time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:06:51.984409,1582657,47953904,13,252,8,101
20:06:51.991028,1582657,54573403,13,253,7,469
20:06:51.991460,1582657,55005386,13,253,8,2178
20:06:51.991769,1582657,55314203,13,253,9,2178
20:06:51.994291,1582657,57836633,13,253,17,469
20:06:51.994728,1582657,58273303,13,253,18,2178
20:06:51.995235,1582657,58780511,13,253,19,1889
20:06:51.997892,1582657,61437794,13,254,7,469
20:06:51.998308,1582657,61853307,13,254,8,2178
20:06:51.998727,1582657,62272113,13,254,9,2178
20:06:52.001189,1582657,64734430,13,254,17,469
20:06:52.001658,1582657,65203595,13,254,18,2178
20:06:52.001964,1582657,65509612,13,254,19,2178
20:06:52.068959,1582657,132504558,13,264,8,92
20:06:52.075409,1582657,138954397,13,265,7,469
20:06:52.076060,1582657,139605019,13,265,8,2178
20:06:52.076324,1582657,139869777,13,265,9,2178
20:06:52.079177,1582657,142722147,13,265,17,469
20:06:52.079482,1582657,143027133,13,265,18,2178
20:06:52.079863,1582657,143408286,13,265,19,1889
20:06:52.082439,1582657,145984751,13,266,7,469
20:06:52.082976,1582657,146520944,13,266,8,2178
20:06:52.083247,1582657,146792841,13,266,9,2178
20:06:52.086017,1582657,149562344,13,266,17,469
20:06:52.086503,1582657,150048413,13,266,18,2178
20:06:52.086799,1582657,150344499,13,266,19,2178
20:06:52.156907,1582657,220452318,13,276,8,101
20:06:52.227854,1582657,291398930,13,286,8,101
20:06:52.234391,1582657,297936455,13,287,7,469
20:06:52.234751,1582657,298296432,13,287,8,2178
20:06:52.235042,1582657,298587049,13,287,9,2178
20:06:52.237546,1582657,301090932,13,287,17,469
20:06:52.238053,1582657,301598271,13,287,18,2178
20:06:52.238593,1582657,302138137,13,287,19,1889
20:06:52.241020,1582657,304565481,13,288,7,469
20:06:52.241659,1582657,305204110,13,288,8,1953
20:06:52.241978,1582657,305523822,13,288,9,2178
20:06:52.244327,1582657,307872253,13,288,17,469
20:06:52.244854,1582657,308399631,13,288,18,2178
20:06:52.245156,1582657,308701323,13,288,19,2178
20:06:52.309838,1582657,373382745,13,298,8,101
20:06:52.316280,1582657,379825143,13,299,7,469
20:06:52.316875,1582657,380420654,13,299,8,2178
20:06:52.317213,1582657,380758372,13,299,9,2178
20:06:52.319818,1582657,383363691,13,299,17,469
20:06:52.320433,1582657,383978622,13,299,18,2178
20:06:52.320950,1582657,384495703,13,299,19,1889
20:06:52.323159,1582657,386704650,13,300,7,469
20:06:52.323739,1582657,387284672,13,300,8,2178
20:06:52.324057,1582657,387602670,13,300,9,2178
20:06:52.326577,1582657,390122464,13,300,17,469
20:06:52.327088,1582657,390633379,13,300,18,2178
20:06:52.327462,1582657,391007224,13,300,19,2178
20:06:52.393787,1582657,457331946,13,310,8,101
20:06:52.400505,1582657,464050244,13,311,7,469
20:06:52.400867,1582657,464412624,13,311,8,2178
20:06:52.401258,1582657,464803658,13,311,9,2178
20:06:52.403875,1582657,467420035,13,311,17,469
20:06:52.404342,1582657,467887834,13,311,18,2178
20:06:52.404933,1582657,468478324,13,311,19,1889
20:06:52.407791,1582657,471336263,13,312,7,469
20:06:52.408107,1582657,471652567,13,312,8,1953
20:06:52.408324,1582657,471869768,13,312,9,2178
20:06:52.411131,1582657,474676213,13,312,17,469
20:06:52.411468,1582657,475013586,13,312,18,2178
20:06:52.411741,1582657,475286127,13,312,19,2178
20:06:52.476728,1582657,540273017,13,322,8,101
20:06:52.482957,1582657,546502740,13,323,7,469
20:06:52.483516,1582657,547061203,13,323,8,2178
20:06:52.483781,1582657,547325927,13,323,9,2178
20:06:52.486425,1582657,549970354,13,323,17,469
20:06:52.487062,1582657,550606922,13,323,18,2178
20:06:52.487507,1582657,551052621,13,323,19,1889
20:06:52.489939,1582657,553484751,13,324,7,469
20:06:52.490625,1582657,554170142,13,324,8,2178
20:06:52.491128,1582657,554673219,13,324,9,2178
20:06:52.493694,1582657,557239352,13,324,17,469
20:06:52.493971,1582657,557516340,13,324,18,2178
20:06:52.494408,1582657,557953212,13,324,19,2178
20:06:52.560813,1582657,624358082,13,334,8,101
20:06:52.567504,1582657,631049554,13,335,7,469
20:06:52.568079,1582657,631624728,13,335,8,2178
20:06:52.568394,1582657,631939019,13,335,9,2178
20:06:52.570769,1582657,634314194,13,335,17,469
20:06:52.571300,1582657,634845833,13,335,18,2178
20:06:52.571690,1582657,635234987,13,335,19,1889
20:06:52.574242,1582657,637787279,13,336,7,469
20:06:52.574871,1582657,638415965,13,336,8,1953
20:06:52.575186,1582657,638731239,13,336,9,2178
20:06:52.577732,1582657,641277621,13,336,17,469
20:06:52.578245,1582657,641790541,13,336,18,2178
20:06:52.578592,1582657,642137716,13,336,19,2178
20:06:52.643211,1582657,706756041,13,346,8,101
20:06:52.712294,1582657,775839193,13,356,8,101
20:06:52.718721,1582657,782266534,13,357,7,469
20:06:52.719296,1582657,782841022,13,357,8,2178
20:06:52.719617,1582657,783162457,13,357,9,2178
20:06:52.722018,1582657,785562966,13,357,17,469
20:06:52.722440,1582657,785985152,13,357,18,2178
20:06:52.722925,1582657,786470775,13,357,19,1889
20:06:52.725817,1582657,789361970,13,358,7,469
20:06:52.726176,1582657,789721170,13,358,8,2178
20:06:52.726496,1582657,790041131,13,358,9,2178
20:06:52.728877,1582657,792422746,13,358,17,469
20:06:52.729419,1582657,792964326,13,358,18,2178
20:06:52.729728,1582657,793273731,13,358,19,2178
20:06:52.770704,1582657,834248748,13,364,17,22
20:06:52.777438,1582657,840982850,13,365,17,469
20:06:52.778137,1582657,841682571,13,365,18,2178
20:06:52.778464,1582657,842009641,13,365,19,1889
20:06:52.780987,1582657,844532275,13,366,7,469
20:06:52.781362,1582657,844907527,13,366,8,2178
20:06:52.781700,1582657,845245211,13,366,9,2178
20:06:52.784447,1582657,847991858,13,366,17,469
20:06:52.784927,1582657,848472683,13,366,18,2178
20:06:52.785341,1582657,848885994,13,366,19,2178
20:06:52.788045,1582657,851589854,13,367,7,469
20:06:52.788460,1582657,852004976,13,367,8,2178
20:06:52.788685,1582657,852229947,13,367,9,2178
20:06:52.857548,1582657,921093452,13,377,8,101
20:06:52.901610,1582657,965155232,13,383,17,22
20:06:52.908705,1582657,972250695,13,384,17,469
20:06:52.909102,1582657,972647332,13,384,18,2178
20:06:52.909413,1582657,972957904,13,384,19,2178
20:06:52.911743,1582657,975288461,13,385,7,469
20:06:52.912224,1582657,975769267,13,385,8,2178
20:06:52.912519,1582657,976064395,13,385,9,2178
20:06:52.915263,1582657,978808820,13,385,17,469
20:06:52.915819,1582657,979364117,13,385,18,2178
20:06:52.916239,1582657,979784136,13,385,19,1889
20:06:52.918902,1582657,982447572,13,386,7,469
20:06:52.919251,1582657,982796829,13,386,8,2178
20:06:52.919556,1582657,983100922,13,386,9,2178
20:06:52.984375,1582658,47920514,13,395,17,22
20:06:52.991334,1582658,54878853,13,396,17,469
20:06:52.991616,1582658,55161089,13,396,18,2178
20:06:52.992037,1582658,55582548,13,396,19,2178
20:06:52.994695,1582658,58240037,13,397,7,469
20:06:52.995150,1582658,58694942,13,397,8,2178
20:06:52.995508,1582658,59053466,13,397,9,2178
20:06:52.998079,1582658,61624426,13,397,17,469
20:06:52.998579,1582658,62124063,13,397,18,2178
20:06:52.999060,1582658,62605749,13,397,19,1889
20:06:53.001819,1582658,65364816,13,398,7,469
20:06:53.002452,1582658,65997175,13,398,8,2178
20:06:53.002837,1582658,66381932,13,398,9,2178
20:06:53.071517,1582658,135062496,13,408,8,92
20:06:53.078116,1582658,141660890,13,409,7,469
20:06:53.078603,1582658,142147977,13,409,8,2178
20:06:53.078894,1582658,142439061,13,409,9,2178
20:06:53.081398,1582658,144943368,13,409,17,469
20:06:53.081922,1582658,145466889,13,409,18,2178
20:06:53.082401,1582658,145946367,13,409,19,1889
20:06:53.084664,1582658,148208851,13,410,7,469
20:06:53.085196,1582658,148741644,13,410,8,2178
20:06:53.085550,1582658,149095810,13,410,9,2178
20:06:53.088192,1582658,151737111,13,410,17,469
20:06:53.088674,1582658,152219590,13,410,18,2178
20:06:53.088981,1582658,152526412,13,410,19,2178
20:06:53.168519,1582658,232064701,13,420,8,101
20:06:53.175140,1582658,238684948,13,421,7,469
20:06:53.175762,1582658,239307495,13,421,8,2178
20:06:53.176235,1582658,239780663,13,421,9,2178
20:06:53.178786,1582658,242331498,13,421,17,469
20:06:53.179269,1582658,242814590,13,421,18,2178
20:06:53.179608,1582658,243153599,13,421,19,1889
20:06:53.182601,1582658,246145888,13,422,7,469
20:06:53.183084,1582658,246629286,13,422,8,2178
20:06:53.183500,1582658,247045102,13,422,9,2178
20:06:53.185848,1582658,249392851,13,422,17,469
20:06:53.186167,1582658,249712014,13,422,18,2178
20:06:53.186468,1582658,250013540,13,422,19,2178
20:06:53.251445,1582658,314990084,13,432,8,92
20:06:53.318824,1582658,382369697,13,442,8,101
20:06:53.325235,1582658,388780598,13,443,7,469
20:06:53.325695,1582658,389240758,13,443,8,2178
20:06:53.326252,1582658,389797741,13,443,9,2178
20:06:53.328906,1582658,392451693,13,443,17,469
20:06:53.329232,1582658,392777512,13,443,18,2178
20:06:53.329584,1582658,393129410,13,443,19,1889
20:06:53.332057,1582658,395602076,13,444,7,469
20:06:53.332558,1582658,396103672,13,444,8,2178
20:06:53.332867,1582658,396412294,13,444,9,2178
20:06:53.335348,1582658,398893814,13,444,17,469
20:06:53.335816,1582658,399361225,13,444,18,2178
20:06:53.336136,1582658,399681386,13,444,19,2178
20:06:53.400227,1582658,463772478,13,454,8,101
20:06:53.407177,1582658,470721921,13,455,7,469
20:06:53.407603,1582658,471148261,13,455,8,2178
20:06:53.407904,1582658,471449750,13,455,9,2178
20:06:53.410064,1582658,473609488,13,455,17,469
20:06:53.410357,1582658,473902096,13,455,18,2178
20:06:53.410854,1582658,474399221,13,455,19,1889
20:06:53.413619,1582658,477164307,13,456,7,469
20:06:53.413920,1582658,477465007,13,456,8,1953
20:06:53.414147,1582658,477692067,13,456,9,2178
20:06:53.416957,1582658,480502184,13,456,17,469
20:06:53.417290,1582658,480835709,13,456,18,2178
20:06:53.417570,1582658,481115412,13,456,19,2178
20:06:53.481515,1582658,545060594,13,466,8,101
20:06:53.487802,1582658,551347426,13,467,7,469
20:06:53.488340,1582658,551885292,13,467,8,2178
20:06:53.488596,1582658,552141118,13,467,9,2178
20:06:53.491228,1582658,554773063,13,467,17,469
20:06:53.491654,1582658,555199072,13,467,18,2178
20:06:53.492253,1582658,555798658,13,467,19,1889
20:06:53.494579,1582658,558124590,13,468,7,469
20:06:53.495157,1582658,558702512,13,468,8,2178
20:06:53.495353,1582658,558898015,13,468,9,2178
20:06:53.497890,1582658,561435026,13,468,17,469
20:06:53.498529,1582658,562074034,13,468,18,2178
20:06:53.498733,1582658,562278201,13,468,19,2178
20:06:53.562626,1582658,626171710,13,478,8,101
20:06:53.568866,1582658,632410922,13,479,7,469
20:06:53.569351,1582658,632896177,13,479,8,2178
20:06:53.569653,1582658,633198571,13,479,9,2178
20:06:53.572831,1582658,636376417,13,479,17,469
20:06:53.573431,1582658,636976841,13,479,18,2178
20:06:53.573943,1582658,637487948,13,479,19,1889
20:06:53.575702,1582658,639247347,13,480,7,469
20:06:53.576284,1582658,639828944,13,480,8,1953
20:06:53.576629,1582658,640174781,13,480,9,2178
20:06:53.579222,1582658,642767536,13,480,17,469
20:06:53.579715,1582658,643260600,13,480,18,2178
20:06:53.579994,1582658,643539439,13,480,19,2178
20:06:53.643864,1582658,707409108,13,490,8,101
20:06:53.712280,1582658,775824859,13,500,8,101
20:06:53.718845,1582658,782390792,13,501,7,469
20:06:53.719522,1582658,783066914,13,501,8,2178
20:06:53.719820,1582658,783365111,13,501,9,2178
20:06:53.722124,1582658,785669264,13,501,17,469
20:06:53.722556,1582658,786101650,13,501,18,2178
20:06:53.723185,1582658,786730465,13,501,19,1889
20:06:53.725496,1582658,789040891,13,502,7,469
20:06:53.726022,1582658,789567131,13,502,8,2178
20:06:53.726381,1582658,789926560,13,502,9,2178
20:06:53.728900,1582658,792445478,13,502,17,469
20:06:53.729333,1582658,792878297,13,502,18,2178
20:06:53.729699,1582658,793244792,13,502,19,2178
20:06:53.794193,1582658,857738510,13,512,8,92
20:06:53.800728,1582658,864273187,13,513,7,469
20:06:53.801081,1582658,864626056,13,513,8,2178
20:06:53.801298,1582658,864843814,13,513,9,2178
20:06:53.804117,1582658,867662068,13,513,17,469
20:06:53.804459,1582658,868004388,13,513,18,2178
20:06:53.804975,1582658,868519857,13,513,19,1889
20:06:53.807139,1582658,870684009,13,514,7,469
20:06:53.807619,1582658,871163921,13,514,8,2178
20:06:53.808038,1582658,871583732,13,514,9,2178
20:06:53.810819,1582658,874364486,13,514,17,469
20:06:53.811407,1582658,874952580,13,514,18,2178
20:06:53.811715,1582658,875260664,13,514,19,2178
20:06:53.875517,1582658,939062585,13,524,8,101
20:06:53.881581,1582658,945125979,13,525,7,469
20:06:53.882108,1582658,945653573,13,525,8,2178
20:06:53.882548,1582658,946093218,13,525,9,2178
20:06:53.885123,1582658,948667848,13,525,17,469
20:06:53.885636,1582658,949181309,13,525,18,2178
20:06:53.886156,1582658,949701780,13,525,19,1889
20:06:53.888389,1582658,951934262,13,526,7,469
20:06:53.888967,1582658,952512332,13,526,8,2178
20:06:53.889300,1582658,952845505,13,526,9,2178
20:06:53.892221,1582658,955766448,13,526,17,469
20:06:53.892914,1582658,956459154,13,526,18,2178
20:06:53.893376,1582658,956921711,13,526,19,2178
20:06:53.956772,1582659,20317567,13,536,8,92
20:06:54.025108,1582659,88653079,13,546,8,101
20:06:54.031599,1582659,95144760,13,547,7,469
20:06:54.032086,1582659,95631096,13,547,8,2178
20:06:54.032326,1582659,95871457,13,547,9,2178
20:06:54.034984,1582659,98529057,13,547,17,469
20:06:54.035503,1582659,99047941,13,547,18,2178
20:06:54.035983,1582659,99528720,13,547,19,1889
20:06:54.038273,1582659,101818108,13,548,7,469
20:06:54.038772,1582659,102316964,13,548,8,2178
20:06:54.039226,1582659,102771569,13,548,9,2178
20:06:54.041792,1582659,105336966,13,548,17,469
20:06:54.042253,1582659,105798744,13,548,18,2178
20:06:54.042590,1582659,106135568,13,548,19,2178
20:06:54.106253,1582659,169798132,13,558,8,101
20:06:54.112855,1582659,176400411,13,559,7,469
20:06:54.113320,1582659,176864903,13,559,8,2178
20:06:54.113724,1582659,177269085,13,559,9,2178
20:06:54.116263,1582659,179808613,13,559,17,469
20:06:54.116661,1582659,180206614,13,559,18,2178
20:06:54.116982,1582659,180526990,13,559,19,1889
20:06:54.119796,1582659,183341708,13,560,7,469
20:06:54.120423,1582659,183968443,13,560,8,1953
20:06:54.120822,1582659,184367102,13,560,9,2178
20:06:54.123583,1582659,187128634,13,560,17,469
20:06:54.123920,1582659,187465488,13,560,18,2178
20:06:54.124140,1582659,187684885,13,560,19,2178
20:06:54.179498,1582659,243043047,13,566,17,22
20:06:54.186083,1582659,249628289,13,567,17,469
20:06:54.186510,1582659,250055556,13,567,18,2178
20:06:54.187126,1582659,250671172,13,567,19,1889
20:06:54.189785,1582659,253330426,13,568,7,469
20:06:54.190209,1582659,253754663,13,568,8,1953
20:06:54.190651,1582659,254196751,13,568,9,2178
20:06:54.193559,1582659,257104219,13,568,17,469
20:06:54.194237,1582659,257782459,13,568,18,2178
20:06:54.194668,1582659,258213566,13,568,19,2178
20:06:54.196378,1582659,259923518,13,569,7,469
20:06:54.196910,1582659,260455770,13,569,8,2178
20:06:54.197182,1582659,260727222,13,569,9,2178
20:06:54.264347,1582659,327892083,13,579,8,101
20:06:54.270853,1582659,334398261,13,580,7,469
20:06:54.271424,1582659,334969402,13,580,8,2178
20:06:54.271733,1582659,335278359,13,580,9,2178
20:06:54.275009,1582659,338554084,13,580,17,469
20:06:54.275471,1582659,339016020,13,580,18,2178
20:06:54.275698,1582659,339242873,13,580,19,2178
20:06:54.278231,1582659,341776455,13,581,7,469
20:06:54.278630,1582659,342174942,13,581,8,2178
20:06:54.278983,1582659,342527887,13,581,9,2178
20:06:54.281862,1582659,345407214,13,581,17,469
20:06:54.282434,1582659,345979436,13,581,18,2178
20:06:54.283135,1582659,346680642,13,581,19,1889
20:06:54.345954,1582659,409499312,13,591,8,101
20:06:54.413451,1582659,476996519,13,601,8,101
20:06:54.419658,1582659,483203611,13,602,7,469
20:06:54.420104,1582659,483649543,13,602,8,2178
20:06:54.420410,1582659,483955775,13,602,9,2178
20:06:54.423115,1582659,486660212,13,602,17,469
20:06:54.423475,1582659,487019931,13,602,18,2178
20:06:54.423871,1582659,487416714,13,602,19,2178
20:06:54.426493,1582659,490038220,13,603,7,469
20:06:54.426877,1582659,490421954,13,603,8,2178
20:06:54.427190,1582659,490735729,13,603,9,2178
20:06:54.429796,1582659,493341683,13,603,17,469
20:06:54.430394,1582659,493939093,13,603,18,2178
20:06:54.431086,1582659,494631245,13,603,19,1889
20:06:54.496958,1582659,560503173,13,613,8,101
20:06:54.503360,1582659,566904904,13,614,7,469
20:06:54.503813,1582659,567358046,13,614,8,2178
20:06:54.504114,1582659,567659134,13,614,9,2178
20:06:54.506801,1582659,570346472,13,614,17,469
20:06:54.507312,1582659,570857514,13,614,18,2178
20:06:54.507570,1582659,571115120,13,614,19,2178
20:06:54.510363,1582659,573908477,13,615,7,469
20:06:54.511025,1582659,574570413,13,615,8,2178
20:06:54.511313,1582659,574858401,13,615,9,2178
20:06:54.514058,1582659,577603707,13,615,17,469
20:06:54.514347,1582659,577892210,13,615,18,2178
20:06:54.515138,1582659,578683533,13,615,19,1889
20:06:54.578581,1582659,642126369,13,625,8,101
20:06:54.585291,1582659,648836496,13,626,7,469
20:06:54.585677,1582659,649221918,13,626,8,2178
20:06:54.586143,1582659,649688334,13,626,9,2178
20:06:54.588573,1582659,652118364,13,626,17,469
20:06:54.589068,1582659,652613786,13,626,18,2178
20:06:54.589352,1582659,652897493,13,626,19,2178
20:06:54.592395,1582659,655940514,13,627,7,469
20:06:54.592798,1582659,656343376,13,627,8,2178
20:06:54.593104,1582659,656649284,13,627,9,2178
20:06:54.595234,1582659,658778998,13,627,17,469
20:06:54.595660,1582659,659204974,13,627,18,2178
20:06:54.596146,1582659,659691203,13,627,19,1889
20:06:54.661956,1582659,725500796,13,637,8,101
20:06:54.668242,1582659,731786934,13,638,7,469
20:06:54.668698,1582659,732243033,13,638,8,2178
20:06:54.668897,1582659,732441987,13,638,9,2178
20:06:54.672155,1582659,735700391,13,638,17,469
20:06:54.672514,1582659,736058959,13,638,18,2178
20:06:54.672844,1582659,736389358,13,638,19,2178
20:06:54.675000,1582659,738545516,13,639,7,469
20:06:54.675677,1582659,739222472,13,639,8,2178
20:06:54.675929,1582659,739473735,13,639,9,2178
20:06:54.678306,1582659,741851052,13,639,17,469
20:06:54.678933,1582659,742478101,13,639,18,2178
20:06:54.679286,1582659,742831797,13,639,19,1889
20:06:54.743303,1582659,806848721,13,649,8,101
20:06:54.774058,1582659,837603620,13,653,17,22
20:06:54.781084,1582659,844629113,13,654,17,469
20:06:54.781629,1582659,845174620,13,654,18,2178
20:06:54.782000,1582659,845545488,13,654,19,2178
20:06:54.784400,1582659,847945527,13,655,7,469
20:06:54.784983,1582659,848528706,13,655,8,2178
20:06:54.785221,1582659,848766248,13,655,9,2178
20:06:54.788164,1582659,851709290,13,655,17,469
20:06:54.788396,1582659,851941136,13,655,18,2178
20:06:54.788698,1582659,852243411,13,655,19,1889
20:06:54.791151,1582659,854696492,13,656,7,469
20:06:54.791620,1582659,855164885,13,656,8,1953
20:06:54.792119,1582659,855664560,13,656,9,2178
20:06:54.860006,1582659,923551745,13,666,8,101
20:06:54.866736,1582659,930280941,13,667,7,469
20:06:54.867158,1582659,930702882,13,667,8,2178
20:06:54.867447,1582659,930992836,13,667,9,2178
20:06:54.869899,1582659,933444491,13,667,17,469
20:06:54.870406,1582659,933951466,13,667,18,2178
20:06:54.870816,1582659,934361703,13,667,19,1889
20:06:54.875619,1582659,939164688,13,668,7,469
20:06:54.875974,1582659,939519040,13,668,8,2178
20:06:54.876373,1582659,939918641,13,668,9,2178
20:06:54.877051,1582659,940596582,13,668,17,469
20:06:54.877336,1582659,940881766,13,668,18,2178
20:06:54.877605,1582659,941150379,13,668,19,2178
20:06:54.880003,1582659,943548205,13,669,7,469
20:06:54.880585,1582659,944129979,13,669,8,1473
20:06:54.948433,1582660,11978343,13,679,8,101
20:06:55.016643,1582660,80187816,13,689,8,101
20:06:55.024203,1582660,87747949,13,690,7,469
20:06:55.025002,1582660,88546832,13,690,8,2178
20:06:55.025309,1582660,88854795,13,690,9,2178
20:06:55.028936,1582660,92481547,13,690,17,469
20:06:55.029522,1582660,93067364,13,690,18,2178
20:06:55.029866,1582660,93411031,13,690,19,2178
20:06:55.033126,1582660,96671235,13,691,7,469
20:06:55.033563,1582660,97108580,13,691,8,2178
20:06:55.034139,1582660,97684235,13,691,9,2178
20:06:55.037160,1582660,100705096,13,691,17,469
20:06:55.037801,1582660,101346062,13,691,18,2178
20:06:55.038435,1582660,101980544,13,691,19,1889
20:06:55.101987,1582660,165532311,13,701,8,101
20:06:55.108071,1582660,171616221,13,702,7,469
20:06:55.108570,1582660,172115759,13,702,8,2178
20:06:55.108896,1582660,172441479,13,702,9,2178
20:06:55.111850,1582660,175395550,13,702,17,469
20:06:55.112356,1582660,175901146,13,702,18,2178
20:06:55.112633,1582660,176178110,13,702,19,2178
20:06:55.115147,1582660,178692169,13,703,7,469
20:06:55.115595,1582660,179140638,13,703,8,2178
20:06:55.115962,1582660,179507317,13,703,9,2178
20:06:55.118687,1582660,182232195,13,703,17,469
20:06:55.119239,1582660,182784347,13,703,18,2178
20:06:55.119517,1582660,183061885,13,703,19,1889
20:06:55.190544,1582660,254089200,13,713,8,101
20:06:55.197325,1582660,260870534,13,714,7,469
20:06:55.197923,1582660,261468657,13,714,8,2178
20:06:55.198198,1582660,261743152,13,714,9,2178
20:06:55.200188,1582660,263733084,13,714,17,469
20:06:55.200415,1582660,263960542,13,714,18,2178
20:06:55.200780,1582660,264325168,13,714,19,2178
20:06:55.203793,1582660,267338560,13,715,7,469
20:06:55.204215,1582660,267760284,13,715,8,2178
20:06:55.204600,1582660,268145141,13,715,9,2178
20:06:55.207507,1582660,271052422,13,715,17,469
20:06:55.208148,1582660,271693294,13,715,18,2178
20:06:55.208407,1582660,271951876,13,715,19,1889
20:06:55.271337,1582660,334882187,13,725,8,101
20:06:55.277936,1582660,341481691,13,726,7,469
20:06:55.278704,1582660,342249250,13,726,8,2178
20:06:55.279554,1582660,343099585,13,726,9,2178
20:06:55.281313,1582660,344858048,13,726,17,469
20:06:55.281541,1582660,345086545,13,726,18,2178
20:06:55.281917,1582660,345462635,13,726,19,2178
20:06:55.284693,1582660,348238373,13,727,7,469
20:06:55.285427,1582660,348972336,13,727,8,2178
20:06:55.285881,1582660,349426746,13,727,9,2178
20:06:55.287987,1582660,351532314,13,727,17,469
20:06:55.288856,1582660,352401695,13,727,18,2178
20:06:55.289655,1582660,353200143,13,727,19,1889
20:06:55.352393,1582660,415938452,13,737,8,101
20:06:55.399741,1582660,463286475,13,744,7,22
20:06:55.406543,1582660,470088413,13,745,7,469
20:06:55.407160,1582660,470705764,13,745,8,2178
20:06:55.407473,1582660,471018679,13,745,9,2178
20:06:55.409886,1582660,473431076,13,745,17,469
20:06:55.410232,1582660,473777802,13,745,18,2178
20:06:55.410611,1582660,474156015,13,745,19,1889
20:06:55.413203,1582660,476748360,13,746,7,469
20:06:55.413768,1582660,477313329,13,746,8,2178
20:06:55.414072,1582660,477617822,13,746,9,2178
20:06:55.416687,1582660,480232389,13,746,17,469
20:06:55.417155,1582660,480700770,13,746,18,2178
20:06:55.417588,1582660,481133403,13,746,19,2178
20:06:55.482707,1582660,546252241,13,756,8,101
20:06:55.489343,1582660,552888302,13,757,7,469
20:06:55.489588,1582660,553133379,13,757,8,2178
20:06:55.490146,1582660,553691593,13,757,9,2178
20:06:55.492549,1582660,556094119,13,757,17,469
20:06:55.493093,1582660,556638676,13,757,18,2178
20:06:55.493565,1582660,557110795,13,757,19,1889
20:06:55.496005,1582660,559550354,13,758,7,469
20:06:55.496602,1582660,560146942,13,758,8,2178
20:06:55.496919,1582660,560464455,13,758,9,2178
20:06:55.499464,1582660,563009151,13,758,17,469
20:06:55.499971,1582660,563515912,13,758,18,2178
20:06:55.500338,1582660,563883464,13,758,19,2178
20:06:55.565343,1582660,628888739,13,768,8,92
20:06:55.572043,1582660,635588341,13,769,7,469
20:06:55.572400,1582660,635945206,13,769,8,2178
20:06:55.572721,1582660,636266621,13,769,9,2178
20:06:55.575570,1582660,639115612,13,769,17,469
20:06:55.575924,1582660,639469481,13,769,18,2178
20:06:55.576215,1582660,639760336,13,769,19,1889
20:06:55.578749,1582660,642294680,13,770,7,469
20:06:55.579140,1582660,642685650,13,770,8,2178
20:06:55.579411,1582660,642956788,13,770,9,2178
20:06:55.582299,1582660,645844750,13,770,17,469
20:06:55.582622,1582660,646167457,13,770,18,2178
20:06:55.582922,1582660,646466900,13,770,19,2178
20:06:55.648728,1582660,712273540,13,780,8,101
20:06:55.718302,1582660,781847783,13,790,8,101
20:06:55.725221,1582660,788766586,13,791,7,469
20:06:55.725513,1582660,789058291,13,791,8,2178
20:06:55.725756,1582660,789301639,13,791,9,2178
20:06:55.728533,1582660,792078470,13,791,17,469
20:06:55.729132,1582660,792677558,13,791,18,2178
20:06:55.729441,1582660,792986155,13,791,19,1889
20:06:55.732035,1582660,795580339,13,792,7,469
20:06:55.732591,1582660,796136365,13,792,8,1953
20:06:55.732862,1582660,796407033,13,792,9,2178
20:06:55.735897,1582660,799442521,13,792,17,469
20:06:55.736247,1582660,799792332,13,792,18,2178
20:06:55.736584,1582660,800129043,13,792,19,2178
20:06:55.799608,1582660,863153173,13,802,8,101
20:06:55.805872,1582660,869417408,13,803,7,469
20:06:55.806232,1582660,869777453,13,803,8,2178
20:06:55.806547,1582660,870092648,13,803,9,2178
20:06:55.808962,1582660,872507489,13,803,17,469
20:06:55.809475,1582660,873020112,13,803,18,2178
20:06:55.809811,1582660,873356226,13,803,19,1889
20:06:55.812140,1582660,875685214,13,804,7,469
20:06:55.812573,1582660,876118342,13,804,8,2178
20:06:55.812835,1582660,876380011,13,804,9,2178
20:06:55.815691,1582660,879236707,13,804,17,469
20:06:55.816180,1582660,879725184,13,804,18,2178
20:06:55.816595,1582660,880139869,13,804,19,2178
20:06:55.877052,1582660,940597656,13,814,8,101
20:06:55.883034,1582660,946579642,13,815,7,469
20:06:55.883549,1582660,947094390,13,815,8,2178
20:06:55.884165,1582660,947709872,13,815,9,2178
20:06:55.886242,1582660,949787658,13,815,17,469
20:06:55.887050,1582660,950595364,13,815,18,2178
20:06:55.887472,1582660,951017112,13,815,19,1889
20:06:55.894991,1582660,958536021,13,816,7,469
20:06:55.895672,1582660,959217059,13,816,8,1953
20:06:55.895995,1582660,959540714,13,816,9,2178
20:06:55.896944,1582660,960488902,13,816,17,469
20:06:55.897381,1582660,960926554,13,816,18,2178
20:06:55.897677,1582660,961221992,13,816,19,2178
20:06:55.899834,1582660,963379397,13,817,7,469
20:06:55.899942,1582660,963487557,13,817,8,165
20:06:55.964503,1582661,28048047,13,827,8,101
20:06:55.970298,1582661,33843409,13,828,7,469
20:06:55.970678,1582661,34223688,13,828,8,2178
20:06:55.970939,1582661,34483967,13,828,9,2178
20:06:55.973536,1582661,37081293,13,828,17,469
20:06:55.974048,1582661,37592873,13,828,18,2178
20:06:55.974376,1582661,37920863,13,828,19,2178
20:06:55.976746,1582661,40291102,13,829,7,469
20:06:55.977226,1582661,40770877,13,829,8,2178
20:06:55.977556,1582661,41101541,13,829,9,2178
