time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:07:15.224914,0,13,564,12,0,0,28,28,0,28,1,1,1000000,971132,974019,50000,150000,3,1
20:07:15.307412,0,13,576,12,0,0,28,28,0,28,1,0,0,974019,876617,50000,150000,3,1
20:07:15.389000,0,13,588,12,0,0,28,28,0,28,1,1,1000000,876617,888955,50000,150000,3,1
20:07:15.474625,0,13,600,12,0,0,28,28,0,28,1,1,1000000,888955,900060,50000,150000,3,1
20:07:15.523469,0,13,608,8,0,0,28,28,0,28,-1,-1,-1,900060,900060,50000,150000,0,0
20:07:15.624330,0,13,622,22,0,0,28,28,0,28,2,2,1000000,900060,910054,50000,150000,3,1
20:07:15.707387,0,13,634,12,0,0,28,28,0,28,1,1,1000000,910054,919048,50000,150000,3,1
20:07:15.790022,0,13,646,12,0,0,28,28,0,28,1,1,1000000,919048,927143,50000,150000,3,1
20:07:15.940449,0,13,668,22,0,0,28,28,0,28,1,1,1000000,927143,934429,50000,150000,3,1
20:07:16.022593,0,13,680,12,0,0,28,28,0,28,1,1,1000000,934429,940986,50000,150000,3,1
20:07:16.103294,0,13,692,12,0,0,28,28,0,28,1,1,1000000,940986,946887,50000,150000,3,1
20:07:16.196538,0,13,705,13,0,0,28,28,0,28,1,1,1000000,946887,952199,50000,150000,3,1
20:07:16.217379,0,13,708,3,0,0,28,28,0,28,-1,-1,-1,952199,952199,50000,150000,0,0
20:07:16.277236,0,13,716,11,0,0,28,28,0,28,2,2,1000000,952199,956979,50000,150000,3,1
20:07:16.425205,0,13,738,22,0,0,28,28,0,28,1,1,1000000,956979,961281,50000,150000,3,1
20:07:16.505790,0,13,750,12,0,0,28,28,0,28,1,0,0,961281,865153,50000,150000,3,1
20:07:16.586803,0,13,763,13,0,0,28,28,0,28,1,1,1000000,865153,878637,50000,150000,3,1
20:07:16.735475,0,13,784,21,0,0,28,28,0,28,1,1,1000000,878637,890774,50000,150000,3,1
20:07:16.818645,0,13,796,12,0,0,28,28,0,28,1,1,1000000,890774,901696,50000,150000,3,1
20:07:16.896115,0,13,808,12,0,0,28,28,0,28,1,1,1000000,901696,911527,50000,150000,3,1
20:07:16.902006,0,13,808,0,0,0,28,28,0,28,-1,-1,-1,911527,911527,50000,150000,0,0
20:07:16.982953,0,13,820,12,0,0,28,28,0,28,2,2,1000000,911527,920374,50000,150000,3,1
20:07:17.130670,0,13,842,22,0,0,28,28,0,28,1,1,1000000,920374,928336,50000,150000,3,1
20:07:17.211673,0,13,854,12,0,0,28,28,0,28,1,1,1000000,928336,935503,50000,150000,3,1
20:07:17.305750,0,13,866,12,0,0,28,28,0,28,1,1,1000000,935503,941952,50000,150000,3,1
20:07:17.387278,0,13,878,12,0,0,28,28,0,28,1,1,1000000,941952,947757,50000,150000,3,1
20:07:17.538412,0,13,900,22,0,0,28,28,0,28,1,1,1000000,947757,952981,50000,150000,3,1
20:07:17.586923,0,13,908,8,0,0,28,28,0,28,-1,-1,-1,952981,952981,50000,150000,0,0
20:07:17.619230,0,13,912,12,0,0,28,28,0,28,2,2,1000000,952981,957683,50000,150000,3,1
20:07:17.700153,0,13,924,12,0,0,28,28,0,28,1,1,1000000,957683,961915,50000,150000,3,1
20:07:17.780070,0,13,936,12,0,0,28,28,0,28,1,1,1000000,961915,965723,50000,150000,3,1
20:07:17.927215,0,13,958,22,0,0,28,28,0,28,1,1,1000000,965723,969151,50000,150000,3,1
20:07:17.990826,0,13,968,10,0,0,28,28,0,28,1,1,1000000,969151,972236,50000,150000,3,1
20:07:18.075438,0,13,980,12,0,0,28,28,0,28,1,1,1000000,972236,975012,50000,150000,3,1
20:07:18.235876,0,13,1002,22,0,0,28,28,0,28,1,1,1000000,975012,977511,50000,150000,3,1
20:07:18.270996,0,13,1008,6,0,0,28,28,0,28,-1,-1,-1,977511,977511,50000,150000,0,0
20:07:18.283502,0,13,1009,7,0,0,28,28,0,28,-1,-1,-1,977511,977511,50000,150000,0,0
20:07:18.431441,0,13,7,29,0,0,28,28,0,28,3,3,1000000,977511,979760,50000,150000,3,1
20:07:18.513682,0,13,20,13,0,0,28,28,0,28,1,1,1000000,979760,981784,50000,150000,3,1
20:07:18.593468,0,13,31,11,0,0,28,28,0,28,1,1,1000000,981784,983605,50000,150000,3,1
20:07:18.674472,0,13,43,12,0,0,28,28,0,28,1,1,1000000,983605,985245,50000,150000,3,1
20:07:18.821655,0,13,65,22,0,0,28,28,0,28,1,1,1000000,985245,986720,50000,150000,3,1
20:07:18.899348,0,13,77,12,0,0,28,28,0,28,1,1,1000000,986720,988048,50000,150000,3,1
20:07:18.943990,0,13,84,7,0,0,28,28,0,28,-1,-1,-1,988048,988048,50000,150000,0,0
20:07:18.985348,0,13,90,13,0,0,28,28,0,28,2,2,1000000,988048,989243,50000,150000,3,1
20:07:19.153297,0,13,112,22,0,0,28,28,0,28,1,1,1000000,989243,990319,50000,150000,3,1
20:07:19.234412,0,13,125,13,0,0,28,28,0,28,1,1,1000000,990319,991287,50000,150000,3,1
20:07:19.313792,0,13,136,11,0,0,28,28,0,28,1,1,1000000,991287,992158,50000,150000,3,1
20:07:19.397127,0,13,149,13,0,0,28,28,0,28,1,1,1000000,992158,992942,50000,150000,3,1
20:07:19.477185,0,13,160,11,0,0,28,28,0,28,1,1,1000000,992942,993648,50000,150000,3,1
20:07:19.626914,0,13,182,22,0,0,28,28,0,28,1,0,0,993648,894283,50000,150000,3,1
20:07:19.634862,0,13,184,2,0,0,28,28,0,28,-1,-1,-1,894283,894283,50000,150000,0,0
20:07:19.711360,0,13,194,12,0,0,28,28,0,28,2,2,1000000,894283,904855,50000,150000,3,1
20:07:19.793662,0,13,206,12,0,0,28,28,0,28,1,1,1000000,904855,914369,50000,150000,3,1
20:07:19.876278,0,13,219,13,0,0,28,28,0,28,1,0,0,914369,822932,50000,150000,3,1
20:07:20.025737,0,13,240,21,0,0,28,28,0,28,1,1,1000000,822932,840639,50000,150000,3,1
20:07:20.108869,0,13,253,13,0,0,28,28,0,28,1,1,1000000,840639,856575,50000,150000,3,1
20:07:20.205766,0,13,264,11,0,0,28,28,0,28,1,1,1000000,856575,870918,50000,150000,3,1
20:07:20.288417,0,13,276,12,0,0,28,28,0,28,1,1,1000000,870918,883826,50000,150000,3,1
20:07:20.337917,0,13,284,8,0,0,28,28,0,28,-1,-1,-1,883826,883826,50000,150000,0,0
20:07:20.443006,0,13,299,23,0,0,28,28,0,28,2,2,1000000,883826,895443,50000,150000,3,1
20:07:20.530662,0,13,311,12,0,0,28,28,0,28,1,1,1000000,895443,905899,50000,150000,3,1
20:07:20.586332,0,13,319,8,0,0,28,28,0,28,-1,-1,-1,905899,905899,50000,150000,0,0
20:07:20.722049,0,13,339,28,0,0,28,28,0,28,2,2,1000000,905899,915309,50000,150000,3,1
20:07:20.807960,0,13,351,12,0,0,28,28,0,28,1,1,1000000,915309,923778,50000,150000,3,1
20:07:20.890556,0,13,363,12,0,0,28,28,0,28,1,1,1000000,923778,931400,50000,150000,3,1
20:07:20.973861,0,13,375,12,0,0,28,28,0,28,1,1,1000000,931400,938260,50000,150000,3,1
20:07:21.030312,0,13,384,9,0,0,28,28,0,28,-1,-1,-1,938260,938260,50000,150000,0,0
20:07:21.127888,0,13,398,23,0,0,28,28,0,28,2,2,1000000,938260,944434,50000,150000,3,1
20:07:21.194814,0,13,405,7,0,0,28,28,0,28,-1,-1,-1,944434,944434,50000,150000,0,0
20:07:21.280406,0,13,417,19,0,0,28,28,0,28,2,2,1000000,944434,949991,50000,150000,3,1
20:07:21.432443,0,13,439,22,0,0,28,28,0,28,1,0,0,949991,854991,50000,150000,3,1
20:07:21.515691,0,13,451,12,0,0,28,28,0,28,1,1,1000000,854991,869492,50000,150000,3,1
20:07:21.598399,0,13,463,12,0,0,28,28,0,28,1,1,1000000,869492,882543,50000,150000,3,1
20:07:21.681039,0,13,475,12,0,0,28,28,0,28,1,1,1000000,882543,894289,50000,150000,3,1
20:07:21.738519,0,13,484,9,0,0,28,28,0,28,-1,-1,-1,894289,894289,50000,150000,0,0
20:07:21.834828,0,13,497,22,0,0,28,28,0,28,2,2,1000000,894289,904860,50000,150000,3,1
20:07:21.918771,0,13,509,12,0,0,28,28,0,28,1,1,1000000,904860,914374,50000,150000,3,1
20:07:22.005170,0,13,521,12,0,0,28,28,0,28,1,1,1000000,914374,922936,50000,150000,3,1
20:07:22.090440,0,13,533,12,0,0,28,28,0,28,1,1,1000000,922936,930643,50000,150000,3,1
20:07:22.178386,0,13,545,12,0,0,28,28,0,28,1,1,1000000,930643,937578,50000,150000,3,1
20:07:22.334229,0,13,568,23,0,0,28,28,0,28,1,1,1000000,937578,943820,50000,150000,3,1
20:07:22.418901,0,13,579,11,0,0,28,28,0,28,1,1,1000000,943820,949438,50000,150000,3,1
20:07:22.448733,0,13,584,5,0,0,28,28,0,28,-1,-1,-1,949438,949438,50000,150000,0,0
20:07:22.504101,0,13,591,12,0,0,28,28,0,28,2,1,500000,949438,904494,50000,150000,3,1
20:07:22.605987,0,13,603,12,0,0,28,28,0,28,1,1,1000000,904494,914045,50000,150000,3,1
20:07:22.690040,0,13,615,12,0,0,28,28,0,28,1,1,1000000,914045,922640,50000,150000,3,1
20:07:22.773587,0,13,627,12,0,0,28,28,0,28,1,0,0,922640,830376,50000,150000,3,1
20:07:22.885959,0,13,643,16,0,0,28,28,0,28,1,1,1000000,830376,847339,50000,150000,3,1
20:07:23.015376,0,13,662,19,0,0,28,28,0,28,1,1,1000000,847339,862605,50000,150000,3,1
20:07:23.101063,0,13,674,12,0,0,28,28,0,28,1,1,1000000,862605,876344,50000,150000,3,1
20:07:23.164730,0,13,684,10,0,0,28,28,0,28,1,1,1000000,876344,888710,50000,150000,3,1
20:07:23.184248,0,13,686,2,0,0,28,28,0,28,-1,-1,-1,888710,888710,50000,150000,0,0
20:07:23.319498,0,13,706,22,0,0,28,28,0,28,2,2,1000000,888710,899839,50000,150000,3,1
20:07:23.405686,0,13,718,12,0,0,28,28,0,28,1,1,1000000,899839,909855,50000,150000,3,1
20:07:23.488657,0,13,730,12,0,0,28,28,0,28,1,1,1000000,909855,918869,50000,150000,3,1
20:07:23.572650,0,13,742,12,0,0,28,28,0,28,1,1,1000000,918869,926982,50000,150000,3,1
20:07:23.725488,0,13,764,22,0,0,28,28,0,28,1,1,1000000,926982,934284,50000,150000,3,1
20:07:23.792996,0,13,774,10,0,0,28,28,0,28,1,1,1000000,934284,940856,50000,150000,3,1
20:07:23.860865,0,13,784,10,0,0,28,28,0,28,1,1,1000000,940856,946770,50000,150000,3,1
20:07:23.881891,0,13,786,2,0,0,28,28,0,28,-1,-1,-1,946770,946770,50000,150000,0,0
20:07:24.035266,0,13,808,24,0,0,28,28,0,28,2,2,1000000,946770,952093,50000,150000,3,1
20:07:24.119060,0,13,821,13,0,0,28,28,0,28,1,1,1000000,952093,956884,50000,150000,3,1
20:07:24.220337,0,13,832,11,0,0,28,28,0,28,1,0,0,956884,861195,50000,150000,3,1
20:07:24.304146,0,13,844,12,0,0,28,28,0,28,1,1,1000000,861195,875076,50000,150000,3,1
20:07:24.388449,0,13,856,12,0,0,28,28,0,28,1,1,1000000,875076,887568,50000,150000,3,1
20:07:24.542223,0,13,878,22,0,0,28,28,0,28,1,1,1000000,887568,898811,50000,150000,3,1
20:07:24.578504,0,13,884,6,0,0,28,28,0,28,-1,-1,-1,898811,898811,50000,150000,0,0
20:07:24.600662,0,13,887,9,0,0,28,28,0,28,-1,-1,-1,898811,898811,50000,150000,0,0
20:07:24.698665,0,13,899,21,0,0,28,28,0,28,3,3,1000000,898811,908930,50000,150000,3,1
20:07:24.782502,0,13,911,12,0,0,28,28,0,28,1,1,1000000,908930,918037,50000,150000,3,1
20:07:24.936113,0,13,933,22,0,0,28,28,0,28,1,1,1000000,918037,926233,50000,150000,3,1
20:07:25.020549,0,13,945,12,0,0,28,28,0,28,1,1,1000000,926233,933610,50000,150000,3,1
20:07:25.104442,0,13,957,12,0,0,28,28,0,28,1,1,1000000,933610,940249,50000,150000,3,1
20:07:25.187999,0,13,969,12,0,0,28,28,0,28,1,1,1000000,940249,946224,50000,150000,3,1
20:07:25.286617,0,13,984,15,0,0,28,28,0,28,1,1,1000000,946224,951601,50000,150000,3,1
20:07:25.343074,0,13,992,8,0,0,28,28,0,28,-1,-1,-1,951601,951601,50000,150000,0,0
20:07:25.426999,0,13,1003,19,0,0,28,28,0,28,2,2,1000000,951601,956441,50000,150000,3,1
20:07:25.510421,0,13,1015,12,0,0,28,28,0,28,1,1,1000000,956441,960797,50000,150000,3,1
20:07:25.594770,0,13,3,12,0,0,28,28,0,28,1,1,1000000,960797,964717,50000,150000,3,1
20:07:25.683177,0,13,15,12,0,0,28,28,0,28,1,1,1000000,964717,968246,50000,150000,3,1
20:07:25.775825,0,13,28,13,0,0,28,28,0,28,1,1,1000000,968246,971421,50000,150000,3,1
20:07:25.935606,0,13,50,22,0,0,28,28,0,28,1,1,1000000,971421,974279,50000,150000,3,1
20:07:26.000605,0,13,60,10,0,0,28,28,0,28,1,1,1000000,974279,976851,50000,150000,3,1
20:07:26.020578,0,13,62,2,0,0,28,28,0,28,-1,-1,-1,976851,976851,50000,150000,0,0
20:07:26.105466,0,13,74,14,0,0,28,28,0,28,2,2,1000000,976851,979166,50000,150000,3,1
20:07:26.195188,0,13,86,12,0,0,28,28,0,28,1,1,1000000,979166,981249,50000,150000,3,1
20:07:26.278717,0,13,98,12,0,0,28,28,0,28,1,0,0,981249,883124,50000,150000,3,1
20:07:26.431982,0,13,120,22,0,0,28,28,0,28,1,1,1000000,883124,894812,50000,150000,3,1
20:07:26.516517,0,13,132,12,0,0,28,28,0,28,1,1,1000000,894812,905330,50000,150000,3,1
20:07:26.602686,0,13,144,12,0,0,28,28,0,28,1,1,1000000,905330,914797,50000,150000,3,1
20:07:26.692304,0,13,156,12,0,0,28,28,0,28,1,1,1000000,914797,923318,50000,150000,3,1
20:07:26.715892,0,13,160,4,0,0,28,28,0,28,-1,-1,-1,923318,923318,50000,150000,0,0
20:07:26.781819,0,13,168,12,0,0,28,28,0,28,2,2,1000000,923318,930986,50000,150000,3,1
20:07:26.948089,0,13,190,22,0,0,28,28,0,28,1,1,1000000,930986,937887,50000,150000,3,1
20:07:27.035903,0,13,202,12,0,0,28,28,0,28,1,1,1000000,937887,944098,50000,150000,3,1
20:07:27.121946,0,13,214,12,0,0,28,28,0,28,1,1,1000000,944098,949689,50000,150000,3,1
20:07:27.207008,0,13,226,12,0,0,28,28,0,28,1,1,1000000,949689,954720,50000,150000,3,1
20:07:27.291757,0,13,238,12,0,0,28,28,0,28,1,1,1000000,954720,959248,50000,150000,3,1
20:07:27.377511,0,13,250,12,0,0,28,28,0,28,1,1,1000000,959248,963323,50000,150000,3,1
20:07:27.444573,0,13,260,10,0,0,28,28,0,28,1,1,1000000,963323,966990,50000,150000,3,1
20:07:27.516264,0,13,269,9,0,0,28,28,0,28,-1,-1,-1,966990,966990,50000,150000,0,0
20:07:27.603915,0,13,281,21,0,0,28,28,0,28,2,2,1000000,966990,970291,50000,150000,3,1
20:07:27.691737,0,13,293,12,0,0,28,28,0,28,1,1,1000000,970291,973262,50000,150000,3,1
20:07:27.781246,0,13,306,13,0,0,28,28,0,28,1,1,1000000,973262,975936,50000,150000,3,1
20:07:27.941688,0,13,327,21,0,0,28,28,0,28,1,1,1000000,975936,978342,50000,150000,3,1
20:07:28.029247,0,13,339,12,0,0,28,28,0,28,1,1,1000000,978342,980508,50000,150000,3,1
20:07:28.116723,0,13,351,12,0,0,28,28,0,28,1,1,1000000,980508,982457,50000,150000,3,1
20:07:28.195440,0,13,360,9,0,0,28,28,0,28,-1,-1,-1,982457,982457,50000,150000,0,0
20:07:28.223073,0,13,363,12,0,0,28,28,0,28,2,2,1000000,982457,984211,50000,150000,3,1
20:07:28.307293,0,13,375,12,0,0,28,28,0,28,1,1,1000000,984211,985790,50000,150000,3,1
20:07:28.391723,0,13,387,12,0,0,28,28,0,28,1,1,1000000,985790,987211,50000,150000,3,1
20:07:28.475118,0,13,399,12,0,0,28,28,0,28,1,1,1000000,987211,988490,50000,150000,3,1
20:07:28.626533,0,13,421,22,0,0,28,28,0,28,1,1,1000000,988490,989641,50000,150000,3,1
20:07:28.709137,0,13,433,12,0,0,28,28,0,28,1,1,1000000,989641,990677,50000,150000,3,1
20:07:28.789022,0,13,445,12,0,0,28,28,0,28,1,1,1000000,990677,991609,50000,150000,3,1
20:07:28.875586,0,13,457,12,0,0,28,28,0,28,1,1,1000000,991609,992448,50000,150000,3,1
20:07:28.890561,0,13,460,3,0,0,28,28,0,28,-1,-1,-1,992448,992448,50000,150000,0,0
20:07:29.027821,0,13,479,22,0,0,28,28,0,28,2,2,1000000,992448,993203,50000,150000,3,1
20:07:29.110484,0,13,491,12,0,0,28,28,0,28,1,1,1000000,993203,993883,50000,150000,3,1
20:07:29.210371,0,13,503,12,0,0,28,28,0,28,1,1,1000000,993883,994495,50000,150000,3,1
20:07:29.292570,0,13,515,12,0,0,28,28,0,28,1,1,1000000,994495,995045,50000,150000,3,1
20:07:29.375589,0,13,527,12,0,0,28,28,0,28,1,1,1000000,995045,995540,50000,150000,3,1
20:07:29.527396,0,13,549,22,0,0,28,28,0,28,1,1,1000000,995540,995986,50000,150000,3,1
20:07:29.599388,0,13,560,11,0,0,28,28,0,28,1,1,1000000,995986,996388,50000,150000,3,1
20:07:29.611915,0,13,561,1,0,0,28,28,0,28,-1,-1,-1,996388,996388,50000,150000,0,0
20:07:29.695203,0,13,573,13,0,0,28,28,0,28,2,2,1000000,996388,996749,50000,150000,3,1
20:07:29.778169,0,13,585,12,0,0,28,28,0,28,1,1,1000000,996749,997074,50000,150000,3,1
20:07:29.929305,0,13,607,22,0,0,28,28,0,28,1,1,1000000,997074,997366,50000,150000,3,1
20:07:30.013118,0,13,619,12,0,0,28,28,0,28,1,1,1000000,997366,997630,50000,150000,3,1
20:07:30.097162,0,13,631,12,0,0,28,28,0,28,1,1,1000000,997630,997867,50000,150000,3,1
20:07:30.191723,0,13,643,12,0,0,28,28,0,28,1,1,1000000,997867,998080,50000,150000,3,1
20:07:30.273084,0,13,655,12,0,0,28,28,0,28,1,1,1000000,998080,998272,50000,150000,3,1
20:07:30.301667,0,13,660,5,0,0,28,28,0,28,-1,-1,-1,998272,998272,50000,150000,0,0
20:07:30.420349,0,13,677,22,0,0,28,28,0,28,2,2,1000000,998272,998445,50000,150000,3,1
20:07:30.504423,0,13,689,12,0,0,28,28,0,28,1,1,1000000,998445,998600,50000,150000,3,1
20:07:30.589692,0,13,700,11,0,0,28,28,0,28,1,1,1000000,998600,998740,50000,150000,3,1
20:07:30.673689,0,13,712,12,0,0,28,28,0,28,1,1,1000000,998740,998866,50000,150000,3,1
20:07:30.824529,0,13,734,22,0,0,28,28,0,28,1,1,1000000,998866,998980,50000,150000,3,1
20:07:30.908173,0,13,746,12,0,0,28,28,0,28,1,1,1000000,998980,999082,50000,150000,3,1
20:07:31.003528,0,13,758,12,0,0,28,28,0,28,1,1,1000000,999082,999173,50000,150000,3,1
20:07:31.011726,0,13,760,2,0,0,28,28,0,28,-1,-1,-1,999173,999173,50000,150000,0,0
20:07:31.086862,0,13,770,12,0,0,28,28,0,28,2,2,1000000,999173,999256,50000,150000,3,1
20:07:31.239490,0,13,792,22,0,0,28,28,0,28,1,1,1000000,999256,999330,50000,150000,3,1
20:07:31.323998,0,13,805,13,0,0,28,28,0,28,1,1,1000000,999330,999397,50000,150000,3,1
20:07:31.406034,0,13,816,11,0,0,28,28,0,28,1,1,1000000,999397,999457,50000,150000,3,1
20:07:31.489051,0,13,828,12,0,0,28,28,0,28,1,1,1000000,999457,999512,50000,150000,3,1
20:07:31.640211,0,13,850,22,0,0,28,28,0,28,1,1,1000000,999512,999560,50000,150000,3,1
20:07:31.703535,0,13,860,10,0,0,28,28,0,28,1,1,1000000,999560,999604,50000,150000,3,1
20:07:31.723269,0,13,862,2,0,0,28,28,0,28,-1,-1,-1,999604,999604,50000,150000,0,0
20:07:31.806137,0,13,874,14,0,0,28,28,0,28,2,2,1000000,999604,999644,50000,150000,3,1
20:07:31.888902,0,13,886,12,0,0,28,28,0,28,1,1,1000000,999644,999680,50000,150000,3,1
20:07:31.976815,0,13,899,13,0,0,28,28,0,28,1,1,1000000,999680,999712,50000,150000,3,1
20:07:32.137914,0,13,920,21,0,0,28,28,0,28,1,1,1000000,999712,999740,50000,150000,3,1
20:07:32.225477,0,13,932,12,0,0,28,28,0,28,1,1,1000000,999740,999766,50000,150000,3,1
20:07:32.313942,0,13,944,12,0,0,28,28,0,28,1,1,1000000,999766,999790,50000,150000,3,1
20:07:32.398345,0,13,956,12,0,0,28,28,0,28,1,1,1000000,999790,999811,50000,150000,3,1
20:07:32.422325,0,13,960,4,0,0,28,28,0,28,-1,-1,-1,999811,999811,50000,150000,0,0
20:07:32.485185,0,13,969,13,0,0,28,28,0,28,2,2,1000000,999811,999829,50000,150000,3,1
20:07:32.614901,0,13,987,18,0,0,28,28,0,28,1,1,1000000,999829,999846,50000,150000,3,1
20:07:32.697840,0,13,999,12,0,0,28,28,0,28,1,1,1000000,999846,999862,50000,150000,3,1
20:07:32.773828,0,13,1011,12,0,0,28,28,0,28,1,1,1000000,999862,999875,50000,150000,3,1
20:07:32.909478,0,13,10,23,0,0,28,28,0,28,1,1,1000000,999875,999888,50000,150000,3,1
20:07:32.982566,0,13,21,11,0,0,28,28,0,28,1,1,1000000,999888,999899,50000,150000,3,1
20:07:33.070109,0,13,36,15,0,0,28,28,0,28,1,1,1000000,999899,999909,50000,150000,3,1
20:07:33.118632,0,13,43,7,0,0,28,28,0,28,-1,-1,-1,999909,999909,50000,150000,0,0
20:07:33.196063,0,13,55,19,0,0,28,28,0,28,2,2,1000000,999909,999918,50000,150000,3,1
20:07:33.282611,0,13,67,12,0,0,28,28,0,28,1,1,1000000,999918,999926,50000,150000,3,1
20:07:33.397995,0,13,83,16,0,0,28,28,0,28,1,1,1000000,999926,999934,50000,150000,3,1
20:07:33.489438,0,13,95,12,0,0,28,28,0,28,1,0,0,999934,899940,50000,150000,3,1
20:07:33.576821,0,13,107,12,0,0,28,28,0,28,1,1,1000000,899940,909946,50000,150000,3,1
20:07:33.737570,0,13,129,22,0,0,28,28,0,28,1,1,1000000,909946,918952,50000,150000,3,1
20:07:33.783422,0,13,136,7,0,0,28,28,0,28,-1,-1,-1,918952,918952,50000,150000,0,0
20:07:33.826501,0,13,141,12,0,0,28,28,0,28,2,2,1000000,918952,927056,50000,150000,3,1
20:07:33.914242,0,13,153,12,0,0,28,28,0,28,1,1,1000000,927056,934351,50000,150000,3,1
20:07:34.002254,0,13,165,12,0,0,28,28,0,28,1,1,1000000,934351,940916,50000,150000,3,1
20:07:34.085712,0,13,177,12,0,0,28,28,0,28,1,1,1000000,940916,946824,50000,150000,3,1
20:07:34.216621,0,13,197,20,0,0,28,28,0,28,1,1,1000000,946824,952142,50000,150000,3,1
20:07:34.292929,0,13,209,12,0,0,28,28,0,28,1,1,1000000,952142,956927,50000,150000,3,1
20:07:34.411814,0,13,228,19,0,0,28,28,0,28,1,1,1000000,956927,961235,50000,150000,3,1
20:07:34.459736,0,13,236,8,0,0,28,28,0,28,-1,-1,-1,961235,961235,50000,150000,0,0
20:07:34.491818,0,13,240,12,0,0,28,28,0,28,2,2,1000000,961235,965111,50000,150000,3,1
20:07:34.633799,0,13,262,22,0,0,28,28,0,28,1,1,1000000,965111,968600,50000,150000,3,1
20:07:34.710088,0,13,274,12,0,0,28,28,0,28,1,1,1000000,968600,971740,50000,150000,3,1
20:07:34.788724,0,13,287,13,0,0,28,28,0,28,1,0,0,971740,874566,50000,150000,3,1
20:07:34.929295,0,13,309,22,0,0,28,28,0,28,1,1,1000000,874566,887109,50000,150000,3,1
20:07:35.005578,0,13,320,11,0,0,28,28,0,28,1,1,1000000,887109,898398,50000,150000,3,1
20:07:35.083917,0,13,332,12,0,0,28,28,0,28,1,1,1000000,898398,908558,50000,150000,3,1
20:07:35.103610,0,13,336,4,0,0,28,28,0,28,-1,-1,-1,908558,908558,50000,150000,0,0
20:07:35.187084,0,13,344,12,0,0,28,28,0,28,2,2,1000000,908558,917703,50000,150000,3,1
20:07:35.344267,0,13,366,22,0,0,28,28,0,28,1,1,1000000,917703,925932,50000,150000,3,1
20:07:35.427771,0,13,378,12,0,0,28,28,0,28,1,1,1000000,925932,933339,50000,150000,3,1
20:07:35.511705,0,13,390,12,0,0,28,28,0,28,1,1,1000000,933339,940005,50000,150000,3,1
20:07:35.595380,0,13,402,12,0,0,28,28,0,28,1,1,1000000,940005,946004,50000,150000,3,1
20:07:35.678595,0,13,414,12,0,0,28,28,0,28,1,1,1000000,946004,951404,50000,150000,3,1
20:07:35.795535,0,13,431,17,0,0,28,28,0,28,1,1,1000000,951404,956264,50000,150000,3,1
20:07:35.824935,0,13,436,5,0,0,28,28,0,28,-1,-1,-1,956264,956264,50000,150000,0,0
20:07:35.879502,0,13,443,12,0,0,28,28,0,28,2,2,1000000,956264,960637,50000,150000,3,1
20:07:36.033021,0,13,465,22,0,0,28,28,0,28,1,1,1000000,960637,964573,50000,150000,3,1
20:07:36.116510,0,13,477,12,0,0,28,28,0,28,1,1,1000000,964573,968116,50000,150000,3,1
20:07:36.186318,0,13,487,10,0,0,28,28,0,28,1,1,1000000,968116,971304,50000,150000,3,1
20:07:36.273476,0,13,499,12,0,0,28,28,0,28,1,1,1000000,971304,974174,50000,150000,3,1
20:07:36.429615,0,13,521,22,0,0,28,28,0,28,1,1,1000000,974174,976756,50000,150000,3,1
20:07:36.515420,0,13,533,12,0,0,28,28,0,28,1,1,1000000,976756,979081,50000,150000,3,1
20:07:36.531344,0,13,536,3,0,0,28,28,0,28,-1,-1,-1,979081,979081,50000,150000,0,0
20:07:36.601538,0,13,545,12,0,0,28,28,0,28,2,2,1000000,979081,981173,50000,150000,3,1
20:07:36.687563,0,13,557,12,0,0,28,28,0,28,1,1,1000000,981173,983055,50000,150000,3,1
20:07:36.842621,0,13,579,22,0,0,28,28,0,28,1,1,1000000,983055,984750,50000,150000,3,1
20:07:36.924923,0,13,592,13,0,0,28,28,0,28,1,1,1000000,984750,986275,50000,150000,3,1
20:07:37.005871,0,13,603,11,0,0,28,28,0,28,1,1,1000000,986275,987647,50000,150000,3,1
20:07:37.089188,0,13,615,12,0,0,28,28,0,28,1,1,1000000,987647,988882,50000,150000,3,1
20:07:37.174586,0,13,627,12,0,0,28,28,0,28,1,1,1000000,988882,989994,50000,150000,3,1
20:07:37.233743,0,13,636,9,0,0,28,28,0,28,-1,-1,-1,989994,989994,50000,150000,0,0
20:07:37.328750,0,13,649,22,0,0,28,28,0,28,2,2,1000000,989994,990995,50000,150000,3,1
20:07:37.410091,0,13,661,12,0,0,28,28,0,28,1,1,1000000,990995,991895,50000,150000,3,1
20:07:37.492686,0,13,673,12,0,0,28,28,0,28,1,1,1000000,991895,992706,50000,150000,3,1
20:07:37.572741,0,13,685,12,0,0,28,28,0,28,1,1,1000000,992706,993435,50000,150000,3,1
20:07:37.721617,0,13,707,22,0,0,28,28,0,28,1,1,1000000,993435,994091,50000,150000,3,1
20:07:37.803846,0,13,720,13,0,0,28,28,0,28,1,1,1000000,994091,994682,50000,150000,3,1
20:07:37.883809,0,13,731,11,0,0,28,28,0,28,1,1,1000000,994682,995214,50000,150000,3,1
20:07:37.912335,0,13,736,5,0,0,28,28,0,28,-1,-1,-1,995214,995214,50000,150000,0,0
