time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:07:04.506407,13,42,17,55,61,1,469,0,106,8,890
20:07:04.506817,13,42,18,60,61,1,2178,0,106,8,890
20:07:04.507247,13,42,19,60,61,1,2178,0,106,8,890
20:07:04.509735,13,43,7,55,61,2,469,0,106,8,890
20:07:04.510137,13,43,8,60,61,1,2178,0,106,8,890
20:07:04.510420,13,43,9,60,61,1,2178,0,106,8,890
20:07:04.513041,13,43,17,55,61,1,469,0,106,8,890
20:07:04.513633,13,43,18,60,61,1,2178,0,106,8,890
20:07:04.514096,13,43,19,60,61,1,1889,0,94,8,890
20:07:04.581666,13,53,8,60,61,2,101,0,5,8,890
20:07:04.588323,13,54,7,55,48,2,469,0,106,8,890
20:07:04.588751,13,54,8,60,48,1,2178,0,106,8,890
20:07:04.589158,13,54,9,60,61,1,2178,0,106,8,890
20:07:04.591931,13,54,17,55,61,1,469,0,106,8,890
20:07:04.592312,13,54,18,60,61,1,2178,0,106,8,890
20:07:04.592677,13,54,19,60,61,1,2178,0,106,8,890
20:07:04.595182,13,55,7,55,61,1,469,0,106,8,890
20:07:04.595723,13,55,8,60,61,1,2178,0,106,8,890
20:07:04.596105,13,55,9,60,61,1,2178,0,106,8,890
20:07:04.598925,13,55,17,55,61,2,469,0,106,8,890
20:07:04.599365,13,55,18,60,61,1,2178,0,106,8,890
20:07:04.599747,13,55,19,60,61,1,1889,0,94,8,890
20:07:04.664441,13,65,8,60,61,2,101,0,5,8,890
20:07:04.671267,13,66,7,55,48,1,469,0,106,8,890
20:07:04.671977,13,66,8,60,48,1,2178,0,106,8,890
20:07:04.672626,13,66,9,60,61,1,2178,0,106,8,890
20:07:04.674989,13,66,17,55,61,1,469,0,106,8,890
20:07:04.675333,13,66,18,60,61,1,2178,0,106,8,890
20:07:04.675704,13,66,19,60,61,1,2178,0,106,8,890
20:07:04.678136,13,67,7,55,61,2,469,0,106,8,890
20:07:04.678745,13,67,8,60,61,1,2178,0,106,8,890
20:07:04.679190,13,67,9,60,61,1,2178,0,106,8,890
20:07:04.681444,13,67,17,55,61,2,469,0,106,8,890
20:07:04.681974,13,67,18,60,61,1,2178,0,106,8,890
20:07:04.682514,13,67,19,60,61,1,1889,0,94,8,890
20:07:04.747950,13,77,8,60,61,2,101,0,5,8,890
20:07:04.816759,13,87,8,60,48,1,101,0,5,8,890
20:07:04.823669,13,88,7,55,48,1,469,0,106,8,890
20:07:04.824095,13,88,8,60,48,1,1953,0,106,8,890
20:07:04.824835,13,88,9,60,61,1,2178,0,106,8,890
20:07:04.826881,13,88,17,55,61,1,469,0,106,8,890
20:07:04.827298,13,88,18,60,61,1,2178,0,106,8,890
20:07:04.827502,13,88,19,60,61,1,2178,0,106,8,890
20:07:04.830248,13,89,7,55,61,2,469,0,106,8,890
20:07:04.830890,13,89,8,60,61,1,2178,0,106,8,890
20:07:04.831419,13,89,9,60,61,1,2178,0,106,8,890
20:07:04.833718,13,89,17,55,61,2,469,0,106,8,890
20:07:04.834189,13,89,18,60,61,1,2178,0,106,8,890
20:07:04.834755,13,89,19,60,61,1,1889,0,94,8,890
20:07:04.900641,13,99,8,60,61,2,101,0,5,8,890
20:07:04.907158,13,100,7,55,48,1,469,0,106,8,890
20:07:04.907723,13,100,8,60,48,1,2178,0,106,8,890
20:07:04.908129,13,100,9,60,61,1,2178,0,106,8,890
20:07:04.910663,13,100,17,55,61,1,469,0,106,8,890
20:07:04.911119,13,100,18,60,61,1,2178,0,106,8,890
20:07:04.911503,13,100,19,60,61,1,2178,0,106,8,890
20:07:04.914381,13,101,7,55,61,2,469,0,106,8,890
20:07:04.915058,13,101,8,60,61,1,2178,0,106,8,890
20:07:04.915644,13,101,9,60,61,1,2178,0,106,8,890
20:07:04.917582,13,101,17,55,61,1,469,0,106,8,890
20:07:04.918042,13,101,18,60,61,1,2178,0,106,8,890
20:07:04.918505,13,101,19,60,61,1,1889,0,94,8,890
20:07:04.983983,13,111,8,60,61,2,101,0,5,8,890
20:07:04.990764,13,112,7,55,48,2,469,0,106,8,890
20:07:04.991360,13,112,8,60,48,1,1953,0,106,8,890
20:07:04.991778,13,112,9,60,61,1,2178,0,106,8,890
20:07:04.993887,13,112,17,55,61,1,469,0,106,8,890
20:07:04.994466,13,112,18,60,61,1,2178,0,106,8,890
20:07:04.994892,13,112,19,60,61,1,2178,0,106,8,890
20:07:04.997932,13,113,7,55,61,1,469,0,106,8,890
20:07:04.998574,13,113,8,60,61,1,2178,0,106,8,890
20:07:04.998845,13,113,9,60,61,1,2178,0,106,8,890
20:07:05.000824,13,113,17,55,61,2,469,0,106,8,890
20:07:05.001438,13,113,18,60,61,1,2178,0,106,8,890
20:07:05.001983,13,113,19,60,61,1,1889,0,94,8,890
20:07:05.067447,13,123,8,60,61,2,101,0,5,8,890
20:07:05.074105,13,124,7,55,48,1,469,0,106,8,890
20:07:05.074558,13,124,8,60,48,1,2178,0,106,8,890
20:07:05.074938,13,124,9,60,61,1,2178,0,106,8,890
20:07:05.077452,13,124,17,55,61,1,469,0,106,8,890
20:07:05.078074,13,124,18,60,61,1,2178,0,106,8,890
20:07:05.078371,13,124,19,60,61,1,2178,0,106,8,890
20:07:05.080906,13,125,7,55,61,2,469,0,106,8,890
20:07:05.081405,13,125,8,60,61,1,2178,0,106,8,890
20:07:05.081696,13,125,9,60,61,1,2178,0,106,8,890
20:07:05.084539,13,125,17,55,61,2,469,0,106,8,890
20:07:05.085058,13,125,18,60,61,1,2178,0,106,8,890
20:07:05.085549,13,125,19,60,61,1,1889,0,94,8,890
20:07:05.163838,13,135,8,60,61,2,101,0,5,8,890
20:07:05.170997,13,136,7,55,48,1,469,0,106,8,890
20:07:05.171487,13,136,8,60,48,1,1953,0,106,8,890
20:07:05.171926,13,136,9,60,61,1,2178,0,106,8,890
20:07:05.174745,13,136,17,55,61,1,469,0,106,8,890
20:07:05.175192,13,136,18,60,61,1,2178,0,106,8,890
20:07:05.175548,13,136,19,60,61,1,2178,0,106,8,890
20:07:05.178124,13,137,7,55,61,2,469,0,106,8,890
20:07:05.178390,13,137,8,60,61,1,2178,0,106,8,890
20:07:05.178618,13,137,9,60,61,1,2178,0,106,8,890
20:07:05.181296,13,137,17,55,61,1,469,0,106,8,890
20:07:05.181772,13,137,18,60,61,1,2178,0,106,8,890
20:07:05.182331,13,137,19,60,61,1,1889,0,94,8,890
20:07:05.246894,13,147,8,60,61,2,101,0,5,8,890
20:07:05.308225,13,155,17,55,48,2,22,0,5,8,890
20:07:05.311535,13,156,7,60,48,1,22,0,5,8,890
20:07:05.315019,13,156,17,55,48,1,469,0,106,8,890
20:07:05.315538,13,156,18,60,61,1,2178,0,106,8,890
20:07:05.315912,13,156,19,60,61,1,2178,0,106,8,890
20:07:05.318265,13,157,7,55,61,1,469,0,106,8,890
20:07:05.318832,13,157,8,60,61,1,2178,0,106,8,890
20:07:05.319174,13,157,9,60,61,1,2178,0,106,8,890
20:07:05.322054,13,157,17,55,61,2,469,0,106,8,890
20:07:05.322604,13,157,18,60,61,1,2178,0,106,8,890
20:07:05.323030,13,157,19,60,61,1,1889,0,94,8,890
20:07:05.325504,13,158,7,55,61,1,469,0,106,8,890
20:07:05.326064,13,158,8,60,61,1,2178,0,106,8,890
20:07:05.326439,13,158,9,60,61,1,2178,0,106,8,890
20:07:05.393721,13,168,8,60,61,2,92,0,5,8,890
20:07:05.400373,13,169,7,55,48,2,469,0,106,8,890
20:07:05.400611,13,169,8,60,48,1,2178,0,106,8,890
20:07:05.400956,13,169,9,60,61,1,2178,0,106,8,890
20:07:05.403432,13,169,17,55,61,1,469,0,106,8,890
20:07:05.403956,13,169,18,60,61,1,2178,0,106,8,890
20:07:05.404488,13,169,19,60,61,1,1889,0,94,8,890
20:07:05.407059,13,170,7,55,61,1,469,0,106,8,890
20:07:05.407500,13,170,8,60,61,1,2178,0,106,8,890
20:07:05.407878,13,170,9,60,61,1,2178,0,106,8,890
20:07:05.410505,13,170,17,55,61,2,469,0,106,8,890
20:07:05.410742,13,170,18,60,61,1,2178,0,106,8,890
20:07:05.411031,13,170,19,60,61,1,2178,0,106,8,890
20:07:05.471847,13,179,17,55,61,2,22,0,5,8,890
20:07:05.478509,13,180,17,55,48,2,469,0,106,8,890
20:07:05.479097,13,180,18,60,61,1,2178,0,106,8,890
20:07:05.479439,13,180,19,60,61,1,2178,0,106,8,890
20:07:05.482274,13,181,7,55,61,1,469,0,106,8,890
20:07:05.482586,13,181,8,60,61,1,2178,0,106,8,890
20:07:05.483027,13,181,9,60,61,1,2178,0,106,8,890
20:07:05.485736,13,181,17,55,61,1,469,0,106,8,890
20:07:05.486097,13,181,18,60,61,1,2178,0,106,8,890
20:07:05.486459,13,181,19,60,61,1,1889,0,94,8,890
20:07:05.488798,13,182,7,55,61,2,469,0,106,8,890
20:07:05.489429,13,182,8,60,61,1,2178,0,106,8,890
20:07:05.489653,13,182,9,60,61,1,2178,0,106,8,890
20:07:05.558843,13,192,8,60,61,2,92,0,5,8,890
20:07:05.565883,13,193,7,55,48,1,469,0,106,8,890
20:07:05.566256,13,193,8,60,48,1,2178,0,106,8,890
20:07:05.566464,13,193,9,60,61,1,2178,0,106,8,890
20:07:05.568755,13,193,17,55,61,1,469,0,106,8,890
20:07:05.569267,13,193,18,60,61,1,2178,0,106,8,890
20:07:05.569745,13,193,19,60,61,1,1889,0,94,8,890
20:07:05.572567,13,194,7,55,61,2,469,0,106,8,890
20:07:05.572869,13,194,8,60,61,1,2178,0,106,8,890
20:07:05.573172,13,194,9,60,61,1,2178,0,106,8,890
20:07:05.575867,13,194,17,55,61,2,469,0,106,8,890
20:07:05.576209,13,194,18,60,61,1,2178,0,106,8,890
20:07:05.576613,13,194,19,60,61,1,2178,0,106,8,890
20:07:05.642478,13,204,8,55,61,2,101,0,5,8,890
20:07:05.711114,13,214,8,60,48,1,101,0,5,8,890
20:07:05.717432,13,215,7,55,48,1,469,0,106,8,890
20:07:05.718031,13,215,8,60,48,1,2178,0,106,8,890
20:07:05.718342,13,215,9,60,61,1,2178,0,106,8,890
20:07:05.721465,13,215,17,55,61,1,469,0,106,8,890
20:07:05.721894,13,215,18,60,61,1,2178,0,106,8,890
20:07:05.722260,13,215,19,60,61,1,1889,0,94,8,890
20:07:05.724256,13,216,7,55,61,2,469,0,106,8,890
20:07:05.724786,13,216,8,60,61,1,1953,0,106,8,890
20:07:05.725131,13,216,9,60,61,1,2178,0,106,8,890
20:07:05.728029,13,216,17,55,61,2,469,0,106,8,890
20:07:05.728903,13,216,18,60,61,1,2178,0,106,8,890
20:07:05.729560,13,216,19,60,61,1,2178,0,106,8,890
20:07:05.794892,13,226,8,60,61,2,101,0,5,8,890
20:07:05.801616,13,227,7,55,48,1,469,0,106,8,890
20:07:05.802030,13,227,8,60,48,1,2178,0,106,8,890
20:07:05.802343,13,227,9,60,61,1,2178,0,106,8,890
20:07:05.805174,13,227,17,55,61,1,469,0,106,8,890
20:07:05.805437,13,227,18,60,61,1,2178,0,106,8,890
20:07:05.805873,13,227,19,60,61,1,1889,0,94,8,890
20:07:05.808374,13,228,7,55,61,2,469,0,106,8,890
20:07:05.808970,13,228,8,60,61,1,2178,0,106,8,890
20:07:05.809295,13,228,9,60,61,1,2178,0,106,8,890
20:07:05.811965,13,228,17,55,61,1,469,0,106,8,890
20:07:05.812417,13,228,18,60,61,1,2178,0,106,8,890
20:07:05.812696,13,228,19,60,61,1,2178,0,106,8,890
20:07:05.879165,13,238,8,60,61,2,101,0,5,8,890
20:07:05.885473,13,239,7,55,48,2,469,0,106,8,890
20:07:05.886096,13,239,8,60,48,1,2178,0,106,8,890
20:07:05.886372,13,239,9,60,61,1,2178,0,106,8,890
20:07:05.889346,13,239,17,55,61,1,469,0,106,8,890
20:07:05.889575,13,239,18,60,61,1,2178,0,106,8,890
20:07:05.889913,13,239,19,60,61,1,1889,0,94,8,890
20:07:05.892512,13,240,7,55,61,1,469,0,106,8,890
20:07:05.893071,13,240,8,60,61,1,1953,0,106,8,890
20:07:05.893436,13,240,9,60,61,1,2178,0,106,8,890
20:07:05.896093,13,240,17,55,61,2,469,0,106,8,890
20:07:05.896521,13,240,18,60,61,1,2178,0,106,8,890
20:07:05.896855,13,240,19,60,61,1,2178,0,106,8,890
20:07:05.962444,13,250,8,60,61,2,101,0,5,8,890
20:07:05.969198,13,251,7,55,48,1,469,0,106,8,890
20:07:05.969867,13,251,8,60,48,1,2178,0,106,8,890
20:07:05.970733,13,251,9,60,61,1,2178,0,106,8,890
20:07:05.973457,13,251,17,55,61,1,469,0,106,8,890
20:07:05.974079,13,251,18,60,61,1,2178,0,106,8,890
20:07:05.974631,13,251,19,60,61,1,1889,0,94,8,890
20:07:05.976429,13,252,7,55,61,2,469,0,106,8,890
20:07:05.977035,13,252,8,60,61,1,2178,0,106,8,890
20:07:05.977328,13,252,9,60,61,1,2178,0,106,8,890
20:07:05.980407,13,252,17,55,61,2,469,0,106,8,890
20:07:05.980657,13,252,18,60,61,1,2178,0,106,8,890
20:07:05.980871,13,252,19,60,61,1,2178,0,106,8,890
20:07:06.046054,13,262,8,60,61,2,101,0,5,8,890
20:07:06.069177,13,265,17,60,48,1,22,0,5,8,890
20:07:06.075927,13,266,17,55,48,1,469,0,106,8,890
20:07:06.076518,13,266,18,60,61,1,2178,0,106,8,890
20:07:06.076778,13,266,19,60,61,1,2178,0,106,8,890
20:07:06.079694,13,267,7,55,61,1,469,0,106,8,890
20:07:06.080204,13,267,8,60,61,1,2178,0,106,8,890
20:07:06.080496,13,267,9,60,61,1,2178,0,106,8,890
20:07:06.082850,13,267,17,55,61,2,469,0,106,8,890
20:07:06.083248,13,267,18,60,61,1,2178,0,106,8,890
20:07:06.083859,13,267,19,60,61,1,1889,0,94,8,890
20:07:06.086382,13,268,7,55,61,2,469,0,106,8,890
20:07:06.087071,13,268,8,60,61,1,2178,0,106,8,890
20:07:06.087363,13,268,9,60,61,1,2178,0,106,8,890
20:07:06.169542,13,278,8,60,61,2,101,0,5,8,890
20:07:06.176015,13,279,7,55,48,1,469,0,106,8,890
20:07:06.176590,13,279,8,60,48,1,2178,0,106,8,890
20:07:06.177010,13,279,9,60,61,1,2178,0,106,8,890
20:07:06.179423,13,279,17,55,61,1,469,0,106,8,890
20:07:06.179980,13,279,18,60,61,1,2178,0,106,8,890
20:07:06.180289,13,279,19,60,61,1,1889,0,94,8,890
20:07:06.183040,13,280,7,55,61,2,469,0,106,8,890
20:07:06.183672,13,280,8,60,61,1,1953,0,106,8,890
20:07:06.184250,13,280,9,60,61,1,2178,0,106,8,890
20:07:06.186838,13,280,17,55,61,1,469,0,106,8,890
20:07:06.187288,13,280,18,60,61,1,2178,0,106,8,890
20:07:06.187517,13,280,19,60,61,1,2178,0,106,8,890
20:07:06.252829,13,290,8,60,61,2,101,0,5,8,890
20:07:06.297139,13,296,17,60,48,2,22,0,5,8,890
20:07:06.304213,13,297,17,60,48,1,22,0,5,8,890
20:07:06.311198,13,298,17,55,48,1,469,0,106,8,890
20:07:06.311597,13,298,18,60,61,1,2178,0,106,8,890
20:07:06.312062,13,298,19,60,61,1,2178,0,106,8,890
20:07:06.314523,13,299,7,55,61,1,469,0,106,8,890
20:07:06.315123,13,299,8,60,61,1,2178,0,106,8,890
20:07:06.315435,13,299,9,60,61,1,2178,0,106,8,890
20:07:06.318084,13,299,17,55,61,2,469,0,106,8,890
20:07:06.318431,13,299,18,60,61,1,2178,0,106,8,890
20:07:06.318941,13,299,19,60,61,1,1889,0,94,8,890
20:07:06.321401,13,300,7,55,61,1,469,0,106,8,890
20:07:06.322019,13,300,8,60,61,1,2178,0,106,8,890
20:07:06.322313,13,300,9,60,61,1,2178,0,106,8,890
20:07:06.391551,13,310,8,60,61,2,101,0,5,8,890
20:07:06.398579,13,311,7,55,48,2,469,0,106,8,890
20:07:06.398913,13,311,8,60,48,1,2178,0,106,8,890
20:07:06.399224,13,311,9,60,61,1,2178,0,106,8,890
20:07:06.401601,13,311,17,55,61,1,469,0,106,8,890
20:07:06.402120,13,311,18,60,61,1,2178,0,106,8,890
20:07:06.402447,13,311,19,60,61,1,1889,0,94,8,890
20:07:06.405261,13,312,7,55,61,1,469,0,106,8,890
20:07:06.405681,13,312,8,60,61,1,1953,0,106,8,890
20:07:06.406018,13,312,9,60,61,1,2178,0,106,8,890
20:07:06.409059,13,312,17,55,61,2,469,0,106,8,890
20:07:06.409480,13,312,18,60,61,1,2178,0,106,8,890
20:07:06.409890,13,312,19,60,61,1,2178,0,106,8,890
20:07:06.474834,13,322,8,60,61,2,101,0,5,8,890
20:07:06.481544,13,323,7,55,48,1,469,0,106,8,890
20:07:06.481934,13,323,8,60,48,1,2178,0,106,8,890
20:07:06.482247,13,323,9,60,61,1,2178,0,106,8,890
20:07:06.485170,13,323,17,55,61,1,469,0,106,8,890
20:07:06.485520,13,323,18,60,61,1,2178,0,106,8,890
20:07:06.485963,13,323,19,60,61,1,1889,0,94,8,890
20:07:06.488440,13,324,7,55,61,2,469,0,106,8,890
20:07:06.488850,13,324,8,60,61,1,2178,0,106,8,890
20:07:06.489167,13,324,9,60,61,1,2178,0,106,8,890
20:07:06.491872,13,324,17,55,61,2,469,0,106,8,890
20:07:06.492617,13,324,18,60,61,1,2178,0,106,8,890
20:07:06.493182,13,324,19,60,61,1,2178,0,106,8,890
20:07:06.558675,13,334,8,60,61,2,101,0,5,8,890
20:07:06.628278,13,344,8,60,48,1,92,0,5,8,890
20:07:06.635429,13,345,7,55,48,1,469,0,106,8,890
20:07:06.637400,13,345,8,60,48,1,2178,0,106,8,890
20:07:06.637620,13,345,9,60,61,1,2178,0,106,8,890
20:07:06.637814,13,345,17,55,61,1,469,0,106,8,890
20:07:06.638478,13,345,18,60,61,1,2178,0,106,8,890
20:07:06.638825,13,345,19,60,61,1,1889,0,94,8,890
20:07:06.641491,13,346,7,55,61,2,469,0,106,8,890
20:07:06.641991,13,346,8,60,61,1,2178,0,106,8,890
20:07:06.642335,13,346,9,60,61,1,2178,0,106,8,890
20:07:06.644895,13,346,17,55,61,2,469,0,106,8,890
20:07:06.645373,13,346,18,60,61,1,2178,0,106,8,890
20:07:06.645731,13,346,19,60,61,1,2178,0,106,8,890
20:07:06.710822,13,356,8,60,61,2,101,0,5,8,890
20:07:06.717234,13,357,7,55,48,1,469,0,106,8,890
20:07:06.717706,13,357,8,60,48,1,2178,0,106,8,890
20:07:06.718038,13,357,9,60,61,1,2178,0,106,8,890
20:07:06.720537,13,357,17,55,61,1,469,0,106,8,890
20:07:06.721028,13,357,18,60,61,1,2178,0,106,8,890
20:07:06.721469,13,357,19,60,61,1,1889,0,94,8,890
20:07:06.724036,13,358,7,55,61,2,469,0,106,8,890
20:07:06.724434,13,358,8,60,61,1,2178,0,106,8,890
20:07:06.724777,13,358,9,60,61,1,2178,0,106,8,890
20:07:06.727430,13,358,17,55,61,1,469,0,106,8,890
20:07:06.727946,13,358,18,60,61,1,2178,0,106,8,890
20:07:06.728280,13,358,19,60,61,1,2178,0,106,8,890
20:07:06.792057,13,368,8,60,61,2,92,0,5,8,890
20:07:06.794976,13,368,17,60,48,2,22,0,5,8,890
20:07:06.798425,13,369,7,55,48,1,469,0,106,8,890
20:07:06.798928,13,369,8,60,48,1,2178,0,106,8,890
20:07:06.799357,13,369,9,60,61,1,2178,0,106,8,890
20:07:06.802081,13,369,17,55,61,1,469,0,106,8,890
20:07:06.802417,13,369,18,60,61,1,2178,0,106,8,890
20:07:06.802879,13,369,19,60,61,1,1889,0,94,8,890
20:07:06.805154,13,370,7,55,61,2,469,0,106,8,890
20:07:06.805531,13,370,8,60,61,1,2178,0,106,8,890
20:07:06.805852,13,370,9,60,61,1,2178,0,106,8,890
20:07:06.808745,13,370,17,55,61,1,469,0,106,8,890
20:07:06.809163,13,370,18,60,61,1,2178,0,106,8,890
20:07:06.809472,13,370,19,60,61,1,2178,0,106,8,890
20:07:06.873118,13,380,7,60,61,2,22,0,5,8,890
20:07:06.879937,13,381,7,60,61,2,22,0,5,8,890
20:07:06.886720,13,382,7,55,48,1,469,0,106,8,890
20:07:06.887227,13,382,8,60,61,1,2178,0,106,8,890
20:07:06.887513,13,382,9,60,61,1,2178,0,106,8,890
20:07:06.890099,13,382,17,55,61,1,469,0,106,8,890
20:07:06.890616,13,382,18,60,61,1,2178,0,106,8,890
20:07:06.891069,13,382,19,60,61,1,2178,0,106,8,890
20:07:06.893476,13,383,7,55,61,2,469,0,106,8,890
20:07:06.893872,13,383,8,60,61,1,2178,0,106,8,890
20:07:06.894236,13,383,9,60,61,1,2178,0,106,8,890
20:07:06.897116,13,383,17,55,61,1,469,0,106,8,890
20:07:06.897635,13,383,18,60,61,1,2178,0,106,8,890
20:07:06.898218,13,383,19,60,61,1,1889,0,94,8,890
20:07:06.961946,13,393,8,60,61,2,101,0,5,8,890
20:07:06.968178,13,394,7,55,48,2,469,0,106,8,890
20:07:06.968666,13,394,8,60,48,1,2178,0,106,8,890
20:07:06.969063,13,394,9,60,61,1,2178,0,106,8,890
20:07:06.971745,13,394,17,55,61,1,469,0,106,8,890
20:07:06.972257,13,394,18,60,61,1,2178,0,106,8,890
20:07:06.972696,13,394,19,60,61,1,2178,0,106,8,890
20:07:06.974733,13,395,7,55,61,1,469,0,106,8,890
20:07:06.975441,13,395,8,60,61,1,2178,0,106,8,890
20:07:06.975768,13,395,9,60,61,1,2178,0,106,8,890
20:07:06.978814,13,395,17,55,61,2,469,0,106,8,890
20:07:06.979326,13,395,18,60,61,1,2178,0,106,8,890
20:07:06.979646,13,395,19,60,61,1,1889,0,94,8,890
20:07:07.043957,13,405,8,60,61,2,101,0,5,8,890
20:07:07.112963,13,415,8,60,48,1,101,0,5,8,890
20:07:07.119559,13,416,7,55,48,2,469,0,106,8,890
20:07:07.120263,13,416,8,60,48,1,1953,0,106,8,890
20:07:07.120757,13,416,9,60,61,1,2178,0,106,8,890
20:07:07.123259,13,416,17,55,61,1,469,0,106,8,890
20:07:07.123786,13,416,18,60,61,1,2178,0,106,8,890
20:07:07.124100,13,416,19,60,61,1,2178,0,106,8,890
20:07:07.126733,13,417,7,55,61,1,469,0,106,8,890
20:07:07.127578,13,417,8,60,61,1,2178,0,106,8,890
20:07:07.127978,13,417,9,60,61,1,2178,0,106,8,890
20:07:07.131244,13,417,17,55,61,2,469,0,106,8,890
20:07:07.131794,13,417,18,60,61,1,2178,0,106,8,890
20:07:07.132482,13,417,19,60,61,1,1889,0,94,8,890
20:07:07.197696,13,427,8,60,61,2,101,0,5,8,890
20:07:07.203968,13,428,7,55,48,1,469,0,106,8,890
20:07:07.204514,13,428,8,60,48,1,2178,0,106,8,890
20:07:07.204828,13,428,9,60,61,1,2178,0,106,8,890
20:07:07.207379,13,428,17,55,61,1,469,0,106,8,890
20:07:07.207914,13,428,18,60,61,1,2178,0,106,8,890
20:07:07.208312,13,428,19,60,61,1,2178,0,106,8,890
20:07:07.210855,13,429,7,55,61,2,469,0,106,8,890
20:07:07.211397,13,429,8,60,61,1,2178,0,106,8,890
20:07:07.211662,13,429,9,60,61,1,2178,0,106,8,890
20:07:07.214151,13,429,17,55,61,2,469,0,106,8,890
20:07:07.214613,13,429,18,60,61,1,2178,0,106,8,890
20:07:07.215107,13,429,19,60,61,1,1889,0,94,8,890
20:07:07.281986,13,439,8,60,61,2,101,0,5,8,890
20:07:07.288687,13,440,7,55,48,1,469,0,106,8,890
20:07:07.289283,13,440,8,60,48,1,1953,0,106,8,890
20:07:07.289536,13,440,9,60,61,1,2178,0,106,8,890
20:07:07.292586,13,440,17,55,61,1,469,0,106,8,890
20:07:07.292902,13,440,18,60,61,1,2178,0,106,8,890
20:07:07.293102,13,440,19,60,61,1,2178,0,106,8,890
20:07:07.295571,13,441,7,55,61,2,469,0,106,8,890
20:07:07.296167,13,441,8,60,61,1,2178,0,106,8,890
20:07:07.296576,13,441,9,60,61,1,2178,0,106,8,890
20:07:07.299013,13,441,17,55,61,1,469,0,106,8,890
20:07:07.299762,13,441,18,60,61,1,2178,0,106,8,890
20:07:07.300208,13,441,19,60,61,1,1889,0,94,8,890
20:07:07.366290,13,451,8,60,61,2,101,0,5,8,890
20:07:07.372907,13,452,7,55,48,2,469,0,106,8,890
20:07:07.373342,13,452,8,60,48,1,2178,0,106,8,890
20:07:07.373549,13,452,9,60,61,1,2178,0,106,8,890
20:07:07.376243,13,452,17,55,61,1,469,0,106,8,890
20:07:07.376789,13,452,18,60,61,1,2178,0,106,8,890
20:07:07.377117,13,452,19,60,61,1,2178,0,106,8,890
20:07:07.379839,13,453,7,55,61,1,469,0,106,8,890
20:07:07.380223,13,453,8,60,61,1,2178,0,106,8,890
20:07:07.380498,13,453,9,60,61,1,2178,0,106,8,890
20:07:07.383214,13,453,17,55,61,2,469,0,106,8,890
20:07:07.383624,13,453,18,60,61,1,2178,0,106,8,890
20:07:07.384123,13,453,19,60,61,1,1889,0,94,8,890
20:07:07.449829,13,463,8,60,61,2,101,0,5,8,890
20:07:07.484327,13,468,7,60,48,1,22,0,5,8,890
20:07:07.487859,13,468,17,60,48,1,22,0,5,8,890
20:07:07.491004,13,469,7,60,48,2,22,0,5,8,890
20:07:07.494291,13,469,17,55,48,1,469,0,106,8,890
20:07:07.494590,13,469,18,60,61,1,2178,0,106,8,890
20:07:07.494980,13,469,19,60,61,1,1889,0,94,8,890
20:07:07.497294,13,470,7,55,61,1,469,0,106,8,890
20:07:07.497719,13,470,8,60,61,1,2178,0,106,8,890
20:07:07.498082,13,470,9,60,61,1,2178,0,106,8,890
20:07:07.500564,13,470,17,55,61,2,469,0,106,8,890
20:07:07.501154,13,470,18,60,61,1,2178,0,106,8,890
20:07:07.501440,13,470,19,60,61,1,2178,0,106,8,890
20:07:07.503504,13,471,7,55,61,1,469,0,106,8,890
20:07:07.504086,13,471,8,60,61,1,2178,0,106,8,890
20:07:07.504281,13,471,9,60,61,1,2178,0,106,8,890
20:07:07.566496,13,481,8,60,61,2,101,0,5,8,890
20:07:07.572473,13,482,7,55,48,2,469,0,106,8,890
20:07:07.573222,13,482,8,60,48,1,2178,0,106,8,890
20:07:07.573420,13,482,9,60,61,1,2178,0,106,8,890
20:07:07.575548,13,482,17,55,61,1,469,0,106,8,890
20:07:07.576233,13,482,18,60,61,1,2178,0,106,8,890
20:07:07.576425,13,482,19,60,61,1,2178,0,106,8,890
20:07:07.578624,13,483,7,55,61,1,469,0,106,8,890
20:07:07.578967,13,483,8,60,61,1,2178,0,106,8,890
20:07:07.579299,13,483,9,60,61,1,2178,0,106,8,890
20:07:07.582023,13,483,17,55,61,2,469,0,106,8,890
20:07:07.582552,13,483,18,60,61,1,2178,0,106,8,890
20:07:07.582858,13,483,19,60,61,1,1889,0,94,8,890
20:07:07.641477,13,493,8,60,61,2,101,0,5,8,890
20:07:07.697629,13,502,7,60,48,1,22,0,5,8,890
20:07:07.703860,13,503,7,55,48,2,469,0,106,8,890
20:07:07.704340,13,503,8,60,61,1,2178,0,106,8,890
20:07:07.704658,13,503,9,60,61,1,2178,0,106,8,890
20:07:07.706859,13,503,17,55,61,1,469,0,106,8,890
20:07:07.707339,13,503,18,60,61,1,2178,0,106,8,890
20:07:07.707907,13,503,19,60,61,1,1889,0,94,8,890
20:07:07.710068,13,504,7,55,61,1,469,0,106,8,890
20:07:07.710382,13,504,8,60,61,1,1953,0,106,8,890
20:07:07.710624,13,504,9,60,61,1,2178,0,106,8,890
20:07:07.713013,13,504,17,55,61,2,469,0,106,8,890
20:07:07.713521,13,504,18,60,61,1,2178,0,106,8,890
20:07:07.713818,13,504,19,60,61,1,2178,0,106,8,890
20:07:07.775854,13,514,8,60,61,2,101,0,5,8,890
