wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T22:11:16.294,14.252944026957266,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396699,91281.38664065872,True,45.118276961147785,7.179318927228451,39.819435914978385,32.640116987749934,84.93771287612617,1120845,2903040,19,6707,1,True,3,0,nan,nan,nan,nan,0,0,7,467,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:16.428,14.38712609698996,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396700,91281.48664066021,True,50.22392701357603,6.250581005588174,39.01039797347039,32.759816967882216,89.23432498704642,1126054,2903040,19,5929,1,True,3,0,nan,nan,nan,nan,0,0,6,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:16.570,14.529257956892252,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396701,91281.5866406617,True,54.9115720205009,6.315991980955005,38.26340602245182,31.947414041496813,93.17497804295272,1125924,2903040,19,5740,1,True,3,0,nan,nan,nan,nan,0,0,5,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:16.703,14.66235944791697,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396702,91281.68664066319,True,44.71617401577532,6.268597906455398,38.735909038223326,32.46731113176793,83.45208305399865,1122628,2903040,19,4687,1,True,2,0,nan,nan,nan,nan,0,0,4,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:16.837,14.795987317920662,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396703,91281.78664066468,True,49.733669962733984,6.537882029078901,38.971211994066834,32.433329964987934,88.70488195680082,1118161,2903040,19,4956,1,True,3,0,nan,nan,nan,nan,0,0,6,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:16.973,14.93275061994791,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396704,91281.88664066617,True,46.75496998243034,7.510247058235109,41.289351996965706,33.7791049387306,88.04432197939605,1120751,2903040,19,4342,1,True,3,0,nan,nan,nan,nan,0,0,3,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:17.105,15.064406843972392,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396705,91281.98664066766,True,44.474279042333364,6.370436050929129,41.02436895482242,34.65393290389329,85.49864799715579,1122473,2903040,19,4871,1,True,3,0,nan,nan,nan,nan,0,0,4,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:17.247,15.206457374966703,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396706,91282.08664066915,True,50.8038189727813,7.746979943476617,39.91423896513879,32.167259021662176,90.7180579379201,1116415,2903040,19,5088,1,True,3,0,nan,nan,nan,nan,0,0,5,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:17.397,15.356612942996435,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396707,91282.18664067064,True,50.02421303652227,16.385101014748216,48.57383097987622,32.188729965128005,98.59804401639849,1117420,2903040,19,4525,1,True,3,0,nan,nan,nan,nan,0,0,3,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:17.539,15.498253003926948,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396708,91282.28664067213,True,48.990366980433464,8.505235076881945,43.698790948837996,35.19355587195605,92.68915792927146,1122182,2903040,19,4888,1,True,3,0,nan,nan,nan,nan,0,0,5,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:17.675,15.634486896917224,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396709,91282.38664067362,True,47.742919996380806,6.324901012703776,40.37014697678387,34.045245964080095,88.11306697316468,1124600,2903040,19,4980,1,True,3,0,nan,nan,nan,nan,0,0,5,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:17.811,15.770554235903546,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396710,91282.48664067511,True,46.11311003100127,6.368602043949068,39.361994015052915,32.99339197110385,85.47510404605418,1125574,2903040,19,4335,1,True,3,0,nan,nan,nan,nan,0,0,4,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:17.956,15.915033714962192,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396711,91282.5866406766,True,52.723455941304564,6.384707055985928,39.66220701113343,33.277499955147505,92.385662952438,1124770,2903040,19,4044,1,True,2,0,nan,nan,nan,nan,0,0,3,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:18.090,16.049126630998217,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396712,91282.68664067809,True,47.026592888869345,6.348141003400087,38.773910026066005,32.42576902266592,85.80050291493535,1123897,2903040,19,4151,1,True,3,0,nan,nan,nan,nan,0,0,4,488,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:18.221,16.180366373970173,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396713,91282.78664067958,True,47.56392794661224,6.298305932432413,38.69983402546495,32.40152809303254,86.26376197207719,1127699,2903040,19,3996,1,True,2,0,nan,nan,nan,nan,0,0,3,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:18.356,16.315098371938802,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396714,91282.88664068107,True,47.92121797800064,6.4369989559054375,38.809488993138075,32.37249003723264,86.73070697113872,1125982,2903040,19,3833,1,True,2,0,nan,nan,nan,nan,0,0,3,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:18.485,16.44439129298553,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396715,91282.98664068256,True,45.93231901526451,6.278021028265357,39.02299306355417,32.74497203528881,84.95531207881868,1126437,2903040,19,3913,1,True,3,0,nan,nan,nan,nan,0,0,3,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:18.622,16.58163951896131,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396716,91283.08664068405,True,46.58956197090447,6.4009890193119645,41.26040101982653,34.85941200051457,87.849962990731,1119220,2903040,19,3954,1,True,2,0,nan,nan,nan,nan,0,0,4,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:18.758,16.717087678960524,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396717,91283.18664068554,True,49.89912803284824,6.379359983839095,39.89441797602922,33.51505799219012,89.79354600887746,1119815,2903040,19,4220,1,True,2,0,nan,nan,nan,nan,0,0,4,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:18.888,16.847497001988813,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396718,91283.28664068703,True,42.863166076131165,15.981677919626236,48.28383796848357,32.30216004885733,91.14700404461473,1116638,2903040,19,4531,1,True,3,0,nan,nan,nan,nan,0,0,4,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:19.010,16.96959796990268,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396719,91283.38664068852,True,38.42944302596152,6.627271999605,39.209899958223104,32.582627958618104,77.63934298418462,1111020,2903040,19,4505,1,True,2,0,nan,nan,nan,nan,0,0,5,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:19.143,17.10198815993499,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396720,91283.48664069001,True,45.50933907739818,7.920569973066449,40.13340000528842,32.21283003222197,85.6427390826866,1108335,2903040,19,4440,1,True,2,0,nan,nan,nan,nan,0,0,4,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:19.278,17.237476852955297,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396721,91283.5866406915,True,47.530043055303395,6.520051043480635,39.35584402643144,32.83579298295081,86.88588708173484,1110427,2903040,19,4528,1,True,2,0,nan,nan,nan,nan,0,0,4,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:19.412,17.371633836999536,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396722,91283.68664069299,True,51.011845003813505,7.074426976032555,38.89393201097846,31.819505034945905,89.90577701479197,1112724,2903040,19,4881,1,True,2,0,nan,nan,nan,nan,0,0,4,473,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:19.540,17.49897668499034,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396723,91283.78664069448,True,45.20325898192823,6.467600003816187,39.62880210019648,33.16120209638029,84.83206108212471,1116797,2903040,19,4857,1,True,2,0,nan,nan,nan,nan,0,0,3,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:19.672,17.630968430894427,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396724,91283.88664069597,True,46.61393503192812,6.442757090553641,38.55710395146161,32.11434686090797,85.17103898338974,1120293,2903040,19,5229,1,True,2,0,nan,nan,nan,nan,0,0,5,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:19.803,17.762624142924324,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396725,91283.98664069746,True,43.959849048405886,6.279769004322588,39.27417902741581,32.994410023093224,83.2340280758217,1122158,2903040,19,5119,1,True,2,0,nan,nan,nan,nan,0,0,4,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:19.944,17.903522149892524,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396726,91284.08664069895,True,43.868156033568084,16.87228004448116,53.42425510752946,36.5519750630483,97.29241114109755,1117149,2903040,19,5066,1,True,2,0,nan,nan,nan,nan,0,0,5,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:20.068,18.02751005499158,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396727,91284.18664070044,True,38.62118604592979,6.63033698219806,44.035802013240755,37.405465031042695,82.65698805917054,1123355,2903040,19,4977,1,True,2,0,nan,nan,nan,nan,0,0,5,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:20.199,18.158475546981208,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396728,91284.28664070193,True,43.39410504326224,6.845743046142161,41.27378901466727,34.42804596852511,84.66789405792952,1122610,2903040,19,5019,1,True,3,0,nan,nan,nan,nan,0,0,5,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:20.337,18.29659914691001,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396729,91284.38664070342,True,49.46933698374778,7.64017493929714,40.28892703354359,32.64875209424645,89.75826401729137,1116385,2903040,19,4544,1,True,2,0,nan,nan,nan,nan,0,0,2,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:20.479,18.43823516892735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396730,91284.48664070491,True,51.18370009586215,7.319202064536512,39.83489202801138,32.51568996347487,91.01859212387353,1110583,2903040,19,5393,1,True,3,0,nan,nan,nan,nan,0,0,4,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:20.617,18.576304105925374,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396731,91284.5866407064,True,49.06940890941769,9.998188936151564,44.446640997193754,34.44845206104219,93.51604990661144,1112170,2903040,19,5873,1,True,2,0,nan,nan,nan,nan,0,0,5,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:20.755,18.71436845290009,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396732,91284.68664070789,True,52.409218973480165,6.200228002853692,39.57999590784311,33.37976790498942,91.98921488132328,1113410,2903040,19,4778,1,True,3,0,nan,nan,nan,nan,0,0,3,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:20.881,18.839937557000667,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396733,91284.78664070938,True,43.934289016760886,6.181105971336365,39.15259800851345,32.971492037177086,83.08688702527434,1117852,2903040,19,4352,1,True,3,0,nan,nan,nan,nan,0,0,2,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:21.016,18.97503907396458,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396734,91284.88664071087,True,49.500493914820254,5.950774997472763,38.08973892591894,32.138963928446174,87.59023284073919,1109699,2903040,19,4720,1,True,2,0,nan,nan,nan,nan,0,0,2,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:21.161,19.120574878994375,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396735,91284.98664071236,True,48.321404960006475,7.044631987810135,39.92211201693863,32.87748002912849,88.2435169769451,1125444,2903040,19,4322,1,True,3,0,nan,nan,nan,nan,0,0,4,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:21.288,19.247568419901654,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396736,91285.08664071385,True,42.02497797086835,6.8785659968853,39.21634494327009,32.33777894638479,81.24132291413844,1120711,2903040,19,3697,1,True,2,0,nan,nan,nan,nan,0,0,3,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:21.411,19.370649626944214,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396737,91285.18664071534,True,40.47222307417542,6.203664001077414,38.30525791272521,32.1015939116478,78.77748098690063,1122093,2903040,19,4282,1,True,3,0,nan,nan,nan,nan,0,0,4,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:21.546,19.505139852990396,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396738,91285.28664071683,True,46.14520294126123,6.205612909980118,40.591110941022635,34.385498031042516,86.73631388228387,1107415,2903040,19,4111,1,True,3,0,nan,nan,nan,nan,0,0,3,467,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:21.699,19.658394695958123,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396739,91285.38664071832,True,54.02865004725754,15.119918039999902,47.046705964021385,31.926787924021482,101.07535601127893,1113759,2903040,19,3919,1,True,3,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:21.833,19.79253781295847,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396740,91285.48664071981,True,46.58033302985132,6.893942016176879,39.020891999825835,32.126949983648956,85.60122502967715,1122514,2903040,19,3609,1,True,2,0,nan,nan,nan,nan,0,0,2,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:21.968,19.92771099100355,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396741,91285.5866407213,True,48.509738058783114,6.145613035187125,39.233398041687906,33.08778500650078,87.74313610047102,1130478,2903040,19,4054,1,True,2,0,nan,nan,nan,nan,0,0,4,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:22.116,20.07494212698657,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396742,91285.6866407228,True,48.33941895049065,6.6974658984690905,41.02452099323273,34.32705509476364,89.36393994372338,1128527,2903040,19,3887,1,True,2,0,nan,nan,nan,nan,0,0,2,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:22.265,20.224544129916467,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396743,91285.78664072428,True,50.436208955943584,9.536844911053777,48.55016293004155,39.013318018987775,98.98637188598514,1125643,2903040,19,4285,1,True,3,0,nan,nan,nan,nan,0,0,3,488,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:22.407,20.36653812590521,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396744,91285.88664072577,True,51.14659899845719,6.3391769072040915,40.112085989676416,33.772909082472324,91.25868498813361,1126917,2903040,19,5092,1,True,3,0,nan,nan,nan,nan,0,0,4,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:22.552,20.51176584989298,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396745,91285.98664072726,True,54.00598107371479,6.2770169461146,39.1061749542132,32.8291580080986,93.112156027928,1125517,2903040,19,4338,1,True,3,0,nan,nan,nan,nan,0,0,3,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:22.696,20.655490403994918,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396746,91286.08664072875,True,50.73296802584082,6.1263180105015635,41.08310304582119,34.956785035319626,91.81607107166201,1123598,2903040,19,4533,1,True,3,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:22.836,20.795339346979745,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396747,91286.18664073024,True,46.49702296592295,6.632228964008391,38.63367100711912,32.00144204311073,85.13069397304207,1123960,2903040,19,4710,1,True,3,0,nan,nan,nan,nan,0,0,3,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:22.978,20.937290921923704,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396748,91286.28664073173,True,42.58325498085469,6.164036924019456,38.86365098878741,32.69961406476796,81.4469059696421,1122729,2903040,19,4222,1,True,2,0,nan,nan,nan,nan,0,0,3,488,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:23.126,21.085603677900508,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396749,91286.38664073322,True,46.752425958402455,17.034435993991792,49.767368007451296,32.732932013459504,96.51979396585375,1129566,2903040,19,4102,1,True,2,0,nan,nan,nan,nan,0,0,2,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:23.279,21.238684644922614,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396750,91286.48664073471,True,48.87046304065734,16.287097008898854,52.37207002937794,36.08497302047908,101.24253307003528,1129394,2903040,19,4182,1,True,2,0,nan,nan,nan,nan,0,0,2,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:23.427,21.385885674972087,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396751,91286.5866407362,True,50.657583051361144,7.697178050875664,41.15472000557929,33.45754195470363,91.81230305694044,1124917,2903040,19,4617,1,True,2,0,nan,nan,nan,nan,0,0,3,489,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:23.563,21.522457520943135,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396752,91286.6866407377,True,53.47465199884027,6.188039900735021,38.189857034012675,32.001817133277655,91.66450903285295,1122865,2903040,19,4616,1,True,2,0,nan,nan,nan,nan,0,0,4,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:23.694,21.653177422937006,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396753,91286.78664073918,True,49.35608897358179,7.992148050107062,40.76739901211113,32.775250962004066,90.12348798569292,1116089,2903040,19,5098,1,True,2,0,nan,nan,nan,nan,0,0,4,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:23.817,21.776502746972255,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396754,91286.88664074067,True,42.77815402019769,6.803361000493169,38.84869092144072,32.04532992094755,81.62684494163841,1118764,2903040,19,5399,1,True,2,0,nan,nan,nan,nan,0,0,5,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:23.954,21.913040197920054,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396755,91286.98664074217,True,42.64118894934654,6.236270070075989,38.755004992708564,32.518734922632575,81.3961939420551,1118502,2903040,19,5395,1,True,2,0,nan,nan,nan,nan,0,0,2,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:24.091,22.05008159694262,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396756,91287.08664074366,True,47.040840960107744,7.207405054941773,39.64859596453607,32.4411909095943,86.68943692464381,1118937,2903040,19,5366,1,True,2,0,nan,nan,nan,nan,0,0,3,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:24.221,22.179949025972746,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396757,91287.18664074515,True,47.805601032450795,7.850760943256319,40.29757506214082,32.446814118884504,88.10317609459162,1113094,2903040,19,5760,1,True,2,0,nan,nan,nan,nan,0,0,6,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:24.351,22.31036799494177,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396758,91287.28664074664,True,50.60015991330147,6.359975086525083,38.814445957541466,32.45447087101638,89.41460587084293,1129831,2903040,19,4622,1,True,2,0,nan,nan,nan,nan,0,0,5,489,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:24.476,22.434863378992304,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396759,91287.38664074813,True,44.15197402704507,6.066335015930235,40.36971600726247,34.30338099133223,84.52169003430754,1131046,2903040,19,3908,1,True,2,0,nan,nan,nan,nan,0,0,2,492,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:24.606,22.565054564969614,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396760,91287.48664074962,True,44.224780052900314,6.240212009288371,38.74010208528489,32.49989007599652,82.9648821381852,1127861,2903040,19,4201,1,True,3,0,nan,nan,nan,nan,0,0,3,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:24.733,22.692229495965876,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396761,91287.5866407511,True,46.21039901394397,6.330932956188917,41.61895194556564,35.288018989376724,87.82935095950961,1124968,2903040,19,4445,1,True,2,0,nan,nan,nan,nan,0,0,4,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:24.859,22.818231918965466,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396762,91287.6866407526,True,44.27107097581029,6.376620032824576,38.90708298422396,32.530462951399386,83.17815396003425,1130050,2903040,19,5032,1,True,3,0,nan,nan,nan,nan,0,0,3,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:11:24.987,22.944788843975402,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,front,front,6396763,91287.78664075409,True,47.52057103905827,6.287191994488239,39.63809798005968,33.350905985571444,87.15866901911795,1126696,2903040,19,5187,1,True,3,0,nan,nan,nan,nan,0,0,4,494,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
