time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:26:10.099739,1,7,0,35953,679,1,679,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:26:10.100474,1,7,0,7659,679,2,679,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:26:10.100890,1,7,0,35953,679,3,679,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:26:10.101652,0,1,0,7659,679,4,679,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,12,2
20:26:10.105505,1,7,0,7659,679,11,679,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,10,2
20:26:10.105870,1,7,0,35953,679,12,679,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:26:10.106690,1,7,0,7659,679,13,679,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
20:26:10.107020,0,1,0,35953,679,14,679,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,14,2
20:26:10.107261,0,1,0,7659,679,14,679,14,0,0,5,5,1,13,168,5,0,2,1,2,1200,2,10,2
20:26:10.111120,1,7,0,7659,680,1,680,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
20:26:10.111497,1,7,0,35953,680,2,680,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,14,2
20:26:10.112255,1,7,0,7659,680,3,680,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,14,2
20:26:10.116566,1,7,0,35953,680,11,680,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:26:10.117387,1,7,0,7659,680,12,680,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:26:10.117795,1,7,0,35953,680,13,680,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:26:10.118262,0,1,0,35953,680,14,680,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,14,2
20:26:10.118500,0,1,0,7659,680,14,680,14,0,0,5,5,1,13,168,5,0,3,2,2,1200,2,10,2
20:26:10.122389,1,7,0,7659,681,1,681,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:26:10.122740,1,7,0,35953,681,2,681,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,14,2
20:26:10.123503,1,7,0,7659,681,3,681,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:26:10.127881,1,7,0,35953,681,11,681,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:26:10.128716,1,7,0,7659,681,12,681,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,10,2
20:26:10.129049,1,7,0,35953,681,13,681,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,6,2
20:26:10.129815,0,1,0,7659,681,14,681,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,10,2
20:26:10.133548,1,7,0,35953,682,1,682,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:26:10.134432,1,7,0,7659,682,2,682,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:26:10.134677,1,7,0,35953,682,3,682,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:26:10.139430,1,7,0,7659,682,11,682,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,10,2
20:26:10.139863,1,7,0,35953,682,12,682,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,10,2
20:26:10.140630,1,7,0,7659,682,13,682,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:26:10.145271,1,7,0,35953,683,1,683,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:26:10.146159,1,7,0,7659,683,2,683,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:26:10.146512,1,7,0,35953,683,3,683,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:26:10.151459,1,7,0,7659,683,11,683,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,10,2
20:26:10.151869,1,7,0,35953,683,12,683,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:26:10.152665,1,7,0,7659,683,13,683,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
20:26:10.157481,1,7,0,7659,684,1,684,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:26:10.157944,1,7,0,35953,684,2,684,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,14,2
20:26:10.158687,1,7,0,7659,684,3,684,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:26:10.163208,1,7,0,35953,684,11,684,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:26:10.164021,1,7,0,7659,684,12,684,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,10,2
20:26:10.164432,1,7,0,35953,684,13,684,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:26:10.169411,1,7,0,7659,685,1,685,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:26:10.169815,1,7,0,35953,685,2,685,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:26:10.170600,1,7,0,7659,685,3,685,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:26:10.175065,1,7,0,35953,685,11,685,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:26:10.175892,1,7,0,7659,685,12,685,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:26:10.176286,1,7,0,35953,685,13,685,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,6,2
20:26:10.181074,1,7,0,35953,686,1,686,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:26:10.181895,1,7,0,7659,686,2,686,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,8,2
20:26:10.182302,1,7,0,35953,686,3,686,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:26:10.187207,1,7,0,7659,686,11,686,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
20:26:10.187648,1,7,0,35953,686,12,686,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:26:10.188361,1,7,0,7659,686,13,686,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:26:10.192666,1,7,0,35953,687,1,687,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:26:10.193458,1,7,0,7659,687,2,687,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:26:10.193825,1,7,0,35953,687,3,687,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:26:10.198827,1,7,0,7659,687,11,687,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
20:26:10.199168,1,7,0,35953,687,12,687,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:26:10.199948,1,7,0,7659,687,13,687,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,0,2
20:26:10.201515,0,1,0,35953,687,16,687,16,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,0,2
20:26:10.204587,1,7,0,7659,688,1,688,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:26:10.204978,1,7,0,35953,688,2,688,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,14,2
20:26:10.205738,1,7,0,7659,688,3,688,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:26:10.210383,1,7,0,35953,688,11,688,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:26:10.211208,1,7,0,7659,688,12,688,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:26:10.211638,1,7,0,35953,688,13,688,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:26:10.212235,0,1,0,35953,688,14,688,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,14,2
20:26:10.213588,0,1,0,7659,688,16,688,16,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,14,2
20:26:10.216548,1,7,0,7659,689,1,689,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:26:10.216920,1,7,0,35953,689,2,689,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:26:10.217726,1,7,0,7659,689,3,689,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:26:10.222508,1,7,0,35953,689,11,689,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:26:10.223348,1,7,0,7659,689,12,689,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:26:10.223791,1,7,0,35953,689,13,689,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,6,2
20:26:10.224430,0,1,0,35953,689,14,689,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,14,2
20:26:10.224638,0,1,0,7659,689,14,689,14,0,0,5,5,1,13,168,3,0,2,1,2,1200,2,10,2
20:26:10.228419,1,7,0,35953,690,1,690,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:26:10.229206,1,7,0,7659,690,2,690,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:26:10.229640,1,7,0,35953,690,3,690,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:26:10.230230,0,1,0,35953,690,4,690,4,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,8,2
20:26:10.234598,1,7,0,7659,690,11,690,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,10,2
20:26:10.234992,1,7,0,35953,690,12,690,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,10,2
20:26:10.235836,1,7,0,7659,690,13,690,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
20:26:10.236109,0,1,0,35953,690,14,690,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,14,2
20:26:10.236358,0,1,0,7659,690,14,690,14,0,0,5,5,1,13,168,3,0,3,2,2,1200,2,10,2
20:26:10.240285,1,7,0,35953,691,1,691,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:26:10.241049,1,7,0,7659,691,2,691,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,8,2
20:26:10.241511,1,7,0,35953,691,3,691,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:26:10.242077,0,1,0,35953,691,4,691,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,8,2
20:26:10.242275,0,1,0,7659,691,4,691,4,0,0,5,5,1,13,168,14,1,0,0,2,1200,2,12,2
20:26:10.246365,1,7,0,7659,691,11,691,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:26:10.246731,1,7,0,35953,691,12,691,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,10,2
20:26:10.247631,1,7,0,7659,691,13,691,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,0,2
20:26:10.248190,0,1,0,7659,691,14,691,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,10,2
20:26:10.252469,1,7,0,7659,692,1,692,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:26:10.252705,1,7,0,35953,692,2,692,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:26:10.253583,1,7,0,7659,692,3,692,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:26:10.253962,0,1,0,35953,692,4,692,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,8,2
20:26:10.254368,0,1,0,7659,692,4,692,4,0,0,5,5,1,13,168,14,0,2,1,2,1200,2,12,2
20:26:10.258135,1,7,0,35953,692,11,692,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:26:10.259143,1,7,0,7659,692,12,692,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,10,2
20:26:10.259312,1,7,0,35953,692,13,692,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:26:10.260511,0,1,0,35953,692,15,692,15,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,8,2
20:26:10.264463,1,7,0,7659,693,1,693,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:26:10.264819,1,7,0,35953,693,2,693,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:26:10.265991,0,1,0,35953,693,4,693,4,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,8,2
20:26:10.266065,1,7,0,7659,693,3,693,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:26:10.266382,0,1,0,7659,693,4,693,4,0,0,5,5,1,13,168,14,0,3,2,2,1200,2,12,2
20:26:10.270012,1,7,0,35953,693,11,693,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:26:10.270836,1,7,0,7659,693,12,693,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:26:10.271116,1,7,0,35953,693,13,693,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,6,2
20:26:10.271670,0,1,0,35953,693,14,693,14,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,14,2
20:26:10.271879,0,1,0,7659,693,14,693,14,0,0,5,5,1,13,168,6,1,0,0,2,1200,2,10,2
20:26:10.275656,1,7,0,35953,694,1,694,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:26:10.276724,1,7,0,7659,694,2,694,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,8,2
20:26:10.276881,1,7,0,35953,694,3,694,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:26:10.277881,0,1,0,7659,694,4,694,4,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,12,2
20:26:10.282051,1,7,0,7659,694,11,694,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:26:10.282347,1,7,0,35953,694,12,694,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:26:10.283350,1,7,0,7659,694,13,694,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:26:10.283508,0,1,0,35953,694,14,694,14,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,14,2
20:26:10.283713,0,1,0,7659,694,14,694,14,0,0,5,5,1,13,168,6,0,2,1,2,1200,2,10,2
20:26:10.287540,1,7,0,35953,695,1,695,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:26:10.288402,1,7,0,7659,695,2,695,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:26:10.288745,1,7,0,35953,695,3,695,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:26:10.293676,1,7,0,7659,695,11,695,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
20:26:10.294096,1,7,0,35953,695,12,695,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:26:10.295216,0,1,0,35953,695,14,695,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,14,2
20:26:10.295248,1,7,0,7659,695,13,695,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
20:26:10.295546,0,1,0,7659,695,14,695,14,0,0,5,5,1,13,168,6,0,3,2,2,1200,2,10,2
20:26:10.299542,1,7,0,7659,696,1,696,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,8,2
20:26:10.299914,1,7,0,35953,696,2,696,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,2,14,2
20:26:10.300732,1,7,0,7659,696,3,696,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,14,2
20:26:10.305059,1,7,0,35953,696,11,696,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:26:10.305897,1,7,0,7659,696,12,696,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:26:10.306238,1,7,0,35953,696,13,696,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:26:10.307056,0,1,0,7659,696,14,696,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,10,2
20:26:10.311351,1,7,0,7659,697,1,697,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:26:10.311567,1,7,0,35953,697,2,697,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:26:10.312487,1,7,0,7659,697,3,697,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:26:10.316920,1,7,0,35953,697,11,697,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:26:10.317677,1,7,0,7659,697,12,697,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:26:10.318018,1,7,0,35953,697,13,697,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,6,2
20:26:10.322707,1,7,0,35953,698,1,698,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:26:10.323507,1,7,0,7659,698,2,698,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:26:10.323882,1,7,0,35953,698,3,698,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:26:10.328909,1,7,0,7659,698,11,698,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
20:26:10.329245,1,7,0,35953,698,12,698,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:26:10.330037,1,7,0,7659,698,13,698,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:26:10.334619,1,7,0,35953,699,1,699,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:26:10.335658,1,7,0,7659,699,2,699,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:26:10.335659,1,7,0,35953,699,3,699,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:26:10.340753,1,7,0,7659,699,11,699,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
20:26:10.341074,1,7,0,35953,699,12,699,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,10,2
20:26:10.341892,1,7,0,7659,699,13,699,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
20:26:10.346561,1,7,0,7659,700,1,700,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:26:10.346919,1,7,0,35953,700,2,700,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:26:10.347762,1,7,0,7659,700,3,700,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:26:10.352404,1,7,0,35953,700,11,700,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:26:10.353083,1,7,0,7659,700,12,700,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,10,2
20:26:10.353458,1,7,0,35953,700,13,700,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:26:10.358446,1,7,0,7659,701,1,701,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:26:10.358775,1,7,0,35953,701,2,701,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,14,2
20:26:10.359606,1,7,0,7659,701,3,701,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:26:10.364168,1,7,0,35953,701,11,701,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:26:10.364857,1,7,0,7659,701,12,701,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:26:10.365282,1,7,0,35953,701,13,701,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,6,2
20:26:10.370065,1,7,0,35953,702,1,702,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:26:10.370986,1,7,0,7659,702,2,702,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,8,2
20:26:10.371294,1,7,0,35953,702,3,702,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:26:10.376116,1,7,0,7659,702,11,702,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
20:26:10.376489,1,7,0,35953,702,12,702,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,10,2
20:26:10.377277,1,7,0,7659,702,13,702,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:26:10.378815,0,1,0,35953,702,16,702,16,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,0,2
20:26:10.381742,1,7,0,35953,703,1,703,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:26:10.382532,1,7,0,7659,703,2,703,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:26:10.382986,1,7,0,35953,703,3,703,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:26:10.388059,1,7,0,7659,703,11,703,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
20:26:10.388272,1,7,0,35953,703,12,703,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:26:10.389400,1,7,0,7659,703,13,703,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,0,2
20:26:10.389452,0,1,0,35953,703,14,703,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,14,2
20:26:10.393653,1,7,0,7659,704,1,704,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:26:10.394030,1,7,0,35953,704,2,704,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,2,14,2
20:26:10.394889,1,7,0,7659,704,3,704,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:26:10.395498,0,1,0,7659,704,4,704,4,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,12,2
20:26:10.399445,1,7,0,35953,704,11,704,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:26:10.400416,1,7,0,7659,704,12,704,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:26:10.400626,1,7,0,35953,704,13,704,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:26:10.401169,0,1,0,35953,704,14,704,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,14,2
20:26:10.405448,1,7,0,7659,705,1,705,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:26:10.405784,1,7,0,35953,705,2,705,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:26:10.406727,1,7,0,7659,705,3,705,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:26:10.406995,0,1,0,35953,705,4,705,4,0,0,5,5,1,13,168,7,1,0,0,2,1200,2,8,2
20:26:10.407232,0,1,0,7659,705,4,705,4,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,12,2
20:26:10.411058,1,7,0,35953,705,11,705,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:26:10.411852,1,7,0,7659,705,12,705,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:26:10.412220,1,7,0,35953,705,13,705,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,6,2
20:26:10.412753,0,1,0,35953,705,14,705,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,14,2
20:26:10.416779,1,7,0,35953,706,1,706,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:26:10.417549,1,7,0,7659,706,2,706,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:26:10.417962,1,7,0,35953,706,3,706,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:26:10.418525,0,1,0,35953,706,4,706,4,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,8,2
20:26:10.418776,0,1,0,7659,706,4,706,4,0,0,5,5,1,13,168,7,0,3,2,2,1200,2,12,2
20:26:10.422657,1,7,0,7659,706,11,706,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,10,2
20:26:10.423068,1,7,0,35953,706,12,706,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:26:10.424337,1,7,0,7659,706,13,706,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
20:26:10.425664,0,1,0,7659,706,15,706,15,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,0,2
20:26:10.428196,1,7,0,35953,707,1,707,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,0,2
20:26:10.429206,1,7,0,7659,707,2,707,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:26:10.429484,1,7,0,35953,707,3,707,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:26:10.429965,0,1,0,35953,707,4,707,4,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,8,2
20:26:10.430641,0,1,0,7659,707,4,707,4,0,0,5,5,1,13,168,7,0,1,3,2,1200,2,12,2
20:26:10.434161,1,7,0,7659,707,11,707,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:26:10.434516,1,7,0,35953,707,12,707,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:26:10.435628,0,1,0,35953,707,14,707,14,0,0,5,5,1,13,168,2,1,0,0,2,1200,2,14,2
20:26:10.435735,1,7,0,7659,707,13,707,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,0,2
20:26:10.436030,0,1,0,7659,707,14,707,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,10,2
20:26:10.440523,1,7,0,7659,708,1,708,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:26:10.440695,1,7,0,35953,708,2,708,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:26:10.441466,1,7,0,7659,708,3,708,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:26:10.441827,0,1,0,35953,708,4,708,4,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,8,2
20:26:10.445860,1,7,0,35953,708,11,708,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:26:10.446661,1,7,0,7659,708,12,708,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:26:10.447016,1,7,0,35953,708,13,708,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:26:10.447527,0,1,0,35953,708,14,708,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,14,2
20:26:10.447773,0,1,0,7659,708,14,708,14,0,0,5,5,1,13,168,2,0,3,2,2,1200,2,10,2
20:26:10.451717,1,7,0,7659,709,1,709,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:26:10.452043,1,7,0,35953,709,2,709,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:26:10.452814,1,7,0,7659,709,3,709,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:26:10.457135,1,7,0,35953,709,11,709,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:26:10.457932,1,7,0,7659,709,12,709,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,10,2
20:26:10.458326,1,7,0,35953,709,13,709,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,6,2
