time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:19:23.302137,3836,52,13,52,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.306820,3836,53,1,53,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.307400,3836,53,2,53,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.307984,3836,53,3,53,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.312728,3836,53,11,53,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.313312,3836,53,12,53,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.313951,3836,53,13,53,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.318630,3836,54,1,54,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.319211,3836,54,2,54,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.319788,3836,54,3,54,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.324577,3836,54,11,54,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.325217,3836,54,12,54,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.325795,3836,54,13,54,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.330466,3836,55,1,55,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.331062,3836,55,2,55,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.331646,3836,55,3,55,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.336316,3836,55,11,55,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.336911,3836,55,12,55,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.337551,3836,55,13,55,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.342171,3836,56,1,56,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.342768,3836,56,2,56,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:19:23.343404,3836,56,3,56,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:19:23.348115,3836,56,11,56,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.348686,3836,56,12,56,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.349260,3836,56,13,56,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.353961,3836,57,1,57,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.354549,3836,57,2,57,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.355128,3836,57,3,57,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.359781,3836,57,11,57,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.360368,3836,57,12,57,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.360944,3836,57,13,57,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.365676,3836,58,1,58,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.366224,3836,58,2,58,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.366812,3836,58,3,58,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.371553,3836,58,11,58,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.372175,3836,58,12,58,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.372840,3836,58,13,58,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.377707,3836,59,1,59,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.378293,3836,59,2,59,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.378924,3836,59,3,59,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.383638,3836,59,11,59,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.384193,3836,59,12,59,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.384821,3836,59,13,59,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.389350,3836,60,1,60,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.389956,960,60,2,60,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:19:23.389958,3836,60,2,60,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:19:23.390537,3836,60,3,60,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:19:23.395187,3836,60,11,60,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.395758,3836,60,12,60,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.396343,3836,60,13,60,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.400932,3836,61,1,61,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.401510,3836,61,2,61,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.402155,3836,61,3,61,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.406811,3836,61,11,61,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.407414,3836,61,12,61,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.407988,3836,61,13,61,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.412573,3836,62,1,62,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.413161,3836,62,2,62,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.413737,3836,62,3,62,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.418451,3836,62,11,62,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.418998,3836,62,12,62,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.419569,3836,62,13,62,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.424205,3836,63,1,63,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.424812,3836,63,2,63,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.425460,3836,63,3,63,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.430097,3836,63,11,63,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.430699,3836,63,12,63,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.431278,3836,63,13,63,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.436006,3836,64,1,64,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.436589,3836,64,2,64,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:19:23.437220,3836,64,3,64,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:19:23.441892,3836,64,11,64,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.442501,3836,64,12,64,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.443138,3836,64,13,64,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.447794,3836,65,1,65,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:19:23.448389,3836,65,2,65,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:19:23.448966,3836,65,3,65,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:19:23.453548,3836,65,11,65,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:19:23.454143,3836,65,12,65,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:19:23.454734,3836,65,13,65,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:19:23.459339,3836,66,1,66,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:19:23.459935,3836,66,2,66,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:19:23.460579,3836,66,3,66,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:19:23.465269,3836,66,11,66,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:19:23.465862,3836,66,12,66,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:19:23.466447,3836,66,13,66,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:19:23.471064,3836,67,1,67,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:19:23.471659,3836,67,2,67,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:19:23.472231,3836,67,3,67,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:19:23.476954,3836,67,11,67,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:19:23.477538,3836,67,12,67,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:19:23.478115,3836,67,13,67,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:19:23.482769,3836,68,1,68,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:19:23.483344,3836,68,2,68,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:19:23.483924,3836,68,3,68,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:19:23.488648,3836,68,11,68,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:19:23.489219,3836,68,12,68,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:19:23.489797,3836,68,13,68,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:19:23.494508,3836,69,1,69,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:19:23.495083,3836,69,2,69,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:19:23.495665,3836,69,3,69,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:19:23.500366,3836,69,11,69,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:19:23.500954,3836,69,12,69,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:19:23.501535,3836,69,13,69,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:19:23.506280,3836,70,1,70,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:19:23.506879,960,70,2,70,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:19:23.506880,3836,70,2,70,8,58,0,8,8,8,8,8,107669,469,107200,5,101,101,61,20,101,2049,-1
21:19:23.507467,3836,70,3,70,9,58,0,8,8,8,8,8,107669,2518,105151,5,106,106,61,20,106,2178,-1
21:19:23.512204,3836,70,11,70,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:19:23.512803,3836,70,12,70,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:19:23.513392,3836,70,13,70,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:19:23.518122,3836,71,1,71,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:19:23.518711,3836,71,2,71,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:19:23.519298,3836,71,3,71,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:19:23.523996,3836,71,11,71,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:19:23.524593,3836,71,12,71,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:19:23.525227,3836,71,13,71,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:19:23.529826,3836,72,1,72,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:19:23.530416,3836,72,2,72,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,1953,-1
21:19:23.531060,3836,72,3,72,9,58,0,8,8,8,8,8,55474,2422,53052,5,106,106,61,20,106,1953,-1
21:19:23.535691,3836,72,11,72,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:19:23.536270,3836,72,12,72,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:19:23.536842,3836,72,13,72,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:19:23.541504,3836,73,1,73,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:19:23.542079,3836,73,2,73,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:19:23.542671,3836,73,3,73,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:19:23.547354,3836,73,11,73,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:19:23.547956,3836,73,12,73,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:19:23.548539,3836,73,13,73,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
21:19:23.553213,3836,74,1,74,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:19:23.553805,3836,74,2,74,8,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:19:23.554391,3836,74,3,74,9,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
21:19:23.559123,3836,74,11,74,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:19:23.559705,3836,74,12,74,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:19:23.560284,3836,74,13,74,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
21:19:23.564935,3836,75,1,75,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:19:23.565521,3836,75,2,75,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
21:19:23.566109,3836,75,3,75,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
21:19:23.570765,3836,75,11,75,17,58,0,8,8,8,8,8,10570,0,10570,5,106,106,61,20,106,469,-1
21:19:23.571336,3836,75,12,75,18,58,0,8,8,8,8,8,10570,469,10101,5,106,106,61,20,106,2178,-1
21:19:23.571921,3836,75,13,75,19,58,0,8,8,8,8,8,10570,2647,7923,5,94,94,61,20,94,1889,-1
21:19:23.576641,3836,76,1,76,7,58,0,8,8,8,8,8,1446,0,1446,5,106,106,61,20,106,469,-1
21:19:23.577192,3836,76,2,76,8,58,0,8,8,8,8,8,1446,469,977,5,106,106,61,20,49,992,-1
21:19:23.623792,960,80,2,80,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:19:23.693179,3836,86,2,86,8,58,0,8,8,8,8,8,0,0,0,5,5,5,58,20,5,101,-1
21:19:23.739554,960,90,2,90,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:19:23.750543,960,91,1,91,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
21:19:23.751083,960,91,2,91,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
21:19:23.751736,960,91,3,91,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
21:19:23.756376,960,91,11,91,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
21:19:23.756978,960,91,12,91,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
21:19:23.757555,960,91,13,91,19,58,0,8,8,8,8,8,300000,7472,292528,5,94,94,48,20,94,1889,-1
21:19:23.762162,960,92,1,92,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.762731,960,92,2,92,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.763377,960,92,3,92,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.767991,960,92,11,92,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.768581,960,92,12,92,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.769160,960,92,13,92,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.773811,960,93,1,93,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.774394,960,93,2,93,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.775036,960,93,3,93,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.779757,960,93,11,93,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.780306,960,93,12,93,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.780881,960,93,13,93,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.785375,960,94,1,94,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.785978,960,94,2,94,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.786562,960,94,3,94,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.791302,960,94,11,94,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.791882,960,94,12,94,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.792463,960,94,13,94,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.797084,960,95,1,95,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.797651,960,95,2,95,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.798231,960,95,3,95,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.802812,960,95,11,95,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.803380,960,95,12,95,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.803968,960,95,13,95,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.808621,960,96,1,96,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.809206,3836,96,2,96,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:19:23.809207,960,96,2,96,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,1857,-1
21:19:23.809791,960,96,3,96,9,58,0,8,8,8,8,8,300000,2326,297674,5,106,106,61,20,106,1953,-1
21:19:23.814552,960,96,11,96,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.815155,960,96,12,96,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.815735,960,96,13,96,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.820393,960,97,1,97,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.820989,960,97,2,97,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.821585,960,97,3,97,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.826307,960,97,11,97,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.826908,960,97,12,97,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.827492,960,97,13,97,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.832140,960,98,1,98,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.832696,960,98,2,98,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.833299,960,98,3,98,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.837899,960,98,11,98,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.838452,960,98,12,98,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.839043,960,98,13,98,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.843560,960,99,1,99,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.844101,960,99,2,99,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.844736,960,99,3,99,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.849267,960,99,11,99,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.849819,960,99,12,99,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.850403,960,99,13,99,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.854965,960,100,1,100,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.855546,960,100,2,100,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.856124,960,100,3,100,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.860689,960,100,11,100,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.861233,960,100,12,100,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.861815,960,100,13,100,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.866310,960,101,1,101,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.866860,960,101,2,101,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.867441,960,101,3,101,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.872053,960,101,11,101,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.872604,960,101,12,101,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.873252,960,101,13,101,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.877738,960,102,1,102,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.878280,960,102,2,102,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.878914,960,102,3,102,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.883514,960,102,11,102,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.884065,960,102,12,102,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.884647,960,102,13,102,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.889124,960,103,1,103,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.889679,960,103,2,103,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.890258,960,103,3,103,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.894746,960,103,11,103,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.895287,960,103,12,103,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.895869,960,103,13,103,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:19:23.900406,960,104,1,104,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.900955,960,104,2,104,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:19:23.901535,960,104,3,104,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:19:23.906048,960,104,11,104,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:19:23.906610,960,104,12,104,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:19:23.907197,960,104,13,104,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:19:23.911782,960,105,1,105,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
