time,eNB_ID,rnti,rb_id,length
21:19:24.950030,0,3836,1,1504
21:19:24.950629,0,3836,1,1504
21:19:24.955059,0,3836,1,1504
21:19:24.955679,0,3836,1,1504
21:19:24.956461,0,3836,1,1504
21:19:24.960747,0,3836,1,1504
21:19:24.961429,0,3836,1,1504
21:19:24.962032,0,3836,1,1504
21:19:24.962034,0,3836,1,1504
21:19:24.967366,0,3836,1,1504
21:19:24.967992,0,3836,1,1504
21:19:24.967993,0,3836,1,1504
21:19:24.973223,0,3836,1,1504
21:19:24.973645,0,3836,1,1504
21:19:24.973646,0,3836,1,1504
21:19:24.978955,0,3836,1,1504
21:19:24.978957,0,3836,1,1504
21:19:24.979621,0,3836,1,1504
21:19:24.985015,0,3836,1,1504
21:19:24.985016,0,3836,1,832
21:19:24.985226,0,3836,1,1504
21:19:24.989799,0,3836,1,1504
21:19:24.990512,0,3836,1,1504
21:19:24.991096,0,3836,1,1504
21:19:24.991097,0,3836,1,1504
21:19:24.996542,0,3836,1,1504
21:19:24.997048,0,3836,1,1504
21:19:24.997049,0,3836,1,1504
21:19:25.002331,0,3836,1,1504
21:19:25.002332,0,3836,1,1504
21:19:25.003285,0,3836,1,1504
21:19:25.008284,0,3836,1,1504
21:19:25.008893,0,3836,1,1504
21:19:25.008895,0,3836,1,1504
21:19:25.014080,0,3836,1,1504
21:19:25.014081,0,3836,1,1504
21:19:25.014577,0,3836,1,1504
21:19:25.019861,0,3836,1,1504
21:19:25.019863,0,3836,1,1504
21:19:25.020414,0,3836,1,1504
21:19:25.025095,0,3836,1,1504
21:19:25.025763,0,3836,1,1504
21:19:25.026419,0,3836,1,1504
21:19:25.031108,0,3836,1,1504
21:19:25.031705,0,3836,1,1504
21:19:25.032242,0,3836,1,1504
21:19:25.037337,0,3836,1,1504
21:19:25.037338,0,3836,1,1504
21:19:25.037957,0,3836,1,1504
21:19:25.042476,0,3836,1,1504
21:19:25.043169,0,3836,1,1504
21:19:25.043830,0,3836,1,1504
21:19:25.048396,0,3836,1,1504
21:19:25.049121,0,3836,1,848
21:19:25.382312,0,960,1,1504
21:19:25.382815,0,960,1,1504
21:19:25.382817,0,960,1,1504
21:19:25.388017,0,960,1,1504
21:19:25.388695,0,960,1,1504
21:19:25.388697,0,960,1,1504
21:19:25.393799,0,960,1,1504
21:19:25.394573,0,960,1,1504
21:19:25.394575,0,960,1,1504
21:19:25.399619,0,960,1,1504
21:19:25.399621,0,960,1,1504
21:19:25.400211,0,960,1,1504
21:19:25.405267,0,960,1,1504
21:19:25.405270,0,960,1,1504
