time,rnti,frame,slot,mcs,tbs
21:19:19.679921,960,781,13,8,1889
21:19:19.684414,960,782,1,8,469
21:19:19.684972,960,782,2,8,285
21:19:19.730778,3836,786,2,8,101
21:19:19.770164,3836,789,11,8,22
21:19:19.781529,3836,790,11,8,469
21:19:19.782068,3836,790,12,8,2178
21:19:19.782642,3836,790,13,8,2178
21:19:19.787142,3836,791,1,8,469
21:19:19.787692,3836,791,2,8,2178
21:19:19.788252,3836,791,3,8,2178
21:19:19.792785,3836,791,11,8,469
21:19:19.793331,3836,791,12,8,2178
21:19:19.793921,3836,791,13,8,1889
21:19:19.798413,3836,792,1,8,469
21:19:19.798960,960,792,2,8,92
21:19:19.798961,3836,792,2,8,1857
21:19:19.799531,3836,792,3,8,1953
21:19:19.804034,3836,792,11,8,469
21:19:19.804579,3836,792,12,8,2178
21:19:19.805164,3836,792,13,8,2178
21:19:19.809676,3836,793,1,8,469
21:19:19.810224,3836,793,2,8,2178
21:19:19.810813,3836,793,3,8,2178
21:19:19.815337,3836,793,11,8,469
21:19:19.815873,3836,793,12,8,2178
21:19:19.816435,3836,793,13,8,1889
21:19:19.820958,3836,794,1,8,469
21:19:19.821511,3836,794,2,8,2178
21:19:19.822098,3836,794,3,8,2178
21:19:19.826662,3836,794,11,8,469
21:19:19.827221,3836,794,12,8,2178
21:19:19.827814,3836,794,13,8,2178
21:19:19.832364,3836,795,1,8,469
21:19:19.832914,3836,795,2,8,2178
21:19:19.833483,3836,795,3,8,2178
21:19:19.837976,3836,795,11,8,469
21:19:19.838510,3836,795,12,8,2178
21:19:19.839099,3836,795,13,8,1889
21:19:19.843586,3836,796,1,8,469
21:19:19.844134,3836,796,2,8,2178
21:19:19.844706,3836,796,3,8,2178
21:19:19.849289,3836,796,11,8,469
21:19:19.849842,3836,796,12,8,2178
21:19:19.850425,3836,796,13,8,2178
21:19:19.854962,3836,797,1,8,469
21:19:19.855506,3836,797,2,8,2178
21:19:19.856078,3836,797,3,8,2178
21:19:19.860619,3836,797,11,8,469
21:19:19.861173,3836,797,12,8,2178
21:19:19.861764,3836,797,13,8,1889
21:19:19.866214,3836,798,1,8,469
21:19:19.866757,3836,798,2,8,2178
21:19:19.867324,3836,798,3,8,2178
21:19:19.871818,3836,798,11,8,469
21:19:19.872361,3836,798,12,8,2178
21:19:19.872934,3836,798,13,8,2178
21:19:19.877428,3836,799,1,8,469
21:19:19.877976,3836,799,2,8,2178
21:19:19.878547,3836,799,3,8,2178
21:19:19.883070,3836,799,11,8,469
21:19:19.883610,3836,799,12,8,2178
21:19:19.884195,3836,799,13,8,1889
21:19:19.888640,3836,800,1,8,469
21:19:19.889183,3836,800,2,8,1953
21:19:19.889759,3836,800,3,8,1953
21:19:19.894263,3836,800,11,8,469
21:19:19.894809,3836,800,12,8,2178
21:19:19.895382,3836,800,13,8,2178
21:19:19.899852,3836,801,1,8,469
21:19:19.900412,3836,801,2,8,2178
21:19:19.900987,3836,801,3,8,2178
21:19:19.905578,3836,801,11,8,469
21:19:19.906152,3836,801,12,8,2178
21:19:19.906740,3836,801,13,8,1889
21:19:19.911295,3836,802,1,8,469
21:19:19.911840,960,802,2,8,101
21:19:19.911841,3836,802,2,8,2049
21:19:19.912413,3836,802,3,8,2178
21:19:19.916950,3836,802,11,8,469
21:19:19.917517,3836,802,12,8,2178
21:19:19.918094,3836,802,13,8,2178
21:19:19.922679,3836,803,1,8,469
21:19:19.923223,3836,803,2,8,2178
21:19:19.923798,3836,803,3,8,2178
21:19:19.928329,3836,803,11,8,469
21:19:19.928874,3836,803,12,8,2178
21:19:19.929440,3836,803,13,8,1889
21:19:19.933915,3836,804,1,8,469
21:19:19.934458,3836,804,2,8,2178
21:19:19.935032,3836,804,3,8,2178
21:19:19.939667,3836,804,11,8,469
21:19:19.940230,3836,804,12,8,2178
21:19:19.940849,3836,804,13,8,2178
21:19:19.945476,3836,805,1,8,469
21:19:19.946038,3836,805,2,8,2178
21:19:19.946628,3836,805,3,8,2178
21:19:19.951183,3836,805,11,8,469
21:19:19.951736,3836,805,12,8,2178
21:19:19.952326,3836,805,13,8,1889
21:19:19.956892,3836,806,1,8,469
21:19:19.957458,3836,806,2,8,2178
21:19:19.958045,3836,806,3,8,2178
21:19:19.962585,3836,806,11,8,469
21:19:19.963124,3836,806,12,8,2178
21:19:19.963689,3836,806,13,8,2178
21:19:19.968167,3836,807,1,8,469
21:19:19.968709,3836,807,2,8,2178
21:19:19.969296,3836,807,3,8,2178
21:19:19.973861,3836,807,11,8,469
21:19:19.974405,3836,807,12,8,2178
21:19:19.974989,3836,807,13,8,1889
21:19:19.979466,3836,808,1,8,469
21:19:19.980016,3836,808,2,8,1953
21:19:19.980593,3836,808,3,8,1953
21:19:19.985130,3836,808,11,8,469
21:19:19.985695,3836,808,12,8,2178
21:19:19.986283,3836,808,13,8,2178
21:19:19.990778,3836,809,1,8,469
21:19:19.991326,3836,809,2,8,2178
21:19:19.991908,3836,809,3,8,2178
21:19:19.996506,3836,809,11,8,469
21:19:19.997063,3836,809,12,8,2178
21:19:19.997678,3836,809,13,8,1889
21:19:20.002307,3836,810,1,8,469
21:19:20.002879,3836,810,2,8,2178
21:19:20.003485,3836,810,3,8,2178
21:19:20.008190,3836,810,11,8,469
21:19:20.008751,3836,810,12,8,2178
21:19:20.009355,3836,810,13,8,2178
21:19:20.014026,3836,811,1,8,469
21:19:20.014574,3836,811,2,8,2178
21:19:20.015173,3836,811,3,8,2178
21:19:20.019701,3836,811,11,8,469
21:19:20.020271,3836,811,12,8,2178
21:19:20.020897,3836,811,13,8,1889
21:19:20.025518,3836,812,1,8,469
21:19:20.026070,960,812,2,8,101
21:19:20.026072,3836,812,2,8,2049
21:19:20.026667,3836,812,3,8,2178
21:19:20.031303,3836,812,11,8,469
21:19:20.031884,3836,812,12,8,2178
21:19:20.032500,3836,812,13,8,2178
21:19:20.037043,3836,813,1,8,469
21:19:20.037602,3836,813,2,8,2178
21:19:20.038189,3836,813,3,8,2178
21:19:20.042811,3836,813,11,8,469
21:19:20.043362,3836,813,12,8,2178
21:19:20.043960,3836,813,13,8,1889
21:19:20.048492,3836,814,1,8,469
21:19:20.049041,3836,814,2,8,2178
21:19:20.049619,3836,814,3,8,2178
21:19:20.054152,3836,814,11,8,469
21:19:20.054697,3836,814,12,8,2178
21:19:20.055280,3836,814,13,8,2178
21:19:20.059779,3836,815,1,8,469
21:19:20.060323,3836,815,2,8,2178
21:19:20.060924,3836,815,3,8,2178
21:19:20.065398,3836,815,11,8,469
21:19:20.065951,3836,815,12,8,2178
21:19:20.066547,3836,815,13,8,1889
21:19:20.071134,3836,816,1,8,469
21:19:20.071685,3836,816,2,8,1953
21:19:20.072265,3836,816,3,8,1953
21:19:20.076863,3836,816,11,8,469
21:19:20.077402,3836,816,12,8,2178
21:19:20.077996,3836,816,13,8,2178
21:19:20.082492,3836,817,1,8,469
21:19:20.120461,3836,817,2,8,2178
21:19:20.121050,3836,817,3,8,2178
21:19:20.125630,3836,817,11,8,469
21:19:20.126164,3836,817,12,8,2178
21:19:20.126912,3836,817,13,8,1889
21:19:20.131436,3836,818,1,8,469
21:19:20.131984,3836,818,2,8,2178
21:19:20.132582,3836,818,3,8,2178
21:19:20.137182,3836,818,11,8,469
21:19:20.137762,3836,818,12,8,2178
21:19:20.138335,3836,818,13,8,2178
21:19:20.142976,3836,819,1,8,469
21:19:20.143573,3836,819,2,8,2178
21:19:20.144173,3836,819,3,8,2178
21:19:20.148921,3836,819,11,8,469
21:19:20.149518,3836,819,12,8,2178
21:19:20.150107,3836,819,13,8,1889
21:19:20.178057,3836,820,1,8,469
21:19:20.178166,3836,820,2,8,2178
21:19:20.178243,3836,820,3,8,2178
21:19:20.181106,3836,820,11,8,469
21:19:20.181734,3836,820,12,8,2178
21:19:20.182335,3836,820,13,8,2178
21:19:20.187172,3836,821,1,8,469
21:19:20.187722,3836,821,2,8,2178
21:19:20.188314,3836,821,3,8,2178
21:19:20.192970,3836,821,11,8,469
21:19:20.193528,3836,821,12,8,2178
21:19:20.194107,3836,821,13,8,1889
21:19:20.198750,3836,822,1,8,469
21:19:20.199302,960,822,2,8,101
21:19:20.199303,3836,822,2,8,2049
21:19:20.199896,3836,822,3,8,2178
21:19:20.204454,3836,822,11,8,469
21:19:20.205008,3836,822,12,8,2178
21:19:20.205586,3836,822,13,8,2178
21:19:20.210143,3836,823,1,8,469
21:19:20.210690,3836,823,2,8,2178
21:19:20.211270,3836,823,3,8,2178
21:19:20.215756,3836,823,11,8,469
21:19:20.216303,3836,823,12,8,2178
21:19:20.216901,3836,823,13,8,1889
21:19:20.221430,3836,824,1,8,469
21:19:20.221981,3836,824,2,8,1953
21:19:20.222575,3836,824,3,8,1953
21:19:20.227097,3836,824,11,8,469
21:19:20.227643,3836,824,12,8,2178
21:19:20.228231,3836,824,13,8,2178
21:19:20.232690,3836,825,1,8,469
21:19:20.233235,3836,825,2,8,2178
21:19:20.233824,3836,825,3,8,2178
21:19:20.238313,3836,825,11,8,469
21:19:20.238889,3836,825,12,8,2178
21:19:20.239475,3836,825,13,8,1889
21:19:20.243959,3836,826,1,8,469
21:19:20.244506,3836,826,2,8,2178
21:19:20.245078,3836,826,3,8,2178
21:19:20.249623,3836,826,11,8,469
21:19:20.250168,3836,826,12,8,2178
21:19:20.250751,3836,826,13,8,2178
21:19:20.255248,3836,827,1,8,469
21:19:20.255814,3836,827,2,8,2178
21:19:20.256406,3836,827,3,8,2178
21:19:20.260915,3836,827,11,8,469
21:19:20.261467,3836,827,12,8,2178
21:19:20.262038,3836,827,13,8,1889
21:19:20.266597,3836,828,1,8,469
21:19:20.267150,3836,828,2,8,2178
21:19:20.267746,3836,828,3,8,2178
21:19:20.272259,3836,828,11,8,469
21:19:20.272805,3836,828,12,8,2178
21:19:20.273384,3836,828,13,8,2178
21:19:20.277921,3836,829,1,8,469
21:19:20.278500,3836,829,2,8,2178
21:19:20.279101,3836,829,3,8,2178
21:19:20.283686,3836,829,11,8,469
21:19:20.284241,3836,829,12,8,2178
21:19:20.284827,3836,829,13,8,1889
21:19:20.289275,3836,830,1,8,469
21:19:20.289824,3836,830,2,8,2178
21:19:20.290390,3836,830,3,8,2178
21:19:20.294895,3836,830,11,8,469
21:19:20.295439,3836,830,12,8,2178
21:19:20.296004,3836,830,13,8,2178
21:19:20.300528,3836,831,1,8,469
21:19:20.301078,3836,831,2,8,2178
21:19:20.301647,3836,831,3,8,2178
21:19:20.306141,3836,831,11,8,469
21:19:20.306687,3836,831,12,8,2178
21:19:20.307331,3836,831,13,8,1889
21:19:20.311865,3836,832,1,8,469
21:19:20.312443,960,832,2,8,92
21:19:20.312444,3836,832,2,8,1857
21:19:20.313029,3836,832,3,8,1953
21:19:20.317622,3836,832,11,8,469
21:19:20.318179,3836,832,12,8,2178
21:19:20.318763,3836,832,13,8,2178
21:19:20.323329,3836,833,1,8,469
21:19:20.323887,3836,833,2,8,2178
21:19:20.324467,3836,833,3,8,2178
21:19:20.328943,3836,833,11,8,469
21:19:20.329491,3836,833,12,8,2178
21:19:20.330056,3836,833,13,8,1889
21:19:20.334512,3836,834,1,8,469
21:19:20.335083,3836,834,2,8,2178
21:19:20.335662,3836,834,3,8,2178
21:19:20.340230,3836,834,11,8,469
21:19:20.340782,3836,834,12,8,2178
21:19:20.341403,3836,834,13,8,2178
21:19:20.345881,3836,835,1,8,469
21:19:20.346483,3836,835,2,8,2178
21:19:20.347084,3836,835,3,8,2178
21:19:20.351701,3836,835,11,8,469
21:19:20.352291,3836,835,12,8,1569
21:19:20.426207,960,842,2,8,101
21:19:20.460471,3836,845,2,8,101
21:19:20.539998,960,852,2,8,101
21:19:20.550685,960,853,1,8,469
21:19:20.551246,960,853,2,8,2178
21:19:20.551866,960,853,3,8,2178
21:19:20.556424,960,853,11,8,469
21:19:20.556997,960,853,12,8,2178
21:19:20.557588,960,853,13,8,1889
21:19:20.562032,960,854,1,8,469
21:19:20.562599,960,854,2,8,2178
21:19:20.563182,960,854,3,8,2178
21:19:20.567851,960,854,11,8,469
21:19:20.568425,960,854,12,8,2178
21:19:20.569001,960,854,13,8,2178
21:19:20.573513,960,855,1,8,469
21:19:20.574073,3836,855,2,8,101
21:19:20.574074,960,855,2,8,2049
21:19:20.574646,960,855,3,8,2178
21:19:20.579191,960,855,11,8,469
21:19:20.579762,960,855,12,8,2178
21:19:20.580337,960,855,13,8,1889
21:19:20.584871,960,856,1,8,469
21:19:20.585434,960,856,2,8,1953
21:19:20.586012,960,856,3,8,1953
21:19:20.590614,960,856,11,8,469
21:19:20.591160,960,856,12,8,2178
21:19:20.591742,960,856,13,8,2178
21:19:20.596267,960,857,1,8,469
21:19:20.596842,960,857,2,8,2178
21:19:20.597428,960,857,3,8,2178
21:19:20.602030,960,857,11,8,469
21:19:20.602590,960,857,12,8,2178
21:19:20.603166,960,857,13,8,1889
21:19:20.607662,960,858,1,8,469
21:19:20.608219,960,858,2,8,2178
21:19:20.608788,960,858,3,8,2178
21:19:20.613315,960,858,11,8,469
21:19:20.613879,960,858,12,8,2178
21:19:20.614532,960,858,13,8,2178
21:19:20.619093,960,859,1,8,469
21:19:20.619670,960,859,2,8,2178
21:19:20.620243,960,859,3,8,2178
21:19:20.624816,960,859,11,8,469
21:19:20.625406,960,859,12,8,2178
21:19:20.626048,960,859,13,8,1889
21:19:20.630619,960,860,1,8,469
21:19:20.631185,960,860,2,8,2178
21:19:20.631772,960,860,3,8,2178
21:19:20.636377,960,860,11,8,469
21:19:20.636963,960,860,12,8,2178
21:19:20.637611,960,860,13,8,2178
21:19:20.642353,960,861,1,8,469
21:19:20.642912,960,861,2,8,2178
21:19:20.643487,960,861,3,8,2178
21:19:20.647961,960,861,11,8,469
21:19:20.648503,960,861,12,8,2178
21:19:20.649080,960,861,13,8,1889
21:19:20.653570,960,862,1,8,469
21:19:20.654157,960,862,2,8,2178
21:19:20.654732,960,862,3,8,2178
21:19:20.659434,960,862,11,8,469
21:19:20.660008,960,862,12,8,2178
21:19:20.660594,960,862,13,8,2178
21:19:20.665171,960,863,1,8,469
21:19:20.665745,960,863,2,8,2178
21:19:20.666324,960,863,3,8,2178
21:19:20.670831,960,863,11,8,469
21:19:20.671408,960,863,12,8,2178
21:19:20.671986,960,863,13,8,1889
21:19:20.676467,960,864,1,8,469
21:19:20.677022,960,864,2,8,1953
21:19:20.677598,960,864,3,8,1953
21:19:20.682147,960,864,11,8,469
21:19:20.682688,960,864,12,8,2178
21:19:20.683263,960,864,13,8,2178
21:19:20.687817,960,865,1,8,469
21:19:20.688390,3836,865,2,8,101
21:19:20.688391,960,865,2,8,2049
21:19:20.688978,960,865,3,8,2178
21:19:20.693469,960,865,11,8,469
21:19:20.694041,960,865,12,8,2178
21:19:20.694616,960,865,13,8,1889
21:19:20.699059,960,866,1,8,469
21:19:20.699608,960,866,2,8,2178
21:19:20.700240,960,866,3,8,2178
21:19:20.704941,960,866,11,8,469
21:19:20.705366,960,866,12,8,2178
21:19:20.706118,960,866,13,8,2178
21:19:20.710417,960,867,1,8,469
21:19:20.710987,960,867,2,8,2178
21:19:20.711601,960,867,3,8,2178
21:19:20.716318,960,867,11,8,469
21:19:20.717011,960,867,12,8,2178
21:19:20.717453,960,867,13,8,1889
21:19:20.721897,960,868,1,8,469
21:19:20.722464,960,868,2,8,2178
21:19:20.723038,960,868,3,8,2178
21:19:20.727635,960,868,11,8,469
21:19:20.728195,960,868,12,8,2178
21:19:20.728771,960,868,13,8,2178
21:19:20.733341,960,869,1,8,469
21:19:20.733910,960,869,2,8,2178
21:19:20.734496,960,869,3,8,2178
21:19:20.739035,960,869,11,8,469
21:19:20.739619,960,869,12,8,2178
21:19:20.740215,960,869,13,8,1889
21:19:20.744725,960,870,1,8,469
21:19:20.745284,960,870,2,8,2178
21:19:20.745862,960,870,3,8,2178
21:19:20.750497,960,870,11,8,469
21:19:20.751048,960,870,12,8,2178
21:19:20.751640,960,870,13,8,2178
21:19:20.756171,960,871,1,8,469
21:19:20.756726,960,871,2,8,2178
21:19:20.757321,960,871,3,8,2178
21:19:20.761844,960,871,11,8,469
21:19:20.762414,960,871,12,8,2178
21:19:20.762997,960,871,13,8,1889
21:19:20.767527,960,872,1,8,469
21:19:20.768072,960,872,2,8,1953
21:19:20.768736,960,872,3,8,1953
21:19:20.773179,960,872,11,8,469
21:19:20.773731,960,872,12,8,2178
21:19:20.774309,960,872,13,8,2178
21:19:20.778795,960,873,1,8,469
21:19:20.779385,960,873,2,8,2178
21:19:20.779958,960,873,3,8,2178
21:19:20.784463,960,873,11,8,469
21:19:20.785023,960,873,12,8,2178
21:19:20.785615,960,873,13,8,1889
21:19:20.790105,960,874,1,8,469
21:19:20.790685,960,874,2,8,2178
21:19:20.791259,960,874,3,8,2178
21:19:20.795802,960,874,11,8,469
21:19:20.796342,960,874,12,8,2178
21:19:20.796975,960,874,13,8,2178
21:19:20.801494,960,875,1,8,469
21:19:20.802045,3836,875,2,8,101
21:19:20.802046,960,875,2,8,2049
21:19:20.802616,960,875,3,8,2178
21:19:20.807178,960,875,11,8,469
21:19:20.807754,960,875,12,8,2178
21:19:20.808318,960,875,13,8,1889
21:19:20.812779,960,876,1,8,469
21:19:20.813320,960,876,2,8,2178
21:19:20.813892,960,876,3,8,2178
21:19:20.818512,960,876,11,8,469
21:19:20.819071,960,876,12,8,2178
21:19:20.819645,960,876,13,8,2178
21:19:20.824222,960,877,1,8,469
21:19:20.824801,960,877,2,8,2178
21:19:20.825390,960,877,3,8,2178
21:19:20.829899,960,877,11,8,469
21:19:20.830447,960,877,12,8,2178
21:19:20.831038,960,877,13,8,1889
21:19:20.835527,960,878,1,8,469
21:19:20.836069,960,878,2,8,2178
21:19:20.836661,960,878,3,8,2178
21:19:20.841202,960,878,11,8,469
21:19:20.841756,960,878,12,8,2178
21:19:20.842338,960,878,13,8,2178
21:19:20.846823,960,879,1,8,469
21:19:20.847376,960,879,2,8,2178
21:19:20.847976,960,879,3,8,2178
21:19:20.852588,960,879,11,8,469
21:19:20.853145,960,879,12,8,2178
21:19:20.853789,960,879,13,8,1889
21:19:20.858316,960,880,1,8,469
21:19:20.858874,960,880,2,8,1953
21:19:20.859451,960,880,3,8,1953
21:19:20.864050,960,880,11,8,469
21:19:20.864604,960,880,12,8,2178
21:19:20.865199,960,880,13,8,2178
21:19:20.869757,960,881,1,8,469
21:19:20.870315,960,881,2,8,2178
21:19:20.870896,960,881,3,8,2178
21:19:20.875446,960,881,11,8,469
21:19:20.875983,960,881,12,8,2178
21:19:20.876624,960,881,13,8,1889
21:19:20.881146,960,882,1,8,469
21:19:20.881698,960,882,2,8,2178
21:19:20.882279,960,882,3,8,2178
21:19:20.886805,960,882,11,8,469
21:19:20.887355,960,882,12,8,2178
21:19:20.887935,960,882,13,8,2178
21:19:20.892390,960,883,1,8,469
21:19:20.892934,960,883,2,8,2178
21:19:20.893505,960,883,3,8,2178
21:19:20.897968,960,883,11,8,469
21:19:20.898524,960,883,12,8,2178
21:19:20.899109,960,883,13,8,1889
21:19:20.903610,960,884,1,8,469
21:19:20.904158,960,884,2,8,2178
21:19:20.904746,960,884,3,8,2178
21:19:20.909292,960,884,11,8,469
21:19:20.909843,960,884,12,8,2178
21:19:20.910422,960,884,13,8,2178
21:19:20.914914,960,885,1,8,469
21:19:20.915454,3836,885,2,8,101
21:19:20.915456,960,885,2,8,2049
21:19:20.916037,960,885,3,8,2178
21:19:20.920490,960,885,11,8,469
21:19:20.921025,960,885,12,8,2178
21:19:20.921609,960,885,13,8,1889
21:19:20.926081,960,886,1,8,469
21:19:20.926638,960,886,2,8,2178
21:19:20.927217,960,886,3,8,2178
21:19:20.931738,960,886,11,8,469
21:19:20.932306,960,886,12,8,2178
21:19:20.932891,960,886,13,8,2178
21:19:20.937444,960,887,1,8,469
21:19:20.937990,960,887,2,8,2178
21:19:20.938564,960,887,3,8,2178
21:19:20.943067,960,887,11,8,469
21:19:20.943623,960,887,12,8,2178
21:19:20.944196,960,887,13,8,1889
21:19:20.948708,960,888,1,8,469
21:19:20.949256,960,888,2,8,1953
21:19:20.949820,960,888,3,8,1953
21:19:20.954341,960,888,11,8,469
21:19:20.954912,960,888,12,8,2178
21:19:20.955489,960,888,13,8,2178
21:19:20.959957,960,889,1,8,469
21:19:20.960509,960,889,2,8,2178
21:19:20.961075,960,889,3,8,2178
21:19:20.965570,960,889,11,8,469
21:19:20.966131,960,889,12,8,2178
21:19:20.966704,960,889,13,8,1889
21:19:20.971162,960,890,1,8,469
21:19:20.971705,960,890,2,8,2178
21:19:20.972283,960,890,3,8,2178
21:19:20.976867,960,890,11,8,469
21:19:20.977428,960,890,12,8,2178
21:19:20.978027,960,890,13,8,2178
21:19:20.982524,960,891,1,8,469
21:19:20.983068,960,891,2,8,2178
21:19:20.983669,960,891,3,8,2178
21:19:20.988283,960,891,11,8,469
21:19:20.988867,960,891,12,8,2178
21:19:20.989443,960,891,13,8,1889
21:19:20.993957,960,892,1,8,469
21:19:20.994502,960,892,2,8,2178
21:19:20.995079,960,892,3,8,2178
21:19:20.999655,960,892,11,8,469
21:19:21.000208,960,892,12,8,2178
21:19:21.000799,960,892,13,8,2178
21:19:21.005292,960,893,1,8,469
21:19:21.005873,960,893,2,8,2178
21:19:21.006445,960,893,3,8,2178
21:19:21.010884,960,893,11,8,469
21:19:21.011448,960,893,12,8,2178
21:19:21.012053,960,893,13,8,1889
21:19:21.016529,960,894,1,8,469
21:19:21.017079,960,894,2,8,2178
21:19:21.017663,960,894,3,8,2178
21:19:21.022270,960,894,11,8,469
21:19:21.022857,960,894,12,8,2178
21:19:21.023441,960,894,13,8,2178
21:19:21.027976,960,895,1,8,469
21:19:21.028558,3836,895,2,8,101
21:19:21.028559,960,895,2,8,2049
21:19:21.029121,960,895,3,8,2178
21:19:21.033714,960,895,11,8,469
21:19:21.034275,960,895,12,8,2178
21:19:21.034856,960,895,13,8,1889
21:19:21.039461,960,896,1,8,469
21:19:21.040117,960,896,2,8,1953
21:19:21.040598,960,896,3,8,1953
21:19:21.045155,960,896,11,8,469
21:19:21.045706,960,896,12,8,2178
21:19:21.046288,960,896,13,8,2178
21:19:21.050737,960,897,1,8,469
21:19:21.051287,960,897,2,8,2178
21:19:21.051857,960,897,3,8,2178
21:19:21.056360,960,897,11,8,469
21:19:21.056904,960,897,12,8,2178
21:19:21.057478,960,897,13,8,1889
21:19:21.061978,960,898,1,8,469
21:19:21.062532,960,898,2,8,1569
21:19:21.158869,3836,905,2,8,101
21:19:21.193651,960,908,2,8,101
21:19:21.277108,3836,915,2,8,101
21:19:21.305038,3836,917,11,8,22
21:19:21.311198,960,918,2,8,101
21:19:21.316308,3836,918,11,8,22
21:19:21.327588,3836,919,11,8,469
21:19:21.328152,3836,919,12,8,2178
21:19:21.328722,3836,919,13,8,1889
21:19:21.333173,3836,920,1,8,469
21:19:21.333728,3836,920,2,8,1953
21:19:21.334295,3836,920,3,8,1953
21:19:21.338913,3836,920,11,8,469
21:19:21.339478,3836,920,12,8,2178
21:19:21.340056,3836,920,13,8,2178
21:19:21.344644,3836,921,1,8,469
21:19:21.345217,3836,921,2,8,2178
21:19:21.345798,3836,921,3,8,2178
21:19:21.350378,3836,921,11,8,469
21:19:21.350934,3836,921,12,8,2178
21:19:21.351520,3836,921,13,8,1889
21:19:21.356060,3836,922,1,8,469
21:19:21.356547,3836,922,2,8,2178
21:19:21.357178,3836,922,3,8,2178
21:19:21.361734,3836,922,11,8,469
21:19:21.362317,3836,922,12,8,2178
21:19:21.362891,3836,922,13,8,2178
21:19:21.367558,3836,923,1,8,469
21:19:21.368113,3836,923,2,8,2178
21:19:21.368701,3836,923,3,8,2178
21:19:21.373270,3836,923,11,8,469
21:19:21.373819,3836,923,12,8,2178
21:19:21.374399,3836,923,13,8,1889
21:19:21.378980,3836,924,1,8,469
21:19:21.379528,3836,924,2,8,2178
21:19:21.380169,3836,924,3,8,2178
21:19:21.384778,3836,924,11,8,469
21:19:21.385333,3836,924,12,8,2178
21:19:21.385924,3836,924,13,8,2178
21:19:21.390528,3836,925,1,8,469
21:19:21.391113,3836,925,2,8,2178
21:19:21.391694,3836,925,3,8,2178
21:19:21.396218,3836,925,11,8,469
21:19:21.396802,3836,925,12,8,2178
21:19:21.397379,3836,925,13,8,1889
21:19:21.401988,3836,926,1,8,469
21:19:21.402579,3836,926,2,8,2178
21:19:21.403151,3836,926,3,8,2178
21:19:21.407740,3836,926,11,8,469
21:19:21.408316,3836,926,12,8,2178
21:19:21.408902,3836,926,13,8,2178
21:19:21.413469,3836,927,1,8,469
21:19:21.414032,3836,927,2,8,2178
21:19:21.414612,3836,927,3,8,2178
21:19:21.419248,3836,927,11,8,469
21:19:21.419838,3836,927,12,8,2178
21:19:21.420431,3836,927,13,8,1889
21:19:21.424938,3836,928,1,8,469
21:19:21.425522,960,928,2,8,92
21:19:21.425523,3836,928,2,8,1857
21:19:21.426093,3836,928,3,8,1953
21:19:21.430852,3836,928,11,8,469
21:19:21.431293,3836,928,12,8,2178
21:19:21.431872,3836,928,13,8,2178
21:19:21.436470,3836,929,1,8,469
21:19:21.437050,3836,929,2,8,2178
21:19:21.437635,3836,929,3,8,2178
21:19:21.442185,3836,929,11,8,469
21:19:21.442767,3836,929,12,8,2178
21:19:21.443399,3836,929,13,8,1889
21:19:21.447988,3836,930,1,8,469
21:19:21.448546,3836,930,2,8,2178
21:19:21.449128,3836,930,3,8,2178
21:19:21.453744,3836,930,11,8,469
21:19:21.454296,3836,930,12,8,2178
21:19:21.454882,3836,930,13,8,2178
21:19:21.459366,3836,931,1,8,469
21:19:21.459923,3836,931,2,8,2178
21:19:21.460499,3836,931,3,8,2178
21:19:21.465020,3836,931,11,8,469
21:19:21.465572,3836,931,12,8,2178
21:19:21.466216,3836,931,13,8,1889
21:19:21.470786,3836,932,1,8,469
21:19:21.471354,3836,932,2,8,2178
21:19:21.471940,3836,932,3,8,2178
21:19:21.476554,3836,932,11,8,469
21:19:21.477109,3836,932,12,8,2178
21:19:21.477754,3836,932,13,8,2178
21:19:21.482320,3836,933,1,8,469
21:19:21.482894,3836,933,2,8,2178
21:19:21.483543,3836,933,3,8,2178
21:19:21.488127,3836,933,11,8,469
21:19:21.488696,3836,933,12,8,2178
21:19:21.489430,3836,933,13,8,1889
21:19:21.493791,3836,934,1,8,469
21:19:21.494342,3836,934,2,8,2178
21:19:21.494918,3836,934,3,8,2178
21:19:21.499504,3836,934,11,8,469
21:19:21.500077,3836,934,12,8,2178
21:19:21.500724,3836,934,13,8,2178
21:19:21.510171,3836,935,1,8,469
21:19:21.510258,3836,935,2,8,2178
21:19:21.510318,3836,935,3,8,2178
21:19:21.513056,3836,935,11,8,469
21:19:21.513610,3836,935,12,8,2178
21:19:21.514189,3836,935,13,8,1889
21:19:21.519508,3836,936,1,8,469
21:19:21.520750,3836,936,2,8,1953
21:19:21.521622,3836,936,3,8,1953
21:19:21.525500,3836,936,11,8,469
21:19:21.525580,3836,936,12,8,2178
21:19:21.525651,3836,936,13,8,2178
21:19:21.530007,3836,937,1,8,469
21:19:21.530556,3836,937,2,8,2178
21:19:21.531142,3836,937,3,8,2178
21:19:21.535866,3836,937,11,8,469
21:19:21.536446,3836,937,12,8,2178
21:19:21.537061,3836,937,13,8,1889
21:19:21.541728,3836,938,1,8,469
21:19:21.542295,960,938,2,8,101
21:19:21.542296,3836,938,2,8,2049
21:19:21.542933,3836,938,3,8,2178
21:19:21.547647,3836,938,11,8,469
21:19:21.548223,3836,938,12,8,2178
21:19:21.548791,3836,938,13,8,2178
21:19:21.553420,3836,939,1,8,469
21:19:21.553981,3836,939,2,8,2178
21:19:21.554574,3836,939,3,8,2178
21:19:21.559210,3836,939,11,8,469
