time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:27:03.950842,0,61002,110,12,0,0,28,28,0,28,1,1,1000000,794400,814960,50000,150000,3,1
21:27:04.033541,0,61002,122,12,0,0,28,28,0,28,1,1,1000000,814960,833464,50000,150000,3,1
21:27:04.181028,0,61002,141,19,0,0,28,28,0,28,1,0,0,833464,750118,50000,150000,3,1
21:27:04.245584,0,61002,151,10,0,0,28,28,0,28,1,1,1000000,750118,775106,50000,150000,3,1
21:27:04.278035,0,61002,156,5,0,0,28,28,0,28,-1,-1,-1,775106,775106,50000,150000,0,0
21:27:04.332091,0,61002,163,12,0,0,28,28,0,28,2,1,500000,775106,747595,50000,150000,3,1
21:27:04.430998,0,61002,178,15,0,0,28,28,0,28,1,1,1000000,747595,772836,50000,150000,3,1
21:27:04.535064,0,61002,193,15,0,0,28,28,0,28,1,1,1000000,772836,795552,50000,150000,3,1
21:27:04.621966,0,61002,205,12,0,0,28,28,0,28,1,1,1000000,795552,815997,50000,150000,3,1
21:27:04.732775,0,61002,221,16,0,0,28,28,0,28,1,0,0,815997,734397,50000,150000,3,1
21:27:04.883554,0,61002,243,22,0,0,28,28,0,28,1,1,1000000,734397,760957,50000,150000,3,1
21:27:04.941388,0,61002,252,9,0,0,28,28,0,28,-1,-1,-1,760957,760957,50000,150000,0,0
21:27:04.967043,0,61002,256,13,0,0,28,28,0,28,2,2,1000000,760957,784861,50000,150000,3,1
21:27:05.028957,0,61002,265,9,0,0,28,28,0,28,-1,-1,-1,784861,784861,50000,150000,0,0
21:27:05.151712,0,61002,280,24,0,0,28,28,0,28,2,2,1000000,784861,806375,50000,150000,3,1
21:27:05.235408,0,61002,292,12,0,0,28,28,0,28,1,1,1000000,806375,825738,50000,150000,3,1
21:27:05.333828,0,61002,307,15,0,0,28,28,0,28,1,0,0,825738,743164,50000,150000,3,1
21:27:05.442665,0,61002,323,16,0,0,28,28,0,28,1,1,1000000,743164,768847,50000,150000,3,1
21:27:05.527267,0,61002,335,12,0,0,28,28,0,28,1,1,1000000,768847,791963,50000,150000,3,1
21:27:05.632801,0,61002,351,16,0,0,28,28,0,28,1,1,1000000,791963,812766,50000,150000,3,1
21:27:05.665089,0,61002,356,5,0,0,28,28,0,28,-1,-1,-1,812766,812766,50000,150000,0,0
21:27:05.731409,0,61002,365,14,0,0,28,28,0,28,2,1,500000,812766,781490,50000,150000,3,1
21:27:05.853275,0,61002,382,17,0,0,28,28,0,28,1,0,0,781490,703341,50000,150000,3,1
21:27:05.939824,0,61002,394,12,0,0,28,28,0,28,1,1,1000000,703341,733007,50000,150000,3,1
21:27:06.027530,0,61002,406,12,0,0,28,28,0,28,1,1,1000000,733007,759706,50000,150000,3,1
21:27:06.136708,0,61002,421,15,0,0,28,28,0,28,1,1,1000000,759706,783735,50000,150000,3,1
21:27:06.231564,0,61002,433,12,0,0,28,28,0,28,1,1,1000000,783735,805362,50000,150000,3,1
21:27:06.321578,0,61002,445,12,0,0,28,28,0,28,1,1,1000000,805362,824825,50000,150000,3,1
21:27:06.395486,0,61002,456,11,0,0,28,28,0,28,1,0,0,824825,742343,50000,150000,3,1
21:27:06.433743,0,61002,461,5,0,0,28,28,0,28,-1,-1,-1,742343,742343,50000,150000,0,0
21:27:06.524007,0,61002,473,17,0,0,28,28,0,28,2,2,1000000,742343,768108,50000,150000,3,1
21:27:06.674894,0,61002,494,21,0,0,28,28,0,28,1,1,1000000,768108,791298,50000,150000,3,1
21:27:06.732716,0,61002,502,8,0,0,28,28,0,28,-1,-1,-1,791298,791298,50000,150000,0,0
21:27:06.854032,0,61002,520,26,0,0,28,28,0,28,2,2,1000000,791298,812168,50000,150000,3,1
21:27:06.932709,0,61002,531,11,0,0,28,28,0,28,1,1,1000000,812168,830951,50000,150000,3,1
21:27:07.031790,0,61002,546,15,0,0,28,28,0,28,1,0,0,830951,747856,50000,150000,3,1
21:27:07.092267,0,61002,556,10,0,0,28,28,0,28,1,1,1000000,747856,773070,50000,150000,3,1
21:27:07.131724,0,61002,561,5,0,0,28,28,0,28,-1,-1,-1,773070,773070,50000,150000,0,0
21:27:07.232486,0,61002,576,20,0,0,28,28,0,28,2,1,500000,773070,745763,50000,150000,3,1
21:27:07.355452,0,61002,594,18,0,0,28,28,0,28,1,1,1000000,745763,771187,50000,150000,3,1
21:27:07.437368,0,61002,606,12,0,0,28,28,0,28,1,1,1000000,771187,794068,50000,150000,3,1
21:27:07.533256,0,61002,620,14,0,0,28,28,0,28,1,1,1000000,794068,814661,50000,150000,3,1
21:27:07.656346,0,61002,638,18,0,0,28,28,0,28,1,1,1000000,814661,833195,50000,150000,3,1
21:27:07.739044,0,61002,650,12,0,0,28,28,0,28,1,1,1000000,833195,849875,50000,150000,3,1
21:27:07.775302,0,61002,656,6,0,0,28,28,0,28,-1,-1,-1,849875,849875,50000,150000,0,0
21:27:07.822873,0,61002,662,12,0,0,28,28,0,28,2,2,1000000,849875,864888,50000,150000,3,1
21:27:07.933097,0,61002,678,16,0,0,28,28,0,28,1,0,0,864888,778399,50000,150000,3,1
21:27:08.043029,0,61002,694,16,0,0,28,28,0,28,1,0,0,778399,700559,50000,150000,3,1
21:27:08.131628,0,61002,706,12,0,0,28,28,0,28,1,1,1000000,700559,730503,50000,150000,3,1
21:27:08.258000,0,61002,724,18,0,0,28,28,0,28,1,1,1000000,730503,757453,50000,150000,3,1
21:27:08.337282,0,61002,736,12,0,0,28,28,0,28,1,0,0,757453,681707,50000,150000,3,1
21:27:08.422505,0,61002,748,12,0,0,28,28,0,28,1,1,1000000,681707,713537,50000,150000,3,1
21:27:08.473871,0,61002,756,8,0,0,28,28,0,28,-1,-1,-1,713537,713537,50000,150000,0,0
21:27:08.541948,0,61002,765,17,0,0,28,28,0,28,2,2,1000000,713537,742183,50000,150000,3,1
21:27:08.634750,0,61002,777,12,0,0,28,28,0,28,1,1,1000000,742183,767965,50000,150000,3,1
21:27:08.724822,0,61002,789,12,0,0,28,28,0,28,1,0,0,767965,691168,50000,150000,3,1
21:27:08.867319,0,61002,809,20,0,0,28,28,0,28,1,1,1000000,691168,722051,50000,150000,3,1
21:27:08.939788,0,61002,819,10,0,0,28,28,0,28,1,1,1000000,722051,749846,50000,150000,3,1
21:27:09.030405,0,61002,831,12,0,0,28,28,0,28,1,0,0,749846,674861,50000,150000,3,1
21:27:09.142287,0,61002,847,16,0,0,28,28,0,28,1,1,1000000,674861,707375,50000,150000,3,1
21:27:09.204726,0,61002,856,9,0,0,28,28,0,28,-1,-1,-1,707375,707375,50000,150000,0,0
21:27:09.231184,0,61002,859,12,0,0,28,28,0,28,2,2,1000000,707375,736638,50000,150000,3,1
21:27:09.337515,0,61002,874,15,0,0,28,28,0,28,1,0,0,736638,662974,50000,150000,3,1
21:27:09.422150,0,61002,886,12,0,0,28,28,0,28,1,1,1000000,662974,696676,50000,150000,3,1
21:27:09.549094,0,61002,904,18,0,0,28,28,0,28,1,0,0,696676,627009,50000,150000,3,1
21:27:09.633128,0,61002,916,12,0,0,28,28,0,28,1,1,1000000,627009,664308,50000,150000,3,1
21:27:09.780121,0,61002,937,21,0,0,28,28,0,28,1,1,1000000,664308,697877,50000,150000,3,1
21:27:09.851868,0,61002,947,10,0,0,28,28,0,28,1,1,1000000,697877,728089,50000,150000,3,1
21:27:09.908959,0,61002,956,9,0,0,28,28,0,28,-1,-1,-1,728089,728089,50000,150000,0,0
21:27:09.931578,0,61002,959,12,0,0,28,28,0,28,2,2,1000000,728089,755280,50000,150000,3,1
21:27:10.033314,0,61002,974,15,0,0,28,28,0,28,1,1,1000000,755280,779752,50000,150000,3,1
21:27:10.131466,0,61002,988,14,0,0,28,28,0,28,1,0,0,779752,701777,50000,150000,3,1
21:27:10.237159,0,61002,1000,12,0,0,28,28,0,28,1,1,1000000,701777,731599,50000,150000,3,1
21:27:10.355590,0,61002,1018,18,0,0,28,28,0,28,1,1,1000000,731599,758439,50000,150000,3,1
21:27:10.440313,0,61002,6,12,0,0,28,28,0,28,1,1,1000000,758439,782595,50000,150000,3,1
21:27:10.521583,0,61002,18,12,0,0,28,28,0,28,1,1,1000000,782595,804336,50000,150000,3,1
21:27:10.610863,0,61002,32,14,0,0,28,28,0,28,1,1,1000000,804336,823902,50000,150000,3,1
21:27:10.663555,0,61002,39,7,0,0,28,28,0,28,-1,-1,-1,823902,823902,50000,150000,0,0
21:27:10.744221,0,61002,51,19,0,0,28,28,0,28,2,1,500000,823902,791512,50000,150000,3,1
21:27:10.826236,0,61002,63,12,0,0,28,28,0,28,1,1,1000000,791512,812361,50000,150000,3,1
21:27:10.934489,0,61002,79,16,0,0,28,28,0,28,1,1,1000000,812361,831124,50000,150000,3,1
21:27:11.036430,0,61002,94,15,0,0,28,28,0,28,1,1,1000000,831124,848012,50000,150000,3,1
21:27:11.147258,0,61002,111,17,0,0,28,28,0,28,1,1,1000000,848012,863211,50000,150000,3,1
21:27:11.231515,0,61002,123,12,0,0,28,28,0,28,1,1,1000000,863211,876890,50000,150000,3,1
21:27:11.287280,0,61002,132,9,0,0,28,28,0,28,-1,-1,-1,876890,876890,50000,150000,0,0
21:27:11.346595,0,61002,140,17,0,0,28,28,0,28,2,2,1000000,876890,889201,50000,150000,3,1
21:27:11.427315,0,61002,152,12,0,0,28,28,0,28,1,1,1000000,889201,900281,50000,150000,3,1
21:27:11.532339,0,61002,168,16,0,0,28,28,0,28,1,0,0,900281,810252,50000,150000,3,1
21:27:11.657070,0,61002,186,18,0,0,28,28,0,28,1,1,1000000,810252,829227,50000,150000,3,1
21:27:11.738525,0,61002,198,12,0,0,28,28,0,28,1,1,1000000,829227,846304,50000,150000,3,1
21:27:11.891000,0,61002,220,22,0,0,28,28,0,28,1,1,1000000,846304,861674,50000,150000,3,1
21:27:11.935555,0,61002,227,7,0,0,28,28,0,28,-1,-1,-1,861674,861674,50000,150000,0,0
21:27:11.968951,0,61002,232,12,0,0,28,28,0,28,2,2,1000000,861674,875507,50000,150000,3,1
21:27:12.021719,0,61002,239,7,0,0,28,28,0,28,-1,-1,-1,875507,875507,50000,150000,0,0
21:27:12.163835,0,61002,257,25,0,0,28,28,0,28,2,2,1000000,875507,887956,50000,150000,3,1
21:27:12.245626,0,61002,269,12,0,0,28,28,0,28,1,1,1000000,887956,899160,50000,150000,3,1
21:27:12.328372,0,61002,281,12,0,0,28,28,0,28,1,1,1000000,899160,909244,50000,150000,3,1
21:27:12.432963,0,61002,296,15,0,0,28,28,0,28,1,1,1000000,909244,918320,50000,150000,3,1
21:27:12.533309,0,61002,311,15,0,0,28,28,0,28,1,0,0,918320,826488,50000,150000,3,1
21:27:12.641550,0,61002,326,15,0,0,28,28,0,28,1,1,1000000,826488,843839,50000,150000,3,1
21:27:12.678161,0,61002,332,6,0,0,28,28,0,28,-1,-1,-1,843839,843839,50000,150000,0,0
21:27:12.724854,0,61002,338,12,0,0,28,28,0,28,2,1,500000,843839,809455,50000,150000,3,1
21:27:12.865981,0,61002,359,21,0,0,28,28,0,28,1,1,1000000,809455,828509,50000,150000,3,1
21:27:12.938586,0,61002,369,10,0,0,28,28,0,28,1,1,1000000,828509,845658,50000,150000,3,1
21:27:13.020859,0,61002,381,12,0,0,28,28,0,28,1,0,0,845658,761092,50000,150000,3,1
21:27:13.130955,0,61002,397,16,0,0,28,28,0,28,1,1,1000000,761092,784983,50000,150000,3,1
21:27:13.233368,0,61002,409,12,0,0,28,28,0,28,1,1,1000000,784983,806485,50000,150000,3,1
21:27:13.349775,0,61002,426,17,0,0,28,28,0,28,1,1,1000000,806485,825836,50000,150000,3,1
21:27:13.385607,0,61002,432,6,0,0,28,28,0,28,-1,-1,-1,825836,825836,50000,150000,0,0
21:27:13.431974,0,61002,438,12,0,0,28,28,0,28,2,2,1000000,825836,843253,50000,150000,3,1
21:27:13.558571,0,61002,457,19,0,0,28,28,0,28,1,1,1000000,843253,858927,50000,150000,3,1
21:27:13.633872,0,61002,468,11,0,0,28,28,0,28,1,1,1000000,858927,873035,50000,150000,3,1
21:27:13.747239,0,61002,484,16,0,0,28,28,0,28,1,1,1000000,873035,885731,50000,150000,3,1
21:27:13.828922,0,61002,496,12,0,0,28,28,0,28,1,0,0,885731,797158,50000,150000,3,1
21:27:13.941217,0,61002,513,17,0,0,28,28,0,28,1,1,1000000,797158,817442,50000,150000,3,1
21:27:14.026540,0,61002,525,12,0,0,28,28,0,28,1,1,1000000,817442,835698,50000,150000,3,1
21:27:14.068587,0,61002,532,7,0,0,28,28,0,28,-1,-1,-1,835698,835698,50000,150000,0,0
21:27:14.163502,0,61002,543,18,0,0,28,28,0,28,2,2,1000000,835698,852128,50000,150000,3,1
21:27:14.248070,0,61002,555,12,0,0,28,28,0,28,1,1,1000000,852128,866915,50000,150000,3,1
21:27:14.329192,0,61002,567,12,0,0,28,28,0,28,1,0,0,866915,780224,50000,150000,3,1
21:27:14.477755,0,61002,589,22,0,0,28,28,0,28,1,1,1000000,780224,802201,50000,150000,3,1
21:27:14.539100,0,61002,598,9,0,0,28,28,0,28,-1,-1,-1,802201,802201,50000,150000,0,0
21:27:14.621020,0,61002,610,21,0,0,28,28,0,28,2,2,1000000,802201,821981,50000,150000,3,1
21:27:14.731156,0,61002,626,16,0,0,28,28,0,28,1,1,1000000,821981,839783,50000,150000,3,1
21:27:14.766807,0,61002,632,6,0,0,28,28,0,28,-1,-1,-1,839783,839783,50000,150000,0,0
21:27:14.881057,0,61002,648,22,0,0,28,28,0,28,2,1,500000,839783,805805,50000,150000,3,1
21:27:14.938689,0,61002,657,9,0,0,28,28,0,28,-1,-1,-1,805805,805805,50000,150000,0,0
21:27:15.023650,0,61002,669,21,0,0,28,28,0,28,2,1,500000,805805,775224,50000,150000,3,1
21:27:15.142982,0,61002,687,18,0,0,28,28,0,28,1,1,1000000,775224,797702,50000,150000,3,1
21:27:15.229945,0,61002,699,12,0,0,28,28,0,28,1,0,0,797702,717931,50000,150000,3,1
21:27:15.345233,0,61002,716,17,0,0,28,28,0,28,1,1,1000000,717931,746138,50000,150000,3,1
21:27:15.432925,0,61002,728,12,0,0,28,28,0,28,1,1,1000000,746138,771524,50000,150000,3,1
21:27:15.455741,0,61002,732,4,0,0,28,28,0,28,-1,-1,-1,771524,771524,50000,150000,0,0
21:27:15.531589,0,61002,742,14,0,0,28,28,0,28,2,2,1000000,771524,794372,50000,150000,3,1
21:27:15.636565,0,61002,757,15,0,0,28,28,0,28,1,1,1000000,794372,814935,50000,150000,3,1
21:27:15.721177,0,61002,769,12,0,0,28,28,0,28,1,1,1000000,814935,833441,50000,150000,3,1
21:27:15.843937,0,61002,787,18,0,0,28,28,0,28,1,1,1000000,833441,850097,50000,150000,3,1
21:27:15.930669,0,61002,799,12,0,0,28,28,0,28,1,1,1000000,850097,865087,50000,150000,3,1
21:27:16.033653,0,61002,814,15,0,0,28,28,0,28,1,1,1000000,865087,878578,50000,150000,3,1
21:27:16.140570,0,61002,829,15,0,0,28,28,0,28,1,1,1000000,878578,890721,50000,150000,3,1
21:27:16.156651,0,61002,832,3,0,0,28,28,0,28,-1,-1,-1,890721,890721,50000,150000,0,0
21:27:16.224115,0,61002,841,12,0,0,28,28,0,28,2,2,1000000,890721,901649,50000,150000,3,1
21:27:16.331734,0,61002,857,16,0,0,28,28,0,28,1,1,1000000,901649,911484,50000,150000,3,1
21:27:16.441698,0,61002,873,16,0,0,28,28,0,28,1,1,1000000,911484,920335,50000,150000,3,1
21:27:16.528146,0,61002,885,12,0,0,28,28,0,28,1,1,1000000,920335,928302,50000,150000,3,1
21:27:16.645835,0,61002,902,17,0,0,28,28,0,28,1,1,1000000,928302,935471,50000,150000,3,1
21:27:16.729830,0,61002,914,12,0,0,28,28,0,28,1,1,1000000,935471,941924,50000,150000,3,1
21:27:16.847459,0,61002,931,17,0,0,28,28,0,28,1,1,1000000,941924,947732,50000,150000,3,1
21:27:16.849077,0,61002,932,1,0,0,28,28,0,28,-1,-1,-1,947732,947732,50000,150000,0,0
21:27:16.929012,0,61002,943,12,0,0,28,28,0,28,2,2,1000000,947732,952959,50000,150000,3,1
21:27:17.037777,0,61002,959,16,0,0,28,28,0,28,1,1,1000000,952959,957663,50000,150000,3,1
21:27:17.124134,0,61002,971,12,0,0,28,28,0,28,1,1,1000000,957663,961896,50000,150000,3,1
21:27:17.235321,0,61002,987,16,0,0,28,28,0,28,1,1,1000000,961896,965707,50000,150000,3,1
21:27:17.364887,0,61002,1007,20,0,0,28,28,0,28,1,1,1000000,965707,969136,50000,150000,3,1
21:27:17.432530,0,61002,1018,11,0,0,28,28,0,28,1,0,0,969136,872222,50000,150000,3,1
21:27:17.521361,0,61002,8,14,0,0,28,28,0,28,1,1,1000000,872222,885000,50000,150000,3,1
21:27:17.539438,0,61002,10,2,0,0,28,28,0,28,-1,-1,-1,885000,885000,50000,150000,0,0
21:27:17.676213,0,61002,31,23,0,0,28,28,0,28,2,2,1000000,885000,896500,50000,150000,3,1
21:27:17.731917,0,61002,39,8,0,0,28,28,0,28,-1,-1,-1,896500,896500,50000,150000,0,0
21:27:17.848274,0,61002,56,25,0,0,28,28,0,28,2,2,1000000,896500,906850,50000,150000,3,1
21:27:17.933560,0,61002,68,12,0,0,28,28,0,28,1,1,1000000,906850,916165,50000,150000,3,1
21:27:18.022318,0,61002,80,12,0,0,28,28,0,28,1,1,1000000,916165,924548,50000,150000,3,1
21:27:18.139732,0,61002,97,17,0,0,28,28,0,28,1,1,1000000,924548,932093,50000,150000,3,1
21:27:18.216191,0,61002,108,11,0,0,28,28,0,28,1,1,1000000,932093,938884,50000,150000,3,1
21:27:18.228835,0,61002,109,1,0,0,28,28,0,28,-1,-1,-1,938884,938884,50000,150000,0,0
21:27:18.331907,0,61002,124,16,0,0,28,28,0,28,2,2,1000000,938884,944996,50000,150000,3,1
21:27:18.432374,0,61002,138,14,0,0,28,28,0,28,1,1,1000000,944996,950496,50000,150000,3,1
21:27:18.543149,0,61002,155,17,0,0,28,28,0,28,1,1,1000000,950496,955446,50000,150000,3,1
21:27:18.627384,0,61002,167,12,0,0,28,28,0,28,1,1,1000000,955446,959902,50000,150000,3,1
21:27:18.737773,0,61002,184,17,0,0,28,28,0,28,1,1,1000000,959902,963911,50000,150000,3,1
21:27:18.821956,0,61002,196,12,0,0,28,28,0,28,1,1,1000000,963911,967520,50000,150000,3,1
21:27:18.897613,0,61002,208,12,0,0,28,28,0,28,1,1,1000000,967520,970768,50000,150000,3,1
21:27:18.933301,0,61002,213,5,0,0,28,28,0,28,-1,-1,-1,970768,970768,50000,150000,0,0
21:27:19.085540,0,61002,235,27,0,0,28,28,0,28,2,2,1000000,970768,973691,50000,150000,3,1
21:27:19.155611,0,61002,242,7,0,0,28,28,0,28,-1,-1,-1,973691,973691,50000,150000,0,0
21:27:19.241141,0,61002,254,19,0,0,28,28,0,28,2,2,1000000,973691,976322,50000,150000,3,1
21:27:19.323496,0,61002,266,12,0,0,28,28,0,28,1,1,1000000,976322,978690,50000,150000,3,1
21:27:19.448608,0,61002,285,19,0,0,28,28,0,28,1,1,1000000,978690,980821,50000,150000,3,1
21:27:19.530265,0,61002,297,12,0,0,28,28,0,28,1,1,1000000,980821,982739,50000,150000,3,1
21:27:19.603045,0,61002,308,11,0,0,28,28,0,28,1,1,1000000,982739,984465,50000,150000,3,1
21:27:19.645589,0,61002,314,6,0,0,28,28,0,28,-1,-1,-1,984465,984465,50000,150000,0,0
21:27:19.733498,0,61002,326,18,0,0,28,28,0,28,2,1,500000,984465,936018,50000,150000,3,1
21:27:19.859094,0,61002,344,18,0,0,28,28,0,28,1,1,1000000,936018,942416,50000,150000,3,1
21:27:19.931458,0,61002,355,11,0,0,28,28,0,28,1,0,0,942416,848175,50000,150000,3,1
21:27:20.042663,0,61002,371,16,0,0,28,28,0,28,1,1,1000000,848175,863357,50000,150000,3,1
21:27:20.129870,0,61002,383,12,0,0,28,28,0,28,1,1,1000000,863357,877021,50000,150000,3,1
21:27:20.251271,0,61002,401,18,0,0,28,28,0,28,1,1,1000000,877021,889319,50000,150000,3,1
21:27:20.298422,0,61002,408,7,0,0,28,28,0,28,-1,-1,-1,889319,889319,50000,150000,0,0
21:27:20.334709,0,61002,413,12,0,0,28,28,0,28,2,2,1000000,889319,900387,50000,150000,3,1
21:27:20.422535,0,61002,425,12,0,0,28,28,0,28,1,0,0,900387,810349,50000,150000,3,1
21:27:20.550895,0,61002,444,19,0,0,28,28,0,28,1,1,1000000,810349,829314,50000,150000,3,1
21:27:20.637438,0,61002,456,12,0,0,28,28,0,28,1,1,1000000,829314,846382,50000,150000,3,1
21:27:20.737591,0,61002,471,15,0,0,28,28,0,28,1,1,1000000,846382,861744,50000,150000,3,1
21:27:20.823998,0,61002,483,12,0,0,28,28,0,28,1,1,1000000,861744,875569,50000,150000,3,1
21:27:20.934128,0,61002,499,16,0,0,28,28,0,28,1,1,1000000,875569,888012,50000,150000,3,1
21:27:20.991033,0,61002,508,9,0,0,28,28,0,28,-1,-1,-1,888012,888012,50000,150000,0,0
21:27:21.041001,0,61002,515,16,0,0,28,28,0,28,2,1,500000,888012,849211,50000,150000,3,1
21:27:21.127549,0,61002,527,12,0,0,28,28,0,28,1,0,0,849211,764290,50000,150000,3,1
21:27:21.224753,0,61002,539,12,0,0,28,28,0,28,1,1,1000000,764290,787861,50000,150000,3,1
21:27:21.354421,0,61002,558,19,0,0,28,28,0,28,1,1,1000000,787861,809075,50000,150000,3,1
21:27:21.439955,0,61002,570,12,0,0,28,28,0,28,1,1,1000000,809075,828167,50000,150000,3,1
21:27:21.521378,0,61002,582,12,0,0,28,28,0,28,1,0,0,828167,745351,50000,150000,3,1
21:27:21.640595,0,61002,600,18,0,0,28,28,0,28,1,1,1000000,745351,770815,50000,150000,3,1
21:27:21.693374,0,61002,608,8,0,0,28,28,0,28,-1,-1,-1,770815,770815,50000,150000,0,0
21:27:21.725686,0,61002,612,12,0,0,28,28,0,28,2,2,1000000,770815,793734,50000,150000,3,1
21:27:21.835570,0,61002,628,16,0,0,28,28,0,28,1,1,1000000,793734,814360,50000,150000,3,1
21:27:21.929883,0,61002,642,14,0,0,28,28,0,28,1,1,1000000,814360,832924,50000,150000,3,1
21:27:22.035608,0,61002,658,16,0,0,28,28,0,28,1,1,1000000,832924,849632,50000,150000,3,1
21:27:22.195968,0,61002,679,21,0,0,28,28,0,28,1,0,0,849632,764669,50000,150000,3,1
21:27:22.232889,0,61002,685,6,0,0,28,28,0,28,-1,-1,-1,764669,764669,50000,150000,0,0
21:27:22.336761,0,61002,700,21,0,0,28,28,0,28,2,2,1000000,764669,788202,50000,150000,3,1
21:27:22.385554,0,61002,708,8,0,0,28,28,0,28,-1,-1,-1,788202,788202,50000,150000,0,0
21:27:22.451327,0,61002,717,17,0,0,28,28,0,28,2,2,1000000,788202,809381,50000,150000,3,1
21:27:22.533323,0,61002,729,12,0,0,28,28,0,28,1,0,0,809381,728443,50000,150000,3,1
21:27:22.643709,0,61002,745,16,0,0,28,28,0,28,1,0,0,728443,655599,50000,150000,3,1
21:27:22.727091,0,61002,757,12,0,0,28,28,0,28,1,1,1000000,655599,690039,50000,150000,3,1
21:27:22.862049,0,61002,777,20,0,0,28,28,0,28,1,1,1000000,690039,721035,50000,150000,3,1
21:27:22.931315,0,61002,787,10,0,0,28,28,0,28,1,1,1000000,721035,748932,50000,150000,3,1
21:27:23.030585,0,61002,801,14,0,0,28,28,0,28,1,1,1000000,748932,774038,50000,150000,3,1
21:27:23.073549,0,61002,808,7,0,0,28,28,0,28,-1,-1,-1,774038,774038,50000,150000,0,0
21:27:23.154003,0,61002,817,16,0,0,28,28,0,28,2,2,1000000,774038,796634,50000,150000,3,1
21:27:23.233228,0,61002,828,11,0,0,28,28,0,28,1,1,1000000,796634,816971,50000,150000,3,1
21:27:23.336153,0,61002,843,15,0,0,28,28,0,28,1,1,1000000,816971,835274,50000,150000,3,1
21:27:23.426968,0,61002,855,12,0,0,28,28,0,28,1,0,0,835274,751746,50000,150000,3,1
21:27:23.533856,0,61002,871,16,0,0,28,28,0,28,1,1,1000000,751746,776572,50000,150000,3,1
21:27:23.666099,0,61002,890,19,0,0,28,28,0,28,1,1,1000000,776572,798915,50000,150000,3,1
21:27:23.738283,0,61002,900,10,0,0,28,28,0,28,1,1,1000000,798915,819023,50000,150000,3,1
21:27:23.788203,0,61002,908,8,0,0,28,28,0,28,-1,-1,-1,819023,819023,50000,150000,0,0
21:27:23.821109,0,61002,912,12,0,0,28,28,0,28,2,2,1000000,819023,837121,50000,150000,3,1
21:27:23.940354,0,61002,929,17,0,0,28,28,0,28,1,1,1000000,837121,853409,50000,150000,3,1
21:27:24.024524,0,61002,941,12,0,0,28,28,0,28,1,1,1000000,853409,868068,50000,150000,3,1
21:27:24.172753,0,61002,961,20,0,0,28,28,0,28,1,1,1000000,868068,881261,50000,150000,3,1
21:27:24.261786,0,61002,973,12,0,0,28,28,0,28,1,1,1000000,881261,893135,50000,150000,3,1
21:27:24.345328,0,61002,985,12,0,0,28,28,0,28,1,1,1000000,893135,903821,50000,150000,3,1
21:27:24.429255,0,61002,997,12,0,0,28,28,0,28,1,1,1000000,903821,913439,50000,150000,3,1
21:27:24.506779,0,61002,1008,11,0,0,28,28,0,28,1,1,1000000,913439,922095,50000,150000,3,1
21:27:24.557668,0,61002,1015,7,0,0,28,28,0,28,-1,-1,-1,922095,922095,50000,150000,0,0
21:27:24.645380,0,61002,3,19,0,0,28,28,0,28,2,2,1000000,922095,929886,50000,150000,3,1
21:27:24.727946,0,61002,15,12,0,0,28,28,0,28,1,1,1000000,929886,936897,50000,150000,3,1
21:27:24.849079,0,61002,33,18,0,0,28,28,0,28,1,0,0,936897,843207,50000,150000,3,1
21:27:24.932629,0,61002,45,12,0,0,28,28,0,28,1,0,0,843207,758886,50000,150000,3,1
21:27:25.037570,0,61002,60,15,0,0,28,28,0,28,1,1,1000000,758886,782998,50000,150000,3,1
21:27:25.161025,0,61002,77,17,0,0,28,28,0,28,1,1,1000000,782998,804698,50000,150000,3,1
21:27:25.207722,0,61002,84,7,0,0,28,28,0,28,-1,-1,-1,804698,804698,50000,150000,0,0
21:27:25.244577,0,61002,89,12,0,0,28,28,0,28,2,2,1000000,804698,824228,50000,150000,3,1
21:27:25.330969,0,61002,101,12,0,0,28,28,0,28,1,1,1000000,824228,841805,50000,150000,3,1
21:27:25.444984,0,61002,118,17,0,0,28,28,0,28,1,1,1000000,841805,857625,50000,150000,3,1
21:27:25.530973,0,61002,130,12,0,0,28,28,0,28,1,1,1000000,857625,871862,50000,150000,3,1
21:27:25.640631,0,61002,145,15,0,0,28,28,0,28,1,1,1000000,871862,884676,50000,150000,3,1
21:27:25.727589,0,61002,157,12,0,0,28,28,0,28,1,1,1000000,884676,896208,50000,150000,3,1
21:27:25.858976,0,61002,176,19,0,0,28,28,0,28,1,0,0,896208,806587,50000,150000,3,1
21:27:25.909240,0,61002,184,8,0,0,28,28,0,28,-1,-1,-1,806587,806587,50000,150000,0,0
21:27:25.937893,0,61002,187,11,0,0,28,28,0,28,2,1,500000,806587,775929,50000,150000,3,1
21:27:26.023954,0,61002,199,12,0,0,28,28,0,28,1,1,1000000,775929,798336,50000,150000,3,1
21:27:26.163167,0,61002,219,20,0,0,28,28,0,28,1,1,1000000,798336,818502,50000,150000,3,1
21:27:26.245981,0,61002,231,12,0,0,28,28,0,28,1,1,1000000,818502,836652,50000,150000,3,1
21:27:26.328852,0,61002,243,12,0,0,28,28,0,28,1,1,1000000,836652,852987,50000,150000,3,1
