time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:20:49.866732,1587094,930277027,1,1,1501
21:20:49.869776,1587094,933320955,1,1,1501
21:20:49.869782,1587094,933326857,1,1,689
21:20:49.951258,1587095,14803365,1,1,1501
21:20:49.951327,1587095,14872133,1,1,1501
21:20:49.951336,1587095,14881711,1,1,1501
21:20:49.954201,1587095,17746162,1,1,1501
21:20:49.954219,1587095,17764618,1,1,1501
21:20:49.954625,1587095,18170670,1,1,1501
21:20:49.954632,1587095,18177152,1,1,1501
21:20:49.957836,1587095,21381438,1,1,1501
21:20:49.957846,1587095,21391612,1,1,689
21:20:50.052002,1587095,115546632,1,1,1501
21:20:50.052283,1587095,115827751,1,1,1501
21:20:50.052290,1587095,115834966,1,1,1501
21:20:50.055306,1587095,118851406,1,1,1501
21:20:50.055314,1587095,118859293,1,1,1501
21:20:50.055715,1587095,119260392,1,1,1501
21:20:50.058953,1587095,122497835,1,1,1501
21:20:50.059647,1587095,123192204,1,1,1501
21:20:50.059652,1587095,123197688,1,1,689
21:20:50.154390,1587095,217924376,1,1,1501
21:20:50.154683,1587095,218227976,1,1,1501
21:20:50.155220,1587095,218765516,1,1,1501
21:20:50.158716,1587095,222260977,1,1,1501
21:20:50.158723,1587095,222268570,1,1,1501
21:20:50.159463,1587095,223008543,1,1,1501
21:20:50.159468,1587095,223013400,1,1,1501
21:20:50.161083,1587095,224627703,1,1,1501
21:20:50.161087,1587095,224632392,1,1,689
21:20:50.236742,1587095,300287280,1,1,1501
21:20:50.237024,1587095,300569698,1,1,1501
21:20:50.237045,1587095,300590211,1,1,1501
21:20:50.240084,1587095,303629701,1,1,1501
21:20:50.240104,1587095,303649498,1,1,1501
21:20:50.240385,1587095,303929756,1,1,1501
21:20:50.240391,1587095,303935920,1,1,1501
21:20:50.243498,1587095,307043092,1,1,1501
21:20:50.243504,1587095,307049366,1,1,689
21:20:50.356793,1587095,420337767,1,1,1501
21:20:50.357591,1587095,421136745,1,1,1501
21:20:50.357611,1587095,421156763,1,1,1501
21:20:50.360198,1587095,423742869,1,1,1501
21:20:50.360202,1587095,423747678,1,1,1501
21:20:50.360551,1587095,424096015,1,1,1501
21:20:50.363363,1587095,426908407,1,1,1501
21:20:50.364009,1587095,427554560,1,1,1501
21:20:50.364048,1587095,427592710,1,1,689
21:20:50.442627,1587095,506172372,1,1,1501
21:20:50.442695,1587095,506240202,1,1,1501
21:20:50.442923,1587095,506468272,1,1,1501
21:20:50.446001,1587095,509545745,1,1,1501
21:20:50.446012,1587095,509557280,1,1,1501
21:20:50.446351,1587095,509896348,1,1,1501
21:20:50.446360,1587095,509905701,1,1,1501
21:20:50.449410,1587095,512955322,1,1,1501
21:20:50.449418,1587095,512963415,1,1,689
21:20:50.595593,1587095,659138033,1,1,1501
21:20:50.595681,1587095,659226162,1,1,1501
21:20:50.595693,1587095,659237867,1,1,1501
