time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:21:26.449398,0,26116,845,12,0,0,28,28,0,28,2,1,500000,558793,552914,50000,150000,3,1
21:21:26.563303,0,26116,862,17,0,0,28,28,0,28,1,1,1000000,552914,597622,50000,150000,3,1
21:21:26.648821,0,26116,874,12,0,0,28,28,0,28,1,1,1000000,597622,637860,50000,150000,3,1
21:21:26.793345,0,26116,895,21,0,0,28,28,0,28,1,0,0,637860,574074,50000,150000,3,1
21:21:26.876680,0,26116,907,12,0,0,28,28,0,28,1,0,0,574074,516667,50000,150000,3,1
21:21:26.959363,0,26116,919,12,0,0,28,28,0,28,1,1,1000000,516667,565000,50000,150000,3,1
21:21:27.053536,0,26116,933,14,0,0,28,28,0,28,1,0,0,565000,508500,50000,150000,3,1
21:21:27.100578,0,26116,940,7,0,0,28,28,0,28,-1,-1,-1,508500,508500,50000,150000,0,0
21:21:27.153280,0,26116,948,15,0,0,28,28,0,28,2,2,1000000,508500,557650,50000,150000,3,1
21:21:27.252858,0,26116,963,15,0,0,28,28,0,28,1,1,1000000,557650,601885,50000,150000,3,1
21:21:27.357970,0,26116,980,17,0,0,28,28,0,28,1,1,1000000,601885,641696,50000,150000,3,1
21:21:27.453427,0,26116,995,15,0,0,28,28,0,28,1,1,1000000,641696,677527,50000,150000,3,1
21:21:27.574260,0,26116,1014,19,0,0,28,28,0,28,1,0,0,677527,609774,50000,150000,3,1
21:21:27.653881,0,26116,2,12,0,0,28,28,0,28,1,1,1000000,609774,648796,50000,150000,3,1
21:21:27.739622,0,26116,16,14,0,0,28,28,0,28,1,1,1000000,648796,683917,50000,150000,3,1
21:21:27.751718,0,26116,17,1,0,0,28,28,0,28,-1,-1,-1,683917,683917,50000,150000,0,0
21:21:27.855212,0,26116,33,17,0,0,28,28,0,28,2,2,1000000,683917,715525,50000,150000,3,1
21:21:27.959249,0,26116,48,15,0,0,28,28,0,28,1,1,1000000,715525,743972,50000,150000,3,1
21:21:28.062528,0,26116,63,15,0,0,28,28,0,28,1,1,1000000,743972,769575,50000,150000,3,1
21:21:28.145698,0,26116,75,12,0,0,28,28,0,28,1,1,1000000,769575,792618,50000,150000,3,1
21:21:28.298284,0,26116,97,22,0,0,28,28,0,28,1,1,1000000,792618,813356,50000,150000,3,1
21:21:28.368051,0,26116,107,10,0,0,28,28,0,28,1,0,0,813356,732020,50000,150000,3,1
21:21:28.425004,0,26116,116,9,0,0,28,28,0,28,-1,-1,-1,732020,732020,50000,150000,0,0
21:21:28.451349,0,26116,119,12,0,0,28,28,0,28,2,2,1000000,732020,758818,50000,150000,3,1
21:21:28.562746,0,26116,135,16,0,0,28,28,0,28,1,1,1000000,758818,782936,50000,150000,3,1
21:21:28.649426,0,26116,147,12,0,0,28,28,0,28,1,1,1000000,782936,804643,50000,150000,3,1
21:21:28.762979,0,26116,164,17,0,0,28,28,0,28,1,1,1000000,804643,824178,50000,150000,3,1
21:21:28.848681,0,26116,176,12,0,0,28,28,0,28,1,1,1000000,824178,841760,50000,150000,3,1
21:21:28.998493,0,26116,198,22,0,0,28,28,0,28,1,1,1000000,841760,857584,50000,150000,3,1
21:21:29.070064,0,26116,209,11,0,0,28,28,0,28,1,1,1000000,857584,871826,50000,150000,3,1
21:21:29.116086,0,26116,216,7,0,0,28,28,0,28,-1,-1,-1,871826,871826,50000,150000,0,0
21:21:29.167487,0,26116,221,12,0,0,28,28,0,28,2,1,500000,871826,834643,50000,150000,3,1
21:21:29.251972,0,26116,233,12,0,0,28,28,0,28,1,1,1000000,834643,851179,50000,150000,3,1
21:21:29.387191,0,26116,253,20,0,0,28,28,0,28,1,1,1000000,851179,866061,50000,150000,3,1
21:21:29.469340,0,26116,265,12,0,0,28,28,0,28,1,1,1000000,866061,879455,50000,150000,3,1
21:21:29.546356,0,26116,277,12,0,0,28,28,0,28,1,1,1000000,879455,891509,50000,150000,3,1
21:21:29.651058,0,26116,293,16,0,0,28,28,0,28,1,1,1000000,891509,902358,50000,150000,3,1
21:21:29.761341,0,26116,310,17,0,0,28,28,0,28,1,1,1000000,902358,912122,50000,150000,3,1
21:21:29.794172,0,26116,316,6,0,0,28,28,0,28,-1,-1,-1,912122,912122,50000,150000,0,0
21:21:29.858438,0,26116,325,15,0,0,28,28,0,28,2,2,1000000,912122,920910,50000,150000,3,1
21:21:29.962091,0,26116,341,16,0,0,28,28,0,28,1,1,1000000,920910,928819,50000,150000,3,1
21:21:30.052394,0,26116,355,14,0,0,28,28,0,28,1,1,1000000,928819,935937,50000,150000,3,1
21:21:30.185169,0,26116,374,19,0,0,28,28,0,28,1,1,1000000,935937,942343,50000,150000,3,1
21:21:30.263392,0,26116,386,12,0,0,28,28,0,28,1,1,1000000,942343,948109,50000,150000,3,1
21:21:30.341167,0,26116,398,12,0,0,28,28,0,28,1,1,1000000,948109,953298,50000,150000,3,1
21:21:30.453925,0,26116,416,18,0,0,28,28,0,28,1,0,0,953298,857968,50000,150000,3,1
21:21:30.462355,0,26116,417,1,0,0,28,28,0,28,-1,-1,-1,857968,857968,50000,150000,0,0
21:21:30.544189,0,26116,429,13,0,0,28,28,0,28,2,2,1000000,857968,872171,50000,150000,3,1
21:21:30.686476,0,26116,448,19,0,0,28,28,0,28,1,1,1000000,872171,884954,50000,150000,3,1
21:21:30.769175,0,26116,460,12,0,0,28,28,0,28,1,1,1000000,884954,896459,50000,150000,3,1
21:21:30.848163,0,26116,472,12,0,0,28,28,0,28,1,1,1000000,896459,906813,50000,150000,3,1
21:21:30.987322,0,26116,493,21,0,0,28,28,0,28,1,1,1000000,906813,916131,50000,150000,3,1
21:21:31.057490,0,26116,504,11,0,0,28,28,0,28,1,0,0,916131,824518,50000,150000,3,1
21:21:31.130843,0,26116,516,12,0,0,28,28,0,28,1,0,0,824518,742066,50000,150000,3,1
21:21:31.189128,0,26116,524,8,0,0,28,28,0,28,-1,-1,-1,742066,742066,50000,150000,0,0
21:21:31.258204,0,26116,534,18,0,0,28,28,0,28,2,1,500000,742066,717860,50000,150000,3,1
21:21:31.360330,0,26116,550,16,0,0,28,28,0,28,1,1,1000000,717860,746074,50000,150000,3,1
21:21:31.441871,0,26116,562,12,0,0,28,28,0,28,1,1,1000000,746074,771466,50000,150000,3,1
21:21:31.555607,0,26116,580,18,0,0,28,28,0,28,1,1,1000000,771466,794320,50000,150000,3,1
21:21:31.651695,0,26116,596,16,0,0,28,28,0,28,1,1,1000000,794320,814888,50000,150000,3,1
21:21:31.769662,0,26116,616,20,0,0,28,28,0,28,1,1,1000000,814888,833399,50000,150000,3,1
21:21:31.785903,0,26116,618,2,0,0,28,28,0,28,-1,-1,-1,833399,833399,50000,150000,0,0
21:21:31.857278,0,26116,630,14,0,0,28,28,0,28,2,2,1000000,833399,850059,50000,150000,3,1
21:21:31.958887,0,26116,645,15,0,0,28,28,0,28,1,1,1000000,850059,865053,50000,150000,3,1
21:21:32.043641,0,26116,657,12,0,0,28,28,0,28,1,1,1000000,865053,878548,50000,150000,3,1
21:21:32.162345,0,26116,675,18,0,0,28,28,0,28,1,1,1000000,878548,890693,50000,150000,3,1
21:21:32.248051,0,26116,687,12,0,0,28,28,0,28,1,1,1000000,890693,901623,50000,150000,3,1
21:21:32.389160,0,26116,708,21,0,0,28,28,0,28,1,1,1000000,901623,911461,50000,150000,3,1
21:21:32.442700,0,26116,716,8,0,0,28,28,0,28,-1,-1,-1,911461,911461,50000,150000,0,0
21:21:32.461352,0,26116,718,10,0,0,28,28,0,28,2,1,500000,911461,870315,50000,150000,3,1
21:21:32.542949,0,26116,730,12,0,0,28,28,0,28,1,1,1000000,870315,883283,50000,150000,3,1
21:21:32.655692,0,26116,747,17,0,0,28,28,0,28,1,1,1000000,883283,894955,50000,150000,3,1
21:21:32.774692,0,26116,764,17,0,0,28,28,0,28,1,1,1000000,894955,905459,50000,150000,3,1
21:21:32.866344,0,26116,776,12,0,0,28,28,0,28,1,1,1000000,905459,914913,50000,150000,3,1
21:21:32.952886,0,26116,788,12,0,0,28,28,0,28,1,1,1000000,914913,923422,50000,150000,3,1
21:21:33.053350,0,26116,803,15,0,0,28,28,0,28,1,1,1000000,923422,931080,50000,150000,3,1
21:21:33.141683,0,26116,816,13,0,0,28,28,0,28,1,1,1000000,931080,937972,50000,150000,3,1
21:21:33.185643,0,26116,822,6,0,0,28,28,0,28,-1,-1,-1,937972,937972,50000,150000,0,0
21:21:33.256060,0,26116,832,16,0,0,28,28,0,28,2,1,500000,937972,894175,50000,150000,3,1
21:21:33.344114,0,26116,844,12,0,0,28,28,0,28,1,0,0,894175,804757,50000,150000,3,1
21:21:33.469741,0,26116,862,18,0,0,28,28,0,28,1,0,0,804757,724281,50000,150000,3,1
21:21:33.554534,0,26116,874,12,0,0,28,28,0,28,1,1,1000000,724281,751853,50000,150000,3,1
21:21:33.667646,0,26116,890,16,0,0,28,28,0,28,1,1,1000000,751853,776668,50000,150000,3,1
21:21:33.750429,0,26116,902,12,0,0,28,28,0,28,1,1,1000000,776668,799001,50000,150000,3,1
21:21:33.843646,0,26116,916,14,0,0,28,28,0,28,1,1,1000000,799001,819101,50000,150000,3,1
21:21:33.883833,0,26116,921,5,0,0,28,28,0,28,-1,-1,-1,819101,819101,50000,150000,0,0
21:21:33.967997,0,26116,933,17,0,0,28,28,0,28,2,2,1000000,819101,837191,50000,150000,3,1
21:21:34.052460,0,26116,945,12,0,0,28,28,0,28,1,0,0,837191,753472,50000,150000,3,1
21:21:34.175079,0,26116,962,17,0,0,28,28,0,28,1,1,1000000,753472,778124,50000,150000,3,1
21:21:34.260588,0,26116,974,12,0,0,28,28,0,28,1,1,1000000,778124,800312,50000,150000,3,1
21:21:34.345914,0,26116,986,12,0,0,28,28,0,28,1,1,1000000,800312,820281,50000,150000,3,1
21:21:34.471044,0,26116,1004,18,0,0,28,28,0,28,1,1,1000000,820281,838253,50000,150000,3,1
21:21:34.554694,0,26116,1016,12,0,0,28,28,0,28,1,0,0,838253,754427,50000,150000,3,1
21:21:34.560090,0,26116,1016,0,0,0,28,28,0,28,-1,-1,-1,754427,754427,50000,150000,0,0
21:21:34.644922,0,26116,4,12,0,0,28,28,0,28,2,1,500000,754427,728984,50000,150000,3,1
21:21:34.781474,0,26116,24,20,0,0,28,28,0,28,1,1,1000000,728984,756086,50000,150000,3,1
21:21:34.869386,0,26116,36,12,0,0,28,28,0,28,1,1,1000000,756086,780477,50000,150000,3,1
21:21:34.955547,0,26116,48,12,0,0,28,28,0,28,1,1,1000000,780477,802430,50000,150000,3,1
21:21:35.054594,0,26116,62,14,0,0,28,28,0,28,1,1,1000000,802430,822187,50000,150000,3,1
21:21:35.185323,0,26116,81,19,0,0,28,28,0,28,1,1,1000000,822187,839968,50000,150000,3,1
21:21:35.255418,0,26116,92,11,0,0,28,28,0,28,1,1,1000000,839968,855971,50000,150000,3,1
21:21:35.267754,0,26116,93,1,0,0,28,28,0,28,-1,-1,-1,855971,855971,50000,150000,0,0
21:21:35.349725,0,26116,105,13,0,0,28,28,0,28,2,2,1000000,855971,870374,50000,150000,3,1
21:21:35.462986,0,26116,121,16,0,0,28,28,0,28,1,1,1000000,870374,883336,50000,150000,3,1
21:21:35.547846,0,26116,133,12,0,0,28,28,0,28,1,1,1000000,883336,895003,50000,150000,3,1
21:21:35.653212,0,26116,149,16,0,0,28,28,0,28,1,1,1000000,895003,905502,50000,150000,3,1
21:21:35.764655,0,26116,165,16,0,0,28,28,0,28,1,0,0,905502,814952,50000,150000,3,1
21:21:35.845652,0,26116,177,12,0,0,28,28,0,28,1,0,0,814952,733457,50000,150000,3,1
21:21:35.944902,0,26116,192,15,0,0,28,28,0,28,1,1,1000000,733457,760111,50000,150000,3,1
21:21:35.956739,0,26116,193,1,0,0,28,28,0,28,-1,-1,-1,760111,760111,50000,150000,0,0
21:21:36.065059,0,26116,209,17,0,0,28,28,0,28,2,2,1000000,760111,784100,50000,150000,3,1
21:21:36.149157,0,26116,221,12,0,0,28,28,0,28,1,1,1000000,784100,805690,50000,150000,3,1
21:21:36.261219,0,26116,238,17,0,0,28,28,0,28,1,0,0,805690,725121,50000,150000,3,1
21:21:36.346766,0,26116,250,12,0,0,28,28,0,28,1,1,1000000,725121,752609,50000,150000,3,1
21:21:36.480223,0,26116,272,22,0,0,28,28,0,28,1,1,1000000,752609,777348,50000,150000,3,1
21:21:36.558015,0,26116,284,12,0,0,28,28,0,28,1,0,0,777348,699613,50000,150000,3,1
21:21:36.605198,0,26116,292,8,0,0,28,28,0,28,-1,-1,-1,699613,699613,50000,150000,0,0
21:21:36.659814,0,26116,300,16,0,0,28,28,0,28,2,2,1000000,699613,729652,50000,150000,3,1
21:21:36.741316,0,26116,312,12,0,0,28,28,0,28,1,1,1000000,729652,756686,50000,150000,3,1
21:21:36.878514,0,26116,333,21,0,0,28,28,0,28,1,1,1000000,756686,781018,50000,150000,3,1
21:21:36.954224,0,26116,345,12,0,0,28,28,0,28,1,1,1000000,781018,802916,50000,150000,3,1
21:21:37.070936,0,26116,362,17,0,0,28,28,0,28,1,1,1000000,802916,822624,50000,150000,3,1
21:21:37.150436,0,26116,374,12,0,0,28,28,0,28,1,1,1000000,822624,840362,50000,150000,3,1
21:21:37.262467,0,26116,391,17,0,0,28,28,0,28,1,1,1000000,840362,856326,50000,150000,3,1
21:21:37.263663,0,26116,392,1,0,0,28,28,0,28,-1,-1,-1,856326,856326,50000,150000,0,0
21:21:37.342527,0,26116,403,12,0,0,28,28,0,28,2,2,1000000,856326,870693,50000,150000,3,1
21:21:37.484515,0,26116,425,22,0,0,28,28,0,28,1,1,1000000,870693,883624,50000,150000,3,1
21:21:37.560259,0,26116,436,11,0,0,28,28,0,28,1,0,0,883624,795261,50000,150000,3,1
21:21:37.680758,0,26116,454,18,0,0,28,28,0,28,1,1,1000000,795261,815735,50000,150000,3,1
21:21:37.757895,0,26116,466,12,0,0,28,28,0,28,1,0,0,815735,734161,50000,150000,3,1
21:21:37.842053,0,26116,478,12,0,0,28,28,0,28,1,1,1000000,734161,760745,50000,150000,3,1
21:21:37.930781,0,26116,492,14,0,0,28,28,0,28,1,1,1000000,760745,784671,50000,150000,3,1
21:21:37.962869,0,26116,496,4,0,0,28,28,0,28,-1,-1,-1,784671,784671,50000,150000,0,0
21:21:38.043370,0,26116,508,16,0,0,28,28,0,28,2,2,1000000,784671,806204,50000,150000,3,1
21:21:38.202314,0,26116,530,22,0,0,28,28,0,28,1,1,1000000,806204,825583,50000,150000,3,1
21:21:38.258666,0,26116,539,9,0,0,28,28,0,28,-1,-1,-1,825583,825583,50000,150000,0,0
21:21:38.341957,0,26116,551,21,0,0,28,28,0,28,2,2,1000000,825583,843025,50000,150000,3,1
21:21:38.476115,0,26116,572,21,0,0,28,28,0,28,1,1,1000000,843025,858722,50000,150000,3,1
21:21:38.551343,0,26116,583,11,0,0,28,28,0,28,1,1,1000000,858722,872850,50000,150000,3,1
21:21:38.605520,0,26116,592,9,0,0,28,28,0,28,-1,-1,-1,872850,872850,50000,150000,0,0
21:21:38.682268,0,26116,603,20,0,0,28,28,0,28,2,1,500000,872850,835565,50000,150000,3,1
21:21:38.761149,0,26116,615,12,0,0,28,28,0,28,1,1,1000000,835565,852008,50000,150000,3,1
21:21:38.863490,0,26116,631,16,0,0,28,28,0,28,1,1,1000000,852008,866808,50000,150000,3,1
21:21:38.946530,0,26116,643,12,0,0,28,28,0,28,1,0,0,866808,780127,50000,150000,3,1
21:21:39.069106,0,26116,662,19,0,0,28,28,0,28,1,1,1000000,780127,802114,50000,150000,3,1
21:21:39.169092,0,26116,674,12,0,0,28,28,0,28,1,0,0,802114,721902,50000,150000,3,1
21:21:39.248822,0,26116,686,12,0,0,28,28,0,28,1,1,1000000,721902,749712,50000,150000,3,1
21:21:39.282896,0,26116,692,6,0,0,28,28,0,28,-1,-1,-1,749712,749712,50000,150000,0,0
21:21:39.380195,0,26116,706,20,0,0,28,28,0,28,2,2,1000000,749712,774741,50000,150000,3,1
21:21:39.452256,0,26116,717,11,0,0,28,28,0,28,1,1,1000000,774741,797267,50000,150000,3,1
21:21:39.560806,0,26116,734,17,0,0,28,28,0,28,1,1,1000000,797267,817540,50000,150000,3,1
21:21:39.642838,0,26116,746,12,0,0,28,28,0,28,1,1,1000000,817540,835786,50000,150000,3,1
21:21:39.751226,0,26116,763,17,0,0,28,28,0,28,1,1,1000000,835786,852207,50000,150000,3,1
21:21:39.863129,0,26116,780,17,0,0,28,28,0,28,1,1,1000000,852207,866987,50000,150000,3,1
21:21:39.940289,0,26116,792,12,0,0,28,28,0,28,1,1,1000000,866987,880288,50000,150000,3,1
21:21:39.945354,0,26116,792,0,0,0,28,28,0,28,-1,-1,-1,880288,880288,50000,150000,0,0
21:21:40.090395,0,26116,814,22,0,0,28,28,0,28,2,2,1000000,880288,892259,50000,150000,3,1
21:21:40.186286,0,26116,825,11,0,0,28,28,0,28,1,1,1000000,892259,903033,50000,150000,3,1
21:21:40.252275,0,26116,835,10,0,0,28,28,0,28,1,1,1000000,903033,912730,50000,150000,3,1
21:21:40.383569,0,26116,855,20,0,0,28,28,0,28,1,1,1000000,912730,921457,50000,150000,3,1
21:21:40.456598,0,26116,866,11,0,0,28,28,0,28,1,1,1000000,921457,929311,50000,150000,3,1
21:21:40.581488,0,26116,885,19,0,0,28,28,0,28,1,1,1000000,929311,936380,50000,150000,3,1
21:21:40.622307,0,26116,892,7,0,0,28,28,0,28,-1,-1,-1,936380,936380,50000,150000,0,0
21:21:40.660475,0,26116,897,12,0,0,28,28,0,28,2,1,500000,936380,892742,50000,150000,3,1
21:21:40.759852,0,26116,912,15,0,0,28,28,0,28,1,1,1000000,892742,903468,50000,150000,3,1
21:21:40.890529,0,26116,932,20,0,0,28,28,0,28,1,1,1000000,903468,913121,50000,150000,3,1
21:21:40.956656,0,26116,942,10,0,0,28,28,0,28,1,1,1000000,913121,921809,50000,150000,3,1
21:21:41.059296,0,26116,958,16,0,0,28,28,0,28,1,1,1000000,921809,929628,50000,150000,3,1
21:21:41.155337,0,26116,970,12,0,0,28,28,0,28,1,1,1000000,929628,936665,50000,150000,3,1
21:21:41.257772,0,26116,986,16,0,0,28,28,0,28,1,1,1000000,936665,942998,50000,150000,3,1
21:21:41.295964,0,26116,992,6,0,0,28,28,0,28,-1,-1,-1,942998,942998,50000,150000,0,0
21:21:41.343165,0,26116,998,12,0,0,28,28,0,28,2,2,1000000,942998,948699,50000,150000,3,1
21:21:41.476385,0,26116,1018,20,0,0,28,28,0,28,1,1,1000000,948699,953829,50000,150000,3,1
21:21:41.555645,0,26116,5,11,0,0,28,28,0,28,1,1,1000000,953829,958446,50000,150000,3,1
21:21:41.651489,0,26116,19,14,0,0,28,28,0,28,1,1,1000000,958446,962601,50000,150000,3,1
21:21:41.753692,0,26116,34,15,0,0,28,28,0,28,1,0,0,962601,866341,50000,150000,3,1
21:21:41.856494,0,26116,49,15,0,0,28,28,0,28,1,0,0,866341,779707,50000,150000,3,1
21:21:41.965730,0,26116,65,16,0,0,28,28,0,28,1,1,1000000,779707,801736,50000,150000,3,1
21:21:41.980838,0,26116,68,3,0,0,28,28,0,28,-1,-1,-1,801736,801736,50000,150000,0,0
21:21:42.048441,0,26116,77,12,0,0,28,28,0,28,2,2,1000000,801736,821562,50000,150000,3,1
21:21:42.186321,0,26116,95,18,0,0,28,28,0,28,1,1,1000000,821562,839406,50000,150000,3,1
21:21:42.252709,0,26116,104,9,0,0,28,28,0,28,-1,-1,-1,839406,839406,50000,150000,0,0
21:21:42.379967,0,26116,123,28,0,0,28,28,0,28,2,1,500000,839406,805465,50000,150000,3,1
21:21:42.463315,0,26116,135,12,0,0,28,28,0,28,1,1,1000000,805465,824919,50000,150000,3,1
21:21:42.548988,0,26116,147,12,0,0,28,28,0,28,1,1,1000000,824919,842427,50000,150000,3,1
21:21:42.655694,0,26116,163,16,0,0,28,28,0,28,1,1,1000000,842427,858184,50000,150000,3,1
21:21:42.688197,0,26116,168,5,0,0,28,28,0,28,-1,-1,-1,858184,858184,50000,150000,0,0
21:21:42.741570,0,26116,175,12,0,0,28,28,0,28,2,2,1000000,858184,872366,50000,150000,3,1
21:21:42.864469,0,26116,193,18,0,0,28,28,0,28,1,1,1000000,872366,885129,50000,150000,3,1
21:21:42.947079,0,26116,205,12,0,0,28,28,0,28,1,1,1000000,885129,896616,50000,150000,3,1
21:21:43.056279,0,26116,221,16,0,0,28,28,0,28,1,1,1000000,896616,906955,50000,150000,3,1
21:21:43.168243,0,26116,235,14,0,0,28,28,0,28,1,1,1000000,906955,916259,50000,150000,3,1
21:21:43.249778,0,26116,247,12,0,0,28,28,0,28,1,1,1000000,916259,924633,50000,150000,3,1
21:21:43.357540,0,26116,263,16,0,0,28,28,0,28,1,1,1000000,924633,932170,50000,150000,3,1
21:21:43.385835,0,26116,268,5,0,0,28,28,0,28,-1,-1,-1,932170,932170,50000,150000,0,0
21:21:43.459109,0,26116,278,15,0,0,28,28,0,28,2,2,1000000,932170,938953,50000,150000,3,1
21:21:43.556245,0,26116,293,15,0,0,28,28,0,28,1,1,1000000,938953,945057,50000,150000,3,1
21:21:43.660122,0,26116,308,15,0,0,28,28,0,28,1,1,1000000,945057,950552,50000,150000,3,1
21:21:43.770790,0,26116,325,17,0,0,28,28,0,28,1,1,1000000,950552,955496,50000,150000,3,1
21:21:43.854912,0,26116,337,12,0,0,28,28,0,28,1,1,1000000,955496,959947,50000,150000,3,1
21:21:43.955382,0,26116,352,15,0,0,28,28,0,28,1,1,1000000,959947,963952,50000,150000,3,1
21:21:44.057162,0,26116,368,16,0,0,28,28,0,28,1,1,1000000,963952,967557,50000,150000,3,1
21:21:44.066176,0,26116,369,1,0,0,28,28,0,28,-1,-1,-1,967557,967557,50000,150000,0,0
21:21:44.167587,0,26116,381,13,0,0,28,28,0,28,2,2,1000000,967557,970801,50000,150000,3,1
21:21:44.253124,0,26116,393,12,0,0,28,28,0,28,1,1,1000000,970801,973721,50000,150000,3,1
21:21:44.365139,0,26116,408,15,0,0,28,28,0,28,1,1,1000000,973721,976349,50000,150000,3,1
21:21:44.448908,0,26116,420,12,0,0,28,28,0,28,1,1,1000000,976349,978714,50000,150000,3,1
21:21:44.559548,0,26116,436,16,0,0,28,28,0,28,1,1,1000000,978714,980842,50000,150000,3,1
21:21:44.643082,0,26116,448,12,0,0,28,28,0,28,1,1,1000000,980842,982758,50000,150000,3,1
21:21:44.764632,0,26116,466,18,0,0,28,28,0,28,1,0,0,982758,884482,50000,150000,3,1
21:21:44.776857,0,26116,468,2,0,0,28,28,0,28,-1,-1,-1,884482,884482,50000,150000,0,0
21:21:44.851020,0,26116,478,12,0,0,28,28,0,28,2,1,500000,884482,846034,50000,150000,3,1
21:21:44.957638,0,26116,494,16,0,0,28,28,0,28,1,1,1000000,846034,861430,50000,150000,3,1
21:21:45.045647,0,26116,506,12,0,0,28,28,0,28,1,1,1000000,861430,875287,50000,150000,3,1
21:21:45.151732,0,26116,522,16,0,0,28,28,0,28,1,1,1000000,875287,887759,50000,150000,3,1
21:21:45.278589,0,26116,542,20,0,0,28,28,0,28,1,1,1000000,887759,898983,50000,150000,3,1
21:21:45.355730,0,26116,554,12,0,0,28,28,0,28,1,1,1000000,898983,909084,50000,150000,3,1
21:21:45.448380,0,26116,566,12,0,0,28,28,0,28,1,1,1000000,909084,918176,50000,150000,3,1
21:21:45.456051,0,26116,568,2,0,0,28,28,0,28,-1,-1,-1,918176,918176,50000,150000,0,0
21:21:45.560072,0,26116,584,18,0,0,28,28,0,28,2,2,1000000,918176,926358,50000,150000,3,1
21:21:45.680902,0,26116,603,19,0,0,28,28,0,28,1,1,1000000,926358,933722,50000,150000,3,1
21:21:45.761787,0,26116,615,12,0,0,28,28,0,28,1,1,1000000,933722,940350,50000,150000,3,1
21:21:45.840682,0,26116,627,12,0,0,28,28,0,28,1,1,1000000,940350,946315,50000,150000,3,1
21:21:45.959402,0,26116,645,18,0,0,28,28,0,28,1,0,0,946315,851683,50000,150000,3,1
21:21:46.069785,0,26116,662,17,0,0,28,28,0,28,1,1,1000000,851683,866515,50000,150000,3,1
21:21:46.104186,0,26116,668,6,0,0,28,28,0,28,-1,-1,-1,866515,866515,50000,150000,0,0
21:21:46.173198,0,26116,674,12,0,0,28,28,0,28,2,2,1000000,866515,879864,50000,150000,3,1
21:21:46.251653,0,26116,686,12,0,0,28,28,0,28,1,1,1000000,879864,891877,50000,150000,3,1
21:21:46.360839,0,26116,703,17,0,0,28,28,0,28,1,1,1000000,891877,902689,50000,150000,3,1
21:21:46.454121,0,26116,718,15,0,0,28,28,0,28,1,1,1000000,902689,912420,50000,150000,3,1
21:21:46.556046,0,26116,734,16,0,0,28,28,0,28,1,1,1000000,912420,921178,50000,150000,3,1
21:21:46.657832,0,26116,750,16,0,0,28,28,0,28,1,1,1000000,921178,929060,50000,150000,3,1
21:21:46.757895,0,26116,765,15,0,0,28,28,0,28,1,1,1000000,929060,936154,50000,150000,3,1
21:21:46.772047,0,26116,768,3,0,0,28,28,0,28,-1,-1,-1,936154,936154,50000,150000,0,0
21:21:46.851706,0,26116,780,15,0,0,28,28,0,28,2,1,500000,936154,892539,50000,150000,3,1
21:21:46.944593,0,26116,794,14,0,0,28,28,0,28,1,0,0,892539,803285,50000,150000,3,1
21:21:47.046681,0,26116,810,16,0,0,28,28,0,28,1,0,0,803285,722956,50000,150000,3,1
21:21:47.170945,0,26116,825,15,0,0,28,28,0,28,1,0,0,722956,650661,50000,150000,3,1
21:21:47.244672,0,26116,837,12,0,0,28,28,0,28,1,0,0,650661,585595,50000,150000,3,1
21:21:47.343839,0,26116,852,15,0,0,28,28,0,28,1,0,0,585595,527035,50000,150000,3,1
21:21:47.444279,0,26116,867,15,0,0,28,28,0,28,1,0,0,527035,474331,50000,150000,3,1
21:21:47.445552,0,26116,868,1,0,0,28,28,0,28,-1,-1,-1,474331,474331,50000,150000,0,0
21:21:47.546650,0,26116,883,16,0,0,28,28,0,28,2,0,0,474331,426898,50000,150000,3,1
21:21:47.644259,0,26116,898,15,0,0,28,28,0,28,1,0,0,426898,384208,50000,150000,3,1
21:21:47.746825,0,26116,913,15,0,0,28,28,0,28,1,0,0,384208,345787,50000,150000,3,1
21:21:47.846802,0,26116,928,15,0,0,28,28,0,28,1,0,0,345787,311209,50000,150000,3,1
21:21:47.946426,0,26116,943,15,0,0,28,28,0,28,1,0,0,311209,280088,50000,150000,3,1
21:21:48.046235,0,26116,958,15,0,0,28,28,0,28,1,0,0,280088,252079,50000,150000,3,1
21:21:48.106520,0,26116,968,10,0,0,28,28,0,28,1,0,0,252079,226871,50000,150000,3,1
21:21:48.144633,0,26116,973,5,0,0,28,28,0,28,-1,-1,-1,226871,226871,50000,150000,0,0
21:21:48.247345,0,26116,989,21,0,0,28,28,0,28,2,0,0,226871,204184,50000,150000,3,1
21:21:48.344771,0,26116,1004,15,0,0,28,28,0,28,1,0,0,204184,183765,50000,150000,3,1
21:21:48.445470,0,26116,1019,15,0,0,28,28,0,28,1,0,0,183765,165389,50000,150000,3,1
21:21:48.547027,0,26116,11,16,0,0,28,28,0,28,1,0,0,165389,148850,50000,150000,3,1
21:21:48.643986,0,26116,25,14,0,0,28,28,0,28,1,0,0,148850,133965,50000,150000,3,1
21:21:48.746015,0,26116,41,16,0,0,28,28,0,28,1,0,0,133965,120568,50000,150000,3,1
21:21:48.763050,0,26116,44,3,0,0,28,28,0,28,-1,-1,-1,120568,120568,50000,150000,0,0
21:21:48.844086,0,26116,56,15,0,0,28,28,0,28,2,0,0,120568,108511,50000,150000,3,1
