time,rnti,frame,slot,lcid,data_size
21:20:10.727409,960,978,8,4,7456
21:20:10.727409,960,978,8,4,9880
21:20:10.727978,960,978,9,4,2216
21:20:10.727979,960,978,9,4,12056
21:20:10.727979,960,978,9,4,3064
21:20:10.732504,960,978,17,4,3712
21:20:10.733286,960,978,18,4,5360
21:20:10.733286,960,978,18,4,12000
21:20:10.733881,960,978,19,4,96
21:20:10.733881,960,978,19,4,12056
21:20:10.733881,960,978,19,4,5184
21:20:10.738402,960,979,7,4,3712
21:20:10.739207,960,979,8,4,3240
21:20:10.739207,960,979,8,4,12056
21:20:10.739207,960,979,8,4,992
21:20:10.739659,960,979,9,4,11104
21:20:10.739660,960,979,9,4,6256
21:20:10.744169,960,979,17,4,3712
21:20:10.744871,960,979,18,4,2168
21:20:10.744871,960,979,18,4,12056
21:20:10.744871,960,979,18,4,3112
21:20:10.745558,960,979,19,4,8984
21:20:10.745558,960,979,19,4,6064
21:20:10.749998,960,980,7,4,3712
21:20:10.750572,960,980,8,4,2360
21:20:10.750572,960,980,8,4,12056
21:20:10.750572,960,980,8,4,2896
21:20:10.751097,960,980,9,4,9200
21:20:10.751097,960,980,9,4,8160
21:20:10.755589,960,980,17,4,3712
21:20:10.756221,960,980,18,4,264
21:20:10.756221,960,980,18,4,12056
21:20:10.756222,960,980,18,4,5016
21:20:10.756804,960,980,19,4,7080
21:20:10.756804,960,980,19,4,10280
21:20:10.761240,960,981,7,4,1816
21:20:10.761240,960,981,7,4,1880
21:20:10.761974,960,981,8,4,4840
21:20:10.761974,960,981,8,4,12056
21:20:10.761974,960,981,8,4,424
21:20:10.762556,960,981,9,4,11672
21:20:10.762556,960,981,9,4,5688
21:20:10.767153,960,981,17,4,3712
21:20:10.767713,960,981,18,4,2736
21:20:10.767713,960,981,18,4,12056
21:20:10.767713,960,981,18,4,2544
21:20:10.768495,960,981,19,4,9552
21:20:10.768495,960,981,19,4,5496
21:20:10.772746,960,982,7,4,3712
21:20:10.773568,960,982,8,4,2928
21:20:10.773568,960,982,8,4,12056
21:20:10.773569,960,982,8,4,2328
21:20:10.774088,960,982,9,4,9768
21:20:10.774088,960,982,9,4,7592
21:20:10.778760,960,982,17,4,3712
21:20:10.779316,960,982,18,4,832
21:20:10.779316,960,982,18,4,12056
21:20:10.779317,960,982,18,4,4448
21:20:10.779828,960,982,19,4,7648
21:20:10.779828,960,982,19,4,9712
21:20:10.784494,960,983,7,4,2384
21:20:10.784494,960,983,7,4,1312
21:20:10.785119,960,983,8,4,10784
21:20:10.785119,960,983,8,4,6552
21:20:10.785672,960,983,9,4,5544
21:20:10.785672,960,983,9,4,11816
21:20:10.790242,960,983,17,4,280
21:20:10.790242,960,983,17,4,3408
21:20:10.790919,960,983,18,4,8688
21:20:10.790919,960,983,18,4,8672
21:20:10.791593,960,983,19,4,3424
21:20:10.791593,960,983,19,4,11624
21:20:10.795867,960,984,7,4,472
21:20:10.795867,960,984,7,4,3216
21:20:10.796633,960,984,8,4,8880
21:20:10.796633,960,984,8,4,6656
21:20:10.797166,960,984,9,4,5440
21:20:10.797166,960,984,9,4,10120
21:20:10.801669,960,984,17,4,1976
21:20:10.801670,960,984,17,4,1720
21:20:10.802416,960,984,18,4,10376
21:20:10.802416,960,984,18,4,6984
21:20:10.802861,960,984,19,4,5112
21:20:10.802861,960,984,19,4,12056
21:20:10.802861,960,984,19,4,176
21:20:10.807403,960,985,7,4,3712
21:20:10.808193,960,985,8,4,8248
21:20:10.808194,960,985,8,4,9088
21:20:10.808669,960,985,9,4,3008
21:20:10.808669,960,985,9,4,12056
21:20:10.808669,960,985,9,4,2272
21:20:10.813073,960,985,17,4,3712
21:20:10.813850,960,985,18,4,6152
21:20:10.813850,960,985,18,4,11208
21:20:10.814501,960,985,19,4,888
21:20:10.814502,960,985,19,4,12056
21:20:10.814502,960,985,19,4,2080
21:20:10.819165,960,986,7,4,3712
21:20:10.819729,960,986,8,4,6344
21:20:10.819729,960,986,8,4,10992
21:20:10.820239,960,986,9,4,1104
21:20:10.820239,960,986,9,4,12056
21:20:10.820239,960,986,9,4,4176
21:20:10.824622,960,986,17,4,3712
21:20:10.825406,960,986,18,4,4248
21:20:10.825407,960,986,18,4,12056
21:20:10.825407,960,986,18,4,1040
21:20:10.825888,960,986,19,4,11056
21:20:10.825888,960,986,19,4,6304
21:20:10.830483,960,987,7,4,3712
21:20:10.831207,960,987,8,4,2120
21:20:10.831208,960,987,8,4,12056
21:20:10.831208,960,987,8,4,3136
21:20:10.831731,960,987,9,4,8960
21:20:10.831731,960,987,9,4,8400
21:20:10.836331,960,987,17,4,3696
21:20:10.836969,960,987,18,4,6680
21:20:10.836969,960,987,18,4,10680
21:20:10.837573,960,987,19,4,1416
21:20:10.837574,960,987,19,4,12056
21:20:10.837574,960,987,19,4,1560
21:20:10.842407,960,988,7,4,3712
21:20:10.842983,960,988,8,4,6864
21:20:10.842983,960,988,8,4,10472
21:20:10.843546,960,988,9,4,1624
21:20:10.843547,960,988,9,4,12056
21:20:10.843547,960,988,9,4,3656
21:20:10.848148,960,988,17,4,3712
21:20:10.848829,960,988,18,4,4768
21:20:10.848830,960,988,18,4,12056
21:20:10.848830,960,988,18,4,520
21:20:10.849464,960,988,19,4,11576
21:20:10.849465,960,988,19,4,5784
21:20:10.853938,960,989,7,4,3712
21:20:10.854697,960,989,8,4,2640
21:20:10.854697,960,989,8,4,12056
21:20:10.854698,960,989,8,4,1592
21:20:10.855244,960,989,9,4,10504
21:20:10.855244,960,989,9,4,6856
21:20:10.859542,960,989,17,4,3712
21:20:10.860284,960,989,18,4,1568
21:20:10.860285,960,989,18,4,12056
21:20:10.860285,960,989,18,4,3712
21:20:10.860919,960,989,19,4,8384
21:20:10.860919,960,989,19,4,6664
21:20:10.865556,960,990,7,4,3712
21:20:10.866125,960,990,8,4,1760
21:20:10.866125,960,990,8,4,12056
21:20:10.866126,960,990,8,4,3496
21:20:10.866554,960,990,9,4,8600
21:20:10.866554,960,990,9,4,8760
21:20:10.871173,960,990,17,4,3336
21:20:10.871173,960,990,17,4,360
21:20:10.871987,960,990,18,4,11736
21:20:10.871987,960,990,18,4,5624
21:20:10.872541,960,990,19,4,6472
21:20:10.872542,960,990,19,4,10888
21:20:10.877239,960,991,7,4,1208
21:20:10.877239,960,991,7,4,2480
21:20:10.878262,960,991,8,4,9616
21:20:10.878262,960,991,8,4,7720
21:20:10.878975,960,991,9,4,4376
21:20:10.878976,960,991,9,4,12056
21:20:10.878976,960,991,9,4,912
21:20:10.883205,960,991,17,4,3712
21:20:10.884035,960,991,18,4,7512
21:20:10.884035,960,991,18,4,9848
21:20:10.884799,960,991,19,4,2248
21:20:10.884799,960,991,19,4,12056
21:20:10.884799,960,991,19,4,728
21:20:10.889137,960,992,7,4,3712
21:20:10.889993,960,992,8,4,7696
21:20:10.889993,960,992,8,4,7840
21:20:10.890516,960,992,9,4,4256
21:20:10.890516,960,992,9,4,11304
21:20:10.894884,960,992,17,4,792
21:20:10.894884,960,992,17,4,2896
21:20:10.895929,960,992,18,4,9200
21:20:10.895930,960,992,18,4,8160
21:20:10.896202,960,992,19,4,3936
21:20:10.896202,960,992,19,4,12056
21:20:10.896203,960,992,19,4,1352
21:20:10.900743,960,993,7,4,3712
21:20:10.901344,960,993,8,4,7072
21:20:10.901344,960,993,8,4,10264
21:20:10.901848,960,993,9,4,1832
21:20:10.901848,960,993,9,4,12056
21:20:10.901848,960,993,9,4,3448
21:20:10.906324,960,993,17,4,3712
21:20:10.907052,960,993,18,4,4976
21:20:10.907052,960,993,18,4,12056
21:20:10.907052,960,993,18,4,312
21:20:10.907798,960,993,19,4,11784
21:20:10.907799,960,993,19,4,3264
21:20:10.912190,960,994,7,4,3712
21:20:10.912954,960,994,8,4,5160
21:20:10.912954,960,994,8,4,6680
21:20:10.912954,960,994,8,4,5472
21:20:10.913505,960,994,9,4,6624
21:20:10.913505,960,994,9,4,10736
21:20:10.917987,960,994,17,4,1360
21:20:10.917988,960,994,17,4,2328
21:20:10.918651,960,994,18,4,9768
21:20:10.918651,960,994,18,4,7592
21:20:10.919201,960,994,19,4,4504
21:20:10.919201,960,994,19,4,12056
21:20:10.919202,960,994,19,4,784
21:20:10.923713,960,995,7,4,3712
21:20:10.924600,960,995,8,4,7640
21:20:10.924600,960,995,8,4,9696
21:20:10.925047,960,995,9,4,2400
21:20:10.925047,960,995,9,4,12056
21:20:10.925047,960,995,9,4,2880
21:20:10.929406,960,995,17,4,3712
21:20:10.930162,960,995,18,4,5544
21:20:10.930162,960,995,18,4,11816
21:20:10.930901,960,995,19,4,280
21:20:10.930901,960,995,19,4,12056
21:20:10.930901,960,995,19,4,2688
21:20:10.935178,960,996,7,4,3712
21:20:10.935977,960,996,8,4,5736
21:20:10.935977,960,996,8,4,11600
21:20:10.936529,960,996,9,4,496
21:20:10.936529,960,996,9,4,12056
21:20:10.936529,960,996,9,4,4784
21:20:10.940922,960,996,17,4,3712
21:20:10.941633,960,996,18,4,3640
21:20:10.941633,960,996,18,4,12056
21:20:10.941633,960,996,18,4,1648
21:20:10.942166,960,996,19,4,10448
21:20:10.942166,960,996,19,4,6912
21:20:10.946952,960,997,7,4,3712
21:20:10.957253,960,997,8,4,1512
21:20:10.957253,960,997,8,4,12056
21:20:10.957253,960,997,8,4,3744
21:20:10.957657,960,997,9,4,8352
21:20:10.957657,960,997,9,4,9008
21:20:10.962657,960,997,17,4,3088
21:20:10.962657,960,997,17,4,608
21:20:10.963463,960,997,18,4,11488
21:20:10.963464,960,997,18,4,5872
21:20:10.964328,960,997,19,4,6224
21:20:10.964328,960,997,19,4,8824
21:20:10.969176,960,998,7,4,3272
21:20:10.969176,960,998,7,4,424
21:20:10.970004,960,998,8,4,11672
21:20:10.970004,960,998,8,4,5664
21:20:10.970491,960,998,9,4,6432
21:20:10.970491,960,998,9,4,10928
21:20:10.975264,960,998,17,4,1168
21:20:10.975264,960,998,17,4,2520
21:20:10.975823,960,998,18,4,9576
21:20:10.975823,960,998,18,4,7784
21:20:10.976596,960,998,19,4,4312
21:20:10.976596,960,998,19,4,12056
21:20:10.976596,960,998,19,4,976
21:20:10.980782,960,999,7,4,3712
21:20:10.981678,960,999,8,4,7448
21:20:10.981678,960,999,8,4,8856
21:20:10.982290,960,999,9,4,3240
21:20:10.982290,960,999,9,4,12056
21:20:10.982290,960,999,9,4,2040
21:20:10.986583,960,999,17,4,3712
21:20:10.987160,960,999,18,4,1136
21:20:11.211222,3836,1019,7,4,120
21:20:11.223197,3836,1020,7,4,3688
21:20:11.223542,3836,1020,8,4,8328
21:20:11.223542,3836,1020,8,4,8000
21:20:11.224067,3836,1020,9,4,4096
21:20:11.224067,3836,1020,9,4,12056
21:20:11.224068,3836,1020,9,4,1192
21:20:11.228490,3836,1020,17,4,3712
21:20:11.229558,3836,1020,18,4,7232
21:20:11.229558,3836,1020,18,4,10128
21:20:11.230071,3836,1020,19,4,1968
21:20:11.230071,3836,1020,19,4,12056
21:20:11.230071,3836,1020,19,4,3312
21:20:11.234369,3836,1021,7,4,3688
21:20:11.234948,3836,1021,8,4,5136
21:20:11.234949,3836,1021,8,4,12056
21:20:11.234949,3836,1021,8,4,152
21:20:11.236140,3836,1021,9,4,11944
21:20:11.236141,3836,1021,9,4,5416
21:20:11.239920,3836,1021,17,4,3712
21:20:11.240942,3836,1021,18,4,3008
21:20:11.240942,3836,1021,18,4,12056
21:20:11.240942,3836,1021,18,4,2272
21:20:11.241947,3836,1021,19,4,9824
21:20:11.241947,3836,1021,19,4,5224
21:20:11.245755,3836,1022,7,4,3688
21:20:11.246530,3836,1022,8,4,3224
21:20:11.246531,3836,1022,8,4,12056
21:20:11.246531,3836,1022,8,4,2056
21:20:11.246980,3836,1022,9,4,10040
21:20:11.246980,3836,1022,9,4,7320
21:20:11.251710,3836,1022,17,4,3712
21:20:11.252230,3836,1022,18,4,1104
21:20:11.252230,3836,1022,18,4,12056
21:20:11.252230,3836,1022,18,4,4176
21:20:11.252948,3836,1022,19,4,7920
21:20:11.252948,3836,1022,19,4,9440
21:20:11.257251,3836,1023,7,4,2656
21:20:11.257251,3836,1023,7,4,1016
21:20:11.258027,3836,1023,8,4,11080
21:20:11.258027,3836,1023,8,4,6280
21:20:11.258483,3836,1023,9,4,5816
21:20:11.258483,3836,1023,9,4,11544
21:20:11.263091,3836,1023,17,4,552
21:20:11.263092,3836,1023,17,4,3136
21:20:11.263905,3836,1023,18,4,8960
21:20:11.263906,3836,1023,18,4,8400
21:20:11.265204,3836,1023,19,4,3696
21:20:11.265204,3836,1023,19,4,11352
21:20:11.268859,3836,0,7,4,744
21:20:11.268859,3836,0,7,4,2920
21:20:11.269562,3836,0,8,4,9176
21:20:11.269562,3836,0,8,4,6384
21:20:11.270143,3836,0,9,4,5712
21:20:11.270143,3836,0,9,4,9848
21:20:11.274597,3836,0,17,4,2248
21:20:11.274597,3836,0,17,4,1448
21:20:11.275175,3836,0,18,4,10648
21:20:11.275175,3836,0,18,4,6712
21:20:11.275773,3836,0,19,4,5384
21:20:11.275774,3836,0,19,4,11976
21:20:11.280558,3836,1,7,4,120
21:20:11.280559,3836,1,7,4,3544
21:20:11.281180,3836,1,8,4,8552
21:20:11.281181,3836,1,8,4,8808
21:20:11.281804,3836,1,9,4,3288
21:20:11.281805,3836,1,9,4,12056
21:20:11.281805,3836,1,9,4,2000
21:20:11.286078,3836,1,17,4,3712
21:20:11.286871,3836,1,18,4,6424
21:20:11.286872,3836,1,18,4,10936
21:20:11.287885,3836,1,19,4,1160
21:20:11.287885,3836,1,19,4,12056
21:20:11.287885,3836,1,19,4,1816
21:20:11.291902,3836,2,7,4,3688
21:20:11.292618,3836,2,8,4,6632
21:20:11.292618,3836,2,8,4,10728
21:20:11.293327,3836,2,9,4,1368
21:20:11.293328,3836,2,9,4,12056
21:20:11.293328,3836,2,9,4,3912
21:20:11.297609,3836,2,17,4,2808
21:20:11.297609,3836,2,17,4,888
21:20:11.298287,3836,2,18,4,11208
21:20:11.298287,3836,2,18,4,6152
21:20:11.298887,3836,2,19,4,5944
21:20:11.298887,3836,2,19,4,11416
21:20:11.303334,3836,3,7,4,680
21:20:11.303335,3836,3,7,4,2984
21:20:11.304040,3836,3,8,4,9112
21:20:11.304040,3836,3,8,4,8248
21:20:11.304574,3836,3,9,4,3848
21:20:11.304575,3836,3,9,4,12056
21:20:11.304575,3836,3,9,4,1440
21:20:11.309082,3836,3,17,4,3712
21:20:11.309764,3836,3,18,4,6984
21:20:11.309764,3836,3,18,4,10376
21:20:11.310431,3836,3,19,4,1720
21:20:11.310431,3836,3,19,4,12056
21:20:11.310431,3836,3,19,4,1256
21:20:11.314818,3836,4,7,4,3688
21:20:11.315559,3836,4,8,4,7192
21:20:11.315559,3836,4,8,4,10168
21:20:11.316051,3836,4,9,4,1928
21:20:11.316051,3836,4,9,4,12056
21:20:11.316051,3836,4,9,4,3352
21:20:11.320815,3836,4,17,4,3712
21:20:11.321261,3836,4,18,4,5072
21:20:11.321261,3836,4,18,4,12056
21:20:11.321261,3836,4,18,4,216
21:20:11.321827,3836,4,19,4,11880
21:20:11.321827,3836,4,19,4,5480
21:20:11.326375,3836,5,7,4,3688
21:20:11.327022,3836,5,8,4,2968
21:20:11.327022,3836,5,8,4,12056
21:20:11.327022,3836,5,8,4,2312
21:20:11.327588,3836,5,9,4,9784
21:20:11.327588,3836,5,9,4,7576
21:20:11.332092,3836,5,17,4,3712
21:20:11.332763,3836,5,18,4,848
21:20:11.332763,3836,5,18,4,12056
21:20:11.332764,3836,5,18,4,4432
21:20:11.333490,3836,5,19,4,7664
21:20:11.333491,3836,5,19,4,7384
21:20:11.337834,3836,6,7,4,3688
21:20:11.338559,3836,6,8,4,1064
21:20:11.338560,3836,6,8,4,12056
21:20:11.338560,3836,6,8,4,3184
21:20:11.339066,3836,6,9,4,8912
21:20:11.339067,3836,6,9,4,8448
21:20:11.343825,3836,6,17,4,3648
21:20:11.343825,3836,6,17,4,48
21:20:11.344320,3836,6,18,4,12048
21:20:11.344320,3836,6,18,4,5312
21:20:11.345165,3836,6,19,4,6784
21:20:11.345165,3836,6,19,4,10576
21:20:11.349396,3836,7,7,4,1520
21:20:11.349396,3836,7,7,4,2144
21:20:11.350046,3836,7,8,4,9952
21:20:11.350046,3836,7,8,4,7408
21:20:11.350618,3836,7,9,4,4688
21:20:11.350618,3836,7,9,4,12056
21:20:11.350618,3836,7,9,4,600
21:20:11.355176,3836,7,17,4,3712
21:20:11.355966,3836,7,18,4,7824
21:20:11.355966,3836,7,18,4,9536
21:20:11.356546,3836,7,19,4,2560
21:20:11.356546,3836,7,19,4,12056
21:20:11.356546,3836,7,19,4,416
21:20:11.360934,3836,8,7,4,3688
21:20:11.361724,3836,8,8,4,8032
21:20:11.361724,3836,8,8,4,7528
21:20:11.362468,3836,8,9,4,4568
21:20:11.362468,3836,8,9,4,10992
21:20:11.366669,3836,8,17,4,1104
21:20:11.366669,3836,8,17,4,2584
21:20:11.367337,3836,8,18,4,9512
21:20:11.367337,3836,8,18,4,7848
21:20:11.367924,3836,8,19,4,4248
21:20:11.367924,3836,8,19,4,12056
21:20:11.367925,3836,8,19,4,1040
21:20:11.372497,3836,9,7,4,3688
21:20:11.373112,3836,9,8,4,2032
21:20:11.373112,3836,9,8,4,12056
21:20:11.373112,3836,9,8,4,3248
21:20:11.373750,3836,9,9,4,8848
21:20:11.373750,3836,9,9,4,8512
21:20:11.378130,3836,9,17,4,3584
21:20:11.378131,3836,9,17,4,112
21:20:11.378894,3836,9,18,4,11984
21:20:11.378894,3836,9,18,4,5376
21:20:11.379643,3836,9,19,4,6720
21:20:11.379643,3836,9,19,4,8328
21:20:11.383871,3836,10,7,4,3688
21:20:11.384519,3836,10,8,4,120
21:20:11.384519,3836,10,8,4,12056
21:20:11.384519,3836,10,8,4,5160
21:20:11.385137,3836,10,9,4,6936
21:20:11.385137,3836,10,9,4,10424
21:20:11.389890,3836,10,17,4,1672
21:20:11.389890,3836,10,17,4,2024
21:20:11.390422,3836,10,18,4,10072
21:20:11.390422,3836,10,18,4,7288
21:20:11.390938,3836,10,19,4,4808
21:20:11.390939,3836,10,19,4,12056
21:20:11.390939,3836,10,19,4,480
21:20:11.395378,3836,11,7,4,3688
21:20:11.396049,3836,11,8,4,7968
21:20:11.396049,3836,11,8,4,9392
21:20:11.396603,3836,11,9,4,2704
21:20:11.396604,3836,11,9,4,12056
21:20:11.396604,3836,11,9,4,2576
21:20:11.401050,3836,11,17,4,3712
21:20:11.401800,3836,11,18,4,5848
21:20:11.401800,3836,11,18,4,11512
21:20:11.402423,3836,11,19,4,584
21:20:11.402423,3836,11,19,4,12056
21:20:11.402423,3836,11,19,4,2384
21:20:11.406891,3836,12,7,4,3688
21:20:11.407571,3836,12,8,4,6064
21:20:11.407571,3836,12,8,4,11296
21:20:11.408158,3836,12,9,4,800
21:20:11.408158,3836,12,9,4,12056
21:20:11.408158,3836,12,9,4,4480
21:20:11.412815,3836,12,17,4,3712
21:20:11.413382,3836,12,18,4,3944
21:20:11.413382,3836,12,18,4,12056
21:20:11.413382,3836,12,18,4,1344
21:20:11.413958,3836,12,19,4,10752
21:20:11.413959,3836,12,19,4,6608
21:20:11.418599,3836,13,7,4,3688
21:20:11.419224,3836,13,8,4,1840
21:20:11.419225,3836,13,8,4,12056
21:20:11.419225,3836,13,8,4,3440
21:20:11.419783,3836,13,9,4,8656
21:20:11.419784,3836,13,9,4,8704
21:20:11.424625,3836,13,17,4,3392
21:20:11.424625,3836,13,17,4,304
21:20:11.425021,3836,13,18,4,11792
21:20:11.425021,3836,13,18,4,5568
21:20:11.425728,3836,13,19,4,6528
21:20:11.425728,3836,13,19,4,8520
21:20:11.430364,3836,14,7,4,3576
21:20:11.430364,3836,14,7,4,96
21:20:11.430995,3836,14,8,4,12000
21:20:11.430996,3836,14,8,4,5360
21:20:11.431380,3836,14,9,4,6736
21:20:11.431381,3836,14,9,4,10624
21:20:11.435884,3836,14,17,4,1472
21:20:11.435884,3836,14,17,4,2216
21:20:11.436794,3836,14,18,4,9880
21:20:11.436794,3836,14,18,4,7480
21:20:11.437096,3836,14,19,4,4616
21:20:11.437096,3836,14,19,4,12056
21:20:11.437096,3836,14,19,4,672
21:20:11.441647,3836,15,7,4,3688
21:20:11.442323,3836,15,8,4,7776
21:20:11.442323,3836,15,8,4,9584
21:20:11.442849,3836,15,9,4,2512
21:20:11.442849,3836,15,9,4,12056
21:20:11.442849,3836,15,9,4,2768
21:20:11.447644,3836,15,17,4,3712
21:20:11.448081,3836,15,18,4,280
21:20:11.448081,3836,15,18,4,12056
21:20:11.448081,3836,15,18,4,5000
21:20:11.448788,3836,15,19,4,7096
21:20:11.448788,3836,15,19,4,7952
21:20:11.453195,3836,16,7,4,3688
21:20:11.454162,3836,16,8,4,496
21:20:11.454162,3836,16,8,4,12056
21:20:11.454162,3836,16,8,4,2216
21:20:11.454491,3836,16,9,4,9880
21:20:11.454491,3836,16,9,4,5680
21:20:11.459224,3836,16,17,4,3712
21:20:11.460473,3836,16,18,4,2744
21:20:11.460473,3836,16,18,4,12056
21:20:11.460474,3836,16,18,4,2536
21:20:11.460703,3836,16,19,4,9560
21:20:11.460703,3836,16,19,4,7800
21:20:11.464649,3836,17,7,4,3688
21:20:11.465367,3836,17,8,4,648
21:20:11.465368,3836,17,8,4,12056
21:20:11.465368,3836,17,8,4,4632
21:20:11.465856,3836,17,9,4,7464
21:20:11.465856,3836,17,9,4,9896
21:20:11.470355,3836,17,17,4,2200
21:20:11.470355,3836,17,17,4,1496
21:20:11.470990,3836,17,18,4,10600
21:20:11.470990,3836,17,18,4,6760
21:20:11.471703,3836,17,19,4,5336
21:20:11.471703,3836,17,19,4,9712
21:20:11.476086,3836,18,7,4,2384
21:20:11.476086,3836,18,7,4,1288
21:20:11.476737,3836,18,8,4,10808
21:20:11.476737,3836,18,8,4,6552
21:20:11.477302,3836,18,9,4,5544
21:20:11.477302,3836,18,9,4,11816
21:20:11.481788,3836,18,17,4,280
21:20:11.481788,3836,18,17,4,3408
21:20:11.482496,3836,18,18,4,8688
21:20:11.482497,3836,18,18,4,8672
21:20:11.482984,3836,18,19,4,3424
21:20:11.482984,3836,18,19,4,12056
21:20:11.482985,3836,18,19,4,1864
21:20:11.487554,3836,19,7,4,3688
21:20:11.488202,3836,19,8,4,6584
21:20:11.488203,3836,19,8,4,10776
21:20:11.488750,3836,19,9,4,1320
21:20:11.488751,3836,19,9,4,12056
21:20:11.488751,3836,19,9,4,3960
21:20:11.493111,3836,19,17,4,3712
21:20:11.493864,3836,19,18,4,4464
21:20:11.493864,3836,19,18,4,12056
21:20:11.493864,3836,19,18,4,824
21:20:11.494422,3836,19,19,4,11272
21:20:11.494422,3836,19,19,4,3776
21:20:11.499092,3836,20,7,4,3688
21:20:11.499843,3836,20,8,4,4672
21:20:11.499843,3836,20,8,4,12056
21:20:11.499843,3836,20,8,4,616
21:20:11.500346,3836,20,9,4,11480
21:20:11.500346,3836,20,9,4,5880
21:20:11.504800,3836,20,17,4,3712
21:20:11.505573,3836,20,18,4,2544
21:20:11.505573,3836,20,18,4,12056
21:20:11.505573,3836,20,18,4,2736
21:20:11.505868,3836,20,19,4,9360
21:20:11.505869,3836,20,19,4,8000
21:20:11.510366,3836,21,7,4,3688
21:20:11.510983,3836,21,8,4,448
21:20:11.510983,3836,21,8,4,12056
21:20:11.510983,3836,21,8,4,4832
21:20:11.511518,3836,21,9,4,7264
21:20:11.511518,3836,21,9,4,10096
21:20:11.516213,3836,21,17,4,2000
21:20:11.516213,3836,21,17,4,1696
21:20:11.516667,3836,21,18,4,10400
21:20:11.516667,3836,21,18,4,6960
21:20:11.517372,3836,21,19,4,5136
21:20:11.517372,3836,21,19,4,9912
21:20:11.521553,3836,22,7,4,2184
21:20:11.521554,3836,22,7,4,1488
21:20:11.522175,3836,22,8,4,5232
21:20:11.522175,3836,22,8,4,12056
21:20:11.522176,3836,22,8,4,56
21:20:11.522710,3836,22,9,4,12040
21:20:11.522711,3836,22,9,4,5320
21:20:11.527231,3836,22,17,4,3712
21:20:11.527845,3836,22,18,4,3104
21:20:11.527845,3836,22,18,4,12056
21:20:11.527845,3836,22,18,4,2176
21:20:11.528466,3836,22,19,4,9920
21:20:11.528466,3836,22,19,4,7440
21:20:11.532939,3836,23,7,4,3688
21:20:11.533592,3836,23,8,4,1008
21:20:11.533592,3836,23,8,4,12056
21:20:11.533593,3836,23,8,4,4272
21:20:11.534055,3836,23,9,4,7824
21:20:11.534055,3836,23,9,4,9536
21:20:11.538350,3836,23,17,4,2560
21:20:11.538351,3836,23,17,4,1136
21:20:11.539016,3836,23,18,4,10960
21:20:11.539017,3836,23,18,4,6400
21:20:11.539726,3836,23,19,4,5696
21:20:11.539727,3836,23,19,4,9352
21:20:11.544094,3836,24,7,4,2744
21:20:11.544094,3836,24,7,4,928
21:20:11.544853,3836,24,8,4,11168
21:20:11.544853,3836,24,8,4,4392
21:20:11.545395,3836,24,9,4,7704
21:20:11.545395,3836,24,9,4,7856
21:20:11.549966,3836,24,17,4,3712
21:20:11.550499,3836,24,18,4,568
21:20:11.550499,3836,24,18,4,12056
21:20:11.550500,3836,24,18,4,4712
21:20:11.551458,3836,24,19,4,7384
21:20:11.551458,3836,24,19,4,9976
21:20:11.555454,3836,25,7,4,2120
21:20:11.555454,3836,25,7,4,1552
21:20:11.556117,3836,25,8,4,10544
21:20:11.556118,3836,25,8,4,6816
21:20:11.556680,3836,25,9,4,5280
21:20:11.556681,3836,25,9,4,12056
21:20:11.561239,3836,25,17,4,3712
21:20:11.561892,3836,25,18,4,8384
21:20:11.561892,3836,25,18,4,8976
21:20:11.562691,3836,25,19,4,3120
21:20:11.562691,3836,25,19,4,11928
21:20:11.566778,3836,26,7,4,168
21:20:11.566779,3836,26,7,4,3496
21:20:11.567532,3836,26,8,4,8600
21:20:11.567533,3836,26,8,4,7728
21:20:11.568149,3836,26,9,4,4368
21:20:11.568150,3836,26,9,4,12056
21:20:11.568150,3836,26,9,4,920
21:20:11.572503,3836,26,17,4,3712
21:20:11.573379,3836,26,18,4,7504
21:20:11.573380,3836,26,18,4,9856
21:20:11.573717,3836,26,19,4,2240
21:20:11.573717,3836,26,19,4,12056
21:20:11.573717,3836,26,19,4,3040
21:20:11.578306,3836,27,7,4,3688
21:20:11.578957,3836,27,8,4,5408
21:20:11.578957,3836,27,8,4,11952
21:20:11.579474,3836,27,9,4,144
21:20:11.579474,3836,27,9,4,12056
21:20:11.579474,3836,27,9,4,5136
21:20:11.584293,3836,27,17,4,3712
21:20:11.585108,3836,27,18,4,3288
21:20:11.585108,3836,27,18,4,12056
21:20:11.585108,3836,27,18,4,2000
21:20:11.585843,3836,27,19,4,10096
21:20:11.585843,3836,27,19,4,4952
21:20:11.590373,3836,28,7,4,3688
21:20:11.591043,3836,28,8,4,3496
21:20:11.591043,3836,28,8,4,12056
21:20:11.591043,3836,28,8,4,1792
21:20:11.591742,3836,28,9,4,10304
21:20:11.591742,3836,28,9,4,7056
21:20:11.596249,3836,28,17,4,3712
21:20:11.597041,3836,28,18,4,1368
21:20:11.597041,3836,28,18,4,6680
21:20:11.597042,3836,28,18,4,9288
21:20:11.597534,3836,28,19,4,2808
21:20:11.597534,3836,28,19,4,12056
21:20:11.597534,3836,28,19,4,2472
21:20:11.602038,3836,29,7,4,3688
21:20:11.602834,3836,29,8,4,5976
21:20:11.602834,3836,29,8,4,11384
21:20:11.603093,3836,29,9,4,712
21:20:11.603093,3836,29,9,4,12056
21:20:11.603094,3836,29,9,4,4568
21:20:11.607525,3836,29,17,4,3712
21:20:11.608249,3836,29,18,4,3856
21:20:11.608249,3836,29,18,4,12056
