time,eNB_ID,rnti,rb_id,length
21:20:13.237829,0,2,1,1504
21:20:13.238325,0,2,1,1504
21:20:13.242727,0,2,1,1504
21:20:13.243310,0,2,1,1504
21:20:13.243905,0,2,1,1504
21:20:13.243909,0,2,1,1504
21:20:13.249121,0,2,1,1504
21:20:13.249987,0,2,1,1504
21:20:13.249992,0,2,1,1504
21:20:13.254951,0,2,1,1504
21:20:13.255497,0,2,1,1504
21:20:13.255506,0,2,1,1504
21:20:13.260620,0,2,1,1504
21:20:13.261305,0,2,1,1504
21:20:13.261312,0,2,1,1504
21:20:13.266430,0,2,1,1504
21:20:13.266439,0,2,1,1504
21:20:13.267030,0,2,1,1504
21:20:13.272146,0,2,1,1504
21:20:13.272155,0,2,1,1504
21:20:13.272899,0,2,1,1504
21:20:13.277844,0,2,1,1504
21:20:13.277855,0,2,1,832
21:20:13.278284,0,2,1,1504
21:20:13.282651,0,2,1,1504
21:20:13.283441,0,2,1,1504
21:20:13.283970,0,2,1,1504
21:20:13.283975,0,2,1,1504
21:20:13.289159,0,2,1,1504
21:20:13.289682,0,2,1,1504
21:20:13.289686,0,2,1,1504
21:20:13.294876,0,2,1,1504
21:20:13.295628,0,2,1,1504
21:20:13.295634,0,2,1,1504
21:20:13.300577,0,2,1,1504
21:20:13.301117,0,2,1,1504
21:20:13.301125,0,2,1,1504
21:20:13.306386,0,2,1,1504
21:20:13.306393,0,2,1,1504
21:20:13.306945,0,2,1,1504
21:20:13.312287,0,2,1,1504
21:20:13.312298,0,2,1,1504
21:20:13.313213,0,2,1,1504
21:20:13.317243,0,2,1,1504
21:20:13.318168,0,2,1,1504
21:20:13.318759,0,2,1,1504
21:20:13.323098,0,2,1,1504
21:20:13.323719,0,2,1,1504
21:20:13.324234,0,2,1,1504
21:20:13.328822,0,2,1,1504
21:20:13.329524,0,2,1,1504
21:20:13.330215,0,2,1,1504
21:20:13.330222,0,2,1,1504
21:20:13.335330,0,2,1,1504
21:20:13.335950,0,2,1,1504
21:20:13.335955,0,2,1,1504
21:20:13.341436,0,2,1,848
21:20:13.573834,0,1,1,1504
21:20:13.574270,0,1,1,1504
21:20:13.574277,0,1,1,1504
21:20:13.579485,0,1,1,1504
21:20:13.580042,0,1,1,1504
21:20:13.580048,0,1,1,1504
21:20:13.584964,0,1,1,1504
21:20:13.584986,0,1,1,1504
21:20:13.585489,0,1,1,1504
21:20:13.590501,0,1,1,1504
21:20:13.590514,0,1,1,1504
21:20:13.591239,0,1,1,1504
21:20:13.596433,0,1,1,1504
21:20:13.596441,0,1,1,1504
21:20:13.596856,0,1,1,1504
21:20:13.601656,0,1,1,1504
21:20:13.601662,0,1,1,1504
21:20:13.602239,0,1,1,1504
21:20:13.606700,0,1,1,1504
21:20:13.607440,0,1,1,1504
21:20:13.608018,0,1,1,1504
21:20:13.608024,0,1,1,1504
21:20:13.612934,0,1,1,1504
21:20:13.613692,0,1,1,1504
21:20:13.617900,0,1,1,1504
21:20:13.618748,0,1,1,1504
21:20:13.619275,0,1,1,1504
21:20:13.619283,0,1,1,1504
21:20:13.624270,0,1,1,1504
21:20:13.624843,0,1,1,1504
21:20:13.624849,0,1,1,1504
21:20:13.629877,0,1,1,1504
21:20:13.629890,0,1,1,1504
21:20:13.630427,0,1,1,1504
21:20:13.635607,0,1,1,1504
21:20:13.635621,0,1,1,1504
21:20:13.636300,0,1,1,1504
21:20:13.641285,0,1,1,1504
21:20:13.641297,0,1,1,1504
21:20:13.642310,0,1,1,1504
21:20:13.646292,0,1,1,832
21:20:13.646908,0,1,1,1504
21:20:13.647382,0,1,1,1504
21:20:13.647388,0,1,1,1504
21:20:13.653083,0,1,1,1504
21:20:13.653506,0,1,1,1504
21:20:13.653513,0,1,1,1504
21:20:13.658335,0,1,1,1504
21:20:13.659031,0,1,1,1504
21:20:13.659040,0,1,1,1504
21:20:13.705640,0,1,1,1504
21:20:13.705910,0,1,1,1504
21:20:13.705930,0,1,1,1504
21:20:13.710975,0,1,1,1504
21:20:13.711005,0,1,1,1504
21:20:13.711326,0,1,1,1504
21:20:13.716754,0,1,1,1504
21:20:13.716763,0,1,1,1504
21:20:13.717208,0,1,1,1504
21:20:13.722416,0,1,1,1504
21:20:13.722424,0,1,1,1504
21:20:13.723034,0,1,1,1504
21:20:13.728361,0,1,1,1504
21:20:13.728369,0,1,1,1504
21:20:13.728840,0,1,1,1504
21:20:13.733189,0,1,1,1504
21:20:13.733924,0,1,1,1504
21:20:13.734529,0,1,1,1504
21:20:13.739088,0,1,1,1504
21:20:13.739744,0,1,1,1504
21:20:13.740298,0,1,1,1504
21:20:13.740305,0,1,1,1504
21:20:13.745355,0,1,1,1504
21:20:13.745916,0,1,1,1504
21:20:13.745922,0,1,1,1504
21:20:13.751142,0,1,1,1504
21:20:13.751641,0,1,1,1504
21:20:13.751646,0,1,1,1504
