time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:00:37.625645,891082,689190526,749,897,7,469
20:00:37.626263,891082,689808813,749,897,8,2178
20:00:37.626669,891082,690214497,749,897,9,2178
20:00:37.631334,891082,694879564,749,897,17,469
20:00:37.631871,891082,695416348,749,897,18,2178
20:00:37.632492,891082,696037660,749,897,19,1889
20:00:37.636814,891082,700359102,749,898,7,469
20:00:37.637682,891082,701227441,749,898,8,2178
20:00:37.638089,891082,701634687,749,898,9,2178
20:00:37.642474,891082,706019027,749,898,17,469
20:00:37.643236,891082,706781769,749,898,18,2178
20:00:37.643674,891082,707219635,749,898,19,2178
20:00:37.648161,891082,711705958,749,899,7,469
20:00:37.648826,891082,712371074,749,899,8,2178
20:00:37.649505,891082,713049877,749,899,9,2178
20:00:37.653825,891082,717370281,749,899,17,469
20:00:37.654514,891082,718059289,749,899,18,2178
20:00:37.655197,891082,718742813,749,899,19,1889
20:00:37.659733,891082,723278115,749,900,7,469
20:00:37.660447,891082,723991967,749,900,8,2178
20:00:37.660888,891082,724432950,749,900,9,2178
20:00:37.665556,891082,729101792,749,900,17,469
20:00:37.666438,891082,729983812,749,900,18,2178
20:00:37.666799,891082,730343883,749,900,19,2178
20:00:37.671238,891082,734783270,749,901,7,469
20:00:37.672073,891082,735618791,749,901,8,2178
20:00:37.672571,891082,736115923,749,901,9,2178
20:00:37.676974,891082,740519559,749,901,17,469
20:00:37.677710,891082,741255188,749,901,18,2178
20:00:37.678399,891082,741943924,749,901,19,1889
20:00:37.682796,891082,746341049,749,902,7,469
20:00:37.683528,891082,747073601,749,902,8,2178
20:00:37.684027,891082,747572388,749,902,9,2178
20:00:37.688860,891082,752405777,749,902,17,469
20:00:37.689255,891082,752800232,749,902,18,2178
20:00:37.689852,891082,753397771,749,902,19,2178
20:00:37.694257,891082,757802107,749,903,7,469
20:00:37.695037,891082,758581849,749,903,8,2178
20:00:37.695589,891082,759134535,749,903,9,2178
20:00:37.700132,891082,763677321,749,903,17,469
20:00:37.700792,891082,764337047,749,903,18,2178
20:00:37.701478,891082,765022925,749,903,19,1889
20:00:37.705905,891082,769450402,749,904,7,469
20:00:37.706666,891082,770211603,749,904,8,1953
20:00:37.707653,891082,771198626,749,904,9,1953
20:00:37.712355,891082,775900578,749,904,17,201
20:00:37.718212,891082,781757456,28730,905,8,101
20:00:37.822458,891082,886002809,749,914,8,101
20:00:37.834275,891082,897820292,28730,915,8,101
20:00:37.938174,891083,1719569,749,924,8,101
20:00:37.949566,891083,13111325,28730,925,8,101
20:00:37.967581,891083,31126119,28730,926,7,469
20:00:37.968520,891083,32065429,28730,926,8,2178
20:00:37.969307,891083,32852163,28730,926,9,2178
20:00:37.973654,891083,37199163,28730,926,17,469
20:00:37.974379,891083,37923999,28730,926,18,2178
20:00:37.974848,891083,38393183,28730,926,19,2178
20:00:37.979269,891083,42814597,28730,927,7,469
20:00:37.979978,891083,43523703,28730,927,8,2178
20:00:37.980604,891083,44149045,28730,927,9,2178
20:00:37.985097,891083,48642461,28730,927,17,469
20:00:37.985754,891083,49299541,28730,927,18,2178
20:00:37.986485,891083,50030683,28730,927,19,1889
20:00:37.990825,891083,54370010,28730,928,7,469
20:00:37.991660,891083,55205168,28730,928,8,1953
20:00:37.992112,891083,55657192,28730,928,9,1953
20:00:37.996570,891083,60114882,28730,928,17,469
20:00:37.997330,891083,60875106,28730,928,18,2178
20:00:37.997893,891083,61437945,28730,928,19,2178
20:00:38.002432,891083,65977547,28730,929,7,469
20:00:38.003212,891083,66757359,28730,929,8,2178
20:00:38.003759,891083,67304408,28730,929,9,2178
20:00:38.008406,891083,71950950,28730,929,17,469
20:00:38.009036,891083,72581563,28730,929,18,2178
20:00:38.009779,891083,73324364,28730,929,19,1889
20:00:38.014060,891083,77605324,28730,930,7,469
20:00:38.014792,891083,78336976,28730,930,8,2178
20:00:38.015275,891083,78820276,28730,930,9,2178
20:00:38.019828,891083,83373442,28730,930,17,469
20:00:38.020580,891083,84125209,28730,930,18,2178
20:00:38.021165,891083,84710408,28730,930,19,2178
20:00:38.025639,891083,89184522,28730,931,7,469
20:00:38.026324,891083,89869039,28730,931,8,2178
20:00:38.026965,891083,90510203,28730,931,9,2178
20:00:38.031379,891083,94924545,28730,931,17,469
20:00:38.032171,891083,95716562,28730,931,18,2178
20:00:38.032986,891083,96531528,28730,931,19,1889
20:00:38.037359,891083,100904448,28730,932,7,469
20:00:38.038047,891083,101592587,28730,932,8,2178
20:00:38.038580,891083,102125195,28730,932,9,2178
20:00:38.043052,891083,106597672,28730,932,17,469
20:00:38.043811,891083,107356623,28730,932,18,2178
20:00:38.044361,891083,107906591,28730,932,19,2178
20:00:38.048890,891083,112435241,28730,933,7,469
20:00:38.049596,891083,113140898,28730,933,8,2178
20:00:38.050211,891083,113756128,28730,933,9,2178
20:00:38.054630,891083,118175602,28730,933,17,469
20:00:38.055363,891083,118908492,28730,933,18,2178
20:00:38.056175,891083,119720834,28730,933,19,1889
20:00:38.060513,891083,124058612,28730,934,7,469
20:00:38.061115,891083,124660623,749,934,8,101
20:00:38.061117,891083,124662418,28730,934,8,2049
20:00:38.061620,891083,125164907,28730,934,9,2178
20:00:38.066173,891083,129718177,28730,934,17,469
20:00:38.066962,891083,130507345,28730,934,18,2178
20:00:38.067662,891083,131207727,28730,934,19,2178
20:00:38.071982,891083,135527027,28730,935,7,469
20:00:38.072650,891083,136195134,28730,935,8,2178
20:00:38.073193,891083,136738278,28730,935,9,2178
20:00:38.077920,891083,141465604,28730,935,17,469
20:00:38.078418,891083,141963802,28730,935,18,2178
20:00:38.079187,891083,142732148,28730,935,19,1889
20:00:38.083486,891083,147031670,28730,936,7,469
20:00:38.084303,891083,147848132,28730,936,8,1953
20:00:38.084984,891083,148529306,28730,936,9,1953
20:00:38.089188,891083,152732950,28730,936,17,201
20:00:38.176006,891083,239551441,749,944,8,92
20:00:38.198783,891083,262328218,28730,946,8,101
20:00:38.292173,891083,355718199,749,954,8,101
20:00:38.304001,891083,367546069,749,955,7,469
20:00:38.304339,891083,367884256,749,955,8,2178
20:00:38.304803,891083,368348257,749,955,9,2178
20:00:38.309199,891083,372744369,749,955,17,469
20:00:38.309977,891083,373522498,749,955,18,2178
20:00:38.310753,891083,374298438,749,955,19,1889
20:00:38.315258,891083,378802879,749,956,7,469
20:00:38.315932,891083,379477152,28730,956,8,101
20:00:38.315934,891083,379478915,749,956,8,2049
20:00:38.316538,891083,380082979,749,956,9,2178
20:00:38.320930,891083,384475152,749,956,17,469
20:00:38.321600,891083,385145601,749,956,18,2178
20:00:38.322190,891083,385734988,749,956,19,2178
20:00:38.326761,891083,390306459,749,957,7,469
20:00:38.327667,891083,391212670,749,957,8,2178
20:00:38.328129,891083,391673983,749,957,9,2178
20:00:38.332590,891083,396135067,749,957,17,469
20:00:38.333229,891083,396774585,749,957,18,2178
20:00:38.333951,891083,397496044,749,957,19,1889
20:00:38.338390,891083,401935212,749,958,7,469
20:00:38.339022,891083,402567045,749,958,8,2178
20:00:38.339529,891083,403074548,749,958,9,2178
20:00:38.343964,891083,407509745,749,958,17,469
20:00:38.344660,891083,408205208,749,958,18,2178
20:00:38.345238,891083,408782883,749,958,19,2178
20:00:38.349758,891083,413302908,749,959,7,469
20:00:38.350619,891083,414164280,749,959,8,2178
20:00:38.351024,891083,414569163,749,959,9,2178
20:00:38.355470,891083,419015503,749,959,17,469
20:00:38.356156,891083,419701638,749,959,18,2178
20:00:38.357055,891083,420600192,749,959,19,1889
20:00:38.361311,891083,424856027,749,960,7,469
20:00:38.362175,891083,425720678,749,960,8,1953
20:00:38.362591,891083,426135855,749,960,9,1953
20:00:38.367349,891083,430893989,749,960,17,469
20:00:38.367914,891083,431459595,749,960,18,2178
20:00:38.368469,891083,432013879,749,960,19,2178
20:00:38.372975,891083,436519957,749,961,7,469
20:00:38.373901,891083,437446464,749,961,8,2178
20:00:38.374316,891083,437861796,749,961,9,2178
20:00:38.378757,891083,442302053,749,961,17,469
20:00:38.379628,891083,443173496,749,961,18,2178
20:00:38.380380,891083,443925385,749,961,19,1889
20:00:38.384902,891083,448447131,749,962,7,469
20:00:38.385426,891083,448971564,749,962,8,2178
20:00:38.386012,891083,449557168,749,962,9,2178
20:00:38.390440,891083,453985566,749,962,17,469
20:00:38.391203,891083,454747855,749,962,18,2178
20:00:38.391760,891083,455305397,749,962,19,2178
20:00:38.396180,891083,459725465,749,963,7,469
20:00:38.397070,891083,460615215,749,963,8,2178
20:00:38.397529,891083,461074817,749,963,9,2178
20:00:38.401901,891083,465446443,749,963,17,469
20:00:38.402571,891083,466116111,749,963,18,2178
20:00:38.403277,891083,466822321,749,963,19,1889
20:00:38.408483,891083,472028569,749,964,7,469
20:00:38.408856,891083,472401461,749,964,8,2178
20:00:38.409185,891083,472730226,749,964,9,2178
20:00:38.413405,891083,476950762,749,964,17,469
20:00:38.414115,891083,477660185,749,964,18,2178
20:00:38.414664,891083,478209091,749,964,19,2178
20:00:38.419368,891083,482913567,749,965,7,469
20:00:38.419992,891083,483536913,749,965,8,2178
20:00:38.420591,891083,484135876,749,965,9,2178
20:00:38.424900,891083,488445334,749,965,17,201
20:00:38.431284,891083,494829671,28730,966,8,101
20:00:38.535969,891083,599514666,749,975,8,101
20:00:38.547822,891083,611367536,28730,976,8,92
20:00:38.645668,891083,709213091,749,985,8,101
20:00:38.656104,891083,719649640,28730,986,8,101
20:00:38.665709,891083,729254061,28730,987,7,469
20:00:38.666417,891083,729962618,28730,987,8,2178
20:00:38.666869,891083,730414434,28730,987,9,2178
20:00:38.670884,891083,734428985,28730,987,17,469
20:00:38.671454,891083,734998946,28730,987,18,2178
20:00:38.672126,891083,735671595,28730,987,19,1889
20:00:38.675871,891083,739416108,28730,988,7,469
20:00:38.676621,891083,740166170,28730,988,8,2178
20:00:38.677158,891083,740703203,28730,988,9,2178
20:00:38.681135,891083,744680169,28730,988,17,469
20:00:38.681733,891083,745278495,28730,988,18,2178
20:00:38.682251,891083,745796108,28730,988,19,2178
20:00:38.686288,891083,749833606,28730,989,7,469
20:00:38.686906,891083,750451681,28730,989,8,2178
20:00:38.687408,891083,750953300,28730,989,9,2178
20:00:38.691397,891083,754942707,28730,989,17,469
20:00:38.692076,891083,755620917,28730,989,18,2178
20:00:38.692767,891083,756312526,28730,989,19,1889
20:00:38.696651,891083,760196379,28730,990,7,469
20:00:38.697190,891083,760735451,28730,990,8,2178
20:00:38.697643,891083,761187843,28730,990,9,2178
20:00:38.701778,891083,765323351,28730,990,17,469
20:00:38.702347,891083,765892828,28730,990,18,2178
20:00:38.702922,891083,766466925,28730,990,19,2178
20:00:38.706890,891083,770434858,28730,991,7,469
20:00:38.707372,891083,770917565,28730,991,8,2178
20:00:38.707924,891083,771468952,28730,991,9,2178
20:00:38.711849,891083,775394490,28730,991,17,469
20:00:38.712532,891083,776077757,28730,991,18,2178
20:00:38.713197,891083,776742469,28730,991,19,1889
20:00:38.716928,891083,780472972,28730,992,7,469
20:00:38.717713,891083,781258188,28730,992,8,1953
20:00:38.718245,891083,781790304,28730,992,9,1953
20:00:38.722146,891083,785691647,28730,992,17,469
20:00:38.722731,891083,786276816,28730,992,18,2178
20:00:38.723236,891083,786781409,28730,992,19,2178
20:00:38.727209,891083,790754095,28730,993,7,469
20:00:38.727926,891083,791471582,28730,993,8,2178
20:00:38.728520,891083,792065544,28730,993,9,2178
20:00:38.732300,891083,795844980,28730,993,17,469
20:00:38.732927,891083,796472346,28730,993,18,2178
20:00:38.733491,891083,797036097,28730,993,19,1889
20:00:38.737438,891083,800983381,28730,994,7,469
20:00:38.737911,891083,801456550,28730,994,8,2178
20:00:38.738402,891083,801947745,28730,994,9,2178
20:00:38.742340,891083,805885466,28730,994,17,469
20:00:38.743039,891083,806584801,28730,994,18,2178
20:00:38.743773,891083,807318571,28730,994,19,2178
20:00:38.747442,891083,810987336,28730,995,7,469
20:00:38.748093,891083,811638522,749,995,8,101
20:00:38.748095,891083,811640534,28730,995,8,2049
20:00:38.748620,891083,812165813,28730,995,9,2178
20:00:38.752442,891083,815987712,28730,995,17,469
20:00:38.753083,891083,816628052,28730,995,18,2178
20:00:38.753605,891083,817150587,28730,995,19,1889
20:00:38.757331,891083,820876037,28730,996,7,469
20:00:38.758341,891083,821886692,28730,996,8,2178
20:00:38.759086,891083,822631732,28730,996,9,2178
20:00:38.762443,891083,825988810,28730,996,17,469
20:00:38.763313,891083,826858011,28730,996,18,2178
20:00:38.763542,891083,827087774,28730,996,19,2178
20:00:38.767439,891083,830984611,28730,997,7,469
20:00:38.768251,891083,831796146,28730,997,8,2178
20:00:38.768597,891083,832142367,28730,997,9,2178
20:00:38.772580,891083,836125022,28730,997,17,201
20:00:38.850168,891083,913713334,749,1005,8,101
20:00:38.870700,891083,934245340,28730,1007,8,101
20:00:38.950893,891084,14438481,749,1015,8,101
20:00:38.970714,891084,34259641,28730,1017,8,101
20:00:39.050824,891084,114369482,749,1,8,101
20:00:39.060738,891084,124282882,749,2,7,469
20:00:39.061162,891084,124707789,749,2,8,2178
20:00:39.061462,891084,125007569,749,2,9,2178
20:00:39.065486,891084,129031451,749,2,17,469
20:00:39.065985,891084,129530626,749,2,18,2178
20:00:39.066471,891084,130016033,749,2,19,2178
20:00:39.070373,891084,133918023,749,3,7,469
20:00:39.071048,891084,134593554,28730,3,8,101
20:00:39.071050,891084,134595587,749,3,8,2049
20:00:39.071489,891084,135034259,749,3,9,2178
20:00:39.075878,891084,139423300,749,3,17,469
20:00:39.076131,891084,139676259,749,3,18,2178
20:00:39.076773,891084,140318370,749,3,19,1889
20:00:39.080769,891084,144313998,749,4,7,469
20:00:39.081253,891084,144798417,749,4,8,2178
20:00:39.081767,891084,145311903,749,4,9,2178
20:00:39.085715,891084,149259976,749,4,17,469
20:00:39.086398,891084,149943570,749,4,18,2178
20:00:39.086872,891084,150417487,749,4,19,2178
20:00:39.090582,891084,154127393,749,5,7,469
20:00:39.091273,891084,154817847,749,5,8,2178
20:00:39.091916,891084,155461822,749,5,9,2178
20:00:39.095821,891084,159366440,749,5,17,469
20:00:39.096241,891084,159786486,749,5,18,2178
20:00:39.096901,891084,160446317,749,5,19,1889
20:00:39.100974,891084,164519109,749,6,7,469
20:00:39.101497,891084,165042167,749,6,8,2178
20:00:39.101985,891084,165530180,749,6,9,2178
20:00:39.105945,891084,169490371,749,6,17,469
20:00:39.106569,891084,170113999,749,6,18,2178
20:00:39.107051,891084,170596497,749,6,19,2178
20:00:39.111424,891084,174969265,749,7,7,469
20:00:39.111772,891084,175317048,749,7,8,2178
20:00:39.112378,891084,175923564,749,7,9,2178
20:00:39.116022,891084,179567133,749,7,17,469
20:00:39.116856,891084,180401207,749,7,18,2178
20:00:39.117445,891084,180990805,749,7,19,1889
20:00:39.121244,891084,184789454,749,8,7,469
20:00:39.122117,891084,185662225,749,8,8,1953
20:00:39.122401,891084,185946580,749,8,9,1953
20:00:39.126097,891084,189642842,749,8,17,469
20:00:39.126756,891084,190301689,749,8,18,2178
20:00:39.127343,891084,190888219,749,8,19,2178
20:00:39.130957,891084,194502426,749,9,7,469
20:00:39.131694,891084,195239555,749,9,8,2178
20:00:39.132193,891084,195738493,749,9,9,2178
20:00:39.136044,891084,199589064,749,9,17,469
20:00:39.136716,891084,200260976,749,9,18,2178
20:00:39.137472,891084,201017322,749,9,19,1889
20:00:39.141314,891084,204859381,749,10,7,469
20:00:39.141903,891084,205448581,749,10,8,2178
20:00:39.142221,891084,205766644,749,10,9,2178
20:00:39.146422,891084,209967367,749,10,17,469
20:00:39.146802,891084,210347094,749,10,18,2178
20:00:39.147594,891084,211139174,749,10,19,2178
20:00:39.151270,891084,214814851,749,11,7,469
20:00:39.151901,891084,215446419,749,11,8,2178
20:00:39.152258,891084,215803126,749,11,9,2178
20:00:39.156061,891084,219605974,749,11,17,469
20:00:39.156747,891084,220292148,749,11,18,2178
20:00:39.157412,891084,220957843,749,11,19,1889
20:00:39.161406,891084,224950908,749,12,7,469
20:00:39.161824,891084,225368961,749,12,8,2178
20:00:39.162387,891084,225932690,749,12,9,2178
20:00:39.165991,891084,229536842,749,12,17,201
20:00:39.171370,891084,234915739,28730,13,8,101
20:00:39.262430,891084,325975077,749,22,8,101
20:00:39.271819,891084,335364697,28730,23,8,101
20:00:39.360594,891084,424139316,749,32,8,92
20:00:39.370364,891084,433908850,28730,33,8,101
20:00:39.379992,891084,443537475,28730,34,7,469
20:00:39.380771,891084,444315863,28730,34,8,2178
20:00:39.381090,891084,444635299,28730,34,9,2178
20:00:39.385152,891084,448697294,28730,34,17,469
20:00:39.385714,891084,449259579,28730,34,18,2178
20:00:39.386087,891084,449632758,28730,34,19,2178
20:00:39.390069,891084,453614178,28730,35,7,469
20:00:39.390831,891084,454376080,28730,35,8,2178
20:00:39.391232,891084,454777106,28730,35,9,2178
20:00:39.395434,891084,458979372,28730,35,17,469
20:00:39.396326,891084,459871583,28730,35,18,2178
20:00:39.397569,891084,461113903,28730,35,19,1889
20:00:39.400427,891084,463972122,28730,36,7,469
20:00:39.401026,891084,464571457,28730,36,8,2178
20:00:39.401416,891084,464961811,28730,36,9,2178
20:00:39.405275,891084,468820385,28730,36,17,469
20:00:39.405956,891084,469501254,28730,36,18,2178
20:00:39.406348,891084,469893285,28730,36,19,2178
20:00:39.410195,891084,473740105,28730,37,7,469
20:00:39.411255,891084,474800442,28730,37,8,2178
20:00:39.411549,891084,475094092,28730,37,9,2178
20:00:39.415911,891084,479456053,28730,37,17,469
20:00:39.416365,891084,479910033,28730,37,18,2178
20:00:39.416803,891084,480347869,28730,37,19,1889
20:00:39.420304,891084,483849111,28730,38,7,469
20:00:39.420939,891084,484483918,28730,38,8,2178
20:00:39.421470,891084,485014907,28730,38,9,2178
20:00:39.425554,891084,489098905,28730,38,17,469
20:00:39.425979,891084,489524097,28730,38,18,2178
20:00:39.426522,891084,490067501,28730,38,19,2178
20:00:39.430559,891084,494104049,28730,39,7,469
20:00:39.431149,891084,494694689,28730,39,8,2178
20:00:39.431493,891084,495038441,28730,39,9,2178
20:00:39.435918,891084,499462923,28730,39,17,469
20:00:39.436339,891084,499884552,28730,39,18,2178
20:00:39.436789,891084,500334243,28730,39,19,1889
20:00:39.440759,891084,504304566,28730,40,7,469
20:00:39.441276,891084,504821403,28730,40,8,1953
20:00:39.441910,891084,505454931,28730,40,9,1953
20:00:39.445895,891084,509440676,28730,40,17,469
20:00:39.446286,891084,509831122,28730,40,18,2178
20:00:39.446826,891084,510371539,28730,40,19,2178
20:00:39.451269,891084,514814574,28730,41,7,469
20:00:39.451680,891084,515225344,28730,41,8,2178
20:00:39.452301,891084,515846490,28730,41,9,2178
20:00:39.456251,891084,519796805,28730,41,17,469
20:00:39.456697,891084,520242058,28730,41,18,2178
20:00:39.457425,891084,520970050,28730,41,19,1889
20:00:39.460982,891084,524527248,28730,42,7,469
20:00:39.461636,891084,525181181,749,42,8,101
20:00:39.461638,891084,525183235,28730,42,8,2049
20:00:39.462264,891084,525809338,28730,42,9,2178
20:00:39.466235,891084,529780363,28730,42,17,469
20:00:39.466902,891084,530447460,28730,42,18,2178
20:00:39.467283,891084,530828573,28730,42,19,2178
20:00:39.471143,891084,534687949,28730,43,7,469
20:00:39.471683,891084,535228690,28730,43,8,2178
20:00:39.472242,891084,535787348,28730,43,9,2178
20:00:39.476392,891084,539936826,28730,43,17,469
20:00:39.476928,891084,540472884,28730,43,18,2178
20:00:39.477396,891084,540941112,28730,43,19,1889
20:00:39.481197,891084,544742537,28730,44,7,469
20:00:39.481853,891084,545398414,28730,44,8,2178
20:00:39.482360,891084,545905661,28730,44,9,2178
20:00:39.486435,891084,549980724,28730,44,17,201
20:00:39.562599,891084,626143895,749,52,8,101
20:00:39.582860,891084,646405661,28730,54,8,101
20:00:39.665001,891084,728546514,749,62,8,101
20:00:39.685880,891084,749425785,28730,64,8,92
20:00:39.764778,891084,828323143,749,72,8,92
20:00:39.774134,891084,837679647,749,73,7,469
20:00:39.774714,891084,838258989,749,73,8,2178
20:00:39.775418,891084,838963328,749,73,9,2178
20:00:39.779090,891084,842635369,749,73,17,469
20:00:39.779868,891084,843413668,749,73,18,2178
20:00:39.780283,891084,843828199,749,73,19,1889
20:00:39.783998,891084,847543724,749,74,7,469
20:00:39.784794,891084,848339274,28730,74,8,101
20:00:39.784796,891084,848341066,749,74,8,2049
20:00:39.785210,891084,848754977,749,74,9,2178
20:00:39.789104,891084,852649195,749,74,17,469
20:00:39.789747,891084,853292193,749,74,18,2178
20:00:39.790060,891084,853605313,749,74,19,2178
20:00:39.793851,891084,857395985,749,75,7,469
20:00:39.794430,891084,857975249,749,75,8,2178
20:00:39.794917,891084,858462317,749,75,9,2178
20:00:39.798816,891084,862361257,749,75,17,469
20:00:39.799467,891084,863012668,749,75,18,2178
20:00:39.800114,891084,863659362,749,75,19,1889
20:00:39.803735,891084,867280656,749,76,7,469
20:00:39.804303,891084,867848257,749,76,8,2178
20:00:39.804794,891084,868339377,749,76,9,2178
20:00:39.809271,891084,872816647,749,76,17,469
20:00:39.809631,891084,873175968,749,76,18,2178
20:00:39.809990,891084,873535063,749,76,19,2178
20:00:39.813858,891084,877403150,749,77,7,469
20:00:39.814644,891084,878189540,749,77,8,2178
20:00:39.815174,891084,878719017,749,77,9,2178
20:00:39.818843,891084,882387862,749,77,17,469
20:00:39.819513,891084,883058049,749,77,18,2178
20:00:39.820133,891084,883678775,749,77,19,1889
20:00:39.824108,891084,887653227,749,78,7,469
20:00:39.824558,891084,888103300,749,78,8,2178
20:00:39.825103,891084,888648097,749,78,9,2178
20:00:39.829148,891084,892692961,749,78,17,469
20:00:39.829698,891084,893243548,749,78,18,2178
20:00:39.830222,891084,893767164,749,78,19,2178
20:00:39.834154,891084,897699302,749,79,7,469
20:00:39.834748,891084,898292933,749,79,8,2178
20:00:39.835225,891084,898770192,749,79,9,2178
20:00:39.839104,891084,902649496,749,79,17,469
20:00:39.839707,891084,903251927,749,79,18,2178
20:00:39.840302,891084,903847295,749,79,19,1889
20:00:39.844093,891084,907638806,749,80,7,469
20:00:39.844732,891084,908277742,749,80,8,1953
20:00:39.845153,891084,908697908,749,80,9,1953
20:00:39.849029,891084,912574460,749,80,17,469
20:00:39.849646,891084,913191222,749,80,18,2178
20:00:39.850088,891084,913632935,749,80,19,2178
20:00:39.853997,891084,917542307,749,81,7,469
20:00:39.854811,891084,918356470,749,81,8,2178
20:00:39.855152,891084,918697742,749,81,9,2178
20:00:39.859125,891084,922670767,749,81,17,469
20:00:39.859822,891084,923367815,749,81,18,2178
20:00:39.860887,891084,924432459,749,81,19,1889
20:00:39.864114,891084,927659527,749,82,7,469
20:00:39.864825,891084,928370524,749,82,8,2178
20:00:39.865246,891084,928791771,749,82,9,2178
20:00:39.869394,891084,932939231,749,82,17,469
20:00:39.869603,891084,933148392,749,82,18,2178
20:00:39.870152,891084,933697181,749,82,19,2178
20:00:39.874008,891084,937552948,749,83,7,469
20:00:39.874533,891084,938077891,749,83,8,2178
20:00:39.875165,891084,938709903,749,83,9,2178
20:00:39.878949,891084,942493909,749,83,17,201
20:00:39.884744,891084,948289687,28730,84,8,101
20:00:39.991865,891085,55410011,749,93,8,101
20:00:40.001626,891085,65171577,28730,94,8,101
20:00:40.090131,891085,153676251,749,103,8,101
20:00:40.099905,891085,163450315,28730,104,8,92
20:00:40.109201,891085,172746426,28730,105,7,469
20:00:40.109879,891085,173424591,28730,105,8,2178
20:00:40.110335,891085,173880576,28730,105,9,2178
20:00:40.114120,891085,177665066,28730,105,17,469
20:00:40.114766,891085,178311049,28730,105,18,2178
20:00:40.115399,891085,178944755,28730,105,19,1889
20:00:40.118924,891085,182469237,28730,106,7,469
20:00:40.119624,891085,183169705,28730,106,8,2178
20:00:40.120069,891085,183614253,28730,106,9,2178
20:00:40.123906,891085,187451605,28730,106,17,469
20:00:40.124515,891085,188059951,28730,106,18,2178
20:00:40.125017,891085,188562222,28730,106,19,2178
20:00:40.128702,891085,192247255,28730,107,7,469
20:00:40.129422,891085,192967596,28730,107,8,2178
20:00:40.130017,891085,193562765,28730,107,9,2178
20:00:40.133769,891085,197313892,28730,107,17,469
20:00:40.134471,891085,198015921,28730,107,18,2178
20:00:40.134972,891085,198517381,28730,107,19,1889
20:00:40.138695,891085,202240248,28730,108,7,469
20:00:40.139417,891085,202962437,28730,108,8,2178
20:00:40.139922,891085,203467399,28730,108,9,2178
20:00:40.143768,891085,207313417,28730,108,17,469
20:00:40.144433,891085,207978290,28730,108,18,2178
20:00:40.144914,891085,208459284,28730,108,19,2178
20:00:40.148676,891085,212221397,28730,109,7,469
20:00:40.149341,891085,212886588,28730,109,8,2178
20:00:40.149972,891085,213517052,28730,109,9,2178
20:00:40.153616,891085,217161471,28730,109,17,469
20:00:40.154258,891085,217803247,28730,109,18,2178
20:00:40.154883,891085,218428359,28730,109,19,1889
20:00:40.158458,891085,222003283,28730,110,7,469
20:00:40.159113,891085,222658679,28730,110,8,2178
20:00:40.159547,891085,223092333,28730,110,9,2178
20:00:40.163361,891085,226906563,28730,110,17,469
20:00:40.164235,891085,227779919,28730,110,18,2178
20:00:40.164483,891085,228028344,28730,110,19,2178
20:00:40.168387,891085,231932145,28730,111,7,469
20:00:40.169046,891085,232591603,28730,111,8,2178
20:00:40.169563,891085,233107867,28730,111,9,2178
20:00:40.173542,891085,237087742,28730,111,17,469
20:00:40.173974,891085,237519665,28730,111,18,2178
20:00:40.174709,891085,238254471,28730,111,19,1889
20:00:40.178430,891085,241974845,28730,112,7,469
20:00:40.179222,891085,242767397,28730,112,8,1953
20:00:40.179736,891085,243281554,28730,112,9,1953
20:00:40.183328,891085,246873632,28730,112,17,469
20:00:40.184041,891085,247586259,28730,112,18,2178
20:00:40.184536,891085,248081681,28730,112,19,2178
20:00:40.188217,891085,251762571,28730,113,7,469
20:00:40.188935,891085,252480327,749,113,8,101
20:00:40.188937,891085,252482225,28730,113,8,2049
20:00:40.189429,891085,252974527,28730,113,9,2178
20:00:40.193413,891085,256958571,28730,113,17,469
20:00:40.193915,891085,257460698,28730,113,18,2178
20:00:40.194592,891085,258137551,28730,113,19,1889
20:00:40.198280,891085,261825523,28730,114,7,469
20:00:40.198891,891085,262435923,28730,114,8,2178
20:00:40.199433,891085,262978441,28730,114,9,2178
20:00:40.203835,891085,267380796,28730,114,17,469
20:00:40.204144,891085,267689216,28730,114,18,2178
20:00:40.204625,891085,268170601,28730,114,19,2178
20:00:40.208546,891085,272091386,28730,115,7,469
20:00:40.209423,891085,272968191,28730,115,8,2178
20:00:40.209800,891085,273345435,28730,115,9,2178
20:00:40.213687,891085,277232700,28730,115,17,201
20:00:40.290327,891085,353872129,749,123,8,101
20:00:40.310876,891085,374421646,28730,125,8,101
20:00:40.391353,891085,454898164,749,133,8,101
20:00:40.411356,891085,474900887,28730,135,8,101
20:00:40.587611,891085,651156038,749,143,8,101
20:00:40.597063,891085,660608317,749,144,7,469
20:00:40.597889,891085,661434523,749,144,8,1953
20:00:40.598302,891085,661847358,749,144,9,1953
20:00:40.602150,891085,665695351,749,144,17,469
20:00:40.602793,891085,666337879,749,144,18,2178
20:00:40.603260,891085,666805239,749,144,19,2178
20:00:40.607099,891085,670644790,749,145,7,469
20:00:40.607740,891085,671285809,28730,145,8,101
20:00:40.607742,891085,671287204,749,145,8,2049
20:00:40.608214,891085,671758856,749,145,9,2178
20:00:40.612405,891085,675949907,749,145,17,469
20:00:40.612973,891085,676518255,749,145,18,2178
20:00:40.613496,891085,677041347,749,145,19,1889
20:00:40.617430,891085,680975520,749,146,7,469
20:00:40.617988,891085,681533278,749,146,8,2178
20:00:40.618508,891085,682053155,749,146,9,2178
20:00:40.622462,891085,686007044,749,146,17,469
