wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:37:53.782,73.00054056697991,73,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:53.782,73.00054056697991,73,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:54.782,74.0006782769924,74,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:54.783,74.0006782769924,74,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:55.782,75.00052316393703,75,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:55.782,75.00052316393703,75,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:56.783,76.00101875094697,76,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:56.783,76.00101875094697,76,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:57.782,77.00052836793475,77,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:57.782,77.00052836793475,77,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:58.782,78.0006412959192,78,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:58.782,78.0006412959192,78,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:59.782,79.00052784301806,79,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:37:59.782,79.00052784301806,79,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:38:00.782,80.00078330293763,80,A7,oaitun_ue1,ue0,True,20616,243499800,58,164190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:38:00.783,80.00078330293763,80,A7,oaitun_ue2,ue1,True,33864,206630484,81,139333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
