time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:02:45.033291,0,20070,874,56,0,0,28,28,0,28,2,0,0,47829,43046,50000,150000,3,1
20:02:45.672076,0,20070,974,100,0,0,28,28,0,28,1,0,0,43046,38742,50000,150000,3,1
20:02:45.777169,0,20070,990,16,0,0,28,28,0,28,1,0,0,38742,34867,50000,150000,3,1
20:02:45.877333,0,20070,1005,15,0,0,28,28,0,28,1,0,0,34867,31381,50000,150000,3,1
20:02:45.978878,0,20070,1021,16,0,0,28,28,0,28,1,0,0,31381,28242,50000,150000,3,1
20:02:46.079402,0,20070,12,15,0,0,28,28,0,28,1,0,0,28242,25418,50000,150000,3,1
20:02:46.179397,0,20070,22,10,0,0,28,28,0,28,1,0,0,25418,22876,50000,150000,3,1
20:02:46.277595,0,20070,37,15,0,0,28,28,0,28,1,0,0,22876,20589,50000,150000,3,1
20:02:46.355982,0,20070,50,13,0,0,28,28,0,28,1,0,0,20589,18530,50000,150000,3,1
20:02:46.377237,0,20070,53,3,0,0,28,28,0,28,-1,-1,-1,18530,18530,50000,150000,0,0
20:02:46.479932,0,20070,69,19,0,0,28,28,0,28,2,0,0,18530,16677,50000,150000,3,1
20:02:46.579004,0,20070,84,15,0,0,28,28,0,28,1,0,0,16677,15009,50000,150000,3,1
20:02:46.679006,0,20070,100,16,0,0,28,28,0,28,1,0,0,15009,13508,50000,150000,3,1
20:02:46.777574,0,20070,115,15,0,0,28,28,0,28,1,0,0,13508,12157,50000,150000,3,1
20:02:46.878114,0,20070,131,16,0,0,28,28,0,28,1,0,0,12157,10941,50000,150000,3,1
20:02:46.980655,0,20070,147,16,0,0,28,28,0,28,1,0,0,10941,9847,50000,150000,3,1
20:02:47.000246,0,20070,150,3,0,0,28,28,0,28,-1,-1,-1,9847,9847,50000,150000,0,0
20:02:47.079316,0,20070,162,15,0,0,28,28,0,28,2,0,0,9847,8862,50000,150000,3,1
20:02:47.178298,0,20070,171,9,0,0,28,28,0,28,-1,-1,-1,8862,8862,50000,150000,0,0
20:02:47.278595,0,20070,186,24,0,0,28,28,0,28,2,0,0,8862,7976,50000,150000,3,1
20:02:47.379372,0,20070,202,16,0,0,28,28,0,28,1,0,0,7976,7178,50000,150000,3,1
20:02:47.477502,0,20070,217,15,0,0,28,28,0,28,1,0,0,7178,6461,50000,150000,3,1
20:02:47.578237,0,20070,232,15,0,0,28,28,0,28,1,0,0,6461,5814,50000,150000,3,1
20:02:47.679181,0,20070,247,15,0,0,28,28,0,28,1,0,0,5814,5233,50000,150000,3,1
20:02:47.693382,0,20070,250,3,0,0,28,28,0,28,-1,-1,-1,5233,5233,50000,150000,0,0
20:02:47.780030,0,20070,263,16,0,0,28,28,0,28,2,0,0,5233,4710,50000,150000,3,1
20:02:47.878273,0,20070,278,15,0,0,28,28,0,28,1,0,0,4710,4239,50000,150000,3,1
20:02:47.978954,0,20070,293,15,0,0,28,28,0,28,1,0,0,4239,3815,50000,150000,3,1
20:02:48.080108,0,20070,309,16,0,0,28,28,0,28,1,0,0,3815,3433,50000,150000,3,1
20:02:48.176772,0,20070,318,9,0,0,28,28,0,28,-1,-1,-1,3433,3433,50000,150000,0,0
20:02:48.277966,0,20070,334,25,0,0,28,28,0,28,2,0,0,3433,3090,50000,150000,3,1
20:02:48.376617,0,20070,349,15,0,0,28,28,0,28,1,0,0,3090,2781,50000,150000,3,1
20:02:48.381230,0,20070,350,1,0,0,28,28,0,28,-1,-1,-1,2781,2781,50000,150000,0,0
20:02:48.478419,0,20070,364,15,0,0,28,28,0,28,2,0,0,2781,2503,50000,150000,3,1
20:02:48.579246,0,20070,380,16,0,0,28,28,0,28,1,0,0,2503,2252,50000,150000,3,1
20:02:48.678037,0,20070,395,15,0,0,28,28,0,28,1,0,0,2252,2027,50000,150000,3,1
20:02:48.780069,0,20070,410,15,0,0,28,28,0,28,1,0,0,2027,1824,50000,150000,3,1
20:02:48.877309,0,20070,425,15,0,0,28,28,0,28,1,0,0,1824,1642,50000,150000,3,1
20:02:48.980059,0,20070,440,15,0,0,28,28,0,28,1,0,0,1642,1478,50000,150000,3,1
20:02:49.041732,0,20070,450,10,0,0,28,28,0,28,1,0,0,1478,1330,50000,150000,3,1
20:02:49.078106,0,20070,455,5,0,0,28,28,0,28,-1,-1,-1,1330,1330,50000,150000,0,0
20:02:49.178827,0,20070,470,20,0,0,28,28,0,28,2,0,0,1330,1197,50000,150000,3,1
20:02:49.278218,0,20070,485,15,0,0,28,28,0,28,1,0,0,1197,1077,50000,150000,3,1
20:02:49.379205,0,20070,501,16,0,0,28,28,0,28,1,0,0,1077,969,50000,150000,3,1
20:02:49.479565,0,20070,516,15,0,0,28,28,0,28,1,0,0,969,872,50000,150000,3,1
20:02:49.577991,0,20070,531,15,0,0,28,28,0,28,1,0,0,872,785,50000,150000,3,1
20:02:49.678990,0,20070,547,16,0,0,28,28,0,28,1,0,0,785,706,50000,150000,3,1
20:02:49.696270,0,20070,550,3,0,0,28,28,0,28,-1,-1,-1,706,706,50000,150000,0,0
20:02:49.778192,0,20070,562,15,0,0,28,28,0,28,2,0,0,706,636,50000,150000,3,1
20:02:49.880431,0,20070,577,15,0,0,28,28,0,28,1,0,0,636,572,50000,150000,3,1
20:02:49.980341,0,20070,592,15,0,0,28,28,0,28,1,0,0,572,515,50000,150000,3,1
20:02:50.079381,0,20070,608,16,0,0,28,28,0,28,1,0,0,515,463,50000,150000,3,1
20:02:50.181405,0,20070,621,13,0,0,28,28,0,28,1,0,0,463,417,50000,150000,3,1
20:02:50.278733,0,20070,636,15,0,0,28,28,0,28,1,0,0,417,375,50000,150000,3,1
20:02:50.372816,0,20070,650,14,0,0,28,28,0,28,1,0,0,375,338,50000,150000,3,1
20:02:50.378489,0,20070,650,0,0,0,28,28,0,28,-1,-1,-1,338,338,50000,150000,0,0
20:02:50.480959,0,20070,666,16,0,0,28,28,0,28,2,0,0,338,304,50000,150000,3,1
20:02:50.579762,0,20070,681,15,0,0,28,28,0,28,1,0,0,304,273,50000,150000,3,1
20:02:50.679081,0,20070,695,14,0,0,28,28,0,28,1,0,0,273,246,50000,150000,3,1
20:02:50.896867,0,20070,727,32,0,0,28,28,0,28,1,0,0,246,221,50000,150000,3,1
20:02:50.907618,0,20070,729,2,0,0,28,28,0,28,-1,-1,-1,221,221,50000,150000,0,0
20:02:50.939092,0,20070,734,7,0,0,28,28,0,28,-1,-1,-1,221,221,50000,150000,0,0
20:02:50.949163,0,20070,735,8,0,0,28,28,0,28,-1,-1,-1,221,221,50000,150000,0,0
20:02:50.962474,0,20070,737,10,0,0,28,28,0,28,4,4,1000000,221,100199,50000,150000,4,1
20:02:50.973230,0,20070,739,2,0,0,28,28,0,28,-1,-1,-1,100199,100199,50000,150000,0,0
20:02:50.984373,0,20070,741,4,0,0,28,28,0,28,-1,-1,-1,100199,100199,50000,150000,0,0
20:02:51.042034,0,20070,750,13,0,0,28,28,0,28,3,3,1000000,100199,190179,50000,150000,3,1
20:02:51.125496,0,20070,762,12,0,0,28,28,0,28,1,1,1000000,190179,271161,50000,150000,3,1
20:02:51.214092,0,20070,774,12,0,0,28,28,0,28,1,1,1000000,271161,344045,50000,150000,3,1
20:02:51.297136,0,20070,786,12,0,0,28,28,0,28,1,1,1000000,344045,409641,50000,150000,3,1
20:02:51.387137,0,20070,799,13,0,0,28,28,0,28,1,1,1000000,409641,468676,50000,150000,3,1
20:02:51.538362,0,20070,821,22,0,0,28,28,0,28,1,1,1000000,468676,521809,50000,150000,3,1
20:02:51.620871,0,20070,833,12,0,0,28,28,0,28,1,1,1000000,521809,569628,50000,150000,3,1
20:02:51.703947,0,20070,845,12,0,0,28,28,0,28,1,1,1000000,569628,612665,50000,150000,3,1
20:02:51.732951,0,20070,850,5,0,0,28,28,0,28,-1,-1,-1,612665,612665,50000,150000,0,0
20:02:51.786960,0,20070,857,12,0,0,28,28,0,28,2,2,1000000,612665,651399,50000,150000,3,1
20:02:51.937813,0,20070,879,22,0,0,28,28,0,28,1,1,1000000,651399,686259,50000,150000,3,1
20:02:52.016088,0,20070,891,12,0,0,28,28,0,28,1,1,1000000,686259,717633,50000,150000,3,1
20:02:52.100759,0,20070,903,12,0,0,28,28,0,28,1,1,1000000,717633,745869,50000,150000,3,1
20:02:52.187504,0,20070,915,12,0,0,28,28,0,28,1,0,0,745869,671282,50000,150000,3,1
20:02:52.349600,0,20070,937,22,0,0,28,28,0,28,1,1,1000000,671282,704154,50000,150000,3,1
20:02:52.438775,0,20070,949,12,0,0,28,28,0,28,1,1,1000000,704154,733739,50000,150000,3,1
20:02:52.440164,0,20070,950,1,0,0,28,28,0,28,-1,-1,-1,733739,733739,50000,150000,0,0
20:02:52.496737,0,20070,957,8,0,0,28,28,0,28,-1,-1,-1,733739,733739,50000,150000,0,0
20:02:52.580889,0,20070,969,20,0,0,28,28,0,28,3,3,1000000,733739,760365,50000,150000,3,1
20:02:52.735354,0,20070,991,22,0,0,28,28,0,28,1,1,1000000,760365,784328,50000,150000,3,1
20:02:52.819906,0,20070,1003,12,0,0,28,28,0,28,1,1,1000000,784328,805895,50000,150000,3,1
20:02:52.899677,0,20070,1015,12,0,0,28,28,0,28,1,1,1000000,805895,825306,50000,150000,3,1
20:02:52.988040,0,20070,3,12,0,0,28,28,0,28,1,1,1000000,825306,842775,50000,150000,3,1
20:02:53.138874,0,20070,25,22,0,0,28,28,0,28,1,1,1000000,842775,858498,50000,150000,3,1
20:02:53.140206,0,20070,26,1,0,0,28,28,0,28,-1,-1,-1,858498,858498,50000,150000,0,0
20:02:53.231060,0,20070,37,12,0,0,28,28,0,28,2,2,1000000,858498,872648,50000,150000,3,1
20:02:53.314630,0,20070,50,13,0,0,28,28,0,28,1,1,1000000,872648,885383,50000,150000,3,1
20:02:53.395433,0,20070,61,11,0,0,28,28,0,28,1,1,1000000,885383,896845,50000,150000,3,1
20:02:53.476276,0,20070,73,12,0,0,28,28,0,28,1,1,1000000,896845,907160,50000,150000,3,1
20:02:53.627776,0,20070,95,22,0,0,28,28,0,28,1,1,1000000,907160,916444,50000,150000,3,1
20:02:53.708848,0,20070,107,12,0,0,28,28,0,28,1,1,1000000,916444,924800,50000,150000,3,1
20:02:53.790222,0,20070,119,12,0,0,28,28,0,28,1,1,1000000,924800,932320,50000,150000,3,1
20:02:53.832257,0,20070,126,7,0,0,28,28,0,28,-1,-1,-1,932320,932320,50000,150000,0,0
20:02:53.939667,0,20070,141,22,0,0,28,28,0,28,2,2,1000000,932320,939088,50000,150000,3,1
20:02:54.021881,0,20070,153,12,0,0,28,28,0,28,1,1,1000000,939088,945179,50000,150000,3,1
20:02:54.103687,0,20070,165,12,0,0,28,28,0,28,1,1,1000000,945179,950661,50000,150000,3,1
20:02:54.186349,0,20070,177,12,0,0,28,28,0,28,1,1,1000000,950661,955595,50000,150000,3,1
20:02:54.338328,0,20070,200,23,0,0,28,28,0,28,1,1,1000000,955595,960035,50000,150000,3,1
20:02:54.412998,0,20070,210,10,0,0,28,28,0,28,1,1,1000000,960035,964032,50000,150000,3,1
20:02:54.491985,0,20070,222,12,0,0,28,28,0,28,1,1,1000000,964032,967628,50000,150000,3,1
20:02:54.512418,0,20070,226,4,0,0,28,28,0,28,-1,-1,-1,967628,967628,50000,150000,0,0
20:02:54.640067,0,20070,244,22,0,0,28,28,0,28,2,2,1000000,967628,970866,50000,150000,3,1
20:02:54.720878,0,20070,256,12,0,0,28,28,0,28,1,1,1000000,970866,973779,50000,150000,3,1
20:02:54.796033,0,20070,268,12,0,0,28,28,0,28,1,1,1000000,973779,976401,50000,150000,3,1
20:02:54.904924,0,20070,286,18,0,0,28,28,0,28,1,1,1000000,976401,978761,50000,150000,3,1
20:02:54.983345,0,20070,298,12,0,0,28,28,0,28,1,1,1000000,978761,980885,50000,150000,3,1
20:02:55.130195,0,20070,321,23,0,0,28,28,0,28,1,1,1000000,980885,982796,50000,150000,3,1
20:02:55.163024,0,20070,326,5,0,0,28,28,0,28,-1,-1,-1,982796,982796,50000,150000,0,0
20:02:55.208034,0,20070,332,11,0,0,28,28,0,28,2,2,1000000,982796,984517,50000,150000,3,1
20:02:55.288392,0,20070,345,13,0,0,28,28,0,28,1,1,1000000,984517,986065,50000,150000,3,1
20:02:55.423837,0,20070,365,20,0,0,28,28,0,28,1,1,1000000,986065,987458,50000,150000,3,1
20:02:55.503618,0,20070,377,12,0,0,28,28,0,28,1,1,1000000,987458,988712,50000,150000,3,1
20:02:55.581892,0,20070,389,12,0,0,28,28,0,28,1,1,1000000,988712,989841,50000,150000,3,1
20:02:55.725659,0,20070,411,22,0,0,28,28,0,28,1,1,1000000,989841,990857,50000,150000,3,1
20:02:55.804407,0,20070,423,12,0,0,28,28,0,28,1,1,1000000,990857,991771,50000,150000,3,1
20:02:55.818087,0,20070,426,3,0,0,28,28,0,28,-1,-1,-1,991771,991771,50000,150000,0,0
20:02:55.884218,0,20070,436,13,0,0,28,28,0,28,2,2,1000000,991771,992594,50000,150000,3,1
20:02:56.018736,0,20070,456,20,0,0,28,28,0,28,1,1,1000000,992594,993335,50000,150000,3,1
20:02:56.118619,0,20070,468,12,0,0,28,28,0,28,1,1,1000000,993335,994001,50000,150000,3,1
20:02:56.199334,0,20070,480,12,0,0,28,28,0,28,1,1,1000000,994001,994601,50000,150000,3,1
20:02:56.280926,0,20070,493,13,0,0,28,28,0,28,1,1,1000000,994601,995141,50000,150000,3,1
20:02:56.430189,0,20070,514,21,0,0,28,28,0,28,1,1,1000000,995141,995627,50000,150000,3,1
20:02:56.506605,0,20070,526,12,0,0,28,28,0,28,1,1,1000000,995627,996064,50000,150000,3,1
20:02:56.512183,0,20070,526,0,0,0,28,28,0,28,-1,-1,-1,996064,996064,50000,150000,0,0
20:02:56.595270,0,20070,538,12,0,0,28,28,0,28,2,2,1000000,996064,996458,50000,150000,3,1
20:02:56.678532,0,20070,551,13,0,0,28,28,0,28,1,1,1000000,996458,996812,50000,150000,3,1
20:02:56.828813,0,20070,572,21,0,0,28,28,0,28,1,1,1000000,996812,997131,50000,150000,3,1
20:02:56.912860,0,20070,584,12,0,0,28,28,0,28,1,1,1000000,997131,997417,50000,150000,3,1
20:02:56.995697,0,20070,596,12,0,0,28,28,0,28,1,1,1000000,997417,997676,50000,150000,3,1
20:02:57.079079,0,20070,608,12,0,0,28,28,0,28,1,1,1000000,997676,997908,50000,150000,3,1
20:02:57.180308,0,20070,620,12,0,0,28,28,0,28,1,1,1000000,997908,998117,50000,150000,3,1
20:02:57.215942,0,20070,626,6,0,0,28,28,0,28,-1,-1,-1,998117,998117,50000,150000,0,0
20:02:57.331889,0,20070,642,22,0,0,28,28,0,28,2,2,1000000,998117,998305,50000,150000,3,1
20:02:57.394911,0,20070,651,9,0,0,28,28,0,28,-1,-1,-1,998305,998305,50000,150000,0,0
20:02:57.483275,0,20070,663,21,0,0,28,28,0,28,2,2,1000000,998305,998475,50000,150000,3,1
20:02:57.637918,0,20070,685,22,0,0,28,28,0,28,1,1,1000000,998475,998627,50000,150000,3,1
20:02:57.721450,0,20070,697,12,0,0,28,28,0,28,1,1,1000000,998627,998764,50000,150000,3,1
20:02:57.805899,0,20070,709,12,0,0,28,28,0,28,1,1,1000000,998764,998888,50000,150000,3,1
20:02:57.889348,0,20070,721,12,0,0,28,28,0,28,1,1,1000000,998888,998999,50000,150000,3,1
20:02:57.918337,0,20070,726,5,0,0,28,28,0,28,-1,-1,-1,998999,998999,50000,150000,0,0
20:02:57.997880,0,20070,737,16,0,0,28,28,0,28,2,2,1000000,998999,999099,50000,150000,3,1
20:02:58.084489,0,20070,749,12,0,0,28,28,0,28,1,1,1000000,999099,999189,50000,150000,3,1
20:02:58.246065,0,20070,771,22,0,0,28,28,0,28,1,1,1000000,999189,999270,50000,150000,3,1
20:02:58.330195,0,20070,783,12,0,0,28,28,0,28,1,1,1000000,999270,999343,50000,150000,3,1
20:02:58.414696,0,20070,795,12,0,0,28,28,0,28,1,1,1000000,999343,999409,50000,150000,3,1
20:02:58.499011,0,20070,807,12,0,0,28,28,0,28,1,1,1000000,999409,999468,50000,150000,3,1
20:02:58.582225,0,20070,819,12,0,0,28,28,0,28,1,1,1000000,999468,999521,50000,150000,3,1
20:02:58.625374,0,20070,826,7,0,0,28,28,0,28,-1,-1,-1,999521,999521,50000,150000,0,0
20:02:58.735862,0,20070,841,22,0,0,28,28,0,28,2,2,1000000,999521,999569,50000,150000,3,1
20:02:58.820142,0,20070,853,12,0,0,28,28,0,28,1,1,1000000,999569,999612,50000,150000,3,1
20:02:58.905810,0,20070,866,13,0,0,28,28,0,28,1,1,1000000,999612,999651,50000,150000,3,1
20:02:58.990789,0,20070,878,12,0,0,28,28,0,28,1,1,1000000,999651,999686,50000,150000,3,1
20:02:59.156169,0,20070,899,21,0,0,28,28,0,28,1,1,1000000,999686,999717,50000,150000,3,1
20:02:59.188050,0,20070,904,5,0,0,28,28,0,28,-1,-1,-1,999717,999717,50000,150000,0,0
20:02:59.338686,0,20070,926,27,0,0,28,28,0,28,2,2,1000000,999717,999745,50000,150000,3,1
20:02:59.344476,0,20070,926,0,0,0,28,28,0,28,-1,-1,-1,999745,999745,50000,150000,0,0
20:02:59.428564,0,20070,938,12,0,0,28,28,0,28,2,2,1000000,999745,999771,50000,150000,3,1
20:02:59.513917,0,20070,950,12,0,0,28,28,0,28,1,1,1000000,999771,999794,50000,150000,3,1
20:02:59.587487,0,20070,961,11,0,0,28,28,0,28,1,1,1000000,999794,999814,50000,150000,3,1
20:02:59.746030,0,20070,983,22,0,0,28,28,0,28,1,1,1000000,999814,999833,50000,150000,3,1
20:02:59.830194,0,20070,995,12,0,0,28,28,0,28,1,1,1000000,999833,999849,50000,150000,3,1
20:02:59.913973,0,20070,1007,12,0,0,28,28,0,28,1,1,1000000,999849,999864,50000,150000,3,1
20:02:59.998591,0,20070,1019,12,0,0,28,28,0,28,1,1,1000000,999864,999878,50000,150000,3,1
20:03:00.042154,0,20070,2,7,0,0,28,28,0,28,-1,-1,-1,999878,999878,50000,150000,0,0
20:03:00.082381,0,20070,7,12,0,0,28,28,0,28,2,2,1000000,999878,999890,50000,150000,3,1
20:03:00.234576,0,20070,29,22,0,0,28,28,0,28,1,1,1000000,999890,999901,50000,150000,3,1
20:03:00.319492,0,20070,41,12,0,0,28,28,0,28,1,1,1000000,999901,999911,50000,150000,3,1
20:03:00.403596,0,20070,53,12,0,0,28,28,0,28,1,1,1000000,999911,999920,50000,150000,3,1
20:03:00.488565,0,20070,65,12,0,0,28,28,0,28,1,1,1000000,999920,999928,50000,150000,3,1
20:03:00.595447,0,20070,81,16,0,0,28,28,0,28,1,1,1000000,999928,999935,50000,150000,3,1
20:03:00.680855,0,20070,93,12,0,0,28,28,0,28,1,1,1000000,999935,999941,50000,150000,3,1
20:03:00.737497,0,20070,102,9,0,0,28,28,0,28,-1,-1,-1,999941,999941,50000,150000,0,0
20:03:00.831725,0,20070,115,22,0,0,28,28,0,28,2,2,1000000,999941,999947,50000,150000,3,1
20:03:00.912952,0,20070,127,12,0,0,28,28,0,28,1,1,1000000,999947,999953,50000,150000,3,1
20:03:00.995575,0,20070,139,12,0,0,28,28,0,28,1,1,1000000,999953,999957,50000,150000,3,1
20:03:01.078630,0,20070,152,13,0,0,28,28,0,28,1,1,1000000,999957,999961,50000,150000,3,1
20:03:01.227688,0,20070,173,21,0,0,28,28,0,28,1,1,1000000,999961,999965,50000,150000,3,1
20:03:01.310635,0,20070,186,13,0,0,28,28,0,28,1,1,1000000,999965,999969,50000,150000,3,1
20:03:01.392030,0,20070,197,11,0,0,28,28,0,28,1,1,1000000,999969,999972,50000,150000,3,1
20:03:01.421530,0,20070,202,5,0,0,28,28,0,28,-1,-1,-1,999972,999972,50000,150000,0,0
20:03:01.475867,0,20070,209,12,0,0,28,28,0,28,2,2,1000000,999972,999975,50000,150000,3,1
20:03:01.629201,0,20070,231,22,0,0,28,28,0,28,1,1,1000000,999975,999977,50000,150000,3,1
20:03:01.709771,0,20070,243,12,0,0,28,28,0,28,1,1,1000000,999977,999979,50000,150000,3,1
20:03:01.797733,0,20070,255,12,0,0,28,28,0,28,1,0,0,999979,899981,50000,150000,3,1
20:03:01.881668,0,20070,267,12,0,0,28,28,0,28,1,1,1000000,899981,909983,50000,150000,3,1
20:03:02.034055,0,20070,289,22,0,0,28,28,0,28,1,1,1000000,909983,918985,50000,150000,3,1
20:03:02.117596,0,20070,301,12,0,0,28,28,0,28,1,1,1000000,918985,927086,50000,150000,3,1
20:03:02.118568,0,20070,302,1,0,0,28,28,0,28,-1,-1,-1,927086,927086,50000,150000,0,0
20:03:02.220681,0,20070,313,12,0,0,28,28,0,28,2,2,1000000,927086,934378,50000,150000,3,1
20:03:02.306942,0,20070,325,12,0,0,28,28,0,28,1,1,1000000,934378,940940,50000,150000,3,1
20:03:02.393389,0,20070,337,12,0,0,28,28,0,28,1,1,1000000,940940,946846,50000,150000,3,1
20:03:02.477214,0,20070,349,12,0,0,28,28,0,28,1,1,1000000,946846,952161,50000,150000,3,1
20:03:02.611228,0,20070,369,20,0,0,28,28,0,28,1,1,1000000,952161,956945,50000,150000,3,1
20:03:02.698545,0,20070,381,12,0,0,28,28,0,28,1,1,1000000,956945,961250,50000,150000,3,1
20:03:02.781242,0,20070,393,12,0,0,28,28,0,28,1,1,1000000,961250,965125,50000,150000,3,1
20:03:02.837433,0,20070,402,9,0,0,28,28,0,28,-1,-1,-1,965125,965125,50000,150000,0,0
20:03:02.934120,0,20070,415,22,0,0,28,28,0,28,2,2,1000000,965125,968613,50000,150000,3,1
20:03:03.018005,0,20070,427,12,0,0,28,28,0,28,1,1,1000000,968613,971751,50000,150000,3,1
20:03:03.091174,0,20070,438,11,0,0,28,28,0,28,1,1,1000000,971751,974576,50000,150000,3,1
20:03:03.193210,0,20070,450,12,0,0,28,28,0,28,1,1,1000000,974576,977119,50000,150000,3,1
20:03:03.342113,0,20070,472,22,0,0,28,28,0,28,1,1,1000000,977119,979407,50000,150000,3,1
20:03:03.423620,0,20070,484,12,0,0,28,28,0,28,1,1,1000000,979407,981466,50000,150000,3,1
20:03:03.505502,0,20070,496,12,0,0,28,28,0,28,1,1,1000000,981466,983319,50000,150000,3,1
20:03:03.540500,0,20070,502,6,0,0,28,28,0,28,-1,-1,-1,983319,983319,50000,150000,0,0
20:03:03.587208,0,20070,508,12,0,0,28,28,0,28,2,2,1000000,983319,984987,50000,150000,3,1
20:03:03.736075,0,20070,530,22,0,0,28,28,0,28,1,1,1000000,984987,986489,50000,150000,3,1
20:03:03.817259,0,20070,542,12,0,0,28,28,0,28,1,1,1000000,986489,987840,50000,150000,3,1
20:03:03.898184,0,20070,554,12,0,0,28,28,0,28,1,1,1000000,987840,989056,50000,150000,3,1
20:03:03.979482,0,20070,566,12,0,0,28,28,0,28,1,1,1000000,989056,990150,50000,150000,3,1
20:03:04.129009,0,20070,588,22,0,0,28,28,0,28,1,1,1000000,990150,991135,50000,150000,3,1
20:03:04.234109,0,20070,600,12,0,0,28,28,0,28,1,1,1000000,991135,992021,50000,150000,3,1
20:03:04.242249,0,20070,602,2,0,0,28,28,0,28,-1,-1,-1,992021,992021,50000,150000,0,0
20:03:04.315546,0,20070,612,12,0,0,28,28,0,28,2,1,500000,992021,942819,50000,150000,3,1
20:03:04.397661,0,20070,624,12,0,0,28,28,0,28,1,1,1000000,942819,948537,50000,150000,3,1
20:03:04.479114,0,20070,636,12,0,0,28,28,0,28,1,1,1000000,948537,953684,50000,150000,3,1
20:03:04.620061,0,20070,657,21,0,0,28,28,0,28,1,1,1000000,953684,958315,50000,150000,3,1
20:03:04.705308,0,20070,669,12,0,0,28,28,0,28,1,1,1000000,958315,962484,50000,150000,3,1
20:03:04.787685,0,20070,681,12,0,0,28,28,0,28,1,1,1000000,962484,966235,50000,150000,3,1
20:03:04.925279,0,20070,702,21,0,0,28,28,0,28,1,1,1000000,966235,969612,50000,150000,3,1
20:03:04.931010,0,20070,702,0,0,0,28,28,0,28,-1,-1,-1,969612,969612,50000,150000,0,0
20:03:05.012540,0,20070,714,12,0,0,28,28,0,28,2,2,1000000,969612,972650,50000,150000,3,1
20:03:05.095737,0,20070,726,12,0,0,28,28,0,28,1,1,1000000,972650,975385,50000,150000,3,1
20:03:05.197299,0,20070,738,12,0,0,28,28,0,28,1,1,1000000,975385,977847,50000,150000,3,1
20:03:05.278938,0,20070,750,12,0,0,28,28,0,28,1,1,1000000,977847,980062,50000,150000,3,1
20:03:05.428471,0,20070,772,22,0,0,28,28,0,28,1,1,1000000,980062,982056,50000,150000,3,1
20:03:05.511181,0,20070,784,12,0,0,28,28,0,28,1,1,1000000,982056,983850,50000,150000,3,1
20:03:05.593893,0,20070,796,12,0,0,28,28,0,28,1,1,1000000,983850,985465,50000,150000,3,1
20:03:05.629675,0,20070,802,6,0,0,28,28,0,28,-1,-1,-1,985465,985465,50000,150000,0,0
20:03:05.676439,0,20070,808,12,0,0,28,28,0,28,2,2,1000000,985465,986919,50000,150000,3,1
20:03:05.789490,0,20070,825,17,0,0,28,28,0,28,1,1,1000000,986919,988227,50000,150000,3,1
20:03:05.944342,0,20070,847,22,0,0,28,28,0,28,1,1,1000000,988227,989404,50000,150000,3,1
20:03:06.027827,0,20070,860,13,0,0,28,28,0,28,1,1,1000000,989404,990464,50000,150000,3,1
20:03:06.093591,0,20070,869,9,0,0,28,28,0,28,-1,-1,-1,990464,990464,50000,150000,0,0
20:03:06.178498,0,20070,881,21,0,0,28,28,0,28,2,2,1000000,990464,991417,50000,150000,3,1
20:03:06.318329,0,20070,902,21,0,0,28,28,0,28,1,1,1000000,991417,992275,50000,150000,3,1
20:03:06.330757,0,20070,903,1,0,0,28,28,0,28,-1,-1,-1,992275,992275,50000,150000,0,0
20:03:06.414379,0,20070,915,13,0,0,28,28,0,28,2,2,1000000,992275,993048,50000,150000,3,1
20:03:06.496473,0,20070,927,12,0,0,28,28,0,28,1,1,1000000,993048,993743,50000,150000,3,1
20:03:06.578230,0,20070,939,12,0,0,28,28,0,28,1,1,1000000,993743,994369,50000,150000,3,1
20:03:06.728423,0,20070,961,22,0,0,28,28,0,28,1,1,1000000,994369,994932,50000,150000,3,1
20:03:06.809976,0,20070,973,12,0,0,28,28,0,28,1,1,1000000,994932,995438,50000,150000,3,1
20:03:06.891526,0,20070,985,12,0,0,28,28,0,28,1,1,1000000,995438,995895,50000,150000,3,1
20:03:06.977883,0,20070,997,12,0,0,28,28,0,28,1,1,1000000,995895,996305,50000,150000,3,1
20:03:07.008399,0,20070,1002,5,0,0,28,28,0,28,-1,-1,-1,996305,996305,50000,150000,0,0
20:03:07.137405,0,20070,1019,22,0,0,28,28,0,28,2,2,1000000,996305,996674,50000,150000,3,1
20:03:07.228010,0,20070,6,11,0,0,28,28,0,28,1,1,1000000,996674,997007,50000,150000,3,1
20:03:07.296470,0,20070,16,10,0,0,28,28,0,28,1,1,1000000,997007,997306,50000,150000,3,1
20:03:07.386938,0,20070,28,12,0,0,28,28,0,28,1,1,1000000,997306,997576,50000,150000,3,1
20:03:07.538436,0,20070,50,22,0,0,28,28,0,28,1,1,1000000,997576,997818,50000,150000,3,1
20:03:07.621018,0,20070,62,12,0,0,28,28,0,28,1,1,1000000,997818,998036,50000,150000,3,1
20:03:07.702478,0,20070,74,12,0,0,28,28,0,28,1,1,1000000,998036,998233,50000,150000,3,1
20:03:07.723820,0,20070,78,4,0,0,28,28,0,28,-1,-1,-1,998233,998233,50000,150000,0,0
