time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:03:08.263722,20070,155,1,155,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:08.264046,20070,155,2,155,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:08.264400,20070,155,3,155,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:08.267116,20070,155,11,155,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:08.267435,20070,155,12,155,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:08.267789,20070,155,13,155,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:08.270461,20070,156,1,156,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:08.270784,20070,156,2,156,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:08.271136,20070,156,3,156,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:08.273889,20070,156,11,156,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:08.274213,20070,156,12,156,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:08.274570,20070,156,13,156,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:08.338319,20070,166,2,166,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:08.405845,20070,176,2,176,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
20:03:08.412303,20070,177,1,177,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:08.412624,20070,177,2,177,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:08.412970,20070,177,3,177,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:08.415656,20070,177,11,177,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:08.415975,20070,177,12,177,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:08.416327,20070,177,13,177,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:08.419013,20070,178,1,178,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:08.419333,20070,178,2,178,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:08.419684,20070,178,3,178,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:08.422444,20070,178,11,178,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:08.422763,20070,178,12,178,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:08.423110,20070,178,13,178,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:08.486922,20070,188,2,188,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:08.493427,20070,189,1,189,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:08.493755,20070,189,2,189,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:08.494109,20070,189,3,189,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:08.496862,20070,189,11,189,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:08.497185,20070,189,12,189,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:08.497569,20070,189,13,189,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:08.500291,20070,190,1,190,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:08.500618,20070,190,2,190,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:08.500980,20070,190,3,190,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:08.503743,20070,190,11,190,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:08.504063,20070,190,12,190,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:08.504424,20070,190,13,190,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:08.569725,20070,200,2,200,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
20:03:08.576041,20070,201,1,201,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:08.576360,20070,201,2,201,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:08.576750,20070,201,3,201,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:08.579418,20070,201,11,201,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:08.579741,20070,201,12,201,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:08.580091,20070,201,13,201,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:08.582783,20070,202,1,202,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:08.583103,20070,202,2,202,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:08.583454,20070,202,3,202,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:08.586250,20070,202,11,202,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:08.586573,20070,202,12,202,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:08.586932,20070,202,13,202,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:08.650320,20070,212,2,212,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:08.677483,20070,216,1,216,7,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
20:03:08.684212,20070,217,1,217,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:08.684537,20070,217,2,217,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:08.684885,20070,217,3,217,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:08.687517,20070,217,11,217,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:08.687836,20070,217,12,217,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:08.688197,20070,217,13,217,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:08.690975,20070,218,1,218,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:08.691298,20070,218,2,218,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:08.691650,20070,218,3,218,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:08.694418,20070,218,11,218,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:08.694757,20070,218,12,218,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:08.695098,20070,218,13,218,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:08.758840,20070,228,2,228,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:08.765297,20070,229,1,229,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:08.765753,20070,229,2,229,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:08.765965,20070,229,3,229,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:08.768780,20070,229,11,229,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:08.769071,20070,229,12,229,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:08.769309,20070,229,13,229,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:08.771958,20070,230,1,230,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:08.772277,20070,230,2,230,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:08.772623,20070,230,3,230,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:08.775381,20070,230,11,230,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:08.775706,20070,230,12,230,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:08.776128,20070,230,13,230,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:08.839942,20070,240,2,240,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
20:03:08.907675,20070,250,2,250,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:03:08.914141,20070,251,1,251,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:08.914467,20070,251,2,251,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:08.914821,20070,251,3,251,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:08.917486,20070,251,11,251,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:08.917809,20070,251,12,251,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:08.918162,20070,251,13,251,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:08.920798,20070,252,1,252,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:08.921121,20070,252,2,252,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:08.921471,20070,252,3,252,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:08.924238,20070,252,11,252,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:08.924569,20070,252,12,252,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:08.924929,20070,252,13,252,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:08.988466,20070,262,2,262,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:08.994938,20070,263,1,263,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:08.995259,20070,263,2,263,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:08.995610,20070,263,3,263,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:08.998296,20070,263,11,263,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:08.998620,20070,263,12,263,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:08.998972,20070,263,13,263,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.001627,20070,264,1,264,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.001944,20070,264,2,264,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
20:03:09.002294,20070,264,3,264,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
20:03:09.005016,20070,264,11,264,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.005331,20070,264,12,264,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.005682,20070,264,13,264,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.069808,20070,274,2,274,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:09.076327,20070,275,1,275,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:09.076654,20070,275,2,275,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:09.077003,20070,275,3,275,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:09.079680,20070,275,11,275,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:09.079998,20070,275,12,275,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:09.080351,20070,275,13,275,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.083070,20070,276,1,276,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.083396,20070,276,2,276,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:09.083753,20070,276,3,276,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:09.086490,20070,276,11,276,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.086812,20070,276,12,276,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.087167,20070,276,13,276,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.166031,20070,286,2,286,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:09.172791,20070,287,1,287,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:09.173130,20070,287,2,287,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:09.173477,20070,287,3,287,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:09.176152,20070,287,11,287,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:09.176474,20070,287,12,287,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:09.176827,20070,287,13,287,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.179470,20070,288,1,288,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.179790,20070,288,2,288,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
20:03:09.180216,20070,288,3,288,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
20:03:09.182959,20070,288,11,288,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.183288,20070,288,12,288,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.183742,20070,288,13,288,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.247363,20070,298,2,298,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:09.315686,20070,308,2,308,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:03:09.322122,20070,309,1,309,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:09.322441,20070,309,2,309,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:09.322792,20070,309,3,309,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:09.325446,20070,309,11,309,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:09.325764,20070,309,12,309,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:09.326118,20070,309,13,309,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.328766,20070,310,1,310,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.329083,20070,310,2,310,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:09.329441,20070,310,3,310,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:09.332183,20070,310,11,310,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.332505,20070,310,12,310,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.332865,20070,310,13,310,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.397378,20070,320,2,320,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
20:03:09.403905,20070,321,1,321,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:09.404235,20070,321,2,321,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:09.404590,20070,321,3,321,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:09.407298,20070,321,11,321,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:09.407633,20070,321,12,321,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:09.407988,20070,321,13,321,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.410684,20070,322,1,322,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.411004,20070,322,2,322,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:09.411359,20070,322,3,322,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:09.414085,20070,322,11,322,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.414397,20070,322,12,322,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.414756,20070,322,13,322,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.478975,20070,332,2,332,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:09.485466,20070,333,1,333,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:09.485791,20070,333,2,333,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:09.486155,20070,333,3,333,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:09.488874,20070,333,11,333,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:09.489201,20070,333,12,333,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:09.489562,20070,333,13,333,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.492223,20070,334,1,334,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.492547,20070,334,2,334,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:09.492903,20070,334,3,334,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:09.495660,20070,334,11,334,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.495979,20070,334,12,334,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.496333,20070,334,13,334,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.560513,20070,344,2,344,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
20:03:09.567142,20070,345,1,345,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:09.567287,20070,345,2,345,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:09.567642,20070,345,3,345,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:09.570335,20070,345,11,345,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:09.570660,20070,345,12,345,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:09.571028,20070,345,13,345,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.573824,20070,346,1,346,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.574147,20070,346,2,346,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:09.574573,20070,346,3,346,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:09.577376,20070,346,11,346,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.577715,20070,346,12,346,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.578078,20070,346,13,346,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.642174,20070,356,2,356,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:09.709862,20070,366,2,366,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:03:09.716388,20070,367,1,367,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:09.716723,20070,367,2,367,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:09.717077,20070,367,3,367,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:09.719787,20070,367,11,367,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:09.720110,20070,367,12,367,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:09.720470,20070,367,13,367,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.723145,20070,368,1,368,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.723479,20070,368,2,368,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
20:03:09.723834,20070,368,3,368,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
20:03:09.726595,20070,368,11,368,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.726917,20070,368,12,368,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.727266,20070,368,13,368,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.791958,20070,378,2,378,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:09.798458,20070,379,1,379,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:09.799000,20070,379,2,379,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:09.799170,20070,379,3,379,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:09.801900,20070,379,11,379,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:09.802229,20070,379,12,379,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:09.802770,20070,379,13,379,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.805803,20070,380,1,380,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.805944,20070,380,2,380,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:03:09.806016,20070,380,3,380,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:03:09.808743,20070,380,11,380,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.809074,20070,380,12,380,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.809438,20070,380,13,380,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.874250,20070,390,2,390,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:09.880699,20070,391,1,391,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:09.881029,20070,391,2,391,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:09.881436,20070,391,3,391,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:09.884135,20070,391,11,391,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
20:03:09.884462,20070,391,12,391,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
20:03:09.884851,20070,391,13,391,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
20:03:09.887659,20070,392,1,392,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:03:09.887985,20070,392,2,392,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
20:03:09.888340,20070,392,3,392,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
20:03:09.891064,20070,392,11,392,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
20:03:09.891387,20070,392,12,392,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
20:03:09.891818,20070,392,13,392,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
20:03:09.956711,20070,402,2,402,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:03:09.994603,20070,407,11,407,17,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
20:03:10.001539,20070,408,11,408,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
20:03:10.001846,20070,408,12,408,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
20:03:10.002230,20070,408,13,408,19,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
20:03:10.004894,20070,409,1,409,7,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
