wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T00:28:47.445,20.543986200005747,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286189,13315.3197996011,True,18.349152989685535,6.963531952351332,14.786154963076115,7.822623010724783,33.13530795276165,269041,580608,5,4442,1,True,3,0,nan,nan,nan,nan,0,0,4,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:47.551,20.649759109015577,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286190,13315.41979960259,True,25.16714995726943,11.141396942548454,19.06743599101901,7.926039048470557,44.23458594828844,269001,580608,5,4056,1,True,3,0,nan,nan,nan,nan,0,0,3,429,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:47.658,20.75705299002584,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286191,13315.51979960408,True,21.391742979176342,12.37327791750431,21.1881190771237,8.814841159619391,42.579862056300044,269093,580608,5,4258,1,True,2,0,nan,nan,nan,nan,0,0,4,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:47.765,20.864444346050732,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286192,13315.61979960557,True,24.35637905728072,12.389759998768568,20.33795404713601,7.948194048367441,44.69433310441673,269243,580608,5,4198,1,True,2,0,nan,nan,nan,nan,0,0,4,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:47.862,20.96127674006857,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286193,13315.71979960706,True,18.20946705993265,6.337330094538629,14.533492969349027,8.196162874810398,32.742960029281676,268792,580608,5,4468,1,True,3,0,nan,nan,nan,nan,0,0,5,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:47.969,21.06838640605565,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286194,13315.819799608551,True,22.63113099616021,11.599100078456104,19.41556402016431,7.816463941708207,42.04669501632452,268300,580608,5,4632,1,True,3,0,nan,nan,nan,nan,0,0,5,439,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:48.087,21.185936523019336,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286195,13315.919799610041,True,23.788271937519312,24.514930904842913,32.971619977615774,8.45668907277286,56.759891915135086,268935,580608,5,4719,1,True,3,0,nan,nan,nan,nan,0,0,5,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:48.195,21.294043720001355,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286196,13316.019799611531,True,22.83915609586984,13.916409923695028,22.01904298271984,8.10263305902481,44.85819907858968,269089,580608,5,4595,1,True,3,0,nan,nan,nan,nan,0,0,4,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:48.305,21.40420474403072,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286197,13316.119799613021,True,29.405305976979434,11.242812033742666,19.320674007758498,8.077861974015832,48.72597998473793,268619,580608,5,4515,1,True,2,0,nan,nan,nan,nan,0,0,4,426,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:48.415,21.51446377998218,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286198,13316.219799614511,True,25.297796935774386,6.9015249609947205,14.812876004725695,7.911351043730974,40.11067294050008,269591,580608,5,4638,1,True,3,0,nan,nan,nan,nan,0,0,4,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:48.524,21.62265540403314,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286199,13316.319799616002,True,28.689060010947287,9.611960966140032,18.643765011802316,9.031804045662284,47.3328250227496,269295,580608,5,4043,1,True,2,0,nan,nan,nan,nan,0,0,2,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:48.628,21.727306692977436,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286200,13316.419799617492,True,22.835533949546516,6.144811981357634,13.843271997757256,7.698460016399622,36.67880594730377,269007,580608,5,4037,1,True,3,0,nan,nan,nan,nan,0,0,2,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:48.737,21.836328181088902,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286201,13316.519799618982,True,21.946431952528656,13.572680996730924,21.471065934747458,7.898384938016534,43.41749788727611,269798,580608,5,3865,1,True,2,0,nan,nan,nan,nan,0,0,3,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:48.839,21.93859114299994,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286202,13316.619799620472,True,22.74364698678255,6.195967085659504,15.398608986288309,9.202641900628805,38.14225597307086,269230,580608,5,4239,1,True,3,0,nan,nan,nan,nan,0,0,4,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:48.956,22.054674062062986,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286203,13316.719799621962,True,23.283449932932854,22.256206022575498,29.91320297587663,7.656996953301132,53.19665290880948,268812,580608,5,4500,1,True,3,0,nan,nan,nan,nan,0,0,4,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:49.060,22.159183294977993,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286204,13316.819799623452,True,21.25254599377513,12.796940980479121,21.093468996696174,8.296528016217053,42.3460149904713,269297,580608,5,4135,1,True,3,0,nan,nan,nan,nan,0,0,3,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:49.160,22.259605820057914,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286205,13316.919799624942,True,24.087844998575747,7.767474977299571,15.793947968631983,8.026472991332412,39.88179296720773,268465,580608,5,4678,1,True,3,0,nan,nan,nan,nan,0,0,4,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:49.265,22.363888611085713,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286206,13317.019799626432,True,30.410473002120852,6.053117103874683,13.832214055582881,7.779096951708198,44.24268705770373,268994,580608,5,4784,1,True,3,0,nan,nan,nan,nan,0,0,4,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:49.371,22.470631638076156,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286207,13317.119799627922,True,25.40685492567718,11.730966973118484,19.48486699257046,7.753900019451976,44.89172191824764,269009,580608,5,4887,1,True,3,0,nan,nan,nan,nan,0,0,4,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:49.481,22.5803410949884,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286208,13317.219799629413,True,22.765944013372064,16.95450604893267,24.780599982477725,7.826093933545053,47.54654399584979,268271,580608,5,5112,1,True,3,0,nan,nan,nan,nan,0,0,4,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:49.578,22.677137733087875,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286209,13317.319799630903,True,28.824616107158363,6.297432933934033,14.000660041347146,7.703227107413113,42.82527614850551,268549,580608,5,5291,1,True,3,0,nan,nan,nan,nan,0,0,5,399,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:49.679,22.778391713043675,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286210,13317.419799632393,True,33.504994004033506,8.082118001766503,15.623360988683999,7.541242986917496,49.128354992717505,269428,580608,5,4661,1,True,3,0,nan,nan,nan,nan,0,0,2,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:49.790,22.889239474083297,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286211,13317.519799633883,True,29.914107057265937,12.767639942467213,21.415767958387733,8.64812801592052,51.32987501565367,268090,580608,5,4988,1,True,2,0,nan,nan,nan,nan,0,0,3,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:49.902,23.00077914702706,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286212,13317.619799635373,True,28.530249022878706,17.193982028402388,24.857164011336863,7.663181982934475,53.38741303421557,268997,580608,5,4750,1,True,3,0,nan,nan,nan,nan,0,0,3,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.006,23.10532911599148,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286213,13317.719799636863,True,28.791413991712034,6.082699983380735,13.869585003703833,7.786885020323098,42.660998995415866,269016,580608,5,5016,1,True,2,0,nan,nan,nan,nan,0,0,4,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.102,23.20125312404707,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286214,13317.819799638353,True,23.562174988910556,5.899640964344144,13.735432992689312,7.835792028345168,37.29760798159987,269191,580608,5,4352,1,True,2,0,nan,nan,nan,nan,0,0,2,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.207,23.305853892001323,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286215,13317.919799639843,True,26.53337293304503,13.80702096503228,21.493084030225873,7.6860630651935935,48.0264569632709,269780,580608,5,4989,1,True,3,0,nan,nan,nan,nan,0,0,4,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.322,23.420588629087433,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286216,13318.019799641334,True,35.03911499865353,15.979363932274282,23.982419981621206,8.003056049346924,59.02153498027474,269713,580608,5,4920,1,True,2,0,nan,nan,nan,nan,0,0,3,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.425,23.524266942054965,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286217,13318.119799642824,True,24.088913924060762,10.57243102695793,18.451599054969847,7.879168028011918,42.54051297903061,269405,580608,5,4886,1,True,2,0,nan,nan,nan,nan,0,0,3,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.529,23.628379878005944,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286218,13318.219799644314,True,32.11696702055633,5.976413027383387,13.543321983888745,7.566908956505358,45.660289004445076,269609,580608,5,5099,1,True,2,0,nan,nan,nan,nan,0,0,3,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.632,23.73109018499963,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286219,13318.319799645804,True,28.06983795017004,12.65207293909043,22.014665068127215,9.362592129036784,50.084503018297255,269194,580608,5,6087,1,True,2,0,nan,nan,nan,nan,0,0,7,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.744,23.842878681025468,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286220,13318.419799647294,True,24.659906048327684,17.412665067240596,25.93847003299743,8.525804965756834,50.598376081325114,268449,580608,5,5451,1,True,3,0,nan,nan,nan,nan,0,0,4,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.850,23.948904454009607,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286221,13318.519799648784,True,28.713733074255288,10.622984962537885,18.310685991309583,7.6877010287716985,47.02441906556487,268757,580608,5,5163,1,True,3,0,nan,nan,nan,nan,0,0,4,424,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:50.952,24.051248511997983,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286222,13318.619799650274,True,30.332933994941413,6.85133901424706,14.726859051734209,7.875520037487149,45.05979304667562,268848,580608,5,4827,1,True,3,0,nan,nan,nan,nan,0,0,3,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.050,24.14955211104825,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286223,13318.719799651764,True,23.97496101912111,11.899809935130179,19.610139075666666,7.710329140536487,43.58510009478778,268973,580608,5,5232,1,True,3,0,nan,nan,nan,nan,0,0,5,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.157,24.25571071507875,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286224,13318.819799653254,True,31.90335095860064,6.076848949305713,14.155484037473798,8.078635088168085,46.05883499607444,268973,580608,5,4978,1,True,2,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.270,24.369555202079937,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286225,13318.919799654745,True,32.37624897155911,16.560508054681122,24.23964301124215,7.679134956561029,56.61589198280126,269079,580608,5,5260,1,True,2,0,nan,nan,nan,nan,0,0,5,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.373,24.472475166083314,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286226,13319.019799656235,True,30.105249024927616,5.939817056059837,13.678670977242291,7.738853921182454,43.78392000216991,269530,580608,5,5526,1,True,2,0,nan,nan,nan,nan,0,0,5,433,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.478,24.576684796018526,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286227,13319.119799657725,True,28.951018932275474,12.117303907871246,20.351252984255552,8.233949076384306,49.302271916531026,269367,580608,5,5189,1,True,2,0,nan,nan,nan,nan,0,0,4,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.580,24.679175431025214,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286228,13319.219799659215,True,23.270703968591988,12.784249964170158,21.13409200683236,8.349842042662203,44.40479597542435,269314,580608,5,5047,1,True,2,0,nan,nan,nan,nan,0,0,3,442,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.677,24.776377239031717,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286229,13319.319799660705,True,25.203995988704264,5.91383792925626,13.735126005485654,7.8212880762293935,38.93912199418992,269426,580608,5,4864,1,True,2,0,nan,nan,nan,nan,0,0,2,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.777,24.876447733025998,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286230,13319.419799662195,True,28.591003036126494,6.78689603228122,14.614168088883162,7.827272056601942,43.205171125009656,269511,580608,5,5279,1,True,2,0,nan,nan,nan,nan,0,0,3,451,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.877,24.976196491043083,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286231,13319.519799663685,True,30.4289439227432,5.9811079408973455,13.75695806927979,7.775850128382444,44.18590199202299,268750,580608,5,5192,1,True,3,0,nan,nan,nan,nan,0,0,3,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:51.985,25.084285389981233,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286232,13319.619799665175,True,23.695938987657428,20.879891933873296,28.55223894584924,7.672347011975944,52.24817793350667,269252,580608,5,4951,1,True,3,0,nan,nan,nan,nan,0,0,2,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:52.085,25.184491783031262,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286233,13319.719799666665,True,22.324800956994295,10.97706297878176,18.6209810199216,7.643918041139841,40.945781976915896,269071,580608,5,5194,1,True,2,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:52.186,25.284665103070438,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286234,13319.819799668156,True,17.86056801211089,13.739869929850101,21.46306703798473,7.723197108134627,39.32363505009562,269576,580608,5,5373,1,True,2,0,nan,nan,nan,nan,0,0,3,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:52.285,25.3837056850316,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286235,13319.919799669646,True,22.75158802513033,13.93882604315877,21.685066050849855,7.746240007691085,44.43665407598019,269266,580608,5,5581,1,True,2,0,nan,nan,nan,nan,0,0,4,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:52.385,25.483897707075812,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286236,13320.019799671136,True,31.616785912774503,6.100796977989376,14.244636055082083,8.143839077092707,45.861421967856586,268716,580608,5,5593,1,True,2,0,nan,nan,nan,nan,0,0,4,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:52.490,25.588835571077652,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286237,13320.119799672626,True,30.79894301481545,11.970093008130789,20.524021005257964,8.553927997127175,51.322964020073414,268653,580608,5,5140,1,True,2,0,nan,nan,nan,nan,0,0,3,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:52.592,25.690894618979655,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286238,13320.219799674116,True,29.199611977674067,10.992196970619261,18.66387901827693,7.671682047657669,47.863490995951,269094,580608,5,5430,1,True,2,0,nan,nan,nan,nan,0,0,4,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:52.701,25.800488637993112,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286239,13320.319799675606,True,34.628587891347706,15.641576028428972,23.17366108763963,7.532085059210658,57.802248978987336,268409,580608,5,5017,1,True,2,0,nan,nan,nan,nan,0,0,3,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:52.816,25.91444968606811,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286240,13320.419799677096,True,35.91322107240558,6.249538972042501,14.089029980823398,7.839491008780897,50.002251053228974,269285,580608,5,4852,1,True,3,0,nan,nan,nan,nan,0,0,4,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:52.922,26.021625793073326,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286241,13320.519799678586,True,29.0221810573712,12.602805043570697,20.695289014838636,8.092483971267939,49.717470072209835,269823,580608,5,4813,1,True,2,0,nan,nan,nan,nan,0,0,4,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.020,26.118626859039068,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286242,13320.619799680077,True,24.10932700149715,10.072335950098932,17.753802007064223,7.6814660569652915,41.86312900856137,269568,580608,5,4789,1,True,3,0,nan,nan,nan,nan,0,0,4,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.123,26.221802665037103,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286243,13320.719799681567,True,31.391890021041036,6.071490002796054,13.920055003836751,7.848565001040697,45.31194502487779,269725,580608,5,4601,1,True,2,0,nan,nan,nan,nan,0,0,4,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.221,26.31985006807372,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286244,13320.819799683057,True,22.885821061208844,11.275554890744388,19.033228047192097,7.757673156447709,41.91904910840094,269203,580608,5,4917,1,True,2,0,nan,nan,nan,nan,0,0,5,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.325,26.424598405021243,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286245,13320.919799684547,True,21.587510011158884,12.188970926217735,19.910924951545894,7.721954025328159,41.49843496270478,269157,580608,5,4863,1,True,2,0,nan,nan,nan,nan,0,0,5,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.421,26.520016864989884,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286246,13321.019799686037,True,21.91447396762669,13.29212705604732,21.17665100377053,7.88452394772321,43.09112497139722,268641,580608,5,4782,1,True,2,0,nan,nan,nan,nan,0,0,4,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.522,26.621149712009355,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286247,13321.119799687527,True,22.86285604350269,12.34044402372092,21.241544978693128,8.901100954972208,44.104401022195816,268721,580608,5,4488,1,True,2,0,nan,nan,nan,nan,0,0,3,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.626,26.724761251010932,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286248,13321.219799689017,True,24.840567028149962,17.04039191827178,24.389785947278142,7.349394029006362,49.230352975428104,268840,580608,5,4603,1,True,2,0,nan,nan,nan,nan,0,0,4,464,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.726,26.825156838982366,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286249,13321.319799690507,True,27.26460201665759,11.278618942014873,19.175625988282263,7.89700704626739,46.440228004939854,268574,580608,5,4655,1,True,2,0,nan,nan,nan,nan,0,0,4,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.826,26.925226252991706,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286250,13321.419799691997,True,21.005740971304476,14.267751947045326,22.48436794616282,8.216615999117494,43.490108917467296,268256,580608,5,4887,1,True,3,0,nan,nan,nan,nan,0,0,5,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:53.925,27.0238220350584,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286251,13321.519799693488,True,24.08859401475638,13.087001978419721,20.8450669888407,7.758065010420978,44.93366100359708,267837,580608,5,5110,1,True,3,0,nan,nan,nan,nan,0,0,6,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:54.026,27.12478033208754,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286252,13321.619799694978,True,32.37902699038386,6.126123014837503,13.833302073180676,7.707179058343172,46.21232906356454,267705,580608,5,4809,1,True,3,0,nan,nan,nan,nan,0,0,5,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:28:54.126,27.22528501402121,20260715_002826_front_fusion_ego_990,val_ae64_ego,fusion_ego_990,front,front,1286253,13321.719799696468,True,21.77939296234399,10.807289043441415,18.55726004578173,7.749971002340317,40.33665300812572,267509,580608,5,4844,1,True,3,0,nan,nan,nan,nan,0,0,4,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
