time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:23:11.727622,0,7659,248,18,0,0,28,28,0,28,4,4,1000000,971063,973957,50000,150000,2,1
20:23:11.756032,0,35953,250,10,0,0,28,28,0,28,4,3,750000,964321,942889,50000,150000,2,1
20:23:11.938287,0,7659,258,10,0,0,28,28,0,28,1,1,1000000,973957,976561,50000,150000,3,1
20:23:11.961290,0,35953,260,10,0,0,28,28,0,28,1,1,1000000,942889,948600,50000,150000,3,1
20:23:11.988452,0,35953,263,3,0,0,28,28,0,28,-1,-1,-1,948600,948600,50000,150000,0,0
20:23:12.016643,0,35953,265,5,0,0,28,28,0,28,-1,-1,-1,948600,948600,50000,150000,0,0
20:23:12.044986,0,35953,268,8,0,0,28,28,0,28,-1,-1,-1,948600,948600,50000,150000,0,0
20:23:12.057514,0,7659,269,11,0,0,28,28,0,28,1,1,1000000,976561,978905,50000,150000,3,1
20:23:12.110876,0,35953,274,14,0,0,28,28,0,28,4,4,1000000,948600,953740,50000,150000,2,1
20:23:12.159169,0,35953,278,4,0,0,28,28,0,28,-1,-1,-1,953740,953740,50000,150000,0,0
20:23:12.175531,0,7659,279,10,0,0,28,28,0,28,1,1,1000000,978905,981014,50000,150000,3,1
20:23:12.178961,0,7659,280,1,0,0,28,28,0,28,-1,-1,-1,981014,981014,50000,150000,0,0
20:23:12.186875,0,35953,280,6,0,0,28,28,0,28,-1,-1,-1,953740,953740,50000,150000,0,0
20:23:12.203821,0,7659,282,3,0,0,28,28,0,28,-1,-1,-1,981014,981014,50000,150000,0,0
20:23:12.215113,0,35953,283,9,0,0,28,28,0,28,-1,-1,-1,953740,953740,50000,150000,0,0
20:23:12.232895,0,7659,284,5,0,0,28,28,0,28,-1,-1,-1,981014,981014,50000,150000,0,0
20:23:12.329624,0,35953,293,19,0,0,28,28,0,28,4,4,1000000,953740,958366,50000,150000,2,1
20:23:12.347320,0,7659,294,15,0,0,28,28,0,28,4,4,1000000,981014,982913,50000,150000,2,1
20:23:12.358113,0,35953,295,2,0,0,28,28,0,28,-1,-1,-1,958366,958366,50000,150000,0,0
20:23:12.374744,0,7659,297,3,0,0,28,28,0,28,-1,-1,-1,982913,982913,50000,150000,0,0
20:23:12.403408,0,7659,299,5,0,0,28,28,0,28,-1,-1,-1,982913,982913,50000,150000,0,0
20:23:12.431949,0,7659,302,8,0,0,28,28,0,28,-1,-1,-1,982913,982913,50000,150000,0,0
20:23:12.472925,0,35953,305,12,0,0,28,28,0,28,2,2,1000000,958366,962529,50000,150000,3,1
20:23:12.500500,0,35953,308,3,0,0,28,28,0,28,-1,-1,-1,962529,962529,50000,150000,0,0
20:23:12.530013,0,35953,310,5,0,0,28,28,0,28,-1,-1,-1,962529,962529,50000,150000,0,0
20:23:12.547293,0,7659,312,18,0,0,28,28,0,28,4,4,1000000,982913,984622,50000,150000,2,1
20:23:12.644837,0,35953,320,15,0,0,28,28,0,28,3,3,1000000,962529,966276,50000,150000,3,1
20:23:12.667773,0,7659,322,10,0,0,28,28,0,28,1,1,1000000,984622,986159,50000,150000,3,1
20:23:12.672386,0,35953,323,3,0,0,28,28,0,28,-1,-1,-1,966276,966276,50000,150000,0,0
20:23:12.701070,0,35953,325,5,0,0,28,28,0,28,-1,-1,-1,966276,966276,50000,150000,0,0
20:23:12.793385,0,7659,333,11,0,0,28,28,0,28,1,1,1000000,986159,987543,50000,150000,3,1
20:23:12.876324,0,35953,336,16,0,0,28,28,0,28,3,3,1000000,966276,969648,50000,150000,3,1
20:23:12.970322,0,7659,343,10,0,0,28,28,0,28,1,1,1000000,987543,988789,50000,150000,3,1
20:23:13.001523,0,7659,346,3,0,0,28,28,0,28,-1,-1,-1,988789,988789,50000,150000,0,0
20:23:13.002127,0,35953,346,10,0,0,28,28,0,28,1,1,1000000,969648,972684,50000,150000,3,1
20:23:13.030376,0,35953,348,2,0,0,28,28,0,28,-1,-1,-1,972684,972684,50000,150000,0,0
20:23:13.031220,0,7659,348,5,0,0,28,28,0,28,-1,-1,-1,988789,988789,50000,150000,0,0
20:23:13.058834,0,35953,351,5,0,0,28,28,0,28,-1,-1,-1,972684,972684,50000,150000,0,0
20:23:13.147324,0,7659,358,15,0,0,28,28,0,28,3,3,1000000,988789,989910,50000,150000,3,1
20:23:13.174832,0,7659,361,3,0,0,28,28,0,28,-1,-1,-1,989910,989910,50000,150000,0,0
20:23:13.180546,0,35953,361,15,0,0,28,28,0,28,3,3,1000000,972684,975415,50000,150000,3,1
20:23:13.203457,0,7659,363,5,0,0,28,28,0,28,-1,-1,-1,989910,989910,50000,150000,0,0
20:23:13.209150,0,35953,364,3,0,0,28,28,0,28,-1,-1,-1,975415,975415,50000,150000,0,0
20:23:13.232127,0,7659,366,8,0,0,28,28,0,28,-1,-1,-1,989910,989910,50000,150000,0,0
20:23:13.238402,0,35953,366,5,0,0,28,28,0,28,-1,-1,-1,975415,975415,50000,150000,0,0
20:23:13.261248,0,7659,368,10,0,0,28,28,0,28,4,4,1000000,989910,990919,50000,150000,2,1
20:23:13.320871,0,35953,374,13,0,0,28,28,0,28,3,3,1000000,975415,977874,50000,150000,3,1
20:23:13.353111,0,35953,376,2,0,0,28,28,0,28,-1,-1,-1,977874,977874,50000,150000,0,0
20:23:13.375151,0,7659,378,10,0,0,28,28,0,28,1,1,1000000,990919,991827,50000,150000,3,1
20:23:13.379697,0,35953,379,5,0,0,28,28,0,28,-1,-1,-1,977874,977874,50000,150000,0,0
20:23:13.388828,0,7659,380,2,0,0,28,28,0,28,-1,-1,-1,991827,991827,50000,150000,0,0
20:23:13.402485,0,7659,381,3,0,0,28,28,0,28,-1,-1,-1,991827,991827,50000,150000,0,0
20:23:13.408243,0,35953,381,7,0,0,28,28,0,28,-1,-1,-1,977874,977874,50000,150000,0,0
20:23:13.431018,0,7659,383,5,0,0,28,28,0,28,-1,-1,-1,991827,991827,50000,150000,0,0
20:23:13.436755,0,35953,384,10,0,0,28,28,0,28,4,4,1000000,977874,980086,50000,150000,2,1
20:23:13.459376,0,7659,386,8,0,0,28,28,0,28,-1,-1,-1,991827,991827,50000,150000,0,0
20:23:13.465673,0,35953,386,2,0,0,28,28,0,28,-1,-1,-1,980086,980086,50000,150000,0,0
20:23:13.488468,0,7659,388,10,0,0,28,28,0,28,5,5,1000000,991827,992644,50000,150000,2,1
20:23:13.580225,0,35953,396,12,0,0,28,28,0,28,2,2,1000000,980086,982078,50000,150000,3,1
20:23:13.603190,0,7659,398,10,0,0,28,28,0,28,1,1,1000000,992644,993380,50000,150000,3,1
20:23:13.607842,0,35953,399,3,0,0,28,28,0,28,-1,-1,-1,982078,982078,50000,150000,0,0
20:23:13.636885,0,35953,401,5,0,0,28,28,0,28,-1,-1,-1,982078,982078,50000,150000,0,0
20:23:13.665709,0,35953,404,8,0,0,28,28,0,28,-1,-1,-1,982078,982078,50000,150000,0,0
20:23:13.694463,0,35953,406,10,0,0,28,28,0,28,4,4,1000000,982078,983870,50000,150000,2,1
20:23:13.723748,0,7659,409,11,0,0,28,28,0,28,1,1,1000000,993380,994042,50000,150000,3,1
20:23:13.809160,0,35953,416,10,0,0,28,28,0,28,1,1,1000000,983870,985483,50000,150000,3,1
20:23:13.839762,0,35953,419,3,0,0,28,28,0,28,-1,-1,-1,985483,985483,50000,150000,0,0
20:23:13.843357,0,7659,419,10,0,0,28,28,0,28,1,1,1000000,994042,994638,50000,150000,3,1
20:23:13.958170,0,35953,421,5,0,0,28,28,0,28,-1,-1,-1,985483,985483,50000,150000,0,0
20:23:13.988085,0,35953,424,8,0,0,28,28,0,28,-1,-1,-1,985483,985483,50000,150000,0,0
20:23:14.058429,0,7659,430,11,0,0,28,28,0,28,1,1,1000000,994638,995174,50000,150000,3,1
20:23:14.104436,0,35953,434,18,0,0,28,28,0,28,4,4,1000000,985483,986934,50000,150000,2,1
20:23:14.180767,0,7659,440,10,0,0,28,28,0,28,1,1,1000000,995174,995656,50000,150000,3,1
20:23:14.227244,0,35953,444,10,0,0,28,28,0,28,1,1,1000000,986934,988241,50000,150000,3,1
20:23:14.296298,0,7659,450,10,0,0,28,28,0,28,1,1,1000000,995656,996091,50000,150000,3,1
20:23:14.323994,0,7659,453,3,0,0,28,28,0,28,-1,-1,-1,996091,996091,50000,150000,0,0
20:23:14.348301,0,35953,455,11,0,0,28,28,0,28,1,1,1000000,988241,989417,50000,150000,3,1
20:23:14.352873,0,7659,455,5,0,0,28,28,0,28,-1,-1,-1,996091,996091,50000,150000,0,0
20:23:14.382025,0,7659,458,8,0,0,28,28,0,28,-1,-1,-1,996091,996091,50000,150000,0,0
20:23:14.411815,0,7659,460,10,0,0,28,28,0,28,4,3,750000,996091,971482,50000,150000,2,1
20:23:14.470172,0,35953,465,10,0,0,28,28,0,28,1,1,1000000,989417,990475,50000,150000,3,1
20:23:14.528559,0,7659,470,10,0,0,28,28,0,28,1,1,1000000,971482,974333,50000,150000,3,1
20:23:14.556737,0,7659,473,3,0,0,28,28,0,28,-1,-1,-1,974333,974333,50000,150000,0,0
20:23:14.565387,0,35953,474,9,0,0,28,28,0,28,-1,-1,-1,990475,990475,50000,150000,0,0
20:23:14.584840,0,7659,475,5,0,0,28,28,0,28,-1,-1,-1,974333,974333,50000,150000,0,0
20:23:14.590530,0,35953,476,11,0,0,28,28,0,28,2,2,1000000,990475,991427,50000,150000,3,1
20:23:14.613666,0,7659,478,8,0,0,28,28,0,28,-1,-1,-1,974333,974333,50000,150000,0,0
20:23:14.620088,0,35953,478,2,0,0,28,28,0,28,-1,-1,-1,991427,991427,50000,150000,0,0
20:23:14.634406,0,7659,480,10,0,0,28,28,0,28,4,4,1000000,974333,976900,50000,150000,2,1
20:23:14.643013,0,7659,480,0,0,0,28,28,0,28,-1,-1,-1,976900,976900,50000,150000,0,0
20:23:14.734752,0,35953,488,12,0,0,28,28,0,28,2,2,1000000,991427,992285,50000,150000,3,1
20:23:14.757278,0,7659,490,10,0,0,28,28,0,28,2,2,1000000,976900,979210,50000,150000,3,1
20:23:14.761744,0,35953,491,3,0,0,28,28,0,28,-1,-1,-1,992285,992285,50000,150000,0,0
20:23:14.784293,0,7659,493,3,0,0,28,28,0,28,-1,-1,-1,979210,979210,50000,150000,0,0
20:23:14.789919,0,35953,493,5,0,0,28,28,0,28,-1,-1,-1,992285,992285,50000,150000,0,0
20:23:14.812527,0,7659,495,5,0,0,28,28,0,28,-1,-1,-1,979210,979210,50000,150000,0,0
20:23:14.818196,0,35953,496,8,0,0,28,28,0,28,-1,-1,-1,992285,992285,50000,150000,0,0
20:23:14.841020,0,7659,498,8,0,0,28,28,0,28,-1,-1,-1,979210,979210,50000,150000,0,0
20:23:14.847283,0,35953,498,10,0,0,28,28,0,28,4,4,1000000,992285,993056,50000,150000,2,1
20:23:14.870178,0,7659,500,10,0,0,28,28,0,28,4,4,1000000,979210,981289,50000,150000,2,1
20:23:14.992390,0,35953,508,10,0,0,28,28,0,28,1,1,1000000,993056,993751,50000,150000,3,1
20:23:15.016235,0,7659,510,10,0,0,28,28,0,28,1,1,1000000,981289,983160,50000,150000,3,1
20:23:15.021080,0,35953,511,3,0,0,28,28,0,28,-1,-1,-1,993751,993751,50000,150000,0,0
20:23:15.049815,0,35953,513,5,0,0,28,28,0,28,-1,-1,-1,993751,993751,50000,150000,0,0
20:23:15.078793,0,35953,516,8,0,0,28,28,0,28,-1,-1,-1,993751,993751,50000,150000,0,0
20:23:15.108328,0,35953,518,10,0,0,28,28,0,28,4,4,1000000,993751,994375,50000,150000,2,1
20:23:15.138120,0,7659,521,11,0,0,28,28,0,28,1,1,1000000,983160,984844,50000,150000,3,1
20:23:15.230904,0,35953,529,11,0,0,28,28,0,28,1,1,1000000,994375,994938,50000,150000,3,1
20:23:15.259886,0,7659,531,10,0,0,28,28,0,28,1,1,1000000,984844,986359,50000,150000,3,1
20:23:15.352770,0,35953,539,10,0,0,28,28,0,28,1,1,1000000,994938,995444,50000,150000,3,1
20:23:15.382531,0,7659,542,11,0,0,28,28,0,28,1,1,1000000,986359,987723,50000,150000,3,1
20:23:15.468257,0,35953,549,10,0,0,28,28,0,28,1,1,1000000,995444,995900,50000,150000,3,1
20:23:15.495548,0,35953,552,3,0,0,28,28,0,28,-1,-1,-1,995900,995900,50000,150000,0,0
20:23:15.501832,0,7659,552,10,0,0,28,28,0,28,1,1,1000000,987723,988951,50000,150000,3,1
20:23:15.525137,0,35953,554,5,0,0,28,28,0,28,-1,-1,-1,995900,995900,50000,150000,0,0
20:23:15.617926,0,7659,562,10,0,0,28,28,0,28,1,1,1000000,988951,990056,50000,150000,3,1
20:23:15.640578,0,35953,564,15,0,0,28,28,0,28,3,3,1000000,995900,996310,50000,150000,3,1
20:23:15.645190,0,7659,565,3,0,0,28,28,0,28,-1,-1,-1,990056,990056,50000,150000,0,0
20:23:15.668205,0,35953,567,3,0,0,28,28,0,28,-1,-1,-1,996310,996310,50000,150000,0,0
20:23:15.673864,0,7659,567,5,0,0,28,28,0,28,-1,-1,-1,990056,990056,50000,150000,0,0
20:23:15.696891,0,35953,569,5,0,0,28,28,0,28,-1,-1,-1,996310,996310,50000,150000,0,0
20:23:15.702677,0,7659,570,8,0,0,28,28,0,28,-1,-1,-1,990056,990056,50000,150000,0,0
20:23:15.725518,0,35953,572,8,0,0,28,28,0,28,-1,-1,-1,996310,996310,50000,150000,0,0
20:23:15.731898,0,7659,572,10,0,0,28,28,0,28,4,3,750000,990056,966050,50000,150000,2,1
20:23:15.746351,0,35953,574,10,0,0,28,28,0,28,4,3,750000,996310,971679,50000,150000,2,1
20:23:15.754937,0,35953,574,0,0,0,28,28,0,28,-1,-1,-1,971679,971679,50000,150000,0,0
20:23:15.814779,0,7659,580,8,0,0,28,28,0,28,-1,-1,-1,966050,966050,50000,150000,0,0
20:23:15.848777,0,7659,582,10,0,0,28,28,0,28,2,2,1000000,966050,969445,50000,150000,3,1
20:23:15.899833,0,35953,584,10,0,0,28,28,0,28,2,2,1000000,971679,974511,50000,150000,3,1
20:23:15.904976,0,7659,585,3,0,0,28,28,0,28,-1,-1,-1,969445,969445,50000,150000,0,0
20:23:15.930979,0,35953,587,3,0,0,28,28,0,28,-1,-1,-1,974511,974511,50000,150000,0,0
20:23:15.936649,0,7659,587,5,0,0,28,28,0,28,-1,-1,-1,969445,969445,50000,150000,0,0
20:23:15.966344,0,35953,589,5,0,0,28,28,0,28,-1,-1,-1,974511,974511,50000,150000,0,0
20:23:15.972163,0,7659,590,8,0,0,28,28,0,28,-1,-1,-1,969445,969445,50000,150000,0,0
20:23:15.994978,0,35953,592,8,0,0,28,28,0,28,-1,-1,-1,974511,974511,50000,150000,0,0
20:23:16.001308,0,7659,592,10,0,0,28,28,0,28,4,4,1000000,969445,972501,50000,150000,2,1
20:23:16.024278,0,35953,594,10,0,0,28,28,0,28,4,4,1000000,974511,977060,50000,150000,2,1
20:23:16.116174,0,7659,602,10,0,0,28,28,0,28,1,1,1000000,972501,975251,50000,150000,3,1
20:23:16.138888,0,35953,604,10,0,0,28,28,0,28,1,1,1000000,977060,979354,50000,150000,3,1
20:23:16.143435,0,7659,605,3,0,0,28,28,0,28,-1,-1,-1,975251,975251,50000,150000,0,0
20:23:16.171782,0,7659,607,5,0,0,28,28,0,28,-1,-1,-1,975251,975251,50000,150000,0,0
20:23:16.200188,0,7659,610,8,0,0,28,28,0,28,-1,-1,-1,975251,975251,50000,150000,0,0
20:23:16.229399,0,7659,612,10,0,0,28,28,0,28,4,4,1000000,975251,977725,50000,150000,2,1
20:23:16.258168,0,35953,615,11,0,0,28,28,0,28,1,0,0,979354,881418,50000,150000,3,1
20:23:16.285448,0,35953,617,2,0,0,28,28,0,28,-1,-1,-1,881418,881418,50000,150000,0,0
20:23:16.313676,0,35953,620,5,0,0,28,28,0,28,-1,-1,-1,881418,881418,50000,150000,0,0
20:23:16.342486,0,35953,622,7,0,0,28,28,0,28,-1,-1,-1,881418,881418,50000,150000,0,0
20:23:16.343037,0,7659,622,10,0,0,28,28,0,28,1,1,1000000,977725,979953,50000,150000,3,1
20:23:16.370378,0,7659,625,3,0,0,28,28,0,28,-1,-1,-1,979953,979953,50000,150000,0,0
20:23:16.399292,0,7659,627,5,0,0,28,28,0,28,-1,-1,-1,979953,979953,50000,150000,0,0
20:23:16.457110,0,35953,632,17,0,0,28,28,0,28,4,4,1000000,881418,893276,50000,150000,2,1
20:23:16.513519,0,7659,637,15,0,0,28,28,0,28,3,3,1000000,979953,981958,50000,150000,3,1
20:23:16.542249,0,7659,640,3,0,0,28,28,0,28,-1,-1,-1,981958,981958,50000,150000,0,0
20:23:16.576933,0,35953,643,11,0,0,28,28,0,28,1,1,1000000,893276,903949,50000,150000,3,1
20:23:16.662537,0,7659,650,13,0,0,28,28,0,28,2,2,1000000,981958,983762,50000,150000,3,1
20:23:16.691154,0,7659,653,3,0,0,28,28,0,28,-1,-1,-1,983762,983762,50000,150000,0,0
20:23:16.698032,0,35953,653,10,0,0,28,28,0,28,1,1,1000000,903949,913554,50000,150000,3,1
20:23:16.719976,0,7659,655,5,0,0,28,28,0,28,-1,-1,-1,983762,983762,50000,150000,0,0
20:23:16.819372,0,35953,664,11,0,0,28,28,0,28,1,1,1000000,913554,922198,50000,150000,3,1
20:23:16.841113,0,7659,666,16,0,0,28,28,0,28,3,3,1000000,983762,985386,50000,150000,3,1
20:23:16.965194,0,35953,674,10,0,0,28,28,0,28,1,1,1000000,922198,929978,50000,150000,3,1
20:23:16.973818,0,35953,674,0,0,0,28,28,0,28,-1,-1,-1,929978,929978,50000,150000,0,0
20:23:16.990935,0,7659,676,10,0,0,28,28,0,28,1,1,1000000,985386,986847,50000,150000,3,1
20:23:17.033963,0,7659,680,4,0,0,28,28,0,28,-1,-1,-1,986847,986847,50000,150000,0,0
20:23:17.088747,0,35953,684,10,0,0,28,28,0,28,2,2,1000000,929978,936981,50000,150000,3,1
20:23:17.111470,0,7659,686,10,0,0,28,28,0,28,2,2,1000000,986847,988162,50000,150000,3,1
20:23:17.116064,0,35953,687,3,0,0,28,28,0,28,-1,-1,-1,936981,936981,50000,150000,0,0
20:23:17.144254,0,35953,689,5,0,0,28,28,0,28,-1,-1,-1,936981,936981,50000,150000,0,0
20:23:17.172790,0,35953,692,8,0,0,28,28,0,28,-1,-1,-1,936981,936981,50000,150000,0,0
20:23:17.202457,0,35953,694,10,0,0,28,28,0,28,4,4,1000000,936981,943282,50000,150000,2,1
20:23:17.231496,0,7659,697,11,0,0,28,28,0,28,1,1,1000000,988162,989346,50000,150000,3,1
20:23:17.322445,0,35953,705,11,0,0,28,28,0,28,1,1,1000000,943282,948954,50000,150000,3,1
20:23:17.350418,0,7659,707,10,0,0,28,28,0,28,1,1,1000000,989346,990411,50000,150000,3,1
20:23:17.379699,0,7659,710,3,0,0,28,28,0,28,-1,-1,-1,990411,990411,50000,150000,0,0
20:23:17.408362,0,7659,712,5,0,0,28,28,0,28,-1,-1,-1,990411,990411,50000,150000,0,0
20:23:17.437644,0,35953,715,10,0,0,28,28,0,28,1,1,1000000,948954,954059,50000,150000,3,1
20:23:17.465071,0,35953,717,2,0,0,28,28,0,28,-1,-1,-1,954059,954059,50000,150000,0,0
20:23:17.494187,0,35953,720,5,0,0,28,28,0,28,-1,-1,-1,954059,954059,50000,150000,0,0
20:23:17.524222,0,35953,722,7,0,0,28,28,0,28,-1,-1,-1,954059,954059,50000,150000,0,0
20:23:17.530036,0,7659,723,16,0,0,28,28,0,28,3,3,1000000,990411,991370,50000,150000,3,1
20:23:17.639784,0,35953,732,17,0,0,28,28,0,28,4,4,1000000,954059,958653,50000,150000,2,1
20:23:17.645571,0,7659,733,10,0,0,28,28,0,28,1,1,1000000,991370,992233,50000,150000,3,1
20:23:17.667961,0,35953,735,3,0,0,28,28,0,28,-1,-1,-1,958653,958653,50000,150000,0,0
20:23:17.674636,0,7659,735,2,0,0,28,28,0,28,-1,-1,-1,992233,992233,50000,150000,0,0
20:23:17.697530,0,35953,737,5,0,0,28,28,0,28,-1,-1,-1,958653,958653,50000,150000,0,0
20:23:17.703239,0,7659,738,5,0,0,28,28,0,28,-1,-1,-1,992233,992233,50000,150000,0,0
20:23:17.726310,0,35953,740,8,0,0,28,28,0,28,-1,-1,-1,958653,958653,50000,150000,0,0
20:23:17.732730,0,7659,740,7,0,0,28,28,0,28,-1,-1,-1,992233,992233,50000,150000,0,0
20:23:17.840815,0,35953,750,18,0,0,28,28,0,28,4,4,1000000,958653,962787,50000,150000,2,1
20:23:17.847046,0,7659,750,17,0,0,28,28,0,28,4,3,750000,992233,968010,50000,150000,2,1
20:23:17.868521,0,35953,752,2,0,0,28,28,0,28,-1,-1,-1,962787,962787,50000,150000,0,0
20:23:17.874163,0,7659,753,3,0,0,28,28,0,28,-1,-1,-1,968010,968010,50000,150000,0,0
20:23:17.944693,0,35953,755,5,0,0,28,28,0,28,-1,-1,-1,962787,962787,50000,150000,0,0
20:23:17.992510,0,7659,757,7,0,0,28,28,0,28,-1,-1,-1,968010,968010,50000,150000,0,0
20:23:18.077597,0,35953,765,15,0,0,28,28,0,28,3,3,1000000,962787,966509,50000,150000,3,1
20:23:18.097011,0,7659,767,17,0,0,28,28,0,28,3,3,1000000,968010,971209,50000,150000,3,1
20:23:18.166490,0,35953,774,9,0,0,28,28,0,28,-1,-1,-1,966509,966509,50000,150000,0,0
20:23:18.184310,0,35953,775,10,0,0,28,28,0,28,2,1,500000,966509,919858,50000,150000,3,1
20:23:18.205095,0,7659,777,10,0,0,28,28,0,28,1,1,1000000,971209,974088,50000,150000,3,1
20:23:18.228092,0,7659,780,3,0,0,28,28,0,28,-1,-1,-1,974088,974088,50000,150000,0,0
20:23:18.230678,0,7659,780,3,0,0,28,28,0,28,-1,-1,-1,974088,974088,50000,150000,0,0
20:23:18.292523,0,35953,786,11,0,0,28,28,0,28,1,1,1000000,919858,927872,50000,150000,3,1
20:23:18.341746,0,7659,790,13,0,0,28,28,0,28,3,3,1000000,974088,976679,50000,150000,3,1
20:23:18.370753,0,7659,793,3,0,0,28,28,0,28,-1,-1,-1,976679,976679,50000,150000,0,0
20:23:18.410447,0,35953,796,10,0,0,28,28,0,28,1,1,1000000,927872,935085,50000,150000,3,1
20:23:18.484948,0,7659,803,13,0,0,28,28,0,28,2,2,1000000,976679,979011,50000,150000,3,1
20:23:18.530275,0,35953,807,11,0,0,28,28,0,28,1,1,1000000,935085,941576,50000,150000,3,1
20:23:18.558806,0,35953,809,2,0,0,28,28,0,28,-1,-1,-1,941576,941576,50000,150000,0,0
20:23:18.586931,0,35953,812,5,0,0,28,28,0,28,-1,-1,-1,941576,941576,50000,150000,0,0
20:23:18.604503,0,7659,813,10,0,0,28,28,0,28,1,1,1000000,979011,981110,50000,150000,3,1
20:23:18.615794,0,35953,814,7,0,0,28,28,0,28,-1,-1,-1,941576,941576,50000,150000,0,0
20:23:18.724304,0,7659,824,11,0,0,28,28,0,28,1,1,1000000,981110,982999,50000,150000,3,1
20:23:18.730511,0,35953,824,17,0,0,28,28,0,28,4,4,1000000,941576,947419,50000,150000,2,1
20:23:18.757649,0,35953,827,3,0,0,28,28,0,28,-1,-1,-1,947419,947419,50000,150000,0,0
20:23:18.786542,0,35953,829,5,0,0,28,28,0,28,-1,-1,-1,947419,947419,50000,150000,0,0
20:23:18.814237,0,35953,832,8,0,0,28,28,0,28,-1,-1,-1,947419,947419,50000,150000,0,0
20:23:18.842909,0,7659,834,10,0,0,28,28,0,28,1,1,1000000,982999,984699,50000,150000,3,1
20:23:18.843478,0,35953,834,10,0,0,28,28,0,28,4,4,1000000,947419,952677,50000,150000,2,1
20:23:18.871645,0,7659,837,3,0,0,28,28,0,28,-1,-1,-1,984699,984699,50000,150000,0,0
20:23:18.901280,0,7659,839,5,0,0,28,28,0,28,-1,-1,-1,984699,984699,50000,150000,0,0
20:23:18.965436,0,7659,842,8,0,0,28,28,0,28,-1,-1,-1,984699,984699,50000,150000,0,0
20:23:19.012669,0,7659,844,10,0,0,28,28,0,28,4,4,1000000,984699,986229,50000,150000,2,1
20:23:19.018506,0,35953,845,11,0,0,28,28,0,28,1,1,1000000,952677,957409,50000,150000,3,1
20:23:19.128095,0,7659,854,10,0,0,28,28,0,28,1,1,1000000,986229,987606,50000,150000,3,1
20:23:19.133810,0,35953,855,10,0,0,28,28,0,28,1,1,1000000,957409,961668,50000,150000,3,1
20:23:19.161276,0,35953,857,2,0,0,28,28,0,28,-1,-1,-1,961668,961668,50000,150000,0,0
20:23:19.192804,0,35953,860,5,0,0,28,28,0,28,-1,-1,-1,961668,961668,50000,150000,0,0
20:23:19.224225,0,35953,862,7,0,0,28,28,0,28,-1,-1,-1,961668,961668,50000,150000,0,0
20:23:19.258469,0,7659,865,11,0,0,28,28,0,28,1,1,1000000,987606,988845,50000,150000,3,1
20:23:19.352706,0,35953,873,18,0,0,28,28,0,28,4,4,1000000,961668,965501,50000,150000,2,1
20:23:19.361244,0,35953,874,1,0,0,28,28,0,28,-1,-1,-1,965501,965501,50000,150000,0,0
20:23:19.381909,0,7659,875,10,0,0,28,28,0,28,1,1,1000000,988845,989961,50000,150000,3,1
20:23:19.429649,0,7659,880,5,0,0,28,28,0,28,-1,-1,-1,989961,989961,50000,150000,0,0
20:23:19.472424,0,35953,883,10,0,0,28,28,0,28,2,2,1000000,965501,968951,50000,150000,3,1
20:23:19.500672,0,35953,886,3,0,0,28,28,0,28,-1,-1,-1,968951,968951,50000,150000,0,0
20:23:19.501221,0,7659,886,11,0,0,28,28,0,28,2,2,1000000,989961,990965,50000,150000,3,1
20:23:19.621300,0,35953,896,13,0,0,28,28,0,28,2,2,1000000,968951,972056,50000,150000,3,1
20:23:19.621886,0,7659,896,10,0,0,28,28,0,28,1,1,1000000,990965,991868,50000,150000,3,1
20:23:19.650170,0,35953,899,3,0,0,28,28,0,28,-1,-1,-1,972056,972056,50000,150000,0,0
20:23:19.744192,0,7659,907,11,0,0,28,28,0,28,1,1,1000000,991868,992681,50000,150000,3,1
20:23:19.767698,0,35953,909,13,0,0,28,28,0,28,2,2,1000000,972056,974850,50000,150000,3,1
20:23:19.796734,0,35953,911,2,0,0,28,28,0,28,-1,-1,-1,974850,974850,50000,150000,0,0
20:23:19.868151,0,7659,917,10,0,0,28,28,0,28,1,1,1000000,992681,993413,50000,150000,3,1
20:23:19.916000,0,35953,921,12,0,0,28,28,0,28,2,2,1000000,974850,977365,50000,150000,3,1
20:23:19.944486,0,35953,924,3,0,0,28,28,0,28,-1,-1,-1,977365,977365,50000,150000,0,0
20:23:19.976373,0,35953,926,5,0,0,28,28,0,28,-1,-1,-1,977365,977365,50000,150000,0,0
20:23:19.988404,0,7659,927,10,0,0,28,28,0,28,1,0,0,993413,894072,50000,150000,3,1
20:23:20.050484,0,7659,930,3,0,0,28,28,0,28,-1,-1,-1,894072,894072,50000,150000,0,0
20:23:20.107583,0,7659,932,5,0,0,28,28,0,28,-1,-1,-1,894072,894072,50000,150000,0,0
20:23:20.154157,0,35953,936,15,0,0,28,28,0,28,3,3,1000000,977365,979629,50000,150000,3,1
20:23:20.181483,0,35953,939,3,0,0,28,28,0,28,-1,-1,-1,979629,979629,50000,150000,0,0
20:23:20.210082,0,35953,941,5,0,0,28,28,0,28,-1,-1,-1,979629,979629,50000,150000,0,0
20:23:20.222638,0,7659,942,15,0,0,28,28,0,28,3,3,1000000,894072,904664,50000,150000,3,1
20:23:20.238504,0,35953,944,8,0,0,28,28,0,28,-1,-1,-1,979629,979629,50000,150000,0,0
