time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
16:56:47.908743,880052,972288590,0,1,1501
16:56:47.908744,880052,972289335,0,1,1501
16:56:47.908745,880052,972290072,0,1,1501
16:56:47.908746,880052,972290915,0,1,1501
16:56:47.908746,880052,972291649,0,1,1501
16:56:47.908749,880052,972294516,0,1,1501
16:56:47.908750,880052,972295148,0,1,1501
16:56:47.908752,880052,972297274,0,1,1501
16:56:47.908753,880052,972298062,0,1,1501
16:56:47.908754,880052,972298857,0,1,1501
16:56:47.908756,880052,972300926,0,1,1501
16:56:47.908756,880052,972301657,0,1,829
16:56:47.908757,880052,972302309,0,1,1501
16:56:47.908759,880052,972304238,0,1,1501
16:56:47.908760,880052,972304891,0,1,1501
16:56:47.908761,880052,972306774,0,1,1501
16:56:47.908762,880052,972307532,0,1,1501
16:56:47.908763,880052,972308216,0,1,1501
16:56:47.908765,880052,972310307,0,1,1501
16:56:47.908766,880052,972310947,0,1,1501
16:56:47.908768,880052,972313133,0,1,1501
16:56:47.908768,880052,972313747,0,1,1501
16:56:47.908769,880052,972314344,0,1,1501
16:56:47.908771,880052,972316238,0,1,1501
16:56:47.908772,880052,972316931,0,1,1501
16:56:47.908774,880052,972318906,0,1,1501
16:56:47.908774,880052,972319664,0,1,1501
16:56:47.908775,880052,972320441,0,1,1501
16:56:47.908777,880052,972322615,0,1,1501
16:56:47.908778,880052,972323591,0,1,1501
16:56:47.908780,880052,972325440,0,1,1501
16:56:47.908781,880052,972326079,0,1,1501
16:56:47.908781,880052,972326755,0,1,1501
16:56:47.908784,880052,972328895,0,1,1501
16:56:47.908785,880052,972329872,0,1,1501
16:56:47.908785,880052,972330500,0,1,1501
16:56:47.908787,880052,972332369,0,1,1501
16:56:47.908788,880052,972333034,0,1,1501
16:56:47.908790,880052,972334959,0,1,1501
16:56:47.908790,880052,972335596,0,1,1501
16:56:47.908791,880052,972336351,0,1,1501
16:56:47.908793,880052,972338453,0,1,1501
16:56:47.908794,880052,972339245,0,1,1501
16:56:47.908795,880052,972340695,0,1,1501
16:56:47.908797,880052,972341885,0,1,1501
16:56:47.908800,880052,972344644,0,1,1501
16:56:47.908800,880052,972345805,0,1,1501
16:56:47.908802,880052,972346933,0,1,1501
16:56:47.908803,880052,972347955,0,1,1501
16:56:47.908804,880052,972348949,0,1,1501
16:56:47.908805,880052,972350383,0,1,1501
16:56:47.908807,880052,972351945,0,1,1501
16:56:47.908808,880052,972352801,0,1,829
16:56:47.908809,880052,972354568,0,1,1501
16:56:47.908811,880052,972355859,0,1,1501
16:56:47.908812,880052,972356891,0,1,1501
16:56:47.908813,880052,972358005,0,1,1501
16:56:47.908814,880052,972359485,0,1,1501
16:56:47.908815,880052,972360438,0,1,1501
16:56:47.908817,880052,972361600,0,1,1501
16:56:47.908818,880052,972362809,0,1,1501
16:56:47.908819,880052,972364378,0,1,1501
16:56:47.908820,880052,972365530,0,1,1501
16:56:47.908821,880052,972366428,0,1,1501
16:56:47.908823,880052,972367741,0,1,1501
16:56:47.908823,880052,972368723,0,1,1501
16:56:47.908825,880052,972370244,0,1,1501
16:56:47.908826,880052,972371089,0,1,1501
16:56:47.908827,880052,972371896,0,1,1501
16:56:47.908828,880052,972373637,0,1,1501
16:56:47.908829,880052,972374489,0,1,1501
16:56:47.908831,880052,972376268,0,1,1501
16:56:47.908967,880052,972512112,0,1,1501
16:56:47.908974,880052,972519612,0,1,1501
16:56:47.908976,880052,972520873,0,1,1501
16:56:47.908977,880052,972522119,0,1,1501
16:56:47.908978,880052,972523195,0,1,1501
16:56:47.908979,880052,972524155,0,1,1501
16:56:47.908980,880052,972525133,0,1,1501
16:56:47.908981,880052,972526088,0,1,1501
16:56:47.908982,880052,972527202,0,1,1501
16:56:47.908984,880052,972529010,0,1,1501
16:56:47.908986,880052,972531146,0,1,1501
16:56:47.908987,880052,972532482,0,1,1501
16:56:47.908989,880052,972534286,0,1,1501
16:56:47.908991,880052,972535793,0,1,1501
16:56:47.908992,880052,972537592,0,1,1501
16:56:47.908993,880052,972538698,0,1,1501
16:56:47.908994,880052,972539828,0,1,1501
16:56:47.908996,880052,972540745,0,1,1501
16:56:47.908997,880052,972542175,0,1,1501
16:56:47.908999,880052,972543819,0,1,1501
16:56:47.909001,880052,972545870,0,1,1501
16:56:47.909002,880052,972547204,0,1,829
16:56:47.909003,880052,972548408,0,1,1501
16:56:47.909005,880052,972550516,0,1,1501
16:56:47.909007,880052,972552220,0,1,1501
16:56:47.909008,880052,972553734,0,1,1501
16:56:47.909010,880052,972555338,0,1,1501
16:56:47.909011,880052,972556818,0,1,1501
16:56:47.909013,880052,972557995,0,1,1501
16:56:47.909014,880052,972559038,0,1,1501
16:56:47.909015,880052,972560076,0,1,1501
16:56:47.909016,880052,972561281,0,1,1501
16:56:47.909018,880052,972563264,0,1,1501
16:56:47.909019,880052,972564375,0,1,1501
16:56:47.909021,880052,972565608,0,1,1501
16:56:47.909022,880052,972566722,0,1,1501
16:56:47.909023,880052,972568386,0,1,1501
16:56:47.909024,880052,972569496,0,1,1501
16:56:47.909025,880052,972570341,0,1,1501
16:56:47.909026,880052,972571119,0,1,1501
16:56:47.909027,880052,972571926,0,1,1501
16:56:47.909028,880052,972573110,0,1,1501
16:56:47.909030,880052,972574778,0,1,1501
16:56:47.909031,880052,972575929,0,1,1501
16:56:47.909032,880052,972577280,0,1,1501
16:56:47.909034,880052,972578946,0,1,1501
16:56:47.909034,880052,972579648,0,1,1501
16:56:47.909035,880052,972580387,0,1,1501
16:56:47.909036,880052,972581037,0,1,1501
16:56:47.909036,880052,972581716,0,1,1501
16:56:47.909037,880052,972582597,0,1,1501
16:56:47.909038,880052,972583405,0,1,1501
16:56:47.909039,880052,972584187,0,1,1501
16:56:47.909040,880052,972584866,0,1,1501
16:56:47.909040,880052,972585497,0,1,1501
16:56:47.909041,880052,972586198,0,1,845
16:56:48.708836,880053,772381516,1,1,1501
16:56:48.708841,880053,772386701,1,1,1501
16:56:48.708842,880053,772387740,1,1,1501
16:56:48.708843,880053,772388768,1,1,1501
16:56:48.708844,880053,772389545,1,1,1501
16:56:48.708845,880053,772390429,1,1,1501
16:56:48.708846,880053,772391146,1,1,1501
16:56:48.708846,880053,772391815,1,1,1501
16:56:48.708848,880053,772393301,1,1,1501
16:56:48.708848,880053,772393785,1,1,1501
16:56:48.708849,880053,772394272,1,1,1501
16:56:48.708850,880053,772394921,1,1,1501
16:56:48.708850,880053,772395574,1,1,1501
16:56:48.708851,880053,772396117,1,1,1501
16:56:48.708851,880053,772396686,1,1,1501
16:56:48.708852,880053,772397364,1,1,1501
16:56:48.708853,880053,772398227,1,1,1501
16:56:48.708853,880053,772398684,1,1,1501
16:56:48.708854,880053,772399184,1,1,1501
16:56:48.708854,880053,772399704,1,1,1501
16:56:48.708855,880053,772400277,1,1,1501
16:56:48.708855,880053,772400833,1,1,1501
16:56:48.708856,880053,772401692,1,1,1501
16:56:48.708857,880053,772402493,1,1,1501
16:56:48.708858,880053,772403161,1,1,1501
16:56:48.708859,880053,772403874,1,1,1501
16:56:48.708859,880053,772404355,1,1,1501
16:56:48.708860,880053,772404923,1,1,1501
16:56:48.708860,880053,772405471,1,1,1501
16:56:48.708861,880053,772406013,1,1,1501
16:56:48.708861,880053,772406610,1,1,1501
16:56:48.708863,880053,772408271,1,1,1501
16:56:48.708864,880053,772409117,1,1,1501
16:56:48.708865,880053,772410269,1,1,1501
16:56:48.708866,880053,772411118,1,1,1501
16:56:48.708867,880053,772412061,1,1,1501
16:56:48.708868,880053,772412986,1,1,1501
16:56:48.708869,880053,772414185,1,1,1501
16:56:48.708870,880053,772415687,1,1,1501
