time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
16:56:51.059138,880056,122683622,0,1,1504
16:56:51.059139,880056,122684240,0,1,1504
16:56:51.059140,880056,122685063,0,1,1504
16:56:51.059141,880056,122686106,0,1,1504
16:56:51.059142,880056,122686697,0,1,1504
16:56:51.059143,880056,122687457,0,1,1504
16:56:51.059143,880056,122688708,0,1,1504
16:56:51.059144,880056,122689210,0,1,1504
16:56:51.059144,880056,122689608,0,1,1504
16:56:51.059145,880056,122690156,0,1,1504
16:56:51.059146,880056,122691336,0,1,1504
16:56:51.059149,880056,122694051,0,1,1504
16:56:51.059150,880056,122695037,0,1,1504
16:56:51.059150,880056,122695679,0,1,1504
16:56:51.059152,880056,122696909,0,1,1504
16:56:51.059154,880056,122699670,0,1,1504
16:56:51.059157,880056,122702113,0,1,1504
16:56:51.059158,880056,122702838,0,1,1504
16:56:51.059159,880056,122703827,0,1,1504
16:56:51.059159,880056,122704488,0,1,1504
16:56:51.059160,880056,122705071,0,1,1504
16:56:51.059161,880056,122705762,0,1,1504
16:56:51.059161,880056,122706412,0,1,1504
16:56:51.059162,880056,122707257,0,1,1504
16:56:51.059163,880056,122708407,0,1,1504
16:56:51.059164,880056,122708959,0,1,832
16:56:51.059165,880056,122709767,0,1,1504
16:56:51.059166,880056,122710664,0,1,1504
16:56:51.059166,880056,122711474,0,1,1504
16:56:51.059167,880056,122712330,0,1,1504
16:56:51.059170,880056,122715219,0,1,1504
16:56:51.059175,880056,122720320,0,1,1504
16:56:51.059176,880056,122721086,0,1,1504
16:56:51.059176,880056,122721730,0,1,1504
16:56:51.059177,880056,122722150,0,1,1504
16:56:51.059177,880056,122722609,0,1,1504
16:56:51.059178,880056,122723077,0,1,1504
16:56:51.059178,880056,122723426,0,1,1504
16:56:51.059179,880056,122723945,0,1,1504
16:56:51.059179,880056,122724540,0,1,1504
16:56:51.059180,880056,122724907,0,1,1504
16:56:51.059180,880056,122725227,0,1,1504
16:56:51.059180,880056,122725615,0,1,1504
16:56:51.059181,880056,122726036,0,1,1504
16:56:51.059181,880056,122726475,0,1,1504
16:56:51.059196,880056,122740969,0,1,1504
16:56:51.059199,880056,122744201,0,1,1504
16:56:51.059199,880056,122744748,0,1,1504
16:56:51.059202,880056,122747493,0,1,1504
16:56:51.059203,880056,122748174,0,1,1504
16:56:51.059204,880056,122748901,0,1,1504
16:56:51.059205,880056,122749894,0,1,1504
16:56:51.059208,880056,122752937,0,1,1504
16:56:51.059208,880056,122753552,0,1,1504
16:56:51.059209,880056,122754112,0,1,1504
16:56:51.059209,880056,122754522,0,1,1504
16:56:51.059210,880056,122755240,0,1,1504
16:56:51.059211,880056,122756160,0,1,1504
16:56:51.059212,880056,122757660,0,1,1504
16:56:51.059213,880056,122758230,0,1,1504
16:56:51.059214,880056,122758928,0,1,1504
16:56:51.059215,880056,122759864,0,1,1504
16:56:51.059215,880056,122760707,0,1,1504
16:56:51.059218,880056,122763279,0,1,1504
16:56:51.059219,880056,122763928,0,1,1504
16:56:51.059219,880056,122764598,0,1,1504
16:56:51.059220,880056,122765598,0,1,832
16:56:51.059223,880056,122768295,0,1,1504
16:56:51.059224,880056,122769021,0,1,1504
16:56:51.059225,880056,122769767,0,1,1504
16:56:51.059225,880056,122770445,0,1,1504
16:56:51.059226,880056,122771327,0,1,1504
16:56:51.059227,880056,122772140,0,1,1504
16:56:51.059228,880056,122773291,0,1,1504
16:56:51.059231,880056,122776017,0,1,1504
16:56:51.059231,880056,122776610,0,1,1504
16:56:51.059232,880056,122777423,0,1,1504
16:56:51.059233,880056,122778211,0,1,1504
16:56:51.059236,880056,122780803,0,1,1504
16:56:51.059236,880056,122781396,0,1,1504
16:56:51.059237,880056,122782172,0,1,1504
16:56:51.059238,880056,122783489,0,1,1504
16:56:51.059239,880056,122784011,0,1,1504
16:56:51.059240,880056,122785097,0,1,1504
16:56:51.059241,880056,122785800,0,1,1504
16:56:51.059241,880056,122786489,0,1,1504
16:56:51.059244,880056,122788965,0,1,1504
16:56:51.059245,880056,122789730,0,1,1504
16:56:51.059246,880056,122790702,0,1,1504
16:56:51.059246,880056,122791489,0,1,1504
16:56:51.059248,880056,122792469,0,1,1504
16:56:51.059248,880056,122793522,0,1,1504
16:56:51.059249,880056,122794212,0,1,1504
16:56:51.059250,880056,122794825,0,1,1504
16:56:51.059250,880056,122795316,0,1,1504
16:56:51.059251,880056,122796018,0,1,1504
16:56:51.059251,880056,122796586,0,1,1504
16:56:51.059268,880056,122812879,0,1,1504
16:56:51.059268,880056,122813160,0,1,1504
16:56:51.059268,880056,122813414,0,1,1504
16:56:51.059272,880056,122816945,0,1,848
16:56:51.858844,880056,922389358,1,1,1504
16:56:51.858859,880056,922403924,1,1,1504
16:56:51.858860,880056,922405605,1,1,1504
16:56:51.858861,880056,922406434,1,1,1504
16:56:51.858862,880056,922407551,1,1,1504
16:56:51.858866,880056,922411121,1,1,1504
16:56:51.858867,880056,922412175,1,1,1504
16:56:51.858870,880056,922415680,1,1,1504
16:56:51.858871,880056,922416375,1,1,1504
16:56:51.858872,880056,922417383,1,1,1504
16:56:51.858873,880056,922418069,1,1,1504
16:56:51.858874,880056,922419223,1,1,1504
16:56:51.858875,880056,922419832,1,1,1504
16:56:51.858875,880056,922420820,1,1,1504
16:56:51.858881,880056,922426306,1,1,1504
16:56:51.858882,880056,922427432,1,1,1504
16:56:51.858885,880056,922430580,1,1,1504
16:56:51.858887,880056,922431655,1,1,1504
16:56:51.858888,880056,922433097,1,1,1504
16:56:51.858888,880056,922433709,1,1,1504
