time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
16:56:47.148018,1,7,0,26731,434,13,434,19,28,0,0,106,0,13,10247,0,1,0,0,6,9480,0,2,2
16:56:47.152625,1,7,0,26731,435,1,435,7,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,0,2
16:56:47.153061,1,7,0,26731,435,2,435,8,28,0,5,101,0,13,9737,2,1,0,0,6,9480,0,10,2
16:56:47.153544,1,7,0,4687,435,2,435,8,28,0,0,5,0,13,480,3,1,0,0,6,9480,1,8,2
16:56:47.153663,1,7,0,26731,435,3,435,9,28,0,0,106,0,13,10247,3,1,0,0,6,9480,1,2,2
16:56:47.158430,1,7,0,26731,435,11,435,17,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,8,2
16:56:47.158892,1,7,0,26731,435,12,435,18,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,14,2
16:56:47.159586,1,7,0,26731,435,13,435,19,28,0,12,94,0,13,8961,6,1,0,0,6,9480,0,2,2
16:56:47.160121,0,1,0,26731,435,14,435,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,1,12,2
16:56:47.164037,1,7,0,26731,436,1,436,7,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,0,2
16:56:47.164610,1,7,0,26731,436,2,436,8,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,10,2
16:56:47.165236,1,7,0,26731,436,3,436,9,28,0,0,106,0,13,10247,9,1,0,0,6,9480,1,2,2
16:56:47.169441,1,7,0,26731,436,11,436,17,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,8,2
16:56:47.169998,1,7,0,26731,436,12,436,18,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,14,2
16:56:47.170618,1,7,0,26731,436,13,436,19,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,2,2
16:56:47.174818,1,7,0,26731,437,1,437,7,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,0,2
16:56:47.175349,1,7,0,26731,437,2,437,8,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,10,2
16:56:47.175917,1,7,0,26731,437,3,437,9,28,0,0,106,0,13,10247,15,1,0,0,6,9480,1,2,2
16:56:47.178014,0,1,0,26731,437,7,437,7,0,0,0,10,1,5,120,1,1,0,0,2,1200,1,4,2
16:56:47.180195,1,7,0,26731,437,11,437,17,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,8,2
16:56:47.180755,1,7,0,26731,437,12,437,18,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,14,2
16:56:47.181343,1,7,0,26731,437,13,437,19,28,0,12,94,0,13,8961,2,1,0,0,6,9480,0,2,2
16:56:47.185682,1,7,0,26731,438,1,438,7,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,0,2
16:56:47.186238,1,7,0,26731,438,2,438,8,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,10,2
16:56:47.186839,1,7,0,26731,438,3,438,9,28,0,0,106,0,13,10247,5,1,0,0,6,9480,1,2,2
16:56:47.191183,1,7,0,26731,438,11,438,17,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,8,2
16:56:47.191725,1,7,0,26731,438,12,438,18,28,0,0,106,0,13,10247,7,1,0,0,6,9480,0,14,2
16:56:47.192316,1,7,0,26731,438,13,438,19,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,2,2
16:56:47.196163,0,1,0,26731,439,0,439,0,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,4,2
16:56:47.196588,1,7,0,26731,439,1,439,7,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,0,2
16:56:47.197129,1,7,0,26731,439,2,439,8,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,10,2
16:56:47.197724,1,7,0,26731,439,3,439,9,28,0,0,106,0,13,10247,11,1,0,0,6,9480,1,2,2
16:56:47.202065,1,7,0,26731,439,11,439,17,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,8,2
16:56:47.202678,1,7,0,26731,439,12,439,18,28,0,0,106,0,13,10247,13,1,0,0,6,9480,0,14,2
16:56:47.203510,1,7,0,26731,439,13,439,19,28,0,12,94,0,13,8961,14,1,0,0,6,9480,0,2,2
16:56:47.207739,1,7,0,26731,440,1,440,7,28,0,0,106,10,3,2178,15,1,0,0,6,9480,0,0,2
16:56:47.208281,1,7,0,26731,440,2,440,8,28,0,0,106,0,12,9222,0,1,0,0,6,9480,0,10,2
16:56:47.208853,1,7,0,26731,440,3,440,9,28,0,0,106,0,12,9222,1,1,0,0,6,9480,1,2,2
16:56:47.213407,1,7,0,26731,440,11,440,17,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,8,2
16:56:47.213886,1,7,0,26731,440,12,440,18,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,14,2
16:56:47.213890,0,1,0,26731,440,12,440,12,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,6,2
16:56:47.214493,1,7,0,26731,440,13,440,19,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,2,2
16:56:47.218871,1,7,0,26731,441,1,441,7,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,0,2
16:56:47.219483,1,7,0,26731,441,2,441,8,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,10,2
16:56:47.219994,1,7,0,26731,441,3,441,9,28,0,0,106,0,13,10247,7,1,0,0,6,9480,1,2,2
16:56:47.224370,1,7,0,26731,441,11,441,17,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,8,2
16:56:47.224930,1,7,0,26731,441,12,441,18,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,14,2
16:56:47.225730,1,7,0,26731,441,13,441,19,28,0,12,94,0,13,8961,10,1,0,0,6,9480,0,2,2
16:56:47.230122,1,7,0,26731,442,1,442,7,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,0,2
16:56:47.230670,1,7,0,26731,442,2,442,8,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,10,2
16:56:47.231297,1,7,0,26731,442,3,442,9,28,0,0,106,0,13,10247,13,1,0,0,6,9480,1,2,2
16:56:47.231799,0,1,0,26731,442,4,442,4,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,2,2
16:56:47.235526,1,7,0,26731,442,11,442,17,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,8,2
16:56:47.236108,1,7,0,26731,442,12,442,18,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,14,2
16:56:47.236721,1,7,0,26731,442,13,442,19,28,0,0,106,0,13,10247,0,1,0,0,6,9480,0,2,2
16:56:47.241213,1,7,0,26731,443,1,443,7,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,0,2
16:56:47.241879,1,7,0,26731,443,2,443,8,28,0,0,106,0,13,10247,2,1,0,0,6,9480,0,10,2
16:56:47.242412,1,7,0,26731,443,3,443,9,28,0,0,106,0,13,10247,3,1,0,0,6,9480,1,2,2
16:56:47.249797,0,1,0,26731,443,16,443,16,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,10,2
16:56:47.264843,1,7,0,4687,445,2,445,8,28,0,0,5,0,13,480,4,1,0,0,6,9480,0,8,2
16:56:47.353975,1,7,0,26731,453,2,453,8,28,0,0,5,0,13,480,4,1,0,0,6,9480,0,10,2
16:56:47.376887,1,7,0,4687,455,2,455,8,28,0,0,5,0,13,480,5,1,0,0,6,9480,0,8,2
16:56:47.463807,1,7,0,26731,463,2,463,8,28,0,0,5,0,13,480,5,1,0,0,6,9480,0,10,2
16:56:47.486029,1,7,0,4687,465,2,465,8,28,0,0,5,0,13,480,6,1,0,0,6,9480,0,8,2
16:56:47.573394,1,7,0,26731,473,2,473,8,28,0,0,5,0,13,480,6,1,0,0,6,9480,0,10,2
16:56:47.595330,1,7,0,4687,475,2,475,8,28,0,0,5,0,13,480,7,1,0,0,6,9480,0,8,2
16:56:47.683274,1,7,0,26731,483,2,483,8,28,0,0,5,0,13,480,7,1,0,0,6,9480,0,10,2
16:56:47.706071,1,7,0,4687,485,2,485,8,28,0,0,5,0,13,480,8,1,0,0,6,9480,0,8,2
16:56:47.759202,0,1,0,26731,490,0,490,0,1,0,0,5,1,13,224,6,1,0,0,2,1570,1,12,2
16:56:47.792905,1,7,0,26731,493,2,493,8,28,0,0,5,0,13,480,8,1,0,0,6,9480,0,10,2
16:56:47.803031,0,1,0,4687,494,0,494,0,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,14,2
16:56:47.815516,1,7,0,4687,495,2,495,8,28,0,0,5,0,13,480,9,1,0,0,6,9480,0,8,2
16:56:47.907851,1,7,0,26731,503,2,503,8,28,0,0,5,0,13,480,9,1,0,0,6,9480,0,10,2
16:56:47.973134,1,7,0,4687,504,11,504,17,28,0,0,5,10,3,106,10,1,0,0,6,9480,1,2,2
16:56:47.978127,1,7,0,4687,505,1,505,7,28,0,0,5,10,3,106,11,1,0,0,6,9480,1,12,2
16:56:47.983493,1,7,0,4687,505,11,505,17,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,2,2
16:56:47.984103,1,7,0,4687,505,12,505,18,28,0,0,106,0,13,10247,13,1,0,0,6,9480,1,4,2
16:56:47.984666,1,7,0,4687,505,13,505,19,28,0,12,94,0,13,8961,14,1,0,0,6,9480,1,2,2
16:56:48.033988,1,7,0,4687,506,1,506,7,28,0,0,106,10,3,2178,15,1,0,0,6,9480,0,12,2
16:56:48.034564,1,7,0,4687,506,2,506,8,28,0,0,106,0,13,10247,0,1,0,0,6,9480,1,8,2
16:56:48.035112,1,7,0,4687,506,3,506,9,28,0,0,106,0,13,10247,1,1,0,0,6,9480,1,6,2
16:56:48.039467,1,7,0,4687,506,11,506,17,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,2,2
16:56:48.039960,1,7,0,4687,506,12,506,18,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,4,2
16:56:48.040531,1,7,0,4687,506,13,506,19,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,2,2
16:56:48.044908,1,7,0,4687,507,1,507,7,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,12,2
16:56:48.045464,1,7,0,4687,507,2,507,8,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,8,2
16:56:48.046055,1,7,0,4687,507,3,507,9,28,0,0,106,0,13,10247,7,1,0,0,6,9480,1,6,2
16:56:48.050452,1,7,0,4687,507,11,507,17,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,2,2
16:56:48.050899,1,7,0,4687,507,12,507,18,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,4,2
16:56:48.051582,1,7,0,4687,507,13,507,19,28,0,12,94,0,13,8961,10,1,0,0,6,9480,0,2,2
16:56:48.052047,0,1,0,4687,507,14,507,14,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,10,2
16:56:48.055910,1,7,0,4687,508,1,508,7,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,12,2
16:56:48.056386,1,7,0,4687,508,2,508,8,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,8,2
16:56:48.056989,1,7,0,4687,508,3,508,9,28,0,0,106,0,13,10247,13,1,0,0,6,9480,1,6,2
16:56:48.061477,1,7,0,4687,508,11,508,17,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,2,2
16:56:48.062056,1,7,0,4687,508,12,508,18,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,4,2
16:56:48.062598,1,7,0,4687,508,13,508,19,28,0,0,106,0,13,10247,0,1,0,0,6,9480,0,2,2
16:56:48.067188,1,7,0,4687,509,1,509,7,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,12,2
16:56:48.067640,1,7,0,4687,509,2,509,8,28,0,0,106,0,13,10247,2,1,0,0,6,9480,0,8,2
16:56:48.068222,1,7,0,4687,509,3,509,9,28,0,0,106,0,13,10247,3,1,0,0,6,9480,1,6,2
16:56:48.069903,0,1,0,4687,509,6,509,6,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,4,2
16:56:48.072640,1,7,0,4687,509,11,509,17,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,2,2
16:56:48.073198,1,7,0,4687,509,12,509,18,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,4,2
16:56:48.073769,1,7,0,4687,509,13,509,19,28,0,12,94,0,13,8961,6,1,0,0,6,9480,0,2,2
16:56:48.078096,1,7,0,4687,510,1,510,7,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,12,2
16:56:48.078663,1,7,0,4687,510,2,510,8,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,8,2
16:56:48.079241,1,7,0,4687,510,3,510,9,28,0,0,106,0,13,10247,9,1,0,0,6,9480,1,6,2
16:56:48.083701,1,7,0,4687,510,11,510,17,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,2,2
16:56:48.084239,1,7,0,4687,510,12,510,18,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,4,2
16:56:48.084825,1,7,0,4687,510,13,510,19,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,2,2
16:56:48.088836,0,1,0,4687,511,0,511,0,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,6,2
16:56:48.089302,1,7,0,4687,511,1,511,7,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,12,2
16:56:48.089871,1,7,0,4687,511,2,511,8,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,8,2
16:56:48.090484,1,7,0,4687,511,3,511,9,28,0,0,106,0,13,10247,15,1,0,0,6,9480,1,6,2
16:56:48.096107,1,7,0,4687,511,11,511,17,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,2,2
16:56:48.096670,1,7,0,4687,511,12,511,18,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,4,2
16:56:48.097305,1,7,0,4687,511,13,511,19,28,0,12,94,0,13,8961,2,1,0,0,6,9480,0,2,2
16:56:48.101687,1,7,0,4687,512,1,512,7,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,12,2
16:56:48.102268,1,7,0,4687,512,2,512,8,28,0,0,106,0,12,9222,4,1,0,0,6,9480,0,8,2
16:56:48.102901,1,7,0,4687,512,3,512,9,28,0,0,106,0,12,9222,5,1,0,0,6,9480,1,6,2
16:56:48.107485,1,7,0,4687,512,11,512,17,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,2,2
16:56:48.107862,1,7,0,4687,512,12,512,18,28,0,0,106,0,13,10247,7,1,0,0,6,9480,0,4,2
16:56:48.107867,0,1,0,4687,512,12,512,12,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,12,2
16:56:48.108353,1,7,0,4687,512,13,512,19,28,0,0,106,0,13,10247,8,1,0,0,6,9480,1,2,2
16:56:48.112774,1,7,0,4687,513,1,513,7,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,12,2
16:56:48.113018,1,7,0,26731,513,2,513,8,28,0,0,5,0,13,480,10,1,0,0,6,9480,0,10,2
16:56:48.113273,1,7,0,4687,513,2,513,8,28,0,5,101,0,13,9737,10,1,0,0,6,9480,0,8,2
16:56:48.113863,1,7,0,4687,513,3,513,9,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,6,2
16:56:48.118223,1,7,0,4687,513,11,513,17,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,2,2
16:56:48.118716,1,7,0,4687,513,12,513,18,28,0,0,106,0,13,10247,13,1,0,0,6,9480,0,4,2
16:56:48.119283,1,7,0,4687,513,13,513,19,28,0,12,94,0,13,8961,14,1,0,0,6,9480,1,2,2
16:56:48.123553,1,7,0,4687,514,1,514,7,28,0,0,106,10,3,2178,15,1,0,0,6,9480,0,12,2
16:56:48.124228,1,7,0,4687,514,2,514,8,28,0,0,106,0,13,10247,0,1,0,0,6,9480,0,8,2
16:56:48.124778,1,7,0,4687,514,3,514,9,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,6,2
16:56:48.125412,0,1,0,4687,514,4,514,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,6,2
16:56:48.129135,1,7,0,4687,514,11,514,17,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,2,2
16:56:48.129797,1,7,0,4687,514,12,514,18,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,4,2
16:56:48.130350,1,7,0,4687,514,13,514,19,28,0,0,106,0,13,10247,4,1,0,0,6,9480,1,2,2
16:56:48.134702,1,7,0,4687,515,1,515,7,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,12,2
16:56:48.135320,1,7,0,4687,515,2,515,8,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,8,2
16:56:48.135897,1,7,0,4687,515,3,515,9,28,0,0,106,0,13,10247,7,1,0,0,6,9480,0,6,2
16:56:48.143102,0,1,0,4687,515,16,515,16,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,0,2
16:56:48.222431,1,7,0,26731,523,2,523,8,28,0,0,5,0,13,480,11,1,0,0,6,9480,0,10,2
16:56:48.244395,1,7,0,4687,525,2,525,8,28,0,0,5,0,13,480,8,1,0,0,6,9480,0,8,2
16:56:48.331306,1,7,0,26731,533,2,533,8,28,0,0,5,0,13,480,12,1,0,0,6,9480,0,10,2
16:56:48.353457,1,7,0,4687,535,2,535,8,28,0,0,5,0,13,480,9,1,0,0,6,9480,0,8,2
16:56:48.440504,1,7,0,26731,543,2,543,8,28,0,0,5,0,13,480,13,1,0,0,6,9480,0,10,2
16:56:48.462444,1,7,0,4687,545,2,545,8,28,0,0,5,0,13,480,10,1,0,0,6,9480,0,8,2
16:56:48.549334,1,7,0,26731,553,2,553,8,28,0,0,5,0,13,480,14,1,0,0,6,9480,0,10,2
16:56:48.571248,1,7,0,4687,555,2,555,8,28,0,0,5,0,13,480,11,1,0,0,6,9480,0,8,2
16:56:48.657921,1,7,0,26731,563,2,563,8,28,0,0,5,0,13,480,15,1,0,0,6,9480,0,10,2
16:56:48.680262,1,7,0,4687,565,2,565,8,28,0,0,5,0,13,480,12,1,0,0,6,9480,0,8,2
16:56:48.723458,1,7,0,26731,569,1,569,7,28,0,0,5,10,3,106,0,1,0,0,6,9480,0,0,2
16:56:48.729000,1,7,0,26731,569,11,569,17,28,0,0,5,10,3,106,1,1,0,0,6,9480,0,8,2
16:56:48.734253,1,7,0,26731,570,1,570,7,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,0,2
16:56:48.734841,1,7,0,26731,570,2,570,8,28,0,0,106,0,13,10247,3,1,0,0,6,9480,1,10,2
16:56:48.735348,1,7,0,26731,570,3,570,9,28,0,0,106,0,13,10247,4,1,0,0,6,9480,1,2,2
16:56:48.739773,1,7,0,26731,570,11,570,17,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,8,2
16:56:48.740299,1,7,0,26731,570,12,570,18,28,0,0,106,0,13,10247,6,1,0,0,6,9480,1,14,2
16:56:48.740914,1,7,0,26731,570,13,570,19,28,0,0,106,0,13,10247,7,1,0,0,6,9480,1,2,2
16:56:48.745364,1,7,0,26731,571,1,571,7,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,0,2
16:56:48.745955,1,7,0,26731,571,2,571,8,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,10,2
16:56:48.746494,1,7,0,26731,571,3,571,9,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,2,2
16:56:48.750822,1,7,0,26731,571,11,571,17,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,8,2
16:56:48.751381,1,7,0,26731,571,12,571,18,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,14,2
16:56:48.752011,1,7,0,26731,571,13,571,19,28,0,12,94,0,13,8961,13,1,0,0,6,9480,1,2,2
16:56:48.756329,1,7,0,26731,572,1,572,7,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,0,2
16:56:48.756910,1,7,0,26731,572,2,572,8,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,10,2
16:56:48.757658,1,7,0,26731,572,3,572,9,28,0,0,106,0,13,10247,0,1,0,0,6,9480,0,2,2
16:56:48.758115,0,1,0,26731,572,4,572,4,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,2,2
16:56:48.761925,1,7,0,26731,572,11,572,17,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,8,2
16:56:48.762453,1,7,0,26731,572,12,572,18,28,0,0,106,0,13,10247,2,1,0,0,6,9480,0,14,2
16:56:48.763074,1,7,0,26731,572,13,572,19,28,0,0,106,0,13,10247,3,1,0,0,6,9480,1,2,2
16:56:48.767440,1,7,0,26731,573,1,573,7,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,0,2
16:56:48.767972,1,7,0,26731,573,2,573,8,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,10,2
16:56:48.768542,1,7,0,26731,573,3,573,9,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,2,2
16:56:48.772930,1,7,0,26731,573,11,573,17,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,8,2
16:56:48.773498,1,7,0,26731,573,12,573,18,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,14,2
16:56:48.774111,1,7,0,26731,573,13,573,19,28,0,12,94,0,13,8961,9,1,0,0,6,9480,1,2,2
16:56:48.775662,0,1,0,26731,573,16,573,16,0,0,0,5,1,13,168,0,1,0,0,2,1200,1,10,2
16:56:48.778378,1,7,0,26731,574,1,574,7,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,0,2
16:56:48.779102,1,7,0,26731,574,2,574,8,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,10,2
16:56:48.779709,1,7,0,26731,574,3,574,9,28,0,0,106,0,13,10247,12,1,0,0,6,9480,1,2,2
16:56:48.784112,1,7,0,26731,574,11,574,17,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,8,2
16:56:48.784700,1,7,0,26731,574,12,574,18,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,14,2
16:56:48.785269,1,7,0,26731,574,13,574,19,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,2,2
16:56:48.789591,1,7,0,26731,575,1,575,7,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,0,2
16:56:48.790206,1,7,0,26731,575,2,575,8,28,0,5,101,0,13,9737,1,1,0,0,6,9480,0,10,2
16:56:48.790511,1,7,0,4687,575,2,575,8,28,0,0,5,0,13,480,13,1,0,0,6,9480,0,8,2
16:56:48.790765,1,7,0,26731,575,3,575,9,28,0,0,106,0,13,10247,2,1,0,0,6,9480,1,2,2
16:56:48.794488,0,1,0,26731,575,10,575,10,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,8,2
16:56:48.795089,1,7,0,26731,575,11,575,17,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,8,2
16:56:48.795597,1,7,0,26731,575,12,575,18,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,14,2
16:56:48.796185,1,7,0,26731,575,13,575,19,28,0,12,94,0,13,8961,5,1,0,0,6,9480,0,2,2
16:56:48.800561,1,7,0,26731,576,1,576,7,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,0,2
16:56:48.801074,1,7,0,26731,576,2,576,8,28,0,0,106,0,12,9222,7,1,0,0,6,9480,0,10,2
16:56:48.801634,1,7,0,26731,576,3,576,9,28,0,0,106,0,12,9222,8,1,0,0,6,9480,1,2,2
16:56:48.806121,1,7,0,26731,576,11,576,17,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,8,2
16:56:48.806658,1,7,0,26731,576,12,576,18,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,14,2
16:56:48.807272,1,7,0,26731,576,13,576,19,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,2,2
16:56:48.811671,1,7,0,26731,577,1,577,7,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,0,2
16:56:48.812153,1,7,0,26731,577,2,577,8,28,0,0,106,0,13,10247,13,1,0,0,6,9480,0,10,2
16:56:48.812157,0,1,0,26731,577,2,577,2,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,2,2
16:56:48.812741,1,7,0,26731,577,3,577,9,28,0,0,106,0,13,10247,14,1,0,0,6,9480,1,2,2
16:56:48.817174,1,7,0,26731,577,11,577,17,28,0,0,106,10,3,2178,15,1,0,0,6,9480,0,8,2
16:56:48.817653,1,7,0,26731,577,12,577,18,28,0,0,106,0,13,10247,0,1,0,0,6,9480,0,14,2
16:56:48.818196,1,7,0,26731,577,13,577,19,28,0,12,94,0,13,8961,1,1,0,0,6,9480,0,2,2
16:56:48.822586,1,7,0,26731,578,1,578,7,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,0,2
16:56:48.823116,1,7,0,26731,578,2,578,8,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,10,2
16:56:48.823707,1,7,0,26731,578,3,578,9,28,0,0,106,0,13,10247,4,1,0,0,6,9480,1,2,2
16:56:48.828090,1,7,0,26731,578,11,578,17,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,8,2
16:56:48.828660,1,7,0,26731,578,12,578,18,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,14,2
16:56:48.829285,1,7,0,26731,578,13,578,19,28,0,0,106,0,13,10247,7,1,0,0,6,9480,0,2,2
16:56:48.829847,0,1,0,26731,578,14,578,14,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,12,2
16:56:48.833552,1,7,0,26731,579,1,579,7,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,0,2
16:56:48.834145,1,7,0,26731,579,2,579,8,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,10,2
16:56:48.834756,1,7,0,26731,579,3,579,9,28,0,0,106,0,13,10247,10,1,0,0,6,9480,1,2,2
16:56:48.839181,1,7,0,26731,579,11,579,17,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,8,2
16:56:48.839606,1,7,0,26731,579,12,579,18,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,14,2
16:56:48.840211,1,7,0,26731,579,13,579,19,28,0,12,94,0,13,8961,13,1,0,0,6,9480,0,2,2
16:56:48.847522,0,1,0,26731,580,6,580,6,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,8,2
16:56:48.899317,1,7,0,4687,585,2,585,8,28,0,0,5,0,13,480,14,1,0,0,6,9480,0,8,2
16:56:48.941547,1,7,0,26731,589,2,589,8,28,0,0,5,0,13,480,14,1,0,0,6,9480,0,10,2
16:56:48.951137,0,1,0,26731,590,0,590,0,1,0,0,5,1,13,224,12,1,0,0,2,1570,1,12,2
16:56:48.994134,0,1,0,4687,594,0,594,0,1,0,0,5,1,13,224,0,1,0,0,2,1570,1,14,2
16:56:49.005718,1,7,0,4687,595,2,595,8,28,0,0,5,0,13,480,15,1,0,0,6,9480,0,8,2
16:56:49.089807,1,7,0,26731,599,2,599,8,28,0,0,5,0,13,480,15,1,0,0,6,9480,0,10,2
16:56:49.159403,1,7,0,4687,605,2,605,8,28,0,0,5,0,13,480,0,1,0,0,6,9480,0,8,2
16:56:49.202593,1,7,0,26731,609,2,609,8,28,0,0,5,0,13,480,0,1,0,0,6,9480,0,10,2
16:56:49.267444,1,7,0,4687,615,2,615,8,28,0,0,5,0,13,480,1,1,0,0,6,9480,0,8,2
16:56:49.310008,1,7,0,26731,619,2,619,8,28,0,0,5,0,13,480,1,1,0,0,6,9480,0,10,2
16:56:49.374333,1,7,0,4687,625,2,625,8,28,0,0,5,0,13,480,2,1,0,0,6,9480,0,8,2
