time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:05:42.449386,749,993,11,993,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.449951,28730,993,12,993,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.450532,749,993,13,993,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.455134,749,994,1,994,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.455702,28730,994,2,994,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.456331,749,994,3,994,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.460938,28730,994,11,994,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.461485,749,994,12,994,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.462064,28730,994,13,994,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.466651,749,995,1,995,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.467201,28730,995,2,995,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.467782,749,995,3,995,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.472349,28730,995,11,995,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.472897,749,995,12,995,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.473474,28730,995,13,995,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.477894,28730,996,1,996,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.478436,749,996,2,996,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.479005,28730,996,3,996,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.483612,749,996,11,996,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.484187,28730,996,12,996,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.484768,749,996,13,996,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.489320,28730,997,1,997,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.489859,749,997,2,997,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.490489,28730,997,3,997,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.494963,749,997,11,997,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.495515,28730,997,12,997,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.496156,749,997,13,997,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.500628,749,998,1,998,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.501167,28730,998,2,998,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.501800,749,998,3,998,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.506302,28730,998,11,998,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.506853,749,998,12,998,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.507425,28730,998,13,998,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.511922,749,999,1,999,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.512484,28730,999,2,999,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.513132,749,999,3,999,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.517749,28730,999,11,999,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.518292,749,999,12,999,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.518869,28730,999,13,999,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.523476,28730,1000,1,1000,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.524028,749,1000,2,1000,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:05:42.524616,28730,1000,3,1000,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:05:42.529220,749,1000,11,1000,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.529792,28730,1000,12,1000,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.530466,749,1000,13,1000,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.535218,28730,1001,1,1001,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.535824,749,1001,2,1001,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.536493,28730,1001,3,1001,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.541187,749,1001,11,1001,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.541766,28730,1001,12,1001,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.542373,749,1001,13,1001,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.546969,749,1002,1,1002,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.547526,28730,1002,2,1002,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.548100,749,1002,3,1002,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.552724,28730,1002,11,1002,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.553286,749,1002,12,1002,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.553883,28730,1002,13,1002,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.558511,749,1003,1,1003,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.559079,28730,1003,2,1003,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.559656,749,1003,3,1003,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.564168,28730,1003,11,1003,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.564720,749,1003,12,1003,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.565300,28730,1003,13,1003,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.569853,28730,1004,1,1004,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.570400,749,1004,2,1004,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.570997,28730,1004,3,1004,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.575632,749,1004,11,1004,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.576207,28730,1004,12,1004,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.576855,749,1004,13,1004,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.581393,28730,1005,1,1005,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.581948,749,1005,2,1005,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.582543,28730,1005,3,1005,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.587048,749,1005,11,1005,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.587594,28730,1005,12,1005,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.588190,749,1005,13,1005,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.592724,749,1006,1,1006,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.593300,28730,1006,2,1006,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.593900,749,1006,3,1006,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.598500,28730,1006,11,1006,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.599041,749,1006,12,1006,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.599633,28730,1006,13,1006,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.604180,749,1007,1,1007,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.604730,28730,1007,2,1007,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.605322,749,1007,3,1007,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.609849,28730,1007,11,1007,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.610410,749,1007,12,1007,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.611050,28730,1007,13,1007,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.615671,28730,1008,1,1008,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.616247,749,1008,2,1008,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:05:42.616877,28730,1008,3,1008,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:05:42.621447,749,1008,11,1008,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.621993,28730,1008,12,1008,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.622625,749,1008,13,1008,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.627170,28730,1009,1,1009,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.627715,749,1009,2,1009,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.628349,28730,1009,3,1009,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.632921,749,1009,11,1009,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.633500,28730,1009,12,1009,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.634064,749,1009,13,1009,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.638586,749,1010,1,1010,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.639127,28730,1010,2,1010,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.639700,749,1010,3,1010,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.644293,28730,1010,11,1010,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.644860,749,1010,12,1010,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.645428,28730,1010,13,1010,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.649996,749,1011,1,1011,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.650575,28730,1011,2,1011,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.651152,749,1011,3,1011,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.655704,28730,1011,11,1011,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.656263,749,1011,12,1011,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.656835,28730,1011,13,1011,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.661403,28730,1012,1,1012,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.661969,749,1012,2,1012,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.662541,28730,1012,3,1012,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.667220,749,1012,11,1012,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.667793,28730,1012,12,1012,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.668431,749,1012,13,1012,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.672991,28730,1013,1,1013,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.673558,749,1013,2,1013,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.674126,28730,1013,3,1013,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.678731,749,1013,11,1013,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.679281,28730,1013,12,1013,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.679862,749,1013,13,1013,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.684373,749,1014,1,1014,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.684942,28730,1014,2,1014,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.685515,749,1014,3,1014,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.690126,28730,1014,11,1014,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.690694,749,1014,12,1014,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.691267,28730,1014,13,1014,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.695746,749,1015,1,1015,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.696291,28730,1015,2,1015,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.696938,749,1015,3,1015,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.701560,28730,1015,11,1015,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.702098,749,1015,12,1015,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.702675,28730,1015,13,1015,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.707113,28730,1016,1,1016,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.707682,749,1016,2,1016,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:05:42.708278,28730,1016,3,1016,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:05:42.712915,749,1016,11,1016,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.713484,28730,1016,12,1016,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.714086,749,1016,13,1016,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.718870,28730,1017,1,1017,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.719445,749,1017,2,1017,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.720098,28730,1017,3,1017,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.724736,749,1017,11,1017,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.725286,28730,1017,12,1017,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.725920,749,1017,13,1017,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.730459,749,1018,1,1018,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.731000,28730,1018,2,1018,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.731597,749,1018,3,1018,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.736253,28730,1018,11,1018,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.736816,749,1018,12,1018,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.737420,28730,1018,13,1018,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.742079,749,1019,1,1019,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.742655,28730,1019,2,1019,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.743315,749,1019,3,1019,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.748091,28730,1019,11,1019,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.748650,749,1019,12,1019,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.749306,28730,1019,13,1019,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.753898,28730,1020,1,1020,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.754446,749,1020,2,1020,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.755022,28730,1020,3,1020,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.759722,749,1020,11,1020,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.760129,28730,1020,12,1020,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.760841,749,1020,13,1020,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.765378,28730,1021,1,1021,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.765851,749,1021,2,1021,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.766388,28730,1021,3,1021,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.770998,749,1021,11,1021,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.771551,28730,1021,12,1021,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.772217,749,1021,13,1021,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.778073,749,1022,1,1022,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.778653,28730,1022,2,1022,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.779225,749,1022,3,1022,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.783930,28730,1022,11,1022,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.784475,749,1022,12,1022,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.785057,28730,1022,13,1022,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.789637,749,1023,1,1023,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.790185,28730,1023,2,1023,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.790768,749,1023,3,1023,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.795286,28730,1023,11,1023,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.795834,749,1023,12,1023,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.798428,28730,1023,13,1023,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.803216,28730,0,1,0,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.803759,749,0,2,0,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:05:42.804384,28730,0,3,0,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:05:42.808894,749,0,11,0,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.809448,28730,0,12,0,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.810041,749,0,13,0,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.814797,28730,1,1,1,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.815333,749,1,2,1,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.815924,28730,1,3,1,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.820604,749,1,11,1,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.821159,28730,1,12,1,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.821840,749,1,13,1,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.826495,749,2,1,2,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.827039,28730,2,2,2,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.827721,749,2,3,2,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.832234,28730,2,11,2,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.832777,749,2,12,2,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.833344,28730,2,13,2,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.837919,749,3,1,3,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.838467,28730,3,2,3,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.839140,749,3,3,3,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.843811,28730,3,11,3,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.844367,749,3,12,3,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.844956,28730,3,13,3,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.849448,28730,4,1,4,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.849997,749,4,2,4,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.850579,28730,4,3,4,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.855218,749,4,11,4,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.855776,28730,4,12,4,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.856375,749,4,13,4,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.860956,28730,5,1,5,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.861499,749,5,2,5,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.862067,28730,5,3,5,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.866568,749,5,11,5,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.867116,28730,5,12,5,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.867696,749,5,13,5,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:05:42.872252,749,6,1,6,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.872802,28730,6,2,6,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.873400,749,6,3,6,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.878110,28730,6,11,6,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.878651,749,6,12,6,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.879322,28730,6,13,6,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.883939,749,7,1,7,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:05:42.884483,28730,7,2,7,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:05:42.885053,749,7,3,7,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:05:42.889620,28730,7,11,7,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
