wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T23:44:56.013,29.687788481940515,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723088,96680.21195567225,True,45.40217400062829,9.639911935664713,42.63034195173532,32.990430016070604,88.03251595236361,1111258,2903040,19,6026,1,True,3,0,nan,nan,nan,nan,0,0,4,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:56.135,29.810283471946605,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723089,96680.26195567299,True,45.01408594660461,6.753981928341091,40.34131905063987,33.58733712229878,85.35540499724448,1114417,2903040,19,5724,1,True,3,0,nan,nan,nan,nan,0,0,3,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:56.270,29.94494992494583,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723090,96680.31195567374,True,46.703214989975095,15.66495792940259,51.95026798173785,36.28531005233526,98.65348297171295,1113882,2903040,19,5293,1,True,3,0,nan,nan,nan,nan,0,0,4,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:56.384,30.05838938895613,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723091,96680.36195567448,True,41.24681302346289,6.270746001973748,38.44234999269247,32.17160399071872,79.68916301615536,1114053,2903040,19,5425,1,True,3,0,nan,nan,nan,nan,0,0,3,238,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:56.504,30.179093401995488,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723092,96680.41195567523,True,41.893007000908256,7.364198914729059,40.13729409780353,32.773095183074474,82.03030109871179,1115366,2903040,19,5806,1,True,3,0,nan,nan,nan,nan,0,0,4,240,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:56.624,30.298518396914005,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723093,96680.46195567597,True,41.04922292754054,6.381851970218122,38.61737402621657,32.235522055998445,79.66659695375711,1113614,2903040,19,6020,1,True,3,0,nan,nan,nan,nan,0,0,6,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:56.744,30.41843442991376,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723094,96680.51195567672,True,46.29912204109132,7.220853003673255,39.79539894498885,32.57454594131559,86.09452098608017,1118375,2903040,19,5419,1,True,3,0,nan,nan,nan,nan,0,0,4,244,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:56.857,30.531473023002036,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723095,96680.56195567746,True,37.99661004450172,7.3074710089713335,39.67557800933719,32.36810700036585,77.67218805383891,1116293,2903040,19,5511,1,True,2,0,nan,nan,nan,nan,0,0,5,246,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:56.980,30.654703431995586,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723096,96680.6119556782,True,45.34359904937446,7.379042915999889,39.557783980853856,32.178741064853966,84.90138303022832,1117929,2903040,19,5059,1,True,3,0,nan,nan,nan,nan,0,0,2,246,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:57.101,30.775397004908882,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723097,96680.66195567895,True,45.00404396094382,6.6317119635641575,38.86449395213276,32.232781988568604,83.86853791307658,1111430,2903040,19,5393,1,True,3,0,nan,nan,nan,nan,0,0,5,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:57.224,30.89891385298688,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723098,96680.7119556797,True,45.10362900327891,6.242812960408628,41.96768393740058,35.72487097699195,87.07131294067949,1104869,2903040,19,4878,1,True,3,0,nan,nan,nan,nan,0,0,2,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:57.343,31.017373945913278,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723099,96680.76195568044,True,39.363660966046154,10.094785946421325,44.365729903802276,34.27094395738095,83.72939086984843,1112493,2903040,19,5331,1,True,3,0,nan,nan,nan,nan,0,0,3,237,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:57.473,31.147878939984366,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723100,96680.81195568119,True,48.72982099186629,9.707133984193206,47.00712894555181,37.29999496135861,95.7369499374181,1109918,2903040,19,6304,1,True,3,0,nan,nan,nan,nan,0,0,7,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:57.597,31.272050130995922,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723101,96680.86195568193,True,48.62377094104886,6.460323929786682,41.050799074582756,34.59047514479607,89.67457001563162,1110581,2903040,19,5463,1,True,2,0,nan,nan,nan,nan,0,0,3,241,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:57.725,31.399353350978345,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723102,96680.91195568268,True,47.115007997490466,17.01483898796141,49.246948095969856,32.232109108008444,96.36195609346032,1108322,2903040,19,5092,1,True,3,0,nan,nan,nan,nan,0,0,3,235,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:57.849,31.52400041092187,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723103,96680.96195568342,True,52.759048063308,6.417647935450077,43.81883901078254,37.40119107533246,96.57788707409054,1111233,2903040,19,5439,1,True,3,0,nan,nan,nan,nan,0,0,5,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:57.966,31.640942408004776,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723104,96681.01195568417,True,47.79863508883864,6.702400976791978,38.745415979065,32.04301500227302,86.54405106790364,1112454,2903040,19,5751,1,True,3,0,nan,nan,nan,nan,0,0,5,230,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:58.087,31.76230283197947,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723105,96681.06195568491,True,42.14339004829526,7.13974901009351,39.261831901967525,32.122082891874015,81.40522195026278,1099109,2903040,19,5779,1,True,3,0,nan,nan,nan,nan,0,0,4,229,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:58.206,31.880914700916037,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723106,96681.11195568566,True,40.53693905007094,6.067740032449365,37.80202800408006,31.734287971630692,78.338967054151,1102402,2903040,19,4000,1,True,3,0,nan,nan,nan,nan,0,0,1,222,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:58.324,31.998686261009425,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723107,96681.1619556864,True,48.15674398560077,6.79852394387126,38.83185004815459,32.03332610428333,86.98859403375536,1099647,2903040,19,4696,1,True,2,0,nan,nan,nan,nan,0,0,4,224,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:58.453,32.128117838990875,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723108,96681.21195568715,True,47.02101298607886,18.51384004112333,52.30484693311155,33.79100689198822,99.3258599191904,1089864,2903040,19,4214,1,True,2,0,nan,nan,nan,nan,0,0,3,222,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:58.575,32.24968694592826,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723109,96681.26195568789,True,48.723516054451466,6.358967977575958,38.95384608767927,32.59487811010331,87.67736214213073,1097613,2903040,19,4023,1,True,3,0,nan,nan,nan,nan,0,0,3,227,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:58.699,32.373827300965786,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723110,96681.31195568864,True,38.11071696691215,15.990894054993987,48.03915694355965,32.04826288856566,86.1498739104718,1089570,2903040,19,3436,1,True,3,0,nan,nan,nan,nan,0,0,2,224,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:58.813,32.48825353698339,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723111,96681.36195568938,True,37.3869719915092,6.419865996576846,38.19908108562231,31.779215089045465,75.58605307713151,1098615,2903040,19,3582,1,True,3,0,nan,nan,nan,nan,0,0,3,221,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:58.935,32.60995958792046,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723112,96681.41195569013,True,47.51512792427093,7.045036996714771,38.515625055879354,31.470588059164584,86.03075298015028,1097889,2903040,19,3459,1,True,3,0,nan,nan,nan,nan,0,0,2,222,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:59.055,32.7301603469532,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723113,96681.46195569087,True,50.944320973940194,6.412222981452942,39.009689004160464,32.59746602270752,89.95400997810066,1103490,2903040,19,3408,1,True,3,0,nan,nan,nan,nan,0,0,2,227,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:59.172,32.84665575402323,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723114,96681.51195569162,True,45.81774910911918,6.349780946038663,39.113075006753206,32.76329406071454,84.93082411587238,1104592,2903040,19,3542,1,True,2,0,nan,nan,nan,nan,0,0,2,215,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:59.291,32.965462637948804,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723115,96681.56195569236,True,48.052948084659874,6.73529994674027,40.305975009687245,33.570675062946975,88.35892309434712,1110911,2903040,19,3699,1,True,3,0,nan,nan,nan,nan,0,0,2,219,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:59.421,33.09593504795339,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723116,96681.61195569311,True,42.83007199410349,15.518750995397568,49.72663300577551,34.20788201037794,92.556704999879,1112641,2903040,19,3203,1,True,3,0,nan,nan,nan,nan,0,0,0,222,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:59.555,33.22951540502254,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723117,96681.66195569385,True,55.59807806275785,6.993672926910222,40.08207202423364,33.08839909732342,95.68015008699149,1104877,2903040,19,4338,1,True,2,0,nan,nan,nan,nan,0,0,3,210,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:59.676,33.35074000200257,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723118,96681.7119556946,True,50.95396901015192,7.838931982405484,41.216921992599964,33.37799001019448,92.17089100275189,1100345,2903040,19,4036,1,True,3,0,nan,nan,nan,nan,0,0,1,217,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:59.795,33.470249588019215,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723119,96681.76195569534,True,45.805900008417666,7.407875964418054,39.14355009328574,31.735674128867686,84.9494501017034,1099275,2903040,19,4290,1,True,3,0,nan,nan,nan,nan,0,0,2,215,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:44:59.912,33.586491307010874,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723120,96681.81195569609,True,41.50836495682597,6.23285910114646,37.7141839126125,31.48132481146604,79.22254886943847,1100418,2903040,19,4438,1,True,3,0,nan,nan,nan,nan,0,0,3,218,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:00.032,33.70689006091561,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723121,96681.86195569683,True,47.278007958084345,6.514617009088397,38.79704303108156,32.28242602199316,86.0750509891659,1106851,2903040,19,4469,1,True,3,0,nan,nan,nan,nan,0,0,3,220,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:00.161,33.83582259493414,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723122,96681.91195569758,True,43.14284794963896,18.461906001903117,50.98266096320003,32.520754961296916,94.125508912839,1114312,2903040,19,3368,1,True,3,0,nan,nan,nan,nan,0,0,3,221,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:00.279,33.95357752800919,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723123,96681.96195569832,True,43.33002294879407,6.251905928365886,39.65548297856003,33.403577050194144,82.9855059273541,1113572,2903040,19,3205,1,True,3,0,nan,nan,nan,nan,0,0,2,222,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:00.401,34.07591762091033,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723124,96682.01195569907,True,44.753046007826924,8.208913030102849,40.980809018947184,32.771895988844335,85.73385502677411,1110341,2903040,19,3716,1,True,3,0,nan,nan,nan,nan,0,0,4,230,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:00.531,34.205491344910115,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723125,96682.06195569981,True,48.63453097641468,10.889785015024245,44.48184499051422,33.592059975489974,93.1163759669289,1105878,2903040,19,3232,1,True,3,0,nan,nan,nan,nan,0,0,2,216,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:00.659,34.33334804896731,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723126,96682.11195570056,True,44.10106502473354,16.899259062483907,49.53929001931101,32.640030956827104,93.64035504404455,1107197,2903040,19,2810,1,True,3,0,nan,nan,nan,nan,0,0,1,212,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:00.777,34.451805454911664,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723127,96682.1619557013,True,47.20812395680696,6.1678990023210645,37.939448026008904,31.77154902368784,85.14757198281586,1102823,2903040,19,3220,1,True,3,0,nan,nan,nan,nan,0,0,2,225,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:00.892,34.566483489004895,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723128,96682.21195570205,True,45.2494720229879,6.161778001114726,38.59599388670176,32.43421588558704,83.84546590968966,1104592,2903040,19,3268,1,True,3,0,nan,nan,nan,nan,0,0,2,221,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:01.013,34.687799061997794,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723129,96682.2619557028,True,51.77294905297458,6.7540870513767,40.718792006373405,33.964704954996705,92.49174105934799,1108658,2903040,19,3312,1,True,3,0,nan,nan,nan,nan,0,0,2,219,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:01.134,34.808823211002164,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723130,96682.31195570354,True,46.92245903424919,7.40126904565841,39.633907028473914,32.232637982815504,86.5563660627231,1112199,2903040,19,3308,1,True,3,0,nan,nan,nan,nan,0,0,2,211,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:01.257,34.93147979094647,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723131,96682.36195570428,True,50.21737003698945,6.272013997659087,38.72171603143215,32.449702033773065,88.9390860684216,1110298,2903040,19,2946,1,True,2,0,nan,nan,nan,nan,0,0,1,210,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:01.386,35.06072558800224,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723132,96682.41195570503,True,45.678418944589794,13.83622398134321,48.481235979124904,34.645011997781694,94.1596549237147,1108081,2903040,19,2886,1,True,2,0,nan,nan,nan,nan,0,0,1,216,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:01.506,35.18087122600991,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723133,96682.46195570577,True,50.67121307365596,6.102600018493831,38.50461996626109,32.40201994776726,89.17583303991705,1105494,2903040,19,3180,1,True,2,0,nan,nan,nan,nan,0,0,2,222,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:01.625,35.30019025597721,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723134,96682.51195570652,True,47.976484056562185,6.1785930301994085,38.76189107540995,32.58329804521054,86.73837513197213,1106859,2903040,19,3365,1,True,2,0,nan,nan,nan,nan,0,0,3,199,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:01.752,35.42732002399862,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723135,96682.56195570726,True,49.17942895554006,6.272202008403838,38.50774490274489,32.23554289434105,87.68717385828495,1107137,2903040,19,3415,1,True,3,0,nan,nan,nan,nan,0,0,3,207,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:01.878,35.552821629913524,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723136,96682.61195570801,True,53.266427014023066,6.1083430191501975,38.10462506953627,31.99628205038607,91.37105208355933,1108541,2903040,19,3395,1,True,3,0,nan,nan,nan,nan,0,0,3,214,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:02.001,35.675364166963845,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723137,96682.66195570875,True,49.19844795949757,7.017828989773989,39.99847895465791,32.98064996488392,89.19692691415548,1108756,2903040,19,3266,1,True,3,0,nan,nan,nan,nan,0,0,2,210,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:02.121,35.795578434015624,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723138,96682.7119557095,True,44.96016108896583,7.825341075658798,44.382214080542326,36.55687300488353,89.34237516950816,1109393,2903040,19,3896,1,True,3,0,nan,nan,nan,nan,0,0,5,209,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:02.241,35.91614013700746,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723139,96682.76195571024,True,48.744503990747035,6.489734980277717,39.43702601827681,32.94729103799909,88.18153000902385,1107008,2903040,19,3851,1,True,3,0,nan,nan,nan,nan,0,0,4,211,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:02.367,36.04172174294945,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723140,96682.81195571099,True,43.075545923784375,15.335895936004817,49.5552170323208,34.21932109631598,92.63076295610517,1108493,2903040,19,4217,1,True,3,0,nan,nan,nan,nan,0,0,6,204,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:02.479,36.153712858911604,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723141,96682.86195571173,True,39.750583935528994,6.252374965697527,39.03089906089008,32.77852409519255,78.78148299641907,1105217,2903040,19,4021,1,True,2,0,nan,nan,nan,nan,0,0,5,208,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:02.590,36.26471777597908,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723142,96682.91195571248,True,40.29285896103829,6.208031089045107,38.62960694823414,32.42157585918903,78.92246590927243,1110796,2903040,19,3426,1,True,2,0,nan,nan,nan,nan,0,0,2,207,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:02.705,36.3797041879734,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723143,96682.96195571322,True,39.754420053213835,7.024190039373934,38.89917000196874,31.874979962594807,78.65359005518258,1108739,2903040,19,3701,1,True,3,0,nan,nan,nan,nan,0,0,3,209,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:02.827,36.50131140300073,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723144,96683.01195571397,True,47.0157329691574,6.270901998504996,38.40782295446843,32.13692095596343,85.42355592362583,1107994,2903040,19,3949,1,True,2,0,nan,nan,nan,nan,0,0,4,209,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:02.943,36.61782368901186,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723145,96683.06195571471,True,44.28886401001364,6.315918988548219,38.72050601057708,32.40458702202886,83.00937002059072,1105653,2903040,19,3904,1,True,3,0,nan,nan,nan,nan,0,0,3,205,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:03.056,36.73055579699576,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723146,96683.11195571546,True,40.56079697329551,7.053895969875157,39.063423057086766,32.00952708721161,79.62422003038228,1104487,2903040,19,4450,1,True,3,0,nan,nan,nan,nan,0,0,4,201,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:03.172,36.8463593859924,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723147,96683.1619557162,True,41.164621943607926,7.271941984072328,39.53288996126503,32.2609479771927,80.69751190487295,1101053,2903040,19,4116,1,True,3,0,nan,nan,nan,nan,0,0,3,213,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:03.286,36.96099393395707,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723148,96683.21195571695,True,44.835788081400096,6.226339028216898,38.48051303066313,32.254174002446234,83.31630111206323,1101947,2903040,19,4560,1,True,3,0,nan,nan,nan,nan,0,0,4,210,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:03.405,37.080223573953845,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723149,96683.2619557177,True,46.427398920059204,6.2393160769715905,39.13929802365601,32.89998194668442,85.56669694371521,1105582,2903040,19,3979,1,True,3,0,nan,nan,nan,nan,0,0,2,224,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:03.521,37.19608604593668,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723150,96683.31195571844,True,44.18530501425266,6.199983996339142,38.22570096235722,32.02571696601808,82.41100597660989,1102886,2903040,19,4378,1,True,3,0,nan,nan,nan,nan,0,0,3,215,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:45:03.640,37.31505459593609,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,front,front,6723151,96683.36195571919,True,44.43624406121671,6.190487998537719,38.23466703761369,32.04417903907597,82.6709110988304,1105423,2903040,19,4089,1,True,3,0,nan,nan,nan,nan,0,0,2,210,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
