wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T16:33:34.729,13.873401633929461,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091027,71174.20155119628,True,46.08601110521704,5.795845994725823,37.01615403406322,31.220308039337397,83.10216513928026,1124704,2903040,19,3358,1,True,2,0,nan,nan,nan,nan,0,0,1,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:34.861,14.005159201915376,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091028,71174.30155119777,True,46.84236797038466,7.078813971020281,39.77714502252638,32.6983310515061,86.61951299291104,1123237,2903040,19,3989,1,True,3,0,nan,nan,nan,nan,0,0,4,424,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:34.995,14.139648781972937,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091029,71174.40155119926,True,51.77171295508742,5.924798082560301,40.313553996384144,34.38875591382384,92.08526695147157,1125890,2903040,19,3599,1,True,2,0,nan,nan,nan,nan,0,0,2,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:35.134,14.277862760936841,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091030,71174.50155120075,True,49.75063295569271,15.78469097148627,47.57520789280534,31.790516921319067,97.32584084849805,1126324,2903040,19,3312,1,True,2,0,nan,nan,nan,nan,0,0,1,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:35.264,14.408269755891524,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091031,71174.60155120224,True,49.59860199596733,5.852640955708921,38.111567962914705,32.258927007205784,87.71016995888203,1127316,2903040,19,3573,1,True,3,0,nan,nan,nan,nan,0,0,2,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:35.379,14.523762336932123,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091032,71174.70155120373,True,37.406014977023005,5.784133914858103,37.444003974087536,31.659870059229434,74.85001895111054,1127905,2903040,19,3324,1,True,3,0,nan,nan,nan,nan,0,0,1,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:35.501,14.64526274590753,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091033,71174.80155120522,True,42.14818903710693,7.224670960567892,40.55664502084255,33.33197406027466,82.70483405794948,1127608,2903040,19,3256,1,True,2,0,nan,nan,nan,nan,0,0,1,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:35.632,14.77648527699057,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091034,71174.90155120671,True,44.17282296344638,8.857566979713738,40.48439394682646,31.62682696711272,84.65721691027284,1125764,2903040,19,3962,1,True,3,0,nan,nan,nan,nan,0,0,4,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:35.751,14.895432001911104,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091035,71175.0015512082,True,39.636743953451514,5.746884038671851,37.35527605749667,31.608392018824816,76.99202001094818,1126166,2903040,19,3366,1,True,3,0,nan,nan,nan,nan,0,0,1,439,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:35.871,15.014870153972879,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091036,71175.1015512097,True,38.56005403213203,5.779303959570825,36.793184000998735,31.01388004142791,75.35323803313076,1123638,2903040,19,3558,1,True,3,0,nan,nan,nan,nan,0,0,2,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:36.004,15.14797417097725,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091037,71175.20155121118,True,49.84647105447948,5.6836450239643455,37.01558499597013,31.331939972005785,86.86205605044961,1126954,2903040,19,3486,1,True,3,0,nan,nan,nan,nan,0,0,2,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:36.138,15.282270826981403,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091038,71175.30155121267,True,49.42166095133871,5.764057976193726,37.232093047350645,31.46803507115692,86.65375399868935,1126144,2903040,19,3458,1,True,2,0,nan,nan,nan,nan,0,0,2,447,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:36.268,15.411698549985886,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091039,71175.40155121416,True,45.9273949963972,5.704956012777984,37.48005197849125,31.775095965713263,83.40744697488844,1125427,2903040,19,3244,1,True,2,0,nan,nan,nan,nan,0,0,1,439,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:36.398,15.54268270090688,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091040,71175.50155121565,True,41.47947195451707,5.78659400343895,38.52749103680253,32.74089703336358,80.0069629913196,1126232,2903040,19,3694,1,True,3,0,nan,nan,nan,nan,0,0,3,431,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:36.535,15.679661396890879,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091041,71175.60155121714,True,49.739419016987085,5.674149026162922,37.748833070509136,32.07468404434621,87.48825208749622,1127092,2903040,19,2800,1,True,3,0,nan,nan,nan,nan,0,0,0,439,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:36.664,15.807811996899545,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091042,71175.70155121863,True,51.07562895864248,5.673837964423001,37.970778066664934,32.29694010224193,89.04640702530742,1127773,2903040,19,3242,1,True,3,0,nan,nan,nan,nan,0,0,1,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:36.802,15.946762812905945,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091043,71175.80155122012,True,54.44938305299729,6.864198017865419,38.84858207311481,31.984384055249393,93.2979651261121,1125104,2903040,19,3745,1,True,3,0,nan,nan,nan,nan,0,0,3,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:36.929,16.073347450001165,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091044,71175.90155122161,True,47.42926498875022,5.8127440279349685,38.01927005406469,32.20652602612972,85.44853504281491,1126888,2903040,19,3544,1,True,3,0,nan,nan,nan,nan,0,0,2,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:37.073,16.216934820986353,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091045,71176.0015512231,True,50.30564090702683,16.54716895427555,48.496356001123786,31.949187046848238,98.80199690815061,1124821,2903040,19,3368,1,True,3,0,nan,nan,nan,nan,0,0,1,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:37.200,16.344102963921614,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091046,71176.1015512246,True,43.61215000972152,6.297162966802716,38.664538064040244,32.36737509723753,82.27668807376176,1126668,2903040,19,2996,1,True,3,0,nan,nan,nan,nan,0,0,0,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:37.334,16.478014840977266,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091047,71176.20155122608,True,53.675404051318765,5.8545079082250595,38.2135258987546,32.35901799052954,91.88892995007336,1126131,2903040,19,3626,1,True,3,0,nan,nan,nan,nan,0,0,2,433,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:37.461,16.605696014943533,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091048,71176.30155122757,True,48.864885000512004,5.94844005536288,42.04350593499839,36.09506587963551,90.9083909355104,1127995,2903040,19,3602,1,True,3,0,nan,nan,nan,nan,0,0,2,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:37.592,16.736482873908244,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091049,71176.40155122906,True,40.40848801378161,5.636170040816069,37.30948595330119,31.673315912485123,77.7179739670828,1127953,2903040,19,2816,1,True,2,0,nan,nan,nan,nan,0,0,0,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:37.727,16.871006682980806,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091050,71176.50155123055,True,38.54584298096597,16.16434007883072,47.71188902668655,31.54754894785583,86.25773200765252,1127962,2903040,19,2920,1,True,3,0,nan,nan,nan,nan,0,0,0,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:37.846,16.990590210887603,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091051,71176.60155123204,True,39.47823401540518,5.9166529681533575,39.199550985358655,33.2828980172053,78.67778500076383,1125808,2903040,19,3546,1,True,3,0,nan,nan,nan,nan,0,0,2,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:37.976,17.120144978980534,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091052,71176.70155123353,True,46.90361209213734,6.656588986515999,38.61476795282215,31.95817896630615,85.51838004495949,1126046,2903040,19,3321,1,True,2,0,nan,nan,nan,nan,0,0,1,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:38.104,17.248376614996232,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091053,71176.80155123502,True,45.397805981338024,5.613447981886566,37.250975030474365,31.6375270485878,82.64878101181239,1127758,2903040,19,2943,1,True,3,0,nan,nan,nan,nan,0,0,0,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:38.231,17.375466500991024,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091054,71176.90155123651,True,45.60692410450429,5.93145505990833,37.34183206688613,31.410377006977797,82.94875617139041,1125356,2903040,19,3361,1,True,3,0,nan,nan,nan,nan,0,0,1,422,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:38.358,17.502602125983685,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091055,71177.001551238,True,41.7641430394724,7.775132078677416,40.46139295678586,32.68626087810844,82.22553599625826,1124747,2903040,19,3800,1,True,3,0,nan,nan,nan,nan,0,0,3,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:38.482,17.626425645896234,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091056,71177.1015512395,True,40.94108799472451,5.74470404535532,39.34463206678629,33.59992802143097,80.2857200615108,1125078,2903040,19,3533,1,True,3,0,nan,nan,nan,nan,0,0,2,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:38.613,17.757221427978948,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091057,71177.20155124099,True,38.19777595344931,14.558195020072162,46.95529199671,32.39709697663784,85.15306795015931,1125372,2903040,19,3757,1,True,2,0,nan,nan,nan,nan,0,0,3,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:38.738,17.88246646989137,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091058,71177.30155124248,True,43.17604599054903,7.80646491330117,40.21912894677371,32.41266403347254,83.39517493732274,1127049,2903040,19,3509,1,True,3,0,nan,nan,nan,nan,0,0,2,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:38.860,18.004555102903396,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091059,71177.40155124397,True,41.28773103002459,7.6361841056495905,39.15705799590796,31.520873890258372,80.44478902593255,1124824,2903040,19,3498,1,True,2,0,nan,nan,nan,nan,0,0,2,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:38.996,18.140645936946385,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091060,71177.50155124546,True,48.4348030295223,16.431718948297203,48.29472897108644,31.86301002278924,96.72953200060874,1123947,2903040,19,3721,1,True,3,0,nan,nan,nan,nan,0,0,3,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:39.115,18.258977938909084,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091061,71177.60155124695,True,40.796894929371774,5.835454910993576,37.88990096654743,32.05444605555385,78.6867958959192,1126242,2903040,19,3193,1,True,2,0,nan,nan,nan,nan,0,0,1,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:39.243,18.38742004497908,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091062,71177.70155124844,True,44.06931600533426,6.42652902752161,38.1389920366928,31.712463009171188,82.20830804202706,1125359,2903040,19,3711,1,True,3,0,nan,nan,nan,nan,0,0,3,426,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:39.366,18.509884105995297,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091063,71177.80155124993,True,42.77840198483318,5.957506014965475,37.693685037083924,31.73617902211845,80.4720870219171,1123652,2903040,19,3734,1,True,3,0,nan,nan,nan,nan,0,0,3,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:39.488,18.63221062393859,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091064,71177.90155125142,True,41.680537979118526,6.108422065153718,38.17295900080353,32.06453693564981,79.85349697992206,1122587,2903040,19,3707,1,True,3,0,nan,nan,nan,nan,0,0,3,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:39.610,18.754781709983945,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091065,71178.0015512529,True,41.27827298361808,6.05798396281898,38.467768928967416,32.409784966148436,79.7460419125855,1125453,2903040,19,3490,1,True,2,0,nan,nan,nan,nan,0,0,2,428,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:39.733,18.877807596931234,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091066,71178.1015512544,True,40.502274059690535,6.337594008073211,38.41885109432042,32.081257086247206,78.92112515401095,1125030,2903040,19,2791,1,True,3,0,nan,nan,nan,nan,0,0,0,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:39.874,19.017974526970647,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091067,71178.20155125589,True,44.977013021707535,16.080970992334187,49.10662700422108,33.025656011886895,94.08364002592862,1126385,2903040,19,2977,1,True,2,0,nan,nan,nan,nan,0,0,0,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:40.004,19.148232669918798,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091068,71178.30155125738,True,47.27612098213285,6.623585941269994,38.15482300706208,31.531237065792084,85.43094398919493,1123927,2903040,19,3484,1,True,2,0,nan,nan,nan,nan,0,0,1,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:40.133,19.277433211915195,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091069,71178.40155125887,True,47.361273085698485,5.984015995636582,39.31129490956664,33.32727891393006,86.67256799526513,1124428,2903040,19,3759,1,True,3,0,nan,nan,nan,nan,0,0,2,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:40.256,19.40004516299814,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091070,71178.50155126036,True,44.86391902901232,5.922270007431507,37.74389193858951,31.821621931158006,82.60781096760184,1125061,2903040,19,3509,1,True,2,0,nan,nan,nan,nan,0,0,1,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:40.390,19.53417823696509,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091071,71178.60155126185,True,44.23071490600705,7.917230948805809,40.05890095140785,32.14167000260204,84.2896158574149,1123801,2903040,19,4333,1,True,2,0,nan,nan,nan,nan,0,0,4,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:40.519,19.66314350499306,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091072,71178.70155126334,True,41.912276996299624,16.913590021431446,48.96210506558418,32.04851504415274,90.87438206188381,1120823,2903040,19,3632,1,True,2,0,nan,nan,nan,nan,0,0,1,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:40.650,19.794402785948478,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091073,71178.80155126483,True,51.96866998448968,6.795960012823343,38.623761967755854,31.82780195493251,90.59243195224553,1122819,2903040,19,3906,1,True,2,0,nan,nan,nan,nan,0,0,2,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:40.782,19.926618060912006,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091074,71178.90155126632,True,48.90214605256915,5.763083929196,36.90255095716566,31.13946702796966,85.80469700973481,1122224,2903040,19,3621,1,True,2,0,nan,nan,nan,nan,0,0,1,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:40.916,20.060595402959734,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091075,71179.00155126781,True,51.8172140000388,6.045990041457117,37.39941993262619,31.35342989116907,89.21663393266499,1122038,2903040,19,4103,1,True,2,0,nan,nan,nan,nan,0,0,3,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:41.035,20.179143387940712,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091076,71179.1015512693,True,38.76923199277371,5.874627968296409,38.04692393168807,32.17229596339166,76.81615592446178,1121347,2903040,19,3857,1,True,2,0,nan,nan,nan,nan,0,0,2,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:41.171,20.31545280991122,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091077,71179.20155127079,True,51.184412091970444,6.272469065152109,38.41602709144354,32.14355802629143,89.60043918341398,1121087,2903040,19,3931,1,True,3,0,nan,nan,nan,nan,0,0,2,429,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:41.302,20.446385704912245,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091078,71179.30155127228,True,52.534700953401625,5.702563910745084,39.78219407144934,34.079630160704255,92.31689502485096,1119417,2903040,19,3940,1,True,3,0,nan,nan,nan,nan,0,0,2,424,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:41.428,20.572210976970382,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091079,71179.40155127377,True,43.68234996218234,5.87620900478214,37.69501007627696,31.818801071494818,81.3773600384593,1118774,2903040,19,3948,1,True,2,0,nan,nan,nan,nan,0,0,2,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:41.548,20.692410733900033,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091080,71179.50155127526,True,39.69316405709833,5.786021938547492,37.060603965073824,31.274582026526332,76.75376802217215,1117815,2903040,19,3640,1,True,2,0,nan,nan,nan,nan,0,0,1,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:41.674,20.818665897939354,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091081,71179.60155127675,True,41.322171106003225,6.274872925132513,38.124909973703325,31.85003704857081,79.44708107970655,1117900,2903040,19,4419,1,True,3,0,nan,nan,nan,nan,0,0,4,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:41.799,20.943666743929498,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091082,71179.70155127824,True,46.440590056590736,5.858645890839398,37.067058961838484,31.208413070999086,83.50764901842922,1117561,2903040,19,3960,1,True,3,0,nan,nan,nan,nan,0,0,2,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:41.931,21.075200601946563,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091083,71179.80155127973,True,48.31602389458567,7.542139035649598,39.64224096853286,32.10010193288326,87.95826486311853,1117891,2903040,19,3693,1,True,3,0,nan,nan,nan,nan,0,0,1,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:42.055,21.199739965959452,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091084,71179.90155128122,True,45.47388106584549,5.706802010536194,38.17426902242005,32.467467011883855,83.64815008826554,1117691,2903040,19,3676,1,True,3,0,nan,nan,nan,nan,0,0,1,431,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:42.197,21.34155541600194,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091085,71180.00155128271,True,46.97440704330802,16.00752305239439,48.39017707854509,32.3826540261507,95.36458412185311,1118498,2903040,19,3631,1,True,3,0,nan,nan,nan,nan,0,0,1,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:42.324,21.468136109993793,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091086,71180.1015512842,True,48.50194603204727,5.730374017730355,36.893293960019946,31.16291994228959,85.39523999206722,1118139,2903040,19,3647,1,True,3,0,nan,nan,nan,nan,0,0,1,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:42.451,21.594636696972884,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091087,71180.20155128569,True,41.87704797368497,5.90309698600322,37.10623295046389,31.20313596446067,78.98328092414886,1117327,2903040,19,4006,1,True,3,0,nan,nan,nan,nan,0,0,2,401,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:42.582,21.726369071984664,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091088,71180.30155128718,True,43.7345989048481,5.934679065831006,38.17744005937129,32.24276099354029,81.91203896421939,1117230,2903040,19,4512,1,True,3,0,nan,nan,nan,nan,0,0,4,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:42.709,21.853564854944125,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091089,71180.40155128867,True,44.993710005655885,6.774406996555626,38.25305204372853,31.478645047172904,83.24676204938442,1116479,2903040,19,4020,1,True,3,0,nan,nan,nan,nan,0,0,2,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:33:42.831,21.975635363953188,20260715_163320_front_fusion_ego_1307,parked_val_noae2,fusion_ego_1307,front,front,5091090,71180.50155129016,True,43.685655924491584,5.82526798825711,38.94561098422855,33.12034299597144,82.63126690872014,1117346,2903040,19,3943,1,True,3,0,nan,nan,nan,nan,0,0,2,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
