wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:36:14.977,73.00036409206223,73,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:14.977,73.00036409206223,73,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:15.977,74.00038780702744,74,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:15.977,74.00038780702744,74,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:16.977,75.00037511996925,75,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:16.977,75.00037511996925,75,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:17.977,76.00039386400022,76,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:17.978,76.00039386400022,76,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:18.977,77.00036725704558,77,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:18.977,77.00036725704558,77,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:19.977,78.00038973602932,78,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:19.977,78.00038973602932,78,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:20.977,79.00037998205516,79,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:20.977,79.00037998205516,79,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:21.977,80.0003885369515,80,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:21.977,80.0003885369515,80,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
