wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:33:41.918,71.00018897803966,71,A5,oaitun_ue1,ue0,True,20616,206537032,58,139270,0,0,0,0,0.0,3.3226490511224704,0.0,280.01289822900964,0,0,0,0,,,
2026-08-13T21:33:41.918,71.00018897803966,71,A5,oaitun_ue2,ue1,True,33864,176728020,81,119173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:42.918,72.0000870040385,72,A5,oaitun_ue1,ue0,True,20616,206952344,58,139550,0,0,0,0,0.0,3.3228348427640917,0.0,280.0285556322553,0,0,0,0,,,
2026-08-13T21:33:42.919,72.0000870040385,72,A5,oaitun_ue2,ue1,True,33864,177143332,81,119453,0,0,0,0,0.0,3.3228348427640917,0.0,280.0285556322553,0,0,0,0,,,
2026-08-13T21:33:43.918,73.00008737901226,73,A5,oaitun_ue1,ue0,True,20616,206952344,58,139550,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:43.918,73.00008737901226,73,A5,oaitun_ue2,ue1,True,33864,177558644,81,119733,0,0,0,0,0.0,3.3224947541516774,0.0,279.99989500738894,0,0,0,0,,,
2026-08-13T21:33:44.918,74.0000934030395,74,A5,oaitun_ue1,ue0,True,20616,207367656,58,139830,0,0,0,0,0.0,3.3224759853141492,0.0,279.9983132825327,0,0,0,0,,,
2026-08-13T21:33:44.918,74.0000934030395,74,A5,oaitun_ue2,ue1,True,33864,177558644,81,119733,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:45.919,75.00051335198805,75,A5,oaitun_ue1,ue0,True,20616,207367656,58,139830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:45.919,75.00051335198805,75,A5,oaitun_ue2,ue1,True,33864,177973956,81,120013,0,0,0,0,0.0,3.321101306998107,0.0,279.88246365367183,0,0,0,0,,,
2026-08-13T21:33:46.919,76.00041694706306,76,A5,oaitun_ue1,ue0,True,20616,207782968,58,140110,0,0,0,0,0.0,3.32281633585961,0.0,280.0269959815424,0,0,0,0,,,
2026-08-13T21:33:46.919,76.00041694706306,76,A5,oaitun_ue2,ue1,True,33864,177973956,81,120013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:47.918,77.00007314607501,77,A5,oaitun_ue1,ue0,True,20616,207782968,58,140110,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:47.918,77.00007314607501,77,A5,oaitun_ue2,ue1,True,33864,178389268,81,120293,0,0,0,0,0.0,3.3236386702587506,0.0,280.09629738378925,0,0,0,0,,,
2026-08-13T21:33:48.919,78.0010000030743,78,A5,oaitun_ue1,ue0,True,20616,208198280,58,140390,0,0,0,0,0.0,3.3194193729206445,0.0,279.74072035535346,0,0,0,0,,,
2026-08-13T21:33:48.919,78.0010000030743,78,A5,oaitun_ue2,ue1,True,33864,178389268,81,120293,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:49.918,79.0000841950532,79,A5,oaitun_ue1,ue0,True,20616,208198280,58,140390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:49.919,79.0000841950532,79,A5,oaitun_ue2,ue1,True,33864,178804580,81,120573,0,0,0,0,0.0,3.3255415576329517,0.0,280.25666129838123,0,0,0,0,,,
2026-08-13T21:33:50.919,80.00064146297518,80,A5,oaitun_ue1,ue0,True,20616,208613592,58,140670,0,0,0,0,0.0,3.3206455107765884,0.0,279.8440518867275,0,0,0,0,,,
2026-08-13T21:33:50.919,80.00064146297518,80,A5,oaitun_ue2,ue1,True,33864,178804580,81,120573,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:51.918,81.00007386796642,81,A5,oaitun_ue1,ue0,True,20616,209028904,58,140950,0,0,0,0,0.0,3.324382903143033,0.0,280.1590168596288,0,0,0,0,,,
2026-08-13T21:33:51.918,81.00007386796642,81,A5,oaitun_ue2,ue1,True,33864,179219892,81,120853,0,0,0,0,0.0,3.324382903143033,0.0,280.1590168596288,0,0,0,0,,,
2026-08-13T21:33:52.919,82.0010591429891,82,A5,oaitun_ue1,ue0,True,20616,209028904,58,140950,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:52.919,82.0010591429891,82,A5,oaitun_ue2,ue1,True,33864,179635204,81,121133,0,0,0,0,0.0,3.319225649872523,0.0,279.7243945408231,0,0,0,0,,,
2026-08-13T21:33:53.918,83.00020291202236,83,A5,oaitun_ue1,ue0,True,20616,209444216,58,141230,0,0,0,0,0.0,3.3253432618758807,0.0,280.23995012341527,0,0,0,0,,,
2026-08-13T21:33:53.918,83.00020291202236,83,A5,oaitun_ue2,ue1,True,33864,179635204,81,121133,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:54.918,84.0002923940774,84,A5,oaitun_ue1,ue0,True,20616,209444216,58,141230,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:54.919,84.0002923940774,84,A5,oaitun_ue2,ue1,True,33864,180050516,81,121413,0,0,0,0,0.0,3.322198722831011,0.0,279.97494726635733,0,0,0,0,,,
2026-08-13T21:33:55.918,85.00031239399686,85,A5,oaitun_ue1,ue0,True,20616,209859528,58,141510,0,0,0,0,0.0,3.3224295516765574,0.0,279.9944001345483,0,0,0,0,,,
2026-08-13T21:33:55.919,85.00031239399686,85,A5,oaitun_ue2,ue1,True,33864,180050516,81,121413,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:56.918,86.00008285196964,86,A5,oaitun_ue1,ue0,True,20616,209859528,58,141510,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:56.918,86.00008285196964,86,A5,oaitun_ue2,ue1,True,33864,180465828,81,121693,0,0,0,0,0.0,3.323258827568282,0.0,280.0642865240828,0,0,0,0,,,
2026-08-13T21:33:57.918,87.00018853601068,87,A5,oaitun_ue1,ue0,True,20616,210274840,58,141790,0,0,0,0,0.0,3.3221449023017855,0.0,279.97041159552936,0,0,0,0,,,
2026-08-13T21:33:57.918,87.00018853601068,87,A5,oaitun_ue2,ue1,True,33864,180465828,81,121693,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:58.918,88.00007301499136,88,A5,oaitun_ue1,ue0,True,20616,210274840,58,141790,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:58.918,88.00007301499136,88,A5,oaitun_ue2,ue1,True,33864,180881140,81,121973,0,0,0,0,0.0,3.3228798624688056,0.0,280.0323496224723,0,0,0,0,,,
2026-08-13T21:33:59.918,89.00009474600665,89,A5,oaitun_ue1,ue0,True,20616,210690152,58,142070,0,0,0,0,0.0,3.322423800357579,0.0,279.99391544794094,0,0,0,0,,,
2026-08-13T21:33:59.918,89.00009474600665,89,A5,oaitun_ue2,ue1,True,33864,180881140,81,121973,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:00.918,90.0000791529892,90,A5,oaitun_ue1,ue0,True,20616,211105464,58,142350,0,0,0,0,0.0,3.322547808545962,0.0,280.00436611296726,0,0,0,0,,,
2026-08-13T21:34:00.918,90.0000791529892,90,A5,oaitun_ue2,ue1,True,33864,181296452,81,122253,0,0,0,0,0.0,3.322547808545962,0.0,280.00436611296726,0,0,0,0,,,
2026-08-13T21:34:01.919,91.00042758299969,91,A5,oaitun_ue1,ue0,True,20616,211105464,58,142350,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:01.919,91.00042758299969,91,A5,oaitun_ue2,ue1,True,33864,181711764,81,122533,0,0,0,0,0.0,3.3213387459059227,0.0,279.90247357819493,0,0,0,0,,,
2026-08-13T21:34:02.919,92.00040546897799,92,A5,oaitun_ue1,ue0,True,20616,211520776,58,142630,0,0,0,0,0.0,3.3225694753734905,0.0,280.0061920630084,0,0,0,0,,,
2026-08-13T21:34:02.919,92.00040546897799,92,A5,oaitun_ue2,ue1,True,33864,181711764,81,122533,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:03.919,93.00052410096396,93,A5,oaitun_ue1,ue0,True,20616,211520776,58,142630,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:03.919,93.00052410096396,93,A5,oaitun_ue2,ue1,True,33864,182127076,81,122813,0,0,0,0,0.0,3.322101892454904,0.0,279.96678698405447,0,0,0,0,,,
2026-08-13T21:34:04.918,94.0000695050694,94,A5,oaitun_ue1,ue0,True,20616,211936088,58,142910,0,0,0,0,0.0,3.3240070799720196,0.0,280.1273447408712,0,0,0,0,,,
2026-08-13T21:34:04.918,94.0000695050694,94,A5,oaitun_ue2,ue1,True,33864,182127076,81,122813,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:05.918,95.0002742180368,95,A5,oaitun_ue1,ue0,True,20616,211936088,58,142910,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:05.918,95.0002742180368,95,A5,oaitun_ue2,ue1,True,33864,182542388,81,123093,0,0,0,0,0.0,3.321815981193372,0.0,279.94269210080137,0,0,0,0,,,
2026-08-13T21:34:06.918,96.00007951701991,96,A5,oaitun_ue1,ue0,True,20616,212351400,58,143190,0,0,0,0,0.0,3.3231430193251024,0.0,280.05452690116965,0,0,0,0,,,
2026-08-13T21:34:06.918,96.00007951701991,96,A5,oaitun_ue2,ue1,True,33864,182542388,81,123093,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:07.919,97.00039964402094,97,A5,oaitun_ue1,ue0,True,20616,212351400,58,143190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:07.919,97.00039964402094,97,A5,oaitun_ue2,ue1,True,33864,182957700,81,123373,0,0,0,0,0.0,3.321432719704311,0.0,279.910393125291,0,0,0,0,,,
2026-08-13T21:34:08.918,98.00007787300274,98,A5,oaitun_ue1,ue0,True,20616,212766712,58,143470,0,0,0,0,0.0,3.323565427031534,0.0,280.0901248846739,0,0,0,0,,,
2026-08-13T21:34:08.918,98.00007787300274,98,A5,oaitun_ue2,ue1,True,33864,182957700,81,123373,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:09.918,99.00008160597645,99,A5,oaitun_ue1,ue0,True,20616,213182024,58,143750,0,0,0,0,0.0,3.3224835972560807,0.0,279.9989547712631,0,0,0,0,,,
2026-08-13T21:34:09.918,99.00008160597645,99,A5,oaitun_ue2,ue1,True,33864,183373012,81,123653,0,0,0,0,0.0,3.3224835972560807,0.0,279.9989547712631,0,0,0,0,,,
2026-08-13T21:34:10.918,100.00011437700596,100,A5,oaitun_ue1,ue0,True,20616,213182024,58,143750,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:10.918,100.00011437700596,100,A5,oaitun_ue2,ue1,True,33864,183788324,81,123933,0,0,0,0,0.0,3.322387121953584,0.0,279.99082441243075,0,0,0,0,,,
2026-08-13T21:34:11.919,101.00098460796289,101,A5,oaitun_ue1,ue0,True,20616,213597336,58,144030,0,0,0,0,0.0,3.319607175071391,0.0,279.75654719222825,0,0,0,0,,,
2026-08-13T21:34:11.919,101.00098460796289,101,A5,oaitun_ue2,ue1,True,33864,183788324,81,123933,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:12.919,102.00076806405559,102,A5,oaitun_ue1,ue0,True,20616,213597336,58,144030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:12.919,102.00076806405559,102,A5,oaitun_ue2,ue1,True,33864,184203636,81,124213,0,0,0,0,0.0,3.3232156220956077,0.0,280.0606454264415,0,0,0,0,,,
2026-08-13T21:34:13.919,103.00084792403504,103,A5,oaitun_ue1,ue0,True,20616,214012648,58,144310,0,0,0,0,0.0,3.3222306867256277,0.0,279.9776409913438,0,0,0,0,,,
2026-08-13T21:34:13.919,103.00084792403504,103,A5,oaitun_ue2,ue1,True,33864,184203636,81,124213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:14.918,104.00009001698345,104,A5,oaitun_ue1,ue0,True,20616,214012648,58,144310,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:14.918,104.00009001698345,104,A5,oaitun_ue2,ue1,True,33864,184618948,81,124493,0,0,0,0,0.0,3.325016053113315,0.0,280.2123749349068,0,0,0,0,,,
2026-08-13T21:34:15.918,105.00009602401406,105,A5,oaitun_ue1,ue0,True,20616,214427960,58,144590,0,0,0,0,0.0,3.3224760417847286,0.0,279.9983180415338,0,0,0,0,,,
2026-08-13T21:34:15.918,105.00009602401406,105,A5,oaitun_ue2,ue1,True,33864,184618948,81,124493,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:16.919,106.00046699296217,106,A5,oaitun_ue1,ue0,True,20616,214427960,58,144590,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:16.919,106.00046699296217,106,A5,oaitun_ue2,ue1,True,33864,185034260,81,124773,0,0,0,0,0.0,3.3212639142193185,0.0,279.89616721326655,0,0,0,0,,,
2026-08-13T21:34:17.919,107.00050855206791,107,A5,oaitun_ue1,ue0,True,20616,214843272,58,144870,0,0,0,0,0.0,3.32235792577566,0.0,279.98836393397755,0,0,0,0,,,
2026-08-13T21:34:17.919,107.00050855206791,107,A5,oaitun_ue2,ue1,True,33864,185034260,81,124773,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:18.918,108.00029922800604,108,A5,oaitun_ue1,ue0,True,20616,215258584,58,145150,0,0,0,0,0.0,3.3231916239691035,0.0,280.05862300853005,0,0,0,0,,,
2026-08-13T21:34:18.919,108.00029922800604,108,A5,oaitun_ue2,ue1,True,33864,185449572,81,125053,0,0,0,0,0.0,3.3231916239691035,0.0,280.05862300853005,0,0,0,0,,,
2026-08-13T21:34:19.918,109.0000757650705,109,A5,oaitun_ue1,ue0,True,20616,215258584,58,145150,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:19.918,109.0000757650705,109,A5,oaitun_ue2,ue1,True,33864,185864884,81,125333,0,0,0,0,0.0,3.3232386206576625,0.0,280.0625836070669,0,0,0,0,,,
2026-08-13T21:34:20.918,110.00006655603647,110,A5,oaitun_ue1,ue0,True,20616,215673896,58,145430,0,0,0,0,0.0,3.3225265972605103,0.0,280.00257855327527,0,0,0,0,,,
2026-08-13T21:34:20.918,110.00006655603647,110,A5,oaitun_ue2,ue1,True,33864,185864884,81,125333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:21.918,111.00007143197581,111,A5,oaitun_ue1,ue0,True,20616,215673896,58,145430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:21.918,111.00007143197581,111,A5,oaitun_ue2,ue1,True,33864,186280196,81,125613,0,0,0,0,0.0,3.3224797997900395,0.0,279.9986347436419,0,0,0,0,,,
2026-08-13T21:34:22.918,112.00008228805382,112,A5,oaitun_ue1,ue0,True,20616,216089208,58,145710,0,0,0,0,0.0,3.322459931115815,0.0,279.9969603311571,0,0,0,0,,,
2026-08-13T21:34:22.918,112.00008228805382,112,A5,oaitun_ue2,ue1,True,33864,186280196,81,125613,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:23.918,113.00024469802156,113,A5,oaitun_ue1,ue0,True,20616,216089208,58,145710,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:23.918,113.00024469802156,113,A5,oaitun_ue2,ue1,True,33864,186695508,81,125893,0,0,0,0,0.0,3.3219564811550524,0.0,279.95453259339206,0,0,0,0,,,
2026-08-13T21:34:24.919,114.00050934799947,114,A5,oaitun_ue1,ue0,True,20616,216504520,58,145990,0,0,0,0,0.0,3.321616934151759,0.0,279.9259176120882,0,0,0,0,,,
2026-08-13T21:34:24.919,114.00050934799947,114,A5,oaitun_ue2,ue1,True,33864,186695508,81,125893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:25.918,115.00024747604039,115,A5,oaitun_ue1,ue0,True,20616,216504520,58,145990,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:25.918,115.00024747604039,115,A5,oaitun_ue2,ue1,True,33864,187110820,81,126173,0,0,0,0,0.0,3.3233662964427992,0.0,280.07334335511126,0,0,0,0,,,
2026-08-13T21:34:26.918,116.00007904798258,116,A5,oaitun_ue1,ue0,True,20616,216919832,58,146270,0,0,0,0,0.0,3.3230556958168234,0.0,280.04716780056634,0,0,0,0,,,
2026-08-13T21:34:26.918,116.00007904798258,116,A5,oaitun_ue2,ue1,True,33864,187110820,81,126173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:27.918,117.00013661396224,117,A5,oaitun_ue1,ue0,True,20616,217335144,58,146550,0,0,0,0,0.0,3.322304748272438,0.0,279.98388245351765,0,0,0,0,,,
2026-08-13T21:34:27.918,117.00013661396224,117,A5,oaitun_ue2,ue1,True,33864,187526132,81,126453,0,0,0,0,0.0,3.322304748272438,0.0,279.98388245351765,0,0,0,0,,,
2026-08-13T21:34:28.919,118.0011040889658,118,A5,oaitun_ue1,ue0,True,20616,217335144,58,146550,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:28.919,118.0011040889658,118,A5,oaitun_ue2,ue1,True,33864,187941444,81,126733,0,0,0,0,0.0,3.3192846750471823,0.0,279.72936882789656,0,0,0,0,,,
2026-08-13T21:34:29.919,119.00117541803047,119,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,3.322259026371067,0.0,279.9800292863855,0,0,0,0,,,
2026-08-13T21:34:29.920,119.00117541803047,119,A5,oaitun_ue2,ue1,True,33864,187941444,81,126733,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:30.918,120.00007226504385,120,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:30.918,120.00007226504385,120,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,3.326165269150642,0.0,280.3092239575848,0,0,0,0,,,
2026-08-13T21:34:31.919,121.00122552306857,121,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:31.919,121.00122552306857,121,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:32.919,122.001195534016,122,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:32.919,122.001195534016,122,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:33.918,123.00031538400799,123,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:33.919,123.00031538400799,123,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:34.919,124.00117357005365,124,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:34.919,124.00117357005365,124,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:35.918,125.00009320199024,125,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:35.918,125.00009320199024,125,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:36.918,126.00024339696392,126,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:36.919,126.00024339696392,126,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:37.918,127.00031129305717,127,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:37.919,127.00031129305717,127,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:38.918,128.00007888604887,128,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:38.918,128.00007888604887,128,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:39.918,129.00010117702186,129,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:39.918,129.00010117702186,129,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:40.918,130.00008046103176,130,A5,oaitun_ue1,ue0,True,20616,217750456,58,146830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:34:40.918,130.00008046103176,130,A5,oaitun_ue2,ue1,True,33864,188356756,81,127013,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
