time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:32:54.032282,3836,1,856,19,1,0,0,2147483647,-1,1
21:32:54.032282,3836,1,856,19,2,0,0,2147483647,-1,3
21:32:54.032282,3836,1,856,19,4,1,0,362598,8000,13
21:32:54.032566,960,0,856,19,1,0,0,2147483647,-1,1
21:32:54.032567,960,0,856,19,2,0,0,2147483647,-1,3
21:32:54.032567,960,0,856,19,4,1,0,356446,8000,13
21:32:54.036245,3836,1,857,7,1,0,0,2147483647,-1,1
21:32:54.036246,3836,1,857,7,2,0,0,2147483647,-1,3
21:32:54.036246,3836,1,857,7,4,1,0,362602,8000,13
21:32:54.036508,960,0,857,7,1,0,0,2147483647,-1,1
21:32:54.036508,960,0,857,7,2,0,0,2147483647,-1,3
21:32:54.036509,960,0,857,7,4,1,0,356450,8000,13
21:32:54.036735,3836,1,857,8,1,0,0,2147483647,-1,1
21:32:54.036735,3836,1,857,8,2,0,0,2147483647,-1,3
21:32:54.036736,3836,1,857,8,4,1,0,362634,8000,13
21:32:54.036996,960,0,857,8,1,0,0,2147483647,-1,1
21:32:54.036996,960,0,857,8,2,0,0,2147483647,-1,3
21:32:54.036996,960,0,857,8,4,1,0,356482,8000,13
21:32:54.037219,3836,1,857,9,1,0,0,2147483647,-1,1
21:32:54.037219,3836,1,857,9,2,0,0,2147483647,-1,3
21:32:54.037219,3836,1,857,9,4,1,0,362638,8000,13
21:32:54.037472,960,0,857,9,1,0,0,2147483647,-1,1
21:32:54.037472,960,0,857,9,2,0,0,2147483647,-1,3
21:32:54.037472,960,0,857,9,4,1,0,356486,8000,13
21:32:54.041203,3836,1,857,17,1,0,0,2147483647,-1,1
21:32:54.041204,3836,1,857,17,2,0,0,2147483647,-1,3
21:32:54.041204,3836,1,857,17,4,1,0,362642,8000,13
21:32:54.041470,960,0,857,17,1,0,0,2147483647,-1,1
21:32:54.041470,960,0,857,17,2,0,0,2147483647,-1,3
21:32:54.041470,960,0,857,17,4,1,0,356490,8000,13
21:32:54.041673,3836,1,857,18,1,0,0,2147483647,-1,1
21:32:54.041673,3836,1,857,18,2,0,0,2147483647,-1,3
21:32:54.041673,3836,1,857,18,4,1,0,362674,8000,13
21:32:54.042021,960,0,857,18,1,0,0,2147483647,-1,1
21:32:54.042022,960,0,857,18,2,0,0,2147483647,-1,3
21:32:54.042022,960,0,857,18,4,1,0,356522,8000,13
21:32:54.042153,3836,1,857,19,1,0,0,2147483647,-1,1
21:32:54.042153,3836,1,857,19,2,0,0,2147483647,-1,3
21:32:54.042154,3836,1,857,19,4,1,0,362678,8000,13
21:32:54.042439,960,0,857,19,1,0,0,2147483647,-1,1
21:32:54.042439,960,0,857,19,2,0,0,2147483647,-1,3
21:32:54.042440,960,0,857,19,4,1,0,356526,8000,13
21:32:54.046106,3836,1,858,7,1,0,0,2147483647,-1,1
21:32:54.046106,3836,1,858,7,2,0,0,2147483647,-1,3
21:32:54.046106,3836,1,858,7,4,1,0,362682,8000,13
21:32:54.046371,960,0,858,7,1,0,0,2147483647,-1,1
21:32:54.046371,960,0,858,7,2,0,0,2147483647,-1,3
21:32:54.046371,960,0,858,7,4,1,0,356530,8000,13
21:32:54.046584,3836,1,858,8,1,0,0,2147483647,-1,1
21:32:54.046584,3836,1,858,8,2,0,0,2147483647,-1,3
21:32:54.046584,3836,1,858,8,4,1,0,362714,8000,13
21:32:54.046845,960,0,858,8,1,0,0,2147483647,-1,1
21:32:54.046845,960,0,858,8,2,0,0,2147483647,-1,3
21:32:54.046845,960,0,858,8,4,1,0,356562,8000,13
21:32:54.047070,3836,1,858,9,1,0,0,2147483647,-1,1
21:32:54.047070,3836,1,858,9,2,0,0,2147483647,-1,3
21:32:54.047071,3836,1,858,9,4,1,0,362718,8000,13
21:32:54.047327,960,0,858,9,1,0,0,2147483647,-1,1
21:32:54.047327,960,0,858,9,2,0,0,2147483647,-1,3
21:32:54.047327,960,0,858,9,4,1,0,356566,8000,13
21:32:54.051106,3836,1,858,17,1,0,0,2147483647,-1,1
21:32:54.051106,3836,1,858,17,2,0,0,2147483647,-1,3
21:32:54.051106,3836,1,858,17,4,1,0,362722,8000,13
21:32:54.051369,960,0,858,17,1,0,0,2147483647,-1,1
21:32:54.051369,960,0,858,17,2,0,0,2147483647,-1,3
21:32:54.051370,960,0,858,17,4,1,0,356570,8000,13
21:32:54.051581,3836,1,858,18,1,0,0,2147483647,-1,1
21:32:54.051582,3836,1,858,18,2,0,0,2147483647,-1,3
21:32:54.051582,3836,1,858,18,4,1,0,362754,8000,13
21:32:54.051842,960,0,858,18,1,0,0,2147483647,-1,1
21:32:54.051842,960,0,858,18,2,0,0,2147483647,-1,3
21:32:54.051843,960,0,858,18,4,1,0,356602,8000,13
21:32:54.052060,3836,1,858,19,1,0,0,2147483647,-1,1
21:32:54.052060,3836,1,858,19,2,0,0,2147483647,-1,3
21:32:54.052060,3836,1,858,19,4,1,0,362758,8000,13
21:32:54.052316,960,0,858,19,1,0,0,2147483647,-1,1
21:32:54.052316,960,0,858,19,2,0,0,2147483647,-1,3
21:32:54.052317,960,0,858,19,4,1,0,356606,8000,13
21:32:54.056086,3836,1,859,7,1,0,0,2147483647,-1,1
21:32:54.056087,3836,1,859,7,2,0,0,2147483647,-1,3
21:32:54.056087,3836,1,859,7,4,1,0,362762,8000,13
21:32:54.056336,960,0,859,7,1,0,0,2147483647,-1,1
21:32:54.056336,960,0,859,7,2,0,0,2147483647,-1,3
21:32:54.056336,960,0,859,7,4,1,0,356610,8000,13
21:32:54.056555,3836,1,859,8,1,0,0,2147483647,-1,1
21:32:54.056556,3836,1,859,8,2,0,0,2147483647,-1,3
21:32:54.056556,3836,1,859,8,4,1,0,362794,8000,13
21:32:54.056814,960,0,859,8,1,0,0,2147483647,-1,1
21:32:54.056814,960,0,859,8,2,0,0,2147483647,-1,3
21:32:54.056814,960,0,859,8,4,1,0,356642,8000,13
21:32:54.057038,3836,1,859,9,1,0,0,2147483647,-1,1
21:32:54.057038,3836,1,859,9,2,0,0,2147483647,-1,3
21:32:54.057038,3836,1,859,9,4,1,0,362798,8000,13
21:32:54.057301,960,0,859,9,1,0,0,2147483647,-1,1
21:32:54.057301,960,0,859,9,2,0,0,2147483647,-1,3
21:32:54.057301,960,0,859,9,4,1,0,356646,8000,13
21:32:54.061003,3836,1,859,17,1,0,0,2147483647,-1,1
21:32:54.061003,3836,1,859,17,2,0,0,2147483647,-1,3
21:32:54.061004,3836,1,859,17,4,1,0,362802,8000,13
21:32:54.061263,960,0,859,17,1,0,0,2147483647,-1,1
21:32:54.061264,960,0,859,17,2,0,0,2147483647,-1,3
21:32:54.061264,960,0,859,17,4,1,0,356650,8000,13
21:32:54.061553,3836,1,859,18,1,0,0,2147483647,-1,1
21:32:54.061553,3836,1,859,18,2,0,0,2147483647,-1,3
21:32:54.061553,3836,1,859,18,4,1,0,362834,8000,13
21:32:54.061807,960,0,859,18,1,0,0,2147483647,-1,1
21:32:54.061807,960,0,859,18,2,0,0,2147483647,-1,3
21:32:54.061807,960,0,859,18,4,1,0,356682,8000,13
21:32:54.061976,3836,1,859,19,1,0,0,2147483647,-1,1
21:32:54.061976,3836,1,859,19,2,0,0,2147483647,-1,3
21:32:54.061977,3836,1,859,19,4,1,0,362838,8000,13
21:32:54.062224,960,0,859,19,1,0,0,2147483647,-1,1
21:32:54.062224,960,0,859,19,2,0,0,2147483647,-1,3
21:32:54.062225,960,0,859,19,4,1,0,356686,8000,13
21:32:54.065940,3836,1,860,7,1,0,0,2147483647,-1,1
21:32:54.065940,3836,1,860,7,2,0,0,2147483647,-1,3
21:32:54.065940,3836,1,860,7,4,1,0,362842,8000,13
21:32:54.066198,960,0,860,7,1,0,0,2147483647,-1,1
21:32:54.066198,960,0,860,7,2,0,0,2147483647,-1,3
21:32:54.066198,960,0,860,7,4,1,0,356690,8000,13
21:32:54.066417,3836,1,860,8,1,0,0,2147483647,-1,1
21:32:54.066418,3836,1,860,8,2,0,0,2147483647,-1,3
21:32:54.066418,3836,1,860,8,4,1,0,362874,8000,13
21:32:54.066677,960,0,860,8,1,0,0,2147483647,-1,1
21:32:54.066677,960,0,860,8,2,0,0,2147483647,-1,3
21:32:54.066677,960,0,860,8,4,1,0,356722,8000,13
21:32:54.066901,3836,1,860,9,1,0,0,2147483647,-1,1
21:32:54.066901,3836,1,860,9,2,0,0,2147483647,-1,3
21:32:54.066901,3836,1,860,9,4,1,0,362878,8000,13
21:32:54.067160,960,0,860,9,1,0,0,2147483647,-1,1
21:32:54.067160,960,0,860,9,2,0,0,2147483647,-1,3
21:32:54.067160,960,0,860,9,4,1,0,356726,8000,13
21:32:54.070877,3836,1,860,17,1,0,0,2147483647,-1,1
21:32:54.070878,3836,1,860,17,2,0,0,2147483647,-1,3
21:32:54.070878,3836,1,860,17,4,1,0,362882,8000,13
21:32:54.071137,960,0,860,17,1,0,0,2147483647,-1,1
21:32:54.071137,960,0,860,17,2,0,0,2147483647,-1,3
21:32:54.071137,960,0,860,17,4,1,0,356730,8000,13
21:32:54.071356,3836,1,860,18,1,0,0,2147483647,-1,1
21:32:54.071356,3836,1,860,18,2,0,0,2147483647,-1,3
21:32:54.071357,3836,1,860,18,4,1,0,362914,8000,13
21:32:54.071619,960,0,860,18,1,0,0,2147483647,-1,1
21:32:54.071619,960,0,860,18,2,0,0,2147483647,-1,3
21:32:54.071620,960,0,860,18,4,1,0,356762,8000,13
21:32:54.071842,3836,1,860,19,1,0,0,2147483647,-1,1
21:32:54.071842,3836,1,860,19,2,0,0,2147483647,-1,3
21:32:54.071842,3836,1,860,19,4,1,0,362918,8000,13
21:32:54.072101,960,0,860,19,1,0,0,2147483647,-1,1
21:32:54.072102,960,0,860,19,2,0,0,2147483647,-1,3
21:32:54.072102,960,0,860,19,4,1,0,356766,8000,13
21:32:54.075778,3836,1,861,7,1,0,0,2147483647,-1,1
21:32:54.075778,3836,1,861,7,2,0,0,2147483647,-1,3
21:32:54.075778,3836,1,861,7,4,1,0,362922,8000,13
21:32:54.076036,960,0,861,7,1,0,0,2147483647,-1,1
21:32:54.076036,960,0,861,7,2,0,0,2147483647,-1,3
21:32:54.076036,960,0,861,7,4,1,0,356770,8000,13
21:32:54.076261,3836,1,861,8,1,0,0,2147483647,-1,1
21:32:54.076261,3836,1,861,8,2,0,0,2147483647,-1,3
21:32:54.076261,3836,1,861,8,4,1,0,362954,8000,13
21:32:54.076523,960,0,861,8,1,0,0,2147483647,-1,1
21:32:54.076524,960,0,861,8,2,0,0,2147483647,-1,3
21:32:54.076524,960,0,861,8,4,1,0,356802,8000,13
21:32:54.076748,3836,1,861,9,1,0,0,2147483647,-1,1
21:32:54.076749,3836,1,861,9,2,0,0,2147483647,-1,3
21:32:54.076749,3836,1,861,9,4,1,0,362958,8000,13
21:32:54.077000,960,0,861,9,1,0,0,2147483647,-1,1
21:32:54.077000,960,0,861,9,2,0,0,2147483647,-1,3
21:32:54.077001,960,0,861,9,4,1,0,356806,8000,13
21:32:54.080804,3836,1,861,17,1,0,0,2147483647,-1,1
21:32:54.080804,3836,1,861,17,2,0,0,2147483647,-1,3
21:32:54.080804,3836,1,861,17,4,1,0,362962,8000,13
21:32:54.081063,960,0,861,17,1,0,0,2147483647,-1,1
21:32:54.081063,960,0,861,17,2,0,0,2147483647,-1,3
21:32:54.081063,960,0,861,17,4,1,0,356810,8000,13
21:32:54.081277,3836,1,861,18,1,0,0,2147483647,-1,1
21:32:54.081277,3836,1,861,18,2,0,0,2147483647,-1,3
21:32:54.081277,3836,1,861,18,4,1,0,362994,8000,13
21:32:54.081536,960,0,861,18,1,0,0,2147483647,-1,1
21:32:54.081536,960,0,861,18,2,0,0,2147483647,-1,3
21:32:54.081536,960,0,861,18,4,1,0,356842,8000,13
21:32:54.081753,3836,1,861,19,1,0,0,2147483647,-1,1
21:32:54.081754,3836,1,861,19,2,0,0,2147483647,-1,3
21:32:54.081754,3836,1,861,19,4,1,0,362998,8000,13
21:32:54.082017,960,0,861,19,1,0,0,2147483647,-1,1
21:32:54.082017,960,0,861,19,2,0,0,2147483647,-1,3
21:32:54.082017,960,0,861,19,4,1,0,356846,8000,13
21:32:54.085821,3836,1,862,7,1,0,0,2147483647,-1,1
21:32:54.085821,3836,1,862,7,2,0,0,2147483647,-1,3
21:32:54.085821,3836,1,862,7,4,1,0,363002,8000,13
21:32:54.086084,960,0,862,7,1,0,0,2147483647,-1,1
21:32:54.086084,960,0,862,7,2,0,0,2147483647,-1,3
21:32:54.086084,960,0,862,7,4,1,0,356850,8000,13
21:32:54.086278,3836,1,862,8,1,0,0,2147483647,-1,1
21:32:54.086278,3836,1,862,8,2,0,0,2147483647,-1,3
21:32:54.086278,3836,1,862,8,4,1,0,363034,8000,13
21:32:54.086539,960,0,862,8,1,0,0,2147483647,-1,1
21:32:54.086539,960,0,862,8,2,0,0,2147483647,-1,3
21:32:54.086539,960,0,862,8,4,1,0,356882,8000,13
21:32:54.086756,3836,1,862,9,1,0,0,2147483647,-1,1
21:32:54.086756,3836,1,862,9,2,0,0,2147483647,-1,3
21:32:54.086756,3836,1,862,9,4,1,0,363038,8000,13
21:32:54.087018,960,0,862,9,1,0,0,2147483647,-1,1
21:32:54.087018,960,0,862,9,2,0,0,2147483647,-1,3
21:32:54.087019,960,0,862,9,4,1,0,356886,8000,13
21:32:54.090810,3836,1,862,17,1,0,0,2147483647,-1,1
21:32:54.090810,3836,1,862,17,2,0,0,2147483647,-1,3
21:32:54.090810,3836,1,862,17,4,1,0,363042,8000,13
21:32:54.091064,960,0,862,17,1,0,0,2147483647,-1,1
21:32:54.091064,960,0,862,17,2,0,0,2147483647,-1,3
21:32:54.091064,960,0,862,17,4,1,0,356890,8000,13
21:32:54.091280,3836,1,862,18,1,0,0,2147483647,-1,1
21:32:54.091280,3836,1,862,18,2,0,0,2147483647,-1,3
21:32:54.091280,3836,1,862,18,4,1,0,363074,8000,13
21:32:54.091548,960,0,862,18,1,0,0,2147483647,-1,1
21:32:54.091548,960,0,862,18,2,0,0,2147483647,-1,3
21:32:54.091548,960,0,862,18,4,1,0,356922,8000,13
21:32:54.091760,3836,1,862,19,1,0,0,2147483647,-1,1
21:32:54.091760,3836,1,862,19,2,0,0,2147483647,-1,3
21:32:54.091760,3836,1,862,19,4,1,0,363078,8000,13
21:32:54.092016,960,0,862,19,1,0,0,2147483647,-1,1
21:32:54.092016,960,0,862,19,2,0,0,2147483647,-1,3
21:32:54.092017,960,0,862,19,4,1,0,356926,8000,13
21:32:54.095726,3836,1,863,7,1,0,0,2147483647,-1,1
21:32:54.095726,3836,1,863,7,2,0,0,2147483647,-1,3
21:32:54.095726,3836,1,863,7,4,1,0,363082,8000,13
21:32:54.095985,960,0,863,7,1,0,0,2147483647,-1,1
21:32:54.095985,960,0,863,7,2,0,0,2147483647,-1,3
21:32:54.095985,960,0,863,7,4,1,0,356930,8000,13
21:32:54.096204,3836,1,863,8,1,0,0,2147483647,-1,1
21:32:54.096204,3836,1,863,8,2,0,0,2147483647,-1,3
21:32:54.096204,3836,1,863,8,4,1,0,363114,8000,13
21:32:54.096463,960,0,863,8,1,0,0,2147483647,-1,1
21:32:54.096464,960,0,863,8,2,0,0,2147483647,-1,3
21:32:54.096464,960,0,863,8,4,1,0,356962,8000,13
21:32:54.096682,3836,1,863,9,1,0,0,2147483647,-1,1
21:32:54.096683,3836,1,863,9,2,0,0,2147483647,-1,3
21:32:54.096683,3836,1,863,9,4,1,0,363118,8000,13
21:32:54.096943,960,0,863,9,1,0,0,2147483647,-1,1
21:32:54.096943,960,0,863,9,2,0,0,2147483647,-1,3
21:32:54.096943,960,0,863,9,4,1,0,356966,8000,13
21:32:54.100728,3836,1,863,17,1,0,0,2147483647,-1,1
21:32:54.100728,3836,1,863,17,2,0,0,2147483647,-1,3
21:32:54.100728,3836,1,863,17,4,1,0,363122,8000,13
21:32:54.101045,960,0,863,17,1,0,0,2147483647,-1,1
21:32:54.101045,960,0,863,17,2,0,0,2147483647,-1,3
21:32:54.101045,960,0,863,17,4,1,0,356970,8000,13
21:32:54.101195,3836,1,863,18,1,0,0,2147483647,-1,1
21:32:54.101195,3836,1,863,18,2,0,0,2147483647,-1,3
21:32:54.101196,3836,1,863,18,4,1,0,363154,8000,13
21:32:54.101579,960,0,863,18,1,0,0,2147483647,-1,1
21:32:54.101580,960,0,863,18,2,0,0,2147483647,-1,3
21:32:54.101580,960,0,863,18,4,1,0,357002,8000,13
21:32:54.101671,3836,1,863,19,1,0,0,2147483647,-1,1
21:32:54.101671,3836,1,863,19,2,0,0,2147483647,-1,3
21:32:54.101671,3836,1,863,19,4,1,0,363158,8000,13
21:32:54.102106,960,0,863,19,1,0,0,2147483647,-1,1
21:32:54.102106,960,0,863,19,2,0,0,2147483647,-1,3
21:32:54.102106,960,0,863,19,4,1,0,357006,8000,13
21:32:54.105841,3836,1,864,7,1,0,0,2147483647,-1,1
21:32:54.105841,3836,1,864,7,2,0,0,2147483647,-1,3
21:32:54.105841,3836,1,864,7,4,1,0,363162,8000,13
21:32:54.106162,960,0,864,7,1,0,0,2147483647,-1,1
21:32:54.106162,960,0,864,7,2,0,0,2147483647,-1,3
21:32:54.106162,960,0,864,7,4,1,0,357010,8000,13
21:32:54.106175,3836,1,864,8,1,0,0,2147483647,-1,1
21:32:54.106175,3836,1,864,8,2,0,0,2147483647,-1,3
21:32:54.106176,3836,1,864,8,4,1,0,363194,8000,13
21:32:54.106484,960,0,864,8,1,0,0,2147483647,-1,1
21:32:54.106484,960,0,864,8,2,0,0,2147483647,-1,3
21:32:54.106485,960,0,864,8,4,1,0,357042,8000,13
21:32:54.106654,3836,1,864,9,1,0,0,2147483647,-1,1
21:32:54.106654,3836,1,864,9,2,0,0,2147483647,-1,3
21:32:54.106654,3836,1,864,9,4,1,0,363198,8000,13
21:32:54.107027,960,0,864,9,1,0,0,2147483647,-1,1
21:32:54.107027,960,0,864,9,2,0,0,2147483647,-1,3
21:32:54.107028,960,0,864,9,4,1,0,357046,8000,13
21:32:54.110647,3836,1,864,17,1,0,0,2147483647,-1,1
21:32:54.110647,3836,1,864,17,2,0,0,2147483647,-1,3
21:32:54.110647,3836,1,864,17,4,1,0,363202,8000,13
21:32:54.110903,960,0,864,17,1,0,0,2147483647,-1,1
21:32:54.110903,960,0,864,17,2,0,0,2147483647,-1,3
21:32:54.110903,960,0,864,17,4,1,0,357050,8000,13
21:32:54.111112,3836,1,864,18,1,0,0,2147483647,-1,1
21:32:54.111112,3836,1,864,18,2,0,0,2147483647,-1,3
21:32:54.111112,3836,1,864,18,4,1,0,363234,8000,13
21:32:54.111370,960,0,864,18,1,0,0,2147483647,-1,1
21:32:54.111370,960,0,864,18,2,0,0,2147483647,-1,3
21:32:54.111370,960,0,864,18,4,1,0,357082,8000,13
21:32:54.111597,3836,1,864,19,1,0,0,2147483647,-1,1
21:32:54.111597,3836,1,864,19,2,0,0,2147483647,-1,3
21:32:54.111597,3836,1,864,19,4,1,0,363238,8000,13
21:32:54.111850,960,0,864,19,1,0,0,2147483647,-1,1
21:32:54.111851,960,0,864,19,2,0,0,2147483647,-1,3
21:32:54.111851,960,0,864,19,4,1,0,357086,8000,13
21:32:54.115597,3836,1,865,7,1,0,0,2147483647,-1,1
21:32:54.115597,3836,1,865,7,2,0,0,2147483647,-1,3
21:32:54.115598,3836,1,865,7,4,1,0,363242,8000,13
21:32:54.115843,960,0,865,7,1,0,0,2147483647,-1,1
21:32:54.115843,960,0,865,7,2,0,0,2147483647,-1,3
21:32:54.115844,960,0,865,7,4,1,0,357090,8000,13
21:32:54.116140,3836,1,865,8,1,0,0,2147483647,-1,1
21:32:54.116141,3836,1,865,8,2,0,0,2147483647,-1,3
21:32:54.116141,3836,1,865,8,4,1,0,363274,8000,13
21:32:54.116394,960,0,865,8,1,0,0,2147483647,-1,1
21:32:54.116394,960,0,865,8,2,0,0,2147483647,-1,3
21:32:54.116394,960,0,865,8,4,1,0,357122,8000,13
21:32:54.116555,3836,1,865,9,1,0,0,2147483647,-1,1
21:32:54.116555,3836,1,865,9,2,0,0,2147483647,-1,3
21:32:54.116555,3836,1,865,9,4,1,0,363278,8000,13
21:32:54.116817,960,0,865,9,1,0,0,2147483647,-1,1
21:32:54.116817,960,0,865,9,2,0,0,2147483647,-1,3
21:32:54.116818,960,0,865,9,4,1,0,357126,8000,13
21:32:54.120647,3836,1,865,17,1,0,0,2147483647,-1,1
21:32:54.120647,3836,1,865,17,2,0,0,2147483647,-1,3
21:32:54.120647,3836,1,865,17,4,1,0,363282,8000,13
21:32:54.120907,960,0,865,17,1,0,0,2147483647,-1,1
21:32:54.120907,960,0,865,17,2,0,0,2147483647,-1,3
21:32:54.120907,960,0,865,17,4,1,0,357130,8000,13
21:32:54.121105,3836,1,865,18,1,0,0,2147483647,-1,1
21:32:54.121105,3836,1,865,18,2,0,0,2147483647,-1,3
21:32:54.121105,3836,1,865,18,4,1,0,363314,8000,13
21:32:54.121362,960,0,865,18,1,0,0,2147483647,-1,1
21:32:54.121362,960,0,865,18,2,0,0,2147483647,-1,3
21:32:54.121362,960,0,865,18,4,1,0,357162,8000,13
21:32:54.121581,3836,1,865,19,1,0,0,2147483647,-1,1
21:32:54.121582,3836,1,865,19,2,0,0,2147483647,-1,3
21:32:54.121582,3836,1,865,19,4,1,0,363318,8000,13
21:32:54.121838,960,0,865,19,1,0,0,2147483647,-1,1
21:32:54.121838,960,0,865,19,2,0,0,2147483647,-1,3
21:32:54.121839,960,0,865,19,4,1,0,357166,8000,13
21:32:54.125628,3836,1,866,7,1,0,0,2147483647,-1,1
21:32:54.125629,3836,1,866,7,2,0,0,2147483647,-1,3
21:32:54.125629,3836,1,866,7,4,1,0,363322,8000,13
21:32:54.125889,960,0,866,7,1,0,0,2147483647,-1,1
21:32:54.125889,960,0,866,7,2,0,0,2147483647,-1,3
21:32:54.125889,960,0,866,7,4,1,0,357170,8000,13
21:32:54.126105,3836,1,866,8,1,0,0,2147483647,-1,1
21:32:54.126105,3836,1,866,8,2,0,0,2147483647,-1,3
21:32:54.126105,3836,1,866,8,4,1,0,363354,8000,13
21:32:54.126363,960,0,866,8,1,0,0,2147483647,-1,1
21:32:54.126363,960,0,866,8,2,0,0,2147483647,-1,3
21:32:54.126363,960,0,866,8,4,1,0,357202,8000,13
21:32:54.126584,3836,1,866,9,1,0,0,2147483647,-1,1
21:32:54.126584,3836,1,866,9,2,0,0,2147483647,-1,3
21:32:54.126584,3836,1,866,9,4,1,0,363358,8000,13
21:32:54.126838,960,0,866,9,1,0,0,2147483647,-1,1
21:32:54.126839,960,0,866,9,2,0,0,2147483647,-1,3
21:32:54.126839,960,0,866,9,4,1,0,357206,8000,13
21:32:54.130559,3836,1,866,17,1,0,0,2147483647,-1,1
21:32:54.130559,3836,1,866,17,2,0,0,2147483647,-1,3
21:32:54.130559,3836,1,866,17,4,1,0,363362,8000,13
21:32:54.130824,960,0,866,17,1,0,0,2147483647,-1,1
21:32:54.130824,960,0,866,17,2,0,0,2147483647,-1,3
21:32:54.130825,960,0,866,17,4,1,0,357210,8000,13
21:32:54.131040,3836,1,866,18,1,0,0,2147483647,-1,1
21:32:54.131040,3836,1,866,18,2,0,0,2147483647,-1,3
21:32:54.131040,3836,1,866,18,4,1,0,363394,8000,13
21:32:54.131303,960,0,866,18,1,0,0,2147483647,-1,1
21:32:54.131304,960,0,866,18,2,0,0,2147483647,-1,3
21:32:54.131304,960,0,866,18,4,1,0,357242,8000,13
21:32:54.131528,3836,1,866,19,1,0,0,2147483647,-1,1
21:32:54.131528,3836,1,866,19,2,0,0,2147483647,-1,3
21:32:54.131528,3836,1,866,19,4,1,0,363398,8000,13
21:32:54.131789,960,0,866,19,1,0,0,2147483647,-1,1
21:32:54.131790,960,0,866,19,2,0,0,2147483647,-1,3
21:32:54.131790,960,0,866,19,4,1,0,357246,8000,13
21:32:54.135518,3836,1,867,7,1,0,0,2147483647,-1,1
21:32:54.135518,3836,1,867,7,2,0,0,2147483647,-1,3
21:32:54.135518,3836,1,867,7,4,1,0,363402,8000,13
21:32:54.135774,960,0,867,7,1,0,0,2147483647,-1,1
21:32:54.135775,960,0,867,7,2,0,0,2147483647,-1,3
21:32:54.135775,960,0,867,7,4,1,0,357250,8000,13
21:32:54.136001,3836,1,867,8,1,0,0,2147483647,-1,1
21:32:54.136001,3836,1,867,8,2,0,0,2147483647,-1,3
21:32:54.136001,3836,1,867,8,4,1,0,363434,8000,13
21:32:54.136260,960,0,867,8,1,0,0,2147483647,-1,1
21:32:54.136260,960,0,867,8,2,0,0,2147483647,-1,3
21:32:54.136261,960,0,867,8,4,1,0,357282,8000,13
21:32:54.136491,3836,1,867,9,1,0,0,2147483647,-1,1
21:32:54.136491,3836,1,867,9,2,0,0,2147483647,-1,3
21:32:54.136491,3836,1,867,9,4,1,0,363438,8000,13
21:32:54.136749,960,0,867,9,1,0,0,2147483647,-1,1
21:32:54.136749,960,0,867,9,2,0,0,2147483647,-1,3
21:32:54.136750,960,0,867,9,4,1,0,357286,8000,13
21:32:54.140519,3836,1,867,17,1,0,0,2147483647,-1,1
21:32:54.140519,3836,1,867,17,2,0,0,2147483647,-1,3
21:32:54.140519,3836,1,867,17,4,1,0,363442,8000,13
21:32:54.140773,960,0,867,17,1,0,0,2147483647,-1,1
21:32:54.140773,960,0,867,17,2,0,0,2147483647,-1,3
21:32:54.140773,960,0,867,17,4,1,0,357290,8000,13
21:32:54.141098,3836,1,867,18,1,0,0,2147483647,-1,1
21:32:54.141099,3836,1,867,18,2,0,0,2147483647,-1,3
21:32:54.141099,3836,1,867,18,4,1,0,363474,8000,13
21:32:54.141249,960,0,867,18,1,0,0,2147483647,-1,1
21:32:54.141250,960,0,867,18,2,0,0,2147483647,-1,3
21:32:54.141250,960,0,867,18,4,1,0,357322,8000,13
21:32:54.141474,3836,1,867,19,1,0,0,2147483647,-1,1
21:32:54.141474,3836,1,867,19,2,0,0,2147483647,-1,3
21:32:54.141474,3836,1,867,19,4,1,0,363478,8000,13
21:32:54.141734,960,0,867,19,1,0,0,2147483647,-1,1
21:32:54.141734,960,0,867,19,2,0,0,2147483647,-1,3
21:32:54.141735,960,0,867,19,4,1,0,357326,8000,13
21:32:54.145542,3836,1,868,7,1,0,0,2147483647,-1,1
21:32:54.145542,3836,1,868,7,2,0,0,2147483647,-1,3
21:32:54.145542,3836,1,868,7,4,1,0,363482,8000,13
21:32:54.145804,960,0,868,7,1,0,0,2147483647,-1,1
21:32:54.145804,960,0,868,7,2,0,0,2147483647,-1,3
21:32:54.145805,960,0,868,7,4,1,0,357330,8000,13
21:32:54.146016,3836,1,868,8,1,0,0,2147483647,-1,1
21:32:54.146016,3836,1,868,8,2,0,0,2147483647,-1,3
21:32:54.146017,3836,1,868,8,4,1,0,363514,8000,13
21:32:54.146278,960,0,868,8,1,0,0,2147483647,-1,1
21:32:54.146278,960,0,868,8,2,0,0,2147483647,-1,3
21:32:54.146278,960,0,868,8,4,1,0,357362,8000,13
21:32:54.146498,3836,1,868,9,1,0,0,2147483647,-1,1
21:32:54.146498,3836,1,868,9,2,0,0,2147483647,-1,3
21:32:54.146498,3836,1,868,9,4,1,0,363518,8000,13
21:32:54.146749,960,0,868,9,1,0,0,2147483647,-1,1
21:32:54.146750,960,0,868,9,2,0,0,2147483647,-1,3
21:32:54.146750,960,0,868,9,4,1,0,357366,8000,13
21:32:54.150474,3836,1,868,17,1,0,0,2147483647,-1,1
21:32:54.150475,3836,1,868,17,2,0,0,2147483647,-1,3
21:32:54.150475,3836,1,868,17,4,1,0,363522,8000,13
21:32:54.150765,960,0,868,17,1,0,0,2147483647,-1,1
