time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:26:11.596567,35953,806,1,806,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.597047,7659,806,2,806,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.597571,35953,806,3,806,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.601697,7659,806,11,806,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.602180,35953,806,12,806,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.602698,7659,806,13,806,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.606726,35953,807,1,807,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.607215,7659,807,2,807,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.607751,35953,807,3,807,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.611929,7659,807,11,807,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.612396,35953,807,12,807,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.612917,7659,807,13,807,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.616868,7659,808,1,808,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.617353,35953,808,2,808,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:26:11.617867,7659,808,3,808,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:26:11.622112,35953,808,11,808,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.622593,7659,808,12,808,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.623294,35953,808,13,808,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.628191,7659,809,1,809,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.628274,35953,809,2,809,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.628344,7659,809,3,809,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.632259,35953,809,11,809,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.632705,7659,809,12,809,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.633218,35953,809,13,809,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.637263,35953,810,1,810,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.637732,7659,810,2,810,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.638300,35953,810,3,810,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.642375,7659,810,11,810,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.642866,35953,810,12,810,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.643436,7659,810,13,810,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.647450,35953,811,1,811,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.647932,7659,811,2,811,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.648434,35953,811,3,811,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.652452,7659,811,11,811,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.652939,35953,811,12,811,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.653452,7659,811,13,811,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.657496,7659,812,1,812,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.657983,35953,812,2,812,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.658555,7659,812,3,812,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.662591,35953,812,11,812,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.663090,7659,812,12,812,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.663649,35953,812,13,812,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.667671,7659,813,1,813,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.668164,35953,813,2,813,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.668754,7659,813,3,813,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.672692,35953,813,11,813,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.673176,7659,813,12,813,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.673678,35953,813,13,813,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.677689,35953,814,1,814,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.678164,7659,814,2,814,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.678733,35953,814,3,814,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.682793,7659,814,11,814,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.683291,35953,814,12,814,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.683871,7659,814,13,814,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.687937,35953,815,1,815,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.688410,7659,815,2,815,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.688929,35953,815,3,815,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.692907,7659,815,11,815,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.693385,35953,815,12,815,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.693901,7659,815,13,815,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.697841,7659,816,1,816,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.698328,35953,816,2,816,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:26:11.698849,7659,816,3,816,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:26:11.702856,35953,816,11,816,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.703337,7659,816,12,816,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.703847,35953,816,13,816,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.707836,7659,817,1,817,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.708331,35953,817,2,817,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.708885,7659,817,3,817,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.712863,35953,817,11,817,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.713357,7659,817,12,817,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.713869,35953,817,13,817,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.717889,35953,818,1,818,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.718347,7659,818,2,818,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.718860,35953,818,3,818,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.722932,7659,818,11,818,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.723401,35953,818,12,818,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.723917,7659,818,13,818,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.728029,35953,819,1,819,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.728497,7659,819,2,819,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.729005,35953,819,3,819,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.733075,7659,819,11,819,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.733553,35953,819,12,819,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.734069,7659,819,13,819,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.738040,7659,820,1,820,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.738517,35953,820,2,820,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.739022,7659,820,3,820,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.743059,35953,820,11,820,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.743534,7659,820,12,820,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.744062,35953,820,13,820,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.748104,7659,821,1,821,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.748581,35953,821,2,821,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.749100,7659,821,3,821,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.753163,35953,821,11,821,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.753655,7659,821,12,821,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.754192,35953,821,13,821,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.758297,35953,822,1,822,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.758774,7659,822,2,822,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.759279,35953,822,3,822,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.763311,7659,822,11,822,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.763788,35953,822,12,822,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.764308,7659,822,13,822,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.768375,35953,823,1,823,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.768880,7659,823,2,823,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.769381,35953,823,3,823,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.773451,7659,823,11,823,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.773919,35953,823,12,823,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.774436,7659,823,13,823,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.778401,7659,824,1,824,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.778885,35953,824,2,824,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:26:11.779396,7659,824,3,824,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:26:11.783452,35953,824,11,824,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.783925,7659,824,12,824,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.784441,35953,824,13,824,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.788419,7659,825,1,825,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.788897,35953,825,2,825,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.789408,7659,825,3,825,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.793411,35953,825,11,825,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.793886,7659,825,12,825,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.794414,35953,825,13,825,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.798469,35953,826,1,826,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.798946,7659,826,2,826,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.799447,35953,826,3,826,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.803450,7659,826,11,826,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.803936,35953,826,12,826,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.804443,7659,826,13,826,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.808434,35953,827,1,827,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.808919,7659,827,2,827,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.809437,35953,827,3,827,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.813519,7659,827,11,827,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.813996,35953,827,12,827,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.814587,7659,827,13,827,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.818701,7659,828,1,828,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.819202,35953,828,2,828,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.819705,7659,828,3,828,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.823763,35953,828,11,828,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.824243,7659,828,12,828,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.824753,35953,828,13,828,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.828868,7659,829,1,829,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.829356,35953,829,2,829,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.829869,7659,829,3,829,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.833916,35953,829,11,829,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.834404,7659,829,12,829,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.834928,35953,829,13,829,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.838992,35953,830,1,830,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.839499,7659,830,2,830,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.840003,35953,830,3,830,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.844134,7659,830,11,830,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.844644,35953,830,12,830,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.845220,7659,830,13,830,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.849331,35953,831,1,831,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.849822,7659,831,2,831,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.850327,35953,831,3,831,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.854526,7659,831,11,831,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.855025,35953,831,12,831,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.855566,7659,831,13,831,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.859643,7659,832,1,832,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.860112,35953,832,2,832,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:26:11.860614,7659,832,3,832,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:26:11.864703,35953,832,11,832,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.865191,7659,832,12,832,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.865691,35953,832,13,832,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.869923,7659,833,1,833,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.870421,35953,833,2,833,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.870992,7659,833,3,833,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.875241,35953,833,11,833,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.875749,7659,833,12,833,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.876274,35953,833,13,833,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.880274,35953,834,1,834,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.880740,7659,834,2,834,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.881250,35953,834,3,834,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.885288,7659,834,11,834,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.885781,35953,834,12,834,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.886311,7659,834,13,834,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.890496,35953,835,1,835,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.890990,7659,835,2,835,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.891526,35953,835,3,835,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.895656,7659,835,11,835,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.896138,35953,835,12,835,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.896665,7659,835,13,835,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.900729,7659,836,1,836,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.901217,35953,836,2,836,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.901736,7659,836,3,836,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.905789,35953,836,11,836,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.906279,7659,836,12,836,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.906792,35953,836,13,836,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.910874,7659,837,1,837,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.911368,35953,837,2,837,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.911881,7659,837,3,837,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.915891,35953,837,11,837,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.916385,7659,837,12,837,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.916890,35953,837,13,837,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.920918,35953,838,1,838,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.921401,7659,838,2,838,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.921903,35953,838,3,838,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.925848,7659,838,11,838,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.926333,35953,838,12,838,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.926845,7659,838,13,838,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.930863,35953,839,1,839,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.931346,7659,839,2,839,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.931885,35953,839,3,839,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.936010,7659,839,11,839,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.936507,35953,839,12,839,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.937074,7659,839,13,839,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.941273,7659,840,1,840,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.941793,35953,840,2,840,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:26:11.942324,7659,840,3,840,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:26:11.946437,35953,840,11,840,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.946927,7659,840,12,840,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.947479,35953,840,13,840,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.951531,7659,841,1,841,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.952035,35953,841,2,841,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.952534,7659,841,3,841,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.956608,35953,841,11,841,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.957079,7659,841,12,841,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.957587,35953,841,13,841,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.961662,35953,842,1,842,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.962146,7659,842,2,842,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.962677,35953,842,3,842,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.966679,7659,842,11,842,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.967150,35953,842,12,842,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.967659,7659,842,13,842,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.971876,35953,843,1,843,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.972486,7659,843,2,843,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.973041,35953,843,3,843,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.976840,7659,843,11,843,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.977308,35953,843,12,843,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.977819,7659,843,13,843,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:26:11.981804,7659,844,1,844,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:26:11.982305,35953,844,2,844,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:26:11.982833,7659,844,3,844,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:26:11.986952,35953,844,11,844,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
