time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:25:54.295625,892599,359169903,1,1,1501
20:25:54.300308,892599,363853073,2,1,1501
20:25:54.300744,892599,364289516,1,1,1501
20:25:54.301504,892599,365049167,2,1,1501
20:25:54.306329,892599,369873928,2,1,1501
20:25:54.307042,892599,370587597,1,1,1501
20:25:54.307048,892599,370593033,1,1,1501
20:25:54.311931,892599,375475995,2,1,1501
20:25:54.311940,892599,375485517,2,1,1501
20:25:54.312486,892599,376031182,1,1,829
20:25:54.312492,892599,376036873,1,1,1501
20:25:54.317467,892599,381012153,1,1,1501
20:25:54.318057,892599,381602433,2,1,1501
20:25:54.318062,892599,381607604,2,1,1501
20:25:54.322639,892599,386184726,1,1,1501
20:25:54.323315,892599,386860365,2,1,1501
20:25:54.323866,892599,387411773,1,1,1501
20:25:54.329031,892599,392576307,1,1,1501
20:25:54.329732,892599,393277736,2,1,1501
20:25:54.329737,892599,393282663,2,1,1501
20:25:54.334951,892599,398495974,1,1,1501
20:25:54.334959,892599,398504558,1,1,1501
20:25:54.335489,892599,399034408,2,1,1501
20:25:54.340651,892599,404196097,2,1,1501
20:25:54.340659,892599,404204799,2,1,1501
20:25:54.341186,892599,404731525,1,1,1501
20:25:54.341191,892599,404736368,1,1,1501
20:25:54.346186,892599,409731266,1,1,1501
20:25:54.346707,892599,410252402,2,1,1501
20:25:54.351896,892599,415440944,2,1,1501
20:25:54.351904,892599,415449318,2,1,1501
20:25:54.352551,892599,416096815,1,1,1501
20:25:54.352557,892599,416101934,1,1,1501
20:25:54.357435,892599,420980291,2,1,1501
20:25:54.357443,892599,420988278,2,1,845
20:25:54.358058,892599,421603137,1,1,1501
20:25:54.363107,892599,426652208,1,1,1501
20:25:54.363115,892599,426660427,1,1,1501
20:25:54.363709,892599,427254335,2,1,1501
20:25:54.368902,892599,432447088,2,1,1501
20:25:54.368910,892599,432455111,2,1,1501
20:25:54.369427,892599,432972265,1,1,1501
20:25:54.374622,892599,438167774,1,1,1501
20:25:54.374631,892599,438176240,1,1,1501
20:25:54.375240,892599,438785553,2,1,1501
20:25:54.379708,892599,443253224,2,1,1501
20:25:54.380386,892599,443931671,1,1,1501
20:25:54.380923,892599,444468227,2,1,1501
20:25:54.385373,892599,448918651,1,1,1501
20:25:54.386120,892599,449664896,2,1,1501
20:25:54.386125,892599,449670172,2,1,1501
20:25:54.386703,892599,450247922,1,1,1501
