time,eNB_ID,rnti,rb_id,length
20:03:10.798273,0,2,1,1504
20:03:10.799037,0,1,1,1504
20:03:10.804039,0,2,1,1504
20:03:10.804053,0,2,1,1504
20:03:10.804566,0,1,1,1504
20:03:10.804606,0,1,1,1504
20:03:10.809789,0,1,1,1504
20:03:10.810263,0,2,1,1504
20:03:10.814685,0,1,1,1504
20:03:10.815517,0,2,1,1504
20:03:10.815525,0,2,1,1504
20:03:10.816005,0,1,1,1504
20:03:10.821180,0,1,1,1504
20:03:10.822048,0,2,1,1504
20:03:10.826250,0,2,1,1504
20:03:10.826983,0,1,1,1504
20:03:10.827004,0,1,1,1504
20:03:10.827421,0,2,1,1504
20:03:10.832605,0,2,1,1504
20:03:10.832615,0,2,1,1504
20:03:10.833215,0,1,1,1504
20:03:10.833220,0,1,1,1504
20:03:10.838259,0,1,1,1504
20:03:10.838783,0,2,1,1504
20:03:10.838791,0,2,1,832
20:03:10.844064,0,2,1,1504
20:03:10.844763,0,1,1,1504
20:03:10.844776,0,1,1,832
20:03:10.850048,0,2,1,1504
20:03:10.850350,0,1,1,1504
20:03:10.850356,0,1,1,1504
20:03:10.854913,0,2,1,1504
20:03:10.855716,0,1,1,1504
20:03:10.856102,0,2,1,1504
20:03:10.861427,0,2,1,1504
20:03:10.861444,0,2,1,1504
20:03:10.861910,0,1,1,1504
20:03:10.861928,0,1,1,1504
20:03:10.866947,0,1,1,1504
20:03:10.867622,0,2,1,1504
20:03:10.872878,0,1,1,1504
20:03:10.872885,0,1,1,1504
20:03:10.873669,0,2,1,1504
20:03:10.873675,0,2,1,1504
20:03:10.878268,0,2,1,1504
20:03:10.878958,0,1,1,1504
20:03:10.883218,0,2,1,1504
20:03:10.884135,0,1,1,1504
20:03:10.884141,0,1,1,1504
20:03:10.884895,0,2,1,1504
20:03:10.889632,0,2,1,1504
20:03:10.889640,0,2,1,1504
20:03:10.890205,0,1,1,1504
20:03:10.894637,0,1,1,1504
20:03:10.895179,0,2,1,1504
20:03:10.895720,0,1,1,1504
20:03:10.900728,0,1,1,1504
20:03:10.900737,0,1,1,1504
20:03:10.901252,0,2,1,1504
20:03:10.901256,0,2,1,1504
20:03:10.906363,0,2,1,1504
20:03:10.907015,0,1,1,1504
20:03:10.912127,0,1,1,1504
20:03:10.912135,0,1,1,1504
20:03:10.912838,0,2,1,1504
20:03:10.912843,0,2,1,1504
20:03:10.917730,0,1,1,1504
20:03:10.918261,0,2,1,1504
20:03:10.923283,0,2,1,1504
20:03:10.923291,0,2,1,1504
20:03:10.923924,0,1,1,1504
20:03:10.923931,0,1,1,1504
20:03:10.928984,0,1,1,1504
20:03:10.929449,0,2,1,1504
20:03:10.929461,0,2,1,1504
20:03:10.933831,0,1,1,1504
20:03:10.934412,0,2,1,1504
20:03:10.935112,0,1,1,1504
20:03:10.940409,0,2,1,1504
20:03:10.940834,0,1,1,1504
20:03:10.945195,0,2,1,1504
20:03:10.945921,0,1,1,1504
20:03:10.945931,0,1,1,1504
20:03:10.946502,0,2,1,1504
20:03:10.951742,0,2,1,1504
20:03:10.952265,0,1,1,1504
20:03:10.952271,0,1,1,1504
20:03:10.956351,0,2,1,1504
20:03:10.957136,0,1,1,1504
20:03:10.957721,0,2,1,1504
20:03:10.962699,0,1,1,1504
20:03:10.962708,0,1,1,1504
20:03:10.963258,0,2,1,1504
20:03:10.963265,0,2,1,1504
20:03:10.968281,0,2,1,1504
20:03:10.968900,0,1,1,848
20:03:10.968905,0,1,1,1504
20:03:10.974137,0,1,1,1504
20:03:10.974486,0,2,1,1504
20:03:10.974493,0,2,1,1504
20:03:10.979741,0,2,1,1504
