time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:02:51.173539,28730,1,21,9,4,1,4325232,9854,8000,13
20:02:51.173756,749,0,21,9,1,0,0,2147483647,-1,1
20:02:51.173756,749,0,21,9,2,0,0,2147483647,-1,3
20:02:51.173756,749,0,21,9,4,1,4444050,502285,8000,13
20:02:51.177785,28730,1,21,17,1,0,0,2147483647,-1,1
20:02:51.177785,28730,1,21,17,2,0,0,2147483647,-1,3
20:02:51.177786,28730,1,21,17,4,1,4740342,7691,8000,13
20:02:51.178026,749,0,21,17,1,0,0,2147483647,-1,1
20:02:51.178026,749,0,21,17,2,0,0,2147483647,-1,3
20:02:51.178026,749,0,21,17,4,1,4444050,502289,8000,13
20:02:51.178285,28730,1,21,18,1,0,0,2147483647,-1,1
20:02:51.178285,28730,1,21,18,2,0,0,2147483647,-1,3
20:02:51.178286,28730,1,21,18,4,1,4740342,7723,8000,13
20:02:51.178502,749,0,21,18,1,0,0,2147483647,-1,1
20:02:51.178502,749,0,21,18,2,0,0,2147483647,-1,3
20:02:51.178502,749,0,21,18,4,1,4443593,501859,8000,13
20:02:51.178795,28730,1,21,19,1,0,0,2147483647,-1,1
20:02:51.178795,28730,1,21,19,2,0,0,2147483647,-1,3
20:02:51.178795,28730,1,21,19,4,1,4738180,5560,8000,13
20:02:51.179019,749,0,21,19,1,0,0,2147483647,-1,1
20:02:51.179020,749,0,21,19,2,0,0,2147483647,-1,3
20:02:51.179020,749,0,21,19,4,1,4443593,501863,8000,13
20:02:51.183077,28730,1,22,7,1,0,0,2147483647,-1,1
20:02:51.183077,28730,1,22,7,2,0,0,2147483647,-1,3
20:02:51.183077,28730,1,22,7,4,1,4738180,5564,8000,13
20:02:51.183303,749,0,22,7,1,0,0,2147483647,-1,1
20:02:51.183303,749,0,22,7,2,0,0,2147483647,-1,3
20:02:51.183304,749,0,22,7,4,1,4441717,499986,8000,13
20:02:51.183588,28730,1,22,8,1,0,0,2147483647,-1,1
20:02:51.183588,28730,1,22,8,2,0,0,2147483647,-1,3
20:02:51.183588,28730,1,22,8,4,1,4738180,5596,8000,13
20:02:51.183806,749,0,22,8,1,0,0,2147483647,-1,1
20:02:51.183806,749,0,22,8,2,0,0,2147483647,-1,3
20:02:51.183806,749,0,22,8,4,1,4441258,499554,8000,13
20:02:51.184076,28730,1,22,9,1,0,0,2147483647,-1,1
20:02:51.184077,28730,1,22,9,2,0,0,2147483647,-1,3
20:02:51.184077,28730,1,22,9,4,1,4736015,3430,8000,13
20:02:51.184302,749,0,22,9,1,0,0,2147483647,-1,1
20:02:51.184302,749,0,22,9,2,0,0,2147483647,-1,3
20:02:51.184303,749,0,22,9,4,1,4441258,499558,8000,13
20:02:51.188329,28730,1,22,17,1,0,0,2147483647,-1,1
20:02:51.188329,28730,1,22,17,2,0,0,2147483647,-1,3
20:02:51.188329,28730,1,22,17,4,1,4736015,3434,8000,13
20:02:51.188570,749,0,22,17,1,0,0,2147483647,-1,1
20:02:51.188570,749,0,22,17,2,0,0,2147483647,-1,3
20:02:51.188571,749,0,22,17,4,1,4439098,497397,8000,13
20:02:51.188825,28730,1,22,18,1,0,0,2147483647,-1,1
20:02:51.188825,28730,1,22,18,2,0,0,2147483647,-1,3
20:02:51.188826,28730,1,22,18,4,1,4735561,3007,8000,13
20:02:51.189032,749,0,22,18,1,0,0,2147483647,-1,1
20:02:51.189033,749,0,22,18,2,0,0,2147483647,-1,3
20:02:51.189033,749,0,22,18,4,1,4439098,497429,8000,13
20:02:51.189339,28730,1,22,19,1,0,0,2147483647,-1,1
20:02:51.189339,28730,1,22,19,2,0,0,2147483647,-1,3
20:02:51.189339,28730,1,22,19,4,1,4735561,3011,8000,13
20:02:51.189554,749,0,22,19,1,0,0,2147483647,-1,1
20:02:51.189554,749,0,22,19,2,0,0,2147483647,-1,3
20:02:51.189554,749,0,22,19,4,1,4436933,495263,8000,13
20:02:51.193652,28730,1,23,7,1,0,0,2147483647,-1,1
20:02:51.193652,28730,1,23,7,2,0,0,2147483647,-1,3
20:02:51.193652,28730,1,23,7,4,1,4733396,845,8000,13
20:02:51.193876,749,0,23,7,1,0,0,2147483647,-1,1
20:02:51.193876,749,0,23,7,2,0,0,2147483647,-1,3
20:02:51.193877,749,0,23,7,4,1,4436933,495267,8000,13
20:02:51.194164,28730,1,23,8,1,0,0,2147483647,-1,1
20:02:51.194164,28730,1,23,8,2,0,0,2147483647,-1,3
20:02:51.194164,28730,1,23,8,4,1,4733396,877,8000,13
20:02:51.194368,749,0,23,8,1,0,0,2147483647,-1,1
20:02:51.194368,749,0,23,8,2,0,0,2147483647,-1,3
20:02:51.194368,749,0,23,8,4,1,4436474,494835,8000,13
20:02:51.194669,28730,1,23,9,1,0,0,2147483647,-1,1
20:02:51.194669,28730,1,23,9,2,0,0,2147483647,-1,3
20:02:51.194669,28730,1,23,9,4,1,4731231,800000,8000,13
20:02:51.194883,749,0,23,9,1,0,0,2147483647,-1,1
20:02:51.194884,749,0,23,9,2,0,0,2147483647,-1,3
20:02:51.194884,749,0,23,9,4,1,4436474,494839,8000,13
20:02:51.198883,28730,1,23,17,1,0,0,2147483647,-1,1
20:02:51.198884,28730,1,23,17,2,0,0,2147483647,-1,3
20:02:51.198884,28730,1,23,17,4,1,4731231,800000,8000,13
20:02:51.199100,749,0,23,17,1,0,0,2147483647,-1,1
20:02:51.199100,749,0,23,17,2,0,0,2147483647,-1,3
20:02:51.199101,749,0,23,17,4,1,4434315,492679,8000,13
20:02:51.199400,28730,1,23,18,1,0,0,2147483647,-1,1
20:02:51.199401,28730,1,23,18,2,0,0,2147483647,-1,3
20:02:51.199401,28730,1,23,18,4,1,4730778,799574,8000,13
20:02:51.199606,749,0,23,18,1,0,0,2147483647,-1,1
20:02:51.199606,749,0,23,18,2,0,0,2147483647,-1,3
20:02:51.199607,749,0,23,18,4,1,4434315,492711,8000,13
20:02:51.199973,28730,1,23,19,1,0,0,2147483647,-1,1
20:02:51.199973,28730,1,23,19,2,0,0,2147483647,-1,3
20:02:51.199973,28730,1,23,19,4,1,4730778,799578,8000,13
20:02:51.200187,749,0,23,19,1,0,0,2147483647,-1,1
20:02:51.200187,749,0,23,19,2,0,0,2147483647,-1,3
20:02:51.200187,749,0,23,19,4,1,4432150,490545,8000,13
20:02:51.204280,28730,1,24,7,1,0,0,2147483647,-1,1
20:02:51.204280,28730,1,24,7,2,0,0,2147483647,-1,3
20:02:51.204281,28730,1,24,7,4,1,4728902,797701,8000,13
20:02:51.204470,749,0,24,7,1,0,0,2147483647,-1,1
20:02:51.204470,749,0,24,7,2,0,0,2147483647,-1,3
20:02:51.204470,749,0,24,7,4,1,4432150,490549,8000,13
20:02:51.204731,28730,1,24,8,1,0,0,2147483647,-1,1
20:02:51.204731,28730,1,24,8,2,0,0,2147483647,-1,3
20:02:51.204731,28730,1,24,8,4,1,4728443,797269,8000,13
20:02:51.204948,749,0,24,8,1,0,0,2147483647,-1,1
20:02:51.204948,749,0,24,8,2,0,0,2147483647,-1,3
20:02:51.204949,749,0,24,8,4,1,4432150,490581,8000,13
20:02:51.205223,28730,1,24,9,1,0,0,2147483647,-1,1
20:02:51.205224,28730,1,24,9,2,0,0,2147483647,-1,3
20:02:51.205224,28730,1,24,9,4,1,4728443,797273,8000,13
20:02:51.205440,749,0,24,9,1,0,0,2147483647,-1,1
20:02:51.205440,749,0,24,9,2,0,0,2147483647,-1,3
20:02:51.205440,749,0,24,9,4,1,4430210,488640,8000,13
20:02:51.209434,28730,1,24,17,1,0,0,2147483647,-1,1
20:02:51.209434,28730,1,24,17,2,0,0,2147483647,-1,3
20:02:51.209435,28730,1,24,17,4,1,4726505,795334,8000,13
20:02:51.209648,749,0,24,17,1,0,0,2147483647,-1,1
20:02:51.209648,749,0,24,17,2,0,0,2147483647,-1,3
20:02:51.209648,749,0,24,17,4,1,4430210,488644,8000,13
20:02:51.210041,28730,1,24,18,1,0,0,2147483647,-1,1
20:02:51.210041,28730,1,24,18,2,0,0,2147483647,-1,3
20:02:51.210041,28730,1,24,18,4,1,4726505,795366,8000,13
20:02:51.210241,749,0,24,18,1,0,0,2147483647,-1,1
20:02:51.210241,749,0,24,18,2,0,0,2147483647,-1,3
20:02:51.210241,749,0,24,18,4,1,4429757,488218,8000,13
20:02:51.210457,28730,1,24,19,1,0,0,2147483647,-1,1
20:02:51.210457,28730,1,24,19,2,0,0,2147483647,-1,3
20:02:51.210457,28730,1,24,19,4,1,4724343,793203,8000,13
20:02:51.210699,749,0,24,19,1,0,0,2147483647,-1,1
20:02:51.210699,749,0,24,19,2,0,0,2147483647,-1,3
20:02:51.210699,749,0,24,19,4,1,4429757,488222,8000,13
20:02:51.214660,28730,1,25,7,1,0,0,2147483647,-1,1
20:02:51.214660,28730,1,25,7,2,0,0,2147483647,-1,3
20:02:51.214661,28730,1,25,7,4,1,4724343,793207,8000,13
20:02:51.214871,749,0,25,7,1,0,0,2147483647,-1,1
20:02:51.214872,749,0,25,7,2,0,0,2147483647,-1,3
20:02:51.214872,749,0,25,7,4,1,4427592,486056,8000,13
20:02:51.215179,28730,1,25,8,1,0,0,2147483647,-1,1
20:02:51.215180,28730,1,25,8,2,0,0,2147483647,-1,3
20:02:51.215180,28730,1,25,8,4,1,4723884,792775,8000,13
20:02:51.215383,749,0,25,8,1,0,0,2147483647,-1,1
20:02:51.215383,749,0,25,8,2,0,0,2147483647,-1,3
20:02:51.215384,749,0,25,8,4,1,4427592,486088,8000,13
20:02:51.215691,28730,1,25,9,1,0,0,2147483647,-1,1
20:02:51.215692,28730,1,25,9,2,0,0,2147483647,-1,3
20:02:51.215692,28730,1,25,9,4,1,4723884,792779,8000,13
20:02:51.215904,749,0,25,9,1,0,0,2147483647,-1,1
20:02:51.215904,749,0,25,9,2,0,0,2147483647,-1,3
20:02:51.215904,749,0,25,9,4,1,4425429,483924,8000,13
20:02:51.219930,28730,1,25,17,1,0,0,2147483647,-1,1
20:02:51.219930,28730,1,25,17,2,0,0,2147483647,-1,3
20:02:51.219930,28730,1,25,17,4,1,4721722,790616,8000,13
20:02:51.220176,749,0,25,17,1,0,0,2147483647,-1,1
20:02:51.220176,749,0,25,17,2,0,0,2147483647,-1,3
20:02:51.220177,749,0,25,17,4,1,4425429,483928,8000,13
20:02:51.220440,28730,1,25,18,1,0,0,2147483647,-1,1
20:02:51.220440,28730,1,25,18,2,0,0,2147483647,-1,3
20:02:51.220441,28730,1,25,18,4,1,4721722,790648,8000,13
20:02:51.220652,749,0,25,18,1,0,0,2147483647,-1,1
20:02:51.220652,749,0,25,18,2,0,0,2147483647,-1,3
20:02:51.220652,749,0,25,18,4,1,4424973,483499,8000,13
20:02:51.220958,28730,1,25,19,1,0,0,2147483647,-1,1
20:02:51.220958,28730,1,25,19,2,0,0,2147483647,-1,3
20:02:51.220958,28730,1,25,19,4,1,4719560,788485,8000,13
20:02:51.221162,749,0,25,19,1,0,0,2147483647,-1,1
20:02:51.221162,749,0,25,19,2,0,0,2147483647,-1,3
20:02:51.221162,749,0,25,19,4,1,4424973,483503,8000,13
20:02:51.225379,28730,1,26,7,1,0,0,2147483647,-1,1
20:02:51.225379,28730,1,26,7,2,0,0,2147483647,-1,3
20:02:51.225380,28730,1,26,7,4,1,4719560,788489,8000,13
20:02:51.225596,749,0,26,7,1,0,0,2147483647,-1,1
20:02:51.225596,749,0,26,7,2,0,0,2147483647,-1,3
20:02:51.225596,749,0,26,7,4,1,4423097,481626,8000,13
20:02:51.225769,28730,1,26,8,1,0,0,2147483647,-1,1
20:02:51.225769,28730,1,26,8,2,0,0,2147483647,-1,3
20:02:51.225770,28730,1,26,8,4,1,4719560,788521,8000,13
20:02:51.225968,749,0,26,8,1,0,0,2147483647,-1,1
20:02:51.225969,749,0,26,8,2,0,0,2147483647,-1,3
20:02:51.225969,749,0,26,8,4,1,4422638,481194,8000,13
20:02:51.226411,28730,1,26,9,1,0,0,2147483647,-1,1
20:02:51.226411,28730,1,26,9,2,0,0,2147483647,-1,3
20:02:51.226411,28730,1,26,9,4,1,4717397,786357,8000,13
20:02:51.226630,749,0,26,9,1,0,0,2147483647,-1,1
20:02:51.226630,749,0,26,9,2,0,0,2147483647,-1,3
20:02:51.226631,749,0,26,9,4,1,4422638,481198,8000,13
20:02:51.230493,28730,1,26,17,1,0,0,2147483647,-1,1
20:02:51.230493,28730,1,26,17,2,0,0,2147483647,-1,3
20:02:51.230494,28730,1,26,17,4,1,4717397,786361,8000,13
20:02:51.230715,749,0,26,17,1,0,0,2147483647,-1,1
20:02:51.230715,749,0,26,17,2,0,0,2147483647,-1,3
20:02:51.230716,749,0,26,17,4,1,4420476,479035,8000,13
20:02:51.231015,28730,1,26,18,1,0,0,2147483647,-1,1
20:02:51.231015,28730,1,26,18,2,0,0,2147483647,-1,3
20:02:51.231015,28730,1,26,18,4,1,4716938,785929,8000,13
20:02:51.231215,749,0,26,18,1,0,0,2147483647,-1,1
20:02:51.231215,749,0,26,18,2,0,0,2147483647,-1,3
20:02:51.231215,749,0,26,18,4,1,4420476,479067,8000,13
20:02:51.231641,28730,1,26,19,1,0,0,2147483647,-1,1
20:02:51.231641,28730,1,26,19,2,0,0,2147483647,-1,3
20:02:51.231641,28730,1,26,19,4,1,4716938,785933,8000,13
20:02:51.231860,749,0,26,19,1,0,0,2147483647,-1,1
20:02:51.231860,749,0,26,19,2,0,0,2147483647,-1,3
20:02:51.231860,749,0,26,19,4,1,4418314,476904,8000,13
20:02:51.236214,28730,1,27,7,1,0,0,2147483647,-1,1
20:02:51.236214,28730,1,27,7,2,0,0,2147483647,-1,3
20:02:51.236214,28730,1,27,7,4,1,4714776,783770,8000,13
20:02:51.236282,28730,1,27,8,1,0,0,2147483647,-1,1
20:02:51.236282,28730,1,27,8,2,0,0,2147483647,-1,3
20:02:51.236282,28730,1,27,8,4,1,4714776,783802,8000,13
20:02:51.236451,749,0,27,7,1,0,0,2147483647,-1,1
20:02:51.236451,749,0,27,7,2,0,0,2147483647,-1,3
20:02:51.236451,749,0,27,7,4,1,4418314,476908,8000,13
20:02:51.236744,749,0,27,8,1,0,0,2147483647,-1,1
20:02:51.236744,749,0,27,8,2,0,0,2147483647,-1,3
20:02:51.236744,749,0,27,8,4,1,4417857,476478,8000,13
20:02:51.237315,28730,1,27,9,1,0,0,2147483647,-1,1
20:02:51.237315,28730,1,27,9,2,0,0,2147483647,-1,3
20:02:51.237315,28730,1,27,9,4,1,4712614,781639,8000,13
20:02:51.237533,749,0,27,9,1,0,0,2147483647,-1,1
20:02:51.237534,749,0,27,9,2,0,0,2147483647,-1,3
20:02:51.237534,749,0,27,9,4,1,4417857,476482,8000,13
20:02:51.240962,28730,1,27,17,1,0,0,2147483647,-1,1
20:02:51.240963,28730,1,27,17,2,0,0,2147483647,-1,3
20:02:51.240963,28730,1,27,17,4,1,4712614,781643,8000,13
20:02:51.241186,749,0,27,17,1,0,0,2147483647,-1,1
20:02:51.241186,749,0,27,17,2,0,0,2147483647,-1,3
20:02:51.241187,749,0,27,17,4,1,4415692,474316,8000,13
20:02:51.241465,28730,1,27,18,1,0,0,2147483647,-1,1
20:02:51.241466,28730,1,27,18,2,0,0,2147483647,-1,3
20:02:51.241466,28730,1,27,18,4,1,4712155,781211,8000,13
20:02:51.241681,749,0,27,18,1,0,0,2147483647,-1,1
20:02:51.241682,749,0,27,18,2,0,0,2147483647,-1,3
20:02:51.241682,749,0,27,18,4,1,4415692,474348,8000,13
20:02:51.242068,28730,1,27,19,1,0,0,2147483647,-1,1
20:02:51.242069,28730,1,27,19,2,0,0,2147483647,-1,3
20:02:51.242069,28730,1,27,19,4,1,4712155,781215,8000,13
20:02:51.242251,749,0,27,19,1,0,0,2147483647,-1,1
20:02:51.242251,749,0,27,19,2,0,0,2147483647,-1,3
20:02:51.242251,749,0,27,19,4,1,4413530,472185,8000,13
20:02:51.246294,28730,1,28,7,1,0,0,2147483647,-1,1
20:02:51.246295,28730,1,28,7,2,0,0,2147483647,-1,3
20:02:51.246295,28730,1,28,7,4,1,4710282,779341,8000,13
20:02:51.246554,749,0,28,7,1,0,0,2147483647,-1,1
20:02:51.246554,749,0,28,7,2,0,0,2147483647,-1,3
20:02:51.246554,749,0,28,7,4,1,4413530,472189,8000,13
20:02:51.246811,28730,1,28,8,1,0,0,2147483647,-1,1
20:02:51.246811,28730,1,28,8,2,0,0,2147483647,-1,3
20:02:51.246812,28730,1,28,8,4,1,4709825,778911,8000,13
20:02:51.247028,749,0,28,8,1,0,0,2147483647,-1,1
20:02:51.247029,749,0,28,8,2,0,0,2147483647,-1,3
20:02:51.247029,749,0,28,8,4,1,4413530,472221,8000,13
20:02:51.247474,28730,1,28,9,1,0,0,2147483647,-1,1
20:02:51.247474,28730,1,28,9,2,0,0,2147483647,-1,3
20:02:51.247474,28730,1,28,9,4,1,4709825,778915,8000,13
20:02:51.247591,749,0,28,9,1,0,0,2147483647,-1,1
20:02:51.247591,749,0,28,9,2,0,0,2147483647,-1,3
20:02:51.247591,749,0,28,9,4,1,4411368,470058,8000,13
20:02:51.251562,28730,1,28,17,1,0,0,2147483647,-1,1
20:02:51.251562,28730,1,28,17,2,0,0,2147483647,-1,3
20:02:51.251563,28730,1,28,17,4,1,4707660,776749,8000,13
20:02:51.251783,749,0,28,17,1,0,0,2147483647,-1,1
20:02:51.251783,749,0,28,17,2,0,0,2147483647,-1,3
20:02:51.251784,749,0,28,17,4,1,4411368,470062,8000,13
20:02:51.252059,28730,1,28,18,1,0,0,2147483647,-1,1
20:02:51.252059,28730,1,28,18,2,0,0,2147483647,-1,3
20:02:51.252059,28730,1,28,18,4,1,4707660,776781,8000,13
20:02:51.252272,749,0,28,18,1,0,0,2147483647,-1,1
20:02:51.252272,749,0,28,18,2,0,0,2147483647,-1,3
20:02:51.252273,749,0,28,18,4,1,4410909,469630,8000,13
20:02:51.252711,28730,1,28,19,1,0,0,2147483647,-1,1
20:02:51.252711,28730,1,28,19,2,0,0,2147483647,-1,3
20:02:51.252712,28730,1,28,19,4,1,4705497,774617,8000,13
20:02:51.252899,749,0,28,19,1,0,0,2147483647,-1,1
20:02:51.252899,749,0,28,19,2,0,0,2147483647,-1,3
20:02:51.252899,749,0,28,19,4,1,4410909,469634,8000,13
20:02:51.256772,28730,1,29,7,1,0,0,2147483647,-1,1
20:02:51.256772,28730,1,29,7,2,0,0,2147483647,-1,3
20:02:51.256773,28730,1,29,7,4,1,4705497,774621,8000,13
20:02:51.257021,749,0,29,7,1,0,0,2147483647,-1,1
20:02:51.257021,749,0,29,7,2,0,0,2147483647,-1,3
20:02:51.257022,749,0,29,7,4,1,4408749,467473,8000,13
20:02:51.257279,28730,1,29,8,1,0,0,2147483647,-1,1
20:02:51.257279,28730,1,29,8,2,0,0,2147483647,-1,3
20:02:51.257279,28730,1,29,8,4,1,4705041,774192,8000,13
20:02:51.257505,749,0,29,8,1,0,0,2147483647,-1,1
20:02:51.257506,749,0,29,8,2,0,0,2147483647,-1,3
20:02:51.257506,749,0,29,8,4,1,4408749,467505,8000,13
20:02:51.257787,28730,1,29,9,1,0,0,2147483647,-1,1
20:02:51.257788,28730,1,29,9,2,0,0,2147483647,-1,3
20:02:51.257788,28730,1,29,9,4,1,4705041,774196,8000,13
20:02:51.258011,749,0,29,9,1,0,0,2147483647,-1,1
20:02:51.258011,749,0,29,9,2,0,0,2147483647,-1,3
20:02:51.258011,749,0,29,9,4,1,4406586,465341,8000,13
20:02:51.262005,28730,1,29,17,1,0,0,2147483647,-1,1
20:02:51.262005,28730,1,29,17,2,0,0,2147483647,-1,3
20:02:51.262005,28730,1,29,17,4,1,4702876,772030,8000,13
20:02:51.262267,749,0,29,17,1,0,0,2147483647,-1,1
20:02:51.262267,749,0,29,17,2,0,0,2147483647,-1,3
20:02:51.262267,749,0,29,17,4,1,4406586,465345,8000,13
20:02:51.262469,28730,1,29,18,1,0,0,2147483647,-1,1
20:02:51.262469,28730,1,29,18,2,0,0,2147483647,-1,3
20:02:51.262469,28730,1,29,18,4,1,4702876,772062,8000,13
20:02:51.262723,749,0,29,18,1,0,0,2147483647,-1,1
20:02:51.262724,749,0,29,18,2,0,0,2147483647,-1,3
20:02:51.262724,749,0,29,18,4,1,4406127,464913,8000,13
20:02:51.262974,28730,1,29,19,1,0,0,2147483647,-1,1
20:02:51.262974,28730,1,29,19,2,0,0,2147483647,-1,3
20:02:51.262974,28730,1,29,19,4,1,4700714,769899,8000,13
20:02:51.263196,749,0,29,19,1,0,0,2147483647,-1,1
20:02:51.263196,749,0,29,19,2,0,0,2147483647,-1,3
20:02:51.263196,749,0,29,19,4,1,4406127,464917,8000,13
20:02:51.267207,28730,1,30,7,1,0,0,2147483647,-1,1
20:02:51.267208,28730,1,30,7,2,0,0,2147483647,-1,3
20:02:51.267208,28730,1,30,7,4,1,4700714,769903,8000,13
20:02:51.267458,749,0,30,7,1,0,0,2147483647,-1,1
20:02:51.267459,749,0,30,7,2,0,0,2147483647,-1,3
20:02:51.267459,749,0,30,7,4,1,4404254,463043,8000,13
20:02:51.267713,28730,1,30,8,1,0,0,2147483647,-1,1
20:02:51.267713,28730,1,30,8,2,0,0,2147483647,-1,3
20:02:51.267713,28730,1,30,8,4,1,4700714,769935,8000,13
20:02:51.267934,749,0,30,8,1,0,0,2147483647,-1,1
20:02:51.267934,749,0,30,8,2,0,0,2147483647,-1,3
20:02:51.267935,749,0,30,8,4,1,4403795,462611,8000,13
20:02:51.268216,28730,1,30,9,1,0,0,2147483647,-1,1
20:02:51.268216,28730,1,30,9,2,0,0,2147483647,-1,3
20:02:51.268217,28730,1,30,9,4,1,4698554,767774,8000,13
20:02:51.268436,749,0,30,9,1,0,0,2147483647,-1,1
20:02:51.268436,749,0,30,9,2,0,0,2147483647,-1,3
20:02:51.268436,749,0,30,9,4,1,4403795,462615,8000,13
20:02:51.272411,28730,1,30,17,1,0,0,2147483647,-1,1
20:02:51.272412,28730,1,30,17,2,0,0,2147483647,-1,3
20:02:51.272412,28730,1,30,17,4,1,4698554,767778,8000,13
20:02:51.272655,749,0,30,17,1,0,0,2147483647,-1,1
20:02:51.272655,749,0,30,17,2,0,0,2147483647,-1,3
20:02:51.272655,749,0,30,17,4,1,4401633,460452,8000,13
20:02:51.272934,28730,1,30,18,1,0,0,2147483647,-1,1
20:02:51.272935,28730,1,30,18,2,0,0,2147483647,-1,3
20:02:51.272935,28730,1,30,18,4,1,4698095,767346,8000,13
20:02:51.273145,749,0,30,18,1,0,0,2147483647,-1,1
20:02:51.273145,749,0,30,18,2,0,0,2147483647,-1,3
20:02:51.273145,749,0,30,18,4,1,4401633,460484,8000,13
20:02:51.273431,28730,1,30,19,1,0,0,2147483647,-1,1
20:02:51.273431,28730,1,30,19,2,0,0,2147483647,-1,3
20:02:51.273431,28730,1,30,19,4,1,4698095,767350,8000,13
20:02:51.273647,749,0,30,19,1,0,0,2147483647,-1,1
20:02:51.273647,749,0,30,19,2,0,0,2147483647,-1,3
20:02:51.273648,749,0,30,19,4,1,4399468,458318,8000,13
20:02:51.277672,28730,1,31,7,1,0,0,2147483647,-1,1
20:02:51.277672,28730,1,31,7,2,0,0,2147483647,-1,3
20:02:51.277672,28730,1,31,7,4,1,4695930,765184,8000,13
20:02:51.277886,749,0,31,7,1,0,0,2147483647,-1,1
20:02:51.277886,749,0,31,7,2,0,0,2147483647,-1,3
20:02:51.277887,749,0,31,7,4,1,4399468,458322,8000,13
20:02:51.278164,28730,1,31,8,1,0,0,2147483647,-1,1
20:02:51.278164,28730,1,31,8,2,0,0,2147483647,-1,3
20:02:51.278165,28730,1,31,8,4,1,4695930,765216,8000,13
20:02:51.278653,749,0,31,8,1,0,0,2147483647,-1,1
20:02:51.278653,749,0,31,8,2,0,0,2147483647,-1,3
20:02:51.278653,749,0,31,8,4,1,4399014,457895,8000,13
20:02:51.278673,28730,1,31,9,1,0,0,2147483647,-1,1
20:02:51.278673,28730,1,31,9,2,0,0,2147483647,-1,3
20:02:51.278673,28730,1,31,9,4,1,4693771,763056,8000,13
20:02:51.278880,749,0,31,9,1,0,0,2147483647,-1,1
20:02:51.278880,749,0,31,9,2,0,0,2147483647,-1,3
20:02:51.278881,749,0,31,9,4,1,4399014,457899,8000,13
20:02:51.282889,28730,1,31,17,1,0,0,2147483647,-1,1
20:02:51.282889,28730,1,31,17,2,0,0,2147483647,-1,3
20:02:51.282889,28730,1,31,17,4,1,4693771,763060,8000,13
20:02:51.283121,749,0,31,17,1,0,0,2147483647,-1,1
20:02:51.283121,749,0,31,17,2,0,0,2147483647,-1,3
20:02:51.283121,749,0,31,17,4,1,4396849,455733,8000,13
20:02:51.283395,28730,1,31,18,1,0,0,2147483647,-1,1
20:02:51.283396,28730,1,31,18,2,0,0,2147483647,-1,3
20:02:51.283396,28730,1,31,18,4,1,4693312,762628,8000,13
20:02:51.283643,749,0,31,18,1,0,0,2147483647,-1,1
20:02:51.283644,749,0,31,18,2,0,0,2147483647,-1,3
20:02:51.283644,749,0,31,18,4,1,4396849,455765,8000,13
20:02:51.283901,28730,1,31,19,1,0,0,2147483647,-1,1
20:02:51.283901,28730,1,31,19,2,0,0,2147483647,-1,3
20:02:51.283901,28730,1,31,19,4,1,4693312,762632,8000,13
20:02:51.284109,749,0,31,19,1,0,0,2147483647,-1,1
20:02:51.284109,749,0,31,19,2,0,0,2147483647,-1,3
20:02:51.284109,749,0,31,19,4,1,4394684,453599,8000,13
20:02:51.288254,28730,1,32,7,1,0,0,2147483647,-1,1
20:02:51.288254,28730,1,32,7,2,0,0,2147483647,-1,3
20:02:51.288254,28730,1,32,7,4,1,4691436,760755,8000,13
20:02:51.288500,749,0,32,7,1,0,0,2147483647,-1,1
20:02:51.288500,749,0,32,7,2,0,0,2147483647,-1,3
20:02:51.288500,749,0,32,7,4,1,4394684,453603,8000,13
20:02:51.288661,28730,1,32,8,1,0,0,2147483647,-1,1
20:02:51.288661,28730,1,32,8,2,0,0,2147483647,-1,3
20:02:51.288661,28730,1,32,8,4,1,4690979,760325,8000,13
20:02:51.289051,749,0,32,8,1,0,0,2147483647,-1,1
20:02:51.289052,749,0,32,8,2,0,0,2147483647,-1,3
20:02:51.289052,749,0,32,8,4,1,4394684,453635,8000,13
20:02:51.289159,28730,1,32,9,1,0,0,2147483647,-1,1
20:02:51.289159,28730,1,32,9,2,0,0,2147483647,-1,3
20:02:51.289159,28730,1,32,9,4,1,4690979,760329,8000,13
20:02:51.289361,749,0,32,9,1,0,0,2147483647,-1,1
20:02:51.289362,749,0,32,9,2,0,0,2147483647,-1,3
20:02:51.289362,749,0,32,9,4,1,4392750,451700,8000,13
20:02:51.293299,28730,1,32,17,1,0,0,2147483647,-1,1
20:02:51.293300,28730,1,32,17,2,0,0,2147483647,-1,3
20:02:51.293300,28730,1,32,17,4,1,4689042,758391,8000,13
20:02:51.293539,749,0,32,17,1,0,0,2147483647,-1,1
20:02:51.293539,749,0,32,17,2,0,0,2147483647,-1,3
20:02:51.293539,749,0,32,17,4,1,4392750,451704,8000,13
20:02:51.293811,28730,1,32,18,1,0,0,2147483647,-1,1
20:02:51.293811,28730,1,32,18,2,0,0,2147483647,-1,3
20:02:51.293811,28730,1,32,18,4,1,4689042,758423,8000,13
20:02:51.294018,749,0,32,18,1,0,0,2147483647,-1,1
20:02:51.294018,749,0,32,18,2,0,0,2147483647,-1,3
20:02:51.294019,749,0,32,18,4,1,4392291,451272,8000,13
20:02:51.294320,28730,1,32,19,1,0,0,2147483647,-1,1
20:02:51.294320,28730,1,32,19,2,0,0,2147483647,-1,3
20:02:51.294321,28730,1,32,19,4,1,4686877,756257,8000,13
20:02:51.294526,749,0,32,19,1,0,0,2147483647,-1,1
