time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:21:21.616525,895926,680070224,960,874,19,2178
21:21:21.620626,895926,684170960,960,875,7,469
21:21:21.621466,895926,685011297,960,875,8,2178
21:21:21.621770,895926,685314976,960,875,9,2178
21:21:21.626227,895926,689772777,960,875,17,469
21:21:21.626860,895926,690405018,960,875,18,2178
21:21:21.627464,895926,691009826,960,875,19,1889
21:21:21.631316,895926,694861013,960,876,7,469
21:21:21.631836,895926,695381116,960,876,8,2178
21:21:21.632377,895926,695922269,960,876,9,2178
21:21:21.636696,895926,700240923,960,876,17,469
21:21:21.637211,895926,700756703,960,876,18,2178
21:21:21.637766,895926,701311147,960,876,19,2178
21:21:21.642278,895926,705822976,960,877,7,469
21:21:21.642986,895926,706531239,960,877,8,2178
21:21:21.643386,895926,706931506,960,877,9,2178
21:21:21.647447,895926,710992255,960,877,17,469
21:21:21.648150,895926,711695150,960,877,18,2178
21:21:21.648629,895926,712174059,960,877,19,1889
21:21:21.652819,895926,716364173,960,878,7,469
21:21:21.653300,895926,716845816,960,878,8,2178
21:21:21.653873,895926,717418181,960,878,9,2178
21:21:21.658224,895926,721769379,960,878,17,469
21:21:21.658989,895926,722534567,960,878,18,2178
21:21:21.659333,895926,722877989,960,878,19,2178
21:21:21.663461,895926,727006726,960,879,7,469
21:21:21.664079,895926,727624766,960,879,8,2178
21:21:21.664638,895926,728182899,960,879,9,2178
21:21:21.668604,895926,732149146,960,879,17,388
21:21:21.717652,895926,781197520,3836,884,8,101
21:21:21.771559,895926,835104334,960,889,8,101
21:21:21.825494,895926,889039313,3836,894,8,101
21:21:21.879377,895926,942922220,960,899,8,101
21:21:21.959528,895927,23073585,3836,904,8,92
21:21:21.969602,895927,33146858,3836,905,7,469
21:21:21.970066,895927,33610899,3836,905,8,2178
21:21:21.970494,895927,34039306,3836,905,9,2178
21:21:21.975187,895927,38731789,3836,905,17,469
21:21:21.975832,895927,39377138,3836,905,18,2178
21:21:21.976470,895927,40014898,3836,905,19,1889
21:21:21.981310,895927,44855180,3836,906,7,469
21:21:21.981655,895927,45200100,3836,906,8,2178
21:21:21.981915,895927,45460465,3836,906,9,2178
21:21:21.985923,895927,49468094,3836,906,17,469
21:21:21.986602,895927,50147244,3836,906,18,2178
21:21:21.987199,895927,50744439,3836,906,19,2178
21:21:21.991726,895927,55271007,3836,907,7,469
21:21:21.992313,895927,55857843,3836,907,8,2178
21:21:21.993020,895927,56565353,3836,907,9,2178
21:21:21.997256,895927,60801478,3836,907,17,469
21:21:21.997473,895927,61018486,3836,907,18,2178
21:21:21.998057,895927,61602238,3836,907,19,1889
21:21:22.002066,895927,65611125,3836,908,7,469
21:21:22.002691,895927,66236170,3836,908,8,2178
21:21:22.003234,895927,66778943,3836,908,9,2178
21:21:22.007788,895927,71333115,3836,908,17,469
21:21:22.008568,895927,72112907,3836,908,18,2178
21:21:22.008971,895927,72516209,3836,908,19,2178
21:21:22.013169,895927,76714241,3836,909,7,469
21:21:22.013822,895927,77367568,960,909,8,101
21:21:22.013824,895927,77369295,3836,909,8,2049
21:21:22.014342,895927,77886942,3836,909,9,2178
21:21:22.018529,895927,82074315,3836,909,17,469
21:21:22.019095,895927,82640124,3836,909,18,2178
21:21:22.019816,895927,83361271,3836,909,19,1889
21:21:22.024392,895927,87937570,3836,910,7,469
21:21:22.024901,895927,88445916,3836,910,8,2178
21:21:22.025454,895927,88999499,3836,910,9,2178
21:21:22.029704,895927,93248963,3836,910,17,469
21:21:22.030414,895927,93959421,3836,910,18,2178
21:21:22.030728,895927,94272980,3836,910,19,2178
21:21:22.034781,895927,98326501,3836,911,7,469
21:21:22.035473,895927,99018048,3836,911,8,2178
21:21:22.036033,895927,99578547,3836,911,9,2178
21:21:22.040493,895927,104038081,3836,911,17,469
21:21:22.041396,895927,104941462,3836,911,18,2178
21:21:22.041711,895927,105256258,3836,911,19,1889
21:21:22.045956,895927,109501838,3836,912,7,469
21:21:22.046579,895927,110124161,3836,912,8,1953
21:21:22.046970,895927,110515383,3836,912,9,1953
21:21:22.051134,895927,114679443,3836,912,17,469
21:21:22.051741,895927,115286550,3836,912,18,2178
21:21:22.052304,895927,115849048,3836,912,19,2178
21:21:22.056708,895927,120253757,3836,913,7,469
21:21:22.057606,895927,121151293,3836,913,8,2178
21:21:22.058029,895927,121574776,3836,913,9,2178
21:21:22.061956,895927,125501284,3836,913,17,469
21:21:22.062674,895927,126218885,3836,913,18,2178
21:21:22.063339,895927,126884693,3836,913,19,1889
21:21:22.067457,895927,131002497,3836,914,7,469
21:21:22.067984,895927,131529545,3836,914,8,2178
21:21:22.068698,895927,132243149,3836,914,9,2178
21:21:22.072771,895927,136316552,3836,914,17,469
21:21:22.073550,895927,137095192,3836,914,18,2178
21:21:22.074195,895927,137740707,3836,914,19,2178
21:21:22.078320,895927,141865787,3836,915,7,469
21:21:22.078887,895927,142432332,3836,915,8,2178
21:21:22.079400,895927,142944993,3836,915,9,2178
21:21:22.083571,895927,147115884,3836,915,17,201
21:21:22.121193,895927,184738084,960,919,8,101
21:21:22.186282,895927,249826953,3836,925,8,101
21:21:22.229937,895927,293482037,960,929,8,101
21:21:22.240789,895927,304334241,960,930,7,469
21:21:22.241225,895927,304769942,960,930,8,2178
21:21:22.241695,895927,305240336,960,930,9,2178
21:21:22.245960,895927,309505571,960,930,17,469
21:21:22.246764,895927,310309547,960,930,18,2178
21:21:22.247090,895927,310635764,960,930,19,2178
21:21:22.251296,895927,314841832,960,931,7,469
21:21:22.252346,895927,315891091,960,931,8,2178
21:21:22.253195,895927,316740084,960,931,9,2178
21:21:22.256717,895927,320262339,960,931,17,469
21:21:22.257518,895927,321063239,960,931,18,2178
21:21:22.258148,895927,321693420,960,931,19,1889
21:21:22.262320,895927,325865408,960,932,7,469
21:21:22.262804,895927,326349743,960,932,8,2178
21:21:22.263384,895927,326929656,960,932,9,2178
21:21:22.267459,895927,331003872,960,932,17,469
21:21:22.268355,895927,331900733,960,932,18,2178
21:21:22.268653,895927,332198751,960,932,19,2178
21:21:22.273021,895927,336565868,960,933,7,469
21:21:22.273760,895927,337305448,960,933,8,2178
21:21:22.274428,895927,337973575,960,933,9,2178
21:21:22.278333,895927,341878465,960,933,17,469
21:21:22.279078,895927,342622948,960,933,18,2178
21:21:22.279592,895927,343137633,960,933,19,1889
21:21:22.283952,895927,347497584,960,934,7,469
21:21:22.284378,895927,347923466,960,934,8,2178
21:21:22.284929,895927,348474695,960,934,9,2178
21:21:22.289177,895927,352721915,960,934,17,469
21:21:22.289917,895927,353462131,960,934,18,2178
21:21:22.290356,895927,353901754,960,934,19,2178
21:21:22.294767,895927,358312827,960,935,7,469
21:21:22.295290,895927,358835202,3836,935,8,101
21:21:22.295292,895927,358836945,960,935,8,2049
21:21:22.295852,895927,359397582,960,935,9,2178
21:21:22.299852,895927,363397191,960,935,17,469
21:21:22.300624,895927,364169173,960,935,18,2178
21:21:22.301108,895927,364652941,960,935,19,1889
21:21:22.305203,895927,368748108,960,936,7,469
21:21:22.305860,895927,369405788,960,936,8,1953
21:21:22.306634,895927,370179804,960,936,9,1953
21:21:22.310732,895927,374277360,960,936,17,469
21:21:22.311300,895927,374845533,960,936,18,2178
21:21:22.311777,895927,375322205,960,936,19,2178
21:21:22.316037,895927,379582568,960,937,7,469
21:21:22.316849,895927,380394740,960,937,8,2178
21:21:22.317236,895927,380780933,960,937,9,2178
21:21:22.321390,895927,384935440,960,937,17,469
21:21:22.322153,895927,385698450,960,937,18,2178
21:21:22.322632,895927,386177611,960,937,19,1889
21:21:22.327821,895927,391366449,960,938,7,469
21:21:22.328384,895927,391928974,960,938,8,2178
21:21:22.328877,895927,392422729,960,938,9,2178
21:21:22.332932,895927,396477338,960,938,17,469
21:21:22.333624,895927,397168991,960,938,18,2178
21:21:22.334211,895927,397756677,960,938,19,2178
21:21:22.338128,895927,401673225,960,939,7,469
21:21:22.338863,895927,402408734,960,939,8,2178
21:21:22.339373,895927,402918524,960,939,9,2178
21:21:22.344089,895927,407634278,960,939,17,469
21:21:22.344573,895927,408117847,960,939,18,2178
21:21:22.345657,895927,409202325,960,939,19,1889
21:21:22.349324,895927,412869450,960,940,7,469
21:21:22.349945,895927,413490148,960,940,8,2178
21:21:22.350476,895927,414020965,960,940,9,2178
21:21:22.354932,895927,418477574,960,940,17,201
21:21:22.404044,895927,467589531,3836,945,8,101
21:21:22.459102,895927,522647678,960,950,8,101
21:21:22.513799,895927,577344242,3836,955,8,101
21:21:22.570602,895927,634146988,3836,960,7,22
21:21:22.571795,895927,635340308,960,960,8,92
21:21:22.590152,895927,653697430,3836,961,7,469
21:21:22.590743,895927,654288610,3836,961,8,2178
21:21:22.591656,895927,655201409,3836,961,9,2178
21:21:22.596674,895927,660219107,3836,961,17,469
21:21:22.597865,895927,661410503,3836,961,18,2178
21:21:22.598781,895927,662326460,3836,961,19,1889
21:21:22.603557,895927,667102108,3836,962,7,469
21:21:22.604287,895927,667832798,3836,962,8,2178
21:21:22.604823,895927,668368088,3836,962,9,2178
21:21:22.609417,895927,672962286,3836,962,17,469
21:21:22.609904,895927,673449572,3836,962,18,2178
21:21:22.610328,895927,673873019,3836,962,19,2178
21:21:22.616009,895927,679554690,3836,963,7,469
21:21:22.617668,895927,681213802,3836,963,8,2178
21:21:22.618976,895927,682521278,3836,963,9,2178
21:21:22.625748,895927,689293310,3836,963,17,469
21:21:22.627731,895927,691276225,3836,963,18,2178
21:21:22.628011,895927,691556344,3836,963,19,1889
21:21:22.629925,895927,693470351,3836,964,7,469
21:21:22.630575,895927,694120017,3836,964,8,2178
21:21:22.631056,895927,694601641,3836,964,9,2178
21:21:22.635343,895927,698888080,3836,964,17,469
21:21:22.635808,895927,699353261,3836,964,18,2178
21:21:22.636397,895927,699942331,3836,964,19,2178
21:21:22.640586,895927,704131030,3836,965,7,469
21:21:22.641498,895927,705043165,3836,965,8,2178
21:21:22.642004,895927,705549717,3836,965,9,2178
21:21:22.645958,895927,709503091,3836,965,17,469
21:21:22.646680,895927,710225009,3836,965,18,2178
21:21:22.647236,895927,710781251,3836,965,19,1889
21:21:22.651219,895927,714764287,3836,966,7,469
21:21:22.651901,895927,715446418,3836,966,8,2178
21:21:22.652395,895927,715940671,3836,966,9,2178
21:21:22.656725,895927,720269979,3836,966,17,469
21:21:22.657199,895927,720744801,3836,966,18,2178
21:21:22.657924,895927,721469738,3836,966,19,2178
21:21:22.662116,895927,725661098,3836,967,7,469
21:21:22.662829,895927,726374575,3836,967,8,2178
21:21:22.663252,895927,726797385,3836,967,9,2178
21:21:22.667512,895927,731057773,3836,967,17,469
21:21:22.668130,895927,731675279,3836,967,18,2178
21:21:22.668736,895927,732281829,3836,967,19,1889
21:21:22.672729,895927,736274387,3836,968,7,469
21:21:22.673908,895927,737453697,3836,968,8,1953
21:21:22.674352,895927,737896873,3836,968,9,1953
21:21:22.678826,895927,742370846,3836,968,17,469
21:21:22.679447,895927,742992727,3836,968,18,2178
21:21:22.679978,895927,743523600,3836,968,19,2178
21:21:22.684233,895927,747778183,3836,969,7,469
21:21:22.684638,895927,748183291,3836,969,8,2178
21:21:22.685342,895927,748887779,3836,969,9,2178
21:21:22.689286,895927,752830915,3836,969,17,469
21:21:22.690101,895927,753646449,3836,969,18,2178
21:21:22.690801,895927,754346038,3836,969,19,1889
21:21:22.694824,895927,758368897,3836,970,7,469
21:21:22.695658,895927,759203137,960,970,8,101
21:21:22.695659,895927,759204809,3836,970,8,2049
21:21:22.695968,895927,759513763,3836,970,9,2178
21:21:22.700318,895927,763863006,3836,970,17,469
21:21:22.700867,895927,764411918,3836,970,18,2178
21:21:22.701278,895927,764823387,3836,970,19,2178
21:21:22.705353,895927,768898433,3836,971,7,469
21:21:22.705937,895927,769481981,3836,971,8,2178
21:21:22.707035,895927,770580833,3836,971,9,2178
21:21:22.711545,895927,775090117,3836,971,17,388
21:21:22.804118,895927,867663711,960,980,8,101
21:21:22.814692,895927,878237100,3836,981,8,101
21:21:22.910250,895927,973795097,960,990,8,101
21:21:22.920801,895927,984346514,3836,991,8,101
21:21:23.026585,895928,90130632,960,1000,8,92
21:21:23.036496,895928,100040995,960,1001,7,469
21:21:23.037071,895928,100616267,3836,1001,8,101
21:21:23.037072,895928,100617609,960,1001,8,2049
21:21:23.037482,895928,101027394,960,1001,9,2178
21:21:23.042185,895928,105730639,960,1001,17,469
21:21:23.042572,895928,106117563,960,1001,18,2178
21:21:23.043258,895928,106802999,960,1001,19,1889
21:21:23.047047,895928,110592563,960,1002,7,469
21:21:23.047753,895928,111298044,960,1002,8,2178
21:21:23.048307,895928,111852752,960,1002,9,2178
21:21:23.052658,895928,116202875,960,1002,17,469
21:21:23.053095,895928,116640512,960,1002,18,2178
21:21:23.053532,895928,117077376,960,1002,19,2178
21:21:23.057469,895928,121014527,960,1003,7,469
21:21:23.058159,895928,121704769,960,1003,8,2178
21:21:23.058762,895928,122306963,960,1003,9,2178
21:21:23.062902,895928,126447574,960,1003,17,469
21:21:23.063702,895928,127247571,960,1003,18,2178
21:21:23.064223,895928,127768048,960,1003,19,1889
21:21:23.068027,895928,131572221,960,1004,7,469
21:21:23.068614,895928,132159526,960,1004,8,2178
21:21:23.069128,895928,132672880,960,1004,9,2178
21:21:23.073630,895928,137175124,960,1004,17,469
21:21:23.074036,895928,137581054,960,1004,18,2178
21:21:23.074456,895928,138001605,960,1004,19,2178
21:21:23.078653,895928,142198022,960,1005,7,469
21:21:23.079399,895928,142943932,960,1005,8,2178
21:21:23.079849,895928,143394038,960,1005,9,2178
21:21:23.083818,895928,147363700,960,1005,17,469
21:21:23.084598,895928,148143456,960,1005,18,2178
21:21:23.085211,895928,148756346,960,1005,19,1889
21:21:23.088976,895928,152521048,960,1006,7,469
21:21:23.089595,895928,153140224,960,1006,8,2178
21:21:23.090303,895928,153848805,960,1006,9,2178
21:21:23.094660,895928,158204927,960,1006,17,469
21:21:23.095099,895928,158644153,960,1006,18,2178
21:21:23.095759,895928,159303959,960,1006,19,2178
21:21:23.099635,895928,163179870,960,1007,7,469
21:21:23.100146,895928,163691143,960,1007,8,2178
21:21:23.100657,895928,164202815,960,1007,9,2178
21:21:23.104708,895928,168253250,960,1007,17,469
21:21:23.105420,895928,168965082,960,1007,18,2178
21:21:23.106565,895928,170109957,960,1007,19,1889
21:21:23.110217,895928,173762662,960,1008,7,469
21:21:23.110950,895928,174495462,960,1008,8,1953
21:21:23.111699,895928,175244764,960,1008,9,1953
21:21:23.115412,895928,178957495,960,1008,17,469
21:21:23.116128,895928,179673706,960,1008,18,2178
21:21:23.116520,895928,180065483,960,1008,19,2178
21:21:23.120566,895928,184111299,960,1009,7,469
21:21:23.121237,895928,184782074,960,1009,8,2178
21:21:23.121827,895928,185372183,960,1009,9,2178
21:21:23.126392,895928,189937017,960,1009,17,469
21:21:23.126687,895928,190232034,960,1009,18,2178
21:21:23.127377,895928,190922472,960,1009,19,1889
21:21:23.131119,895928,194664271,960,1010,7,469
21:21:23.131993,895928,195538196,960,1010,8,2178
21:21:23.132264,895928,195809401,960,1010,9,2178
21:21:23.136444,895928,199989054,960,1010,17,469
21:21:23.137165,895928,200710092,960,1010,18,2178
21:21:23.137441,895928,200985900,960,1010,19,2178
21:21:23.141783,895928,205328469,960,1011,7,469
21:21:23.142960,895928,206505325,3836,1011,8,101
21:21:23.142961,895928,206506801,960,1011,8,2049
21:21:23.143331,895928,206875872,960,1011,9,2178
21:21:23.146961,895928,210506012,960,1011,17,201
21:21:23.248499,895928,312044159,3836,1021,8,101
21:21:23.248502,895928,312047259,960,1021,8,101
21:21:23.354631,895928,418175930,3836,7,8,101
21:21:23.354636,895928,418181424,960,7,8,101
21:21:23.365389,895928,428934576,3836,8,7,469
21:21:23.365737,895928,429281889,3836,8,8,1953
21:21:23.366119,895928,429664452,3836,8,9,1953
21:21:23.370339,895928,433883764,3836,8,17,469
21:21:23.370956,895928,434501445,3836,8,18,2178
21:21:23.371338,895928,434882995,3836,8,19,2178
21:21:23.375633,895928,439178391,3836,9,7,469
21:21:23.376347,895928,439892146,3836,9,8,2178
21:21:23.376856,895928,440401596,3836,9,9,2178
21:21:23.380889,895928,444434197,3836,9,17,469
21:21:23.381699,895928,445243908,3836,9,18,2178
21:21:23.382023,895928,445568837,3836,9,19,1889
21:21:23.386013,895928,449557959,3836,10,7,469
21:21:23.386490,895928,450035690,3836,10,8,2178
21:21:23.387079,895928,450624516,3836,10,9,2178
21:21:23.391327,895928,454871856,3836,10,17,469
21:21:23.392122,895928,455667416,3836,10,18,2178
21:21:23.392473,895928,456017986,3836,10,19,2178
21:21:23.396465,895928,460010294,3836,11,7,469
21:21:23.397151,895928,460696797,3836,11,8,2178
21:21:23.397623,895928,461168839,3836,11,9,2178
21:21:23.401582,895928,465127192,3836,11,17,469
21:21:23.402317,895928,465862005,3836,11,18,2178
21:21:23.403121,895928,466666245,3836,11,19,1889
21:21:23.407026,895928,470571215,3836,12,7,469
21:21:23.407689,895928,471234668,3836,12,8,2178
21:21:23.408120,895928,471665370,3836,12,9,2178
21:21:23.412194,895928,475739412,3836,12,17,469
21:21:23.412835,895928,476380075,3836,12,18,2178
21:21:23.413309,895928,476854520,3836,12,19,2178
21:21:23.417300,895928,480845771,3836,13,7,469
21:21:23.418003,895928,481548664,3836,13,8,2178
21:21:23.418505,895928,482050386,3836,13,9,2178
21:21:23.422519,895928,486063853,3836,13,17,469
21:21:23.423477,895928,487021865,3836,13,18,2178
21:21:23.423837,895928,487382097,3836,13,19,1889
21:21:23.428127,895928,491672653,3836,14,7,469
21:21:23.428747,895928,492292680,3836,14,8,2178
21:21:23.429098,895928,492643395,3836,14,9,2178
21:21:23.433587,895928,497132391,3836,14,17,469
21:21:23.433996,895928,497541040,3836,14,18,2178
21:21:23.434500,895928,498045606,3836,14,19,2178
21:21:23.438046,895928,501591760,3836,15,7,469
21:21:23.438730,895928,502275206,3836,15,8,2178
21:21:23.439415,895928,502960230,3836,15,9,2178
21:21:23.443501,895928,507046249,3836,15,17,469
21:21:23.444375,895928,507920188,3836,15,18,2178
21:21:23.444751,895928,508296247,3836,15,19,1889
21:21:23.448787,895928,512332539,3836,16,7,469
21:21:23.449431,895928,512975857,3836,16,8,1953
21:21:23.449943,895928,513488430,3836,16,9,1953
21:21:23.453929,895928,517474032,3836,16,17,469
21:21:23.454685,895928,518230583,3836,16,18,2178
21:21:23.455194,895928,518739428,3836,16,19,2178
21:21:23.459445,895928,522989945,3836,17,7,469
21:21:23.460031,895928,523576116,960,17,8,101
21:21:23.460032,895928,523577573,3836,17,8,2049
21:21:23.460541,895928,524086495,3836,17,9,2178
21:21:23.464387,895928,527932032,3836,17,17,469
21:21:23.465047,895928,528591944,3836,17,18,2178
21:21:23.465673,895928,529217847,3836,17,19,1889
21:21:23.469691,895928,533236617,3836,18,7,469
21:21:23.470746,895928,534291601,3836,18,8,2178
21:21:23.471107,895928,534652170,3836,18,9,2178
21:21:23.522056,895928,585601769,3836,18,17,469
21:21:23.522459,895928,586004355,3836,18,18,592
21:21:23.615513,895928,679058031,960,27,8,101
21:21:23.626646,895928,690191043,3836,28,8,101
21:21:23.749735,895928,813280677,960,37,8,101
21:21:23.758506,895928,822051107,960,38,7,469
21:21:23.759556,895928,823101553,3836,38,8,101
21:21:23.759558,895928,823103480,960,38,8,2049
21:21:23.759906,895928,823451183,960,38,9,2178
21:21:23.763712,895928,827257803,960,38,17,469
21:21:23.764549,895928,828093861,960,38,18,2178
21:21:23.764918,895928,828463127,960,38,19,2178
21:21:23.769032,895928,832577293,960,39,7,469
21:21:23.769713,895928,833258102,960,39,8,2178
21:21:23.770116,895928,833661594,960,39,9,2178
21:21:23.774348,895928,837893528,960,39,17,469
21:21:23.775120,895928,838665813,960,39,18,2178
21:21:23.775959,895928,839504079,960,39,19,1889
21:21:23.779639,895928,843184769,960,40,7,469
21:21:23.780618,895928,844163603,960,40,8,1953
21:21:23.780888,895928,844433217,960,40,9,1953
21:21:23.784864,895928,848409254,960,40,17,469
21:21:23.785479,895928,849023944,960,40,18,2178
21:21:23.786035,895928,849580393,960,40,19,2178
21:21:23.790306,895928,853851564,960,41,7,469
21:21:23.790814,895928,854359589,960,41,8,2178
21:21:23.791320,895928,854865089,960,41,9,2178
21:21:23.795379,895928,858924112,960,41,17,469
21:21:23.796122,895928,859667068,960,41,18,2178
21:21:23.796652,895928,860197158,960,41,19,1889
21:21:23.800678,895928,864223607,960,42,7,469
21:21:23.801222,895928,864767594,960,42,8,2178
21:21:23.801722,895928,865267285,960,42,9,2178
21:21:23.805694,895928,869239123,960,42,17,469
21:21:23.806258,895928,869803528,960,42,18,2178
21:21:23.807538,895928,871083593,960,42,19,2178
21:21:23.811945,895928,875489825,960,43,7,469
21:21:23.812634,895928,876179530,960,43,8,2178
21:21:23.813053,895928,876598666,960,43,9,2178
21:21:23.818202,895928,881747061,960,43,17,469
21:21:23.818988,895928,882532902,960,43,18,2178
21:21:23.819405,895928,882950240,960,43,19,1889
21:21:23.822263,895928,885808441,960,44,7,469
21:21:23.822849,895928,886394824,960,44,8,2178
21:21:23.823571,895928,887116709,960,44,9,2178
21:21:23.827894,895928,891438803,960,44,17,469
21:21:23.828853,895928,892398490,960,44,18,2178
21:21:23.829195,895928,892740110,960,44,19,2178
21:21:23.833118,895928,896663335,960,45,7,469
21:21:23.834079,895928,897624048,960,45,8,2178
21:21:23.834284,895928,897829710,960,45,9,2178
21:21:23.838123,895928,901668319,960,45,17,469
21:21:23.838618,895928,902163531,960,45,18,2178
21:21:23.839214,895928,902759630,960,45,19,1889
21:21:23.843792,895928,907336997,960,46,7,469
21:21:23.844317,895928,907862290,960,46,8,2178
21:21:23.844676,895928,908221679,960,46,9,2178
21:21:23.848845,895928,912390422,960,46,17,469
21:21:23.849415,895928,912960063,960,46,18,2178
21:21:23.850289,895928,913834034,960,46,19,2178
21:21:23.854251,895928,917796677,960,47,7,469
21:21:23.854752,895928,918297068,960,47,8,2178
21:21:23.855237,895928,918782165,960,47,9,2178
21:21:23.859237,895928,922781921,960,47,17,469
21:21:23.860051,895928,923596211,960,47,18,2178
21:21:23.860380,895928,923925121,960,47,19,1889
21:21:23.864486,895928,928031697,960,48,7,469
21:21:23.865318,895928,928863252,3836,48,8,92
21:21:23.865320,895928,928865272,960,48,8,1857
21:21:23.866076,895928,929621654,960,48,9,1953
21:21:23.869722,895928,933267087,960,48,17,201
21:21:23.970755,895929,34299961,3836,58,8,101
21:21:23.970758,895929,34303373,960,58,8,101
21:21:24.038438,895929,101982861,3836,64,17,22
21:21:24.049120,895929,112664978,3836,65,17,469
21:21:24.049964,895929,113509570,3836,65,18,2178
21:21:24.050375,895929,113920036,3836,65,19,1889
21:21:24.054411,895929,117956486,3836,66,7,469
21:21:24.055250,895929,118795825,3836,66,8,2178
21:21:24.056132,895929,119677217,3836,66,9,2178
21:21:24.059905,895929,123450676,3836,66,17,469
21:21:24.060347,895929,123892378,3836,66,18,2178
21:21:24.060765,895929,124310059,3836,66,19,2178
21:21:24.064979,895929,128524779,3836,67,7,469
21:21:24.065565,895929,129110312,3836,67,8,2178
21:21:24.066275,895929,129820593,3836,67,9,2178
21:21:24.069945,895929,133490464,3836,67,17,469
21:21:24.070600,895929,134144639,3836,67,18,2178
21:21:24.071202,895929,134747788,3836,67,19,1889
21:21:24.075724,895929,139269750,3836,68,7,469
21:21:24.076796,895929,140341381,960,68,8,101
21:21:24.076797,895929,140342811,3836,68,8,2049
21:21:24.077239,895929,140784273,3836,68,9,2178
21:21:24.081738,895929,145283005,3836,68,17,469
21:21:24.082341,895929,145886330,3836,68,18,2178
21:21:24.082624,895929,146169721,3836,68,19,2178
21:21:24.086350,895929,149895660,3836,69,7,469
21:21:24.087157,895929,150701860,3836,69,8,2178
21:21:24.087507,895929,151052207,3836,69,9,2178
21:21:24.091750,895929,155295449,3836,69,17,469
21:21:24.092345,895929,155890406,3836,69,18,2178
21:21:24.093021,895929,156566141,3836,69,19,1889
21:21:24.097027,895929,160572424,3836,70,7,469
21:21:24.097713,895929,161258502,3836,70,8,2178
21:21:24.098161,895929,161706832,3836,70,9,2178
21:21:24.102104,895929,165649537,3836,70,17,469
21:21:24.102745,895929,166290768,3836,70,18,2178
21:21:24.103264,895929,166808877,3836,70,19,2178
21:21:24.107500,895929,171045110,3836,71,7,469
21:21:24.108197,895929,171742693,3836,71,8,2178
21:21:24.108466,895929,172011372,3836,71,9,2178
21:21:24.112797,895929,176342354,3836,71,17,469
21:21:24.113349,895929,176894469,3836,71,18,2178
21:21:24.113997,895929,177542373,3836,71,19,1889
21:21:24.117773,895929,181318419,3836,72,7,469
21:21:24.118607,895929,182152287,3836,72,8,1953
21:21:24.119312,895929,182857807,3836,72,9,1953
21:21:24.123017,895929,186562715,3836,72,17,469
21:21:24.123767,895929,187312572,3836,72,18,2178
21:21:24.124234,895929,187779614,3836,72,19,2178
21:21:24.128305,895929,191850092,3836,73,7,469
21:21:24.129004,895929,192549223,3836,73,8,2178
21:21:24.129418,895929,192962845,3836,73,9,2178
21:21:24.133404,895929,196948886,3836,73,17,469
21:21:24.134226,895929,197771097,3836,73,18,2178
21:21:24.135021,895929,198566050,3836,73,19,1889
21:21:24.138522,895929,202067532,3836,74,7,469
21:21:24.139132,895929,202677392,3836,74,8,2178
21:21:24.139847,895929,203392367,3836,74,9,2178
21:21:24.144011,895929,207556085,3836,74,17,469
21:21:24.144720,895929,208265525,3836,74,18,2178
21:21:24.145202,895929,208747170,3836,74,19,2178
21:21:24.149105,895929,212650247,3836,75,7,469
21:21:24.149726,895929,213271485,3836,75,8,2178
21:21:24.150256,895929,213801681,3836,75,9,2178
21:21:24.154425,895929,217970458,3836,75,17,469
21:21:24.154976,895929,218521604,3836,75,18,2178
21:21:24.155749,895929,219294397,3836,75,19,1889
21:21:24.159899,895929,223444155,3836,76,7,388
21:21:24.181450,895929,244995803,960,78,8,101
21:21:24.265414,895929,328959075,3836,86,8,101
21:21:24.287040,895929,350584992,960,88,8,92
21:21:24.370972,895929,434517393,3836,96,8,92
21:21:24.392091,895929,455635909,960,98,8,101
21:21:24.401987,895929,465532662,960,99,7,469
21:21:24.402649,895929,466193994,960,99,8,2178
21:21:24.403106,895929,466650987,960,99,9,2178
21:21:24.407212,895929,470757617,960,99,17,469
21:21:24.407791,895929,471336264,960,99,18,2178
21:21:24.408390,895929,471935400,960,99,19,1889
21:21:24.412705,895929,476250419,960,100,7,469
21:21:24.413221,895929,476765888,960,100,8,2178
21:21:24.413715,895929,477260560,960,100,9,2178
21:21:24.417785,895929,481330284,960,100,17,469
21:21:24.418564,895929,482108840,960,100,18,2178
21:21:24.418805,895929,482350568,960,100,19,2178
21:21:24.423043,895929,486588345,960,101,7,469
21:21:24.423666,895929,487211032,960,101,8,2178
21:21:24.424143,895929,487688121,960,101,9,2178
21:21:24.428258,895929,491803464,960,101,17,469
21:21:24.428838,895929,492383718,960,101,18,2178
21:21:24.429479,895929,493024589,960,101,19,1889
21:21:24.433706,895929,497251270,960,102,7,469
21:21:24.434098,895929,497642928,960,102,8,2178
21:21:24.434815,895929,498360233,960,102,9,2178
21:21:24.438713,895929,502258718,960,102,17,469
21:21:24.439202,895929,502747489,960,102,18,2178
21:21:24.440336,895929,503881711,960,102,19,2178
21:21:24.444174,895929,507719610,960,103,7,469
21:21:24.444853,895929,508398756,960,103,8,2178
21:21:24.445325,895929,508870631,960,103,9,2178
21:21:24.449305,895929,512850063,960,103,17,469
21:21:24.449863,895929,513407981,960,103,18,2178
21:21:24.450392,895929,513937759,960,103,19,1889
21:21:24.454445,895929,517990147,960,104,7,469
21:21:24.455231,895929,518776569,960,104,8,1953
21:21:24.455610,895929,519155600,960,104,9,1953
