time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:21:20.603565,3836,780,12,780,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:21:20.604113,3836,780,13,780,19,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
21:21:20.608547,3836,781,1,781,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:21:20.609042,3836,781,2,781,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:21:20.609625,3836,781,3,781,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
21:21:20.613774,3836,781,11,781,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:21:20.614267,3836,781,12,781,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:21:20.614800,3836,781,13,781,19,58,0,8,8,8,8,8,28581,2647,25934,5,94,94,61,20,94,1889,-1
21:21:20.618965,3836,782,1,782,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
21:21:20.619464,3836,782,2,782,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
21:21:20.620027,3836,782,3,782,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
21:21:20.624516,3836,782,11,782,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:21:20.625010,3836,782,12,782,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
21:21:20.625566,3836,782,13,782,19,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
21:21:20.629774,3836,783,1,783,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
21:21:20.630294,960,783,2,783,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:20.630295,3836,783,2,783,8,58,0,8,8,8,8,8,7587,469,7118,5,101,101,61,20,101,2049,-1
21:21:20.630864,3836,783,3,783,9,58,0,8,8,8,8,8,7587,2518,5069,5,106,106,61,20,106,2178,-1
21:21:20.635006,3836,783,11,783,17,58,0,8,8,8,8,8,198,0,198,5,106,106,61,20,44,201,-1
21:21:20.740055,3836,793,2,793,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
21:21:20.740060,960,793,2,793,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:20.836259,960,802,1,802,7,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
21:21:20.847348,960,803,1,803,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
21:21:20.847854,3836,803,2,803,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:20.847855,960,803,2,803,8,58,0,8,8,8,8,8,150000,469,149531,5,101,101,48,20,101,2049,-1
21:21:20.848390,960,803,3,803,9,58,0,8,8,8,8,8,150000,2518,147482,5,106,106,48,20,106,2178,-1
21:21:20.852879,960,803,11,803,17,58,0,8,8,8,8,8,150000,4696,145304,5,106,106,48,20,106,469,-1
21:21:20.853378,960,803,12,803,18,58,0,8,8,8,8,8,150000,5165,144835,5,106,106,48,20,106,2178,-1
21:21:20.854062,960,803,13,803,19,58,0,8,8,8,8,8,150000,7343,142657,5,94,94,48,20,94,1889,-1
21:21:20.858958,960,804,1,804,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:21:20.859475,960,804,2,804,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:21:20.860007,960,804,3,804,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:21:20.864231,960,804,11,804,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:21:20.864734,960,804,12,804,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:21:20.865279,960,804,13,804,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:21:20.869355,960,805,1,805,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:21:20.870111,960,805,2,805,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:21:20.870413,960,805,3,805,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:21:20.874899,960,805,11,805,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:20.875394,960,805,12,805,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:20.875945,960,805,13,805,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:21:20.880067,960,806,1,806,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:20.880567,960,806,2,806,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:20.881127,960,806,3,806,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:21:20.885308,960,806,11,806,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:20.885811,960,806,12,806,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:20.886353,960,806,13,806,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:21:20.890783,960,807,1,807,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:20.891284,960,807,2,807,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:20.891820,960,807,3,807,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:21:20.895916,960,807,11,807,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:20.896423,960,807,12,807,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:20.896992,960,807,13,807,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:21:20.901119,960,808,1,808,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:21:20.901626,960,808,2,808,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,1953,-1
21:21:20.902157,960,808,3,808,9,58,0,8,8,8,8,8,77284,2422,74862,5,106,106,61,20,106,1953,-1
21:21:20.906620,960,808,11,808,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:21:20.907133,960,808,12,808,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:21:20.907681,960,808,13,808,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:21:20.911836,960,809,1,809,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:21:20.912345,960,809,2,809,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:21:20.912918,960,809,3,809,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:21:20.917075,960,809,11,809,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:21:20.917579,960,809,12,809,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:21:20.918117,960,809,13,809,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
21:21:20.922430,960,810,1,810,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:21:20.923091,960,810,2,810,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:21:20.923619,960,810,3,810,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:21:20.927731,960,810,11,810,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:21:20.928218,960,810,12,810,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:21:20.928762,960,810,13,810,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:21:20.932959,960,811,1,811,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:21:20.933347,960,811,2,811,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:21:20.933881,960,811,3,811,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
21:21:20.937987,960,811,11,811,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:21:20.938503,960,811,12,811,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:21:20.940194,960,811,13,811,19,58,0,8,8,8,8,8,28581,2647,25934,5,94,94,61,20,94,1889,-1
21:21:20.944280,960,812,1,812,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
21:21:20.944780,960,812,2,812,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
21:21:20.945311,960,812,3,812,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
21:21:20.949424,960,812,11,812,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:21:20.949924,960,812,12,812,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
21:21:20.950452,960,812,13,812,19,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
21:21:20.954574,960,813,1,813,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
21:21:20.955076,3836,813,2,813,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:20.955077,960,813,2,813,8,58,0,8,8,8,8,8,7587,469,7118,5,101,101,61,20,101,2049,-1
21:21:20.955848,960,813,3,813,9,58,0,8,8,8,8,8,7587,2518,5069,5,106,106,61,20,106,2178,-1
21:21:20.960131,960,813,11,813,17,58,0,8,8,8,8,8,384,0,384,5,106,106,61,20,86,388,-1
21:21:21.062444,3836,823,2,823,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.062448,960,823,2,823,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
21:21:21.169202,3836,833,2,833,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.169206,960,833,2,833,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.179520,3836,834,1,834,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
21:21:21.180022,3836,834,2,834,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
21:21:21.180564,3836,834,3,834,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,48,20,106,2178,-1
21:21:21.184684,3836,834,11,834,17,58,0,8,8,8,8,8,150000,4825,145175,5,106,106,48,20,106,469,-1
21:21:21.185181,3836,834,12,834,18,58,0,8,8,8,8,8,150000,5294,144706,5,106,106,48,20,106,2178,-1
21:21:21.185718,3836,834,13,834,19,58,0,8,8,8,8,8,150000,7472,142528,5,106,106,48,20,106,2178,-1
21:21:21.190140,3836,835,1,835,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:21:21.190752,3836,835,2,835,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:21:21.191258,3836,835,3,835,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:21:21.195307,3836,835,11,835,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:21:21.195808,3836,835,12,835,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:21:21.196327,3836,835,13,835,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:21:21.200425,3836,836,1,836,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:21:21.200927,3836,836,2,836,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:21:21.201459,3836,836,3,836,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:21:21.205653,3836,836,11,836,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.206529,3836,836,12,836,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:21.207053,3836,836,13,836,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:21:21.211188,3836,837,1,837,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.211694,3836,837,2,837,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:21.212300,3836,837,3,837,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:21:21.216404,3836,837,11,837,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.216911,3836,837,12,837,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:21.217568,3836,837,13,837,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:21:21.221750,3836,838,1,838,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.222244,3836,838,2,838,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:21.223217,3836,838,3,838,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:21:21.227300,3836,838,11,838,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.227798,3836,838,12,838,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:21.228332,3836,838,13,838,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:21:21.232426,3836,839,1,839,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:21:21.232931,3836,839,2,839,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:21:21.233500,3836,839,3,839,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:21:21.237693,3836,839,11,839,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:21:21.238195,3836,839,12,839,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:21:21.238735,3836,839,13,839,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:21:21.243386,3836,840,1,840,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:21:21.243947,3836,840,2,840,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,1953,-1
21:21:21.244454,3836,840,3,840,9,58,0,8,8,8,8,8,77284,2422,74862,5,106,106,61,20,106,1953,-1
21:21:21.248482,3836,840,11,840,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:21:21.249153,3836,840,12,840,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:21:21.249692,3836,840,13,840,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:21:21.253698,3836,841,1,841,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:21:21.254211,3836,841,2,841,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:21:21.254747,3836,841,3,841,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:21:21.259238,3836,841,11,841,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:21:21.259742,3836,841,12,841,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:21:21.260266,3836,841,13,841,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
21:21:21.264391,3836,842,1,842,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:21:21.264903,3836,842,2,842,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:21:21.265435,3836,842,3,842,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
21:21:21.269775,3836,842,11,842,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:21:21.270190,3836,842,12,842,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:21:21.270856,3836,842,13,842,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
21:21:21.275250,3836,843,1,843,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
21:21:21.275760,960,843,2,843,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.275762,3836,843,2,843,8,58,0,8,8,8,8,8,20516,469,20047,5,101,101,61,20,101,2049,-1
21:21:21.276133,3836,843,3,843,9,58,0,8,8,8,8,8,20516,2518,17998,5,106,106,61,20,106,2178,-1
21:21:21.280306,3836,843,11,843,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:21:21.280705,3836,843,12,843,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
21:21:21.281354,3836,843,13,843,19,58,0,8,8,8,8,8,14726,2647,12079,5,94,94,61,20,94,1889,-1
21:21:21.285283,3836,844,1,844,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
21:21:21.285936,3836,844,2,844,8,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
21:21:21.286511,3836,844,3,844,9,58,0,8,8,8,8,8,7587,2647,4940,5,106,106,61,20,106,2178,-1
21:21:21.290917,3836,844,11,844,17,58,0,8,8,8,8,8,198,0,198,5,106,106,61,20,44,201,-1
21:21:21.381683,960,853,2,853,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.392356,3836,854,2,854,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
21:21:21.487891,960,863,2,863,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.498674,3836,864,2,864,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:21:21.540243,960,868,1,868,7,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
21:21:21.550644,960,869,1,869,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
21:21:21.551139,960,869,2,869,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
21:21:21.551675,960,869,3,869,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,48,20,106,2178,-1
21:21:21.555826,960,869,11,869,17,58,0,8,8,8,8,8,150000,4825,145175,5,106,106,48,20,106,469,-1
21:21:21.556547,960,869,12,869,18,58,0,8,8,8,8,8,150000,5294,144706,5,106,106,48,20,106,2178,-1
21:21:21.557092,960,869,13,869,19,58,0,8,8,8,8,8,150000,7472,142528,5,94,94,48,20,94,1889,-1
21:21:21.561198,960,870,1,870,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:21:21.561710,960,870,2,870,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:21:21.562241,960,870,3,870,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:21:21.566365,960,870,11,870,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:21:21.566893,960,870,12,870,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:21:21.567419,960,870,13,870,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:21:21.571608,960,871,1,871,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:21:21.572104,960,871,2,871,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:21:21.572811,960,871,3,871,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:21:21.577374,960,871,11,871,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.577881,960,871,12,871,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:21.578431,960,871,13,871,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:21:21.582556,960,872,1,872,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.583067,960,872,2,872,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,1953,-1
21:21:21.583619,960,872,3,872,9,58,0,8,8,8,8,8,107669,2422,105247,5,106,106,61,20,106,1953,-1
21:21:21.587757,960,872,11,872,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.588258,960,872,12,872,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:21.588791,960,872,13,872,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:21:21.593136,960,873,1,873,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.593646,960,873,2,873,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:21.594279,960,873,3,873,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:21:21.598458,960,873,11,873,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:21:21.598974,960,873,12,873,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:21:21.599502,960,873,13,873,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:21:21.603591,960,874,1,874,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:21:21.604091,3836,874,2,874,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.604092,960,874,2,874,8,58,0,8,8,8,8,8,77284,469,76815,5,101,101,61,20,101,2049,-1
21:21:21.604635,960,874,3,874,9,58,0,8,8,8,8,8,77284,2518,74766,5,106,106,61,20,106,2178,-1
21:21:21.608983,960,874,11,874,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:21:21.609480,960,874,12,874,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:21:21.610073,960,874,13,874,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:21:21.614212,960,875,1,875,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:21:21.614715,960,875,2,875,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:21:21.615249,960,875,3,875,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:21:21.619353,960,875,11,875,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:21:21.619865,960,875,12,875,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:21:21.620486,960,875,13,875,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
21:21:21.624904,960,876,1,876,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:21:21.625405,960,876,2,876,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:21:21.625946,960,876,3,876,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:21:21.630061,960,876,11,876,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:21:21.630572,960,876,12,876,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:21:21.631092,960,876,13,876,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:21:21.635349,960,877,1,877,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:21:21.635862,960,877,2,877,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:21:21.636390,960,877,3,877,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
21:21:21.641133,960,877,11,877,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:21:21.641609,960,877,12,877,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:21:21.642136,960,877,13,877,19,58,0,8,8,8,8,8,28581,2647,25934,5,94,94,61,20,94,1889,-1
21:21:21.646233,960,878,1,878,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
21:21:21.646721,960,878,2,878,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
21:21:21.647255,960,878,3,878,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
21:21:21.651430,960,878,11,878,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:21:21.651982,960,878,12,878,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
21:21:21.652561,960,878,13,878,19,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
21:21:21.657019,960,879,1,879,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
21:21:21.657526,960,879,2,879,8,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
21:21:21.658061,960,879,3,879,9,58,0,8,8,8,8,8,7587,2647,4940,5,106,106,61,20,106,2178,-1
21:21:21.662225,960,879,11,879,17,58,0,8,8,8,8,8,384,0,384,5,106,106,61,20,86,388,-1
21:21:21.710997,3836,884,2,884,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.764795,960,889,2,889,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
21:21:21.818580,3836,894,2,894,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.872654,960,899,2,899,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:21:21.927392,3836,904,2,904,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:21:21.962845,3836,905,1,905,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
21:21:21.963341,3836,905,2,905,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
