wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T16:26:12.287,13.940189359011129,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063734,70742.7969373205,True,42.435906012542546,5.8939720038324594,37.016167072579265,31.122195068746805,79.45207308512181,1124513,2903040,19,4330,1,True,3,0,nan,nan,nan,nan,0,0,3,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:12.411,14.064305944018997,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063735,70742.89693732199,True,43.108368990942836,7.536828052252531,39.16990803554654,31.63307998329401,82.27827702648938,1126624,2903040,19,4174,1,True,3,0,nan,nan,nan,nan,0,0,3,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:12.544,14.197448570048437,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063736,70742.99693732348,True,44.41403690725565,15.23383497260511,47.308117034845054,32.074282062239945,91.7221539421007,1126706,2903040,19,4310,1,True,3,0,nan,nan,nan,nan,0,0,3,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:12.662,14.315614370978437,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063737,70743.09693732497,True,44.33318902738392,5.881807999685407,37.4303919961676,31.548583996482193,81.76358102355152,1125488,2903040,19,4266,1,True,3,0,nan,nan,nan,nan,0,0,3,391,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:12.784,14.43707899004221,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063738,70743.19693732646,True,40.60657205991447,6.674009026028216,38.02071895916015,31.346709933131933,78.62729101907462,1125582,2903040,19,4436,1,True,3,0,nan,nan,nan,nan,0,0,4,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:12.903,14.55691195698455,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063739,70743.29693732795,True,45.48820108175278,5.821788101457059,37.658398039638996,31.836609938181937,83.14659912139177,1128210,2903040,19,3953,1,True,3,0,nan,nan,nan,nan,0,0,2,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:13.027,14.679964018054307,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063740,70743.39693732944,True,48.60718501731753,5.873242043890059,37.07336401566863,31.20012197177857,85.68054903298616,1127873,2903040,19,4042,1,True,3,0,nan,nan,nan,nan,0,0,2,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:13.159,14.81261571997311,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063741,70743.49693733093,True,48.9582970039919,8.556815097108483,43.34797593764961,34.791160840541124,92.30627294164151,1127008,2903040,19,4161,1,True,3,0,nan,nan,nan,nan,0,0,3,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:13.287,14.940417962963693,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063742,70743.59693733242,True,46.34571308270097,6.035436992533505,38.374428055249155,32.33899106271565,84.72014113795012,1124870,2903040,19,4146,1,True,3,0,nan,nan,nan,nan,0,0,3,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:13.409,15.061943833949044,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063743,70743.69693733391,True,42.63189202174544,6.64010806940496,38.615568075329065,31.975460005924106,81.24746009707451,1124139,2903040,19,4017,1,True,3,0,nan,nan,nan,nan,0,0,2,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:13.530,15.183431874960661,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063744,70743.7969373354,True,45.971242943778634,5.996646010316908,39.50157295912504,33.504926948808134,85.47281590290368,1127792,2903040,19,3930,1,True,3,0,nan,nan,nan,nan,0,0,2,400,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:13.655,15.308628118946217,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063745,70743.89693733689,True,45.415209024213254,6.590810022316873,37.92865097057074,31.33784094825387,83.343859994784,1126642,2903040,19,4437,1,True,3,0,nan,nan,nan,nan,0,0,3,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:13.773,15.426420027040876,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063746,70743.99693733838,True,40.47053190879524,5.98539796192199,38.09539310168475,32.10999513976276,78.56592501047999,1127380,2903040,19,3952,1,True,3,0,nan,nan,nan,nan,0,0,2,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:13.901,15.554560033022426,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063747,70744.09693733987,True,50.199669087305665,6.456587929278612,37.741107982583344,31.284520053304732,87.94077706988901,1125347,2903040,19,4033,1,True,3,0,nan,nan,nan,nan,0,0,2,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:14.029,15.68228991702199,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063748,70744.19693734136,True,42.725278064608574,16.50415500625968,48.54985396377742,32.04569895751774,91.275132028386,1126377,2903040,19,4268,1,True,3,0,nan,nan,nan,nan,0,0,3,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:14.156,15.808995728963055,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063749,70744.29693734285,True,44.546995079144835,6.701478036120534,38.48469001241028,31.78321197628975,83.03168509155512,1125864,2903040,19,4240,1,True,3,0,nan,nan,nan,nan,0,0,3,401,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:14.279,15.932694650953636,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063750,70744.39693734434,True,42.645520996302366,6.152930902317166,38.040569983422756,31.88763908110559,80.68609097972512,1125660,2903040,19,4241,1,True,3,0,nan,nan,nan,nan,0,0,3,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:14.408,16.061481505981646,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063751,70744.49693734583,True,53.619012935087085,6.07123808003962,37.63060492929071,31.55936684925109,91.2496178643778,1125623,2903040,19,3915,1,True,3,0,nan,nan,nan,nan,0,0,2,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:14.528,16.181722137029283,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063752,70744.59693734732,True,44.69142900779843,6.037631072103977,38.47574605606496,32.438114983960986,83.1671750638634,1124584,2903040,19,4419,1,True,3,0,nan,nan,nan,nan,0,0,3,418,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:14.647,16.300115738995373,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063753,70744.69693734881,True,41.06325609609485,6.060856976546347,37.88273909594864,31.82188211940229,78.94599519204348,1126246,2903040,19,4286,1,True,3,0,nan,nan,nan,nan,0,0,3,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:14.776,16.429399888031185,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063754,70744.7969373503,True,45.16474704723805,6.097148987464607,38.35497994441539,32.257830956950784,83.51972699165344,1124945,2903040,19,4030,1,True,3,0,nan,nan,nan,nan,0,0,2,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:14.900,16.553853732999414,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063755,70744.89693735179,True,49.653814057819545,5.896272021345794,37.23471297416836,31.338440952822566,86.8885270319879,1127748,2903040,19,3898,1,True,3,0,nan,nan,nan,nan,0,0,2,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:15.018,16.671173925045878,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063756,70744.99693735328,True,45.223310007713735,6.397600984200835,37.782527040690184,31.38492605648935,83.00583704840392,1124926,2903040,19,4000,1,True,3,0,nan,nan,nan,nan,0,0,2,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:15.137,16.79074709804263,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063757,70745.09693735477,True,46.05677700601518,6.088927038945258,38.21188199799508,32.12295495904982,84.26865900401026,1126797,2903040,19,4228,1,True,3,0,nan,nan,nan,nan,0,0,3,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:15.254,16.907369500026107,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063758,70745.19693735626,True,42.11228201165795,5.993255996145308,37.96744509600103,31.97418909985572,80.07972710765898,1125157,2903040,19,3949,1,True,3,0,nan,nan,nan,nan,0,0,2,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:15.374,17.027574707986787,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063759,70745.29693735775,True,47.22887906245887,6.056095939129591,39.17902591638267,33.12292997725308,86.40790497884154,1124639,2903040,19,4249,1,True,3,0,nan,nan,nan,nan,0,0,3,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:15.491,17.144822375033982,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063760,70745.39693735924,True,42.51769802067429,5.981405032798648,37.46555792167783,31.48415288887918,79.98325594235212,1126317,2903040,19,4213,1,True,3,0,nan,nan,nan,nan,0,0,3,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:15.612,17.265818999963813,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063761,70745.49693736073,True,46.8144069891423,6.046631024219096,38.10958901885897,32.06295799463987,84.92399600800127,1124415,2903040,19,4276,1,True,3,0,nan,nan,nan,nan,0,0,3,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:15.741,17.394774029031396,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063762,70745.59693736222,True,41.308713029138744,15.580168110318482,49.06869400292635,33.48852589260787,90.3774070320651,1125816,2903040,19,4107,1,True,3,0,nan,nan,nan,nan,0,0,3,396,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:15.863,17.516435984987766,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063763,70745.69693736371,True,42.37810196354985,6.251021986827254,38.172892993316054,31.9218710064888,80.5509949568659,1126215,2903040,19,4237,1,True,3,0,nan,nan,nan,nan,0,0,3,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:15.989,17.642305957968347,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063764,70745.7969373652,True,47.428249032236636,5.859730066731572,37.739277933724225,31.879547866992652,85.16752696596086,1124880,2903040,19,3959,1,True,3,0,nan,nan,nan,nan,0,0,2,400,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:16.106,17.75922907295171,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063765,70745.89693736669,True,37.77995891869068,7.447937037795782,39.85237900633365,32.40444196853787,77.63233792502433,1126364,2903040,19,3686,1,True,3,0,nan,nan,nan,nan,0,0,1,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:16.226,17.8799445820041,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063766,70745.99693736818,True,39.72853592131287,8.963669068180025,41.57730296719819,32.61363389901817,81.30583888851106,1124047,2903040,19,4496,1,True,3,0,nan,nan,nan,nan,0,0,4,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:16.349,18.00205772300251,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063767,70746.09693736967,True,39.7124340524897,14.783104066736996,46.7720169108361,31.988912844099104,86.4844509633258,1122725,2903040,19,4424,1,True,3,0,nan,nan,nan,nan,0,0,3,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:16.472,18.12583786295727,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063768,70746.19693737116,True,46.161561040207744,6.009866017848253,37.64495288487524,31.635086867026985,83.80651392508298,1127362,2903040,19,4071,1,True,3,0,nan,nan,nan,nan,0,0,2,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:16.598,18.25179485604167,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063769,70746.29693737265,True,45.0024550082162,6.026917020790279,37.65384398866445,31.62692696787417,82.65629899688065,1126408,2903040,19,4271,1,True,3,0,nan,nan,nan,nan,0,0,3,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:16.712,18.365326720057055,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063770,70746.39693737414,True,37.58140094578266,6.045654998160899,37.693631020374596,31.647976022213697,75.27503196615726,1125750,2903040,19,4359,1,True,3,0,nan,nan,nan,nan,0,0,3,418,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:16.835,18.48879139800556,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063771,70746.49693737563,True,47.264751978218555,5.949552985839546,40.29717098455876,34.347617998719215,87.56192296277732,1126352,2903040,19,4037,1,True,3,0,nan,nan,nan,nan,0,0,2,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:16.954,18.607913643005304,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063772,70746.59693737712,True,45.73826503474265,5.999537999741733,37.68782899715006,31.68829099740833,83.42609403189272,1126124,2903040,19,4164,1,True,3,0,nan,nan,nan,nan,0,0,2,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:17.081,18.734580168966204,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063773,70746.69693737861,True,51.302157109603286,5.929050967097282,37.902033887803555,31.972982920706272,89.20419099740684,1126006,2903040,19,4204,1,True,3,0,nan,nan,nan,nan,0,0,3,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:17.208,18.861738139996305,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063774,70746.7969373801,True,50.38157198578119,6.187034072354436,38.22512796614319,32.038093893788755,88.60669995192438,1126732,2903040,19,4490,1,True,3,0,nan,nan,nan,nan,0,0,4,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:17.331,18.984931614017114,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063775,70746.89693738159,True,46.03060404770076,5.925489007495344,38.41167292557657,32.486183918081224,84.44227697327733,1126721,2903040,19,3986,1,True,3,0,nan,nan,nan,nan,0,0,2,401,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:17.460,19.11390431097243,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063776,70746.99693738308,True,48.06582909077406,6.090081064030528,39.079580921679735,32.98949985764921,87.1454100124538,1124938,2903040,19,4296,1,True,3,0,nan,nan,nan,nan,0,0,3,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:17.581,19.23470540798735,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063777,70747.09693738457,True,49.0208180854097,5.920751951634884,38.235268904827535,32.31451695319265,87.25608699023724,1125140,2903040,19,3864,1,True,3,0,nan,nan,nan,nan,0,0,2,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:17.702,19.355819044052623,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063778,70747.19693738606,True,48.675886006094515,6.125955027528107,37.29494602885097,31.168991001322865,85.97083203494549,1124868,2903040,19,4285,1,True,3,0,nan,nan,nan,nan,0,0,3,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:17.838,19.491432743961923,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063779,70747.29693738755,True,53.76418400555849,15.711874002590775,47.86758800037205,32.15571399778128,101.63177200593054,1125705,2903040,19,4583,1,True,3,0,nan,nan,nan,nan,0,0,5,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:17.957,19.610147711005993,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063780,70747.39693738904,True,42.4119719536975,6.960163009352982,39.64739595539868,32.6872329460457,82.05936790909618,1125072,2903040,19,4543,1,True,3,0,nan,nan,nan,nan,0,0,4,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:18.079,19.732603815034963,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063781,70747.49693739053,True,51.40504601877183,5.991430953145027,38.279189029708505,32.28775807656348,89.68423504848033,1124827,2903040,19,4455,1,True,3,0,nan,nan,nan,nan,0,0,4,397,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:18.208,19.861469469964504,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063782,70747.59693739202,True,50.032040919177234,6.9048230070620775,38.66500803269446,31.76018502563238,88.6970489518717,1124927,2903040,19,4185,1,True,3,0,nan,nan,nan,nan,0,0,3,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:18.324,19.976931161014363,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063783,70747.69693739351,True,42.35959309153259,6.002436974085867,37.60935796890408,31.60692099481821,79.96895106043667,1125288,2903040,19,4230,1,True,3,0,nan,nan,nan,nan,0,0,3,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:18.440,20.093070821021684,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063784,70747.796937395,True,41.1971730645746,5.843813996762037,37.82014409080148,31.97633009403944,79.01731715537608,1123753,2903040,19,4361,1,True,3,0,nan,nan,nan,nan,0,0,2,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:18.561,20.2149515170604,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063785,70747.8969373965,True,48.218750045634806,5.848144995979965,37.43946994654834,31.591324950568378,85.65821999218315,1125564,2903040,19,4149,1,True,3,0,nan,nan,nan,nan,0,0,2,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:18.677,20.330644457018934,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063786,70747.99693739798,True,44.307817006483674,6.010351004078984,37.46146708726883,31.451116083189845,81.7692840937525,1124864,2903040,19,4459,1,True,3,0,nan,nan,nan,nan,0,0,4,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:18.800,20.453853841056116,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063787,70748.09693739947,True,47.34135908074677,5.941203096881509,37.08959196228534,31.14838886540383,84.43095104303211,1125670,2903040,19,4005,1,True,3,0,nan,nan,nan,nan,0,0,2,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:18.930,20.583468205993995,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063788,70748.19693740096,True,49.91373396478593,6.134120048955083,39.42640102468431,33.29228097572923,89.34013498947024,1123709,2903040,19,4646,1,True,3,0,nan,nan,nan,nan,0,0,4,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:19.046,20.699207167956047,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063789,70748.29693740245,True,44.20045099686831,6.086703040637076,37.39144699648023,31.30474395584315,81.59189799334854,1123994,2903040,19,4552,1,True,3,0,nan,nan,nan,nan,0,0,4,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:19.166,20.81974301894661,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063790,70748.39693740394,True,46.45003192126751,6.009174976497889,37.37096500117332,31.36179002467543,83.82099692244083,1125306,2903040,19,4136,1,True,3,0,nan,nan,nan,nan,0,0,3,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:19.286,20.939162718947046,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063791,70748.49693740543,True,46.76088702399284,5.9582870453596115,37.458575097844005,31.500288052484393,84.21946212183684,1126198,2903040,19,4555,1,True,3,0,nan,nan,nan,nan,0,0,4,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:19.418,21.07117276499048,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063792,70748.59693740692,True,48.512806999497116,15.221972018480301,46.45299608819187,31.231024069711566,94.96580308768898,1122829,2903040,19,4308,1,True,3,0,nan,nan,nan,nan,0,0,3,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:19.534,21.18723580497317,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063793,70748.69693740841,True,39.229625021107495,6.027536001056433,38.02576893940568,31.998232938349247,77.25539396051317,1125492,2903040,19,4238,1,True,3,0,nan,nan,nan,nan,0,0,3,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:19.652,21.305452818982303,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063794,70748.7969374099,True,40.90874607209116,6.2238730024546385,37.77358995284885,31.549716950394213,78.68233602494001,1124110,2903040,19,4725,1,True,3,0,nan,nan,nan,nan,0,0,5,404,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:19.773,21.42615997302346,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063795,70748.8969374114,True,44.49714394286275,5.911151994951069,37.39026898983866,31.47911699488759,81.88741293270141,1124026,2903040,19,4331,1,True,3,0,nan,nan,nan,nan,0,0,3,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:19.894,21.547799000050873,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063796,70748.99693741289,True,48.00621303729713,6.890433025546372,40.267679025419056,33.377245999872684,88.27389206271619,1125130,2903040,19,4648,1,True,3,0,nan,nan,nan,nan,0,0,4,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T16:26:20.012,21.665587208000943,20260715_162558_front_fusion_ego_1194,parked_val_noae,fusion_ego_1194,front,front,5063797,70749.09693741438,True,42.427625972777605,5.963274044916034,37.96674800105393,32.003473956137896,80.39437397383153,1125133,2903040,19,4135,1,True,3,0,nan,nan,nan,nan,0,0,3,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
