wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-14T22:18:57.725,20.914917930960655,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602756,5700.248791852966,True,47.92323906440288,6.236211978830397,40.74873391073197,34.512521931901574,88.67197297513485,1138902,2903040,19,7397,1,True,2,0,nan,nan,nan,nan,0,0,7,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:57.830,21.02060316002462,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602757,5700.348791854456,True,44.838933972641826,5.951847997494042,38.2430600002408,32.29121200274676,83.08199397288263,1137811,2903040,19,7062,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:57.935,21.12528755806852,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602758,5700.448791855946,True,45.26006104424596,6.1762279365211725,41.810770984739065,35.63454304821789,87.07083202898502,1138353,2903040,19,7232,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:58.038,21.228125186054967,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602759,5700.548791857436,True,40.79919308423996,6.090410985052586,41.74147802405059,35.65106703899801,82.54067110829055,1138797,2903040,19,7471,1,True,2,0,nan,nan,nan,nan,0,0,7,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:58.145,21.334950102027506,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602760,5700.648791858926,True,40.82594008650631,6.305261980742216,39.03583891224116,32.730576931498945,79.86177899874747,1138643,2903040,19,6946,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:58.258,21.44769131205976,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602761,5700.7487918604165,True,42.54017397761345,5.896605085581541,38.328953087329865,32.43234800174832,80.86912706494331,1137526,2903040,19,6958,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:58.366,21.556149560026824,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602762,5700.848791861907,True,41.83413996361196,5.950211081653833,39.099868037737906,33.14965695608407,80.93400800134987,1141595,2903040,20,7047,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:58.477,21.666683207033202,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602763,5700.948791863397,True,47.92922001797706,6.837888970039785,38.96135906688869,32.123470096848905,86.89057908486575,1139679,2903040,19,6968,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:58.586,21.77631640806794,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602764,5701.048791864887,True,46.972698997706175,6.254678010009229,40.00174405518919,33.74706604517996,86.97444305289537,1138981,2903040,19,7243,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:58.704,21.894546005991288,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602765,5701.148791866377,True,49.674606998451054,6.123202969320118,41.81322094518691,35.690017975866795,91.48782794363797,1137960,2903040,19,7163,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:58.818,22.00799131207168,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602766,5701.248791867867,True,49.950133077800274,6.405557971447706,39.16226897854358,32.75671100709587,89.11240205634385,1140415,2903040,20,7083,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:58.926,22.116141580976546,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602767,5701.348791869357,True,45.862393104471266,5.9289500350132585,38.69421093259007,32.76526089757681,84.55660403706133,1138358,2903040,19,6948,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:59.036,22.226477695978247,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602768,5701.448791870847,True,50.20989396143705,5.962309893220663,40.40941095445305,34.44710106123239,90.6193049158901,1139477,2903040,19,7028,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:59.145,22.3356368370587,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602769,5701.5487918723375,True,47.234178986400366,5.892557906918228,38.63610990811139,32.743552001193166,85.87028889451176,1139367,2903040,19,6986,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:59.258,22.448259923025034,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602770,5701.648791873828,True,50.796661991626024,6.118212011642754,38.98180299438536,32.86359098274261,89.77846498601139,1139467,2903040,19,7303,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:59.370,22.560355529072694,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602771,5701.748791875318,True,48.427373985759914,5.846990970894694,38.21181692183018,32.36482595093548,86.63919090759009,1138399,2903040,19,6715,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:59.487,22.676744078984484,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602772,5701.848791876808,True,46.64791701361537,6.655736011452973,39.25111494027078,32.59537892881781,85.89903195388615,1138025,2903040,19,7101,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:59.598,22.788444099016488,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602773,5701.948791878298,True,49.22745504882187,6.307336967438459,39.12557405419648,32.81823708675802,88.35302910301834,1139206,2903040,19,7487,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:59.735,22.925096158054657,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602774,5702.048791879788,True,54.68175606802106,6.132884067483246,43.124106945469975,36.99122287798673,97.80586301349103,1139244,2903040,19,7244,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:59.844,23.034577570972033,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602775,5702.148791881278,True,43.88656897936016,6.000179913826287,41.72632494010031,35.726145026274025,85.61289391946048,1138892,2903040,19,6947,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:18:59.955,23.145574070047587,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602776,5702.248791882768,True,49.57857506815344,6.147388950921595,42.05165908206254,35.90427013114095,91.63023415021598,1139800,2903040,19,7649,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:00.073,23.263260544044897,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602777,5702.348791884258,True,52.8349569067359,5.90027600992471,38.607844966463745,32.707568956539035,91.44280187319964,1139780,2903040,19,7303,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:00.184,23.374209653004073,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602778,5702.4487918857485,True,46.26343597192317,6.079770973883569,37.879355950281024,31.799584976397455,84.1427919222042,1137766,2903040,19,6986,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:00.300,23.49045375897549,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602779,5702.548791887239,True,50.77026889193803,5.891301087103784,40.37912399508059,34.487822907976806,91.14939288701862,1139946,2903040,20,7067,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:00.412,23.60216725396458,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602780,5702.648791888729,True,47.823729924857616,6.955929915420711,39.40477594733238,32.44884603191167,87.22850587219,1139601,2903040,19,7545,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:00.525,23.714738372014835,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602781,5702.748791890219,True,51.4095249818638,5.95643708948046,41.45019198767841,35.49375489819795,92.8597169695422,1137455,2903040,19,7374,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:00.639,23.828934379969724,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602782,5702.848791891709,True,50.13757909182459,5.919473944231868,38.38586900383234,32.46639505960047,88.52344809565693,1137850,2903040,19,7448,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:00.794,23.984116500010714,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602783,5702.948791893199,True,46.910636010579765,6.816333974711597,39.580445969477296,32.7641119947657,86.49108198005706,1138852,2903040,19,7244,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:00.911,24.101098751998506,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602784,5703.048791894689,True,51.89573497045785,6.031670956872404,38.525203010067344,32.49353205319494,90.4209379805252,1137798,2903040,19,7703,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:01.028,24.217623405042104,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602785,5703.148791896179,True,51.86340108048171,6.070723058655858,39.98005809262395,33.90933503396809,91.84345917310566,1138846,2903040,19,7479,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:01.149,24.339460899005644,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602786,5703.248791897669,True,53.68041608016938,6.049816031008959,38.916485966183245,32.866669935174286,92.59690204635262,1137787,2903040,19,7272,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:01.267,24.45692222006619,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602787,5703.34879189916,True,56.231493945233524,6.173938978463411,40.935914032161236,34.761975053697824,97.16740797739476,1137251,2903040,19,7414,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:01.378,24.568039973033592,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602788,5703.44879190065,True,50.7564889267087,5.8955809799954295,38.07007393334061,32.17449295334518,88.82656286004931,1140180,2903040,20,7839,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:01.491,24.680719990981743,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602789,5703.54879190214,True,52.73075506556779,5.993442959152162,38.954776944592595,32.96133398544043,91.68553201016039,1138795,2903040,19,7337,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:01.613,24.80262741202023,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602790,5703.64879190363,True,53.956652991473675,5.924721015617251,39.48107303585857,33.55635202024132,93.43772602733225,1139332,2903040,19,7324,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:01.729,24.919180436991155,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602791,5703.74879190512,True,51.076928968541324,6.152168032713234,41.96482407860458,35.812656045891345,93.0417530471459,1138828,2903040,19,7670,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:01.851,25.0412075080676,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602792,5703.84879190661,True,49.542375025339425,6.552799022756517,41.89672402571887,35.34392500296235,91.43909905105829,1135756,2903040,19,7342,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:01.968,25.157809355063364,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602793,5703.9487919081,True,51.8394410610199,6.087230984121561,42.491720989346504,36.40449000522494,94.3311620503664,1138753,2903040,19,7249,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:02.084,25.27388817607425,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602794,5704.04879190959,True,50.018294947221875,6.2357139540836215,39.66165706515312,33.4259431110695,89.679952012375,1138576,2903040,19,7654,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:02.196,25.386290053022094,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602795,5704.1487919110805,True,50.438554026186466,6.194698973558843,38.78223092760891,32.587531954050064,89.22078495379537,1138856,2903040,19,7514,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:02.304,25.494081721059047,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602796,5704.248791912571,True,46.94797401316464,6.272454978898168,39.052905049175024,32.780450070276856,86.00087906233966,1138496,2903040,19,7060,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:02.417,25.60739529307466,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602797,5704.348791914061,True,47.325917053967714,6.51096401270479,38.961584912613034,32.450620899908245,86.28750196658075,1141398,2903040,20,7830,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:02.528,25.71771883405745,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602798,5704.448791915551,True,47.4645959911868,6.210071034729481,38.83236600086093,32.62229496613145,86.29696199204773,1140810,2903040,20,7881,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:02.641,25.831644354038872,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602799,5704.548791917041,True,50.80054106656462,6.315905950032175,39.63175101671368,33.315845066681504,90.4322920832783,1140484,2903040,20,7774,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:02.787,25.977602639002725,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602800,5704.648791918531,True,47.444491065107286,6.1343449633568525,38.34329510573298,32.208950142376125,85.78778617084026,1140057,2903040,20,7382,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:02.906,26.096289745997638,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602801,5704.748791920021,True,52.68818198237568,6.268621073104441,38.4208100149408,32.15218894183636,91.10899199731648,1138680,2903040,19,7838,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:03.020,26.209799033007585,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602802,5704.848791921511,True,50.36684905644506,7.310954038985074,40.88058497291058,33.56963093392551,91.24743402935565,1137787,2903040,19,7857,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:03.131,26.32100412202999,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602803,5704.948791923001,True,48.87526307720691,6.277514970861375,41.96248599328101,35.68497102241963,90.83774907048792,1137012,2903040,19,7760,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:03.245,26.434718981035985,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602804,5705.0487919244915,True,49.43500296212733,6.2697590328752995,38.77377393655479,32.50401490367949,88.20877689868212,1140214,2903040,20,7515,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:03.355,26.54525571805425,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602805,5705.148791925982,True,51.33854993619025,6.136122974567115,38.607511902228,32.47138892766088,89.94606183841825,1138603,2903040,19,7550,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:03.464,26.654107806971297,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602806,5705.248791927472,True,50.229127053171396,6.139470962807536,38.60041406005621,32.46094309724867,88.8295411132276,1140726,2903040,20,8064,1,True,2,0,nan,nan,nan,nan,0,0,7,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:03.579,26.769606756977737,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602807,5705.348791928962,True,55.832230020314455,6.30973803345114,38.76039001625031,32.45065198279917,94.59262003656477,1140493,2903040,20,7502,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:03.688,26.87864999496378,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602808,5705.448791930452,True,50.8309539873153,6.227361969649792,37.864058976992965,31.636697007343173,88.69501296430826,1138333,2903040,19,7764,1,True,2,0,nan,nan,nan,nan,0,0,7,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:03.800,26.990493137971498,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602809,5705.548791931942,True,50.94205099157989,6.095860037021339,38.446296006441116,32.35043596941978,89.388346998021,1138128,2903040,19,6895,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:03.911,27.101521425996907,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602810,5705.648791933432,True,48.86423202697188,6.001512054353952,38.80076203495264,32.79924998059869,87.66499406192452,1139846,2903040,19,7523,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:04.028,27.21815680898726,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602811,5705.748791934922,True,50.875618937425315,6.637835060246289,39.11585605237633,32.47802099213004,89.99147498980165,1139398,2903040,19,7340,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:04.141,27.330820246017538,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602812,5705.848791936412,True,48.157294979318976,6.364814005792141,38.90619694720954,32.541382941417396,87.06349192652851,1139279,2903040,19,7900,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:04.255,27.4452630369924,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602813,5705.948791937903,True,52.21652297768742,6.567034055478871,39.33730209246278,32.77026803698391,91.5538250701502,1138148,2903040,19,7842,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:04.374,27.563881775015034,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602814,5706.048791939393,True,50.20494700875133,6.352273980155587,39.558736025355756,33.20646204520017,89.76368303410709,1138025,2903040,19,7607,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:04.483,27.672427552053705,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602815,5706.148791940883,True,47.959623974747956,6.253779982216656,40.93539994210005,34.68161995988339,88.895023916848,1138126,2903040,19,7609,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:04.595,27.785045312019065,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602816,5706.248791942373,True,47.94575599953532,6.330955075100064,39.23534997738898,32.904394902288914,87.1811059769243,1140220,2903040,20,7919,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:04.710,27.900374245014973,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602817,5706.348791943863,True,50.18204799853265,6.066321046091616,40.854079998098314,34.7877589520067,91.03612799663097,1138132,2903040,19,7876,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:04.824,28.014599857036956,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602818,5706.448791945353,True,49.519598949700594,5.978303961455822,38.49703795276582,32.51873399131,88.01663690246642,1140791,2903040,20,7485,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:04.939,28.129459546064027,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602819,5706.548791946843,True,49.89153193309903,6.360757979564369,39.07447797246277,32.713719992898405,88.9660099055618,1140293,2903040,20,7281,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:19:05.056,28.246553385979496,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,front,front,602820,5706.648791948333,True,49.52934302855283,8.52011691313237,41.479556937702,32.95944002456963,91.00889996625483,1138706,2903040,19,7628,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
