time,rnti,frame,slot,mcs,tbs
20:18:54.311721,7659,570,13,8,2178
20:18:54.316116,7659,571,1,8,469
20:18:54.316671,7659,571,2,8,1569
20:18:54.388085,35953,577,2,8,101
20:18:54.433804,7659,581,2,8,101
20:18:54.502319,35953,587,2,8,101
20:18:54.513073,35953,588,1,8,469
20:18:54.513614,35953,588,2,8,2178
20:18:54.514184,35953,588,3,8,2178
20:18:54.518628,35953,588,11,8,469
20:18:54.519170,35953,588,12,8,2178
20:18:54.522226,35953,588,13,8,2178
20:18:54.526881,35953,589,1,8,469
20:18:54.527426,35953,589,2,8,2178
20:18:54.527996,35953,589,3,8,2178
20:18:54.532513,35953,589,11,8,469
20:18:54.533066,35953,589,12,8,2178
20:18:54.533647,35953,589,13,8,1889
20:18:54.538162,35953,590,1,8,469
20:18:54.538708,35953,590,2,8,2178
20:18:54.542530,35953,590,3,8,2178
20:18:54.547378,35953,590,11,8,469
20:18:54.547932,35953,590,12,8,2178
20:18:54.548837,35953,590,13,8,2178
20:18:54.553138,35953,591,1,8,469
20:18:54.553686,7659,591,2,8,101
20:18:54.553688,35953,591,2,8,2049
20:18:54.554258,35953,591,3,8,2178
20:18:54.558757,35953,591,11,8,469
20:18:54.559306,35953,591,12,8,2178
20:18:54.559876,35953,591,13,8,1889
20:18:54.564535,35953,592,1,8,469
20:18:54.564992,35953,592,2,8,1953
20:18:54.565572,35953,592,3,8,1953
20:18:54.570341,35953,592,11,8,469
20:18:54.570888,35953,592,12,8,2178
20:18:54.571504,35953,592,13,8,2178
20:18:54.576159,35953,593,1,8,469
20:18:54.576706,35953,593,2,8,2178
20:18:54.577276,35953,593,3,8,2178
20:18:54.581775,35953,593,11,8,469
20:18:54.582323,35953,593,12,8,2178
20:18:54.582910,35953,593,13,8,1889
20:18:54.587433,35953,594,1,8,469
20:18:54.587976,35953,594,2,8,2178
20:18:54.588969,35953,594,3,8,2178
20:18:54.593070,35953,594,11,8,469
20:18:54.593716,35953,594,12,8,2178
20:18:54.594192,35953,594,13,8,2178
20:18:54.598811,35953,595,1,8,469
20:18:54.599367,35953,595,2,8,2178
20:18:54.599972,35953,595,3,8,2178
20:18:54.604602,35953,595,11,8,469
20:18:54.605173,35953,595,12,8,2178
20:18:54.605794,35953,595,13,8,1889
20:18:54.610389,35953,596,1,8,469
20:18:54.610931,35953,596,2,8,2178
20:18:54.611628,35953,596,3,8,2178
20:18:54.616061,35953,596,11,8,469
20:18:54.616605,35953,596,12,8,2178
20:18:54.617177,35953,596,13,8,2178
20:18:54.621767,35953,597,1,8,469
20:18:54.622318,35953,597,2,8,2178
20:18:54.622918,35953,597,3,8,2178
20:18:54.627449,35953,597,11,8,469
20:18:54.628009,35953,597,12,8,2178
20:18:54.628587,35953,597,13,8,1889
20:18:54.633052,35953,598,1,8,469
20:18:54.633603,35953,598,2,8,2178
20:18:54.634177,35953,598,3,8,2178
20:18:54.638730,35953,598,11,8,469
20:18:54.639276,35953,598,12,8,2178
20:18:54.639889,35953,598,13,8,2178
20:18:54.644458,35953,599,1,8,469
20:18:54.645007,35953,599,2,8,2178
20:18:54.645584,35953,599,3,8,2178
20:18:54.650122,35953,599,11,8,469
20:18:54.650682,35953,599,12,8,2178
20:18:54.651261,35953,599,13,8,1889
20:18:54.655863,35953,600,1,8,469
20:18:54.656421,35953,600,2,8,1953
20:18:54.657192,35953,600,3,8,1953
20:18:54.661718,35953,600,11,8,469
20:18:54.662251,35953,600,12,8,2178
20:18:54.662841,35953,600,13,8,2178
20:18:54.667161,35953,601,1,8,469
20:18:54.667719,7659,601,2,8,101
20:18:54.667721,35953,601,2,8,2049
20:18:54.668320,35953,601,3,8,2178
20:18:54.672855,35953,601,11,8,469
20:18:54.673401,35953,601,12,8,2178
20:18:54.674070,35953,601,13,8,1889
20:18:54.678575,35953,602,1,8,469
20:18:54.679121,35953,602,2,8,2178
20:18:54.679698,35953,602,3,8,2178
20:18:54.684234,35953,602,11,8,469
20:18:54.684790,35953,602,12,8,2178
20:18:54.685372,35953,602,13,8,2178
20:18:54.689878,35953,603,1,8,469
20:18:54.690436,35953,603,2,8,2178
20:18:54.691016,35953,603,3,8,2178
20:18:54.695625,35953,603,11,8,469
20:18:54.696173,35953,603,12,8,2178
20:18:54.696769,35953,603,13,8,1889
20:18:54.701227,35953,604,1,8,469
20:18:54.701775,35953,604,2,8,2178
20:18:54.702447,35953,604,3,8,2178
20:18:54.707038,35953,604,11,8,469
20:18:54.707587,35953,604,12,8,2178
20:18:54.708256,35953,604,13,8,2178
20:18:54.712722,35953,605,1,8,469
20:18:54.713263,35953,605,2,8,2178
20:18:54.713841,35953,605,3,8,2178
20:18:54.718433,35953,605,11,8,469
20:18:54.718983,35953,605,12,8,2178
20:18:54.719653,35953,605,13,8,1889
20:18:54.724213,35953,606,1,8,469
20:18:54.724776,35953,606,2,8,2178
20:18:54.725388,35953,606,3,8,2178
20:18:54.730094,35953,606,11,8,469
20:18:54.730650,35953,606,12,8,2178
20:18:54.731218,35953,606,13,8,2178
20:18:54.735730,35953,607,1,8,469
20:18:54.736277,35953,607,2,8,2178
20:18:54.736872,35953,607,3,8,2178
20:18:54.741412,35953,607,11,8,469
20:18:54.741964,35953,607,12,8,2178
20:18:54.742550,35953,607,13,8,1889
20:18:54.747063,35953,608,1,8,469
20:18:54.747607,35953,608,2,8,1953
20:18:54.748218,35953,608,3,8,1953
20:18:54.752818,35953,608,11,8,469
20:18:54.753375,35953,608,12,8,2178
20:18:54.753973,35953,608,13,8,2178
20:18:54.758554,35953,609,1,8,469
20:18:54.759096,35953,609,2,8,2178
20:18:54.759670,35953,609,3,8,2178
20:18:54.764157,35953,609,11,8,469
20:18:54.764702,35953,609,12,8,2178
20:18:54.765274,35953,609,13,8,1889
20:18:54.769827,35953,610,1,8,469
20:18:54.770376,35953,610,2,8,2178
20:18:54.771030,35953,610,3,8,2178
20:18:54.775654,35953,610,11,8,469
20:18:54.776206,35953,610,12,8,2178
20:18:54.776862,35953,610,13,8,2178
20:18:54.781357,35953,611,1,8,469
20:18:54.781902,7659,611,2,8,101
20:18:54.781903,35953,611,2,8,2049
20:18:54.782476,35953,611,3,8,2178
20:18:54.786963,35953,611,11,8,469
20:18:54.787513,35953,611,12,8,2178
20:18:54.788158,35953,611,13,8,1889
20:18:54.792757,35953,612,1,8,469
20:18:54.793303,35953,612,2,8,2178
20:18:54.793913,35953,612,3,8,2178
20:18:54.798415,35953,612,11,8,469
20:18:54.798967,35953,612,12,8,2178
20:18:54.799539,35953,612,13,8,2178
20:18:54.804048,35953,613,1,8,469
20:18:54.804601,35953,613,2,8,2178
20:18:54.805191,35953,613,3,8,2178
20:18:54.809777,35953,613,11,8,469
20:18:54.810323,35953,613,12,8,2178
20:18:54.810919,35953,613,13,8,1889
20:18:54.815447,35953,614,1,8,469
20:18:54.815999,35953,614,2,8,2178
20:18:54.816571,35953,614,3,8,2178
20:18:54.821187,35953,614,11,8,469
20:18:54.821740,35953,614,12,8,2178
20:18:54.822335,35953,614,13,8,2178
20:18:54.826898,35953,615,1,8,469
20:18:54.827446,35953,615,2,8,2178
20:18:54.828026,35953,615,3,8,2178
20:18:54.832573,35953,615,11,8,469
20:18:54.833111,35953,615,12,8,2178
20:18:54.833710,35953,615,13,8,1889
20:18:54.838292,35953,616,1,8,469
20:18:54.838844,35953,616,2,8,1953
20:18:54.839444,35953,616,3,8,1953
20:18:54.844007,35953,616,11,8,469
20:18:54.844548,35953,616,12,8,2178
20:18:54.845138,35953,616,13,8,2178
20:18:54.849735,35953,617,1,8,469
20:18:54.850282,35953,617,2,8,2178
20:18:54.850853,35953,617,3,8,2178
20:18:54.855394,35953,617,11,8,469
20:18:54.855951,35953,617,12,8,2178
20:18:54.856685,35953,617,13,8,1889
20:18:54.861235,35953,618,1,8,469
20:18:54.861791,35953,618,2,8,2178
20:18:54.862391,35953,618,3,8,2178
20:18:54.866968,35953,618,11,8,469
20:18:54.867515,35953,618,12,8,2178
20:18:54.868086,35953,618,13,8,2178
20:18:54.872634,35953,619,1,8,469
20:18:54.873183,35953,619,2,8,2178
20:18:54.873801,35953,619,3,8,2178
20:18:54.878432,35953,619,11,8,469
20:18:54.878985,35953,619,12,8,2178
20:18:54.879634,35953,619,13,8,1889
20:18:54.884232,35953,620,1,8,469
20:18:54.884789,35953,620,2,8,2178
20:18:54.885411,35953,620,3,8,2178
20:18:54.890055,35953,620,11,8,469
20:18:54.890602,35953,620,12,8,2178
20:18:54.891269,35953,620,13,8,2178
20:18:54.895864,35953,621,1,8,469
20:18:54.896408,7659,621,2,8,101
20:18:54.896410,35953,621,2,8,2049
20:18:54.896994,35953,621,3,8,2178
20:18:54.901547,35953,621,11,8,469
20:18:54.902095,35953,621,12,8,2178
20:18:54.902677,35953,621,13,8,1889
20:18:54.907231,35953,622,1,8,469
20:18:54.907783,35953,622,2,8,2178
20:18:54.908357,35953,622,3,8,2178
20:18:54.912879,35953,622,11,8,469
20:18:54.913419,35953,622,12,8,2178
20:18:54.913994,35953,622,13,8,2178
20:18:54.918580,35953,623,1,8,469
20:18:54.919139,35953,623,2,8,2178
20:18:54.919722,35953,623,3,8,2178
20:18:54.924392,35953,623,11,8,469
20:18:54.924947,35953,623,12,8,2178
20:18:54.925547,35953,623,13,8,1889
20:18:54.930178,35953,624,1,8,469
20:18:54.930882,35953,624,2,8,1953
20:18:54.931308,35953,624,3,8,1953
20:18:54.935945,35953,624,11,8,469
20:18:54.936481,35953,624,12,8,2178
20:18:54.937148,35953,624,13,8,2178
20:18:54.941648,35953,625,1,8,469
20:18:54.942056,35953,625,2,8,2178
20:18:54.942645,35953,625,3,8,2178
20:18:54.947250,35953,625,11,8,469
20:18:54.947812,35953,625,12,8,2178
20:18:54.948414,35953,625,13,8,1889
20:18:54.952961,35953,626,1,8,469
20:18:54.953511,35953,626,2,8,2178
20:18:54.954081,35953,626,3,8,2178
20:18:54.958739,35953,626,11,8,469
20:18:54.959285,35953,626,12,8,2178
20:18:54.959895,35953,626,13,8,2178
20:18:54.964486,35953,627,1,8,469
20:18:54.965044,35953,627,2,8,2178
20:18:54.965629,35953,627,3,8,2178
20:18:54.970252,35953,627,11,8,469
20:18:54.970803,35953,627,12,8,2178
20:18:54.971388,35953,627,13,8,1889
20:18:54.975998,35953,628,1,8,469
20:18:54.976553,35953,628,2,8,2178
20:18:54.977171,35953,628,3,8,2178
20:18:54.981834,35953,628,11,8,469
20:18:54.982388,35953,628,12,8,2178
20:18:54.982988,35953,628,13,8,2178
20:18:54.987528,35953,629,1,8,469
20:18:54.988077,35953,629,2,8,2178
20:18:54.988680,35953,629,3,8,2178
20:18:54.993293,35953,629,11,8,469
20:18:54.993841,35953,629,12,8,2178
20:18:54.994436,35953,629,13,8,1889
20:18:54.998932,35953,630,1,8,469
20:18:54.999490,35953,630,2,8,2178
20:18:55.000069,35953,630,3,8,2178
20:18:55.004634,35953,630,11,8,469
20:18:55.005189,35953,630,12,8,2178
20:18:55.005785,35953,630,13,8,2178
20:18:55.010349,35953,631,1,8,469
20:18:55.010901,7659,631,2,8,101
20:18:55.010903,35953,631,2,8,2049
20:18:55.011522,35953,631,3,8,2178
20:18:55.016491,35953,631,11,8,469
20:18:55.017064,35953,631,12,8,2178
20:18:55.017654,35953,631,13,8,1889
20:18:55.022282,35953,632,1,8,469
20:18:55.022832,35953,632,2,8,1953
20:18:55.023421,35953,632,3,8,1953
20:18:55.028234,35953,632,11,8,469
20:18:55.028851,35953,632,12,8,2178
20:18:55.029492,35953,632,13,8,2178
20:18:55.034329,35953,633,1,8,469
20:18:55.034941,35953,633,2,8,1569
20:18:55.129807,7659,641,2,8,101
20:18:55.152950,35953,643,2,8,101
20:18:55.250186,7659,651,2,8,101
20:18:55.272726,35953,653,2,8,101
20:18:55.363478,7659,661,2,8,101
20:18:55.374215,7659,662,1,8,469
20:18:55.374787,7659,662,2,8,2178
20:18:55.375367,7659,662,3,8,2178
20:18:55.380047,7659,662,11,8,469
20:18:55.380592,7659,662,12,8,2178
20:18:55.381208,7659,662,13,8,2178
20:18:55.385772,7659,663,1,8,469
20:18:55.386317,35953,663,2,8,101
20:18:55.386318,7659,663,2,8,2049
20:18:55.386925,7659,663,3,8,2178
20:18:55.391530,7659,663,11,8,469
20:18:55.392100,7659,663,12,8,2178
20:18:55.392728,7659,663,13,8,1889
20:18:55.397346,7659,664,1,8,469
20:18:55.397900,7659,664,2,8,1953
20:18:55.398481,7659,664,3,8,1953
20:18:55.403066,7659,664,11,8,469
20:18:55.403620,7659,664,12,8,2178
20:18:55.404220,7659,664,13,8,2178
20:18:55.408836,7659,665,1,8,469
20:18:55.409393,7659,665,2,8,2178
20:18:55.410003,7659,665,3,8,2178
20:18:55.414658,7659,665,11,8,469
20:18:55.415199,7659,665,12,8,2178
20:18:55.415781,7659,665,13,8,1889
20:18:55.420335,7659,666,1,8,469
20:18:55.420892,7659,666,2,8,2178
20:18:55.421476,7659,666,3,8,2178
20:18:55.426064,7659,666,11,8,469
20:18:55.426612,7659,666,12,8,2178
20:18:55.427189,7659,666,13,8,2178
20:18:55.431685,7659,667,1,8,469
20:18:55.432229,7659,667,2,8,2178
20:18:55.432803,7659,667,3,8,2178
20:18:55.437380,7659,667,11,8,469
20:18:55.437931,7659,667,12,8,2178
20:18:55.438512,7659,667,13,8,1889
20:18:55.443002,7659,668,1,8,469
20:18:55.443555,7659,668,2,8,2178
20:18:55.444141,7659,668,3,8,2178
20:18:55.448773,7659,668,11,8,469
20:18:55.449327,7659,668,12,8,2178
20:18:55.449906,7659,668,13,8,2178
20:18:55.454548,7659,669,1,8,469
20:18:55.455123,7659,669,2,8,2178
20:18:55.455764,7659,669,3,8,2178
20:18:55.460355,7659,669,11,8,469
20:18:55.460903,7659,669,12,8,2178
20:18:55.461479,7659,669,13,8,1889
20:18:55.466007,7659,670,1,8,469
20:18:55.466539,7659,670,2,8,2178
20:18:55.467115,7659,670,3,8,2178
20:18:55.471760,7659,670,11,8,469
20:18:55.472315,7659,670,12,8,2178
20:18:55.472922,7659,670,13,8,2178
20:18:55.477607,7659,671,1,8,469
20:18:55.478177,7659,671,2,8,2178
20:18:55.478787,7659,671,3,8,2178
20:18:55.483376,7659,671,11,8,469
20:18:55.483954,7659,671,12,8,2178
20:18:55.484602,7659,671,13,8,1889
20:18:55.489163,7659,672,1,8,469
20:18:55.489710,7659,672,2,8,1953
20:18:55.490285,7659,672,3,8,1953
20:18:55.494817,7659,672,11,8,469
20:18:55.495361,7659,672,12,8,2178
20:18:55.496018,7659,672,13,8,2178
20:18:55.500513,7659,673,1,8,469
20:18:55.501056,35953,673,2,8,101
20:18:55.501058,7659,673,2,8,2049
20:18:55.501652,7659,673,3,8,2178
20:18:55.506270,7659,673,11,8,469
20:18:55.506844,7659,673,12,8,2178
20:18:55.507433,7659,673,13,8,1889
20:18:55.512151,7659,674,1,8,469
20:18:55.512725,7659,674,2,8,2178
20:18:55.513379,7659,674,3,8,2178
20:18:55.518175,7659,674,11,8,469
20:18:55.518739,7659,674,12,8,2178
20:18:55.519321,7659,674,13,8,2178
20:18:55.523973,7659,675,1,8,469
20:18:55.524551,7659,675,2,8,2178
20:18:55.525208,7659,675,3,8,2178
20:18:55.529846,7659,675,11,8,469
20:18:55.530388,7659,675,12,8,2178
20:18:55.530988,7659,675,13,8,1889
20:18:55.535684,7659,676,1,8,469
20:18:55.536242,7659,676,2,8,2178
20:18:55.536848,7659,676,3,8,2178
20:18:55.541613,7659,676,11,8,469
20:18:55.542175,7659,676,12,8,2178
20:18:55.542811,7659,676,13,8,2178
20:18:55.547500,7659,677,1,8,469
20:18:55.548077,7659,677,2,8,2178
20:18:55.548665,7659,677,3,8,2178
20:18:55.553325,7659,677,11,8,469
20:18:55.553910,7659,677,12,8,2178
20:18:55.554511,7659,677,13,8,1889
20:18:55.559225,7659,678,1,8,469
20:18:55.559777,7659,678,2,8,2178
20:18:55.560447,7659,678,3,8,2178
20:18:55.565056,7659,678,11,8,469
20:18:55.565616,7659,678,12,8,2178
20:18:55.566190,7659,678,13,8,2178
20:18:55.570779,7659,679,1,8,469
20:18:55.571332,7659,679,2,8,2178
20:18:55.571903,7659,679,3,8,2178
20:18:55.578866,7659,679,11,8,469
20:18:55.579433,7659,679,12,8,2178
20:18:55.580018,7659,679,13,8,1889
20:18:55.585399,7659,680,1,8,469
20:18:55.585944,7659,680,2,8,1953
20:18:55.586925,7659,680,3,8,1953
20:18:55.592571,7659,680,11,8,469
20:18:55.593122,7659,680,12,8,2178
20:18:55.593856,7659,680,13,8,2178
20:18:55.599910,7659,681,1,8,469
20:18:55.600464,7659,681,2,8,2178
20:18:55.601230,7659,681,3,8,2178
20:18:55.607288,7659,681,11,8,469
20:18:55.607849,7659,681,12,8,2178
20:18:55.608630,7659,681,13,8,1889
20:18:55.615152,7659,682,1,8,469
20:18:55.615706,7659,682,2,8,2178
20:18:55.616282,7659,682,3,8,2178
20:18:55.621541,7659,682,11,8,469
20:18:55.622098,7659,682,12,8,2178
20:18:55.622915,7659,682,13,8,2178
20:18:55.628267,7659,683,1,8,469
20:18:55.628837,35953,683,2,8,101
20:18:55.628838,7659,683,2,8,2049
20:18:55.629423,7659,683,3,8,2178
20:18:55.634316,7659,683,11,8,469
20:18:55.634888,7659,683,12,8,2178
20:18:55.635680,7659,683,13,8,1889
20:18:55.641280,7659,684,1,8,469
20:18:55.641846,7659,684,2,8,2178
20:18:55.642597,7659,684,3,8,2178
20:18:55.648000,7659,684,11,8,469
20:18:55.648549,7659,684,12,8,2178
20:18:55.649132,7659,684,13,8,2178
20:18:55.654523,7659,685,1,8,469
20:18:55.655088,7659,685,2,8,2178
20:18:55.655882,7659,685,3,8,2178
20:18:55.661008,7659,685,11,8,469
20:18:55.661593,7659,685,12,8,2178
20:18:55.662248,7659,685,13,8,1889
20:18:55.667826,7659,686,1,8,469
20:18:55.668393,7659,686,2,8,2178
20:18:55.669192,7659,686,3,8,2178
20:18:55.675490,7659,686,11,8,469
20:18:55.676060,7659,686,12,8,2178
20:18:55.676876,7659,686,13,8,2178
20:18:55.682171,7659,687,1,8,469
20:18:55.682717,7659,687,2,8,2178
20:18:55.683286,7659,687,3,8,2178
20:18:55.687986,7659,687,11,8,469
20:18:55.688538,7659,687,12,8,2178
20:18:55.689141,7659,687,13,8,1889
20:18:55.693683,7659,688,1,8,469
20:18:55.694226,7659,688,2,8,1953
20:18:55.694823,7659,688,3,8,1953
20:18:55.699527,7659,688,11,8,469
20:18:55.700104,7659,688,12,8,2178
20:18:55.700711,7659,688,13,8,2178
20:18:55.705385,7659,689,1,8,469
20:18:55.705940,7659,689,2,8,2178
20:18:55.706529,7659,689,3,8,2178
20:18:55.711227,7659,689,11,8,469
20:18:55.711798,7659,689,12,8,2178
20:18:55.712384,7659,689,13,8,1889
20:18:55.717029,7659,690,1,8,469
20:18:55.717602,7659,690,2,8,2178
20:18:55.718247,7659,690,3,8,2178
20:18:55.722859,7659,690,11,8,469
20:18:55.723411,7659,690,12,8,2178
20:18:55.723992,7659,690,13,8,2178
20:18:55.728541,7659,691,1,8,469
20:18:55.729493,7659,691,2,8,2178
20:18:55.729720,7659,691,3,8,2178
20:18:55.734484,7659,691,11,8,469
20:18:55.735033,7659,691,12,8,2178
20:18:55.735695,7659,691,13,8,1889
20:18:55.740297,7659,692,1,8,469
20:18:55.740869,7659,692,2,8,2178
20:18:55.741466,7659,692,3,8,2178
20:18:55.746044,7659,692,11,8,469
20:18:55.746494,7659,692,12,8,2178
20:18:55.747288,7659,692,13,8,2178
20:18:55.751558,7659,693,1,8,469
20:18:55.752262,35953,693,2,8,101
20:18:55.752265,7659,693,2,8,2049
20:18:55.752722,7659,693,3,8,2178
20:18:55.757264,7659,693,11,8,469
20:18:55.757979,7659,693,12,8,2178
20:18:55.758426,7659,693,13,8,1889
20:18:55.763108,7659,694,1,8,469
20:18:55.763526,7659,694,2,8,2178
20:18:55.764393,7659,694,3,8,2178
20:18:55.768844,7659,694,11,8,469
20:18:55.769410,7659,694,12,8,2178
20:18:55.769897,7659,694,13,8,2178
20:18:55.774462,7659,695,1,8,469
20:18:55.775009,7659,695,2,8,2178
20:18:55.775713,7659,695,3,8,2178
20:18:55.780196,7659,695,11,8,469
20:18:55.780682,7659,695,12,8,2178
20:18:55.781408,7659,695,13,8,1889
20:18:55.785830,7659,696,1,8,469
20:18:55.786382,7659,696,2,8,1953
20:18:55.786966,7659,696,3,8,1953
20:18:55.791691,7659,696,11,8,469
20:18:55.792124,7659,696,12,8,2178
20:18:55.792823,7659,696,13,8,2178
20:18:55.797271,7659,697,1,8,469
20:18:55.797979,7659,697,2,8,2178
20:18:55.798424,7659,697,3,8,2178
20:18:55.802863,7659,697,11,8,469
20:18:55.803410,7659,697,12,8,2178
20:18:55.804003,7659,697,13,8,1889
20:18:55.808703,7659,698,1,8,469
20:18:55.809034,7659,698,2,8,2178
20:18:55.809839,7659,698,3,8,2178
20:18:55.814199,7659,698,11,8,469
20:18:55.814705,7659,698,12,8,2178
20:18:55.815293,7659,698,13,8,2178
20:18:55.819874,7659,699,1,8,469
20:18:55.820436,7659,699,2,8,2178
20:18:55.821023,7659,699,3,8,2178
20:18:55.825733,7659,699,11,8,469
20:18:55.826119,7659,699,12,8,2178
20:18:55.826834,7659,699,13,8,1889
20:18:55.831371,7659,700,1,8,469
20:18:55.831817,7659,700,2,8,2178
20:18:55.832403,7659,700,3,8,2178
20:18:55.836939,7659,700,11,8,469
20:18:55.837491,7659,700,12,8,2178
20:18:55.838090,7659,700,13,8,2178
20:18:55.842511,7659,701,1,8,469
20:18:55.843078,7659,701,2,8,2178
20:18:55.843817,7659,701,3,8,2178
20:18:55.848403,7659,701,11,8,469
20:18:55.848877,7659,701,12,8,2178
20:18:55.849620,7659,701,13,8,1889
20:18:55.854057,7659,702,1,8,469
20:18:55.854619,7659,702,2,8,2178
20:18:55.855211,7659,702,3,8,2178
20:18:55.859818,7659,702,11,8,469
20:18:55.860275,7659,702,12,8,2178
20:18:55.860983,7659,702,13,8,2178
20:18:55.865396,7659,703,1,8,469
20:18:55.865846,35953,703,2,8,101
20:18:55.865848,7659,703,2,8,2049
20:18:55.866431,7659,703,3,8,2178
20:18:55.870998,7659,703,11,8,469
20:18:55.871573,7659,703,12,8,2178
20:18:55.872171,7659,703,13,8,1889
20:18:55.876798,7659,704,1,8,469
20:18:55.877368,7659,704,2,8,1953
20:18:55.877961,7659,704,3,8,1953
20:18:55.882550,7659,704,11,8,469
20:18:55.883103,7659,704,12,8,2178
20:18:55.883698,7659,704,13,8,2178
20:18:55.888499,7659,705,1,8,469
20:18:55.888914,7659,705,2,8,2178
20:18:55.889445,7659,705,3,8,2178
20:18:55.893820,7659,705,11,8,469
20:18:55.894358,7659,705,12,8,2178
20:18:55.894933,7659,705,13,8,1889
20:18:55.899435,7659,706,1,8,469
20:18:55.899994,7659,706,2,8,2178
20:18:55.900573,7659,706,3,8,2178
20:18:55.905161,7659,706,11,8,469
20:18:55.905712,7659,706,12,8,2178
20:18:55.906305,7659,706,13,8,2178
20:18:55.910888,7659,707,1,8,469
20:18:55.911442,7659,707,2,8,1569
20:18:55.983377,35953,713,2,8,101
20:18:56.028720,7659,717,2,8,101
20:18:56.097599,35953,723,2,8,101
20:18:56.108936,35953,724,1,8,469
20:18:56.109192,35953,724,2,8,2178
20:18:56.109934,35953,724,3,8,2178
20:18:56.114384,35953,724,11,8,469
20:18:56.114938,35953,724,12,8,2178
20:18:56.115543,35953,724,13,8,2178
20:18:56.120134,35953,725,1,8,469
20:18:56.120703,35953,725,2,8,2178
20:18:56.121292,35953,725,3,8,2178
20:18:56.125903,35953,725,11,8,469
20:18:56.126454,35953,725,12,8,2178
20:18:56.127069,35953,725,13,8,1889
20:18:56.131566,35953,726,1,8,469
20:18:56.132111,35953,726,2,8,2178
20:18:56.132693,35953,726,3,8,2178
20:18:56.137235,35953,726,11,8,469
20:18:56.137805,35953,726,12,8,2178
20:18:56.138392,35953,726,13,8,2178
20:18:56.143030,35953,727,1,8,469
20:18:56.143608,7659,727,2,8,101
20:18:56.143609,35953,727,2,8,2049
20:18:56.144195,35953,727,3,8,2178
20:18:56.148772,35953,727,11,8,469
20:18:56.149341,35953,727,12,8,2178
20:18:56.149921,35953,727,13,8,1889
20:18:56.154458,35953,728,1,8,469
20:18:56.155002,35953,728,2,8,1953
20:18:56.155589,35953,728,3,8,1953
20:18:56.160102,35953,728,11,8,469
20:18:56.160646,35953,728,12,8,2178
20:18:56.161232,35953,728,13,8,2178
20:18:56.165843,35953,729,1,8,469
20:18:56.166450,35953,729,2,8,2178
20:18:56.166851,35953,729,3,8,2178
20:18:56.171553,35953,729,11,8,469
20:18:56.172119,35953,729,12,8,2178
20:18:56.172703,35953,729,13,8,1889
20:18:56.207018,35953,730,1,8,469
20:18:56.207139,35953,730,2,8,2178
20:18:56.207218,35953,730,3,8,2178
20:18:56.210669,35953,730,11,8,469
20:18:56.211223,35953,730,12,8,2178
20:18:56.211864,35953,730,13,8,2178
20:18:56.217981,35953,731,1,8,469
20:18:56.218535,35953,731,2,8,2178
20:18:56.219131,35953,731,3,8,2178
20:18:56.223888,35953,731,11,8,469
20:18:56.224465,35953,731,12,8,2178
20:18:56.225045,35953,731,13,8,1889
20:18:56.229711,35953,732,1,8,469
20:18:56.230274,35953,732,2,8,2178
20:18:56.230847,35953,732,3,8,2178
20:18:56.235658,35953,732,11,8,469
20:18:56.236212,35953,732,12,8,2178
20:18:56.236805,35953,732,13,8,2178
20:18:56.241616,35953,733,1,8,469
20:18:56.242175,35953,733,2,8,2178
20:18:56.242785,35953,733,3,8,2178
20:18:56.247551,35953,733,11,8,469
20:18:56.248094,35953,733,12,8,2178
20:18:56.248695,35953,733,13,8,1889
20:18:56.253399,35953,734,1,8,469
20:18:56.253974,35953,734,2,8,2178
20:18:56.254557,35953,734,3,8,2178
20:18:56.259342,35953,734,11,8,469
20:18:56.259894,35953,734,12,8,2178
20:18:56.260501,35953,734,13,8,2178
20:18:56.265183,35953,735,1,8,469
20:18:56.265744,35953,735,2,8,2178
20:18:56.266360,35953,735,3,8,2178
20:18:56.270991,35953,735,11,8,469
20:18:56.271542,35953,735,12,8,2178
20:18:56.272161,35953,735,13,8,1889
20:18:56.276693,35953,736,1,8,469
20:18:56.277236,35953,736,2,8,1953
20:18:56.277808,35953,736,3,8,1953
20:18:56.282371,35953,736,11,8,469
20:18:56.282920,35953,736,12,8,2178
20:18:56.283487,35953,736,13,8,2178
20:18:56.288111,35953,737,1,8,469
20:18:56.288662,7659,737,2,8,101
20:18:56.288664,35953,737,2,8,2049
20:18:56.289324,35953,737,3,8,2178
20:18:56.293842,35953,737,11,8,469
20:18:56.294394,35953,737,12,8,2178
20:18:56.294987,35953,737,13,8,1889
20:18:56.299590,35953,738,1,8,469
20:18:56.300132,35953,738,2,8,2178
20:18:56.300719,35953,738,3,8,2178
20:18:56.305474,35953,738,11,8,469
20:18:56.306017,35953,738,12,8,2178
20:18:56.306639,35953,738,13,8,2178
20:18:56.311337,35953,739,1,8,469
20:18:56.311936,35953,739,2,8,2178
20:18:56.312562,35953,739,3,8,2178
20:18:56.317203,35953,739,11,8,469
20:18:56.317772,35953,739,12,8,2178
20:18:56.318360,35953,739,13,8,1889
20:18:56.323000,35953,740,1,8,469
20:18:56.323541,35953,740,2,8,2178
20:18:56.324146,35953,740,3,8,2178
20:18:56.328865,35953,740,11,8,469
20:18:56.329419,35953,740,12,8,2178
20:18:56.330019,35953,740,13,8,2178
20:18:56.334566,35953,741,1,8,469
20:18:56.335108,35953,741,2,8,2178
20:18:56.335709,35953,741,3,8,2178
20:18:56.340301,35953,741,11,8,469
20:18:56.340846,35953,741,12,8,2178
