time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:19:04.097282,892189,160826956,1,1,1501
20:19:04.097311,892189,160855904,1,1,1501
20:19:04.097727,892189,161271941,1,1,1501
20:19:04.103215,892189,166760527,1,1,1501
20:19:04.103232,892189,166777573,1,1,1501
20:19:04.103621,892189,167166616,1,1,1501
20:19:04.108891,892189,172436740,1,1,1501
20:19:04.108900,892189,172445432,1,1,1501
20:19:04.109910,892189,173455303,1,1,1501
20:19:04.114682,892189,178227025,1,1,1501
20:19:04.114699,892189,178244211,1,1,1501
20:19:04.115256,892189,178801161,1,1,1501
20:19:04.120053,892189,183598763,1,1,1501
20:19:04.120602,892189,184147730,1,1,1501
20:19:04.121165,892189,184710111,1,1,1501
20:19:04.121171,892189,184716383,1,1,1501
20:19:04.126258,892189,189803795,1,1,1501
20:19:04.126683,892189,190228779,1,1,1501
20:19:04.126689,892189,190234407,1,1,1501
20:19:04.132116,892189,195660937,1,1,1501
20:19:04.132824,892189,196369491,1,1,1501
20:19:04.132832,892189,196377043,1,1,1501
20:19:04.138026,892189,201571264,1,1,1501
20:19:04.138613,892189,202158466,1,1,1501
20:19:04.138621,892189,202166054,1,1,1501
20:19:04.143829,892189,207374445,1,1,1501
20:19:04.144335,892189,207880504,1,1,1501
20:19:04.144342,892189,207887094,1,1,1501
20:19:04.149669,892189,213214267,1,1,829
20:19:04.149679,892189,213224595,1,1,1501
20:19:04.150320,892189,213865589,1,1,1501
20:19:04.155052,892189,218597120,1,1,1501
20:19:04.155490,892189,219035732,1,1,1501
20:19:04.156488,892189,220033576,1,1,1501
20:19:04.161033,892189,224578104,1,1,1501
20:19:04.161567,892189,225112687,1,1,1501
20:19:04.162112,892189,225657349,1,1,1501
20:19:04.212464,892189,276009649,1,1,1501
20:19:04.213174,892189,276719000,1,1,1501
20:19:04.213774,892189,277318905,1,1,1501
20:19:04.213781,892189,277326517,1,1,1501
20:19:04.219149,892189,282693887,1,1,1501
20:19:04.219614,892189,283158941,1,1,1501
20:19:04.219622,892189,283167611,1,1,1501
20:19:04.224995,892189,288540819,1,1,1501
20:19:04.225010,892189,288555705,1,1,1501
20:19:04.225588,892189,289133107,1,1,1501
20:19:04.230897,892189,294442111,1,1,1501
20:19:04.231475,892189,295020048,1,1,1501
20:19:04.231480,892189,295025704,1,1,1501
20:19:04.236876,892189,300421068,1,1,1501
20:19:04.236884,892189,300429814,1,1,1501
20:19:04.237524,892189,301069264,1,1,1501
20:19:04.246197,892189,309742340,1,1,1501
20:19:04.246209,892189,309754189,1,1,1501
20:19:04.246487,892189,310032032,1,1,1501
20:19:04.247665,892189,311210303,1,1,1501
20:19:04.248387,892189,311931902,1,1,1501
20:19:04.249162,892189,312707642,1,1,1501
20:19:04.268685,892189,332230193,1,1,1501
20:19:04.269130,892189,332675377,1,1,1501
20:19:04.269414,892189,332959009,1,1,1501
20:19:04.270484,892189,334029436,1,1,1501
20:19:04.270880,892189,334425794,1,1,1501
20:19:04.271193,892189,334738479,1,1,1501
20:19:04.271200,892189,334745348,1,1,1501
20:19:04.276353,892189,339898164,1,1,1501
20:19:04.276781,892189,340326589,1,1,1501
20:19:04.276787,892189,340332774,1,1,1501
20:19:04.281446,892189,344991718,1,1,829
20:19:04.282201,892189,345746517,1,1,1501
20:19:04.282814,892189,346359192,1,1,1501
20:19:04.287383,892189,350928312,1,1,1501
20:19:04.287833,892189,351378235,1,1,1501
20:19:04.288510,892189,352055009,1,1,1501
20:19:04.293543,892189,357088281,1,1,1501
20:19:04.293571,892189,357115873,1,1,1501
20:19:04.294104,892189,357649751,1,1,1501
20:19:04.298863,892189,362408428,1,1,1501
20:19:04.299538,892189,363082867,1,1,1501
20:19:04.299895,892189,363440252,1,1,1501
20:19:04.304516,892189,368061032,1,1,1501
20:19:04.305098,892189,368643467,1,1,1501
20:19:04.305654,892189,369199496,1,1,1501
20:19:04.310052,892189,373596887,1,1,1501
20:19:04.310668,892189,374212952,1,1,1501
20:19:04.311276,892189,374821269,1,1,1501
20:19:04.311282,892189,374826849,1,1,1501
20:19:04.316515,892189,380060590,1,1,1501
20:19:04.317022,892189,380567377,1,1,1501
20:19:04.317030,892189,380574857,1,1,1501
20:19:04.322136,892189,385681356,1,1,1501
20:19:04.322591,892189,386136134,1,1,1501
20:19:04.322597,892189,386142827,1,1,1501
20:19:04.327937,892189,391482663,1,1,1501
20:19:04.327952,892189,391497736,1,1,1501
20:19:04.328550,892189,392094907,1,1,1501
20:19:04.333604,892189,397149300,1,1,1501
20:19:04.333612,892189,397157510,1,1,1501
20:19:04.334131,892189,397676733,1,1,1501
20:19:04.339448,892189,402993054,1,1,1501
20:19:04.339461,892189,403005889,1,1,1501
20:19:04.339898,892189,403443512,1,1,1501
20:19:04.345166,892189,408711546,1,1,1501
20:19:04.345174,892189,408719301,1,1,1501
20:19:04.345713,892189,409258381,1,1,1501
20:19:04.350154,892189,413699177,1,1,1501
20:19:04.351051,892189,414596779,1,1,1501
20:19:04.351633,892189,415178606,1,1,1501
20:19:04.355752,892189,419297340,1,1,1501
20:19:04.356382,892189,419927555,1,1,829
20:19:04.356387,892189,419932598,1,1,1501
20:19:04.357481,892189,421026124,1,1,1501
20:19:04.361986,892189,425531168,1,1,1501
20:19:04.361995,892189,425540193,1,1,1501
20:19:04.362436,892189,425981614,1,1,1501
20:19:04.367591,892189,431135976,1,1,1501
20:19:04.367601,892189,431146321,1,1,1501
