time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:18:58.584438,7659,928,13,928,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.588996,7659,929,1,929,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.589547,7659,929,2,929,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.590124,7659,929,3,929,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.594623,7659,929,11,929,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.595183,7659,929,12,929,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.595757,7659,929,13,929,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.600356,7659,930,1,930,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.600930,7659,930,2,930,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.601513,7659,930,3,930,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.606139,7659,930,11,930,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.606695,7659,930,12,930,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.607275,7659,930,13,930,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.611798,7659,931,1,931,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.612368,7659,931,2,931,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.612954,7659,931,3,931,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.617515,7659,931,11,931,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.618058,7659,931,12,931,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.618629,7659,931,13,931,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.623084,7659,932,1,932,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.623627,7659,932,2,932,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.624249,7659,932,3,932,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.628763,7659,932,11,932,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.629311,7659,932,12,932,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.629892,7659,932,13,932,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.634383,7659,933,1,933,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.634933,7659,933,2,933,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.635532,7659,933,3,933,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.640177,7659,933,11,933,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.640742,7659,933,12,933,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.641318,7659,933,13,933,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.645866,7659,934,1,934,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.646416,7659,934,2,934,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.647012,7659,934,3,934,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.651532,7659,934,11,934,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.652073,7659,934,12,934,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.652648,7659,934,13,934,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.657169,7659,935,1,935,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.657760,35953,935,2,935,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:18:58.657761,7659,935,2,935,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:18:58.658347,7659,935,3,935,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:18:58.663029,7659,935,11,935,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.663572,7659,935,12,935,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.664141,7659,935,13,935,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.668593,7659,936,1,936,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.669136,7659,936,2,936,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:18:58.669712,7659,936,3,936,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:18:58.674384,7659,936,11,936,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.674952,7659,936,12,936,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.675545,7659,936,13,936,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.680036,7659,937,1,937,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.680582,7659,937,2,937,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.681151,7659,937,3,937,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.685616,7659,937,11,937,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.686160,7659,937,12,937,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.686760,7659,937,13,937,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.691292,7659,938,1,938,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.691836,7659,938,2,938,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.692408,7659,938,3,938,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.696990,7659,938,11,938,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.697561,7659,938,12,938,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.698141,7659,938,13,938,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.702794,7659,939,1,939,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.703364,7659,939,2,939,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.703965,7659,939,3,939,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.708709,7659,939,11,939,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.709254,7659,939,12,939,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.709850,7659,939,13,939,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.714309,7659,940,1,940,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.714854,7659,940,2,940,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.715437,7659,940,3,940,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.719987,7659,940,11,940,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.720536,7659,940,12,940,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.721116,7659,940,13,940,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.725638,7659,941,1,941,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.726197,7659,941,2,941,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.726808,7659,941,3,941,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.731556,7659,941,11,941,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.732122,7659,941,12,941,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.732722,7659,941,13,941,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.737307,7659,942,1,942,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.737868,7659,942,2,942,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.738438,7659,942,3,942,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.742971,7659,942,11,942,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.743519,7659,942,12,942,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.744165,7659,942,13,942,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.748740,7659,943,1,943,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.749282,7659,943,2,943,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.749854,7659,943,3,943,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.754371,7659,943,11,943,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.754915,7659,943,12,943,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.755504,7659,943,13,943,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.760034,7659,944,1,944,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.761457,7659,944,2,944,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:18:58.762031,7659,944,3,944,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:18:58.766720,7659,944,11,944,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.767276,7659,944,12,944,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.767867,7659,944,13,944,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.772542,7659,945,1,945,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.773094,35953,945,2,945,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:18:58.773096,7659,945,2,945,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:18:58.773711,7659,945,3,945,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:18:58.778292,7659,945,11,945,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.778841,7659,945,12,945,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.779481,7659,945,13,945,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.784031,7659,946,1,946,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.784578,7659,946,2,946,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.785149,7659,946,3,946,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.789681,7659,946,11,946,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.790234,7659,946,12,946,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.790877,7659,946,13,946,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.795460,7659,947,1,947,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.796069,7659,947,2,947,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.796637,7659,947,3,947,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.801298,7659,947,11,947,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.801845,7659,947,12,947,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.802424,7659,947,13,947,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.806944,7659,948,1,948,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.807520,7659,948,2,948,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.808101,7659,948,3,948,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.812718,7659,948,11,948,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.813254,7659,948,12,948,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.813843,7659,948,13,948,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.818623,7659,949,1,949,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.819206,7659,949,2,949,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.819802,7659,949,3,949,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.824498,7659,949,11,949,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.825067,7659,949,12,949,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.825655,7659,949,13,949,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.830182,7659,950,1,950,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.830734,7659,950,2,950,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.831319,7659,950,3,950,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.836039,7659,950,11,950,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.836709,7659,950,12,950,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.837292,7659,950,13,950,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.841919,7659,951,1,951,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.842506,7659,951,2,951,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.843142,7659,951,3,951,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.847787,7659,951,11,951,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.848363,7659,951,12,951,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.849016,7659,951,13,951,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.853674,7659,952,1,952,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.854237,7659,952,2,952,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:18:58.854815,7659,952,3,952,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:18:58.859435,7659,952,11,952,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.859987,7659,952,12,952,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.860576,7659,952,13,952,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.865123,7659,953,1,953,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.865714,7659,953,2,953,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.866354,7659,953,3,953,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.870972,7659,953,11,953,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.871545,7659,953,12,953,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.872182,7659,953,13,953,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.876855,7659,954,1,954,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.877418,7659,954,2,954,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.877998,7659,954,3,954,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.882663,7659,954,11,954,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.883250,7659,954,12,954,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.883841,7659,954,13,954,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.888509,7659,955,1,955,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.889078,35953,955,2,955,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:18:58.889080,7659,955,2,955,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:18:58.889666,7659,955,3,955,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:18:58.894214,7659,955,11,955,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.894790,7659,955,12,955,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.895429,7659,955,13,955,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.900061,7659,956,1,956,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.900626,7659,956,2,956,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.901214,7659,956,3,956,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.905714,7659,956,11,956,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.906270,7659,956,12,956,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.906844,7659,956,13,956,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.911425,7659,957,1,957,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.911976,7659,957,2,957,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.912552,7659,957,3,957,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:18:58.917092,7659,957,11,957,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:18:58.917629,7659,957,12,957,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:18:58.918261,7659,957,13,957,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:18:58.922809,7659,958,1,958,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:18:58.923355,7659,958,2,958,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:18:58.923930,7659,958,3,958,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:18:58.928543,7659,958,11,958,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:18:58.929128,7659,958,12,958,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:18:58.929725,7659,958,13,958,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:18:58.934421,7659,959,1,959,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:18:58.934985,7659,959,2,959,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:18:58.956974,7659,959,3,959,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:18:58.961537,7659,959,11,959,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:18:58.962083,7659,959,12,959,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:18:58.962696,7659,959,13,959,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:18:58.967427,7659,960,1,960,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:18:58.967997,7659,960,2,960,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,1953,-1
20:18:58.968594,7659,960,3,960,9,58,0,8,8,8,8,8,150000,2422,147578,5,106,106,61,20,106,1953,-1
20:18:58.973314,7659,960,11,960,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:18:58.973889,7659,960,12,960,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:18:58.974493,7659,960,13,960,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:18:58.979255,7659,961,1,961,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:18:58.979829,7659,961,2,961,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:18:58.980510,7659,961,3,961,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:18:58.985329,7659,961,11,961,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:18:58.985906,7659,961,12,961,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:18:58.986496,7659,961,13,961,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:18:58.991100,7659,962,1,962,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:18:58.991683,7659,962,2,962,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:18:58.992291,7659,962,3,962,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:18:58.997088,7659,962,11,962,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:18:58.997670,7659,962,12,962,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:18:58.998279,7659,962,13,962,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:18:59.003053,7659,963,1,963,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:18:59.003642,7659,963,2,963,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:18:59.004249,7659,963,3,963,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:18:59.009126,7659,963,11,963,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:18:59.009730,7659,963,12,963,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:18:59.010336,7659,963,13,963,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
20:18:59.014954,7659,964,1,964,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:18:59.015510,7659,964,2,964,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:18:59.016182,7659,964,3,964,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:18:59.020887,7659,964,11,964,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:18:59.021462,7659,964,12,964,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:18:59.022085,7659,964,13,964,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:18:59.026763,7659,965,1,965,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:18:59.027339,35953,965,2,965,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:18:59.027340,7659,965,2,965,8,58,0,8,8,8,8,8,55474,469,55005,5,101,101,61,20,101,2049,-1
20:18:59.027921,7659,965,3,965,9,58,0,8,8,8,8,8,55474,2518,52956,5,106,106,61,20,106,2178,-1
20:18:59.032556,7659,965,11,965,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:18:59.033104,7659,965,12,965,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:18:59.033703,7659,965,13,965,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
20:18:59.038293,7659,966,1,966,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:18:59.038876,7659,966,2,966,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:18:59.039497,7659,966,3,966,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
