time,eNB_ID,rnti,rb_id,length
20:19:01.048730,0,35953,4,1
20:19:01.076875,0,35953,1,0
20:19:01.076877,0,35953,4,1
20:19:01.105186,0,35953,1,0
20:19:01.105188,0,35953,4,1
20:19:01.180214,0,35953,1,0
20:19:01.180216,0,35953,4,1
20:19:01.281211,0,35953,1,0
20:19:01.281213,0,35953,4,1
20:19:01.309145,0,35953,1,0
20:19:01.309147,0,35953,4,1
20:19:01.337903,0,35953,1,0
20:19:01.337905,0,35953,4,1
20:19:01.366485,0,35953,1,0
20:19:01.366486,0,35953,4,1
20:19:01.394864,0,35953,1,0
20:19:01.394865,0,35953,4,1
20:19:01.423299,0,35953,1,0
20:19:01.423300,0,35953,4,1
20:19:01.481129,0,35953,1,0
20:19:01.481131,0,35953,4,1
20:19:01.510046,0,35953,1,0
20:19:01.510048,0,35953,4,1
20:19:01.675957,0,7659,1,0
20:19:01.675958,0,7659,4,1
20:19:01.703745,0,7659,1,0
20:19:01.703746,0,7659,4,1
20:19:01.732095,0,7659,1,0
20:19:01.732096,0,7659,4,1
20:19:01.760475,0,7659,1,0
20:19:01.760476,0,7659,4,1
20:19:01.817492,0,7659,1,0
20:19:01.817494,0,7659,4,1
20:19:01.874185,0,7659,1,0
20:19:01.874186,0,7659,4,1
20:19:01.935555,0,7659,1,0
20:19:01.935557,0,7659,4,1
20:19:01.992407,0,7659,1,0
20:19:01.992409,0,7659,4,1
20:19:02.053120,0,7659,1,0
20:19:02.053122,0,7659,4,1
20:19:02.081252,0,7659,1,0
20:19:02.081253,0,7659,4,1
20:19:02.109232,0,7659,1,0
20:19:02.109233,0,7659,4,1
20:19:02.127694,0,7659,1,0
20:19:02.127695,0,7659,4,1
20:19:02.474035,0,35953,1,0
20:19:02.474037,0,35953,4,1
20:19:02.531632,0,35953,1,0
20:19:02.531634,0,35953,4,1
20:19:02.592994,0,35953,1,0
20:19:02.592995,0,35953,4,1
20:19:02.622205,0,35953,1,0
20:19:02.622206,0,35953,4,1
20:19:02.679268,0,35953,1,0
20:19:02.679270,0,35953,4,1
20:19:02.707076,0,35953,1,0
20:19:02.707077,0,35953,4,1
20:19:02.764034,0,35953,1,0
20:19:02.764035,0,35953,4,1
20:19:02.791647,0,35953,1,0
20:19:02.791648,0,35953,4,1
20:19:02.819873,0,35953,1,0
20:19:02.819874,0,35953,4,1
20:19:02.877323,0,35953,1,0
20:19:02.877324,0,35953,4,1
20:19:02.905195,0,35953,1,0
20:19:02.905196,0,35953,4,1
20:19:02.923257,0,35953,1,0
20:19:02.923258,0,35953,4,1
20:19:03.342488,0,7659,1,0
20:19:03.342490,0,7659,4,1
20:19:03.370649,0,7659,1,0
20:19:03.370650,0,7659,4,1
20:19:03.399358,0,7659,1,0
20:19:03.399360,0,7659,4,1
20:19:03.427847,0,7659,1,0
20:19:03.427849,0,7659,4,1
20:19:03.485228,0,7659,1,0
20:19:03.485230,0,7659,4,1
20:19:03.543269,0,7659,1,0
20:19:03.543270,0,7659,4,1
20:19:03.605748,0,7659,1,0
20:19:03.605750,0,7659,4,1
20:19:03.663612,0,7659,1,0
20:19:03.663613,0,7659,4,1
20:19:03.725931,0,7659,1,0
20:19:03.725933,0,7659,4,1
20:19:03.754894,0,7659,1,0
20:19:03.754895,0,7659,4,1
20:19:03.784084,0,7659,1,0
20:19:03.784086,0,7659,4,1
20:19:03.803291,0,7659,1,0
20:19:03.803293,0,7659,4,1
20:19:04.056701,0,35953,1,0
20:19:04.056703,0,35953,4,1
20:19:04.115518,0,35953,1,0
20:19:04.115520,0,35953,4,1
