wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,origin_x,origin_y,origin_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4673,vehicle.fuso.mitsubishi,autopilot,vehicle,-110.28426124472199,18.31426648925924,2.0703914522706404,-110.38286590576172,18.8095645904541,-0.06076890602707863,90.01499938964844,10.174287796020508,3.927680492401123,4.241000652313232,108.22638239424849,1,119.93976893049467,215.86332873601285,90.56823916109335,207.60137457290958,147.45469774897367,223.86459717790055
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4667,vehicle.mini.cooper,autopilot,vehicle,-4.820474083972167,-67.87425385255253,0.8773280503679827,-4.848039627075195,-67.89109802246094,-0.011125928722321987,-179.4603271484375,4.55255126953125,2.0955777168273926,1.7724559307098389,36.46928894233193,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4642,vehicle.carlacola.actors,autopilot,vehicle,69.19626965410504,24.94023806363016,2.0633493312331157,69.2052230834961,24.938241958618164,0.03568181023001671,-0.04174535721540451,8.003673553466797,2.9117815494537354,4.054566383361816,142.35178494663876,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4641,vehicle.nissan.patrol,autopilot,vehicle,-23.617593501558034,133.51566213968508,0.9662030254744604,-23.582630157470703,133.52346801757812,-0.043775398284196854,-179.64834594726562,5.591163635253906,2.1466238498687744,2.05902099609375,199.2570825300234,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4640,vehicle.nissan.patrol,autopilot,vehicle,40.75976107821384,53.32366933065902,1.0249045495193616,40.76164627075195,53.28758239746094,0.014937308616936207,89.693359375,5.591163635253906,2.1466238498687744,2.05902099609375,143.89239599507437,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4639,vehicle.lincoln.mkz,autopilot,vehicle,40.42287887556406,43.21499583800901,0.8040120051469037,40.430240631103516,43.210201263427734,0.04079204425215721,84.33751678466797,4.891970157623291,1.8356460332870483,1.5241189002990723,135.5022210906248,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4638,vehicle.fuso.mitsubishi,autopilot,vehicle,-112.81191451670455,-29.57613087135552,2.117914166861231,-113.0289077758789,-29.11206817626953,-0.011509952135384083,100.82959747314453,10.174287796020508,3.927680492401123,4.241000652313232,79.9100076878759,1,300.3699613439429,216.86666691535305,279.16965505987514,209.23885193869114,320.83481746373565,224.67415454873048
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4637,vehicle.ambulance.ford,autopilot,vehicle,101.03102869236923,-35.42407147933203,1.1191437981978403,101.10804748535156,-35.15462875366211,-0.09963886439800262,69.73695373535156,6.356935024261475,2.3511743545532227,2.431001663208008,145.23668653740944,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4636,vehicle.dodge.charger,autopilot,vehicle,-48.45102418973498,104.29368071821769,0.7886994218717923,-48.44707107543945,104.29765319824219,0.02591082826256752,90.10164642333984,5.006043434143066,1.8809516429901123,1.540313720703125,169.41789234248154,0,-8144.899897665007,203.30469313167114,-10596.05592298538,148.51750086617977,-6547.691071111506,247.3153560237927
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4635,vehicle.mini.cooper,autopilot,vehicle,-106.60696326646153,-22.218481688793794,0.8765457204139205,-106.61072540283203,-22.238658905029297,-0.012258440256118774,-87.71449279785156,4.55255126953125,2.0955777168273926,1.7724559307098389,78.16553647826026,1,260.49435726951765,221.1607627660239,248.85085364688047,217.56326426563538,271.76021603871175,224.8371969412781
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4634,vehicle.fuso.mitsubishi,autopilot,vehicle,103.36771254714843,-15.380395896281323,1.9936405419204097,103.27750396728516,-14.864238739013672,-0.13293687999248505,89.58200073242188,10.174287796020508,3.927680492401123,4.241000652313232,152.80671818658917,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4633,vehicle.nissan.patrol,autopilot,vehicle,99.70569707530879,-16.074384518825934,0.8825190715413882,99.69183349609375,-16.106609344482422,-0.12748542428016663,89.6030502319336,5.591163635253906,2.1466238498687744,2.05902099609375,149.11881640761743,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4632,vehicle.lincoln.mkz,autopilot,vehicle,67.43419462874274,130.61355508104532,0.7652855529620411,67.43016815185547,130.6038055419922,0.0020878741052001715,173.16024780273438,4.891970157623291,1.8356460332870483,1.5241189002990723,223.7109923065374,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4631,vehicle.dodgecop.charger,autopilot,vehicle,102.4337049310062,42.45324205914412,0.8734467377768155,102.42430877685547,42.34823989868164,0.05834703892469406,84.2391357421875,5.236761569976807,1.9244433641433716,1.6439720392227173,179.33495769040135,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4630,vehicle.sprinter.mercedes,autopilot,vehicle,-39.82007791012508,60.044735386152546,1.3353952062226384,-39.804996490478516,60.01725769042969,-0.03324666991829872,-129.48863220214844,5.9151387214660645,1.988406777381897,2.7260189056396484,125.01837667057046,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4629,vehicle.lincoln.mkz,autopilot,vehicle,-48.899040915807646,49.634335232007615,0.7903135081159455,-48.89741134643555,49.63960647583008,0.027062926441431046,89.74640655517578,4.891970157623291,1.8356460332870483,1.5241189002990723,114.86300619960763,0,-4204.580647242567,219.6646418724999,-5252.19345470444,181.89713321125623,-3457.140482867362,255.66272821929715
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4628,vehicle.nissan.patrol,autopilot,vehicle,42.60052358978624,-57.37117863178778,0.952810477146594,42.56085968017578,-57.3611946105957,-0.056975070387125015,-0.38664162158966064,5.591163635253906,2.1466238498687744,2.05902099609375,84.11462157458209,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4627,vehicle.lincoln.mkz,autopilot,vehicle,106.04421091840285,38.14573380071653,0.8562397445087476,106.03897857666016,38.14006805419922,0.09300815314054489,-89.3978042602539,4.891970157623291,1.8356460332870483,1.5241189002990723,179.7336176934038,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4626,vehicle.firetruck.actors,autopilot,vehicle,102.7335864293171,17.250149916162016,1.946382692798462,102.7394790649414,17.434133529663086,0.03137144446372986,90.82736206054688,8.579916000366211,2.90128493309021,3.8267812728881836,165.73388613977187,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4625,vehicle.nissan.patrol,autopilot,vehicle,-52.205839476640534,78.74094838517402,1.15377186632394,-52.1873779296875,78.70828247070312,0.14385509490966797,93.2085952758789,5.591163635253906,2.1466238498687744,2.05902099609375,144.1307770908053,0,-3534.673951761468,204.94563641571327,-4133.750109933726,169.19010893264493,-3058.5040710276703,235.91051360050753
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4624,vehicle.firetruck.actors,autopilot,vehicle,99.2601323837217,11.418229925013534,1.9606961982235798,99.26954650878906,11.602768898010254,0.04575246572494507,91.76660919189453,8.579916000366211,2.90128493309021,3.8267812728881836,159.8598575012197,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4623,vehicle.nissan.patrol,autopilot,vehicle,-74.70249163802096,-64.97489966601067,1.0264144888535398,-74.6650619506836,-64.96686553955078,0.01652630604803562,175.36378479003906,5.591163635253906,2.1466238498687744,2.05902099609375,33.53635859629696,1,423.58720925825804,223.10421674627187,414.6502497685437,215.02976838812856,434.12930101227977,231.87311556807657
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4622,vehicle.ambulance.ford,autopilot,vehicle,-28.080540444084477,-68.21755598817519,1.128223108104539,-28.370174407958984,-68.27635955810547,-0.08693817257881165,-178.9908905029297,6.356935024261475,2.3511743545532227,2.431001663208008,13.490296081496453,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4621,vehicle.carlacola.actors,autopilot,vehicle,102.95689135704455,5.813632723021814,2.0084865931224862,102.94628143310547,5.82413387298584,-0.019146664068102837,91.07107543945312,8.003673553466797,2.9117815494537354,4.054566383361816,160.5688559702166,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4620,vehicle.taxi.ford,autopilot,vehicle,-29.59123206923789,-64.79884801520453,0.671409516518823,-29.416542053222656,-64.79689025878906,-0.0982033833861351,-179.22650146484375,5.354491233825684,1.7890609502792358,1.575230598449707,11.605837447856775,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4619,vehicle.dodgecop.charger,autopilot,vehicle,0.3519695294058614,133.69041993066236,0.7554276763578581,0.4660217761993408,133.69845581054688,-0.05846959352493286,-179.5784149169922,5.236761569976807,1.9244433641433716,1.6439720392227173,202.95067849967694,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4618,vehicle.lincoln.mkz,autopilot,vehicle,83.24955917789177,66.42306423566669,0.696353544898726,83.24826049804688,66.42145538330078,-0.06691420823335648,176.29844665527344,4.891970157623291,1.8356460332870483,1.5241189002990723,180.95224913660036,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4617,vehicle.dodgecop.charger,autopilot,vehicle,9.983922564442574,13.149252442838925,0.7082892556069852,10.094017028808594,13.155742645263672,-0.10616663843393326,179.90316772460938,5.236761569976807,1.9244433641433716,1.6439720392227173,93.37678117445026,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4616,vehicle.firetruck.actors,autopilot,vehicle,110.05375609346068,1.5814243546134288,1.9237838291116798,110.08867645263672,1.3921631574630737,0.009596358984708786,-85.54581451416016,8.579916000366211,2.90128493309021,3.8267812728881836,165.21840526324803,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4615,vehicle.lincoln.mkz,autopilot,vehicle,99.60460594460719,-6.267261736461067,0.7203776090651925,99.60123443603516,-6.259469985961914,-0.04284572973847389,90.86254119873047,4.891970157623291,1.8356460332870483,1.5241189002990723,152.5231816360903,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4614,vehicle.mini.cooper,autopilot,vehicle,102.9310819577412,-24.511748787532383,0.7934853724982928,102.93079376220703,-24.490888595581055,-0.09531087428331375,84.97451782226562,4.55255126953125,2.0955777168273926,1.7724559307098389,149.67243139745622,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4613,vehicle.dodge.charger,autopilot,vehicle,86.95538669361753,-49.74566284140957,0.767118769487549,86.96039581298828,-49.73191833496094,0.004449914675205946,37.49760055541992,5.006043434143066,1.8809516429901123,1.540313720703125,129.02711346632907,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4612,vehicle.carlacola.actors,autopilot,vehicle,-49.74054492252692,133.38752330952767,2.0818822409780116,-49.76121520996094,133.40658569335938,0.05438902601599693,-179.83895874023438,8.003673553466797,2.9117815494537354,4.054566383361816,198.53991289877752,0,-8261.376161243541,141.19588336009303,-33267.69914874514,-430.7026032408646,-4530.600282610981,254.25320818199944
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4611,vehicle.lincoln.mkz,autopilot,vehicle,86.87653011208951,28.465072613543736,0.8771787608708604,86.88294219970703,28.46599769592285,0.11393575370311737,2.7184689044952393,4.891970157623291,1.8356460332870483,1.5241189002990723,158.5099631071055,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4610,vehicle.taxi.ford,autopilot,vehicle,-110.2894224479663,-17.86898646717999,0.7384945840966588,-110.28363037109375,-18.050146102905273,-0.02960182912647724,91.5806655883789,5.354491233825684,1.7890609502792358,1.575230598449707,83.64399960955907,1,253.4251732874625,221.50054019311025,241.22485552208096,218.5796871980743,265.3012019013512,224.4537636347142
2026-07-30T00:06:07.971,39.28011548501672,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054298,192117.3502680058,4609,vehicle.taxi.ford,autopilot,vehicle,-22.572234747399026,66.10910210729247,0.7223677266896189,-22.40685272216797,66.10975646972656,-0.049301136285066605,-179.8993682861328,5.354491233825684,1.7890609502792358,1.575230598449707,132.39012471395898,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4675,vehicle.dodgecop.charger,autopilot,vehicle,50.6215591477672,29.586049118366518,0.8062151740765012,50.53792953491211,29.6472225189209,-0.009116183035075665,-27.926353454589844,5.236761569976807,1.9244433641433716,1.6439720392227173,131.7757728867234,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4672,vehicle.taxi.ford,autopilot,vehicle,26.94957504395111,66.28455027703785,0.7247468720525987,27.127649307250977,66.27898406982422,-0.04407235234975815,-179.86001586914062,5.354491233825684,1.7890609502792358,1.575230598449707,147.87345748184882,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4661,vehicle.nissan.patrol,autopilot,vehicle,86.76156141565174,24.896701816750404,1.1061431521380076,86.7332534790039,24.911550521850586,0.09603527933359146,0.00764590734615922,5.591163635253906,2.1466238498687744,2.05902099609375,156.33295322489775,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4666,vehicle.taxi.ford,autopilot,vehicle,104.73140661051188,28.206115659200755,0.8128758739331801,104.78448486328125,28.37311553955078,0.043383728712797165,-107.10066986083984,5.354491233825684,1.7890609502792358,1.575230598449707,173.10831920306325,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4664,vehicle.sprinter.mercedes,autopilot,vehicle,44.53987777835186,134.24396132810944,1.233524281835533,44.5333137512207,134.25831604003906,-0.13538551330566406,-178.82167053222656,5.9151387214660645,1.988406777381897,2.7260189056396484,216.8631647507716,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4662,vehicle.carlacola.actors,autopilot,vehicle,-39.754025453015814,-54.15755949135999,1.9114745508869517,-39.75274658203125,-54.15303039550781,-0.1162082776427269,-70.24571990966797,8.003673553466797,2.9117815494537354,4.054566383361816,10.908944985833134,0,nan,nan,-3374.911120777743,-483.7427726691194,-2406.56519267629,513.664697295632
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4657,vehicle.mini.cooper,autopilot,vehicle,-113.85174108141992,8.694481735601292,0.9117182280600493,-113.8642807006836,8.7235689163208,0.02324155904352665,90.07474517822266,4.55255126953125,2.0955777168273926,1.7724559307098389,103.48904211641874,1,169.370964393134,221.77673653977678,157.21708820478858,218.69186940462683,181.13925326045083,224.9434248299833
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4656,vehicle.ambulance.ford,autopilot,vehicle,-82.3911209272554,13.008571187190848,1.1956893717378803,-82.67727661132812,12.987939834594727,-0.021541867405176163,-179.89736938476562,6.356935024261475,2.3511743545532227,2.431001663208008,88.20415139760672,0,-57.03058987592533,220.22475124459052,-107.83174698552432,211.7384422347463,-13.90483203011928,228.2538028104193
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4655,vehicle.ambulance.ford,autopilot,vehicle,-17.366360681296737,-68.05003100186204,1.1281898043036236,-17.650604248046875,-68.1023941040039,-0.08853790909051895,-179.01025390625,6.356935024261475,2.3511743545532227,2.431001663208008,23.997336121328473,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4663,vehicle.ambulance.ford,autopilot,vehicle,99.29803051582927,0.5041961253932314,1.166318525179098,99.25617218017578,0.8037273287773132,-0.04714411497116089,94.46696472167969,6.356935024261475,2.3511743545532227,2.431001663208008,154.96957388137187,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4658,vehicle.dodge.charger,autopilot,vehicle,-48.39034732875282,-60.909301846239764,0.6734421290703481,-48.39892578125,-60.914306640625,-0.08930236846208572,-117.80948638916016,5.006043434143066,1.8809516429901123,1.540313720703125,8.327139394515696,1,284.6487704283983,247.88411842493713,143.0676965585455,220.94351532204007,377.99510770214175,294.16009951096635
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4654,vehicle.lincoln.mkz,autopilot,vehicle,80.46029463379269,24.952647553464406,0.8060605785542971,80.46868133544922,24.958873748779297,0.042861539870500565,-0.02230866625905037,4.891970157623291,1.8356460332870483,1.5241189002990723,151.25442592498192,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4669,vehicle.fuso.mitsubishi,autopilot,vehicle,-39.38230941219687,18.815414131932496,2.177897165740888,-39.84909439086914,18.96173095703125,0.04304579272866249,155.75318908691406,10.174287796020508,3.927680492401123,4.241000652313232,83.80357475527349,0,nan,nan,-36150.775477170704,-1180.4422524072413,-7767.163658871406,475.2016320079904
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4653,vehicle.lincoln.mkz,autopilot,vehicle,96.65670940758906,62.33127890145129,0.7446029341669014,96.66280364990234,62.32905578613281,-0.018640026450157166,120.51045227050781,4.891970157623291,1.8356460332870483,1.5241189002990723,187.6146695558324,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4652,vehicle.fuso.mitsubishi,autopilot,vehicle,35.247769301188306,-65.85568784058562,2.0912916501220145,34.72277069091797,-65.84716033935547,-0.035017721354961395,171.54490661621094,10.174287796020508,3.927680492401123,4.241000652313232,76.41771697044832,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4676,vehicle.dodge.charger,autopilot,vehicle,-114.53157306349745,52.10371683264651,0.7519619259881622,-114.5408935546875,52.11013412475586,-0.010763299651443958,89.854248046875,5.006043434143066,1.8809516429901123,1.540313720703125,138.16279468977874,1,19.955461811137013,221.4562640523815,5.22645662639809,218.73223574535632,34.25958172761642,224.24400773196936
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4651,vehicle.sprinter.mercedes,autopilot,vehicle,97.0820666299503,23.59227294557278,1.3748441428236524,97.07292175292969,23.59852409362793,0.005888181738555431,-15.321615219116211,5.9151387214660645,1.988406777381897,2.7260189056396484,164.17709839619573,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4650,vehicle.fuso.mitsubishi,autopilot,vehicle,-16.749384234495682,-64.45495181322379,2.0670288210494614,-17.23117446899414,-64.56185913085938,-0.06682604551315308,-179.007568359375,10.174287796020508,3.927680492401123,4.241000652313232,24.4254888046398,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4674,vehicle.dodge.charger,autopilot,vehicle,-41.91007988516662,-4.014466867622462,0.8451114759724041,-41.91255187988281,-4.016660213470459,0.08230949193239212,-94.02409362792969,5.006043434143066,1.8809516429901123,1.540313720703125,60.95961703455612,0,nan,nan,-26709.6627808806,-5.09644592860576,-12445.059626093622,580.0291515306526
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4649,vehicle.carlacola.actors,autopilot,vehicle,69.7079241443689,66.6235529321732,1.9083958683281548,69.72489166259766,66.6171646118164,-0.11921123415231705,179.9252471923828,8.003673553466797,2.9117815494537354,4.054566383361816,172.0705431234972,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4668,vehicle.firetruck.actors,autopilot,vehicle,-99.98994470575481,-56.16437915040706,1.9881010476722685,-100.0950698852539,-56.02595138549805,0.07213151454925537,136.37619018554688,8.579916000366211,2.90128493309021,3.8267812728881836,59.48476267923263,1,386.44441567030566,218.92152408070274,371.298942362095,209.73682703601585,402.6253527497052,227.1321916763306
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4648,vehicle.dodgecop.charger,autopilot,vehicle,35.43466382296584,130.55665506314475,0.7828999663781344,35.5338134765625,130.5630645751953,-0.03296127915382385,-178.87606811523438,5.236761569976807,1.9244433641433716,1.6439720392227173,209.992333265433,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4670,vehicle.fuso.mitsubishi,autopilot,vehicle,96.93413953414971,113.92308318757492,2.111169341966639,96.63829040527344,114.32904052734375,-0.020627876743674278,115.75596618652344,10.174287796020508,3.927680492401123,4.241000652313232,225.99209672725783,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4659,vehicle.nissan.patrol,autopilot,vehicle,-18.127926284043557,27.899306066696326,0.8991168797258219,-18.163558959960938,27.87083625793457,-0.11046700179576874,-0.25701704621315,5.591163635253906,2.1466238498687744,2.05902099609375,95.68137124250457,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4660,vehicle.lincoln.mkz,autopilot,vehicle,-75.48012818152681,127.34992759778115,0.7604807953010357,-75.47493743896484,127.33757019042969,-0.0026720252353698015,-161.7823486328125,4.891970157623291,1.8356460332870483,1.5241189002990723,195.35543181302612,0,-1081.7314068820883,218.12760039348933,-1219.1564370593076,210.97209613469062,-965.636797171208,224.17246334995738
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4647,vehicle.taxi.ford,autopilot,vehicle,-76.1930246234597,-68.31906241283926,0.7588341455188363,-76.02033996582031,-68.33837890625,-0.010991394519805908,174.1571044921875,5.354491233825684,1.7890609502792358,1.575230598449707,35.19806354641721,1,447.1119158186021,226.48897945914885,437.844580061213,220.77341746444,457.87301564042804,233.10072901441654
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4646,vehicle.taxi.ford,autopilot,vehicle,103.04277281556868,-3.9227290081872597,0.7229158710799162,103.0462646484375,-4.095491886138916,-0.04712648689746857,91.04855346679688,5.354491233825684,1.7890609502792358,1.575230598449707,156.5949112823715,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:06:08.105,39.41400139499456,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054299,192117.4502680073,4671,vehicle.sprinter.mercedes,autopilot,vehicle,-92.75294530186414,119.52498793118862,1.2495382869897385,-92.74601745605469,119.52591705322266,-0.11944463849067688,-132.56678771972656,5.9151387214660645,1.988406777381897,2.7260189056396484,191.56898367921096,0,-508.6060833181816,217.0124144854855,-574.111599779799,209.14992812966904,-450.294230333466,224.06554856559916
