time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:37:28.666768,49395,1,625,7,4,1,0,609183,8000,13
20:37:28.667025,61809,0,625,7,1,0,0,2147483647,-1,1
20:37:28.667025,61809,0,625,7,2,0,0,2147483647,-1,3
20:37:28.667025,61809,0,625,7,4,1,276820,86711,8000,13
20:37:28.667311,49395,1,625,8,1,0,0,2147483647,-1,1
20:37:28.667311,49395,1,625,8,2,0,0,2147483647,-1,3
20:37:28.667311,49395,1,625,8,4,1,0,609215,8000,13
20:37:28.667567,61809,0,625,8,1,0,0,2147483647,-1,1
20:37:28.667567,61809,0,625,8,2,0,0,2147483647,-1,3
20:37:28.667567,61809,0,625,8,4,1,276361,86279,8000,13
20:37:28.667856,49395,1,625,9,1,0,0,2147483647,-1,1
20:37:28.667857,49395,1,625,9,2,0,0,2147483647,-1,3
20:37:28.667857,49395,1,625,9,4,1,0,609219,8000,13
20:37:28.668123,61809,0,625,9,1,0,0,2147483647,-1,1
20:37:28.668123,61809,0,625,9,2,0,0,2147483647,-1,3
20:37:28.668123,61809,0,625,9,4,1,274199,84116,8000,13
20:37:28.672346,49395,1,625,17,1,0,0,2147483647,-1,1
20:37:28.672346,49395,1,625,17,2,0,0,2147483647,-1,3
20:37:28.672347,49395,1,625,17,4,1,0,609223,8000,13
20:37:28.672620,61809,0,625,17,1,0,0,2147483647,-1,1
20:37:28.672620,61809,0,625,17,2,0,0,2147483647,-1,3
20:37:28.672620,61809,0,625,17,4,1,272037,81953,8000,13
20:37:28.673140,49395,1,625,18,1,0,0,2147483647,-1,1
20:37:28.673140,49395,1,625,18,2,0,0,2147483647,-1,3
20:37:28.673141,49395,1,625,18,4,1,0,609255,8000,13
20:37:28.673381,61809,0,625,18,1,0,0,2147483647,-1,1
20:37:28.673381,61809,0,625,18,2,0,0,2147483647,-1,3
20:37:28.673381,61809,0,625,18,4,1,271578,81521,8000,13
20:37:28.673443,49395,1,625,19,1,0,0,2147483647,-1,1
20:37:28.673444,49395,1,625,19,2,0,0,2147483647,-1,3
20:37:28.673444,49395,1,625,19,4,1,0,609259,8000,13
20:37:28.673709,61809,0,625,19,1,0,0,2147483647,-1,1
20:37:28.673710,61809,0,625,19,2,0,0,2147483647,-1,3
20:37:28.673710,61809,0,625,19,4,1,269415,79357,8000,13
20:37:28.678210,49395,1,626,7,1,0,0,2147483647,-1,1
20:37:28.678210,49395,1,626,7,2,0,0,2147483647,-1,3
20:37:28.678210,49395,1,626,7,4,1,0,609263,8000,13
20:37:28.678491,61809,0,626,7,1,0,0,2147483647,-1,1
20:37:28.678492,61809,0,626,7,2,0,0,2147483647,-1,3
20:37:28.678492,61809,0,626,7,4,1,267539,77480,8000,13
20:37:28.678557,49395,1,626,8,1,0,0,2147483647,-1,1
20:37:28.678557,49395,1,626,8,2,0,0,2147483647,-1,3
20:37:28.678557,49395,1,626,8,4,1,0,609295,8000,13
20:37:28.678849,61809,0,626,8,1,0,0,2147483647,-1,1
20:37:28.678849,61809,0,626,8,2,0,0,2147483647,-1,3
20:37:28.678849,61809,0,626,8,4,1,267080,77048,8000,13
20:37:28.679114,49395,1,626,9,1,0,0,2147483647,-1,1
20:37:28.679114,49395,1,626,9,2,0,0,2147483647,-1,3
20:37:28.679114,49395,1,626,9,4,1,0,609299,8000,13
20:37:28.679364,61809,0,626,9,1,0,0,2147483647,-1,1
20:37:28.679364,61809,0,626,9,2,0,0,2147483647,-1,3
20:37:28.679364,61809,0,626,9,4,1,264918,74885,8000,13
20:37:28.683890,49395,1,626,17,1,0,0,2147483647,-1,1
20:37:28.683891,49395,1,626,17,2,0,0,2147483647,-1,3
20:37:28.683891,49395,1,626,17,4,1,0,609303,8000,13
20:37:28.684104,61809,0,626,17,1,0,0,2147483647,-1,1
20:37:28.684104,61809,0,626,17,2,0,0,2147483647,-1,3
20:37:28.684104,61809,0,626,17,4,1,262756,72722,8000,13
20:37:28.684274,49395,1,626,18,1,0,0,2147483647,-1,1
20:37:28.684274,49395,1,626,18,2,0,0,2147483647,-1,3
20:37:28.684274,49395,1,626,18,4,1,0,609335,8000,13
20:37:28.684541,61809,0,626,18,1,0,0,2147483647,-1,1
20:37:28.684542,61809,0,626,18,2,0,0,2147483647,-1,3
20:37:28.684542,61809,0,626,18,4,1,262297,72290,8000,13
20:37:28.684840,49395,1,626,19,1,0,0,2147483647,-1,1
20:37:28.684840,49395,1,626,19,2,0,0,2147483647,-1,3
20:37:28.684840,49395,1,626,19,4,1,0,609339,8000,13
20:37:28.685114,61809,0,626,19,1,0,0,2147483647,-1,1
20:37:28.685114,61809,0,626,19,2,0,0,2147483647,-1,3
20:37:28.685114,61809,0,626,19,4,1,260134,70126,8000,13
20:37:28.689514,49395,1,627,7,1,0,0,2147483647,-1,1
20:37:28.689515,49395,1,627,7,2,0,0,2147483647,-1,3
20:37:28.689515,49395,1,627,7,4,1,0,609343,8000,13
20:37:28.689804,61809,0,627,7,1,0,0,2147483647,-1,1
20:37:28.689804,61809,0,627,7,2,0,0,2147483647,-1,3
20:37:28.689805,61809,0,627,7,4,1,257969,67960,8000,13
20:37:28.690150,49395,1,627,8,1,0,0,2147483647,-1,1
20:37:28.690150,49395,1,627,8,2,0,0,2147483647,-1,3
20:37:28.690150,49395,1,627,8,4,1,0,609375,8000,13
20:37:28.690367,61809,0,627,8,1,0,0,2147483647,-1,1
20:37:28.690367,61809,0,627,8,2,0,0,2147483647,-1,3
20:37:28.690367,61809,0,627,8,4,1,257510,67528,8000,13
20:37:28.690644,49395,1,627,9,1,0,0,2147483647,-1,1
20:37:28.690644,49395,1,627,9,2,0,0,2147483647,-1,3
20:37:28.690645,49395,1,627,9,4,1,0,609379,8000,13
20:37:28.690899,61809,0,627,9,1,0,0,2147483647,-1,1
20:37:28.690899,61809,0,627,9,2,0,0,2147483647,-1,3
20:37:28.690899,61809,0,627,9,4,1,255351,65368,8000,13
20:37:28.695221,49395,1,627,17,1,0,0,2147483647,-1,1
20:37:28.695221,49395,1,627,17,2,0,0,2147483647,-1,3
20:37:28.695222,49395,1,627,17,4,1,0,609383,8000,13
20:37:28.695472,61809,0,627,17,1,0,0,2147483647,-1,1
20:37:28.695472,61809,0,627,17,2,0,0,2147483647,-1,3
20:37:28.695473,61809,0,627,17,4,1,253186,63202,8000,13
20:37:28.695756,49395,1,627,18,1,0,0,2147483647,-1,1
20:37:28.695756,49395,1,627,18,2,0,0,2147483647,-1,3
20:37:28.695756,49395,1,627,18,4,1,0,609415,8000,13
20:37:28.696012,61809,0,627,18,1,0,0,2147483647,-1,1
20:37:28.696013,61809,0,627,18,2,0,0,2147483647,-1,3
20:37:28.696013,61809,0,627,18,4,1,252729,62772,8000,13
20:37:28.696375,49395,1,627,19,1,0,0,2147483647,-1,1
20:37:28.696376,49395,1,627,19,2,0,0,2147483647,-1,3
20:37:28.696376,49395,1,627,19,4,1,0,609419,8000,13
20:37:28.696627,61809,0,627,19,1,0,0,2147483647,-1,1
20:37:28.696627,61809,0,627,19,2,0,0,2147483647,-1,3
20:37:28.696627,61809,0,627,19,4,1,250564,60606,8000,13
20:37:28.700978,49395,1,628,7,1,0,0,2147483647,-1,1
20:37:28.700978,49395,1,628,7,2,0,0,2147483647,-1,3
20:37:28.700979,49395,1,628,7,4,1,0,609423,8000,13
20:37:28.701269,61809,0,628,7,1,0,0,2147483647,-1,1
20:37:28.701270,61809,0,628,7,2,0,0,2147483647,-1,3
20:37:28.701270,61809,0,628,7,4,1,248688,58729,8000,13
20:37:28.701553,49395,1,628,8,1,0,0,2147483647,-1,1
20:37:28.701553,49395,1,628,8,2,0,0,2147483647,-1,3
20:37:28.701553,49395,1,628,8,4,1,0,609455,8000,13
20:37:28.701805,61809,0,628,8,1,0,0,2147483647,-1,1
20:37:28.701805,61809,0,628,8,2,0,0,2147483647,-1,3
20:37:28.701805,61809,0,628,8,4,1,248231,58299,8000,13
20:37:28.702098,49395,1,628,9,1,0,0,2147483647,-1,1
20:37:28.702098,49395,1,628,9,2,0,0,2147483647,-1,3
20:37:28.702098,49395,1,628,9,4,1,0,609459,8000,13
20:37:28.702355,61809,0,628,9,1,0,0,2147483647,-1,1
20:37:28.702355,61809,0,628,9,2,0,0,2147483647,-1,3
20:37:28.702355,61809,0,628,9,4,1,246069,56136,8000,13
20:37:28.706708,49395,1,628,17,1,0,0,2147483647,-1,1
20:37:28.706708,49395,1,628,17,2,0,0,2147483647,-1,3
20:37:28.706708,49395,1,628,17,4,1,0,609463,8000,13
20:37:28.706960,61809,0,628,17,1,0,0,2147483647,-1,1
20:37:28.706961,61809,0,628,17,2,0,0,2147483647,-1,3
20:37:28.706961,61809,0,628,17,4,1,243904,53970,8000,13
20:37:28.707276,49395,1,628,18,1,0,0,2147483647,-1,1
20:37:28.707276,49395,1,628,18,2,0,0,2147483647,-1,3
20:37:28.707277,49395,1,628,18,4,1,0,609495,8000,13
20:37:28.707539,61809,0,628,18,1,0,0,2147483647,-1,1
20:37:28.707539,61809,0,628,18,2,0,0,2147483647,-1,3
20:37:28.707539,61809,0,628,18,4,1,243448,53541,8000,13
20:37:28.707896,49395,1,628,19,1,0,0,2147483647,-1,1
20:37:28.707897,49395,1,628,19,2,0,0,2147483647,-1,3
20:37:28.707897,49395,1,628,19,4,1,0,609499,8000,13
20:37:28.708154,61809,0,628,19,1,0,0,2147483647,-1,1
20:37:28.708154,61809,0,628,19,2,0,0,2147483647,-1,3
20:37:28.708154,61809,0,628,19,4,1,241283,51375,8000,13
20:37:28.712454,49395,1,629,7,1,0,0,2147483647,-1,1
20:37:28.712455,49395,1,629,7,2,0,0,2147483647,-1,3
20:37:28.712456,49395,1,629,7,4,1,0,609503,8000,13
20:37:28.712756,61809,0,629,7,1,0,0,2147483647,-1,1
20:37:28.712756,61809,0,629,7,2,0,0,2147483647,-1,3
20:37:28.712756,61809,0,629,7,4,1,239120,49211,8000,13
20:37:28.713057,49395,1,629,8,1,0,0,2147483647,-1,1
20:37:28.713057,49395,1,629,8,2,0,0,2147483647,-1,3
20:37:28.713058,49395,1,629,8,4,1,0,609535,8000,13
20:37:28.713312,61809,0,629,8,1,0,0,2147483647,-1,1
20:37:28.713312,61809,0,629,8,2,0,0,2147483647,-1,3
20:37:28.713313,61809,0,629,8,4,1,238661,48779,8000,13
20:37:28.713589,49395,1,629,9,1,0,0,2147483647,-1,1
20:37:28.713589,49395,1,629,9,2,0,0,2147483647,-1,3
20:37:28.713589,49395,1,629,9,4,1,0,609539,8000,13
20:37:28.713838,61809,0,629,9,1,0,0,2147483647,-1,1
20:37:28.713838,61809,0,629,9,2,0,0,2147483647,-1,3
20:37:28.713838,61809,0,629,9,4,1,236499,46616,8000,13
20:37:28.718102,49395,1,629,17,1,0,0,2147483647,-1,1
20:37:28.718102,49395,1,629,17,2,0,0,2147483647,-1,3
20:37:28.718102,49395,1,629,17,4,1,0,609543,8000,13
20:37:28.718356,61809,0,629,17,1,0,0,2147483647,-1,1
20:37:28.718356,61809,0,629,17,2,0,0,2147483647,-1,3
20:37:28.718356,61809,0,629,17,4,1,234337,44453,8000,13
20:37:28.718642,49395,1,629,18,1,0,0,2147483647,-1,1
20:37:28.718642,49395,1,629,18,2,0,0,2147483647,-1,3
20:37:28.718642,49395,1,629,18,4,1,0,609575,8000,13
20:37:28.718897,61809,0,629,18,1,0,0,2147483647,-1,1
20:37:28.718897,61809,0,629,18,2,0,0,2147483647,-1,3
20:37:28.718897,61809,0,629,18,4,1,233880,44023,8000,13
20:37:28.719186,49395,1,629,19,1,0,0,2147483647,-1,1
20:37:28.719186,49395,1,629,19,2,0,0,2147483647,-1,3
20:37:28.719186,49395,1,629,19,4,1,0,609579,8000,13
20:37:28.719438,61809,0,629,19,1,0,0,2147483647,-1,1
20:37:28.719438,61809,0,629,19,2,0,0,2147483647,-1,3
20:37:28.719438,61809,0,629,19,4,1,231715,41857,8000,13
20:37:28.723752,49395,1,630,7,1,0,0,2147483647,-1,1
20:37:28.723752,49395,1,630,7,2,0,0,2147483647,-1,3
20:37:28.723753,49395,1,630,7,4,1,0,609583,8000,13
20:37:28.724008,61809,0,630,7,1,0,0,2147483647,-1,1
20:37:28.724008,61809,0,630,7,2,0,0,2147483647,-1,3
20:37:28.724009,61809,0,630,7,4,1,229839,39980,8000,13
20:37:28.724329,49395,1,630,8,1,0,0,2147483647,-1,1
20:37:28.724329,49395,1,630,8,2,0,0,2147483647,-1,3
20:37:28.724329,49395,1,630,8,4,1,0,609615,8000,13
20:37:28.724585,61809,0,630,8,1,0,0,2147483647,-1,1
20:37:28.724585,61809,0,630,8,2,0,0,2147483647,-1,3
20:37:28.724585,61809,0,630,8,4,1,229382,39550,8000,13
20:37:28.724894,49395,1,630,9,1,0,0,2147483647,-1,1
20:37:28.724894,49395,1,630,9,2,0,0,2147483647,-1,3
20:37:28.724894,49395,1,630,9,4,1,0,609619,8000,13
20:37:28.725144,61809,0,630,9,1,0,0,2147483647,-1,1
20:37:28.725145,61809,0,630,9,2,0,0,2147483647,-1,3
20:37:28.725145,61809,0,630,9,4,1,227220,37387,8000,13
20:37:28.729512,49395,1,630,17,1,0,0,2147483647,-1,1
20:37:28.729512,49395,1,630,17,2,0,0,2147483647,-1,3
20:37:28.729512,49395,1,630,17,4,1,0,609623,8000,13
20:37:28.729768,61809,0,630,17,1,0,0,2147483647,-1,1
20:37:28.729768,61809,0,630,17,2,0,0,2147483647,-1,3
20:37:28.729768,61809,0,630,17,4,1,225055,35221,8000,13
20:37:28.730194,49395,1,630,18,1,0,0,2147483647,-1,1
20:37:28.730194,49395,1,630,18,2,0,0,2147483647,-1,3
20:37:28.730195,49395,1,630,18,4,1,0,609655,8000,13
20:37:28.730453,61809,0,630,18,1,0,0,2147483647,-1,1
20:37:28.730453,61809,0,630,18,2,0,0,2147483647,-1,3
20:37:28.730453,61809,0,630,18,4,1,224599,34792,8000,13
20:37:28.730635,49395,1,630,19,1,0,0,2147483647,-1,1
20:37:28.730635,49395,1,630,19,2,0,0,2147483647,-1,3
20:37:28.730636,49395,1,630,19,4,1,0,609659,8000,13
20:37:28.730902,61809,0,630,19,1,0,0,2147483647,-1,1
20:37:28.730902,61809,0,630,19,2,0,0,2147483647,-1,3
20:37:28.730902,61809,0,630,19,4,1,222434,32626,8000,13
20:37:28.735180,49395,1,631,7,1,0,0,2147483647,-1,1
20:37:28.735180,49395,1,631,7,2,0,0,2147483647,-1,3
20:37:28.735181,49395,1,631,7,4,1,0,609663,8000,13
20:37:28.735462,61809,0,631,7,1,0,0,2147483647,-1,1
20:37:28.735462,61809,0,631,7,2,0,0,2147483647,-1,3
20:37:28.735462,61809,0,631,7,4,1,220271,30462,8000,13
20:37:28.735806,49395,1,631,8,1,0,0,2147483647,-1,1
20:37:28.735806,49395,1,631,8,2,0,0,2147483647,-1,3
20:37:28.735806,49395,1,631,8,4,1,0,609695,8000,13
20:37:28.736090,61809,0,631,8,1,0,0,2147483647,-1,1
20:37:28.736090,61809,0,631,8,2,0,0,2147483647,-1,3
20:37:28.736090,61809,0,631,8,4,1,219812,30030,8000,13
20:37:28.736272,49395,1,631,9,1,0,0,2147483647,-1,1
20:37:28.736272,49395,1,631,9,2,0,0,2147483647,-1,3
20:37:28.736273,49395,1,631,9,4,1,0,609699,8000,13
20:37:28.736558,61809,0,631,9,1,0,0,2147483647,-1,1
20:37:28.736558,61809,0,631,9,2,0,0,2147483647,-1,3
20:37:28.736558,61809,0,631,9,4,1,217779,27996,8000,13
20:37:28.740859,49395,1,631,17,1,0,0,2147483647,-1,1
20:37:28.740859,49395,1,631,17,2,0,0,2147483647,-1,3
20:37:28.740860,49395,1,631,17,4,1,0,609703,8000,13
20:37:28.741119,61809,0,631,17,1,0,0,2147483647,-1,1
20:37:28.741119,61809,0,631,17,2,0,0,2147483647,-1,3
20:37:28.741119,61809,0,631,17,4,1,215616,25832,8000,13
20:37:28.741431,49395,1,631,18,1,0,0,2147483647,-1,1
20:37:28.741431,49395,1,631,18,2,0,0,2147483647,-1,3
20:37:28.741431,49395,1,631,18,4,1,0,609735,8000,13
20:37:28.741705,61809,0,631,18,1,0,0,2147483647,-1,1
20:37:28.741705,61809,0,631,18,2,0,0,2147483647,-1,3
20:37:28.741705,61809,0,631,18,4,1,215157,25400,8000,13
20:37:28.741995,49395,1,631,19,1,0,0,2147483647,-1,1
20:37:28.741995,49395,1,631,19,2,0,0,2147483647,-1,3
20:37:28.741995,49395,1,631,19,4,1,0,609739,8000,13
20:37:28.742285,61809,0,631,19,1,0,0,2147483647,-1,1
20:37:28.742286,61809,0,631,19,2,0,0,2147483647,-1,3
20:37:28.742286,61809,0,631,19,4,1,212992,23234,8000,13
20:37:28.746621,49395,1,632,7,1,0,0,2147483647,-1,1
20:37:28.746622,49395,1,632,7,2,0,0,2147483647,-1,3
20:37:28.746622,49395,1,632,7,4,1,0,609743,8000,13
20:37:28.746902,61809,0,632,7,1,0,0,2147483647,-1,1
20:37:28.746902,61809,0,632,7,2,0,0,2147483647,-1,3
20:37:28.746903,61809,0,632,7,4,1,211118,21359,8000,13
20:37:28.747157,49395,1,632,8,1,0,0,2147483647,-1,1
20:37:28.747157,49395,1,632,8,2,0,0,2147483647,-1,3
20:37:28.747158,49395,1,632,8,4,1,0,609775,8000,13
20:37:28.747418,61809,0,632,8,1,0,0,2147483647,-1,1
20:37:28.747418,61809,0,632,8,2,0,0,2147483647,-1,3
20:37:28.747418,61809,0,632,8,4,1,210659,20927,8000,13
20:37:28.747901,49395,1,632,9,1,0,0,2147483647,-1,1
20:37:28.747901,49395,1,632,9,2,0,0,2147483647,-1,3
20:37:28.747902,49395,1,632,9,4,1,0,609779,8000,13
20:37:28.748105,61809,0,632,9,1,0,0,2147483647,-1,1
20:37:28.748105,61809,0,632,9,2,0,0,2147483647,-1,3
20:37:28.748106,61809,0,632,9,4,1,208722,18989,8000,13
20:37:28.752291,49395,1,632,17,1,0,0,2147483647,-1,1
20:37:28.752292,49395,1,632,17,2,0,0,2147483647,-1,3
20:37:28.752292,49395,1,632,17,4,1,0,609783,8000,13
20:37:28.752540,61809,0,632,17,1,0,0,2147483647,-1,1
20:37:28.752540,61809,0,632,17,2,0,0,2147483647,-1,3
20:37:28.752541,61809,0,632,17,4,1,206784,17050,8000,13
20:37:28.752843,49395,1,632,18,1,0,0,2147483647,-1,1
20:37:28.752843,49395,1,632,18,2,0,0,2147483647,-1,3
20:37:28.752844,49395,1,632,18,4,1,0,609815,8000,13
20:37:28.753108,61809,0,632,18,1,0,0,2147483647,-1,1
20:37:28.753108,61809,0,632,18,2,0,0,2147483647,-1,3
20:37:28.753108,61809,0,632,18,4,1,206325,16618,8000,13
20:37:28.753405,49395,1,632,19,1,0,0,2147483647,-1,1
20:37:28.753405,49395,1,632,19,2,0,0,2147483647,-1,3
20:37:28.753406,49395,1,632,19,4,1,0,609819,8000,13
20:37:28.753669,61809,0,632,19,1,0,0,2147483647,-1,1
20:37:28.753669,61809,0,632,19,2,0,0,2147483647,-1,3
20:37:28.753669,61809,0,632,19,4,1,204160,14452,8000,13
20:37:28.758421,61809,0,633,7,1,0,0,2147483647,-1,1
20:37:28.758421,61809,0,633,7,2,0,0,2147483647,-1,3
20:37:28.758422,61809,0,633,7,4,1,201998,12289,8000,13
20:37:28.758436,49395,1,633,7,1,0,0,2147483647,-1,1
20:37:28.758436,49395,1,633,7,2,0,0,2147483647,-1,3
20:37:28.758437,49395,1,633,7,4,1,0,609823,8000,13
20:37:28.758670,49395,1,633,8,1,0,0,2147483647,-1,1
20:37:28.758670,49395,1,633,8,2,0,0,2147483647,-1,3
20:37:28.758671,49395,1,633,8,4,1,0,609855,8000,13
20:37:28.758930,61809,0,633,8,1,0,0,2147483647,-1,1
20:37:28.758931,61809,0,633,8,2,0,0,2147483647,-1,3
20:37:28.758931,61809,0,633,8,4,1,201539,11857,8000,13
20:37:28.759479,49395,1,633,9,1,0,0,2147483647,-1,1
20:37:28.759479,49395,1,633,9,2,0,0,2147483647,-1,3
20:37:28.759480,49395,1,633,9,4,1,0,609859,8000,13
20:37:28.759481,61809,0,633,9,1,0,0,2147483647,-1,1
20:37:28.759482,61809,0,633,9,2,0,0,2147483647,-1,3
20:37:28.759482,61809,0,633,9,4,1,199377,9694,8000,13
20:37:28.763830,49395,1,633,17,1,0,0,2147483647,-1,1
20:37:28.763830,49395,1,633,17,2,0,0,2147483647,-1,3
20:37:28.763830,49395,1,633,17,4,1,0,609863,8000,13
20:37:28.764029,61809,0,633,17,1,0,0,2147483647,-1,1
20:37:28.764030,61809,0,633,17,2,0,0,2147483647,-1,3
20:37:28.764030,61809,0,633,17,4,1,197215,7531,8000,13
20:37:28.764315,49395,1,633,18,1,0,0,2147483647,-1,1
20:37:28.764316,49395,1,633,18,2,0,0,2147483647,-1,3
20:37:28.764316,49395,1,633,18,4,1,0,609895,8000,13
20:37:28.764579,61809,0,633,18,1,0,0,2147483647,-1,1
20:37:28.764579,61809,0,633,18,2,0,0,2147483647,-1,3
20:37:28.764580,61809,0,633,18,4,1,196756,7099,8000,13
20:37:28.764977,49395,1,633,19,1,0,0,2147483647,-1,1
20:37:28.764977,49395,1,633,19,2,0,0,2147483647,-1,3
20:37:28.764978,49395,1,633,19,4,1,0,609899,8000,13
20:37:28.765119,61809,0,633,19,1,0,0,2147483647,-1,1
20:37:28.765119,61809,0,633,19,2,0,0,2147483647,-1,3
20:37:28.765119,61809,0,633,19,4,1,194593,4935,8000,13
20:37:28.769642,61809,0,634,7,1,0,0,2147483647,-1,1
20:37:28.769643,61809,0,634,7,2,0,0,2147483647,-1,3
20:37:28.769643,61809,0,634,7,4,1,192717,3058,8000,13
20:37:28.769760,49395,1,634,7,1,0,0,2147483647,-1,1
20:37:28.769760,49395,1,634,7,2,0,0,2147483647,-1,3
20:37:28.769761,49395,1,634,7,4,1,0,609903,8000,13
20:37:28.769899,49395,1,634,8,1,0,0,2147483647,-1,1
20:37:28.769899,49395,1,634,8,2,0,0,2147483647,-1,3
20:37:28.769899,49395,1,634,8,4,1,0,609935,8000,13
20:37:28.770191,61809,0,634,8,1,0,0,2147483647,-1,1
20:37:28.770191,61809,0,634,8,2,0,0,2147483647,-1,3
20:37:28.770192,61809,0,634,8,4,1,192258,2626,8000,13
20:37:28.770635,49395,1,634,9,1,0,0,2147483647,-1,1
20:37:28.770636,49395,1,634,9,2,0,0,2147483647,-1,3
20:37:28.770636,49395,1,634,9,4,1,0,609939,8000,13
20:37:28.770709,61809,0,634,9,1,0,0,2147483647,-1,1
20:37:28.770709,61809,0,634,9,2,0,0,2147483647,-1,3
20:37:28.770710,61809,0,634,9,4,1,190098,465,8000,13
20:37:28.775016,49395,1,634,17,1,0,0,2147483647,-1,1
20:37:28.775017,49395,1,634,17,2,0,0,2147483647,-1,3
20:37:28.775017,49395,1,634,17,4,1,0,609943,8000,13
20:37:28.775273,61809,0,634,17,1,0,0,2147483647,-1,1
20:37:28.775273,61809,0,634,17,2,0,0,2147483647,-1,3
20:37:28.775273,61809,0,634,17,4,1,187933,800000,8000,13
20:37:28.775572,49395,1,634,18,1,0,0,2147483647,-1,1
20:37:28.775573,49395,1,634,18,2,0,0,2147483647,-1,3
20:37:28.775573,49395,1,634,18,4,1,0,609975,8000,13
20:37:28.775834,61809,0,634,18,1,0,0,2147483647,-1,1
20:37:28.775835,61809,0,634,18,2,0,0,2147483647,-1,3
20:37:28.775835,61809,0,634,18,4,1,187474,799568,8000,13
20:37:28.776133,49395,1,634,19,1,0,0,2147483647,-1,1
20:37:28.776133,49395,1,634,19,2,0,0,2147483647,-1,3
20:37:28.776133,49395,1,634,19,4,1,0,609979,8000,13
20:37:28.776392,61809,0,634,19,1,0,0,2147483647,-1,1
20:37:28.776392,61809,0,634,19,2,0,0,2147483647,-1,3
20:37:28.776392,61809,0,634,19,4,1,185312,797405,8000,13
20:37:28.780786,49395,1,635,7,1,0,0,2147483647,-1,1
20:37:28.780787,49395,1,635,7,2,0,0,2147483647,-1,3
20:37:28.780787,49395,1,635,7,4,1,0,609983,8000,13
20:37:28.781028,61809,0,635,7,1,0,0,2147483647,-1,1
20:37:28.781029,61809,0,635,7,2,0,0,2147483647,-1,3
20:37:28.781029,61809,0,635,7,4,1,183147,795239,8000,13
20:37:28.781321,49395,1,635,8,1,0,0,2147483647,-1,1
20:37:28.781321,49395,1,635,8,2,0,0,2147483647,-1,3
20:37:28.781321,49395,1,635,8,4,1,0,610015,8000,13
20:37:28.781574,61809,0,635,8,1,0,0,2147483647,-1,1
20:37:28.781574,61809,0,635,8,2,0,0,2147483647,-1,3
20:37:28.781575,61809,0,635,8,4,1,182690,794809,8000,13
20:37:28.781878,49395,1,635,9,1,0,0,2147483647,-1,1
20:37:28.781878,49395,1,635,9,2,0,0,2147483647,-1,3
20:37:28.781878,49395,1,635,9,4,1,0,610019,8000,13
20:37:28.782134,61809,0,635,9,1,0,0,2147483647,-1,1
20:37:28.782134,61809,0,635,9,2,0,0,2147483647,-1,3
20:37:28.782134,61809,0,635,9,4,1,180528,792646,8000,13
20:37:28.786524,49395,1,635,17,1,0,0,2147483647,-1,1
20:37:28.786524,49395,1,635,17,2,0,0,2147483647,-1,3
20:37:28.786524,49395,1,635,17,4,1,0,610023,8000,13
20:37:28.786784,61809,0,635,17,1,0,0,2147483647,-1,1
20:37:28.786784,61809,0,635,17,2,0,0,2147483647,-1,3
20:37:28.786784,61809,0,635,17,4,1,178363,790480,8000,13
20:37:28.787097,49395,1,635,18,1,0,0,2147483647,-1,1
20:37:28.787097,49395,1,635,18,2,0,0,2147483647,-1,3
20:37:28.787097,49395,1,635,18,4,1,0,610055,8000,13
20:37:28.787363,61809,0,635,18,1,0,0,2147483647,-1,1
20:37:28.787364,61809,0,635,18,2,0,0,2147483647,-1,3
20:37:28.787364,61809,0,635,18,4,1,177907,790051,8000,13
20:37:28.787657,49395,1,635,19,1,0,0,2147483647,-1,1
20:37:28.787658,49395,1,635,19,2,0,0,2147483647,-1,3
20:37:28.787658,49395,1,635,19,4,1,0,610059,8000,13
20:37:28.787914,61809,0,635,19,1,0,0,2147483647,-1,1
20:37:28.787914,61809,0,635,19,2,0,0,2147483647,-1,3
20:37:28.787914,61809,0,635,19,4,1,175742,787885,8000,13
20:37:28.792613,61809,0,636,7,1,0,0,2147483647,-1,1
20:37:28.792614,61809,0,636,7,2,0,0,2147483647,-1,3
20:37:28.792614,61809,0,636,7,4,1,173866,786008,8000,13
20:37:28.792818,49395,1,636,7,1,0,0,2147483647,-1,1
20:37:28.792818,49395,1,636,7,2,0,0,2147483647,-1,3
20:37:28.792818,49395,1,636,7,4,1,0,610063,8000,13
20:37:28.792938,49395,1,636,8,1,0,0,2147483647,-1,1
20:37:28.792939,49395,1,636,8,2,0,0,2147483647,-1,3
20:37:28.792939,49395,1,636,8,4,1,0,610095,8000,13
20:37:28.793165,61809,0,636,8,1,0,0,2147483647,-1,1
20:37:28.793165,61809,0,636,8,2,0,0,2147483647,-1,3
20:37:28.793165,61809,0,636,8,4,1,173409,785578,8000,13
20:37:28.793713,61809,0,636,9,1,0,0,2147483647,-1,1
20:37:28.793713,61809,0,636,9,2,0,0,2147483647,-1,3
20:37:28.793713,61809,0,636,9,4,1,171249,783417,8000,13
20:37:28.793807,49395,1,636,9,1,0,0,2147483647,-1,1
20:37:28.793807,49395,1,636,9,2,0,0,2147483647,-1,3
20:37:28.793808,49395,1,636,9,4,1,0,610099,8000,13
20:37:28.798045,49395,1,636,17,1,0,0,2147483647,-1,1
20:37:28.798045,49395,1,636,17,2,0,0,2147483647,-1,3
20:37:28.798045,49395,1,636,17,4,1,0,610103,8000,13
20:37:28.798336,61809,0,636,17,1,0,0,2147483647,-1,1
