time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:47:42.320428,0,49395,342,13,0,0,28,28,0,28,2,2,1000000,978477,980629,50000,150000,3,1
20:47:42.335979,0,61809,344,8,0,0,28,28,0,28,-1,-1,-1,998435,998435,50000,150000,0,0
20:47:42.358923,0,49395,346,4,0,0,28,28,0,28,-1,-1,-1,980629,980629,50000,150000,0,0
20:47:42.363873,0,61809,346,10,0,0,28,28,0,28,4,4,1000000,998435,998592,50000,150000,2,1
20:47:42.419066,0,61809,351,5,0,0,28,28,0,28,-1,-1,-1,998592,998592,50000,150000,0,0
20:47:42.444720,0,61809,354,8,0,0,28,28,0,28,-1,-1,-1,998592,998592,50000,150000,0,0
20:47:42.472178,0,61809,356,10,0,0,28,28,0,28,3,3,1000000,998592,998733,50000,150000,3,1
20:47:42.537336,0,49395,362,20,0,0,28,28,0,28,2,2,1000000,980629,982566,50000,150000,3,1
20:47:42.553860,0,61809,364,8,0,0,28,28,0,28,-1,-1,-1,998733,998733,50000,150000,0,0
20:47:42.637513,0,49395,371,9,0,0,28,28,0,28,-1,-1,-1,982566,982566,50000,150000,0,0
20:47:42.664878,0,61809,374,18,0,0,28,28,0,28,2,2,1000000,998733,998859,50000,150000,3,1
20:47:42.684000,0,61809,376,2,0,0,28,28,0,28,-1,-1,-1,998859,998859,50000,150000,0,0
20:47:42.684000,0,49395,376,14,0,0,28,28,0,28,2,2,1000000,982566,984309,50000,150000,3,1
20:47:42.753249,0,49395,382,6,0,0,28,28,0,28,-1,-1,-1,984309,984309,50000,150000,0,0
20:47:42.780282,0,61809,384,10,0,0,28,28,0,28,2,2,1000000,998859,998973,50000,150000,3,1
20:47:42.844969,0,61809,390,6,0,0,28,28,0,28,-1,-1,-1,998973,998973,50000,150000,0,0
20:47:42.859733,0,49395,392,16,0,0,28,28,0,28,2,2,1000000,984309,985878,50000,150000,3,1
20:47:42.886688,0,49395,394,2,0,0,28,28,0,28,-1,-1,-1,985878,985878,50000,150000,0,0
20:47:42.913116,0,49395,397,5,0,0,28,28,0,28,-1,-1,-1,985878,985878,50000,150000,0,0
20:47:42.939465,0,49395,399,7,0,0,28,28,0,28,-1,-1,-1,985878,985878,50000,150000,0,0
20:47:42.965694,0,49395,402,10,0,0,28,28,0,28,4,4,1000000,985878,987291,50000,150000,2,1
20:47:42.992383,0,49395,404,2,0,0,28,28,0,28,-1,-1,-1,987291,987291,50000,150000,0,0
20:47:43.018513,0,49395,407,5,0,0,28,28,0,28,-1,-1,-1,987291,987291,50000,150000,0,0
20:47:43.044957,0,49395,409,7,0,0,28,28,0,28,-1,-1,-1,987291,987291,50000,150000,0,0
20:47:43.187340,0,61809,416,32,0,0,28,28,0,28,2,1,500000,998973,949076,50000,150000,3,1
20:47:43.225260,0,49395,420,18,0,0,28,28,0,28,4,4,1000000,987291,988561,50000,150000,2,1
20:47:43.256933,0,61809,423,7,0,0,28,28,0,28,-1,-1,-1,949076,949076,50000,150000,0,0
20:47:43.317084,0,49395,428,8,0,0,28,28,0,28,-1,-1,-1,988561,988561,50000,150000,0,0
20:47:43.349066,0,61809,431,15,0,0,28,28,0,28,2,2,1000000,949076,954168,50000,150000,3,1
20:47:43.402928,0,61809,436,5,0,0,28,28,0,28,-1,-1,-1,954168,954168,50000,150000,0,0
20:47:43.428758,0,61809,439,8,0,0,28,28,0,28,-1,-1,-1,954168,954168,50000,150000,0,0
20:47:43.455710,0,61809,441,10,0,0,28,28,0,28,3,3,1000000,954168,958751,50000,150000,3,1
20:47:43.482666,0,61809,444,3,0,0,28,28,0,28,-1,-1,-1,958751,958751,50000,150000,0,0
20:47:43.510072,0,61809,446,5,0,0,28,28,0,28,-1,-1,-1,958751,958751,50000,150000,0,0
20:47:43.537068,0,61809,449,8,0,0,28,28,0,28,-1,-1,-1,958751,958751,50000,150000,0,0
20:47:43.563394,0,61809,451,10,0,0,28,28,0,28,4,4,1000000,958751,962876,50000,150000,2,1
20:47:43.590493,0,61809,454,3,0,0,28,28,0,28,-1,-1,-1,962876,962876,50000,150000,0,0
20:47:43.644402,0,61809,459,8,0,0,28,28,0,28,-1,-1,-1,962876,962876,50000,150000,0,0
20:47:43.703498,0,49395,464,44,0,0,28,28,0,28,2,2,1000000,988561,989705,50000,150000,3,1
20:47:43.756274,0,61809,469,18,0,0,28,28,0,28,3,3,1000000,962876,966589,50000,150000,3,1
20:47:43.761502,0,49395,470,6,0,0,28,28,0,28,-1,-1,-1,989705,989705,50000,150000,0,0
20:47:43.777432,0,61809,471,2,0,0,28,28,0,28,-1,-1,-1,966589,966589,50000,150000,0,0
20:47:43.822750,0,61809,476,7,0,0,28,28,0,28,-1,-1,-1,966589,966589,50000,150000,0,0
20:47:43.822750,0,49395,476,12,0,0,28,28,0,28,2,2,1000000,989705,990735,50000,150000,3,1
20:47:43.830817,0,49395,476,0,0,0,28,28,0,28,-1,-1,-1,990735,990735,50000,150000,0,0
20:47:43.883972,0,49395,481,5,0,0,28,28,0,28,-1,-1,-1,990735,990735,50000,150000,0,0
20:47:43.910095,0,49395,484,8,0,0,28,28,0,28,-1,-1,-1,990735,990735,50000,150000,0,0
20:47:43.936672,0,49395,486,10,0,0,28,28,0,28,4,4,1000000,990735,991661,50000,150000,2,1
20:47:43.963675,0,49395,489,3,0,0,28,28,0,28,-1,-1,-1,991661,991661,50000,150000,0,0
20:47:44.017985,0,49395,494,8,0,0,28,28,0,28,-1,-1,-1,991661,991661,50000,150000,0,0
20:47:44.071667,0,49395,499,13,0,0,28,28,0,28,3,3,1000000,991661,992495,50000,150000,3,1
20:47:44.097364,0,49395,501,2,0,0,28,28,0,28,-1,-1,-1,992495,992495,50000,150000,0,0
20:47:44.123891,0,49395,504,5,0,0,28,28,0,28,-1,-1,-1,992495,992495,50000,150000,0,0
20:47:44.140504,0,49395,505,6,0,0,28,28,0,28,-1,-1,-1,992495,992495,50000,150000,0,0
20:47:44.297291,0,61809,517,48,0,0,28,28,0,28,3,3,1000000,966589,969930,50000,150000,3,1
20:47:44.323004,0,61809,520,3,0,0,28,28,0,28,-1,-1,-1,969930,969930,50000,150000,0,0
20:47:44.349756,0,61809,522,5,0,0,28,28,0,28,-1,-1,-1,969930,969930,50000,150000,0,0
20:47:44.376230,0,61809,525,8,0,0,28,28,0,28,-1,-1,-1,969930,969930,50000,150000,0,0
20:47:44.403577,0,61809,527,10,0,0,28,28,0,28,4,4,1000000,969930,972937,50000,150000,2,1
20:47:44.429547,0,61809,530,3,0,0,28,28,0,28,-1,-1,-1,972937,972937,50000,150000,0,0
20:47:44.456105,0,61809,532,5,0,0,28,28,0,28,-1,-1,-1,972937,972937,50000,150000,0,0
20:47:44.482544,0,61809,535,8,0,0,28,28,0,28,-1,-1,-1,972937,972937,50000,150000,0,0
20:47:44.509299,0,61809,537,10,0,0,28,28,0,28,4,4,1000000,972937,975643,50000,150000,2,1
20:47:44.536094,0,61809,540,3,0,0,28,28,0,28,-1,-1,-1,975643,975643,50000,150000,0,0
20:47:44.564421,0,61809,542,5,0,0,28,28,0,28,-1,-1,-1,975643,975643,50000,150000,0,0
20:47:44.595384,0,61809,545,8,0,0,28,28,0,28,-1,-1,-1,975643,975643,50000,150000,0,0
20:47:44.654398,0,61809,550,13,0,0,28,28,0,28,4,4,1000000,975643,978079,50000,150000,2,1
20:47:44.681348,0,61809,553,3,0,0,28,28,0,28,-1,-1,-1,978079,978079,50000,150000,0,0
20:47:44.775338,0,49395,561,62,0,0,28,28,0,28,4,4,1000000,992495,993245,50000,150000,2,1
20:47:44.829720,0,49395,566,5,0,0,28,28,0,28,-1,-1,-1,993245,993245,50000,150000,0,0
20:47:44.845962,0,61809,568,18,0,0,28,28,0,28,2,2,1000000,978079,980271,50000,150000,3,1
20:47:44.894958,0,49395,572,11,0,0,28,28,0,28,2,2,1000000,993245,993921,50000,150000,3,1
20:47:44.921226,0,49395,575,3,0,0,28,28,0,28,-1,-1,-1,993921,993921,50000,150000,0,0
20:47:44.929648,0,61809,576,8,0,0,28,28,0,28,-1,-1,-1,980271,980271,50000,150000,0,0
20:47:44.929649,0,49395,576,4,0,0,28,28,0,28,-1,-1,-1,993921,993921,50000,150000,0,0
20:47:44.948836,0,49395,577,5,0,0,28,28,0,28,-1,-1,-1,993921,993921,50000,150000,0,0
20:47:45.003581,0,49395,582,10,0,0,28,28,0,28,4,4,1000000,993921,994529,50000,150000,2,1
20:47:45.062580,0,49395,588,6,0,0,28,28,0,28,-1,-1,-1,994529,994529,50000,150000,0,0
20:47:45.117530,0,49395,593,11,0,0,28,28,0,28,2,2,1000000,994529,995076,50000,150000,3,1
20:47:45.176178,0,49395,598,5,0,0,28,28,0,28,-1,-1,-1,995076,995076,50000,150000,0,0
20:47:45.203405,0,49395,601,8,0,0,28,28,0,28,-1,-1,-1,995076,995076,50000,150000,0,0
20:47:45.222852,0,49395,602,9,0,0,28,28,0,28,-1,-1,-1,995076,995076,50000,150000,0,0
20:47:45.449573,0,61809,614,46,0,0,28,28,0,28,2,2,1000000,980271,982244,50000,150000,3,1
20:47:45.502555,0,61809,619,5,0,0,28,28,0,28,-1,-1,-1,982244,982244,50000,150000,0,0
20:47:45.559682,0,61809,625,11,0,0,28,28,0,28,2,2,1000000,982244,984019,50000,150000,3,1
20:47:45.586071,0,61809,627,2,0,0,28,28,0,28,-1,-1,-1,984019,984019,50000,150000,0,0
20:47:45.647001,0,61809,632,7,0,0,28,28,0,28,-1,-1,-1,984019,984019,50000,150000,0,0
20:47:45.678112,0,61809,635,10,0,0,28,28,0,28,3,3,1000000,984019,985617,50000,150000,3,1
20:47:45.705154,0,61809,637,2,0,0,28,28,0,28,-1,-1,-1,985617,985617,50000,150000,0,0
20:47:45.760441,0,61809,642,7,0,0,28,28,0,28,-1,-1,-1,985617,985617,50000,150000,0,0
20:47:45.787150,0,61809,645,10,0,0,28,28,0,28,3,2,666666,985617,953722,50000,150000,3,1
20:47:45.842877,0,61809,650,5,0,0,28,28,0,28,-1,-1,-1,953722,953722,50000,150000,0,0
20:47:45.923628,0,49395,657,64,0,0,28,28,0,28,4,4,1000000,995076,995568,50000,150000,2,1
20:47:45.978256,0,49395,662,5,0,0,28,28,0,28,-1,-1,-1,995568,995568,50000,150000,0,0
20:47:45.982434,0,61809,663,18,0,0,28,28,0,28,2,2,1000000,953722,958350,50000,150000,3,1
20:47:46.009894,0,61809,665,2,0,0,28,28,0,28,-1,-1,-1,958350,958350,50000,150000,0,0
20:47:46.027654,0,61809,667,4,0,0,28,28,0,28,-1,-1,-1,958350,958350,50000,150000,0,0
20:47:46.054273,0,49395,669,12,0,0,28,28,0,28,2,2,1000000,995568,996011,50000,150000,3,1
20:47:46.081179,0,49395,672,3,0,0,28,28,0,28,-1,-1,-1,996011,996011,50000,150000,0,0
20:47:46.109910,0,49395,674,5,0,0,28,28,0,28,-1,-1,-1,996011,996011,50000,150000,0,0
20:47:46.124602,0,61809,676,13,0,0,28,28,0,28,3,2,666666,958350,929182,50000,150000,3,1
20:47:46.124603,0,49395,676,7,0,0,28,28,0,28,-1,-1,-1,996011,996011,50000,150000,0,0
20:47:46.138394,0,49395,677,8,0,0,28,28,0,28,-1,-1,-1,996011,996011,50000,150000,0,0
20:47:46.196571,0,49395,682,13,0,0,28,28,0,28,5,4,800000,996011,976410,50000,150000,2,1
20:47:46.254818,0,49395,687,5,0,0,28,28,0,28,-1,-1,-1,976410,976410,50000,150000,0,0
20:47:46.352886,0,49395,692,10,0,0,28,28,0,28,2,2,1000000,976410,978769,50000,150000,3,1
20:47:46.381126,0,49395,695,3,0,0,28,28,0,28,-1,-1,-1,978769,978769,50000,150000,0,0
20:47:46.469074,0,61809,702,26,0,0,28,28,0,28,1,1,1000000,929182,936263,50000,150000,3,1
20:47:46.527806,0,49395,707,15,0,0,28,28,0,28,2,2,1000000,978769,980892,50000,150000,3,1
20:47:46.532364,0,61809,708,6,0,0,28,28,0,28,-1,-1,-1,936263,936263,50000,150000,0,0
20:47:46.561010,0,61809,710,8,0,0,28,28,0,28,-1,-1,-1,936263,936263,50000,150000,0,0
20:47:46.561587,0,49395,710,3,0,0,28,28,0,28,-1,-1,-1,980892,980892,50000,150000,0,0
20:47:46.589667,0,61809,713,11,0,0,28,28,0,28,3,3,1000000,936263,942637,50000,150000,3,1
20:47:46.618777,0,61809,715,2,0,0,28,28,0,28,-1,-1,-1,942637,942637,50000,150000,0,0
20:47:46.647233,0,61809,718,5,0,0,28,28,0,28,-1,-1,-1,942637,942637,50000,150000,0,0
20:47:46.706192,0,61809,723,10,0,0,28,28,0,28,3,3,1000000,942637,948373,50000,150000,3,1
20:47:46.734952,0,61809,725,2,0,0,28,28,0,28,-1,-1,-1,948373,948373,50000,150000,0,0
20:47:46.763925,0,61809,728,5,0,0,28,28,0,28,-1,-1,-1,948373,948373,50000,150000,0,0
20:47:46.822360,0,61809,733,10,0,0,28,28,0,28,3,3,1000000,948373,953536,50000,150000,3,1
20:47:46.851226,0,61809,735,2,0,0,28,28,0,28,-1,-1,-1,953536,953536,50000,150000,0,0
20:47:46.910077,0,61809,740,7,0,0,28,28,0,28,-1,-1,-1,953536,953536,50000,150000,0,0
20:47:46.938825,0,61809,743,10,0,0,28,28,0,28,3,3,1000000,953536,958182,50000,150000,3,1
20:47:46.957587,0,61809,744,1,0,0,28,28,0,28,-1,-1,-1,958182,958182,50000,150000,0,0
20:47:47.080354,0,49395,756,49,0,0,28,28,0,28,2,2,1000000,980892,982803,50000,150000,3,1
20:47:47.105662,0,49395,759,3,0,0,28,28,0,28,-1,-1,-1,982803,982803,50000,150000,0,0
20:47:47.157502,0,49395,764,8,0,0,28,28,0,28,-1,-1,-1,982803,982803,50000,150000,0,0
20:47:47.182712,0,49395,766,10,0,0,28,28,0,28,3,3,1000000,982803,984523,50000,150000,3,1
20:47:47.234695,0,49395,771,5,0,0,28,28,0,28,-1,-1,-1,984523,984523,50000,150000,0,0
20:47:47.260138,0,49395,774,8,0,0,28,28,0,28,-1,-1,-1,984523,984523,50000,150000,0,0
20:47:47.278602,0,61809,776,33,0,0,28,28,0,28,2,2,1000000,958182,962364,50000,150000,3,1
20:47:47.278603,0,49395,776,10,0,0,28,28,0,28,3,3,1000000,984523,986070,50000,150000,3,1
20:47:47.287032,0,49395,776,0,0,0,28,28,0,28,-1,-1,-1,986070,986070,50000,150000,0,0
20:47:47.338110,0,49395,781,5,0,0,28,28,0,28,-1,-1,-1,986070,986070,50000,150000,0,0
20:47:47.363052,0,49395,784,8,0,0,28,28,0,28,-1,-1,-1,986070,986070,50000,150000,0,0
20:47:47.388478,0,49395,786,10,0,0,28,28,0,28,4,4,1000000,986070,987463,50000,150000,2,1
20:47:47.413934,0,49395,789,3,0,0,28,28,0,28,-1,-1,-1,987463,987463,50000,150000,0,0
20:47:47.466539,0,49395,794,8,0,0,28,28,0,28,-1,-1,-1,987463,987463,50000,150000,0,0
20:47:47.488268,0,49395,796,10,0,0,28,28,0,28,3,3,1000000,987463,988717,50000,150000,3,1
20:47:47.623244,0,61809,809,33,0,0,28,28,0,28,1,1,1000000,962364,966128,50000,150000,3,1
20:47:47.675513,0,61809,814,5,0,0,28,28,0,28,-1,-1,-1,966128,966128,50000,150000,0,0
20:47:47.699575,0,61809,816,7,0,0,28,28,0,28,-1,-1,-1,966128,966128,50000,150000,0,0
20:47:47.725038,0,61809,819,10,0,0,28,28,0,28,3,3,1000000,966128,969515,50000,150000,3,1
20:47:47.783518,0,61809,824,5,0,0,28,28,0,28,-1,-1,-1,969515,969515,50000,150000,0,0
20:47:47.835592,0,61809,829,10,0,0,28,28,0,28,2,2,1000000,969515,972563,50000,150000,3,1
20:47:47.860444,0,61809,831,2,0,0,28,28,0,28,-1,-1,-1,972563,972563,50000,150000,0,0
20:47:47.885945,0,61809,834,5,0,0,28,28,0,28,-1,-1,-1,972563,972563,50000,150000,0,0
20:47:47.937582,0,61809,839,10,0,0,28,28,0,28,3,3,1000000,972563,975307,50000,150000,3,1
20:47:48.004810,0,61809,844,5,0,0,28,28,0,28,-1,-1,-1,975307,975307,50000,150000,0,0
20:47:48.028856,0,61809,846,7,0,0,28,28,0,28,-1,-1,-1,975307,975307,50000,150000,0,0
20:47:48.050506,0,61809,848,9,0,0,28,28,0,28,-1,-1,-1,975307,975307,50000,150000,0,0
20:47:48.132965,0,49395,856,60,0,0,28,28,0,28,1,1,1000000,988717,989845,50000,150000,3,1
20:47:48.185526,0,49395,861,5,0,0,28,28,0,28,-1,-1,-1,989845,989845,50000,150000,0,0
20:47:48.210453,0,49395,864,8,0,0,28,28,0,28,-1,-1,-1,989845,989845,50000,150000,0,0
20:47:48.236635,0,49395,866,10,0,0,28,28,0,28,3,2,666666,989845,957527,50000,150000,3,1
20:47:48.289134,0,49395,871,5,0,0,28,28,0,28,-1,-1,-1,957527,957527,50000,150000,0,0
20:47:48.333297,0,61809,876,37,0,0,28,28,0,28,4,4,1000000,975307,977776,50000,150000,2,1
20:47:48.333297,0,49395,876,10,0,0,28,28,0,28,2,1,500000,957527,911774,50000,150000,3,1
20:47:48.345998,0,49395,877,1,0,0,28,28,0,28,-1,-1,-1,911774,911774,50000,150000,0,0
20:47:48.399227,0,49395,882,6,0,0,28,28,0,28,-1,-1,-1,911774,911774,50000,150000,0,0
20:47:48.424918,0,49395,884,8,0,0,28,28,0,28,-1,-1,-1,911774,911774,50000,150000,0,0
20:47:48.451115,0,49395,887,11,0,0,28,28,0,28,4,4,1000000,911774,920597,50000,150000,2,1
20:47:48.503611,0,49395,892,5,0,0,28,28,0,28,-1,-1,-1,920597,920597,50000,150000,0,0
20:47:48.529025,0,49395,894,7,0,0,28,28,0,28,-1,-1,-1,920597,920597,50000,150000,0,0
20:47:48.546115,0,49395,896,9,0,0,28,28,0,28,-1,-1,-1,920597,920597,50000,150000,0,0
20:47:48.721142,0,61809,913,37,0,0,28,28,0,28,1,1,1000000,977776,979998,50000,150000,3,1
20:47:48.775373,0,61809,918,5,0,0,28,28,0,28,-1,-1,-1,979998,979998,50000,150000,0,0
20:47:48.843652,0,61809,923,10,0,0,28,28,0,28,2,2,1000000,979998,981999,50000,150000,3,1
20:47:48.880525,0,61809,926,3,0,0,28,28,0,28,-1,-1,-1,981999,981999,50000,150000,0,0
20:47:48.935685,0,61809,931,8,0,0,28,28,0,28,-1,-1,-1,981999,981999,50000,150000,0,0
20:47:48.962786,0,61809,933,10,0,0,28,28,0,28,3,3,1000000,981999,983799,50000,150000,3,1
20:47:49.017510,0,61809,938,5,0,0,28,28,0,28,-1,-1,-1,983799,983799,50000,150000,0,0
20:47:49.044361,0,61809,941,8,0,0,28,28,0,28,-1,-1,-1,983799,983799,50000,150000,0,0
20:47:49.072585,0,61809,943,10,0,0,28,28,0,28,3,3,1000000,983799,985419,50000,150000,3,1
20:47:49.127472,0,61809,948,5,0,0,28,28,0,28,-1,-1,-1,985419,985419,50000,150000,0,0
20:47:49.154452,0,61809,951,8,0,0,28,28,0,28,-1,-1,-1,985419,985419,50000,150000,0,0
20:47:49.172307,0,61809,952,9,0,0,28,28,0,28,-1,-1,-1,985419,985419,50000,150000,0,0
20:47:49.280050,0,49395,962,75,0,0,28,28,0,28,4,4,1000000,920597,928537,50000,150000,2,1
20:47:49.334911,0,49395,967,5,0,0,28,28,0,28,-1,-1,-1,928537,928537,50000,150000,0,0
20:47:49.487805,0,49395,973,11,0,0,28,28,0,28,2,2,1000000,928537,935683,50000,150000,3,1
20:47:49.517745,0,61809,976,33,0,0,28,28,0,28,4,4,1000000,985419,986877,50000,150000,2,1
20:47:49.517746,0,49395,976,3,0,0,28,28,0,28,-1,-1,-1,935683,935683,50000,150000,0,0
20:47:49.543165,0,49395,978,5,0,0,28,28,0,28,-1,-1,-1,935683,935683,50000,150000,0,0
20:47:49.602370,0,49395,983,10,0,0,28,28,0,28,3,3,1000000,935683,942115,50000,150000,3,1
20:47:49.629549,0,49395,986,3,0,0,28,28,0,28,-1,-1,-1,942115,942115,50000,150000,0,0
20:47:49.656759,0,49395,988,5,0,0,28,28,0,28,-1,-1,-1,942115,942115,50000,150000,0,0
20:47:49.683754,0,49395,991,8,0,0,28,28,0,28,-1,-1,-1,942115,942115,50000,150000,0,0
20:47:49.766508,0,61809,998,22,0,0,28,28,0,28,1,1,1000000,986877,988189,50000,150000,3,1
20:47:49.819416,0,49395,1003,20,0,0,28,28,0,28,4,4,1000000,942115,947904,50000,150000,2,1
20:47:49.825812,0,61809,1004,6,0,0,28,28,0,28,-1,-1,-1,988189,988189,50000,150000,0,0
20:47:49.845936,0,49395,1006,3,0,0,28,28,0,28,-1,-1,-1,947904,947904,50000,150000,0,0
20:47:49.851774,0,61809,1006,8,0,0,28,28,0,28,-1,-1,-1,988189,988189,50000,150000,0,0
20:47:49.873579,0,49395,1008,5,0,0,28,28,0,28,-1,-1,-1,947904,947904,50000,150000,0,0
20:47:49.962737,0,61809,1016,18,0,0,28,28,0,28,3,3,1000000,988189,989370,50000,150000,3,1
20:47:49.983917,0,49395,1018,15,0,0,28,28,0,28,3,3,1000000,947904,953113,50000,150000,3,1
20:47:49.988597,0,61809,1019,3,0,0,28,28,0,28,-1,-1,-1,989370,989370,50000,150000,0,0
20:47:50.002416,0,49395,1020,2,0,0,28,28,0,28,-1,-1,-1,953113,953113,50000,150000,0,0
20:47:50.015299,0,61809,1021,5,0,0,28,28,0,28,-1,-1,-1,989370,989370,50000,150000,0,0
20:47:50.042009,0,61809,0,8,0,0,28,28,0,28,-1,-1,-1,989370,989370,50000,150000,0,0
20:47:50.068504,0,61809,2,10,0,0,28,28,0,28,4,4,1000000,989370,990433,50000,150000,2,1
20:47:50.095137,0,61809,5,3,0,0,28,28,0,28,-1,-1,-1,990433,990433,50000,150000,0,0
20:47:50.121926,0,61809,7,5,0,0,28,28,0,28,-1,-1,-1,990433,990433,50000,150000,0,0
20:47:50.148246,0,61809,10,8,0,0,28,28,0,28,-1,-1,-1,990433,990433,50000,150000,0,0
20:47:50.175500,0,61809,12,10,0,0,28,28,0,28,4,4,1000000,990433,991390,50000,150000,2,1
20:47:50.201796,0,61809,15,3,0,0,28,28,0,28,-1,-1,-1,991390,991390,50000,150000,0,0
20:47:50.228502,0,61809,17,5,0,0,28,28,0,28,-1,-1,-1,991390,991390,50000,150000,0,0
20:47:50.256439,0,61809,20,8,0,0,28,28,0,28,-1,-1,-1,991390,991390,50000,150000,0,0
20:47:50.284855,0,61809,22,10,0,0,28,28,0,28,4,4,1000000,991390,992251,50000,150000,2,1
20:47:50.302716,0,61809,24,2,0,0,28,28,0,28,-1,-1,-1,992251,992251,50000,150000,0,0
20:47:50.398508,0,49395,32,38,0,0,28,28,0,28,2,2,1000000,953113,957802,50000,150000,3,1
20:47:50.504732,0,49395,37,5,0,0,28,28,0,28,-1,-1,-1,957802,957802,50000,150000,0,0
20:47:50.531955,0,49395,40,8,0,0,28,28,0,28,-1,-1,-1,957802,957802,50000,150000,0,0
20:47:50.560680,0,49395,42,10,0,0,28,28,0,28,3,3,1000000,957802,962022,50000,150000,3,1
20:47:50.589313,0,49395,45,3,0,0,28,28,0,28,-1,-1,-1,962022,962022,50000,150000,0,0
20:47:50.617870,0,49395,47,5,0,0,28,28,0,28,-1,-1,-1,962022,962022,50000,150000,0,0
20:47:50.666995,0,61809,52,30,0,0,28,28,0,28,2,2,1000000,992251,993026,50000,150000,3,1
20:47:50.666995,0,49395,52,10,0,0,28,28,0,28,3,3,1000000,962022,965819,50000,150000,3,1
20:47:50.675576,0,49395,52,0,0,0,28,28,0,28,-1,-1,-1,965819,965819,50000,150000,0,0
20:47:50.703999,0,49395,55,3,0,0,28,28,0,28,-1,-1,-1,965819,965819,50000,150000,0,0
20:47:50.761387,0,49395,60,8,0,0,28,28,0,28,-1,-1,-1,965819,965819,50000,150000,0,0
20:47:50.823003,0,49395,65,13,0,0,28,28,0,28,4,4,1000000,965819,969237,50000,150000,2,1
20:47:50.851707,0,49395,68,3,0,0,28,28,0,28,-1,-1,-1,969237,969237,50000,150000,0,0
20:47:50.880059,0,49395,70,5,0,0,28,28,0,28,-1,-1,-1,969237,969237,50000,150000,0,0
20:47:50.949211,0,61809,76,24,0,0,28,28,0,28,1,1,1000000,993026,993723,50000,150000,3,1
20:47:51.007754,0,61809,81,5,0,0,28,28,0,28,-1,-1,-1,993723,993723,50000,150000,0,0
20:47:51.025003,0,49395,83,18,0,0,28,28,0,28,3,3,1000000,969237,972314,50000,150000,3,1
20:47:51.077393,0,61809,87,11,0,0,28,28,0,28,2,2,1000000,993723,994351,50000,150000,3,1
20:47:51.105242,0,61809,90,3,0,0,28,28,0,28,-1,-1,-1,994351,994351,50000,150000,0,0
20:47:51.134136,0,61809,92,5,0,0,28,28,0,28,-1,-1,-1,994351,994351,50000,150000,0,0
20:47:51.163039,0,61809,95,8,0,0,28,28,0,28,-1,-1,-1,994351,994351,50000,150000,0,0
20:47:51.191957,0,61809,97,10,0,0,28,28,0,28,4,4,1000000,994351,994915,50000,150000,2,1
20:47:51.220627,0,61809,100,3,0,0,28,28,0,28,-1,-1,-1,994915,994915,50000,150000,0,0
20:47:51.249430,0,61809,102,5,0,0,28,28,0,28,-1,-1,-1,994915,994915,50000,150000,0,0
20:47:51.307999,0,61809,107,10,0,0,28,28,0,28,3,3,1000000,994915,995424,50000,150000,3,1
20:47:51.371012,0,61809,113,6,0,0,28,28,0,28,-1,-1,-1,995424,995424,50000,150000,0,0
20:47:51.416685,0,61809,117,10,0,0,28,28,0,28,2,2,1000000,995424,995882,50000,150000,3,1
20:47:51.561391,0,49395,129,46,0,0,28,28,0,28,1,1,1000000,972314,975082,50000,150000,3,1
20:47:51.619778,0,49395,134,5,0,0,28,28,0,28,-1,-1,-1,975082,975082,50000,150000,0,0
20:47:51.682888,0,49395,140,11,0,0,28,28,0,28,2,2,1000000,975082,977574,50000,150000,3,1
20:47:51.711835,0,49395,142,2,0,0,28,28,0,28,-1,-1,-1,977574,977574,50000,150000,0,0
20:47:51.769652,0,49395,147,7,0,0,28,28,0,28,-1,-1,-1,977574,977574,50000,150000,0,0
20:47:51.797895,0,49395,150,10,0,0,28,28,0,28,3,3,1000000,977574,979816,50000,150000,3,1
20:47:51.818360,0,61809,152,35,0,0,28,28,0,28,1,1,1000000,995882,996293,50000,150000,3,1
20:47:51.818361,0,49395,152,2,0,0,28,28,0,28,-1,-1,-1,979816,979816,50000,150000,0,0
20:47:51.855434,0,49395,155,5,0,0,28,28,0,28,-1,-1,-1,979816,979816,50000,150000,0,0
20:47:51.883924,0,49395,157,7,0,0,28,28,0,28,-1,-1,-1,979816,979816,50000,150000,0,0
20:47:51.913124,0,49395,160,10,0,0,28,28,0,28,4,4,1000000,979816,981835,50000,150000,2,1
20:47:51.996046,0,49395,165,5,0,0,28,28,0,28,-1,-1,-1,981835,981835,50000,150000,0,0
20:47:52.075207,0,61809,172,20,0,0,28,28,0,28,1,1,1000000,996293,996664,50000,150000,3,1
20:47:52.132711,0,61809,177,5,0,0,28,28,0,28,-1,-1,-1,996664,996664,50000,150000,0,0
20:47:52.137221,0,49395,177,17,0,0,28,28,0,28,2,2,1000000,981835,983651,50000,150000,3,1
20:47:52.183869,0,49395,181,4,0,0,28,28,0,28,-1,-1,-1,983651,983651,50000,150000,0,0
20:47:52.218164,0,61809,184,12,0,0,28,28,0,28,2,2,1000000,996664,996997,50000,150000,3,1
20:47:52.245467,0,61809,187,3,0,0,28,28,0,28,-1,-1,-1,996997,996997,50000,150000,0,0
20:47:52.274392,0,61809,189,5,0,0,28,28,0,28,-1,-1,-1,996997,996997,50000,150000,0,0
