time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:47:45.940235,893911,3780735,49395,658,18,2178
20:47:45.940748,893911,4293518,49395,658,19,2178
20:47:45.944818,893911,8363624,49395,659,7,469
20:47:45.945325,893911,8870716,49395,659,8,2178
20:47:45.945949,893911,9494127,49395,659,9,2178
20:47:45.950145,893911,13690037,49395,659,17,469
20:47:45.950907,893911,14452432,49395,659,18,2178
20:47:45.951495,893911,15040025,49395,659,19,1889
20:47:45.955621,893911,19165977,49395,660,7,469
20:47:45.956234,893911,19779123,49395,660,8,2178
20:47:45.956644,893911,20189228,49395,660,9,2178
20:47:45.960774,893911,24319600,49395,660,17,469
20:47:45.961639,893911,25184740,49395,660,18,2178
20:47:45.962007,893911,25551979,49395,660,19,2178
20:47:45.966293,893911,29838551,49395,661,7,469
20:47:45.966974,893911,30519139,49395,661,8,2178
20:47:45.967410,893911,30955462,49395,661,9,2178
20:47:45.971536,893911,35081161,49395,661,17,469
20:47:45.972145,893911,35690421,49395,661,18,2178
20:47:45.972928,893911,36473491,49395,661,19,1889
20:47:45.976907,893911,40452815,49395,662,7,469
20:47:45.977567,893911,41111954,49395,662,8,2178
20:47:45.978181,893911,41726235,49395,662,9,2178
20:47:45.982037,893911,45582656,61809,662,17,469
20:47:45.982749,893911,46294274,61809,662,18,2178
20:47:45.983381,893911,46926533,49395,662,19,2178
20:47:45.987736,893911,51280962,61809,663,7,469
20:47:45.988334,893911,51879437,49395,663,8,2178
20:47:45.988813,893911,52358707,61809,663,9,2178
20:47:45.992850,893911,56395002,49395,663,17,469
20:47:45.993510,893911,57055457,61809,663,18,2178
20:47:45.994188,893911,57733216,49395,663,19,1889
20:47:45.998174,893911,61719582,49395,664,7,469
20:47:45.998884,893911,62428954,61809,664,8,1953
20:47:45.999346,893911,62891253,49395,664,9,1953
20:47:46.003619,893911,67164406,61809,664,17,469
20:47:46.004479,893911,68024326,49395,664,18,2178
20:47:46.005098,893911,68643665,61809,664,19,2178
20:47:46.009008,893911,72553594,49395,665,7,469
20:47:46.009732,893911,73277207,61809,665,8,2178
20:47:46.010233,893911,73777848,49395,665,9,2178
20:47:46.014512,893911,78056983,61809,665,17,469
20:47:46.015395,893911,78940490,49395,665,18,2178
20:47:46.016113,893911,79658816,61809,665,19,1889
20:47:46.020558,893911,84103237,61809,666,7,469
20:47:46.021254,893911,84799030,49395,666,8,2178
20:47:46.021951,893911,85496495,61809,666,9,992
20:47:46.021952,893911,85497670,49395,666,9,1153
20:47:46.025816,893911,89360878,49395,666,17,469
20:47:46.026640,893911,90185051,49395,666,18,2178
20:47:46.027227,893911,90772191,49395,666,19,2178
20:47:46.030999,893911,94544474,49395,667,7,469
20:47:46.031707,893911,95252342,49395,667,8,2178
20:47:46.032225,893911,95770192,49395,667,9,2178
20:47:46.036783,893911,100328162,49395,667,17,469
20:47:46.037522,893911,101067651,49395,667,18,2178
20:47:46.038058,893911,101603162,49395,667,19,1889
20:47:46.042172,893911,105717596,49395,668,7,469
20:47:46.042577,893911,106122666,49395,668,8,2178
20:47:46.043219,893911,106764196,49395,668,9,2178
20:47:46.047244,893911,110789185,49395,668,17,469
20:47:46.047820,893911,111365249,49395,668,18,2178
20:47:46.048318,893911,111862998,49395,668,19,2178
20:47:46.053122,893911,116667128,49395,669,7,469
20:47:46.053658,893911,117203734,49395,669,8,2178
20:47:46.054133,893911,117677995,49395,669,9,2178
20:47:46.058176,893911,121721196,49395,669,17,469
20:47:46.058881,893911,122425923,49395,669,18,2178
20:47:46.059472,893911,123016955,49395,669,19,1889
20:47:46.063682,893911,127227532,49395,670,7,469
20:47:46.064293,893911,127838780,49395,670,8,2178
20:47:46.064901,893911,128446181,49395,670,9,2178
20:47:46.069291,893911,132836136,49395,670,17,469
20:47:46.070026,893911,133571565,49395,670,18,2178
20:47:46.070521,893911,134066290,49395,670,19,2178
20:47:46.075091,893911,138636527,49395,671,7,469
20:47:46.075871,893911,139416390,49395,671,8,2178
20:47:46.076425,893911,139970116,49395,671,9,2178
20:47:46.080761,893911,144305962,49395,671,17,469
20:47:46.081485,893911,145030027,49395,671,18,2178
20:47:46.082275,893911,145819862,49395,671,19,1889
20:47:46.086529,893911,150074706,49395,672,7,469
20:47:46.087339,893911,150884478,49395,672,8,1953
20:47:46.087717,893911,151262518,49395,672,9,1953
20:47:46.092412,893911,155956934,49395,672,17,469
20:47:46.093008,893911,156553265,49395,672,18,2178
20:47:46.093583,893911,157128822,49395,672,19,2178
20:47:46.098115,893911,161660342,49395,673,7,469
20:47:46.098738,893911,162282992,49395,673,8,2178
20:47:46.099351,893911,162896639,49395,673,9,2178
20:47:46.103759,893911,167303946,49395,673,17,469
20:47:46.104467,893911,168012329,49395,673,18,2178
20:47:46.105474,893911,169019068,49395,673,19,1889
20:47:46.109541,893911,173086376,49395,674,7,469
20:47:46.110263,893911,173807985,49395,674,8,2178
20:47:46.110871,893911,174415884,49395,674,9,2178
20:47:46.115250,893911,178794860,49395,674,17,469
20:47:46.115861,893911,179405874,49395,674,18,2178
20:47:46.116452,893911,179997132,49395,674,19,2178
20:47:46.120950,893911,184495122,49395,675,7,469
20:47:46.121522,893911,185066939,49395,675,8,2178
20:47:46.122192,893911,185737242,49395,675,9,2178
20:47:46.126553,893911,190098544,49395,675,17,469
20:47:46.127196,893911,190741323,49395,675,18,2178
20:47:46.127920,893911,191465598,49395,675,19,1889
20:47:46.132303,893911,195847907,49395,676,7,469
20:47:46.133043,893911,196588046,61809,676,8,101
20:47:46.133044,893911,196589761,49395,676,8,2049
20:47:46.133496,893911,197041135,49395,676,9,2178
20:47:46.138104,893911,201649318,49395,676,17,469
20:47:46.138793,893911,202338785,49395,676,18,2178
20:47:46.139252,893911,202797711,49395,676,19,2178
20:47:46.143725,893911,207270427,49395,677,7,469
20:47:46.144417,893911,207962076,49395,677,8,2178
20:47:46.144963,893911,208508006,49395,677,9,2178
20:47:46.149485,893911,213030134,49395,677,17,469
20:47:46.150130,893911,213675691,49395,677,18,2178
20:47:46.150864,893911,214409198,49395,677,19,1889
20:47:46.155175,893911,218720441,49395,678,7,469
20:47:46.155945,893911,219489877,49395,678,8,2178
20:47:46.156445,893911,219990293,49395,678,9,2178
20:47:46.161131,893911,224676243,49395,678,17,469
20:47:46.161758,893911,225303503,49395,678,18,2178
20:47:46.162585,893911,226130790,49395,678,19,2178
20:47:46.166773,893911,230318103,49395,679,7,469
20:47:46.167482,893911,231027461,49395,679,8,2178
20:47:46.167941,893911,231486836,49395,679,9,2178
20:47:46.173274,893911,236819506,49395,679,17,469
20:47:46.174070,893911,237615232,49395,679,18,2178
20:47:46.174561,893911,238106205,49395,679,19,1889
20:47:46.178414,893911,241959524,49395,680,7,469
20:47:46.179500,893911,243045626,49395,680,8,1953
20:47:46.179996,893911,243541040,49395,680,9,1953
20:47:46.184194,893911,247739586,49395,680,17,469
20:47:46.184953,893911,248498092,49395,680,18,2178
20:47:46.185474,893911,249019005,49395,680,19,2178
20:47:46.189785,893911,253330701,49395,681,7,469
20:47:46.190500,893911,254045039,49395,681,8,2178
20:47:46.191106,893911,254651313,49395,681,9,2178
20:47:46.195826,893911,259370779,49395,681,17,469
20:47:46.196402,893911,259947203,49395,681,18,2178
20:47:46.197030,893911,260575717,49395,681,19,1889
20:47:46.201298,893911,264843108,49395,682,7,469
20:47:46.201954,893911,265499211,49395,682,8,2178
20:47:46.202489,893911,266033863,49395,682,9,2178
20:47:46.207426,893911,270971058,49395,682,17,469
20:47:46.207909,893911,271454465,49395,682,18,2178
20:47:46.208370,893911,271914911,49395,682,19,2178
20:47:46.212937,893911,276482348,49395,683,7,469
20:47:46.213690,893911,277235773,49395,683,8,2178
20:47:46.214258,893911,277803394,49395,683,9,2178
20:47:46.218685,893911,282230832,49395,683,17,469
20:47:46.219454,893911,282999801,49395,683,18,2178
20:47:46.220099,893911,283644726,49395,683,19,1889
20:47:46.224803,893911,288348610,49395,684,7,469
20:47:46.225339,893911,288884653,49395,684,8,2178
20:47:46.225863,893911,289407894,49395,684,9,2178
20:47:46.230253,893911,293798717,49395,684,17,469
20:47:46.231006,893911,294551357,49395,684,18,2178
20:47:46.231587,893911,295132792,49395,684,19,2178
20:47:46.236080,893911,299625471,49395,685,7,469
20:47:46.236631,893911,300176532,49395,685,8,2178
20:47:46.237278,893911,300823131,49395,685,9,2178
20:47:46.241658,893911,305203178,49395,685,17,469
20:47:46.242302,893911,305847638,49395,685,18,2178
20:47:46.243037,893911,306582373,49395,685,19,1889
20:47:46.247492,893911,311037673,49395,686,7,469
20:47:46.248351,893911,311896051,61809,686,8,101
20:47:46.248353,893911,311897891,49395,686,8,2049
20:47:46.248868,893911,312413562,49395,686,9,2178
20:47:46.253242,893911,316787574,49395,686,17,469
20:47:46.254045,893911,317590807,49395,686,18,2178
20:47:46.254500,893911,318045039,49395,686,19,2178
20:47:46.259061,893911,322606135,49395,687,7,469
20:47:46.259606,893911,323151689,49395,687,8,2178
20:47:46.260279,893911,323823853,49395,687,9,2178
20:47:46.264653,893911,328197969,49395,687,17,469
20:47:46.285751,893911,349296187,49395,687,18,2178
20:47:46.286469,893911,350014765,49395,687,19,1889
20:47:46.291185,893911,354730596,49395,688,7,469
20:47:46.291677,893911,355222333,49395,688,8,1953
20:47:46.292156,893911,355701069,49395,688,9,1953
20:47:46.296860,893911,360405760,49395,688,17,469
20:47:46.297459,893911,361004034,49395,688,18,2178
20:47:46.297798,893911,361343261,49395,688,19,2178
20:47:46.302164,893911,365709048,49395,689,7,469
20:47:46.302955,893911,366499892,49395,689,8,2178
20:47:46.303560,893911,367104857,49395,689,9,2178
20:47:46.308141,893911,371686399,49395,689,17,469
20:47:46.308768,893911,372313805,49395,689,18,2178
20:47:46.309510,893911,373055786,49395,689,19,1889
20:47:46.313719,893911,377263920,49395,690,7,469
20:47:46.314376,893911,377921680,49395,690,8,2178
20:47:46.314964,893911,378509426,49395,690,9,2178
20:47:46.319392,893911,382937115,49395,690,17,469
20:47:46.320109,893911,383654244,49395,690,18,2178
20:47:46.320667,893911,384212610,49395,690,19,2178
20:47:46.325137,893911,388682389,49395,691,7,469
20:47:46.341015,893911,404560805,49395,691,8,2178
20:47:46.341560,893911,405105610,49395,691,9,2178
20:47:46.345833,893911,409378261,49395,691,17,469
20:47:46.346597,893911,410142118,49395,691,18,2178
20:47:46.347322,893911,410866967,49395,691,19,1889
20:47:46.352323,893911,415868246,49395,692,7,469
20:47:46.352667,893911,416212630,49395,692,8,2178
20:47:46.353340,893911,416885504,49395,692,9,2178
20:47:46.357540,893911,421085593,49395,692,17,469
20:47:46.358444,893911,421989174,49395,692,18,2178
20:47:46.358852,893911,422397126,49395,692,19,2178
20:47:46.363507,893911,427052633,49395,693,7,469
20:47:46.363974,893911,427519257,49395,693,8,2178
20:47:46.364618,893911,428163549,49395,693,9,2178
20:47:46.369408,893911,432953715,49395,693,17,469
20:47:46.369860,893911,433405442,49395,693,18,2178
20:47:46.370477,893911,434022350,49395,693,19,1889
20:47:46.375170,893911,438715076,49395,694,7,469
20:47:46.375764,893911,439309763,49395,694,8,2178
20:47:46.376283,893911,439828133,49395,694,9,2178
20:47:46.380848,893911,444392970,49395,694,17,469
20:47:46.381478,893911,445022850,49395,694,18,2178
20:47:46.382075,893911,445620101,49395,694,19,2178
20:47:46.386644,893911,450189137,49395,695,7,469
20:47:46.387324,893911,450869016,49395,695,8,2178
20:47:46.387924,893911,451469336,49395,695,9,2178
20:47:46.392298,893911,455843027,49395,695,17,469
20:47:46.392938,893911,456483607,49395,695,18,2178
20:47:46.393559,893911,457104200,49395,695,19,1889
20:47:46.397923,893911,461467891,49395,696,7,469
20:47:46.398861,893911,462405981,61809,696,8,92
20:47:46.398863,893911,462408829,49395,696,8,1857
20:47:46.399391,893911,462936164,49395,696,9,1953
20:47:46.403800,893911,467345539,49395,696,17,469
20:47:46.404559,893911,468104709,49395,696,18,2178
20:47:46.405269,893911,468813974,49395,696,19,2178
20:47:46.409652,893911,473197625,61809,697,7,469
20:47:46.410338,893911,473883810,61809,697,8,2178
20:47:46.410933,893911,474478219,61809,697,9,2178
20:47:46.415417,893911,478962274,61809,697,17,469
20:47:46.416122,893911,479666928,61809,697,18,2178
20:47:46.416789,893911,480334237,61809,697,19,1889
20:47:46.421362,893911,484907280,61809,698,7,469
20:47:46.421999,893911,485544144,61809,698,8,2178
20:47:46.422564,893911,486109452,61809,698,9,2178
20:47:46.427246,893911,490791728,61809,698,17,469
20:47:46.428074,893911,491618872,61809,698,18,2178
20:47:46.428667,893911,492212229,61809,698,19,2178
20:47:46.433135,893911,496680176,61809,699,7,469
20:47:46.433899,893911,497444223,61809,699,8,2178
20:47:46.434491,893911,498036497,61809,699,9,2178
20:47:46.438995,893911,502540397,61809,699,17,469
20:47:46.439790,893911,503335382,61809,699,18,2178
20:47:46.440525,893911,504070323,61809,699,19,1889
20:47:46.444998,893911,508543205,61809,700,7,469
20:47:46.445692,893911,509237125,61809,700,8,2178
20:47:46.446618,893911,510163497,61809,700,9,2178
20:47:46.450782,893911,514327066,61809,700,17,469
20:47:46.451538,893911,515083624,61809,700,18,2178
20:47:46.452111,893911,515655856,61809,700,19,2178
20:47:46.456680,893911,520225707,61809,701,7,469
20:47:46.457575,893911,521120029,61809,701,8,2178
20:47:46.458198,893911,521743666,61809,701,9,2178
20:47:46.462389,893911,525933871,61809,701,17,469
20:47:46.463128,893911,526673160,61809,701,18,2178
20:47:46.464007,893911,527552427,61809,701,19,1889
20:47:46.468199,893911,531744513,61809,702,7,469
20:47:46.468965,893911,532510332,61809,702,8,2178
20:47:46.469395,893911,532940597,61809,702,9,2178
20:47:46.473817,893911,537362609,61809,702,17,469
20:47:46.474452,893911,537997294,61809,702,18,2178
20:47:46.475112,893911,538657563,61809,702,19,2178
20:47:46.479718,893911,543263646,61809,703,7,469
20:47:46.480151,893911,543696771,61809,703,8,2178
20:47:46.480708,893911,544253363,61809,703,9,2178
20:47:46.485459,893911,549003944,61809,703,17,469
20:47:46.486020,893911,549565307,61809,703,18,2178
20:47:46.486662,893911,550207207,61809,703,19,1889
20:47:46.491127,893911,554672691,61809,704,7,469
20:47:46.492072,893911,555617164,61809,704,8,1953
20:47:46.492662,893911,556207117,61809,704,9,1953
20:47:46.497065,893911,560610811,61809,704,17,469
20:47:46.497803,893911,561348469,61809,704,18,2178
20:47:46.498280,893911,561825049,61809,704,19,2178
20:47:46.503035,893911,566579918,61809,705,7,469
20:47:46.503592,893911,567137669,61809,705,8,2178
20:47:46.504216,893911,567761521,61809,705,9,2178
20:47:46.508503,893911,572048487,61809,705,17,469
20:47:46.509275,893911,572820240,61809,705,18,2178
20:47:46.510032,893911,573577518,61809,705,19,1889
20:47:46.514457,893911,578002021,61809,706,7,469
20:47:46.515229,893911,578774479,61809,706,8,2178
20:47:46.515793,893911,579338039,61809,706,9,2178
20:47:46.520425,893911,583969856,61809,706,17,469
20:47:46.521151,893911,584696389,61809,706,18,2178
20:47:46.521705,893911,585250727,61809,706,19,2178
20:47:46.526193,893911,589738289,61809,707,7,469
20:47:46.526895,893911,590440195,61809,707,8,2178
20:47:46.527562,893911,591107832,49395,707,9,2178
20:47:46.531932,893911,595476996,61809,707,17,469
20:47:46.532654,893911,596199643,61809,707,18,2178
20:47:46.533268,893911,596813350,49395,707,19,1889
20:47:46.537679,893911,601224323,49395,708,7,469
20:47:46.538430,893911,601975797,61809,708,8,2178
20:47:46.538965,893911,602510686,49395,708,9,2178
20:47:46.543560,893911,607104853,61809,708,17,469
20:47:46.544107,893911,607651965,49395,708,18,2178
20:47:46.544577,893911,608122333,61809,708,19,2178
20:47:46.549232,893911,612777649,49395,709,7,469
20:47:46.549820,893911,613365711,61809,709,8,2178
20:47:46.550276,893911,613821470,49395,709,9,2178
20:47:46.554827,893911,618372721,61809,709,17,469
20:47:46.555471,893911,619016087,49395,709,18,2178
20:47:46.556511,893911,620055879,61809,709,19,1889
20:47:46.560563,893911,624108526,61809,710,7,469
20:47:46.561315,893911,624860496,49395,710,8,2178
20:47:46.561943,893911,625488690,61809,710,9,2178
20:47:46.566315,893911,629859988,49395,710,17,469
20:47:46.567094,893911,630639456,61809,710,18,2178
20:47:46.567832,893911,631377599,49395,710,19,101
20:47:46.567834,893911,631378855,61809,710,19,2049
20:47:46.572350,893911,635894937,61809,711,7,469
20:47:46.572876,893911,636420923,61809,711,8,2178
20:47:46.573448,893911,636993370,61809,711,9,2178
20:47:46.577966,893911,641511096,61809,711,17,469
20:47:46.578616,893911,642161360,61809,711,18,2178
20:47:46.579327,893911,642872180,61809,711,19,1889
20:47:46.583658,893911,647203514,61809,712,7,469
20:47:46.584344,893911,647889504,61809,712,8,1953
20:47:46.584802,893911,648347228,61809,712,9,1953
20:47:46.589229,893911,652774655,61809,712,17,469
20:47:46.590040,893911,653585173,61809,712,18,2178
20:47:46.590663,893911,654208722,61809,712,19,2178
20:47:46.595113,893911,658658036,61809,713,7,469
20:47:46.595884,893911,659429161,61809,713,8,2178
20:47:46.596468,893911,660013241,61809,713,9,2178
20:47:46.600772,893911,664317656,61809,713,17,469
20:47:46.601580,893911,665125706,61809,713,18,2178
20:47:46.602321,893911,665866159,61809,713,19,1889
20:47:46.606610,893911,670155828,61809,714,7,469
20:47:46.607361,893911,670906497,61809,714,8,2178
20:47:46.607948,893911,671493630,61809,714,9,2178
20:47:46.612532,893911,676076896,61809,714,17,469
20:47:46.613149,893911,676694475,61809,714,18,2178
20:47:46.613749,893911,677294489,61809,714,19,2178
20:47:46.618408,893911,681953261,61809,715,7,469
20:47:46.619092,893911,682637028,61809,715,8,2178
20:47:46.619634,893911,683179602,61809,715,9,2178
20:47:46.624106,893911,687651089,61809,715,17,469
20:47:46.624739,893911,688284666,61809,715,18,2178
20:47:46.625461,893911,689006804,61809,715,19,1889
20:47:46.629652,893911,693197634,61809,716,7,469
20:47:46.630321,893911,693866518,61809,716,8,2178
20:47:46.630904,893911,694449795,61809,716,9,2178
20:47:46.635337,893911,698882627,61809,716,17,469
20:47:46.636211,893911,699755893,61809,716,18,2178
20:47:46.636667,893911,700212527,61809,716,19,2178
20:47:46.641240,893911,704785130,61809,717,7,469
20:47:46.641856,893911,705401381,61809,717,8,2178
20:47:46.642433,893911,705978208,61809,717,9,2178
20:47:46.646816,893911,710361485,61809,717,17,469
20:47:46.647546,893911,711091093,61809,717,18,2178
20:47:46.648275,893911,711820503,61809,717,19,1889
20:47:46.652806,893911,716350860,61809,718,7,469
20:47:46.653328,893911,716873230,61809,718,8,2178
20:47:46.653948,893911,717493393,61809,718,9,2178
20:47:46.658273,893911,721817889,61809,718,17,469
20:47:46.658936,893911,722481516,61809,718,18,2178
20:47:46.659577,893911,723122503,61809,718,19,2178
20:47:46.664071,893911,727616477,61809,719,7,469
20:47:46.664903,893911,728448216,61809,719,8,2178
20:47:46.665420,893911,728965674,61809,719,9,2178
20:47:46.669735,893911,733280501,61809,719,17,469
20:47:46.670576,893911,734121710,61809,719,18,2178
20:47:46.671437,893911,734982682,61809,719,19,1889
20:47:46.675697,893911,739242641,61809,720,7,469
20:47:46.676323,893911,739868067,49395,720,8,92
20:47:46.676325,893911,739870020,61809,720,8,1857
20:47:46.676936,893911,740481194,61809,720,9,1953
20:47:46.681348,893911,744893161,61809,720,17,469
20:47:46.681871,893911,745416270,61809,720,18,2178
20:47:46.682507,893911,746052694,61809,720,19,2178
20:47:46.687764,893911,751309385,61809,721,7,469
20:47:46.688540,893911,752085615,61809,721,8,2178
20:47:46.689136,893911,752681557,61809,721,9,2178
20:47:46.693808,893911,757353335,61809,721,17,469
20:47:46.694669,893911,758214134,61809,721,18,2178
20:47:46.695269,893911,758814030,61809,721,19,1889
20:47:46.699075,893911,762620802,61809,722,7,469
20:47:46.699821,893911,763366358,61809,722,8,2178
20:47:46.700356,893911,763901581,61809,722,9,2178
20:47:46.704636,893911,768181501,61809,722,17,469
20:47:46.706066,893911,769611492,61809,722,18,2178
20:47:46.706527,893911,770072650,61809,722,19,2178
20:47:46.711154,893911,774699237,61809,723,7,469
20:47:46.711583,893911,775128366,61809,723,8,2178
20:47:46.712225,893911,775770451,61809,723,9,2178
20:47:46.716858,893911,780403536,61809,723,17,469
20:47:46.717649,893911,781194306,61809,723,18,2178
20:47:46.718236,893911,781781423,61809,723,19,1889
20:47:46.722862,893911,786407162,61809,724,7,469
20:47:46.723551,893911,787096559,61809,724,8,2178
20:47:46.724118,893911,787662886,61809,724,9,2178
20:47:46.728830,893911,792375449,61809,724,17,469
20:47:46.729453,893911,792998544,61809,724,18,2178
20:47:46.730041,893911,793586661,61809,724,19,2178
20:47:46.734738,893911,798283718,61809,725,7,469
20:47:46.735302,893911,798847843,61809,725,8,2178
20:47:46.735961,893911,799506839,61809,725,9,2178
20:47:46.740318,893911,803863363,61809,725,17,469
20:47:46.740976,893911,804521487,61809,725,18,2178
20:47:46.741693,893911,805237902,61809,725,19,1889
20:47:46.746235,893911,809780113,61809,726,7,469
20:47:46.746941,893911,810486006,61809,726,8,2178
20:47:46.747600,893911,811145308,61809,726,9,2178
20:47:46.751945,893911,815490012,61809,726,17,469
20:47:46.752755,893911,816300509,61809,726,18,2178
20:47:46.753171,893911,816716672,61809,726,19,2178
20:47:46.757967,893911,821512843,61809,727,7,469
20:47:46.758577,893911,822122784,61809,727,8,2178
20:47:46.759177,893911,822722667,61809,727,9,2178
20:47:46.763519,893911,827064003,61809,727,17,469
20:47:46.764478,893911,828023585,61809,727,18,2178
20:47:46.765181,893911,828726188,61809,727,19,1889
20:47:46.769305,893911,832850232,61809,728,7,469
20:47:46.770216,893911,833761142,61809,728,8,1953
20:47:46.770637,893911,834182258,61809,728,9,1953
20:47:46.775144,893911,838689166,61809,728,17,469
20:47:46.775839,893911,839384404,61809,728,18,2178
20:47:46.776411,893911,839956512,61809,728,19,2178
20:47:46.780911,893911,844456588,61809,729,7,469
20:47:46.781571,893911,845116063,61809,729,8,2178
20:47:46.782124,893911,845669151,61809,729,9,2178
20:47:46.786646,893911,850190991,61809,729,17,469
20:47:46.787282,893911,850827158,61809,729,18,2178
20:47:46.788407,893911,851952586,61809,729,19,1889
20:47:46.792233,893911,855777886,61809,730,7,469
20:47:46.793205,893911,856750066,49395,730,8,101
20:47:46.793206,893911,856751751,61809,730,8,2049
20:47:46.793685,893911,857230602,61809,730,9,2178
20:47:46.797966,893911,861511523,61809,730,17,469
20:47:46.798731,893911,862276358,61809,730,18,2178
20:47:46.799322,893911,862867495,61809,730,19,2178
20:47:46.803795,893911,867339966,61809,731,7,469
20:47:46.804588,893911,868133705,61809,731,8,2178
20:47:46.805236,893911,868781222,61809,731,9,2178
20:47:46.809710,893911,873255035,61809,731,17,469
20:47:46.810376,893911,873921234,61809,731,18,2178
20:47:46.810874,893911,874419525,61809,731,19,1889
20:47:46.815294,893911,878839705,61809,732,7,469
20:47:46.816042,893911,879587431,61809,732,8,2178
20:47:46.816653,893911,880197875,61809,732,9,2178
20:47:46.821345,893911,884890038,61809,732,17,469
20:47:46.821987,893911,885532072,61809,732,18,2178
20:47:46.822646,893911,886191053,61809,732,19,2178
20:47:46.827471,893911,891016083,61809,733,7,469
20:47:46.828079,893911,891624204,61809,733,8,2178
20:47:46.828632,893911,892177114,61809,733,9,2178
20:47:46.833290,893911,896835036,61809,733,17,469
20:47:46.833937,893911,897482148,61809,733,18,2178
20:47:46.834689,893911,898234759,61809,733,19,1889
20:47:46.838912,893911,902457501,61809,734,7,469
20:47:46.839792,893911,903337525,61809,734,8,2178
20:47:46.840338,893911,903883308,61809,734,9,2178
20:47:46.845052,893911,908597413,61809,734,17,469
20:47:46.845680,893911,909225804,61809,734,18,2178
20:47:46.846337,893911,909882762,61809,734,19,2178
20:47:46.850742,893911,914287333,61809,735,7,469
20:47:46.851437,893911,914982322,61809,735,8,2178
20:47:46.852116,893911,915661795,61809,735,9,2178
20:47:46.856754,893911,920299248,61809,735,17,469
20:47:46.857381,893911,920926805,61809,735,18,2178
20:47:46.858143,893911,921688833,61809,735,19,1889
20:47:46.862631,893911,926176395,61809,736,7,469
20:47:46.863268,893911,926813367,61809,736,8,1953
20:47:46.863978,893911,927523333,61809,736,9,1953
20:47:46.868543,893911,932088205,61809,736,17,469
20:47:46.869111,893911,932655905,61809,736,18,2178
20:47:46.869653,893911,933198518,61809,736,19,2178
20:47:46.874098,893911,937642999,61809,737,7,469
20:47:46.874892,893911,938437212,61809,737,8,2178
20:47:46.875477,893911,939021993,61809,737,9,2178
20:47:46.879947,893911,943492589,61809,737,17,469
20:47:46.880740,893911,944285233,61809,737,18,2178
20:47:46.881492,893911,945036898,61809,737,19,1889
20:47:46.885690,893911,949235133,61809,738,7,469
20:47:46.886484,893911,950028956,61809,738,8,2178
20:47:46.887067,893911,950611880,61809,738,9,2178
20:47:46.891479,893911,955024687,61809,738,17,469
20:47:46.892295,893911,955840098,61809,738,18,2178
20:47:46.892860,893911,956404977,61809,738,19,2178
20:47:46.897401,893911,960945845,61809,739,7,469
20:47:46.897995,893911,961540499,61809,739,8,2178
20:47:46.898659,893911,962204582,61809,739,9,2178
20:47:46.903247,893911,966792794,61809,739,17,469
20:47:46.903927,893911,967472246,61809,739,18,2178
20:47:46.904532,893911,968077752,61809,739,19,1889
20:47:46.909261,893911,972805989,61809,740,7,469
20:47:46.909787,893911,973332058,49395,740,8,101
20:47:46.909789,893911,973334459,61809,740,8,2049
20:47:46.910434,893911,973979229,61809,740,9,2178
20:47:46.914880,893911,978425019,61809,740,17,469
20:47:46.915673,893911,979218694,61809,740,18,2178
20:47:46.916315,893911,979860250,61809,740,19,2178
20:47:46.920894,893911,984439339,61809,741,7,469
20:47:46.921688,893911,985233707,61809,741,8,2178
20:47:46.922323,893911,985868010,61809,741,9,2178
20:47:46.926793,893911,990337921,61809,741,17,469
20:47:46.927606,893911,991150891,61809,741,18,2178
20:47:46.928160,893911,991705583,61809,741,19,1889
20:47:46.932599,893911,996144085,61809,742,7,469
20:47:46.933389,893911,996933959,61809,742,8,2178
20:47:46.933835,893911,997380633,61809,742,9,2178
20:47:46.938440,893912,1985150,61809,742,17,469
20:47:46.939132,893912,2677112,61809,742,18,2178
20:47:46.939725,893912,3270304,61809,742,19,2178
20:47:46.944225,893912,7769846,61809,743,7,469
20:47:46.944999,893912,8544051,61809,743,8,2178
20:47:46.945807,893912,9352584,61809,743,9,2178
20:47:46.950589,893912,14134297,61809,743,17,469
20:47:46.951321,893912,14866053,61809,743,18,2178
20:47:46.951921,893912,15466804,61809,743,19,1281
20:47:47.018147,893912,81692735,49395,750,8,101
20:47:47.027944,893912,91488761,49395,751,7,469
20:47:47.028595,893912,92140672,49395,751,8,2178
20:47:47.029001,893912,92546333,49395,751,9,2178
20:47:47.032868,893912,96413027,49395,751,17,469
20:47:47.033794,893912,97339182,49395,751,18,2178
20:47:47.034603,893912,98147930,49395,751,19,1889
20:47:47.038250,893912,101795042,49395,752,7,469
20:47:47.038904,893912,102449302,49395,752,8,1953
20:47:47.039936,893912,103481787,49395,752,9,1953
20:47:47.043399,893912,106944292,49395,752,17,469
20:47:47.044075,893912,107620497,49395,752,18,2178
20:47:47.044353,893912,107898634,49395,752,19,2178
20:47:47.048481,893912,112026485,49395,753,7,469
20:47:47.049080,893912,112624910,61809,753,8,101
20:47:47.049081,893912,112626691,49395,753,8,2049
20:47:47.049580,893912,113125508,49395,753,9,2178
20:47:47.053666,893912,117211125,49395,753,17,469
20:47:47.054313,893912,117858006,49395,753,18,2178
20:47:47.054858,893912,118402866,49395,753,19,1889
20:47:47.058727,893912,122272440,49395,754,7,469
20:47:47.059458,893912,123003265,49395,754,8,2178
20:47:47.059936,893912,123481683,49395,754,9,2178
20:47:47.063846,893912,127391241,49395,754,17,469
