time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:47:47.281878,49395,775,19,60,61,1,1889,0,94,8,890
20:47:47.285892,49395,776,7,55,61,1,469,0,106,8,890
20:47:47.286815,49395,776,8,60,61,1,1953,0,106,8,890
20:47:47.287397,49395,776,9,60,61,1,1953,0,106,8,890
20:47:47.291091,49395,776,17,55,61,2,469,0,106,8,890
20:47:47.291807,49395,776,18,60,61,1,2178,0,106,8,890
20:47:47.292444,49395,776,19,60,61,1,2178,0,106,8,890
20:47:47.296173,49395,777,7,55,61,2,469,0,106,8,890
20:47:47.296847,49395,777,8,60,61,1,2178,0,106,8,890
20:47:47.297363,49395,777,9,60,61,1,2178,0,106,8,890
20:47:47.301290,49395,777,17,55,61,1,469,0,106,8,890
20:47:47.302003,49395,777,18,60,61,1,2178,0,106,8,890
20:47:47.302669,49395,777,19,60,61,1,1889,0,94,8,890
20:47:47.306490,49395,778,7,55,61,2,469,0,106,8,890
20:47:47.307210,49395,778,8,60,61,1,2178,0,106,8,890
20:47:47.307630,49395,778,9,60,61,1,2178,0,106,8,890
20:47:47.311993,49395,778,17,55,61,2,469,0,106,8,890
20:47:47.312391,49395,778,18,60,61,1,2178,0,106,8,890
20:47:47.312887,49395,778,19,60,61,1,2178,0,106,8,890
20:47:47.317024,49395,779,7,55,61,1,469,0,106,8,890
20:47:47.317527,49395,779,8,60,61,1,2178,0,106,8,890
20:47:47.318055,49395,779,9,60,61,1,2178,0,106,8,890
20:47:47.322194,49395,779,17,55,61,2,469,0,106,8,890
20:47:47.322582,49395,779,18,60,61,1,2178,0,106,8,890
20:47:47.323185,49395,779,19,60,61,1,1889,0,94,8,890
20:47:47.327218,49395,780,7,55,61,2,469,0,106,8,890
20:47:47.327706,49395,780,8,60,61,1,2178,0,106,8,890
20:47:47.328241,49395,780,9,60,61,1,2178,0,106,8,890
20:47:47.332110,49395,780,17,55,61,1,469,0,106,8,890
20:47:47.332809,49395,780,18,60,61,1,2178,0,106,8,890
20:47:47.333276,49395,780,19,60,61,1,2178,0,106,8,890
20:47:47.337442,49395,781,7,55,61,2,469,0,106,8,890
20:47:47.337911,49395,781,8,60,61,1,2178,0,106,8,890
20:47:47.338413,49395,781,9,60,61,1,2178,0,106,8,890
20:47:47.342287,49395,781,17,55,61,1,469,0,106,8,890
20:47:47.342969,49395,781,18,60,61,1,2178,0,106,8,890
20:47:47.343632,49395,781,19,60,61,1,1889,0,94,8,890
20:47:47.347482,49395,782,7,55,61,2,469,0,106,8,890
20:47:47.348098,49395,782,8,60,61,1,2178,0,106,8,890
20:47:47.348637,49395,782,9,60,61,1,2178,0,106,8,890
20:47:47.352517,49395,782,17,55,61,2,469,0,106,8,890
20:47:47.353216,49395,782,18,60,61,1,2178,0,106,8,890
20:47:47.353706,49395,782,19,60,61,1,2178,0,106,8,890
20:47:47.357677,49395,783,7,55,61,1,469,0,106,8,890
20:47:47.358318,61809,783,8,60,48,2,101,0,5,8,890
20:47:47.358320,49395,783,8,60,61,1,2049,0,101,8,890
20:47:47.358827,49395,783,9,60,61,1,2178,0,106,8,890
20:47:47.363041,49395,783,17,55,61,2,469,0,106,8,890
20:47:47.363370,49395,783,18,60,61,1,2178,0,106,8,890
20:47:47.364230,49395,783,19,60,61,1,1889,0,94,8,890
20:47:47.367730,49395,784,7,55,61,2,469,0,106,8,890
20:47:47.368520,49395,784,8,60,61,1,1953,0,106,8,890
20:47:47.368966,49395,784,9,60,61,1,1953,0,106,8,890
20:47:47.372912,49395,784,17,55,61,1,469,0,106,8,890
20:47:47.373529,49395,784,18,60,61,1,2178,0,106,8,890
20:47:47.373940,49395,784,19,60,61,1,2178,0,106,8,890
20:47:47.377907,49395,785,7,55,61,2,469,0,106,8,890
20:47:47.378525,49395,785,8,60,61,1,2178,0,106,8,890
20:47:47.379110,49395,785,9,60,61,1,2178,0,106,8,890
20:47:47.383143,49395,785,17,55,61,2,469,0,106,8,890
20:47:47.383692,49395,785,18,60,61,1,2178,0,106,8,890
20:47:47.384331,49395,785,19,60,61,1,1889,0,94,8,890
20:47:47.388337,49395,786,7,55,61,1,469,0,106,8,890
20:47:47.388848,49395,786,8,60,61,1,2178,0,106,8,890
20:47:47.389308,49395,786,9,60,61,1,2178,0,106,8,890
20:47:47.393367,49395,786,17,55,61,2,469,0,106,8,890
20:47:47.393943,49395,786,18,60,61,1,2178,0,106,8,890
20:47:47.394518,49395,786,19,60,61,1,2178,0,106,8,890
20:47:47.398250,49395,787,7,55,61,1,469,0,106,8,890
20:47:47.398952,49395,787,8,60,61,1,2178,0,106,8,890
20:47:47.399350,49395,787,9,60,61,1,2178,0,106,8,890
20:47:47.403526,49395,787,17,55,61,2,469,0,106,8,890
20:47:47.404139,49395,787,18,60,61,1,2178,0,106,8,890
20:47:47.404584,49395,787,19,60,61,1,1889,0,94,8,890
20:47:47.408611,49395,788,7,55,61,2,469,0,106,8,890
20:47:47.409070,49395,788,8,60,61,1,2178,0,106,8,890
20:47:47.409772,49395,788,9,60,61,1,2178,0,106,8,890
20:47:47.413653,49395,788,17,55,61,1,469,0,106,8,890
20:47:47.414235,49395,788,18,60,61,1,2178,0,106,8,890
20:47:47.414724,49395,788,19,60,61,1,2178,0,106,8,890
20:47:47.418939,49395,789,7,55,61,2,469,0,106,8,890
20:47:47.419400,49395,789,8,60,61,1,2178,0,106,8,890
20:47:47.420014,49395,789,9,60,61,1,2178,0,106,8,890
20:47:47.423905,49395,789,17,55,61,2,469,0,106,8,890
20:47:47.424457,49395,789,18,60,61,1,2178,0,106,8,890
20:47:47.425036,49395,789,19,60,61,1,1889,0,94,8,890
20:47:47.429011,49395,790,7,55,61,1,469,0,106,8,890
20:47:47.429728,49395,790,8,60,61,1,2178,0,106,8,890
20:47:47.430071,49395,790,9,60,61,1,2178,0,106,8,890
20:47:47.434121,49395,790,17,55,61,2,469,0,106,8,890
20:47:47.434608,49395,790,18,60,61,1,2178,0,106,8,890
20:47:47.435172,49395,790,19,60,61,1,2178,0,106,8,890
20:47:47.439458,49395,791,7,55,61,2,469,0,106,8,890
20:47:47.440138,49395,791,8,60,61,1,2178,0,106,8,890
20:47:47.440356,49395,791,9,60,61,1,2178,0,106,8,890
20:47:47.444858,49395,791,17,55,61,1,469,0,106,8,890
20:47:47.445105,49395,791,18,60,61,1,2178,0,106,8,890
20:47:47.445798,49395,791,19,60,61,1,1889,0,94,8,890
20:47:47.449840,49395,792,7,55,61,2,469,0,106,8,890
20:47:47.450539,49395,792,8,60,61,1,1953,0,106,8,890
20:47:47.451486,49395,792,9,60,61,1,1953,0,106,8,890
20:47:47.455178,49395,792,17,55,61,1,469,0,106,8,890
20:47:47.455904,49395,792,18,60,61,1,2178,0,106,8,890
20:47:47.456386,49395,792,19,60,61,1,2178,0,106,8,890
20:47:47.460742,49395,793,7,55,61,2,469,0,106,8,890
20:47:47.461173,61809,793,8,60,48,1,101,0,5,8,890
20:47:47.461177,49395,793,8,60,61,1,2049,0,101,8,890
20:47:47.461562,49395,793,9,60,61,1,2178,0,106,8,890
20:47:47.465796,49395,793,17,55,61,2,469,0,106,8,890
20:47:47.466295,49395,793,18,60,61,1,2178,0,106,8,890
20:47:47.466845,49395,793,19,60,61,1,1889,0,94,8,890
20:47:47.470972,49395,794,7,55,61,1,469,0,106,8,890
20:47:47.471496,49395,794,8,60,61,1,2178,0,106,8,890
20:47:47.472032,49395,794,9,60,61,1,2178,0,106,8,890
20:47:47.476411,49395,794,17,55,61,2,469,0,106,8,890
20:47:47.477025,49395,794,18,60,61,1,2178,0,106,8,890
20:47:47.477618,49395,794,19,60,61,1,2178,0,106,8,890
20:47:47.482245,49395,795,7,55,61,2,469,0,106,8,890
20:47:47.482615,49395,795,8,60,61,1,2178,0,106,8,890
20:47:47.482940,49395,795,9,60,61,1,2178,0,106,8,890
20:47:47.487399,49395,795,17,55,61,1,469,0,106,8,890
20:47:47.487825,49395,795,18,60,61,1,2178,0,106,8,890
20:47:47.488298,49395,795,19,60,61,1,1889,0,94,8,890
20:47:47.492352,49395,796,7,55,61,2,469,0,106,8,890
20:47:47.493024,49395,796,8,60,61,1,992,0,49,8,890
20:47:47.559975,61809,802,17,55,48,1,22,0,5,8,890
20:47:47.570732,61809,803,17,55,48,1,469,0,106,8,890
20:47:47.571239,61809,803,18,60,61,1,2178,0,106,8,890
20:47:47.571641,61809,803,19,60,61,1,1889,0,94,8,890
20:47:47.575595,61809,804,7,55,61,1,469,0,106,8,890
20:47:47.576250,61809,804,8,60,61,1,2178,0,106,8,890
20:47:47.576734,61809,804,9,60,61,1,2178,0,106,8,890
20:47:47.580820,61809,804,17,55,61,2,469,0,106,8,890
20:47:47.581546,61809,804,18,60,61,1,2178,0,106,8,890
20:47:47.581857,61809,804,19,60,61,1,2178,0,106,8,890
20:47:47.585881,61809,805,7,55,61,2,469,0,106,8,890
20:47:47.586510,61809,805,8,60,61,1,2178,0,106,8,890
20:47:47.587120,61809,805,9,60,61,1,2178,0,106,8,890
20:47:47.591341,61809,805,17,55,61,1,469,0,106,8,890
20:47:47.591704,61809,805,18,60,61,1,2178,0,106,8,890
20:47:47.592374,61809,805,19,60,61,1,1889,0,94,8,890
20:47:47.596348,61809,806,7,55,61,2,469,0,106,8,890
20:47:47.597268,49395,806,8,60,58,2,101,0,5,8,890
20:47:47.597270,61809,806,8,60,61,1,2049,0,101,8,890
20:47:47.597659,61809,806,9,60,61,1,2178,0,106,8,890
20:47:47.602275,61809,806,17,55,61,1,469,0,106,8,890
20:47:47.602520,61809,806,18,60,61,1,2178,0,106,8,890
20:47:47.602832,61809,806,19,60,61,1,2178,0,106,8,890
20:47:47.606805,61809,807,7,55,61,2,469,0,106,8,890
20:47:47.607400,61809,807,8,60,61,1,2178,0,106,8,890
20:47:47.608015,61809,807,9,60,61,1,2178,0,106,8,890
20:47:47.612054,61809,807,17,55,61,2,469,0,106,8,890
20:47:47.612651,61809,807,18,60,61,1,2178,0,106,8,890
20:47:47.613291,61809,807,19,60,61,1,1889,0,94,8,890
20:47:47.617086,61809,808,7,55,61,1,469,0,106,8,890
20:47:47.617963,61809,808,8,60,61,1,1953,0,106,8,890
20:47:47.618508,61809,808,9,60,61,1,1953,0,106,8,890
20:47:47.622295,61809,808,17,55,61,2,469,0,106,8,890
20:47:47.623013,61809,808,18,60,61,1,2178,0,106,8,890
20:47:47.623562,61809,808,19,60,61,1,2178,0,106,8,890
20:47:47.627408,61809,809,7,55,61,2,469,0,106,8,890
20:47:47.628256,61809,809,8,60,61,1,2178,0,106,8,890
20:47:47.628672,61809,809,9,60,61,1,2178,0,106,8,890
20:47:47.632574,61809,809,17,55,61,1,469,0,106,8,890
20:47:47.633254,61809,809,18,60,61,1,2178,0,106,8,890
20:47:47.633852,61809,809,19,60,61,1,1889,0,94,8,890
20:47:47.637808,61809,810,7,55,61,2,469,0,106,8,890
20:47:47.638468,61809,810,8,60,61,1,2178,0,106,8,890
20:47:47.638987,61809,810,9,60,61,1,2178,0,106,8,890
20:47:47.642933,61809,810,17,55,61,2,469,0,106,8,890
20:47:47.643641,61809,810,18,60,61,1,2178,0,106,8,890
20:47:47.644183,61809,810,19,60,61,1,2178,0,106,8,890
20:47:47.648172,61809,811,7,55,61,1,469,0,106,8,890
20:47:47.648865,61809,811,8,60,61,1,2178,0,106,8,890
20:47:47.649307,61809,811,9,60,61,1,2178,0,106,8,890
20:47:47.653733,61809,811,17,55,61,2,469,0,106,8,890
20:47:47.654275,61809,811,18,60,61,1,2178,0,106,8,890
20:47:47.655193,61809,811,19,60,61,1,1889,0,94,8,890
20:47:47.658629,61809,812,7,55,61,1,469,0,106,8,890
20:47:47.659320,61809,812,8,60,61,1,2178,0,106,8,890
20:47:47.659932,61809,812,9,60,61,1,2178,0,106,8,890
20:47:47.663665,61809,812,17,55,61,2,469,0,106,8,890
20:47:47.664744,61809,812,18,60,61,1,2178,0,106,8,890
20:47:47.665133,61809,812,19,60,61,1,2178,0,106,8,890
20:47:47.668563,61809,813,7,55,61,2,469,0,106,8,890
20:47:47.669288,61809,813,8,60,61,1,2178,0,106,8,890
20:47:47.669615,61809,813,9,60,61,1,2178,0,106,8,890
20:47:47.673599,61809,813,17,55,61,1,469,0,106,8,890
20:47:47.674300,61809,813,18,60,61,1,2178,0,106,8,890
20:47:47.675057,61809,813,19,60,61,1,1889,0,94,8,890
20:47:47.678713,61809,814,7,55,61,2,469,0,106,8,890
20:47:47.679378,61809,814,8,60,61,1,2178,0,106,8,890
20:47:47.679811,61809,814,9,60,61,1,2178,0,106,8,890
20:47:47.684029,61809,814,17,55,61,2,469,0,106,8,890
20:47:47.684509,61809,814,18,60,61,1,2178,0,106,8,890
20:47:47.685064,61809,814,19,60,61,1,2178,0,106,8,890
20:47:47.689000,61809,815,7,55,61,1,469,0,106,8,890
20:47:47.689683,61809,815,8,60,61,1,2178,0,106,8,890
20:47:47.690105,61809,815,9,60,61,1,2178,0,106,8,890
20:47:47.694188,61809,815,17,55,61,2,469,0,106,8,890
20:47:47.694731,61809,815,18,60,61,1,2178,0,106,8,890
20:47:47.695373,61809,815,19,60,61,1,1889,0,94,8,890
20:47:47.699447,61809,816,7,55,61,2,469,0,106,8,890
20:47:47.700059,49395,816,8,60,48,1,92,0,5,8,890
20:47:47.700061,61809,816,8,60,61,1,1857,0,101,8,890
20:47:47.700496,61809,816,9,60,61,1,1953,0,106,8,890
20:47:47.704428,61809,816,17,55,61,1,469,0,106,8,890
20:47:47.705096,61809,816,18,60,61,1,2178,0,106,8,890
20:47:47.705365,61809,816,19,60,61,1,2178,0,106,8,890
20:47:47.709476,61809,817,7,55,61,2,469,0,106,8,890
20:47:47.710434,61809,817,8,60,61,1,2178,0,106,8,890
20:47:47.710717,61809,817,9,60,61,1,2178,0,106,8,890
20:47:47.714811,61809,817,17,55,61,1,469,0,106,8,890
20:47:47.715278,61809,817,18,60,61,1,2178,0,106,8,890
20:47:47.715709,61809,817,19,60,61,1,1889,0,94,8,890
20:47:47.719509,61809,818,7,55,61,2,469,0,106,8,890
20:47:47.720145,61809,818,8,60,61,1,2178,0,106,8,890
20:47:47.720685,61809,818,9,60,61,1,2178,0,106,8,890
20:47:47.724870,61809,818,17,55,61,2,469,0,106,8,890
20:47:47.725473,61809,818,18,60,61,1,2178,0,106,8,890
20:47:47.725935,61809,818,19,60,61,1,2178,0,106,8,890
20:47:47.729836,61809,819,7,55,61,1,469,0,106,8,890
20:47:47.730370,61809,819,8,60,61,1,2178,0,106,8,890
20:47:47.730862,61809,819,9,60,61,1,2178,0,106,8,890
20:47:47.737654,61809,819,17,55,61,2,469,0,106,8,890
20:47:47.738101,61809,819,18,60,61,1,2178,0,106,8,890
20:47:47.738839,61809,819,19,60,61,1,1889,0,94,8,890
20:47:47.742956,61809,820,7,55,61,2,469,0,106,8,890
20:47:47.743611,61809,820,8,60,61,1,2178,0,106,8,890
20:47:47.744134,61809,820,9,60,61,1,2178,0,106,8,890
20:47:47.748381,61809,820,17,55,61,1,469,0,106,8,890
20:47:47.748832,61809,820,18,60,61,1,2178,0,106,8,890
20:47:47.749376,61809,820,19,60,61,1,2178,0,106,8,890
20:47:47.753909,61809,821,7,55,61,2,469,0,106,8,890
20:47:47.754339,61809,821,8,60,61,1,2178,0,106,8,890
20:47:47.754652,61809,821,9,60,61,1,2178,0,106,8,890
20:47:47.758590,61809,821,17,55,61,2,469,0,106,8,890
20:47:47.759143,61809,821,18,60,61,1,2178,0,106,8,890
20:47:47.759819,61809,821,19,60,61,1,1889,0,94,8,890
20:47:47.767315,61809,822,7,55,61,1,469,0,106,8,890
20:47:47.767723,61809,822,8,60,61,1,2178,0,106,8,890
20:47:47.768340,61809,822,9,60,61,1,2178,0,106,8,890
20:47:47.772183,61809,822,17,55,61,2,469,0,106,8,890
20:47:47.773053,61809,822,18,60,61,1,2178,0,106,8,890
20:47:47.773427,61809,822,19,60,61,1,2178,0,106,8,890
20:47:47.777612,61809,823,7,55,61,1,469,0,106,8,890
20:47:47.778161,61809,823,8,60,61,1,2178,0,106,8,890
20:47:47.778644,61809,823,9,60,61,1,2178,0,106,8,890
20:47:47.782659,61809,823,17,55,61,2,469,0,106,8,890
20:47:47.783250,61809,823,18,60,61,1,2178,0,106,8,890
20:47:47.783961,61809,823,19,60,61,1,1889,0,94,8,890
20:47:47.788048,61809,824,7,55,61,2,469,0,106,8,890
20:47:47.788767,61809,824,8,60,61,1,1953,0,106,8,890
20:47:47.789306,61809,824,9,60,61,1,1953,0,106,8,890
20:47:47.793161,61809,824,17,55,61,1,469,0,106,8,890
20:47:47.793980,61809,824,18,60,61,1,2178,0,106,8,890
20:47:47.794299,61809,824,19,60,61,1,2178,0,106,8,890
20:47:47.798472,61809,825,7,55,61,2,469,0,106,8,890
20:47:47.799078,61809,825,8,60,61,1,2178,0,106,8,890
20:47:47.799439,61809,825,9,60,61,1,2178,0,106,8,890
20:47:47.803292,61809,825,17,55,61,2,469,0,106,8,890
20:47:47.804260,61809,825,18,60,61,1,2178,0,106,8,890
20:47:47.804709,61809,825,19,60,61,1,1889,0,94,8,890
20:47:47.808566,61809,826,7,55,61,1,469,0,106,8,890
20:47:47.809195,49395,826,8,60,48,1,101,0,5,8,890
20:47:47.809197,61809,826,8,60,61,1,2049,0,101,8,890
20:47:47.809609,61809,826,9,60,61,1,2178,0,106,8,890
20:47:47.813807,61809,826,17,55,61,2,469,0,106,8,890
20:47:47.814397,61809,826,18,60,61,1,2178,0,106,8,890
20:47:47.814923,61809,826,19,60,61,1,2178,0,106,8,890
20:47:47.818757,61809,827,7,55,61,2,469,0,106,8,890
20:47:47.819599,61809,827,8,60,61,1,2178,0,106,8,890
20:47:47.819968,61809,827,9,60,61,1,2178,0,106,8,890
20:47:47.824039,61809,827,17,55,61,1,469,0,106,8,890
20:47:47.824740,61809,827,18,60,61,1,2178,0,106,8,890
20:47:47.825307,61809,827,19,60,61,1,1889,0,94,8,890
20:47:47.829105,61809,828,7,55,61,2,469,0,106,8,890
20:47:47.829714,61809,828,8,60,61,1,2178,0,106,8,890
20:47:47.830149,61809,828,9,60,61,1,2178,0,106,8,890
20:47:47.834272,61809,828,17,55,61,1,469,0,106,8,890
20:47:47.834974,61809,828,18,60,61,1,2178,0,106,8,890
20:47:47.835515,61809,828,19,60,61,1,2178,0,106,8,890
20:47:47.839750,61809,829,7,55,61,2,469,0,106,8,890
20:47:47.840183,61809,829,8,60,61,1,2178,0,106,8,890
20:47:47.840670,61809,829,9,60,61,1,2178,0,106,8,890
20:47:47.844587,61809,829,17,55,61,2,469,0,106,8,890
20:47:47.845224,61809,829,18,60,61,1,2178,0,106,8,890
20:47:47.845804,61809,829,19,60,61,1,1889,0,94,8,890
20:47:47.849905,61809,830,7,55,61,1,469,0,106,8,890
20:47:47.850650,61809,830,8,60,61,1,2178,0,106,8,890
20:47:47.851038,61809,830,9,60,61,1,2178,0,106,8,890
20:47:47.854991,61809,830,17,55,61,2,469,0,106,8,890
20:47:47.855575,61809,830,18,60,61,1,2178,0,106,8,890
20:47:47.856081,61809,830,19,60,61,1,2178,0,106,8,890
20:47:47.860281,61809,831,7,55,61,2,469,0,106,8,890
20:47:47.860849,61809,831,8,60,61,1,2178,0,106,8,890
20:47:47.861400,61809,831,9,60,61,1,2178,0,106,8,890
20:47:47.865425,61809,831,17,55,61,1,469,0,106,8,890
20:47:47.865886,61809,831,18,60,61,1,2178,0,106,8,890
20:47:47.866570,61809,831,19,60,61,1,1889,0,94,8,890
20:47:47.871006,61809,832,7,55,61,2,469,0,106,8,890
20:47:47.871622,61809,832,8,60,61,1,1953,0,106,8,890
20:47:47.872278,61809,832,9,60,61,1,1953,0,106,8,890
20:47:47.875599,61809,832,17,55,61,2,469,0,106,8,890
20:47:47.876011,61809,832,18,60,61,1,2178,0,106,8,890
20:47:47.876503,61809,832,19,60,61,1,2178,0,106,8,890
20:47:47.880743,61809,833,7,55,61,1,469,0,106,8,890
20:47:47.881170,61809,833,8,60,61,1,2178,0,106,8,890
20:47:47.881975,61809,833,9,60,61,1,2178,0,106,8,890
20:47:47.885671,61809,833,17,55,61,2,469,0,106,8,890
20:47:47.886365,61809,833,18,60,61,1,2178,0,106,8,890
20:47:47.886928,61809,833,19,60,61,1,1889,0,94,8,890
20:47:47.891090,61809,834,7,55,61,1,469,0,106,8,890
20:47:47.891389,61809,834,8,60,61,1,2178,0,106,8,890
20:47:47.892018,61809,834,9,60,61,1,2178,0,106,8,890
20:47:47.896027,61809,834,17,55,61,2,469,0,106,8,890
20:47:47.896447,61809,834,18,60,61,1,2178,0,106,8,890
20:47:47.897109,61809,834,19,60,61,1,2178,0,106,8,890
20:47:47.901052,61809,835,7,55,61,2,469,0,106,8,890
20:47:47.901589,61809,835,8,60,61,1,2178,0,106,8,890
20:47:47.902175,61809,835,9,60,61,1,2178,0,106,8,890
20:47:47.906185,61809,835,17,55,61,1,469,0,106,8,890
20:47:47.906635,61809,835,18,60,61,1,2178,0,106,8,890
20:47:47.907323,61809,835,19,60,61,1,1889,0,94,8,890
20:47:47.911251,61809,836,7,55,61,2,469,0,106,8,890
20:47:47.911854,49395,836,8,60,48,2,101,0,5,8,890
20:47:47.911856,61809,836,8,60,61,1,2049,0,101,8,890
20:47:47.912345,61809,836,9,60,61,1,2178,0,106,8,890
20:47:47.916192,61809,836,17,55,61,2,469,0,106,8,890
20:47:47.916910,61809,836,18,60,61,1,2178,0,106,8,890
20:47:47.917451,61809,836,19,60,61,1,2178,0,106,8,890
20:47:47.921535,61809,837,7,55,61,1,469,0,106,8,890
20:47:47.922091,61809,837,8,60,61,1,2178,0,106,8,890
20:47:47.922494,61809,837,9,60,61,1,2178,0,106,8,890
20:47:47.926692,61809,837,17,55,61,2,469,0,106,8,890
20:47:47.927325,61809,837,18,60,61,1,2178,0,106,8,890
20:47:47.927866,61809,837,19,60,61,1,1889,0,94,8,890
20:47:47.931952,61809,838,7,55,61,2,469,0,106,8,890
20:47:47.932287,61809,838,8,60,61,1,2178,0,106,8,890
20:47:47.932912,61809,838,9,60,61,1,2178,0,106,8,890
20:47:47.936948,61809,838,17,55,61,1,469,0,106,8,890
20:47:47.937280,61809,838,18,60,61,1,2178,0,106,8,890
20:47:47.938101,61809,838,19,60,61,1,2178,0,106,8,890
20:47:47.942423,61809,839,7,55,61,2,469,0,106,8,890
20:47:47.957508,61809,839,8,60,61,1,2178,0,106,8,890
20:47:47.957946,61809,839,9,60,61,1,2178,0,106,8,890
20:47:47.962068,61809,839,17,55,61,1,469,0,106,8,890
20:47:47.962871,61809,839,18,60,61,1,2178,0,106,8,890
20:47:47.963704,61809,839,19,60,61,1,1889,0,94,8,890
20:47:47.967339,61809,840,7,55,61,2,469,0,106,8,890
20:47:47.967672,61809,840,8,60,61,1,1953,0,106,8,890
20:47:47.968085,61809,840,9,60,61,1,1953,0,106,8,890
20:47:47.972866,61809,840,17,55,61,2,469,0,106,8,890
20:47:47.973294,61809,840,18,60,61,1,2178,0,106,8,890
20:47:47.973663,61809,840,19,60,61,1,2178,0,106,8,890
20:47:47.977251,61809,841,7,55,61,1,469,0,106,8,890
20:47:47.978005,61809,841,8,60,61,1,2178,0,106,8,890
20:47:47.978647,61809,841,9,60,61,1,2178,0,106,8,890
20:47:47.982557,61809,841,17,55,61,2,469,0,106,8,890
20:47:47.983211,61809,841,18,60,61,1,2178,0,106,8,890
20:47:47.983787,61809,841,19,60,61,1,1889,0,94,8,890
20:47:47.987568,61809,842,7,55,61,2,469,0,106,8,890
20:47:47.988241,61809,842,8,60,61,1,2178,0,106,8,890
20:47:47.988743,61809,842,9,60,61,1,2178,0,106,8,890
20:47:47.992866,61809,842,17,55,61,1,469,0,106,8,890
20:47:47.993254,61809,842,18,60,61,1,2178,0,106,8,890
20:47:47.994636,61809,842,19,60,61,1,2178,0,106,8,890
20:47:47.998017,61809,843,7,55,61,2,469,0,106,8,890
20:47:47.998622,61809,843,8,60,61,1,2178,0,106,8,890
20:47:47.998999,61809,843,9,60,61,1,2178,0,106,8,890
20:47:48.002918,61809,843,17,55,61,2,469,0,106,8,890
20:47:48.003473,61809,843,18,60,61,1,2178,0,106,8,890
20:47:48.004384,61809,843,19,60,61,1,1889,0,94,8,890
20:47:48.008075,61809,844,7,55,61,1,469,0,106,8,890
20:47:48.008578,61809,844,8,60,61,1,2178,0,106,8,890
20:47:48.009111,61809,844,9,60,61,1,2178,0,106,8,890
20:47:48.013165,61809,844,17,55,61,2,469,0,106,8,890
20:47:48.013831,61809,844,18,60,61,1,2178,0,106,8,890
20:47:48.014279,61809,844,19,60,61,1,2178,0,106,8,890
20:47:48.018540,61809,845,7,55,61,1,469,0,106,8,890
20:47:48.018994,61809,845,8,60,61,1,2178,0,106,8,890
20:47:48.019349,61809,845,9,60,61,1,2178,0,106,8,890
20:47:48.023387,61809,845,17,55,61,2,469,0,106,8,890
20:47:48.023943,61809,845,18,60,61,1,2178,0,106,8,890
20:47:48.024661,61809,845,19,60,61,1,1889,0,94,8,890
20:47:48.028502,61809,846,7,55,61,2,469,0,106,8,890
20:47:48.029280,49395,846,8,60,48,1,101,0,5,8,890
20:47:48.029282,61809,846,8,60,61,1,2049,0,101,8,890
20:47:48.029601,61809,846,9,60,61,1,2178,0,106,8,890
20:47:48.033822,61809,846,17,55,61,1,469,0,106,8,890
20:47:48.034324,61809,846,18,60,61,1,2178,0,106,8,890
20:47:48.035276,61809,846,19,60,61,1,2178,0,106,8,890
20:47:48.039499,61809,847,7,55,61,2,469,0,106,8,890
20:47:48.039924,61809,847,8,60,61,1,2178,0,106,8,890
20:47:48.040203,61809,847,9,60,61,1,2178,0,106,8,890
20:47:48.043928,61809,847,17,55,61,2,469,0,106,8,890
20:47:48.044662,61809,847,18,60,61,1,2178,0,106,8,890
20:47:48.045322,61809,847,19,60,61,1,1889,0,94,8,890
20:47:48.049369,61809,848,7,55,61,1,469,0,106,8,890
20:47:48.050143,61809,848,8,60,61,1,1953,0,106,8,890
20:47:48.050979,61809,848,9,60,61,1,1953,0,106,8,890
20:47:48.054434,61809,848,17,55,61,2,469,0,106,8,890
20:47:48.055055,61809,848,18,60,61,1,992,0,49,8,890
20:47:48.070235,49395,850,7,60,48,1,22,0,5,8,890
20:47:48.080143,49395,851,7,55,48,1,469,0,106,8,890
20:47:48.080953,49395,851,8,60,61,1,2178,0,106,8,890
20:47:48.081318,49395,851,9,60,61,1,2178,0,106,8,890
20:47:48.085221,49395,851,17,55,61,1,469,0,106,8,890
20:47:48.086027,49395,851,18,60,61,1,2178,0,106,8,890
20:47:48.086501,49395,851,19,60,61,1,1889,0,94,8,890
20:47:48.090372,49395,852,7,55,61,2,469,0,106,8,890
20:47:48.091079,49395,852,8,60,61,1,2178,0,106,8,890
20:47:48.091511,49395,852,9,60,61,1,2178,0,106,8,890
20:47:48.096263,49395,852,17,55,61,1,469,0,106,8,890
20:47:48.096709,49395,852,18,60,61,1,2178,0,106,8,890
20:47:48.097091,49395,852,19,60,61,1,2178,0,106,8,890
20:47:48.100791,49395,853,7,55,61,2,469,0,106,8,890
20:47:48.101508,49395,853,8,60,61,1,2178,0,106,8,890
20:47:48.102019,49395,853,9,60,61,1,2178,0,106,8,890
20:47:48.105981,49395,853,17,55,61,2,469,0,106,8,890
20:47:48.106686,49395,853,18,60,61,1,2178,0,106,8,890
20:47:48.107340,49395,853,19,60,61,1,1889,0,94,8,890
20:47:48.111348,49395,854,7,55,61,1,469,0,106,8,890
20:47:48.112062,49395,854,8,60,61,1,2178,0,106,8,890
20:47:48.112409,49395,854,9,60,61,1,2178,0,106,8,890
20:47:48.116364,49395,854,17,55,61,2,469,0,106,8,890
20:47:48.117215,49395,854,18,60,61,1,2178,0,106,8,890
