time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
19:59:17.572791,0,1904,386,12,0,0,28,28,0,28,2,2,1000000,999379,999441,50000,150000,3,1
19:59:17.656128,0,1904,398,12,0,0,28,28,0,28,1,1,1000000,999441,999497,50000,150000,3,1
19:59:17.737769,0,1904,411,13,0,0,28,28,0,28,1,1,1000000,999497,999547,50000,150000,3,1
19:59:17.883554,0,1904,432,21,0,0,28,28,0,28,1,1,1000000,999547,999593,50000,150000,3,1
19:59:17.961047,0,1904,444,12,0,0,28,28,0,28,1,1,1000000,999593,999633,50000,150000,3,1
19:59:18.038655,0,1904,456,12,0,0,28,28,0,28,1,1,1000000,999633,999670,50000,150000,3,1
19:59:18.184880,0,1904,479,23,0,0,28,28,0,28,1,1,1000000,999670,999703,50000,150000,3,1
19:59:18.204086,0,1904,482,3,0,0,28,28,0,28,-1,-1,-1,999703,999703,50000,150000,0,0
19:59:18.263012,0,1904,491,12,0,0,28,28,0,28,2,2,1000000,999703,999733,50000,150000,3,1
19:59:18.342162,0,1904,502,11,0,0,28,28,0,28,1,1,1000000,999733,999759,50000,150000,3,1
19:59:18.454691,0,1904,517,15,0,0,28,28,0,28,1,1,1000000,999759,999783,50000,150000,3,1
19:59:18.543009,0,1904,529,12,0,0,28,28,0,28,1,0,0,999783,899805,50000,150000,3,1
19:59:18.704740,0,1904,551,22,0,0,28,28,0,28,1,1,1000000,899805,909824,50000,150000,3,1
19:59:18.796771,0,1904,563,12,0,0,28,28,0,28,1,1,1000000,909824,918842,50000,150000,3,1
19:59:18.886030,0,1904,576,13,0,0,28,28,0,28,1,1,1000000,918842,926958,50000,150000,3,1
19:59:18.930473,0,1904,582,6,0,0,28,28,0,28,-1,-1,-1,926958,926958,50000,150000,0,0
19:59:18.973138,0,1904,587,11,0,0,28,28,0,28,2,2,1000000,926958,934262,50000,150000,3,1
19:59:19.061452,0,1904,599,12,0,0,28,28,0,28,1,1,1000000,934262,940836,50000,150000,3,1
19:59:19.150160,0,1904,611,12,0,0,28,28,0,28,1,1,1000000,940836,946752,50000,150000,3,1
19:59:19.238824,0,1904,623,12,0,0,28,28,0,28,1,1,1000000,946752,952077,50000,150000,3,1
19:59:19.375315,0,1904,642,19,0,0,28,28,0,28,1,1,1000000,952077,956869,50000,150000,3,1
19:59:19.467634,0,1904,654,12,0,0,28,28,0,28,1,1,1000000,956869,961182,50000,150000,3,1
19:59:19.556234,0,1904,666,12,0,0,28,28,0,28,1,1,1000000,961182,965064,50000,150000,3,1
19:59:19.644648,0,1904,678,12,0,0,28,28,0,28,1,1,1000000,965064,968557,50000,150000,3,1
19:59:19.667929,0,1904,682,4,0,0,28,28,0,28,-1,-1,-1,968557,968557,50000,150000,0,0
19:59:19.805295,0,1904,700,22,0,0,28,28,0,28,2,2,1000000,968557,971702,50000,150000,3,1
19:59:19.893546,0,1904,712,12,0,0,28,28,0,28,1,1,1000000,971702,974531,50000,150000,3,1
19:59:19.983542,0,1904,724,12,0,0,28,28,0,28,1,1,1000000,974531,977078,50000,150000,3,1
19:59:20.072833,0,1904,736,12,0,0,28,28,0,28,1,1,1000000,977078,979370,50000,150000,3,1
19:59:20.177325,0,1904,748,12,0,0,28,28,0,28,1,1,1000000,979370,981433,50000,150000,3,1
19:59:20.264170,0,1904,760,12,0,0,28,28,0,28,1,1,1000000,981433,983290,50000,150000,3,1
19:59:20.351958,0,1904,772,12,0,0,28,28,0,28,1,1,1000000,983290,984961,50000,150000,3,1
19:59:20.418920,0,1904,782,10,0,0,28,28,0,28,1,1,1000000,984961,986465,50000,150000,3,1
19:59:20.439465,0,1904,784,2,0,0,28,28,0,28,-1,-1,-1,986465,986465,50000,150000,0,0
19:59:20.584167,0,1904,804,22,0,0,28,28,0,28,2,2,1000000,986465,987818,50000,150000,3,1
19:59:20.671751,0,1904,816,12,0,0,28,28,0,28,1,1,1000000,987818,989036,50000,150000,3,1
19:59:20.759136,0,1904,828,12,0,0,28,28,0,28,1,1,1000000,989036,990133,50000,150000,3,1
19:59:20.846663,0,1904,840,12,0,0,28,28,0,28,1,1,1000000,990133,991119,50000,150000,3,1
19:59:20.934038,0,1904,852,12,0,0,28,28,0,28,1,1,1000000,991119,992007,50000,150000,3,1
19:59:21.093741,0,1904,874,22,0,0,28,28,0,28,1,1,1000000,992007,992807,50000,150000,3,1
19:59:21.164498,0,1904,882,8,0,0,28,28,0,28,-1,-1,-1,992807,992807,50000,150000,0,0
19:59:21.198467,0,1904,886,12,0,0,28,28,0,28,2,2,1000000,992807,993526,50000,150000,3,1
19:59:21.285327,0,1904,898,12,0,0,28,28,0,28,1,1,1000000,993526,994173,50000,150000,3,1
19:59:21.371188,0,1904,910,12,0,0,28,28,0,28,1,1,1000000,994173,994756,50000,150000,3,1
19:59:21.457949,0,1904,922,12,0,0,28,28,0,28,1,1,1000000,994756,995280,50000,150000,3,1
19:59:21.544803,0,1904,934,12,0,0,28,28,0,28,1,1,1000000,995280,995752,50000,150000,3,1
19:59:21.653286,0,1904,949,15,0,0,28,28,0,28,1,1,1000000,995752,996177,50000,150000,3,1
19:59:21.753119,0,1904,961,12,0,0,28,28,0,28,1,1,1000000,996177,996559,50000,150000,3,1
19:59:21.840588,0,1904,973,12,0,0,28,28,0,28,1,1,1000000,996559,996903,50000,150000,3,1
19:59:21.900404,0,1904,982,9,0,0,28,28,0,28,-1,-1,-1,996903,996903,50000,150000,0,0
19:59:22.001481,0,1904,995,22,0,0,28,28,0,28,2,2,1000000,996903,997213,50000,150000,3,1
19:59:22.049359,0,1904,1002,7,0,0,28,28,0,28,-1,-1,-1,997213,997213,50000,150000,0,0
19:59:22.141172,0,1904,1014,19,0,0,28,28,0,28,2,2,1000000,997213,997492,50000,150000,3,1
19:59:22.301381,0,1904,12,22,0,0,28,28,0,28,1,1,1000000,997492,997742,50000,150000,3,1
19:59:22.389096,0,1904,24,12,0,0,28,28,0,28,1,1,1000000,997742,997968,50000,150000,3,1
19:59:22.476482,0,1904,36,12,0,0,28,28,0,28,1,1,1000000,997968,998171,50000,150000,3,1
19:59:22.563216,0,1904,48,12,0,0,28,28,0,28,1,1,1000000,998171,998354,50000,150000,3,1
19:59:22.630123,0,1904,58,10,0,0,28,28,0,28,1,1,1000000,998354,998519,50000,150000,3,1
19:59:22.650430,0,1904,60,2,0,0,28,28,0,28,-1,-1,-1,998519,998519,50000,150000,0,0
19:59:22.738280,0,1904,72,14,0,0,28,28,0,28,2,2,1000000,998519,998667,50000,150000,3,1
19:59:22.898361,0,1904,94,22,0,0,28,28,0,28,1,1,1000000,998667,998800,50000,150000,3,1
19:59:22.985968,0,1904,106,12,0,0,28,28,0,28,1,1,1000000,998800,998920,50000,150000,3,1
19:59:23.073692,0,1904,118,12,0,0,28,28,0,28,1,1,1000000,998920,999028,50000,150000,3,1
19:59:23.182044,0,1904,130,12,0,0,28,28,0,28,1,1,1000000,999028,999125,50000,150000,3,1
19:59:23.247151,0,1904,139,9,0,0,28,28,0,28,-1,-1,-1,999125,999125,50000,150000,0,0
19:59:23.334427,0,1904,151,21,0,0,28,28,0,28,2,2,1000000,999125,999213,50000,150000,3,1
19:59:23.379680,0,1904,158,7,0,0,28,28,0,28,-1,-1,-1,999213,999213,50000,150000,0,0
19:59:23.496068,0,1904,173,22,0,0,28,28,0,28,2,2,1000000,999213,999291,50000,150000,3,1
19:59:23.583291,0,1904,185,12,0,0,28,28,0,28,1,1,1000000,999291,999362,50000,150000,3,1
19:59:23.672440,0,1904,197,12,0,0,28,28,0,28,1,1,1000000,999362,999426,50000,150000,3,1
19:59:23.760992,0,1904,209,12,0,0,28,28,0,28,1,1,1000000,999426,999483,50000,150000,3,1
19:59:23.848597,0,1904,221,12,0,0,28,28,0,28,1,1,1000000,999483,999535,50000,150000,3,1
19:59:23.940164,0,1904,233,12,0,0,28,28,0,28,1,1,1000000,999535,999581,50000,150000,3,1
19:59:24.101540,0,1904,255,22,0,0,28,28,0,28,1,1,1000000,999581,999623,50000,150000,3,1
19:59:24.117528,0,1904,258,3,0,0,28,28,0,28,-1,-1,-1,999623,999623,50000,150000,0,0
19:59:24.202007,0,1904,267,12,0,0,28,28,0,28,2,2,1000000,999623,999661,50000,150000,3,1
19:59:24.289669,0,1904,279,12,0,0,28,28,0,28,1,1,1000000,999661,999695,50000,150000,3,1
19:59:24.377196,0,1904,291,12,0,0,28,28,0,28,1,1,1000000,999695,999725,50000,150000,3,1
19:59:24.467759,0,1904,303,12,0,0,28,28,0,28,1,1,1000000,999725,999753,50000,150000,3,1
19:59:24.556690,0,1904,315,12,0,0,28,28,0,28,1,1,1000000,999753,999777,50000,150000,3,1
19:59:24.644970,0,1904,327,12,0,0,28,28,0,28,1,1,1000000,999777,999799,50000,150000,3,1
19:59:24.806426,0,1904,349,22,0,0,28,28,0,28,1,1,1000000,999799,999820,50000,150000,3,1
19:59:24.867041,0,1904,358,9,0,0,28,28,0,28,-1,-1,-1,999820,999820,50000,150000,0,0
19:59:24.880490,0,1904,359,10,0,0,28,28,0,28,2,2,1000000,999820,999838,50000,150000,3,1
19:59:24.967690,0,1904,371,12,0,0,28,28,0,28,1,1,1000000,999838,999854,50000,150000,3,1
19:59:25.058560,0,1904,383,12,0,0,28,28,0,28,1,1,1000000,999854,999868,50000,150000,3,1
19:59:25.156853,0,1904,395,12,0,0,28,28,0,28,1,1,1000000,999868,999881,50000,150000,3,1
19:59:25.247140,0,1904,407,12,0,0,28,28,0,28,1,1,1000000,999881,999893,50000,150000,3,1
19:59:25.335473,0,1904,419,12,0,0,28,28,0,28,1,1,1000000,999893,999904,50000,150000,3,1
19:59:25.456254,0,1904,436,17,0,0,28,28,0,28,1,1,1000000,999904,999913,50000,150000,3,1
19:59:25.545927,0,1904,448,12,0,0,28,28,0,28,1,1,1000000,999913,999922,50000,150000,3,1
19:59:25.611461,0,1904,458,10,0,0,28,28,0,28,1,1,1000000,999922,999930,50000,150000,3,1
19:59:25.699819,0,1904,470,12,0,0,28,28,0,28,1,1,1000000,999930,999937,50000,150000,3,1
19:59:25.768620,0,1904,480,10,0,0,28,28,0,28,1,1,1000000,999937,999943,50000,150000,3,1
19:59:25.851193,0,1904,492,12,0,0,28,28,0,28,1,1,1000000,999943,999949,50000,150000,3,1
19:59:25.933911,0,1904,504,12,0,0,28,28,0,28,1,1,1000000,999949,999954,50000,150000,3,1
19:59:26.050592,0,1904,521,17,0,0,28,28,0,28,1,1,1000000,999954,999958,50000,150000,3,1
19:59:26.133327,0,1904,533,12,0,0,28,28,0,28,1,1,1000000,999958,999962,50000,150000,3,1
19:59:26.284559,0,1904,555,22,0,0,28,28,0,28,1,1,1000000,999962,999966,50000,150000,3,1
19:59:26.299679,0,1904,558,3,0,0,28,28,0,28,-1,-1,-1,999966,999966,50000,150000,0,0
19:59:26.357631,0,1904,566,11,0,0,28,28,0,28,2,2,1000000,999966,999969,50000,150000,3,1
19:59:26.443383,0,1904,578,12,0,0,28,28,0,28,1,1,1000000,999969,999972,50000,150000,3,1
19:59:26.568068,0,1904,596,18,0,0,28,28,0,28,1,1,1000000,999972,999975,50000,150000,3,1
19:59:26.652141,0,1904,608,12,0,0,28,28,0,28,1,1,1000000,999975,999978,50000,150000,3,1
19:59:26.734971,0,1904,620,12,0,0,28,28,0,28,1,1,1000000,999978,999980,50000,150000,3,1
19:59:26.861382,0,1904,639,19,0,0,28,28,0,28,1,1,1000000,999980,999982,50000,150000,3,1
19:59:26.946758,0,1904,651,12,0,0,28,28,0,28,1,1,1000000,999982,999984,50000,150000,3,1
19:59:26.989423,0,1904,658,7,0,0,28,28,0,28,-1,-1,-1,999984,999984,50000,150000,0,0
19:59:27.098147,0,1904,673,22,0,0,28,28,0,28,2,2,1000000,999984,999985,50000,150000,3,1
19:59:27.197816,0,1904,685,12,0,0,28,28,0,28,1,1,1000000,999985,999987,50000,150000,3,1
19:59:27.256171,0,1904,694,9,0,0,28,28,0,28,-1,-1,-1,999987,999987,50000,150000,0,0
19:59:27.342088,0,1904,706,21,0,0,28,28,0,28,2,2,1000000,999987,999988,50000,150000,3,1
19:59:27.445649,0,1904,721,15,0,0,28,28,0,28,1,1,1000000,999988,999989,50000,150000,3,1
19:59:27.599021,0,1904,743,22,0,0,28,28,0,28,1,1,1000000,999989,999990,50000,150000,3,1
19:59:27.682968,0,1904,755,12,0,0,28,28,0,28,1,1,1000000,999990,999991,50000,150000,3,1
19:59:27.698108,0,1904,758,3,0,0,28,28,0,28,-1,-1,-1,999991,999991,50000,150000,0,0
19:59:27.765389,0,1904,767,12,0,0,28,28,0,28,2,2,1000000,999991,999992,50000,150000,3,1
19:59:27.848354,0,1904,779,12,0,0,28,28,0,28,1,1,1000000,999992,999993,50000,150000,3,1
19:59:28.000065,0,1904,802,23,0,0,28,28,0,28,1,0,0,999993,899993,50000,150000,3,1
19:59:28.078121,0,1904,813,11,0,0,28,28,0,28,1,1,1000000,899993,909994,50000,150000,3,1
19:59:28.159123,0,1904,826,13,0,0,28,28,0,28,1,1,1000000,909994,918995,50000,150000,3,1
19:59:28.248527,0,1904,838,12,0,0,28,28,0,28,1,1,1000000,918995,927095,50000,150000,3,1
19:59:28.388040,0,1904,858,20,0,0,28,28,0,28,1,1,1000000,927095,934385,50000,150000,3,1
19:59:28.400764,0,1904,859,1,0,0,28,28,0,28,-1,-1,-1,934385,934385,50000,150000,0,0
19:59:28.483381,0,1904,871,13,0,0,28,28,0,28,2,2,1000000,934385,940947,50000,150000,3,1
19:59:28.568948,0,1904,883,12,0,0,28,28,0,28,1,1,1000000,940947,946852,50000,150000,3,1
19:59:28.652197,0,1904,895,12,0,0,28,28,0,28,1,0,0,946852,852167,50000,150000,3,1
19:59:28.734873,0,1904,907,12,0,0,28,28,0,28,1,1,1000000,852167,866950,50000,150000,3,1
19:59:28.886886,0,1904,929,22,0,0,28,28,0,28,1,1,1000000,866950,880255,50000,150000,3,1
19:59:28.968433,0,1904,941,12,0,0,28,28,0,28,1,1,1000000,880255,892230,50000,150000,3,1
19:59:29.052551,0,1904,954,13,0,0,28,28,0,28,1,1,1000000,892230,903007,50000,150000,3,1
19:59:29.080240,0,1904,958,4,0,0,28,28,0,28,-1,-1,-1,903007,903007,50000,150000,0,0
19:59:29.133620,0,1904,965,11,0,0,28,28,0,28,2,2,1000000,903007,912706,50000,150000,3,1
19:59:29.287697,0,1904,988,23,0,0,28,28,0,28,1,1,1000000,912706,921435,50000,150000,3,1
19:59:29.369248,0,1904,999,11,0,0,28,28,0,28,1,1,1000000,921435,929292,50000,150000,3,1
19:59:29.452197,0,1904,1011,12,0,0,28,28,0,28,1,1,1000000,929292,936362,50000,150000,3,1
19:59:29.535358,0,1904,1023,12,0,0,28,28,0,28,1,1,1000000,936362,942726,50000,150000,3,1
19:59:29.662189,0,1904,18,19,0,0,28,28,0,28,1,1,1000000,942726,948453,50000,150000,3,1
19:59:29.750384,0,1904,31,13,0,0,28,28,0,28,1,1,1000000,948453,953608,50000,150000,3,1
19:59:29.771081,0,1904,34,3,0,0,28,28,0,28,-1,-1,-1,953608,953608,50000,150000,0,0
19:59:29.898252,0,1904,52,21,0,0,28,28,0,28,2,2,1000000,953608,958247,50000,150000,3,1
19:59:29.983689,0,1904,64,12,0,0,28,28,0,28,1,1,1000000,958247,962422,50000,150000,3,1
19:59:30.065185,0,1904,76,12,0,0,28,28,0,28,1,1,1000000,962422,966180,50000,150000,3,1
19:59:30.173016,0,1904,89,13,0,0,28,28,0,28,1,1,1000000,966180,969562,50000,150000,3,1
19:59:30.253806,0,1904,100,11,0,0,28,28,0,28,1,1,1000000,969562,972606,50000,150000,3,1
19:59:30.337003,0,1904,113,13,0,0,28,28,0,28,1,1,1000000,972606,975345,50000,150000,3,1
19:59:30.473070,0,1904,132,19,0,0,28,28,0,28,1,1,1000000,975345,977811,50000,150000,3,1
19:59:30.480889,0,1904,134,2,0,0,28,28,0,28,-1,-1,-1,977811,977811,50000,150000,0,0
19:59:30.555402,0,1904,144,12,0,0,28,28,0,28,2,2,1000000,977811,980030,50000,150000,3,1
19:59:30.637615,0,1904,156,12,0,0,28,28,0,28,1,1,1000000,980030,982027,50000,150000,3,1
19:59:30.790285,0,1904,178,22,0,0,28,28,0,28,1,1,1000000,982027,983824,50000,150000,3,1
19:59:30.873360,0,1904,190,12,0,0,28,28,0,28,1,1,1000000,983824,985441,50000,150000,3,1
19:59:30.956661,0,1904,202,12,0,0,28,28,0,28,1,1,1000000,985441,986897,50000,150000,3,1
19:59:31.039157,0,1904,214,12,0,0,28,28,0,28,1,1,1000000,986897,988207,50000,150000,3,1
19:59:31.194378,0,1904,234,20,0,0,28,28,0,28,1,1,1000000,988207,989387,50000,150000,3,1
19:59:31.213757,0,1904,236,2,0,0,28,28,0,28,-1,-1,-1,989387,989387,50000,150000,0,0
19:59:31.298710,0,1904,248,14,0,0,28,28,0,28,2,2,1000000,989387,990448,50000,150000,3,1
19:59:31.382174,0,1904,260,12,0,0,28,28,0,28,1,1,1000000,990448,991403,50000,150000,3,1
19:59:31.467222,0,1904,272,12,0,0,28,28,0,28,1,1,1000000,991403,992263,50000,150000,3,1
19:59:31.548589,0,1904,284,12,0,0,28,28,0,28,1,1,1000000,992263,993036,50000,150000,3,1
19:59:31.636780,0,1904,296,12,0,0,28,28,0,28,1,1,1000000,993036,993733,50000,150000,3,1
19:59:31.790209,0,1904,318,22,0,0,28,28,0,28,1,1,1000000,993733,994359,50000,150000,3,1
19:59:31.872845,0,1904,330,12,0,0,28,28,0,28,1,1,1000000,994359,994923,50000,150000,3,1
19:59:31.894594,0,1904,334,4,0,0,28,28,0,28,-1,-1,-1,994923,994923,50000,150000,0,0
19:59:31.955862,0,1904,342,12,0,0,28,28,0,28,2,2,1000000,994923,995431,50000,150000,3,1
19:59:32.038633,0,1904,354,12,0,0,28,28,0,28,1,1,1000000,995431,995888,50000,150000,3,1
19:59:32.190933,0,1904,376,22,0,0,28,28,0,28,1,1,1000000,995888,996299,50000,150000,3,1
19:59:32.276539,0,1904,389,13,0,0,28,28,0,28,1,1,1000000,996299,996669,50000,150000,3,1
19:59:32.359931,0,1904,400,11,0,0,28,28,0,28,1,1,1000000,996669,997002,50000,150000,3,1
19:59:32.443439,0,1904,412,12,0,0,28,28,0,28,1,1,1000000,997002,997302,50000,150000,3,1
19:59:32.591878,0,1904,434,22,0,0,28,28,0,28,1,1,1000000,997302,997572,50000,150000,3,1
19:59:32.597639,0,1904,434,0,0,0,28,28,0,28,-1,-1,-1,997572,997572,50000,150000,0,0
19:59:32.680269,0,1904,446,12,0,0,28,28,0,28,2,2,1000000,997572,997814,50000,150000,3,1
19:59:32.762832,0,1904,458,12,0,0,28,28,0,28,1,1,1000000,997814,998033,50000,150000,3,1
19:59:32.844782,0,1904,470,12,0,0,28,28,0,28,1,1,1000000,998033,998230,50000,150000,3,1
19:59:32.995993,0,1904,492,22,0,0,28,28,0,28,1,1,1000000,998230,998407,50000,150000,3,1
19:59:33.078908,0,1904,504,12,0,0,28,28,0,28,1,1,1000000,998407,998566,50000,150000,3,1
19:59:33.158659,0,1904,516,12,0,0,28,28,0,28,1,1,1000000,998566,998709,50000,150000,3,1
19:59:33.243846,0,1904,528,12,0,0,28,28,0,28,1,1,1000000,998709,998838,50000,150000,3,1
19:59:33.281102,0,1904,534,6,0,0,28,28,0,28,-1,-1,-1,998838,998838,50000,150000,0,0
19:59:33.353729,0,1904,544,16,0,0,28,28,0,28,2,2,1000000,998838,998954,50000,150000,3,1
19:59:33.441750,0,1904,556,12,0,0,28,28,0,28,1,1,1000000,998954,999059,50000,150000,3,1
19:59:33.590800,0,1904,578,22,0,0,28,28,0,28,1,1,1000000,999059,999153,50000,150000,3,1
19:59:33.676107,0,1904,590,12,0,0,28,28,0,28,1,1,1000000,999153,999238,50000,150000,3,1
19:59:33.763294,0,1904,602,12,0,0,28,28,0,28,1,1,1000000,999238,999314,50000,150000,3,1
19:59:33.850443,0,1904,614,12,0,0,28,28,0,28,1,0,0,999314,899382,50000,150000,3,1
19:59:33.936237,0,1904,627,13,0,0,28,28,0,28,1,1,1000000,899382,909444,50000,150000,3,1
19:59:33.984480,0,1904,634,7,0,0,28,28,0,28,-1,-1,-1,909444,909444,50000,150000,0,0
19:59:34.088960,0,1904,649,22,0,0,28,28,0,28,2,2,1000000,909444,918500,50000,150000,3,1
19:59:34.172740,0,1904,661,12,0,0,28,28,0,28,1,1,1000000,918500,926650,50000,150000,3,1
19:59:34.256559,0,1904,672,11,0,0,28,28,0,28,1,1,1000000,926650,933985,50000,150000,3,1
19:59:34.344294,0,1904,684,12,0,0,28,28,0,28,1,1,1000000,933985,940586,50000,150000,3,1
19:59:34.495968,0,1904,706,22,0,0,28,28,0,28,1,1,1000000,940586,946527,50000,150000,3,1
19:59:34.578878,0,1904,719,13,0,0,28,28,0,28,1,1,1000000,946527,951875,50000,150000,3,1
19:59:34.659150,0,1904,730,11,0,0,28,28,0,28,1,1,1000000,951875,956687,50000,150000,3,1
19:59:34.680730,0,1904,734,4,0,0,28,28,0,28,-1,-1,-1,956687,956687,50000,150000,0,0
19:59:34.740216,0,1904,742,12,0,0,28,28,0,28,2,2,1000000,956687,961018,50000,150000,3,1
19:59:34.889729,0,1904,764,22,0,0,28,28,0,28,1,1,1000000,961018,964917,50000,150000,3,1
19:59:34.951015,0,1904,773,9,0,0,28,28,0,28,-1,-1,-1,964917,964917,50000,150000,0,0
19:59:35.052810,0,1904,788,24,0,0,28,28,0,28,2,2,1000000,964917,968425,50000,150000,3,1
19:59:35.134000,0,1904,800,12,0,0,28,28,0,28,1,1,1000000,968425,971582,50000,150000,3,1
19:59:35.284726,0,1904,823,23,0,0,28,28,0,28,1,1,1000000,971582,974424,50000,150000,3,1
19:59:35.359472,0,1904,834,11,0,0,28,28,0,28,1,1,1000000,974424,976982,50000,150000,3,1
19:59:35.364925,0,1904,834,0,0,0,28,28,0,28,-1,-1,-1,976982,976982,50000,150000,0,0
19:59:35.446184,0,1904,846,12,0,0,28,28,0,28,2,2,1000000,976982,979283,50000,150000,3,1
19:59:35.596005,0,1904,868,22,0,0,28,28,0,28,1,1,1000000,979283,981355,50000,150000,3,1
19:59:35.676513,0,1904,880,12,0,0,28,28,0,28,1,1,1000000,981355,983220,50000,150000,3,1
19:59:35.757970,0,1904,892,12,0,0,28,28,0,28,1,1,1000000,983220,984898,50000,150000,3,1
19:59:35.839341,0,1904,904,12,0,0,28,28,0,28,1,1,1000000,984898,986408,50000,150000,3,1
19:59:35.988969,0,1904,926,22,0,0,28,28,0,28,1,1,1000000,986408,987767,50000,150000,3,1
19:59:36.038559,0,1904,934,8,0,0,28,28,0,28,-1,-1,-1,987767,987767,50000,150000,0,0
19:59:36.071751,0,1904,938,12,0,0,28,28,0,28,2,2,1000000,987767,988990,50000,150000,3,1
19:59:36.175289,0,1904,950,12,0,0,28,28,0,28,1,1,1000000,988990,990091,50000,150000,3,1
19:59:36.256795,0,1904,962,12,0,0,28,28,0,28,1,1,1000000,990091,991082,50000,150000,3,1
19:59:36.339758,0,1904,974,12,0,0,28,28,0,28,1,1,1000000,991082,991974,50000,150000,3,1
19:59:36.491129,0,1904,996,22,0,0,28,28,0,28,1,1,1000000,991974,992776,50000,150000,3,1
19:59:36.574758,0,1904,1009,13,0,0,28,28,0,28,1,1,1000000,992776,993499,50000,150000,3,1
19:59:36.657398,0,1904,1020,11,0,0,28,28,0,28,1,1,1000000,993499,994149,50000,150000,3,1
19:59:36.741257,0,1904,8,12,0,0,28,28,0,28,1,1,1000000,994149,994734,50000,150000,3,1
19:59:36.749629,0,1904,10,2,0,0,28,28,0,28,-1,-1,-1,994734,994734,50000,150000,0,0
19:59:36.883269,0,1904,29,21,0,0,28,28,0,28,2,0,0,994734,895260,50000,150000,3,1
19:59:36.971128,0,1904,41,12,0,0,28,28,0,28,1,1,1000000,895260,905734,50000,150000,3,1
19:59:37.057947,0,1904,53,12,0,0,28,28,0,28,1,1,1000000,905734,915161,50000,150000,3,1
19:59:37.144495,0,1904,65,12,0,0,28,28,0,28,1,1,1000000,915161,923645,50000,150000,3,1
19:59:37.303834,0,1904,87,22,0,0,28,28,0,28,1,1,1000000,923645,931280,50000,150000,3,1
19:59:37.386498,0,1904,99,12,0,0,28,28,0,28,1,1,1000000,931280,938152,50000,150000,3,1
19:59:37.468767,0,1904,110,11,0,0,28,28,0,28,1,1,1000000,938152,944337,50000,150000,3,1
19:59:37.482218,0,1904,111,1,0,0,28,28,0,28,-1,-1,-1,944337,944337,50000,150000,0,0
19:59:37.568484,0,1904,123,13,0,0,28,28,0,28,2,1,500000,944337,899903,50000,150000,3,1
19:59:37.657269,0,1904,136,13,0,0,28,28,0,28,1,0,0,899903,809913,50000,150000,3,1
19:59:37.742738,0,1904,147,11,0,0,28,28,0,28,1,1,1000000,809913,828921,50000,150000,3,1
19:59:37.901044,0,1904,169,22,0,0,28,28,0,28,1,1,1000000,828921,846029,50000,150000,3,1
19:59:37.983871,0,1904,181,12,0,0,28,28,0,28,1,1,1000000,846029,861426,50000,150000,3,1
19:59:38.067002,0,1904,194,13,0,0,28,28,0,28,1,1,1000000,861426,875284,50000,150000,3,1
19:59:38.147571,0,1904,205,11,0,0,28,28,0,28,1,1,1000000,875284,887755,50000,150000,3,1
19:59:38.175743,0,1904,210,5,0,0,28,28,0,28,-1,-1,-1,887755,887755,50000,150000,0,0
19:59:38.298342,0,1904,228,23,0,0,28,28,0,28,2,2,1000000,887755,898980,50000,150000,3,1
19:59:38.375838,0,1904,239,11,0,0,28,28,0,28,1,1,1000000,898980,909082,50000,150000,3,1
19:59:38.457644,0,1904,251,12,0,0,28,28,0,28,1,1,1000000,909082,918173,50000,150000,3,1
19:59:38.536044,0,1904,263,12,0,0,28,28,0,28,1,1,1000000,918173,926356,50000,150000,3,1
19:59:38.681030,0,1904,285,22,0,0,28,28,0,28,1,1,1000000,926356,933720,50000,150000,3,1
19:59:38.760488,0,1904,297,12,0,0,28,28,0,28,1,1,1000000,933720,940348,50000,150000,3,1
19:59:38.840831,0,1904,310,13,0,0,28,28,0,28,1,1,1000000,940348,946313,50000,150000,3,1
19:59:38.986337,0,1904,332,22,0,0,28,28,0,28,1,1,1000000,946313,951682,50000,150000,3,1
19:59:39.067634,0,1904,343,11,0,0,28,28,0,28,1,1,1000000,951682,956514,50000,150000,3,1
19:59:39.165130,0,1904,356,13,0,0,28,28,0,28,1,1,1000000,956514,960862,50000,150000,3,1
19:59:39.245262,0,1904,367,11,0,0,28,28,0,28,1,1,1000000,960862,964776,50000,150000,3,1
19:59:39.391592,0,1904,389,22,0,0,28,28,0,28,1,1,1000000,964776,968298,50000,150000,3,1
19:59:39.471721,0,1904,401,12,0,0,28,28,0,28,1,1,1000000,968298,971468,50000,150000,3,1
19:59:39.528665,0,1904,410,9,0,0,28,28,0,28,-1,-1,-1,971468,971468,50000,150000,0,0
19:59:39.555750,0,1904,413,12,0,0,28,28,0,28,2,2,1000000,971468,974322,50000,150000,3,1
19:59:39.639268,0,1904,425,12,0,0,28,28,0,28,1,1,1000000,974322,976889,50000,150000,3,1
19:59:39.791522,0,1904,447,22,0,0,28,28,0,28,1,1,1000000,976889,979200,50000,150000,3,1
19:59:39.874777,0,1904,459,12,0,0,28,28,0,28,1,1,1000000,979200,981280,50000,150000,3,1
19:59:39.958977,0,1904,471,12,0,0,28,28,0,28,1,1,1000000,981280,983152,50000,150000,3,1
19:59:40.042534,0,1904,483,12,0,0,28,28,0,28,1,1,1000000,983152,984837,50000,150000,3,1
