time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:04:51.906375,1582536,969919865,63117,103,9,1889
20:04:51.909271,1582536,972815919,63117,103,18,1889
20:04:51.909900,1582536,973445064,63117,103,19,1665
20:04:51.912625,1582536,976170136,63117,104,8,1729
20:04:51.913101,1582536,976646504,63117,104,9,1889
20:04:51.916014,1582536,979558869,63117,104,18,1889
20:04:51.916355,1582536,979900349,63117,104,19,1889
20:04:51.919034,1582536,982579479,63117,105,8,1889
20:04:51.919290,1582536,982835842,63117,105,9,944
20:04:51.990550,1582537,54094976,63117,116,8,88
20:04:51.997069,1582537,60614292,63117,117,8,1889
20:04:51.997454,1582537,60998983,63117,117,9,1889
20:04:52.000272,1582537,63817041,63117,117,18,1889
20:04:52.000712,1582537,64256833,63117,117,19,1665
20:04:52.003257,1582537,66802237,63117,118,8,1889
20:04:52.003622,1582537,67167155,63117,118,9,1889
20:04:52.006354,1582537,69899199,63117,118,18,1889
20:04:52.006712,1582537,70257406,63117,118,19,1889
20:04:52.009597,1582537,73142026,63117,119,8,1889
20:04:52.009835,1582537,73380410,63117,119,9,944
20:04:52.015696,1582537,79240858,63117,120,7,421
20:04:52.080766,1582537,144311011,63117,130,8,88
20:04:52.087448,1582537,150993504,63117,131,8,1889
20:04:52.087822,1582537,151367159,63117,131,9,1889
20:04:52.090644,1582537,154189702,63117,131,18,1889
20:04:52.090970,1582537,154515606,63117,131,19,1665
20:04:52.093048,1582537,156593220,63117,132,7,421
20:04:52.093661,1582537,157206220,63117,132,8,1889
20:04:52.093985,1582537,157530388,63117,132,9,1889
20:04:52.096919,1582537,160464332,63117,132,18,1889
20:04:52.097287,1582537,160831928,63117,132,19,1889
20:04:52.099738,1582537,163282926,63117,133,7,421
20:04:52.100681,1582537,164226444,63117,133,8,1889
20:04:52.100848,1582537,164393653,63117,133,9,496
20:04:52.109574,1582537,173119083,63117,134,17,421
20:04:52.196411,1582537,259955998,63117,144,8,80
20:04:52.202495,1582537,266040675,63117,145,7,421
20:04:52.203130,1582537,266675341,63117,145,8,1889
20:04:52.203763,1582537,267308598,63117,145,9,1889
20:04:52.206162,1582537,269707280,63117,145,18,1889
20:04:52.206651,1582537,270196307,63117,145,19,1665
20:04:52.209114,1582537,272659054,63117,146,7,421
20:04:52.209730,1582537,273275616,63117,146,8,1889
20:04:52.210115,1582537,273660839,63117,146,9,1889
20:04:52.212230,1582537,275775746,63117,146,17,421
20:04:52.213038,1582537,276583062,63117,146,18,1889
20:04:52.213333,1582537,276878174,63117,146,19,1889
20:04:52.216123,1582537,279668156,63117,147,8,1601
20:04:52.228850,1582537,292395137,63117,149,7,421
20:04:52.294400,1582537,357944703,63117,159,8,88
20:04:52.300903,1582537,364448674,63117,160,7,421
20:04:52.301284,1582537,364828854,63117,160,8,1729
20:04:52.302101,1582537,365645900,63117,160,9,1889
20:04:52.304307,1582537,367852521,63117,160,18,1889
20:04:52.304650,1582537,368194975,63117,160,19,1889
20:04:52.307103,1582537,370648331,63117,161,7,421
20:04:52.307577,1582537,371122752,63117,161,8,1889
20:04:52.308012,1582537,371557422,63117,161,9,1889
20:04:52.310922,1582537,374467784,63117,161,18,1889
20:04:52.311294,1582537,374839142,63117,161,19,1665
20:04:52.314416,1582537,377961117,63117,162,8,1601
20:04:52.398974,1582537,462519422,63117,175,8,88
20:04:52.405541,1582537,469086579,63117,176,8,1729
20:04:52.405918,1582537,469463448,63117,176,9,1889
20:04:52.408835,1582537,472380160,63117,176,18,1889
20:04:52.409526,1582537,473071103,63117,176,19,1889
20:04:52.411357,1582537,474902075,63117,177,7,421
20:04:52.412003,1582537,475548373,63117,177,8,1889
20:04:52.412402,1582537,475947581,63117,177,9,1889
20:04:52.414855,1582537,478400546,63117,177,17,421
20:04:52.415393,1582537,478938434,63117,177,18,1889
20:04:52.415903,1582537,479448384,63117,177,19,1665
20:04:52.418356,1582537,481901118,63117,178,7,421
20:04:52.418899,1582537,482443937,63117,178,8,1889
20:04:52.419173,1582537,482717998,63117,178,9,496
20:04:52.483623,1582537,547168789,63117,188,8,88
20:04:52.489557,1582537,553102379,63117,189,7,421
20:04:52.489829,1582537,553374647,63117,189,8,1889
20:04:52.490162,1582537,553707137,63117,189,9,1889
20:04:52.493591,1582537,557136695,63117,189,18,1889
20:04:52.494305,1582537,557850333,63117,189,19,1665
20:04:52.496728,1582537,560273636,63117,190,8,1889
20:04:52.497137,1582537,560681967,63117,190,9,1889
20:04:52.499775,1582537,563319872,63117,190,17,421
20:04:52.500471,1582537,564016245,63117,190,18,1889
20:04:52.501285,1582537,564829935,63117,190,19,1889
20:04:52.502303,1582537,565847987,63117,191,7,421
20:04:52.502915,1582537,566460328,63117,191,8,1889
20:04:52.503039,1582537,566584451,63117,191,9,129
20:04:52.568277,1582537,631822298,63117,201,8,88
20:04:52.574669,1582537,638214616,63117,202,8,1057
20:04:52.581007,1582537,644552675,63117,203,7,421
20:04:52.648102,1582537,711647685,63117,213,8,88
20:04:52.654802,1582537,718347104,63117,214,8,1889
20:04:52.655130,1582537,718675713,63117,214,9,1889
20:04:52.657933,1582537,721478119,63117,214,18,1889
20:04:52.658159,1582537,721703902,63117,214,19,1889
20:04:52.660511,1582537,724056539,63117,215,7,421
20:04:52.661075,1582537,724620515,63117,215,8,1889
20:04:52.661458,1582537,725003711,63117,215,9,1889
20:04:52.664445,1582537,727990316,63117,215,18,1889
20:04:52.664852,1582537,728397130,63117,215,19,1665
20:04:52.667964,1582537,731509656,63117,216,8,1729
20:04:52.668137,1582537,731682637,63117,216,9,656
20:04:52.687471,1582537,751016671,63117,219,7,421
20:04:52.755225,1582537,818770455,63117,229,8,88
20:04:52.762370,1582537,825915288,63117,230,8,1889
20:04:52.763139,1582537,826684465,63117,230,9,1889
20:04:52.765069,1582537,828613943,63117,230,17,421
20:04:52.765501,1582537,829046478,63117,230,18,1889
20:04:52.765781,1582537,829326774,63117,230,19,1889
20:04:52.768389,1582537,831934295,63117,231,7,421
20:04:52.768634,1582537,832179442,63117,231,8,1889
20:04:52.768967,1582537,832512373,63117,231,9,1889
20:04:52.772022,1582537,835567468,63117,231,18,1889
20:04:52.772757,1582537,836302697,63117,231,19,1665
20:04:52.775550,1582537,839095018,63117,232,8,1601
20:04:52.778512,1582537,842057251,63117,232,17,421
20:04:52.781797,1582537,845342286,63117,233,7,421
20:04:52.782209,1582537,845754496,63117,233,8,1889
20:04:52.782509,1582537,846054690,63117,233,9,1889
20:04:52.785819,1582537,849364551,63117,233,17,421
20:04:52.786234,1582537,849779839,63117,233,18,1889
20:04:52.786628,1582537,850173087,63117,233,19,1665
20:04:52.789083,1582537,852627942,63117,234,8,1889
20:04:52.789563,1582537,853108360,63117,234,9,1889
20:04:52.791850,1582537,855394883,63117,234,17,421
20:04:52.792271,1582537,855816104,63117,234,18,1889
20:04:52.792598,1582537,856142786,63117,234,19,1889
20:04:52.806111,1582537,869656539,63117,236,7,421
20:04:52.820253,1582537,883798209,63117,237,7,421
20:04:52.820652,1582537,884197702,63117,237,8,1889
20:04:52.821435,1582537,884980615,63117,237,9,1889
20:04:52.824116,1582537,887661664,63117,237,18,832
20:04:52.829733,1582537,893278049,63117,238,17,421
20:04:52.894675,1582537,958219863,63117,248,8,80
20:04:52.901958,1582537,965502936,63117,249,8,1889
20:04:52.902313,1582537,965858380,63117,249,9,1889
20:04:52.905014,1582537,968558880,63117,249,18,1889
20:04:52.905378,1582537,968923269,63117,249,19,1665
20:04:52.908326,1582537,971871522,63117,250,8,1889
20:04:52.908595,1582537,972139938,63117,250,9,1889
20:04:52.911675,1582537,975220584,63117,250,18,1889
20:04:52.911955,1582537,975500372,63117,250,19,1889
20:04:52.914765,1582537,978310524,63117,251,8,1473
20:04:52.917789,1582537,981334473,63117,251,17,421
20:04:52.924968,1582537,988512994,63117,252,18,1889
20:04:52.925244,1582537,988789273,63117,252,19,1889
20:04:52.928736,1582537,992280971,63117,253,8,1889
20:04:52.929325,1582537,992870115,63117,253,9,1889
20:04:53.017018,1582538,80563167,63117,266,8,88
20:04:53.023526,1582538,87071210,63117,267,7,421
20:04:53.024267,1582538,87812531,63117,267,8,1889
20:04:53.024686,1582538,88231124,63117,267,9,1889
20:04:53.027046,1582538,90591000,63117,267,17,421
20:04:53.027546,1582538,91091605,63117,267,18,1889
20:04:53.027946,1582538,91491393,63117,267,19,1665
20:04:53.029967,1582538,93512720,63117,268,7,421
20:04:53.030505,1582538,94050256,63117,268,8,1889
20:04:53.031008,1582538,94552970,63117,268,9,1889
20:04:53.033867,1582538,97412656,63117,268,18,1889
20:04:53.034260,1582538,97805476,63117,268,19,1889
20:04:53.037306,1582538,100851078,63117,269,8,341
20:04:53.057545,1582538,121090611,63117,272,7,421
20:04:53.126534,1582538,190079201,63117,282,8,88
20:04:53.132916,1582538,196461293,63117,283,8,1889
20:04:53.133305,1582538,196849850,63117,283,9,1889
20:04:53.135634,1582538,199179809,63117,283,17,421
20:04:53.136309,1582538,199854045,63117,283,18,1889
20:04:53.151604,1582538,215149296,63117,283,19,1665
20:04:53.154261,1582538,217806089,63117,284,8,1889
20:04:53.154653,1582538,218198488,63117,284,9,1889
20:04:53.157448,1582538,220993526,63117,284,17,421
20:04:53.158269,1582538,221814810,63117,284,18,1889
20:04:53.158706,1582538,222251114,63117,284,19,1889
20:04:53.161295,1582538,224840826,63117,285,8,1889
20:04:53.161737,1582538,225282826,63117,285,9,129
20:04:53.234924,1582538,298469378,63117,296,8,80
20:04:53.241781,1582538,305326273,63117,297,8,1889
20:04:53.242425,1582538,305970289,63117,297,9,1889
20:04:53.245021,1582538,308566344,63117,297,18,1889
20:04:53.245502,1582538,309047607,63117,297,19,1665
20:04:53.248038,1582538,311583740,63117,298,7,421
20:04:53.248678,1582538,312222935,63117,298,8,1889
20:04:53.248921,1582538,312466829,63117,298,9,1889
20:04:53.251804,1582538,315349476,63117,298,18,1889
20:04:53.252525,1582538,316070357,63117,298,19,1889
20:04:53.254905,1582538,318450197,63117,299,8,1057
20:04:53.261574,1582538,325119030,63117,300,7,421
20:04:53.264588,1582538,328133084,63117,300,17,421
20:04:53.328333,1582538,391878198,63117,310,8,88
20:04:53.335245,1582538,398790076,63117,311,8,1889
20:04:53.335834,1582538,399379102,63117,311,9,1889
20:04:53.338205,1582538,401750192,63117,311,17,421
20:04:53.338671,1582538,402216360,63117,311,18,1889
20:04:53.339030,1582538,402575163,63117,311,19,1665
20:04:53.341184,1582538,404728855,63117,312,7,421
20:04:53.342163,1582538,405708229,63117,312,8,1729
20:04:53.342418,1582538,405963153,63117,312,9,1889
20:04:53.344950,1582538,408495379,63117,312,18,1889
20:04:53.345274,1582538,408819759,63117,312,19,1889
20:04:53.348013,1582538,411558381,63117,313,8,1889
20:04:53.348401,1582538,411946716,63117,313,9,1601
20:04:53.354148,1582538,417692932,63117,314,7,421
20:04:53.364467,1582538,428012699,63117,315,17,421
20:04:53.428334,1582538,491878820,63117,325,8,88
20:04:53.434829,1582538,498374761,63117,326,7,421
20:04:53.435493,1582538,499038187,63117,326,8,1889
20:04:53.436082,1582538,499627485,63117,326,9,1889
20:04:53.438000,1582538,501545729,63117,326,17,421
20:04:53.438762,1582538,502306979,63117,326,18,1889
20:04:53.439139,1582538,502684646,63117,326,19,1889
20:04:53.441203,1582538,504747885,63117,327,7,421
20:04:53.441628,1582538,505172864,63117,327,8,1889
20:04:53.441917,1582538,505462282,63117,327,9,1889
20:04:53.445565,1582538,509110424,63117,327,18,1889
20:04:53.445990,1582538,509535547,63117,327,19,1665
20:04:53.448197,1582538,511742489,63117,328,8,1057
20:04:53.457771,1582538,521316520,63117,329,17,421
20:04:53.461091,1582538,524636457,63117,330,7,421
20:04:53.465220,1582538,528765776,63117,330,17,421
20:04:53.465417,1582538,528962633,63117,330,18,624
20:04:53.527317,1582538,590862818,63117,340,8,88
20:04:53.534241,1582538,597786797,63117,341,8,1889
20:04:53.534535,1582538,598080400,63117,341,9,1889
20:04:53.537451,1582538,600996583,63117,341,18,1889
20:04:53.538138,1582538,601683683,63117,341,19,1665
20:04:53.541164,1582538,604709537,63117,342,8,1889
20:04:53.541437,1582538,604982611,63117,342,9,1889
20:04:53.544153,1582538,607698657,63117,342,18,1889
20:04:53.544393,1582538,607938634,63117,342,19,1889
20:04:53.547016,1582538,610560908,63117,343,7,421
20:04:53.547247,1582538,610792294,63117,343,8,1473
20:04:53.549954,1582538,613499018,63117,343,17,421
20:04:53.556722,1582538,620267642,63117,344,17,421
20:04:53.557147,1582538,620692432,63117,344,18,1889
20:04:53.557521,1582538,621066459,63117,344,19,1889
20:04:53.559994,1582538,623539362,63117,345,7,421
20:04:53.560405,1582538,623950179,63117,345,8,1889
20:04:53.560668,1582538,624212961,63117,345,9,1889
20:04:53.624682,1582538,688227134,63117,355,8,88
20:04:53.630983,1582538,694528341,63117,356,8,1889
20:04:53.631305,1582538,694850140,63117,356,9,1889
20:04:53.634532,1582538,698076987,63117,356,18,1889
20:04:53.634861,1582538,698406008,63117,356,19,1889
20:04:53.636928,1582538,700473548,63117,357,7,421
20:04:53.637528,1582538,701073038,63117,357,8,1889
20:04:53.637752,1582538,701297203,63117,357,9,1889
20:04:53.640305,1582538,703850445,63117,357,17,421
20:04:53.640835,1582538,704380296,63117,357,18,1889
20:04:53.641240,1582538,704785623,63117,357,19,1665
20:04:53.643597,1582538,707141991,63117,358,7,421
20:04:53.644192,1582538,707737670,63117,358,8,624
20:04:53.709456,1582538,773001171,63117,368,8,80
20:04:53.716336,1582538,779881345,63117,369,8,1889
20:04:53.716591,1582538,780136774,63117,369,9,1889
20:04:53.718721,1582538,782266358,63117,369,17,421
20:04:53.719757,1582538,783302523,63117,369,18,1889
20:04:53.720065,1582538,783610248,63117,369,19,1665
20:04:53.723433,1582538,786977996,63117,370,8,1889
20:04:53.724191,1582538,787736613,63117,370,9,1889
20:04:53.726448,1582538,789993200,63117,370,17,421
20:04:53.727101,1582538,790646672,63117,370,18,1889
20:04:53.727469,1582538,791014209,63117,370,19,1889
20:04:53.729749,1582538,793293857,63117,371,7,421
20:04:53.730241,1582538,793786670,63117,371,8,1889
20:04:53.730644,1582538,794189679,63117,371,9,1889
20:04:53.797785,1582538,861330356,63117,381,8,88
20:04:53.805157,1582538,868702429,63117,382,8,1889
20:04:53.805541,1582538,869085941,63117,382,9,1889
20:04:53.808895,1582538,872440019,63117,382,18,1889
20:04:53.809308,1582538,872853585,63117,382,19,1889
20:04:53.812223,1582538,875768080,63117,383,8,1889
20:04:53.812542,1582538,876087622,63117,383,9,1889
20:04:53.815169,1582538,878714291,63117,383,17,421
20:04:53.815793,1582538,879338637,63117,383,18,1889
20:04:53.816221,1582538,879766409,63117,383,19,1665
20:04:53.819246,1582538,882791317,63117,384,8,1057
20:04:53.825875,1582538,889420503,63117,385,7,421
20:04:53.911652,1582538,975197401,63117,395,8,88
20:04:53.918169,1582538,981714447,63117,396,7,421
20:04:53.918692,1582538,982236913,63117,396,8,1889
20:04:53.919134,1582538,982679671,63117,396,9,1889
20:04:53.921905,1582538,985450616,63117,396,17,421
20:04:53.922650,1582538,986195202,63117,396,18,1889
20:04:53.923062,1582538,986607689,63117,396,19,1889
20:04:53.925443,1582538,988988228,63117,397,7,421
20:04:53.925882,1582538,989427658,63117,397,8,1889
20:04:53.926178,1582538,989723749,63117,397,9,1889
20:04:53.929515,1582538,993060046,63117,397,18,1889
20:04:53.929904,1582538,993449784,63117,397,19,1665
20:04:53.932451,1582538,995996201,63117,398,7,421
20:04:53.932957,1582538,996502311,63117,398,8,1889
20:04:53.933256,1582538,996801470,63117,398,9,496
20:04:53.936158,1582538,999703295,63117,398,17,421
20:04:54.004913,1582539,68458015,63117,408,8,80
20:04:54.011733,1582539,75278746,63117,409,7,421
20:04:54.012120,1582539,75665496,63117,409,8,1889
20:04:54.012456,1582539,76001720,63117,409,9,1889
20:04:54.015515,1582539,79060432,63117,409,17,421
20:04:54.015983,1582539,79528814,63117,409,18,1889
20:04:54.016476,1582539,80021613,63117,409,19,1665
20:04:54.019477,1582539,83022757,63117,410,8,1889
20:04:54.019703,1582539,83248119,63117,410,9,1889
20:04:54.022877,1582539,86422284,63117,410,18,1889
20:04:54.023432,1582539,86977503,63117,410,19,1889
20:04:54.027060,1582539,90605571,63117,411,8,1889
20:04:54.027534,1582539,91078922,63117,411,9,129
20:04:54.037249,1582539,100794449,63117,412,17,421
20:04:54.042780,1582539,106325245,63117,413,17,421
20:04:54.043133,1582539,106678552,63117,413,18,1057
20:04:54.132239,1582539,195784673,63117,427,8,88
20:04:54.138761,1582539,202306716,63117,428,8,1889
20:04:54.139024,1582539,202569420,63117,428,9,1889
20:04:54.141643,1582539,205187982,63117,428,17,421
20:04:54.142191,1582539,205735948,63117,428,18,1889
20:04:54.142654,1582539,206199535,63117,428,19,1889
20:04:54.145345,1582539,208890304,63117,429,7,421
20:04:54.145887,1582539,209432381,63117,429,8,1889
20:04:54.146117,1582539,209662228,63117,429,9,1889
20:04:54.148683,1582539,212228792,63117,429,17,421
20:04:54.149085,1582539,212630504,63117,429,18,1889
20:04:54.149538,1582539,213083525,63117,429,19,1665
20:04:54.152211,1582539,215756585,63117,430,7,421
20:04:54.152594,1582539,216139752,63117,430,8,624
20:04:54.221467,1582539,285012231,63117,440,8,80
20:04:54.228157,1582539,291702165,63117,441,7,421
20:04:54.228661,1582539,292205853,63117,441,8,1889
20:04:54.229063,1582539,292607857,63117,441,9,1889
20:04:54.232291,1582539,295835980,63117,441,18,1889
20:04:54.232608,1582539,296153528,63117,441,19,1665
20:04:54.235074,1582539,298619232,63117,442,7,421
20:04:54.235418,1582539,298963798,63117,442,8,1889
20:04:54.235817,1582539,299361865,63117,442,9,1889
20:04:54.238927,1582539,302472144,63117,442,18,1889
20:04:54.239288,1582539,302832927,63117,442,19,1889
20:04:54.242542,1582539,306087306,63117,443,8,1601
20:04:54.249071,1582539,312615884,63117,444,7,421
20:04:54.252355,1582539,315900156,63117,444,17,421
20:04:54.319202,1582539,382747257,63117,454,8,88
20:04:54.326391,1582539,389936674,63117,455,8,1889
20:04:54.326874,1582539,390418866,63117,455,9,1889
20:04:54.329854,1582539,393399464,63117,455,18,1889
20:04:54.330176,1582539,393721056,63117,455,19,1665
20:04:54.332603,1582539,396148661,63117,456,7,421
20:04:54.333324,1582539,396869107,63117,456,8,1729
20:04:54.333819,1582539,397364008,63117,456,9,1889
20:04:54.336207,1582539,399752117,63117,456,17,421
20:04:54.336609,1582539,400154299,63117,456,18,1889
20:04:54.337045,1582539,400590635,63117,456,19,1889
20:04:54.340387,1582539,403932653,63117,457,8,1889
20:04:54.341185,1582539,404729955,63117,457,9,496
20:04:54.353451,1582539,416995786,63117,459,7,421
20:04:54.422577,1582539,486122117,63117,469,8,88
20:04:54.430050,1582539,493594877,63117,470,8,1889
20:04:54.430450,1582539,493995441,63117,470,9,1889
20:04:54.433448,1582539,496992856,63117,470,18,1889
20:04:54.434199,1582539,497744679,63117,470,19,1889
20:04:54.436741,1582539,500286052,63117,471,8,1889
20:04:54.437126,1582539,500671095,63117,471,9,1889
20:04:54.440179,1582539,503723957,63117,471,18,1889
20:04:54.440545,1582539,504089868,63117,471,19,1665
20:04:54.443691,1582539,507236041,63117,472,8,1729
20:04:54.443957,1582539,507502520,63117,472,9,1089
20:04:54.523722,1582539,587267167,63117,483,8,88
20:04:54.531343,1582539,594888422,63117,484,8,1889
20:04:54.531638,1582539,595183431,63117,484,9,1889
20:04:54.534108,1582539,597653777,63117,484,17,421
20:04:54.534493,1582539,598038602,63117,484,18,1889
20:04:54.534845,1582539,598390826,63117,484,19,1889
20:04:54.537847,1582539,601392134,63117,485,8,1889
20:04:54.538240,1582539,601785038,63117,485,9,1889
20:04:54.541199,1582539,604744783,63117,485,18,1889
20:04:54.541684,1582539,605229417,63117,485,19,1665
20:04:54.544239,1582539,607784635,63117,486,7,421
20:04:54.545264,1582539,608809188,63117,486,8,1889
20:04:54.545947,1582539,609492201,63117,486,9,129
20:04:54.626072,1582539,689616900,63117,498,8,88
20:04:54.633207,1582539,696752081,63117,499,8,1889
20:04:54.633655,1582539,697200550,63117,499,9,1889
20:04:54.636299,1582539,699844393,63117,499,17,421
20:04:54.636911,1582539,700456793,63117,499,18,1889
20:04:54.637783,1582539,701328700,63117,499,19,1665
20:04:54.639370,1582539,702915151,63117,500,7,421
20:04:54.640483,1582539,704028421,63117,500,8,1889
20:04:54.641445,1582539,704990245,63117,500,9,1889
20:04:54.643545,1582539,707090021,63117,500,18,1889
20:04:54.643927,1582539,707471887,63117,500,19,1889
20:04:54.646755,1582539,710300706,63117,501,7,421
20:04:54.646991,1582539,710536824,63117,501,8,1057
20:04:54.650038,1582539,713583630,63117,501,17,421
20:04:54.721661,1582539,785206124,63117,511,8,88
20:04:54.728098,1582539,791643642,63117,512,7,421
20:04:54.728816,1582539,792361358,63117,512,8,1729
20:04:54.729921,1582539,793466288,63117,512,9,1889
20:04:54.731650,1582539,795195633,63117,512,17,421
20:04:54.732303,1582539,795848418,63117,512,18,1889
20:04:54.732947,1582539,796492751,63117,512,19,1889
20:04:54.735722,1582539,799267801,63117,513,8,1889
20:04:54.736263,1582539,799808539,63117,513,9,1889
20:04:54.739301,1582539,802846121,63117,513,18,1889
20:04:54.739599,1582539,803144074,63117,513,19,1665
20:04:54.742203,1582539,805748304,63117,514,7,421
20:04:54.742709,1582539,806253842,63117,514,8,1889
20:04:54.742827,1582539,806372435,63117,514,9,129
20:04:54.752978,1582539,816523062,63117,515,17,421
20:04:54.759920,1582539,823465523,63117,516,18,1057
20:04:54.766148,1582539,829693689,63117,517,17,421
20:04:54.832354,1582539,895899107,63117,527,8,88
20:04:54.839233,1582539,902778437,63117,528,7,421
20:04:54.839695,1582539,903240041,63117,528,8,1729
20:04:54.840321,1582539,903866460,63117,528,9,1889
20:04:54.842948,1582539,906493119,63117,528,18,1889
20:04:54.843326,1582539,906870995,63117,528,19,1889
20:04:54.846002,1582539,909546974,63117,529,7,421
20:04:54.846686,1582539,910230863,63117,529,8,1889
20:04:54.847207,1582539,910752398,63117,529,9,1889
20:04:54.849825,1582539,913370226,63117,529,18,1889
20:04:54.850290,1582539,913835502,63117,529,19,1665
20:04:54.853371,1582539,916916240,63117,530,8,129
20:04:54.863419,1582539,926964372,63117,531,17,421
20:04:54.867138,1582539,930683577,63117,532,7,421
20:04:54.935704,1582539,999249204,63117,542,8,88
20:04:54.942488,1582540,6033747,63117,543,7,421
20:04:54.942886,1582540,6431240,63117,543,8,1889
20:04:54.943223,1582540,6767864,63117,543,9,1889
20:04:54.945433,1582540,8978048,63117,543,17,421
20:04:54.945871,1582540,9416291,63117,543,18,1889
20:04:54.946304,1582540,9849320,63117,543,19,1665
20:04:54.949002,1582540,12546811,63117,544,7,421
20:04:54.949674,1582540,13219613,63117,544,8,1729
20:04:54.950066,1582540,13611595,63117,544,9,1889
20:04:54.952917,1582540,16462112,63117,544,18,1889
20:04:54.953245,1582540,16790673,63117,544,19,1889
20:04:54.955786,1582540,19331239,63117,545,7,421
20:04:54.956206,1582540,19751622,63117,545,8,1601
20:04:54.966199,1582540,29744340,63117,546,17,421
20:04:54.973427,1582540,36972045,63117,547,18,1057
20:04:54.979907,1582540,43452180,63117,548,17,421
20:04:55.052139,1582540,115684549,63117,558,8,88
20:04:55.058974,1582540,122519639,63117,559,8,1889
20:04:55.059447,1582540,122992318,63117,559,9,1889
20:04:55.062383,1582540,125928389,63117,559,18,1889
20:04:55.062830,1582540,126375105,63117,559,19,1665
20:04:55.065383,1582540,128927845,63117,560,7,421
20:04:55.065967,1582540,129512098,63117,560,8,1729
20:04:55.066215,1582540,129760664,63117,560,9,1889
20:04:55.068776,1582540,132321818,63117,560,17,421
20:04:55.069206,1582540,132751305,63117,560,18,1889
20:04:55.069829,1582540,133374414,63117,560,19,1889
20:04:55.072827,1582540,136372353,63117,561,8,1057
20:04:55.079665,1582540,143210710,63117,562,7,421
20:04:55.154228,1582540,217773257,63117,572,8,88
20:04:55.161019,1582540,224563979,63117,573,7,421
20:04:55.161466,1582540,225011067,63117,573,8,1889
20:04:55.161717,1582540,225262502,63117,573,9,1889
20:04:55.164495,1582540,228040821,63117,573,17,421
20:04:55.164793,1582540,228338200,63117,573,18,1889
20:04:55.165124,1582540,228668947,63117,573,19,1665
20:04:55.168579,1582540,232124837,63117,574,8,1889
20:04:55.168851,1582540,232396716,63117,574,9,1889
20:04:55.171648,1582540,235193259,63117,574,17,421
20:04:55.171861,1582540,235406489,63117,574,18,1889
20:04:55.172200,1582540,235745574,63117,574,19,1889
20:04:55.174329,1582540,237874571,63117,575,7,421
20:04:55.174788,1582540,238333289,63117,575,8,1889
20:04:55.175166,1582540,238711746,63117,575,9,1889
20:04:55.245143,1582540,308688708,63117,585,8,88
20:04:55.252425,1582540,315970830,63117,586,8,1889
20:04:55.253006,1582540,316551745,63117,586,9,1889
20:04:55.255440,1582540,318985724,63117,586,17,421
20:04:55.256039,1582540,319584067,63117,586,18,1889
20:04:55.256283,1582540,319828767,63117,586,19,1889
20:04:55.259327,1582540,322872401,63117,587,8,1889
20:04:55.259756,1582540,323301065,63117,587,9,1889
20:04:55.262788,1582540,326333824,63117,587,18,1889
20:04:55.263205,1582540,326750459,63117,587,19,1665
20:04:55.266361,1582540,329906171,63117,588,8,1889
20:04:55.266980,1582540,330525258,63117,588,9,129
20:04:55.269281,1582540,332826178,63117,588,17,421
20:04:55.344559,1582540,408104705,63117,599,8,88
20:04:55.352708,1582540,416253743,63117,600,8,1729
20:04:55.353172,1582540,416717646,63117,600,9,1889
20:04:55.356183,1582540,419727895,63117,600,18,1889
20:04:55.356597,1582540,420142492,63117,600,19,1889
20:04:55.359779,1582540,423324188,63117,601,8,1889
20:04:55.360041,1582540,423585899,63117,601,9,1889
20:04:55.362683,1582540,426228048,63117,601,17,421
20:04:55.363089,1582540,426634417,63117,601,18,1889
20:04:55.363503,1582540,427048611,63117,601,19,1665
20:04:55.366778,1582540,430323146,63117,602,8,1889
20:04:55.367553,1582540,431098216,63117,602,9,944
20:04:55.443059,1582540,506604439,63117,613,8,88
20:04:55.449944,1582540,513489235,63117,614,8,1889
20:04:55.450383,1582540,513928539,63117,614,9,1889
20:04:55.453745,1582540,517290238,63117,614,17,421
20:04:55.454152,1582540,517697109,63117,614,18,1889
20:04:55.454402,1582540,517947344,63117,614,19,1889
20:04:55.457265,1582540,520810042,63117,615,8,1889
20:04:55.457831,1582540,521376734,63117,615,9,1889
20:04:55.460563,1582540,524107892,63117,615,18,1889
20:04:55.461052,1582540,524597103,63117,615,19,1665
20:04:55.464017,1582540,527562244,63117,616,8,1729
20:04:55.464243,1582540,527788354,63117,616,9,285
20:04:55.467225,1582540,530769893,63117,616,17,421
20:04:55.470458,1582540,534003361,63117,617,7,421
20:04:55.540496,1582540,604041146,63117,627,8,88
20:04:55.547389,1582540,610933924,63117,628,8,1889
20:04:55.547635,1582540,611180364,63117,628,9,1889
20:04:55.550701,1582540,614246269,63117,628,18,1889
20:04:55.551111,1582540,614656423,63117,628,19,1889
20:04:55.554167,1582540,617712503,63117,629,8,1889
20:04:55.554511,1582540,618055863,63117,629,9,1889
20:04:55.556845,1582540,620390411,63117,629,17,421
20:04:55.557519,1582540,621064805,63117,629,18,1889
20:04:55.558006,1582540,621551003,63117,629,19,1665
20:04:55.560692,1582540,624237178,63117,630,7,421
20:04:55.561086,1582540,624630964,63117,630,8,1889
20:04:55.561288,1582540,624833531,63117,630,9,944
20:04:55.629413,1582540,692958478,63117,640,8,80
20:04:55.636305,1582540,699850423,63117,641,8,1889
20:04:55.636630,1582540,700175139,63117,641,9,1889
20:04:55.639838,1582540,703383624,63117,641,18,1889
