time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:04:59.109446,0,63117,107,8,0,0,28,28,0,28,-1,-1,-1,998855,998855,50000,150000,0,0
20:04:59.176975,0,63117,115,16,0,0,28,28,0,28,5,5,1000000,998855,998969,50000,150000,2,1
20:04:59.194649,0,63117,118,3,0,0,28,28,0,28,-1,-1,-1,998969,998969,50000,150000,0,0
20:04:59.205728,0,63117,119,4,0,0,28,28,0,28,-1,-1,-1,998969,998969,50000,150000,0,0
20:04:59.302635,0,63117,133,18,0,0,28,28,0,28,3,3,1000000,998969,999072,50000,150000,3,1
20:04:59.314858,0,63117,134,1,0,0,28,28,0,28,-1,-1,-1,999072,999072,50000,150000,0,0
20:04:59.327191,0,63117,136,3,0,0,28,28,0,28,-1,-1,-1,999072,999072,50000,150000,0,0
20:04:59.389476,0,63117,144,11,0,0,28,28,0,28,3,3,1000000,999072,999165,50000,150000,3,1
20:04:59.408792,0,63117,147,3,0,0,28,28,0,28,-1,-1,-1,999165,999165,50000,150000,0,0
20:04:59.421345,0,63117,149,5,0,0,28,28,0,28,-1,-1,-1,999165,999165,50000,150000,0,0
20:04:59.433001,0,63117,150,6,0,0,28,28,0,28,-1,-1,-1,999165,999165,50000,150000,0,0
20:04:59.444998,0,63117,152,8,0,0,28,28,0,28,-1,-1,-1,999165,999165,50000,150000,0,0
20:04:59.544706,0,63117,165,21,0,0,28,28,0,28,5,5,1000000,999165,999249,50000,150000,2,1
20:04:59.641733,0,63117,178,13,0,0,28,28,0,28,1,1,1000000,999249,999324,50000,150000,3,1
20:04:59.653618,0,63117,179,1,0,0,28,28,0,28,-1,-1,-1,999324,999324,50000,150000,0,0
20:04:59.654707,0,63117,180,2,0,0,28,28,0,28,-1,-1,-1,999324,999324,50000,150000,0,0
20:04:59.734425,0,63117,190,12,0,0,28,28,0,28,3,3,1000000,999324,999391,50000,150000,3,1
20:04:59.753249,0,63117,193,3,0,0,28,28,0,28,-1,-1,-1,999391,999391,50000,150000,0,0
20:04:59.764897,0,63117,194,4,0,0,28,28,0,28,-1,-1,-1,999391,999391,50000,150000,0,0
20:04:59.777033,0,63117,196,6,0,0,28,28,0,28,-1,-1,-1,999391,999391,50000,150000,0,0
20:04:59.845010,0,63117,205,15,0,0,28,28,0,28,4,4,1000000,999391,999452,50000,150000,2,1
20:04:59.863769,0,63117,208,3,0,0,28,28,0,28,-1,-1,-1,999452,999452,50000,150000,0,0
20:04:59.875646,0,63117,209,4,0,0,28,28,0,28,-1,-1,-1,999452,999452,50000,150000,0,0
20:04:59.902096,0,63117,213,8,0,0,28,28,0,28,-1,-1,-1,999452,999452,50000,150000,0,0
20:04:59.913843,0,63117,214,9,0,0,28,28,0,28,-1,-1,-1,999452,999452,50000,150000,0,0
20:04:59.926185,0,63117,216,11,0,0,28,28,0,28,5,5,1000000,999452,999507,50000,150000,2,1
20:05:00.007827,0,63117,227,11,0,0,28,28,0,28,1,1,1000000,999507,999556,50000,150000,3,1
20:05:00.025590,0,63117,230,3,0,0,28,28,0,28,-1,-1,-1,999556,999556,50000,150000,0,0
20:05:00.037706,0,63117,232,5,0,0,28,28,0,28,-1,-1,-1,999556,999556,50000,150000,0,0
20:05:00.117142,0,63117,243,16,0,0,28,28,0,28,3,3,1000000,999556,999600,50000,150000,3,1
20:05:00.128595,0,63117,244,1,0,0,28,28,0,28,-1,-1,-1,999600,999600,50000,150000,0,0
20:05:00.161065,0,63117,246,3,0,0,28,28,0,28,-1,-1,-1,999600,999600,50000,150000,0,0
20:05:00.225919,0,63117,255,12,0,0,28,28,0,28,3,3,1000000,999600,999640,50000,150000,3,1
20:05:00.243943,0,63117,258,3,0,0,28,28,0,28,-1,-1,-1,999640,999640,50000,150000,0,0
20:05:00.256029,0,63117,260,5,0,0,28,28,0,28,-1,-1,-1,999640,999640,50000,150000,0,0
20:05:00.267579,0,63117,261,6,0,0,28,28,0,28,-1,-1,-1,999640,999640,50000,150000,0,0
20:05:00.279170,0,63117,263,8,0,0,28,28,0,28,-1,-1,-1,999640,999640,50000,150000,0,0
20:05:00.300613,0,63117,266,11,0,0,28,28,0,28,5,5,1000000,999640,999676,50000,150000,2,1
20:05:00.312201,0,63117,267,1,0,0,28,28,0,28,-1,-1,-1,999676,999676,50000,150000,0,0
20:05:00.324228,0,63117,269,3,0,0,28,28,0,28,-1,-1,-1,999676,999676,50000,150000,0,0
20:05:00.376850,0,63117,276,10,0,0,28,28,0,28,3,3,1000000,999676,999709,50000,150000,3,1
20:05:00.388273,0,63117,278,2,0,0,28,28,0,28,-1,-1,-1,999709,999709,50000,150000,0,0
20:05:00.400779,0,63117,280,4,0,0,28,28,0,28,-1,-1,-1,999709,999709,50000,150000,0,0
20:05:00.481339,0,63117,290,14,0,0,28,28,0,28,3,3,1000000,999709,999738,50000,150000,3,1
20:05:00.494237,0,63117,292,2,0,0,28,28,0,28,-1,-1,-1,999738,999738,50000,150000,0,0
20:05:00.506642,0,63117,294,4,0,0,28,28,0,28,-1,-1,-1,999738,999738,50000,150000,0,0
20:05:00.518633,0,63117,295,5,0,0,28,28,0,28,-1,-1,-1,999738,999738,50000,150000,0,0
20:05:00.545272,0,63117,299,9,0,0,28,28,0,28,-1,-1,-1,999738,999738,50000,150000,0,0
20:05:00.641045,0,63117,312,22,0,0,28,28,0,28,5,5,1000000,999738,999764,50000,150000,2,1
20:05:00.653121,0,63117,313,1,0,0,28,28,0,28,-1,-1,-1,999764,999764,50000,150000,0,0
20:05:00.767969,0,63117,329,17,0,0,28,28,0,28,2,2,1000000,999764,999787,50000,150000,3,1
20:05:00.780560,0,63117,331,2,0,0,28,28,0,28,-1,-1,-1,999787,999787,50000,150000,0,0
20:05:00.871673,0,63117,343,14,0,0,28,28,0,28,2,2,1000000,999787,999809,50000,150000,3,1
20:05:00.883911,0,63117,345,2,0,0,28,28,0,28,-1,-1,-1,999809,999809,50000,150000,0,0
20:05:00.895810,0,63117,346,3,0,0,28,28,0,28,-1,-1,-1,999809,999809,50000,150000,0,0
20:05:00.968379,0,63117,356,13,0,0,28,28,0,28,3,3,1000000,999809,999828,50000,150000,3,1
20:05:01.071115,0,63117,371,15,0,0,28,28,0,28,1,1,1000000,999828,999845,50000,150000,3,1
20:05:01.083539,0,63117,373,2,0,0,28,28,0,28,-1,-1,-1,999845,999845,50000,150000,0,0
20:05:01.132543,0,63117,380,9,0,0,28,28,0,28,-1,-1,-1,999845,999845,50000,150000,0,0
20:05:01.160896,0,63117,381,10,0,0,28,28,0,28,3,3,1000000,999845,999860,50000,150000,3,1
20:05:01.172089,0,63117,383,2,0,0,28,28,0,28,-1,-1,-1,999860,999860,50000,150000,0,0
20:05:01.187167,0,63117,385,4,0,0,28,28,0,28,-1,-1,-1,999860,999860,50000,150000,0,0
20:05:01.200867,0,63117,386,5,0,0,28,28,0,28,-1,-1,-1,999860,999860,50000,150000,0,0
20:05:01.213358,0,63117,388,7,0,0,28,28,0,28,-1,-1,-1,999860,999860,50000,150000,0,0
20:05:01.224239,0,63117,389,8,0,0,28,28,0,28,-1,-1,-1,999860,999860,50000,150000,0,0
20:05:01.304694,0,63117,401,20,0,0,28,28,0,28,6,5,833333,999860,983208,50000,150000,2,1
20:05:01.316006,0,63117,402,1,0,0,28,28,0,28,-1,-1,-1,983208,983208,50000,150000,0,0
20:05:01.410921,0,63117,416,15,0,0,28,28,0,28,2,2,1000000,983208,984887,50000,150000,3,1
20:05:01.422552,0,63117,418,2,0,0,28,28,0,28,-1,-1,-1,984887,984887,50000,150000,0,0
20:05:01.491027,0,63117,427,11,0,0,28,28,0,28,2,2,1000000,984887,986398,50000,150000,3,1
20:05:01.508809,0,63117,430,3,0,0,28,28,0,28,-1,-1,-1,986398,986398,50000,150000,0,0
20:05:01.519912,0,63117,431,4,0,0,28,28,0,28,-1,-1,-1,986398,986398,50000,150000,0,0
20:05:01.596881,0,63117,442,15,0,0,28,28,0,28,3,3,1000000,986398,987758,50000,150000,3,1
20:05:01.608092,0,63117,444,2,0,0,28,28,0,28,-1,-1,-1,987758,987758,50000,150000,0,0
20:05:01.619639,0,63117,446,4,0,0,28,28,0,28,-1,-1,-1,987758,987758,50000,150000,0,0
20:05:01.695789,0,63117,456,14,0,0,28,28,0,28,3,3,1000000,987758,988982,50000,150000,3,1
20:05:01.713664,0,63117,459,3,0,0,28,28,0,28,-1,-1,-1,988982,988982,50000,150000,0,0
20:05:01.725651,0,63117,461,5,0,0,28,28,0,28,-1,-1,-1,988982,988982,50000,150000,0,0
20:05:01.804344,0,63117,472,16,0,0,28,28,0,28,3,3,1000000,988982,990084,50000,150000,3,1
20:05:01.815167,0,63117,473,1,0,0,28,28,0,28,-1,-1,-1,990084,990084,50000,150000,0,0
20:05:01.826998,0,63117,475,3,0,0,28,28,0,28,-1,-1,-1,990084,990084,50000,150000,0,0
20:05:01.859207,0,63117,480,8,0,0,28,28,0,28,-1,-1,-1,990084,990084,50000,150000,0,0
20:05:01.894132,0,63117,484,12,0,0,28,28,0,28,4,4,1000000,990084,991076,50000,150000,2,1
20:05:01.911876,0,63117,487,3,0,0,28,28,0,28,-1,-1,-1,991076,991076,50000,150000,0,0
20:05:01.923781,0,63117,489,5,0,0,28,28,0,28,-1,-1,-1,991076,991076,50000,150000,0,0
20:05:01.998088,0,63117,499,15,0,0,28,28,0,28,3,3,1000000,991076,991968,50000,150000,3,1
20:05:02.015028,0,63117,502,3,0,0,28,28,0,28,-1,-1,-1,991968,991968,50000,150000,0,0
20:05:02.025812,0,63117,503,4,0,0,28,28,0,28,-1,-1,-1,991968,991968,50000,150000,0,0
20:05:02.107284,0,63117,515,16,0,0,28,28,0,28,3,3,1000000,991968,992771,50000,150000,3,1
20:05:02.118272,0,63117,517,2,0,0,28,28,0,28,-1,-1,-1,992771,992771,50000,150000,0,0
20:05:02.129712,0,63117,519,4,0,0,28,28,0,28,-1,-1,-1,992771,992771,50000,150000,0,0
20:05:02.141194,0,63117,520,5,0,0,28,28,0,28,-1,-1,-1,992771,992771,50000,150000,0,0
20:05:02.212148,0,63117,530,15,0,0,28,28,0,28,4,4,1000000,992771,993494,50000,150000,2,1
20:05:02.229700,0,63117,533,3,0,0,28,28,0,28,-1,-1,-1,993494,993494,50000,150000,0,0
20:05:02.319908,0,63117,546,16,0,0,28,28,0,28,2,2,1000000,993494,994145,50000,150000,3,1
20:05:02.331644,0,63117,548,2,0,0,28,28,0,28,-1,-1,-1,994145,994145,50000,150000,0,0
20:05:02.416454,0,63117,560,14,0,0,28,28,0,28,2,2,1000000,994145,994730,50000,150000,3,1
20:05:02.427250,0,63117,561,1,0,0,28,28,0,28,-1,-1,-1,994730,994730,50000,150000,0,0
20:05:02.520801,0,63117,575,15,0,0,28,28,0,28,2,2,1000000,994730,995257,50000,150000,3,1
20:05:02.532412,0,63117,577,2,0,0,28,28,0,28,-1,-1,-1,995257,995257,50000,150000,0,0
20:05:02.553187,0,63117,580,5,0,0,28,28,0,28,-1,-1,-1,995257,995257,50000,150000,0,0
20:05:02.600079,0,63117,586,11,0,0,28,28,0,28,3,3,1000000,995257,995731,50000,150000,3,1
20:05:02.617673,0,63117,589,3,0,0,28,28,0,28,-1,-1,-1,995731,995731,50000,150000,0,0
20:05:02.713715,0,63117,603,17,0,0,28,28,0,28,2,2,1000000,995731,996158,50000,150000,3,1
20:05:02.725433,0,63117,605,2,0,0,28,28,0,28,-1,-1,-1,996158,996158,50000,150000,0,0
20:05:02.736674,0,63117,606,3,0,0,28,28,0,28,-1,-1,-1,996158,996158,50000,150000,0,0
20:05:02.830079,0,63117,620,17,0,0,28,28,0,28,3,3,1000000,996158,996542,50000,150000,3,1
20:05:02.841067,0,63117,621,1,0,0,28,28,0,28,-1,-1,-1,996542,996542,50000,150000,0,0
20:05:02.852412,0,63117,623,3,0,0,28,28,0,28,-1,-1,-1,996542,996542,50000,150000,0,0
20:05:02.910174,0,63117,631,11,0,0,28,28,0,28,3,3,1000000,996542,996888,50000,150000,3,1
20:05:02.923182,0,63117,633,2,0,0,28,28,0,28,-1,-1,-1,996888,996888,50000,150000,0,0
20:05:02.934852,0,63117,635,4,0,0,28,28,0,28,-1,-1,-1,996888,996888,50000,150000,0,0
20:05:03.008698,0,63117,645,14,0,0,28,28,0,28,3,3,1000000,996888,997199,50000,150000,3,1
20:05:03.025990,0,63117,648,3,0,0,28,28,0,28,-1,-1,-1,997199,997199,50000,150000,0,0
20:05:03.037856,0,63117,650,5,0,0,28,28,0,28,-1,-1,-1,997199,997199,50000,150000,0,0
20:05:03.049245,0,63117,651,6,0,0,28,28,0,28,-1,-1,-1,997199,997199,50000,150000,0,0
20:05:03.168351,0,63117,667,22,0,0,28,28,0,28,4,4,1000000,997199,997479,50000,150000,2,1
20:05:03.179148,0,63117,668,1,0,0,28,28,0,28,-1,-1,-1,997479,997479,50000,150000,0,0
20:05:03.190267,0,63117,670,3,0,0,28,28,0,28,-1,-1,-1,997479,997479,50000,150000,0,0
20:05:03.201222,0,63117,672,5,0,0,28,28,0,28,-1,-1,-1,997479,997479,50000,150000,0,0
20:05:03.212302,0,63117,673,6,0,0,28,28,0,28,-1,-1,-1,997479,997479,50000,150000,0,0
20:05:03.226386,0,63117,675,8,0,0,28,28,0,28,-1,-1,-1,997479,997479,50000,150000,0,0
20:05:03.255187,0,63117,680,13,0,0,28,28,0,28,6,6,1000000,997479,997731,50000,150000,2,1
20:05:03.311648,0,63117,688,8,0,0,28,28,0,28,-1,-1,-1,997731,997731,50000,150000,0,0
20:05:03.322544,0,63117,689,9,0,0,28,28,0,28,-1,-1,-1,997731,997731,50000,150000,0,0
20:05:03.333937,0,63117,691,11,0,0,28,28,0,28,3,3,1000000,997731,997958,50000,150000,3,1
20:05:03.383589,0,63117,698,7,0,0,28,28,0,28,-1,-1,-1,997958,997958,50000,150000,0,0
20:05:03.394329,0,63117,700,9,0,0,28,28,0,28,-1,-1,-1,997958,997958,50000,150000,0,0
20:05:03.406091,0,63117,702,11,0,0,28,28,0,28,3,3,1000000,997958,998162,50000,150000,3,1
20:05:03.503723,0,63117,716,14,0,0,28,28,0,28,1,1,1000000,998162,998346,50000,150000,3,1
20:05:03.514352,0,63117,717,1,0,0,28,28,0,28,-1,-1,-1,998346,998346,50000,150000,0,0
20:05:03.525988,0,63117,719,3,0,0,28,28,0,28,-1,-1,-1,998346,998346,50000,150000,0,0
20:05:03.593196,0,63117,729,13,0,0,28,28,0,28,3,3,1000000,998346,998511,50000,150000,3,1
20:05:03.604827,0,63117,731,2,0,0,28,28,0,28,-1,-1,-1,998511,998511,50000,150000,0,0
20:05:03.615834,0,63117,732,3,0,0,28,28,0,28,-1,-1,-1,998511,998511,50000,150000,0,0
20:05:03.716538,0,63117,747,18,0,0,28,28,0,28,3,3,1000000,998511,998660,50000,150000,3,1
20:05:03.727158,0,63117,748,1,0,0,28,28,0,28,-1,-1,-1,998660,998660,50000,150000,0,0
20:05:03.738809,0,63117,750,3,0,0,28,28,0,28,-1,-1,-1,998660,998660,50000,150000,0,0
20:05:03.795482,0,63117,758,11,0,0,28,28,0,28,3,3,1000000,998660,998794,50000,150000,3,1
20:05:03.813263,0,63117,761,3,0,0,28,28,0,28,-1,-1,-1,998794,998794,50000,150000,0,0
20:05:03.824636,0,63117,763,5,0,0,28,28,0,28,-1,-1,-1,998794,998794,50000,150000,0,0
20:05:03.836151,0,63117,764,6,0,0,28,28,0,28,-1,-1,-1,998794,998794,50000,150000,0,0
20:05:03.885373,0,63117,771,13,0,0,28,28,0,28,4,4,1000000,998794,998915,50000,150000,2,1
20:05:03.903041,0,63117,774,3,0,0,28,28,0,28,-1,-1,-1,998915,998915,50000,150000,0,0
20:05:03.914874,0,63117,776,5,0,0,28,28,0,28,-1,-1,-1,998915,998915,50000,150000,0,0
20:05:03.942821,0,63117,780,9,0,0,28,28,0,28,-1,-1,-1,998915,998915,50000,150000,0,0
20:05:04.013768,0,63117,790,19,0,0,28,28,0,28,4,4,1000000,998915,999023,50000,150000,2,1
20:05:04.025534,0,63117,792,2,0,0,28,28,0,28,-1,-1,-1,999023,999023,50000,150000,0,0
20:05:04.036583,0,63117,793,3,0,0,28,28,0,28,-1,-1,-1,999023,999023,50000,150000,0,0
20:05:04.123948,0,63117,806,16,0,0,28,28,0,28,3,3,1000000,999023,999121,50000,150000,3,1
20:05:04.154704,0,63117,807,1,0,0,28,28,0,28,-1,-1,-1,999121,999121,50000,150000,0,0
20:05:04.166690,0,63117,809,3,0,0,28,28,0,28,-1,-1,-1,999121,999121,50000,150000,0,0
20:05:04.177982,0,63117,811,5,0,0,28,28,0,28,-1,-1,-1,999121,999121,50000,150000,0,0
20:05:04.338708,0,63117,834,28,0,0,28,28,0,28,4,4,1000000,999121,999209,50000,150000,2,1
20:05:04.350021,0,63117,836,2,0,0,28,28,0,28,-1,-1,-1,999209,999209,50000,150000,0,0
20:05:04.368797,0,63117,838,4,0,0,28,28,0,28,-1,-1,-1,999209,999209,50000,150000,0,0
20:05:04.382050,0,63117,839,5,0,0,28,28,0,28,-1,-1,-1,999209,999209,50000,150000,0,0
20:05:04.461970,0,63117,851,17,0,0,28,28,0,28,4,4,1000000,999209,999288,50000,150000,2,1
20:05:04.472836,0,63117,852,1,0,0,28,28,0,28,-1,-1,-1,999288,999288,50000,150000,0,0
20:05:04.484276,0,63117,854,3,0,0,28,28,0,28,-1,-1,-1,999288,999288,50000,150000,0,0
20:05:04.559024,0,63117,865,14,0,0,28,28,0,28,3,3,1000000,999288,999359,50000,150000,3,1
20:05:04.570300,0,63117,867,2,0,0,28,28,0,28,-1,-1,-1,999359,999359,50000,150000,0,0
20:05:04.644235,0,63117,877,12,0,0,28,28,0,28,2,2,1000000,999359,999423,50000,150000,3,1
20:05:04.659761,0,63117,880,3,0,0,28,28,0,28,-1,-1,-1,999423,999423,50000,150000,0,0
20:05:04.661558,0,63117,880,3,0,0,28,28,0,28,-1,-1,-1,999423,999423,50000,150000,0,0
20:05:04.734980,0,63117,890,13,0,0,28,28,0,28,3,3,1000000,999423,999481,50000,150000,3,1
20:05:04.752456,0,63117,893,3,0,0,28,28,0,28,-1,-1,-1,999481,999481,50000,150000,0,0
20:05:04.764380,0,63117,895,5,0,0,28,28,0,28,-1,-1,-1,999481,999481,50000,150000,0,0
20:05:04.863728,0,63117,909,19,0,0,28,28,0,28,3,3,1000000,999481,999532,50000,150000,3,1
20:05:04.874847,0,63117,910,1,0,0,28,28,0,28,-1,-1,-1,999532,999532,50000,150000,0,0
20:05:04.886271,0,63117,912,3,0,0,28,28,0,28,-1,-1,-1,999532,999532,50000,150000,0,0
20:05:04.951228,0,63117,921,12,0,0,28,28,0,28,3,3,1000000,999532,999579,50000,150000,3,1
20:05:04.968575,0,63117,924,3,0,0,28,28,0,28,-1,-1,-1,999579,999579,50000,150000,0,0
20:05:04.980228,0,63117,926,5,0,0,28,28,0,28,-1,-1,-1,999579,999579,50000,150000,0,0
20:05:04.991448,0,63117,927,6,0,0,28,28,0,28,-1,-1,-1,999579,999579,50000,150000,0,0
20:05:05.055255,0,63117,936,15,0,0,28,28,0,28,4,4,1000000,999579,999621,50000,150000,2,1
20:05:05.073139,0,63117,939,3,0,0,28,28,0,28,-1,-1,-1,999621,999621,50000,150000,0,0
20:05:05.084646,0,63117,941,5,0,0,28,28,0,28,-1,-1,-1,999621,999621,50000,150000,0,0
20:05:05.173796,0,63117,952,16,0,0,28,28,0,28,3,3,1000000,999621,999659,50000,150000,3,1
20:05:05.195174,0,63117,955,3,0,0,28,28,0,28,-1,-1,-1,999659,999659,50000,150000,0,0
20:05:05.206869,0,63117,957,5,0,0,28,28,0,28,-1,-1,-1,999659,999659,50000,150000,0,0
20:05:05.319024,0,63117,973,21,0,0,28,28,0,28,3,3,1000000,999659,999693,50000,150000,3,1
20:05:05.331019,0,63117,975,2,0,0,28,28,0,28,-1,-1,-1,999693,999693,50000,150000,0,0
20:05:05.366958,0,63117,980,7,0,0,28,28,0,28,-1,-1,-1,999693,999693,50000,150000,0,0
20:05:05.401775,0,63117,984,11,0,0,28,28,0,28,3,3,1000000,999693,999724,50000,150000,3,1
20:05:05.422249,0,63117,987,3,0,0,28,28,0,28,-1,-1,-1,999724,999724,50000,150000,0,0
20:05:05.514171,0,63117,1000,16,0,0,28,28,0,28,2,2,1000000,999724,999751,50000,150000,3,1
20:05:05.525383,0,63117,1001,1,0,0,28,28,0,28,-1,-1,-1,999751,999751,50000,150000,0,0
20:05:05.536863,0,63117,1003,3,0,0,28,28,0,28,-1,-1,-1,999751,999751,50000,150000,0,0
20:05:05.594848,0,63117,1011,11,0,0,28,28,0,28,3,3,1000000,999751,999776,50000,150000,3,1
20:05:05.612656,0,63117,1014,3,0,0,28,28,0,28,-1,-1,-1,999776,999776,50000,150000,0,0
20:05:05.624563,0,63117,1016,5,0,0,28,28,0,28,-1,-1,-1,999776,999776,50000,150000,0,0
20:05:05.692962,0,63117,1,14,0,0,28,28,0,28,3,3,1000000,999776,999798,50000,150000,3,1
20:05:05.710397,0,63117,4,3,0,0,28,28,0,28,-1,-1,-1,999798,999798,50000,150000,0,0
20:05:05.721619,0,63117,5,4,0,0,28,28,0,28,-1,-1,-1,999798,999798,50000,150000,0,0
20:05:05.733277,0,63117,7,6,0,0,28,28,0,28,-1,-1,-1,999798,999798,50000,150000,0,0
20:05:05.797754,0,63117,16,15,0,0,28,28,0,28,4,4,1000000,999798,999819,50000,150000,2,1
20:05:05.815928,0,63117,19,3,0,0,28,28,0,28,-1,-1,-1,999819,999819,50000,150000,0,0
20:05:05.905624,0,63117,32,16,0,0,28,28,0,28,2,2,1000000,999819,999837,50000,150000,3,1
20:05:05.916797,0,63117,33,1,0,0,28,28,0,28,-1,-1,-1,999837,999837,50000,150000,0,0
20:05:05.927939,0,63117,35,3,0,0,28,28,0,28,-1,-1,-1,999837,999837,50000,150000,0,0
20:05:06.010508,0,63117,47,15,0,0,28,28,0,28,3,3,1000000,999837,999853,50000,150000,3,1
20:05:06.022106,0,63117,49,2,0,0,28,28,0,28,-1,-1,-1,999853,999853,50000,150000,0,0
20:05:06.033688,0,63117,50,3,0,0,28,28,0,28,-1,-1,-1,999853,999853,50000,150000,0,0
20:05:06.071200,0,63117,56,9,0,0,28,28,0,28,-1,-1,-1,999853,999853,50000,150000,0,0
20:05:06.115950,0,63117,63,16,0,0,28,28,0,28,4,4,1000000,999853,999868,50000,150000,2,1
20:05:06.125594,0,63117,64,1,0,0,28,28,0,28,-1,-1,-1,999868,999868,50000,150000,0,0
20:05:06.135533,0,63117,66,3,0,0,28,28,0,28,-1,-1,-1,999868,999868,50000,150000,0,0
20:05:06.145193,0,63117,68,5,0,0,28,28,0,28,-1,-1,-1,999868,999868,50000,150000,0,0
20:05:06.215914,0,63117,79,16,0,0,28,28,0,28,4,4,1000000,999868,999881,50000,150000,2,1
20:05:06.226320,0,63117,81,2,0,0,28,28,0,28,-1,-1,-1,999881,999881,50000,150000,0,0
20:05:06.236447,0,63117,82,3,0,0,28,28,0,28,-1,-1,-1,999881,999881,50000,150000,0,0
20:05:06.294504,0,63117,91,12,0,0,28,28,0,28,3,3,1000000,999881,999893,50000,150000,3,1
20:05:06.304644,0,63117,93,2,0,0,28,28,0,28,-1,-1,-1,999893,999893,50000,150000,0,0
20:05:06.314837,0,63117,95,4,0,0,28,28,0,28,-1,-1,-1,999893,999893,50000,150000,0,0
20:05:06.325155,0,63117,96,5,0,0,28,28,0,28,-1,-1,-1,999893,999893,50000,150000,0,0
20:05:06.409991,0,63117,110,19,0,0,28,28,0,28,4,4,1000000,999893,999903,50000,150000,2,1
20:05:06.420568,0,63117,112,2,0,0,28,28,0,28,-1,-1,-1,999903,999903,50000,150000,0,0
20:05:06.475938,0,63117,120,10,0,0,28,28,0,28,2,2,1000000,999903,999913,50000,150000,3,1
20:05:06.486565,0,63117,122,2,0,0,28,28,0,28,-1,-1,-1,999913,999913,50000,150000,0,0
20:05:06.497612,0,63117,124,4,0,0,28,28,0,28,-1,-1,-1,999913,999913,50000,150000,0,0
20:05:06.508782,0,63117,125,5,0,0,28,28,0,28,-1,-1,-1,999913,999913,50000,150000,0,0
20:05:06.580444,0,63117,136,16,0,0,28,28,0,28,4,4,1000000,999913,999922,50000,150000,2,1
20:05:06.596584,0,63117,139,3,0,0,28,28,0,28,-1,-1,-1,999922,999922,50000,150000,0,0
20:05:06.607355,0,63117,141,5,0,0,28,28,0,28,-1,-1,-1,999922,999922,50000,150000,0,0
20:05:06.668764,0,63117,150,14,0,0,28,28,0,28,3,3,1000000,999922,999929,50000,150000,3,1
20:05:06.678448,0,63117,152,2,0,0,28,28,0,28,-1,-1,-1,999929,999929,50000,150000,0,0
20:05:06.701615,0,63117,156,6,0,0,28,28,0,28,-1,-1,-1,999929,999929,50000,150000,0,0
20:05:06.758570,0,63117,164,14,0,0,28,28,0,28,3,3,1000000,999929,999936,50000,150000,3,1
20:05:06.768475,0,63117,166,2,0,0,28,28,0,28,-1,-1,-1,999936,999936,50000,150000,0,0
20:05:06.779863,0,63117,168,4,0,0,28,28,0,28,-1,-1,-1,999936,999936,50000,150000,0,0
20:05:06.792927,0,63117,170,6,0,0,28,28,0,28,-1,-1,-1,999936,999936,50000,150000,0,0
20:05:06.803518,0,63117,171,7,0,0,28,28,0,28,-1,-1,-1,999936,999936,50000,150000,0,0
20:05:06.856481,0,63117,179,15,0,0,28,28,0,28,5,5,1000000,999936,999943,50000,150000,2,1
20:05:06.867256,0,63117,181,2,0,0,28,28,0,28,-1,-1,-1,999943,999943,50000,150000,0,0
20:05:06.933969,0,63117,191,12,0,0,28,28,0,28,2,2,1000000,999943,999948,50000,150000,3,1
20:05:06.950227,0,63117,194,3,0,0,28,28,0,28,-1,-1,-1,999948,999948,50000,150000,0,0
20:05:06.960538,0,63117,195,4,0,0,28,28,0,28,-1,-1,-1,999948,999948,50000,150000,0,0
20:05:07.024613,0,63117,205,14,0,0,28,28,0,28,3,3,1000000,999948,999954,50000,150000,3,1
20:05:07.041062,0,63117,208,3,0,0,28,28,0,28,-1,-1,-1,999954,999954,50000,150000,0,0
20:05:07.051318,0,63117,209,4,0,0,28,28,0,28,-1,-1,-1,999954,999954,50000,150000,0,0
20:05:07.129484,0,63117,221,16,0,0,28,28,0,28,3,3,1000000,999954,999958,50000,150000,3,1
20:05:07.145894,0,63117,224,3,0,0,28,28,0,28,-1,-1,-1,999958,999958,50000,150000,0,0
20:05:07.156823,0,63117,226,5,0,0,28,28,0,28,-1,-1,-1,999958,999958,50000,150000,0,0
20:05:07.213884,0,63117,234,13,0,0,28,28,0,28,3,3,1000000,999958,999962,50000,150000,3,1
20:05:07.224792,0,63117,236,2,0,0,28,28,0,28,-1,-1,-1,999962,999962,50000,150000,0,0
20:05:07.235257,0,63117,238,4,0,0,28,28,0,28,-1,-1,-1,999962,999962,50000,150000,0,0
20:05:07.314394,0,63117,250,16,0,0,28,28,0,28,3,3,1000000,999962,999966,50000,150000,3,1
20:05:07.351937,0,63117,256,6,0,0,28,28,0,28,-1,-1,-1,999966,999966,50000,150000,0,0
20:05:07.412502,0,63117,265,15,0,0,28,28,0,28,2,2,1000000,999966,999969,50000,150000,3,1
20:05:07.423424,0,63117,267,2,0,0,28,28,0,28,-1,-1,-1,999969,999969,50000,150000,0,0
20:05:07.505798,0,63117,278,13,0,0,28,28,0,28,2,2,1000000,999969,999972,50000,150000,3,1
20:05:07.535998,0,63117,281,3,0,0,28,28,0,28,-1,-1,-1,999972,999972,50000,150000,0,0
