time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:04:51.404438,63117,29,8,50,61,2,88,0,5,7,890
20:04:51.411115,63117,30,8,50,48,1,1889,0,106,7,890
20:04:51.411740,63117,30,9,50,61,1,1889,0,106,7,890
20:04:51.414079,63117,30,17,50,61,1,421,0,106,7,890
20:04:51.414607,63117,30,18,50,61,1,1889,0,106,7,890
20:04:51.415046,63117,30,19,50,61,1,1889,0,106,7,890
20:04:51.417076,63117,31,7,50,61,2,421,0,106,7,890
20:04:51.417537,63117,31,8,50,61,1,1889,0,106,7,890
20:04:51.417830,63117,31,9,50,61,1,1889,0,106,7,890
20:04:51.420662,63117,31,18,50,61,1,1889,0,106,7,890
20:04:51.421119,63117,31,19,50,61,1,1665,0,94,7,890
20:04:51.423260,63117,32,7,50,61,1,421,0,106,7,890
20:04:51.423884,63117,32,8,55,61,1,1601,0,99,7,890
20:04:51.432880,63117,33,17,50,61,2,421,0,106,7,890
20:04:51.439630,63117,34,17,50,61,2,421,0,106,7,890
20:04:51.439976,63117,34,18,55,61,1,1057,0,59,7,890
20:04:51.501159,63117,44,8,55,61,2,88,0,5,7,890
20:04:51.507475,63117,45,8,50,48,1,1889,0,106,7,890
20:04:51.507908,63117,45,9,50,61,1,1889,0,106,7,890
20:04:51.510744,63117,45,18,50,61,1,1889,0,106,7,890
20:04:51.511203,63117,45,19,50,61,1,1665,0,94,7,890
20:04:51.514048,63117,46,8,50,61,1,1889,0,106,7,890
20:04:51.514423,63117,46,9,50,61,1,1889,0,106,7,890
20:04:51.517141,63117,46,17,50,61,2,421,0,106,7,890
20:04:51.517870,63117,46,18,50,61,2,1889,0,106,7,890
20:04:51.518274,63117,46,19,50,61,1,1889,0,106,7,890
20:04:51.520105,63117,47,7,50,61,2,421,0,106,7,890
20:04:51.520489,63117,47,8,55,61,1,1473,0,83,7,890
20:04:51.583855,63117,57,8,55,60,2,88,0,5,7,890
20:04:51.590058,63117,58,7,50,48,2,421,0,106,7,890
20:04:51.590373,63117,58,8,50,48,1,1889,0,106,7,890
20:04:51.590825,63117,58,9,50,61,1,1889,0,106,7,890
20:04:51.593462,63117,58,17,50,61,1,421,0,106,7,890
20:04:51.593860,63117,58,18,50,61,1,1889,0,106,7,890
20:04:51.594242,63117,58,19,50,61,1,1889,0,106,7,890
20:04:51.596966,63117,59,8,50,61,1,1889,0,106,7,890
20:04:51.597406,63117,59,9,50,61,1,1889,0,106,7,890
20:04:51.600360,63117,59,18,50,61,1,1889,0,106,7,890
20:04:51.600788,63117,59,19,50,61,1,1665,0,94,7,890
20:04:51.603671,63117,60,8,50,61,1,1473,0,83,7,890
20:04:51.610182,63117,61,7,50,60,2,421,0,106,7,890
20:04:51.617162,63117,62,8,50,60,1,1889,0,106,7,890
20:04:51.617812,63117,62,9,50,60,1,1889,0,106,7,890
20:04:51.619905,63117,62,17,50,60,2,421,0,106,7,890
20:04:51.620396,63117,62,18,50,60,1,1889,0,106,7,890
20:04:51.620731,63117,62,19,50,60,1,1505,0,85,7,890
20:04:51.630061,63117,64,7,50,60,2,421,0,106,7,890
20:04:51.694879,63117,74,8,55,61,2,88,0,5,7,890
20:04:51.702043,63117,75,8,50,48,1,1889,0,106,7,890
20:04:51.702296,63117,75,9,50,61,1,1889,0,106,7,890
20:04:51.704887,63117,75,17,50,61,1,421,0,106,7,890
20:04:51.705294,63117,75,18,50,61,1,1889,0,106,7,890
20:04:51.705826,63117,75,19,50,61,1,1665,0,94,7,890
20:04:51.708671,63117,76,8,50,61,1,1889,0,106,7,890
20:04:51.708931,63117,76,9,50,61,1,1889,0,106,7,890
20:04:51.711912,63117,76,18,50,61,1,1889,0,106,7,890
20:04:51.712280,63117,76,19,50,61,1,1889,0,106,7,890
20:04:51.714740,63117,77,7,50,61,2,421,0,106,7,890
20:04:51.715196,63117,77,8,50,61,1,1889,0,106,7,890
20:04:51.715313,63117,77,9,55,61,1,129,0,7,7,890
20:04:51.812483,63117,89,8,50,61,2,88,0,5,7,890
20:04:51.819238,63117,90,8,50,48,1,1889,0,106,7,890
20:04:51.819657,63117,90,9,50,61,1,1889,0,106,7,890
20:04:51.822579,63117,90,18,50,61,1,1889,0,106,7,890
20:04:51.822809,63117,90,19,50,61,1,1889,0,106,7,890
20:04:51.825754,63117,91,8,50,61,2,1889,0,106,7,890
20:04:51.826507,63117,91,9,50,61,1,1889,0,106,7,890
20:04:51.828434,63117,91,17,50,61,2,421,0,106,7,890
20:04:51.829356,63117,91,18,50,61,1,1889,0,106,7,890
20:04:51.829722,63117,91,19,50,61,1,1665,0,94,7,890
20:04:51.832285,63117,92,7,50,61,2,421,0,106,7,890
20:04:51.832597,63117,92,8,55,61,2,1057,0,59,7,890
20:04:51.899267,63117,102,8,50,59,2,88,0,5,7,890
20:04:51.905980,63117,103,8,50,48,1,1889,0,106,7,890
20:04:51.906375,63117,103,9,50,61,1,1889,0,106,7,890
20:04:51.909271,63117,103,18,50,61,1,1889,0,106,7,890
20:04:51.909900,63117,103,19,50,61,1,1665,0,94,7,890
20:04:51.912625,63117,104,8,50,61,2,1729,0,106,7,890
20:04:51.913101,63117,104,9,50,61,1,1889,0,106,7,890
20:04:51.916014,63117,104,18,50,61,1,1889,0,106,7,890
20:04:51.916355,63117,104,19,50,61,1,1889,0,106,7,890
20:04:51.919034,63117,105,8,50,61,1,1889,0,106,7,890
20:04:51.919291,63117,105,9,50,61,1,944,0,53,7,890
20:04:51.990550,63117,116,8,55,61,3,88,0,5,7,890
20:04:51.997069,63117,117,8,50,48,1,1889,0,106,7,890
20:04:51.997454,63117,117,9,50,61,1,1889,0,106,7,890
20:04:52.000272,63117,117,18,50,61,1,1889,0,106,7,890
20:04:52.000712,63117,117,19,50,61,1,1665,0,94,7,890
20:04:52.003257,63117,118,8,50,61,2,1889,0,106,7,890
20:04:52.003622,63117,118,9,50,61,1,1889,0,106,7,890
20:04:52.006354,63117,118,18,50,61,1,1889,0,106,7,890
20:04:52.006712,63117,118,19,50,61,1,1889,0,106,7,890
20:04:52.009597,63117,119,8,50,61,2,1889,0,106,7,890
20:04:52.009835,63117,119,9,50,61,1,944,0,53,7,890
20:04:52.015696,63117,120,7,50,61,2,421,0,106,7,890
20:04:52.080766,63117,130,8,50,61,2,88,0,5,7,890
20:04:52.087448,63117,131,8,50,48,1,1889,0,106,7,890
20:04:52.087822,63117,131,9,50,61,1,1889,0,106,7,890
20:04:52.090645,63117,131,18,50,61,1,1889,0,106,7,890
20:04:52.090970,63117,131,19,50,61,1,1665,0,94,7,890
20:04:52.093048,63117,132,7,50,61,2,421,0,106,7,890
20:04:52.093661,63117,132,8,50,61,1,1889,0,106,7,890
20:04:52.093985,63117,132,9,50,61,1,1889,0,106,7,890
20:04:52.096919,63117,132,18,50,61,2,1889,0,106,7,890
20:04:52.097287,63117,132,19,50,61,1,1889,0,106,7,890
20:04:52.099738,63117,133,7,50,61,1,421,0,106,7,890
20:04:52.100681,63117,133,8,50,61,1,1889,0,106,7,890
20:04:52.100849,63117,133,9,55,61,1,496,0,28,7,890
20:04:52.109574,63117,134,17,50,61,2,421,0,106,7,890
20:04:52.196411,63117,144,8,55,61,2,80,0,5,7,890
20:04:52.202496,63117,145,7,50,48,2,421,0,106,7,890
20:04:52.203130,63117,145,8,50,48,1,1889,0,106,7,890
20:04:52.203763,63117,145,9,50,61,1,1889,0,106,7,890
20:04:52.206162,63117,145,18,50,61,1,1889,0,106,7,890
20:04:52.206651,63117,145,19,50,61,1,1665,0,94,7,890
20:04:52.209114,63117,146,7,50,61,2,421,0,106,7,890
20:04:52.209731,63117,146,8,50,61,1,1889,0,106,7,890
20:04:52.210116,63117,146,9,50,61,1,1889,0,106,7,890
20:04:52.212231,63117,146,17,50,61,2,421,0,106,7,890
20:04:52.213038,63117,146,18,50,61,1,1889,0,106,7,890
20:04:52.213333,63117,146,19,50,61,1,1889,0,106,7,890
20:04:52.216123,63117,147,8,50,61,1,1601,0,90,7,890
20:04:52.228850,63117,149,7,50,61,2,421,0,106,7,890
20:04:52.294400,63117,159,8,55,61,2,88,0,5,7,890
20:04:52.300904,63117,160,7,50,48,1,421,0,106,7,890
20:04:52.301284,63117,160,8,55,48,1,1729,0,106,7,890
20:04:52.302101,63117,160,9,50,61,1,1889,0,106,7,890
20:04:52.304307,63117,160,18,50,61,1,1889,0,106,7,890
20:04:52.304650,63117,160,19,50,61,1,1889,0,106,7,890
20:04:52.307103,63117,161,7,50,61,2,421,0,106,7,890
20:04:52.307579,63117,161,8,50,61,1,1889,0,106,7,890
20:04:52.308012,63117,161,9,50,61,1,1889,0,106,7,890
20:04:52.310923,63117,161,18,50,61,1,1889,0,106,7,890
20:04:52.311294,63117,161,19,50,61,1,1665,0,94,7,890
20:04:52.314416,63117,162,8,50,61,1,1601,0,90,7,890
20:04:52.398974,63117,175,8,55,61,2,88,0,5,7,890
20:04:52.405542,63117,176,8,50,48,1,1729,0,106,7,890
20:04:52.405918,63117,176,9,55,61,1,1889,0,106,7,890
20:04:52.408835,63117,176,18,50,61,1,1889,0,106,7,890
20:04:52.409526,63117,176,19,50,61,1,1889,0,106,7,890
20:04:52.411357,63117,177,7,50,61,2,421,0,106,7,890
20:04:52.412003,63117,177,8,50,61,1,1889,0,106,7,890
20:04:52.412403,63117,177,9,50,61,1,1889,0,106,7,890
20:04:52.414855,63117,177,17,50,61,2,421,0,106,7,890
20:04:52.415393,63117,177,18,50,61,2,1889,0,106,7,890
20:04:52.415903,63117,177,19,50,61,1,1665,0,94,7,890
20:04:52.418356,63117,178,7,50,61,1,421,0,106,7,890
20:04:52.418899,63117,178,8,50,61,1,1889,0,106,7,890
20:04:52.419173,63117,178,9,50,61,1,496,0,28,7,890
20:04:52.483624,63117,188,8,50,61,2,88,0,5,7,890
20:04:52.489557,63117,189,7,50,48,2,421,0,106,7,890
20:04:52.489830,63117,189,8,50,48,1,1889,0,106,7,890
20:04:52.490162,63117,189,9,50,61,1,1889,0,106,7,890
20:04:52.493592,63117,189,18,50,61,1,1889,0,106,7,890
20:04:52.494305,63117,189,19,50,61,1,1665,0,94,7,890
20:04:52.496729,63117,190,8,50,61,1,1889,0,106,7,890
20:04:52.497137,63117,190,9,50,61,1,1889,0,106,7,890
20:04:52.499775,63117,190,17,50,61,2,421,0,106,7,890
20:04:52.500471,63117,190,18,50,61,1,1889,0,106,7,890
20:04:52.501285,63117,190,19,50,61,1,1889,0,106,7,890
20:04:52.502303,63117,191,7,50,61,2,421,0,106,7,890
20:04:52.502915,63117,191,8,50,61,1,1889,0,106,7,890
20:04:52.503039,63117,191,9,50,61,1,129,0,7,7,890
20:04:52.568277,63117,201,8,50,61,2,88,0,5,7,890
20:04:52.574669,63117,202,8,55,48,1,1057,0,59,7,890
20:04:52.581008,63117,203,7,50,59,2,421,0,106,7,890
20:04:52.648103,63117,213,8,55,59,1,88,0,5,7,890
20:04:52.654802,63117,214,8,50,48,1,1889,0,106,7,890
20:04:52.655131,63117,214,9,50,61,1,1889,0,106,7,890
20:04:52.657933,63117,214,18,50,61,1,1889,0,106,7,890
20:04:52.658159,63117,214,19,50,61,1,1889,0,106,7,890
20:04:52.660512,63117,215,7,50,61,2,421,0,106,7,890
20:04:52.661076,63117,215,8,50,61,1,1889,0,106,7,890
20:04:52.661459,63117,215,9,50,61,1,1889,0,106,7,890
20:04:52.664445,63117,215,18,50,61,1,1889,0,106,7,890
20:04:52.664852,63117,215,19,50,61,1,1665,0,94,7,890
20:04:52.667965,63117,216,8,50,61,1,1729,0,106,7,890
20:04:52.668138,63117,216,9,50,61,1,656,0,37,7,890
20:04:52.687472,63117,219,7,50,61,3,421,0,106,7,890
20:04:52.755225,63117,229,8,50,61,1,88,0,5,7,890
20:04:52.762370,63117,230,8,50,48,1,1889,0,106,7,890
20:04:52.763139,63117,230,9,50,61,1,1889,0,106,7,890
20:04:52.765069,63117,230,17,50,61,1,421,0,106,7,890
20:04:52.765501,63117,230,18,50,61,1,1889,0,106,7,890
20:04:52.765782,63117,230,19,50,61,1,1889,0,106,7,890
20:04:52.768389,63117,231,7,50,61,2,421,0,106,7,890
20:04:52.768634,63117,231,8,50,61,2,1889,0,106,7,890
20:04:52.768967,63117,231,9,50,61,1,1889,0,106,7,890
20:04:52.772022,63117,231,18,50,61,1,1889,0,106,7,890
20:04:52.772758,63117,231,19,50,61,1,1665,0,94,7,890
20:04:52.775550,63117,232,8,55,61,1,1601,0,99,7,890
20:04:52.778512,63117,232,17,50,61,2,421,0,106,7,890
20:04:52.781797,63117,233,7,50,61,2,421,0,106,7,890
20:04:52.782209,63117,233,8,50,61,2,1889,0,106,7,890
20:04:52.782510,63117,233,9,50,61,1,1889,0,106,7,890
20:04:52.785820,63117,233,17,50,61,1,421,0,106,7,890
20:04:52.786235,63117,233,18,50,61,1,1889,0,106,7,890
20:04:52.786628,63117,233,19,50,61,1,1665,0,94,7,890
20:04:52.789083,63117,234,8,50,61,1,1889,0,106,7,890
20:04:52.789563,63117,234,9,50,61,1,1889,0,106,7,890
20:04:52.791850,63117,234,17,50,61,1,421,0,106,7,890
20:04:52.792271,63117,234,18,50,61,1,1889,0,106,7,890
20:04:52.792598,63117,234,19,50,61,1,1889,0,106,7,890
20:04:52.806111,63117,236,7,50,61,2,421,0,106,7,890
20:04:52.820253,63117,237,7,50,61,2,421,0,106,7,890
20:04:52.820653,63117,237,8,50,61,2,1889,0,106,7,890
20:04:52.821436,63117,237,9,50,61,1,1889,0,106,7,890
20:04:52.824117,63117,237,18,55,61,1,832,0,47,7,890
20:04:52.829733,63117,238,17,50,61,2,421,0,106,7,890
20:04:52.894675,63117,248,8,50,61,2,80,0,5,7,890
20:04:52.901958,63117,249,8,50,48,1,1889,0,106,7,890
20:04:52.902313,63117,249,9,50,61,1,1889,0,106,7,890
20:04:52.905014,63117,249,18,50,61,1,1889,0,106,7,890
20:04:52.905378,63117,249,19,50,61,1,1665,0,94,7,890
20:04:52.908326,63117,250,8,50,61,1,1889,0,106,7,890
20:04:52.908595,63117,250,9,50,61,1,1889,0,106,7,890
20:04:52.911675,63117,250,18,50,61,2,1889,0,106,7,890
20:04:52.911955,63117,250,19,50,61,1,1889,0,106,7,890
20:04:52.914765,63117,251,8,50,61,1,1473,0,83,7,890
20:04:52.917789,63117,251,17,50,60,2,421,0,106,7,890
20:04:52.924968,63117,252,18,50,60,1,1889,0,106,7,890
20:04:52.925244,63117,252,19,50,60,1,1889,0,106,7,890
20:04:52.928736,63117,253,8,50,60,1,1889,0,106,7,890
20:04:52.929325,63117,253,9,50,60,1,1889,0,106,7,890
20:04:53.017018,63117,266,8,55,60,3,88,0,5,7,890
20:04:53.023526,63117,267,7,50,48,1,421,0,106,7,890
20:04:53.024267,63117,267,8,50,48,1,1889,0,106,7,890
20:04:53.024686,63117,267,9,50,61,1,1889,0,106,7,890
20:04:53.027046,63117,267,17,50,61,1,421,0,106,7,890
20:04:53.027547,63117,267,18,50,61,1,1889,0,106,7,890
20:04:53.027946,63117,267,19,50,61,1,1665,0,94,7,890
20:04:53.029968,63117,268,7,50,61,2,421,0,106,7,890
20:04:53.030505,63117,268,8,50,61,1,1889,0,106,7,890
20:04:53.031008,63117,268,9,50,61,1,1889,0,106,7,890
20:04:53.033868,63117,268,18,50,61,1,1889,0,106,7,890
20:04:53.034260,63117,268,19,50,61,1,1889,0,106,7,890
20:04:53.037306,63117,269,8,55,61,1,341,0,19,7,890
20:04:53.057546,63117,272,7,50,54,2,421,0,106,7,890
20:04:53.126534,63117,282,8,55,54,2,88,0,5,7,890
20:04:53.132916,63117,283,8,50,48,1,1889,0,106,7,890
20:04:53.133305,63117,283,9,50,61,1,1889,0,106,7,890
20:04:53.135635,63117,283,17,50,61,1,421,0,106,7,890
20:04:53.136309,63117,283,18,50,61,1,1889,0,106,7,890
20:04:53.151605,63117,283,19,50,61,1,1665,0,94,7,890
20:04:53.154261,63117,284,8,50,61,2,1889,0,106,7,890
20:04:53.154653,63117,284,9,50,61,1,1889,0,106,7,890
20:04:53.157448,63117,284,17,50,61,1,421,0,106,7,890
20:04:53.158270,63117,284,18,50,61,1,1889,0,106,7,890
20:04:53.158706,63117,284,19,50,61,1,1889,0,106,7,890
20:04:53.161296,63117,285,8,50,61,2,1889,0,106,7,890
20:04:53.161738,63117,285,9,50,61,1,129,0,7,7,890
20:04:53.234925,63117,296,8,55,61,2,80,0,5,7,890
20:04:53.241781,63117,297,8,50,48,1,1889,0,106,7,890
20:04:53.242425,63117,297,9,50,61,1,1889,0,106,7,890
20:04:53.245021,63117,297,18,50,61,1,1889,0,106,7,890
20:04:53.245502,63117,297,19,50,61,1,1665,0,94,7,890
20:04:53.248039,63117,298,7,50,61,2,421,0,106,7,890
20:04:53.248678,63117,298,8,50,61,1,1889,0,106,7,890
20:04:53.248922,63117,298,9,50,61,1,1889,0,106,7,890
20:04:53.251804,63117,298,18,50,61,2,1889,0,106,7,890
20:04:53.252525,63117,298,19,50,61,1,1889,0,106,7,890
20:04:53.254905,63117,299,8,55,61,1,1057,0,59,7,890
20:04:53.261574,63117,300,7,50,59,2,421,0,106,7,890
20:04:53.264588,63117,300,17,50,59,2,421,0,106,7,890
20:04:53.328333,63117,310,8,55,59,2,88,0,5,7,890
20:04:53.335245,63117,311,8,50,48,1,1889,0,106,7,890
20:04:53.335834,63117,311,9,50,61,1,1889,0,106,7,890
20:04:53.338205,63117,311,17,50,61,1,421,0,106,7,890
20:04:53.338671,63117,311,18,50,61,1,1889,0,106,7,890
20:04:53.339030,63117,311,19,50,61,1,1665,0,94,7,890
20:04:53.341184,63117,312,7,50,61,2,421,0,106,7,890
20:04:53.342163,63117,312,8,50,61,1,1729,0,106,7,890
20:04:53.342418,63117,312,9,50,61,1,1889,0,106,7,890
20:04:53.344950,63117,312,18,50,61,1,1889,0,106,7,890
20:04:53.345275,63117,312,19,50,61,1,1889,0,106,7,890
20:04:53.348013,63117,313,8,50,61,1,1889,0,106,7,890
20:04:53.348402,63117,313,9,50,61,1,1601,0,90,7,890
20:04:53.354148,63117,314,7,50,61,2,421,0,106,7,890
20:04:53.364468,63117,315,17,50,61,2,421,0,106,7,890
20:04:53.428334,63117,325,8,50,61,2,88,0,5,7,890
20:04:53.434830,63117,326,7,50,48,1,421,0,106,7,890
20:04:53.435493,63117,326,8,50,48,1,1889,0,106,7,890
20:04:53.436082,63117,326,9,55,61,1,1889,0,106,7,890
20:04:53.438001,63117,326,17,50,61,1,421,0,106,7,890
20:04:53.438762,63117,326,18,50,61,1,1889,0,106,7,890
20:04:53.439140,63117,326,19,50,61,1,1889,0,106,7,890
20:04:53.441203,63117,327,7,50,61,2,421,0,106,7,890
20:04:53.441628,63117,327,8,50,61,1,1889,0,106,7,890
20:04:53.441917,63117,327,9,50,61,1,1889,0,106,7,890
20:04:53.445565,63117,327,18,50,61,1,1889,0,106,7,890
20:04:53.445990,63117,327,19,50,61,1,1665,0,94,7,890
20:04:53.448197,63117,328,8,55,61,1,1057,0,65,7,890
20:04:53.457771,63117,329,17,50,59,2,421,0,106,7,890
20:04:53.461091,63117,330,7,50,59,2,421,0,106,7,890
20:04:53.465221,63117,330,17,50,59,2,421,0,106,7,890
20:04:53.465418,63117,330,18,50,61,1,624,0,35,7,890
20:04:53.527318,63117,340,8,50,61,2,88,0,5,7,890
20:04:53.534242,63117,341,8,50,48,1,1889,0,106,7,890
20:04:53.534535,63117,341,9,50,61,1,1889,0,106,7,890
20:04:53.537452,63117,341,18,50,61,1,1889,0,106,7,890
20:04:53.538139,63117,341,19,50,61,1,1665,0,94,7,890
20:04:53.541164,63117,342,8,50,61,1,1889,0,106,7,890
20:04:53.541438,63117,342,9,50,61,1,1889,0,106,7,890
20:04:53.544154,63117,342,18,50,61,2,1889,0,106,7,890
20:04:53.544394,63117,342,19,55,61,1,1889,0,106,7,890
20:04:53.547016,63117,343,7,50,61,2,421,0,106,7,890
20:04:53.547247,63117,343,8,50,61,1,1473,0,83,7,890
20:04:53.549954,63117,343,17,50,60,2,421,0,106,7,890
20:04:53.556723,63117,344,17,50,60,2,421,0,106,7,890
20:04:53.557147,63117,344,18,50,61,1,1889,0,106,7,890
20:04:53.557521,63117,344,19,50,61,1,1889,0,106,7,890
20:04:53.559994,63117,345,7,50,61,1,421,0,106,7,890
20:04:53.560405,63117,345,8,50,61,1,1889,0,106,7,890
20:04:53.560668,63117,345,9,50,61,1,1889,0,106,7,890
20:04:53.624682,63117,355,8,50,61,2,88,0,5,7,890
20:04:53.630983,63117,356,8,50,48,1,1889,0,106,7,890
20:04:53.631305,63117,356,9,50,61,1,1889,0,106,7,890
20:04:53.634532,63117,356,18,50,61,1,1889,0,106,7,890
20:04:53.634861,63117,356,19,50,61,1,1889,0,106,7,890
20:04:53.636928,63117,357,7,50,61,2,421,0,106,7,890
20:04:53.637528,63117,357,8,50,61,1,1889,0,106,7,890
20:04:53.637752,63117,357,9,50,61,1,1889,0,106,7,890
20:04:53.640305,63117,357,17,50,61,2,421,0,106,7,890
20:04:53.640835,63117,357,18,50,61,2,1889,0,106,7,890
20:04:53.641241,63117,357,19,50,61,1,1665,0,94,7,890
20:04:53.643597,63117,358,7,50,61,1,421,0,106,7,890
20:04:53.644193,63117,358,8,55,61,1,624,0,35,7,890
20:04:53.709456,63117,368,8,50,56,2,80,0,5,7,890
20:04:53.716336,63117,369,8,50,48,1,1889,0,106,7,890
20:04:53.716592,63117,369,9,50,61,1,1889,0,106,7,890
20:04:53.718721,63117,369,17,50,61,1,421,0,106,7,890
20:04:53.719757,63117,369,18,50,61,1,1889,0,106,7,890
20:04:53.720065,63117,369,19,50,61,1,1665,0,94,7,890
20:04:53.723433,63117,370,8,50,61,1,1889,0,106,7,890
20:04:53.724191,63117,370,9,50,61,1,1889,0,106,7,890
20:04:53.726448,63117,370,17,50,61,2,421,0,106,7,890
20:04:53.727102,63117,370,18,50,61,1,1889,0,106,7,890
20:04:53.727469,63117,370,19,50,61,1,1889,0,106,7,890
20:04:53.729749,63117,371,7,50,61,2,421,0,106,7,890
20:04:53.730242,63117,371,8,50,61,1,1889,0,106,7,890
20:04:53.730645,63117,371,9,50,61,1,1889,0,106,7,890
20:04:53.797785,63117,381,8,50,61,2,88,0,5,7,890
20:04:53.805157,63117,382,8,50,48,1,1889,0,106,7,890
20:04:53.805541,63117,382,9,50,61,1,1889,0,106,7,890
20:04:53.808895,63117,382,18,50,61,1,1889,0,106,7,890
20:04:53.809308,63117,382,19,50,61,1,1889,0,106,7,890
20:04:53.812223,63117,383,8,55,61,1,1889,0,106,7,890
20:04:53.812543,63117,383,9,50,61,1,1889,0,106,7,890
20:04:53.815169,63117,383,17,50,61,2,421,0,106,7,890
20:04:53.815794,63117,383,18,50,61,2,1889,0,106,7,890
20:04:53.816221,63117,383,19,50,61,1,1665,0,94,7,890
20:04:53.819246,63117,384,8,55,61,1,1057,0,65,7,890
20:04:53.825875,63117,385,7,50,59,2,421,0,106,7,890
20:04:53.911652,63117,395,8,55,59,2,88,0,5,7,890
20:04:53.918169,63117,396,7,50,48,1,421,0,106,7,890
20:04:53.918692,63117,396,8,50,48,1,1889,0,106,7,890
20:04:53.919135,63117,396,9,50,61,1,1889,0,106,7,890
20:04:53.921905,63117,396,17,50,61,1,421,0,106,7,890
20:04:53.922650,63117,396,18,50,61,1,1889,0,106,7,890
20:04:53.923063,63117,396,19,50,61,1,1889,0,106,7,890
20:04:53.925443,63117,397,7,50,61,2,421,0,106,7,890
20:04:53.925883,63117,397,8,50,61,1,1889,0,106,7,890
20:04:53.926179,63117,397,9,50,61,1,1889,0,106,7,890
20:04:53.929515,63117,397,18,50,61,1,1889,0,106,7,890
20:04:53.929905,63117,397,19,50,61,1,1665,0,94,7,890
20:04:53.932451,63117,398,7,50,61,1,421,0,106,7,890
20:04:53.932957,63117,398,8,50,61,1,1889,0,106,7,890
20:04:53.933256,63117,398,9,55,61,1,496,0,28,7,890
20:04:53.936158,63117,398,17,50,61,2,421,0,106,7,890
20:04:54.004913,63117,408,8,55,61,2,80,0,5,7,890
20:04:54.011734,63117,409,7,50,48,2,421,0,106,7,890
20:04:54.012120,63117,409,8,50,48,1,1889,0,106,7,890
20:04:54.012457,63117,409,9,50,61,1,1889,0,106,7,890
20:04:54.015515,63117,409,17,50,61,1,421,0,106,7,890
20:04:54.015984,63117,409,18,50,61,1,1889,0,106,7,890
20:04:54.016476,63117,409,19,50,61,1,1665,0,94,7,890
20:04:54.019478,63117,410,8,50,61,1,1889,0,106,7,890
20:04:54.019703,63117,410,9,50,61,1,1889,0,106,7,890
20:04:54.022877,63117,410,18,50,61,1,1889,0,106,7,890
20:04:54.023432,63117,410,19,50,61,1,1889,0,106,7,890
20:04:54.027060,63117,411,8,50,61,2,1889,0,106,7,890
20:04:54.027534,63117,411,9,55,61,1,129,0,7,7,890
20:04:54.037249,63117,412,17,50,61,2,421,0,106,7,890
20:04:54.042780,63117,413,17,50,61,2,421,0,106,7,890
20:04:54.043134,63117,413,18,55,61,1,1057,0,59,7,890
20:04:54.132240,63117,427,8,55,61,2,88,0,5,7,890
20:04:54.138762,63117,428,8,50,48,1,1889,0,106,7,890
20:04:54.139024,63117,428,9,50,61,1,1889,0,106,7,890
20:04:54.141643,63117,428,17,50,61,1,421,0,106,7,890
20:04:54.142191,63117,428,18,50,61,1,1889,0,106,7,890
20:04:54.142654,63117,428,19,50,61,1,1889,0,106,7,890
20:04:54.145345,63117,429,7,50,61,2,421,0,106,7,890
20:04:54.145887,63117,429,8,50,61,2,1889,0,106,7,890
20:04:54.146117,63117,429,9,50,61,1,1889,0,106,7,890
20:04:54.148684,63117,429,17,50,61,2,421,0,106,7,890
20:04:54.149085,63117,429,18,50,61,1,1889,0,106,7,890
20:04:54.149539,63117,429,19,50,61,1,1665,0,94,7,890
20:04:54.152211,63117,430,7,50,61,1,421,0,106,7,890
20:04:54.152595,63117,430,8,55,61,1,624,0,35,7,890
20:04:54.221467,63117,440,8,55,56,2,80,0,5,7,890
20:04:54.228158,63117,441,7,50,48,2,421,0,106,7,890
20:04:54.228661,63117,441,8,50,48,1,1889,0,106,7,890
20:04:54.229063,63117,441,9,50,61,1,1889,0,106,7,890
20:04:54.232291,63117,441,18,55,61,1,1889,0,106,7,890
20:04:54.232608,63117,441,19,50,61,1,1665,0,94,7,890
20:04:54.235074,63117,442,7,50,61,1,421,0,106,7,890
20:04:54.235419,63117,442,8,50,61,1,1889,0,106,7,890
20:04:54.235817,63117,442,9,50,61,1,1889,0,106,7,890
20:04:54.238927,63117,442,18,50,61,2,1889,0,106,7,890
20:04:54.239288,63117,442,19,50,61,1,1889,0,106,7,890
20:04:54.242542,63117,443,8,55,61,1,1601,0,90,7,890
20:04:54.249071,63117,444,7,50,61,2,421,0,106,7,890
20:04:54.252355,63117,444,17,50,61,2,421,0,106,7,890
20:04:54.319202,63117,454,8,50,61,2,88,0,5,7,890
20:04:54.326392,63117,455,8,50,48,1,1889,0,106,7,890
20:04:54.326874,63117,455,9,50,61,1,1889,0,106,7,890
20:04:54.329854,63117,455,18,50,61,1,1889,0,106,7,890
20:04:54.330176,63117,455,19,50,61,1,1665,0,94,7,890
20:04:54.332604,63117,456,7,50,61,2,421,0,106,7,890
20:04:54.333324,63117,456,8,55,61,1,1729,0,106,7,890
20:04:54.333820,63117,456,9,50,61,1,1889,0,106,7,890
20:04:54.336207,63117,456,17,50,61,2,421,0,106,7,890
20:04:54.336609,63117,456,18,50,61,1,1889,0,106,7,890
20:04:54.337046,63117,456,19,50,61,1,1889,0,106,7,890
20:04:54.340388,63117,457,8,50,61,1,1889,0,106,7,890
20:04:54.341185,63117,457,9,50,61,1,496,0,28,7,890
20:04:54.353451,63117,459,7,50,61,2,421,0,106,7,890
