time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:04:48.226706,63117,577,11,577,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:48.227009,63117,577,12,577,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:48.227365,63117,577,13,577,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:04:48.229919,63117,578,1,578,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:04:48.230213,63117,578,2,578,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:04:48.230543,63117,578,3,578,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:04:48.232960,63117,578,11,578,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:04:48.233243,63117,578,12,578,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:04:48.233571,63117,578,13,578,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:04:48.236416,63117,579,2,579,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:04:48.236749,63117,579,3,579,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:04:48.313355,63117,591,2,591,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:48.319220,63117,592,1,592,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:48.319508,63117,592,2,592,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
20:04:48.319827,63117,592,3,592,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
20:04:48.322228,63117,592,11,592,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
20:04:48.322525,63117,592,12,592,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
20:04:48.322851,63117,592,13,592,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
20:04:48.325596,63117,593,2,593,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:04:48.326090,63117,593,3,593,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:04:48.328851,63117,593,12,593,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
20:04:48.329365,63117,593,13,593,19,50,0,7,7,7,7,7,10570,1889,8681,5,94,94,61,20,94,1665,-1
20:04:48.332307,63117,594,2,594,8,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,1889,-1
20:04:48.332731,63117,594,3,594,9,50,0,7,7,7,7,7,3909,1889,2020,5,106,106,61,20,106,1889,-1
20:04:48.396962,63117,604,2,604,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:48.402962,63117,605,1,605,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:48.403260,63117,605,2,605,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:48.403615,63117,605,3,605,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:48.406182,63117,605,11,605,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:48.406499,63117,605,12,605,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:48.406841,63117,605,13,605,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:04:48.409768,63117,606,1,606,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:04:48.409823,63117,606,2,606,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:04:48.409965,63117,606,3,606,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:04:48.412813,63117,606,12,606,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:04:48.413178,63117,606,13,606,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
20:04:48.416013,63117,607,2,607,8,50,0,7,7,7,7,7,745,0,745,5,106,106,61,20,43,752,-1
20:04:48.494423,63117,619,2,619,8,50,0,7,7,7,7,7,0,0,0,5,5,5,57,20,5,88,-1
20:04:48.500773,63117,620,1,620,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:48.501051,63117,620,2,620,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:48.501413,63117,620,3,620,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:48.504102,63117,620,11,620,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:48.504407,63117,620,12,620,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:48.504788,63117,620,13,620,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:04:48.507320,63117,621,1,621,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:04:48.507655,63117,621,2,621,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:04:48.508018,63117,621,3,621,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:04:48.510907,63117,621,12,621,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
20:04:48.511279,63117,621,13,621,19,50,0,7,7,7,7,7,10570,1889,8681,5,94,94,61,20,94,1665,-1
20:04:48.513824,63117,622,1,622,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
20:04:48.514151,63117,622,2,622,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
20:04:48.514512,63117,622,3,622,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
20:04:48.620866,63117,635,2,635,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:48.627426,63117,636,1,636,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:48.628070,63117,636,2,636,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:48.628426,63117,636,3,636,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:48.631139,63117,636,11,636,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:48.631736,63117,636,12,636,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:48.632064,63117,636,13,636,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:04:48.635309,63117,637,2,637,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:04:48.635622,63117,637,3,637,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:04:48.638953,63117,637,12,637,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:04:48.639598,63117,637,13,637,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:04:48.642961,63117,638,2,638,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:04:48.643339,63117,638,3,638,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:04:48.715934,63117,649,2,649,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:48.721990,63117,650,1,650,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:48.722318,63117,650,2,650,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:48.722685,63117,650,3,650,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:48.725385,63117,650,11,650,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:48.725695,63117,650,12,650,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:48.726037,63117,650,13,650,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:04:48.728997,63117,651,2,651,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:04:48.729347,63117,651,3,651,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:04:48.731916,63117,651,11,651,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:04:48.732262,63117,651,12,651,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:04:48.732608,63117,651,13,651,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
20:04:48.735391,63117,652,2,652,8,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,1889,-1
20:04:48.735719,63117,652,3,652,9,50,0,7,7,7,7,7,2806,1889,917,5,106,106,61,20,53,944,-1
20:04:48.806001,63117,663,2,663,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:48.812434,63117,664,1,664,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:48.812754,63117,664,2,664,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
20:04:48.813085,63117,664,3,664,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
20:04:48.815716,63117,664,11,664,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
20:04:48.816060,63117,664,12,664,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
20:04:48.816397,63117,664,13,664,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
20:04:48.819417,63117,665,2,665,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:04:48.819770,63117,665,3,665,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:04:48.822691,63117,665,12,665,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:04:48.823058,63117,665,13,665,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:04:48.825568,63117,666,1,666,7,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,106,421,-1
20:04:48.825870,63117,666,2,666,8,50,0,7,7,7,7,7,1446,421,1025,5,106,106,61,20,59,1057,-1
20:04:48.896276,63117,677,2,677,8,50,0,7,7,7,7,7,0,0,0,5,5,5,59,20,5,88,-1
20:04:48.902186,63117,678,1,678,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:48.902518,63117,678,2,678,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:48.902839,63117,678,3,678,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:48.905502,63117,678,11,678,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:48.905840,63117,678,12,678,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:48.906188,63117,678,13,678,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:04:48.908976,63117,679,2,679,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:04:48.909333,63117,679,3,679,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:04:48.912171,63117,679,12,679,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
20:04:48.912505,63117,679,13,679,19,50,0,7,7,7,7,7,10570,1889,8681,5,94,94,61,20,94,1665,-1
20:04:48.915437,63117,680,2,680,8,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,1729,-1
20:04:48.915757,63117,680,3,680,9,50,0,7,7,7,7,7,3909,1729,2180,5,106,106,61,20,106,1889,-1
20:04:48.924735,63117,681,11,681,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:04:48.925022,63117,681,12,681,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:04:48.925360,63117,681,13,681,19,50,0,7,7,7,7,7,14726,2310,12416,5,94,94,61,20,94,1665,-1
20:04:48.927917,63117,682,1,682,7,50,0,7,7,7,7,7,14726,3975,10751,5,106,106,61,20,106,421,-1
20:04:48.928238,63117,682,2,682,8,50,0,7,7,7,7,7,14726,4396,10330,5,106,106,61,20,106,1889,-1
20:04:48.928645,63117,682,3,682,9,50,0,7,7,7,7,7,14726,6285,8441,5,106,106,61,20,106,1889,-1
20:04:49.000293,63117,693,2,693,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:49.006700,63117,694,1,694,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:49.007069,63117,694,2,694,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:49.007480,63117,694,3,694,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:49.010087,63117,694,11,694,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:49.010508,63117,694,12,694,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:49.010914,63117,694,13,694,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:04:49.013884,63117,695,2,695,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:04:49.014342,63117,695,3,695,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:04:49.017199,63117,695,12,695,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:04:49.017603,63117,695,13,695,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:04:49.020049,63117,696,1,696,7,50,0,7,7,7,7,7,1038,0,1038,5,106,106,61,20,106,421,-1
20:04:49.020437,63117,696,2,696,8,50,0,7,7,7,7,7,1038,421,617,5,106,106,61,20,39,624,-1
20:04:49.029833,63117,697,11,697,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,57,20,106,421,-1
20:04:49.030269,63117,697,12,697,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,57,20,106,1889,-1
20:04:49.030601,63117,697,13,697,19,50,0,7,7,7,7,7,14726,2310,12416,5,94,94,57,20,94,1665,-1
20:04:49.033659,63117,698,2,698,8,50,0,7,7,7,7,7,14726,3975,10751,5,106,106,57,20,106,1889,-1
20:04:49.034051,63117,698,3,698,9,50,0,7,7,7,7,7,14726,5864,8862,5,106,106,57,20,106,1889,-1
20:04:49.099385,63117,708,2,708,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:49.105702,63117,709,1,709,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:49.106002,63117,709,2,709,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:49.106326,63117,709,3,709,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:49.108765,63117,709,11,709,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:49.109143,63117,709,12,709,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:49.109540,63117,709,13,709,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:04:49.112340,63117,710,2,710,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:04:49.112763,63117,710,3,710,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:04:49.115250,63117,710,11,710,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:04:49.116010,63117,710,12,710,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:04:49.116329,63117,710,13,710,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:04:49.118723,63117,711,1,711,7,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,106,421,-1
20:04:49.119205,63117,711,2,711,8,50,0,7,7,7,7,7,1446,421,1025,5,106,106,61,20,59,1057,-1
20:04:49.214916,63117,724,2,724,8,50,0,7,7,7,7,7,0,0,0,5,5,5,59,20,5,88,-1
20:04:49.220869,63117,725,1,725,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:49.221174,63117,725,2,725,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:49.221657,63117,725,3,725,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:49.224214,63117,725,11,725,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:49.224509,63117,725,12,725,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:49.224835,63117,725,13,725,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:04:49.227645,63117,726,1,726,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:04:49.227699,63117,726,2,726,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:04:49.228147,63117,726,3,726,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:04:49.230619,63117,726,11,726,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:04:49.231004,63117,726,12,726,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:04:49.231396,63117,726,13,726,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:04:49.234322,63117,727,2,727,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:04:49.234740,63117,727,3,727,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:04:49.300391,63117,737,2,737,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:49.306461,63117,738,1,738,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:49.306789,63117,738,2,738,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:49.307181,63117,738,3,738,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:49.309840,63117,738,11,738,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:49.310273,63117,738,12,738,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:49.310648,63117,738,13,738,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:04:49.313557,63117,739,2,739,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:04:49.314391,63117,739,3,739,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:04:49.317566,63117,739,12,739,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:04:49.318039,63117,739,13,739,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:04:49.321400,63117,740,1,740,7,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,421,-1
20:04:49.321480,63117,740,2,740,8,50,0,7,7,7,7,7,2014,421,1593,5,106,106,61,20,90,1601,-1
20:04:49.393031,63117,751,2,751,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:49.399166,63117,752,1,752,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:49.399511,63117,752,2,752,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
20:04:49.399909,63117,752,3,752,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
20:04:49.402802,63117,752,11,752,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
20:04:49.403143,63117,752,12,752,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
20:04:49.403448,63117,752,13,752,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
20:04:49.406391,63117,753,2,753,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:04:49.406798,63117,753,3,753,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:04:49.409657,63117,753,12,753,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:04:49.410071,63117,753,13,753,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:04:49.412707,63117,754,1,754,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
20:04:49.412956,63117,754,2,754,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
20:04:49.413392,63117,754,3,754,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
20:04:49.486312,63117,765,2,765,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:49.492486,63117,766,1,766,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:49.492887,63117,766,2,766,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:49.493198,63117,766,3,766,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:49.495959,63117,766,11,766,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:49.496389,63117,766,12,766,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:49.496746,63117,766,13,766,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:04:49.499299,63117,767,1,767,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:04:49.499811,63117,767,2,767,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:04:49.500130,63117,767,3,767,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:04:49.502602,63117,767,11,767,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:04:49.502977,63117,767,12,767,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:04:49.503388,63117,767,13,767,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
20:04:49.506258,63117,768,2,768,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,91,1473,-1
20:04:49.573298,63117,778,2,778,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:49.579399,63117,779,1,779,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:49.579726,63117,779,2,779,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:49.580108,63117,779,3,779,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:49.582587,63117,779,11,779,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:49.582987,63117,779,12,779,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:49.583386,63117,779,13,779,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:04:49.585842,63117,780,1,780,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:04:49.586239,63117,780,2,780,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:04:49.586636,63117,780,3,780,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:04:49.589102,63117,780,11,780,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:04:49.589471,63117,780,12,780,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:04:49.589846,63117,780,13,780,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:04:49.592725,63117,781,2,781,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:04:49.593097,63117,781,3,781,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:04:49.605563,63117,783,1,783,7,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:04:49.605932,63117,783,2,783,8,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:04:49.606251,63117,783,3,783,9,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:04:49.608800,63117,783,11,783,17,50,0,7,7,7,7,7,7587,4199,3388,5,106,106,61,20,106,421,-1
20:04:49.609220,63117,783,12,783,18,50,0,7,7,7,7,7,7587,4620,2967,5,106,106,61,20,106,1889,-1
20:04:49.609637,63117,783,13,783,19,50,0,7,7,7,7,7,7587,6509,1078,5,94,94,61,20,61,1089,-1
20:04:49.677632,63117,794,2,794,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:04:49.683793,63117,795,1,795,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:04:49.684102,63117,795,2,795,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:04:49.684448,63117,795,3,795,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:04:49.687044,63117,795,11,795,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:04:49.687491,63117,795,12,795,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:04:49.687857,63117,795,13,795,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:04:49.690279,63117,796,1,796,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:04:49.690668,63117,796,2,796,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:04:49.691130,63117,796,3,796,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
