wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,origin_x,origin_y,origin_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4861,vehicle.lincoln.mkz,autopilot,vehicle,-40.49590774960238,58.06407975679681,0.800203963384754,-40.492855072021484,58.062564849853516,0.036941058933734894,-113.57689666748047,4.891970157623291,1.8356460332870483,1.5241189002990723,152.72157958732208,1,99.87146456928542,221.9293771057075,87.94929669109081,219.83378872259144,111.32136874628475,224.01851961644454
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4860,vehicle.fuso.mitsubishi,autopilot,vehicle,-27.180108226580852,-67.87123199748572,2.08863402900315,-27.676969528198242,-68.02400207519531,-0.03896503895521164,-179.32569885253906,10.174287796020508,3.927680492401123,4.241000652313232,77.6877698049956,1,439.62418279076866,217.39418997541804,433.1242174380708,209.8181792914873,447.01063953745916,224.73152121908188
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4859,vehicle.ambulance.ford,autopilot,vehicle,-12.863949746578491,-58.01614670723479,1.1292617709291606,-12.567048072814941,-57.98134994506836,-0.08506985753774643,-0.08125412464141846,6.356935024261475,2.3511743545532227,2.431001663208008,63.64751832350154,1,403.4721228728228,220.79745361723852,397.20925741765393,215.67809579219085,409.15556045147855,225.967528771519
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4858,vehicle.dodge.charger,autopilot,vehicle,-24.55919727340508,16.533540068289877,0.7817077351024776,-24.57327651977539,16.547534942626953,0.019156910479068756,179.97421264648438,5.006043434143066,1.8809516429901123,1.540313720703125,110.5123575372584,1,164.44872700913078,222.24118334378895,152.04248803778137,219.5790308425494,176.04262827254303,225.08000318658958
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4857,vehicle.mini.cooper,autopilot,vehicle,-32.149313620876434,13.117635115135794,0.9838179640423567,-32.18861770629883,13.11374282836914,0.09565463662147522,-179.85659790039062,4.55255126953125,2.0955777168273926,1.7724559307098389,113.42828934942777,1,198.54305562180298,221.35645125640258,188.64207676564746,218.67456136496514,207.90303500448093,224.18255658581432
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4856,vehicle.fuso.mitsubishi,autopilot,vehicle,65.46953889446878,-60.8843731256732,2.1115779013212954,65.94532012939453,-60.74265670776367,-0.021597301587462425,0.7762887477874756,10.174287796020508,3.927680492401123,4.241000652313232,15.504913380086602,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4855,vehicle.nissan.patrol,autopilot,vehicle,19.943611877530785,-57.2277270122097,0.9717096139381924,19.922311782836914,-57.21791458129883,-0.038631800562143326,0.6451230645179749,5.591163635253906,2.1466238498687744,2.05902099609375,31.3844599668875,1,369.4406061375201,223.62546711552548,353.5450684195197,214.2925823325089,382.6334816512885,232.80634239001034
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4854,vehicle.lincoln.mkz,autopilot,vehicle,102.25572603740535,83.75483746823286,0.764783039772475,102.26007080078125,83.75730895996094,0.0015288556460291147,90.42149353027344,4.891970157623291,1.8356460332870483,1.5241189002990723,157.17653294352044,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4853,vehicle.dodgecop.charger,autopilot,vehicle,24.684892692934554,28.070354502599628,0.7123298532393303,24.578399658203125,28.05339241027832,-0.10245406627655029,1.3635808229446411,5.236761569976807,1.9244433641433716,1.6439720392227173,96.21666912819248,0,-429.92316961967833,228.420086251141,-535.3346794237967,220.552362042044,-343.552952615207,237.92691647021317
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4852,vehicle.sprinter.mercedes,autopilot,vehicle,-19.239585949427603,66.20714645512035,1.2297675790090097,-19.261568069458008,66.20821380615234,-0.1390562653541565,-179.9143524169922,5.9151387214660645,1.988406777381897,2.7260189056396484,148.2364555778881,0,-27.055707215882478,221.2564227205723,-51.35577606056205,216.42920297108418,-4.771532546481467,226.40834554038565
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4851,vehicle.lincoln.mkz,autopilot,vehicle,-2.7868796126291495,16.599642015710774,0.7639060425346519,-2.7842636108398438,16.624252319335938,0.0010368392104282975,-179.79373168945312,4.891970157623291,1.8356460332870483,1.5241189002990723,97.11879537074289,1,57.47769558970509,223.48254728303996,35.164721759861266,219.74391454255843,77.82286802250434,227.33031597317765
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4850,vehicle.nissan.patrol,autopilot,vehicle,-43.29466514993497,-29.443191923109175,1.0063267112494927,-43.27421188354492,-29.389070510864258,-0.0026293122209608555,-99.89197540283203,5.591163635253906,2.1466238498687744,2.05902099609375,100.12136844634333,1,336.7777923134061,220.82087299147676,328.3498635357127,217.9506550519565,344.9255849588595,223.62819692906604
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4849,vehicle.lincoln.mkz,autopilot,vehicle,106.06538140427617,35.24805448603427,0.8538815637674151,106.0617446899414,35.2492561340332,0.09062063694000244,-89.42986297607422,4.891970157623291,1.8356460332870483,1.5241189002990723,114.32839582783164,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4848,vehicle.firetruck.actors,autopilot,vehicle,102.71671187577519,9.429571816895614,1.947464010346762,102.71392059326172,9.619869232177734,0.03306290879845619,90.2500228881836,8.579916000366211,2.90128493309021,3.8267812728881836,90.65605866815403,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4847,vehicle.nissan.patrol,autopilot,vehicle,-15.911559390293018,13.173363321909854,0.96570739935757,-15.872673988342285,13.1747407913208,-0.044156864285469055,179.44784545898438,5.591163635253906,2.1466238498687744,2.05902099609375,102.2559136174005,1,142.5281117679665,221.90585462804785,125.62692167610811,218.06263538748965,158.036912413675,226.00525340594504
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4846,vehicle.firetruck.actors,autopilot,vehicle,87.11171557325356,-49.62431175473438,1.9428868757228097,87.24512481689453,-49.4717903137207,0.029750261455774307,37.038978576660156,8.579916000366211,2.90128493309021,3.8267812728881836,39.62882537249523,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4845,vehicle.nissan.patrol,autopilot,vehicle,-14.375318107476032,-64.54055840503464,0.9496303208658119,-14.330310821533203,-64.54167175292969,-0.05997990444302559,-179.3444366455078,5.591163635253906,2.1466238498687744,2.05902099609375,64.81530723275384,1,428.94455710406964,221.39734496543434,424.50588877195264,217.3074386980839,433.08845271372456,225.56983570686188
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4844,vehicle.ambulance.ford,autopilot,vehicle,47.752485995714316,-68.22391326885312,1.107437849889133,47.46931838989258,-68.28184509277344,-0.10928834974765778,179.35589599609375,6.356935024261475,2.3511743545532227,2.431001663208008,4.499679316771424,1,760.564932368254,253.17251233853796,528.5822275880774,181.2980457994143,629.3415915467363,288.95657807788547
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4843,vehicle.carlacola.actors,autopilot,vehicle,102.91056788203917,-24.824267987262413,1.8761829702894297,102.8967514038086,-24.846092224121094,-0.15134082734584808,83.0524673461914,8.003673553466797,2.9117815494537354,4.054566383361816,65.86547423251824,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4842,vehicle.taxi.ford,autopilot,vehicle,74.64055140120512,-63.34789763761884,0.7170140326948936,74.81219482421875,-63.295143127441406,-0.051478005945682526,-164.8446502685547,5.354491233825684,1.7890609502792358,1.575230598449707,24.248907389963804,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4841,vehicle.dodgecop.charger,autopilot,vehicle,94.48135902378561,110.2134389973383,0.7517484354209893,94.5005111694336,110.11170196533203,-0.06359446793794632,114.45580291748047,5.236761569976807,1.9244433641433716,1.6439720392227173,180.30953021475852,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4840,vehicle.lincoln.mkz,autopilot,vehicle,99.2310922234574,12.955972030666173,0.7980614388442021,99.22884368896484,12.951916694641113,0.034804996103048325,90.26563262939453,4.891970157623291,1.8356460332870483,1.5241189002990723,91.658338774397,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4839,vehicle.dodgecop.charger,autopilot,vehicle,99.65679548842323,-18.39277693201933,0.6622109135165166,99.66795349121094,-18.512939453125,-0.15076987445354462,88.41857147216797,5.236761569976807,1.9244433641433716,1.6439720392227173,67.53747582944396,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4838,vehicle.firetruck.actors,autopilot,vehicle,109.45932166459963,42.79880710151213,1.977719653035277,109.44806671142578,42.60357666015625,0.06384631991386414,-89.65840148925781,8.579916000366211,2.90128493309021,3.8267812728881836,122.57777797928377,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4837,vehicle.lincoln.mkz,autopilot,vehicle,61.450758610848546,-57.43318375253825,0.7714766689490382,61.46221923828125,-57.42152786254883,0.008381213061511517,-0.024926768615841866,4.891970157623291,1.8356460332870483,1.5241189002990723,13.176560722012994,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4836,vehicle.mini.cooper,autopilot,vehicle,39.478674556267684,-58.189680333989834,0.8530692187840194,39.504947662353516,-58.19392395019531,-0.03557345271110535,-8.135330200195312,4.55255126953125,2.0955777168273926,1.7724559307098389,12.72820101810406,1,285.34690116835577,233.7564392881485,223.31681333425453,212.91934804455875,324.71449052022405,263.2654276753184
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4835,vehicle.dodge.charger,autopilot,vehicle,-41.65848952105832,-46.67970045040787,0.6570612378482195,-41.64762878417969,-46.69583511352539,-0.10549991577863693,-88.2208480834961,5.006043434143066,1.8809516429901123,1.540313720703125,93.83338330334503,1,381.19109835270024,221.68522450953702,373.84517744180624,219.4769586942714,388.3967378224519,223.86470791906234
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4834,vehicle.carlacola.actors,autopilot,vehicle,51.6825716129334,134.57733203930465,1.9360966795434726,51.66231155395508,134.57901000976562,-0.09148965030908585,179.63548278808594,8.003673553466797,2.9117815494537354,4.054566383361816,199.21439411634321,0,-81662.70554492244,213.54285257387852,-10753.273322473604,105.1859391923355,-9839.136662756911,324.4464770300229
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4833,vehicle.lincoln.mkz,autopilot,vehicle,44.49088444946447,54.89423855778851,0.7685396613830148,44.489173889160156,54.890968322753906,0.005278068128973246,-96.86886596679688,4.891970157623291,1.8356460332870483,1.5241189002990723,119.67685655894734,0,-3714.509832334382,253.35039318193049,-4689.418427400919,225.89194246928247,-3029.6715972591014,291.0068949398618
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4832,vehicle.taxi.ford,autopilot,vehicle,-30.420861281759308,-64.76309659531964,0.6726368620069021,-30.245906829833984,-64.76181030273438,-0.09691739082336426,-179.25015258789062,5.354491233825684,1.7890609502792358,1.575230598449707,80.8627520800878,1,429.6953109324049,221.84185715626865,426.76156511489563,219.3585603980079,432.4378363721526,224.48893266059088
2026-07-30T00:07:50.620,15.998701392993098,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055743,192195.71873604268,4831,vehicle.taxi.ford,autopilot,vehicle,40.53904008126992,53.326674073723986,0.7651781432451621,40.53807067871094,53.152679443359375,-0.004594118800014257,89.22224426269531,5.354491233825684,1.7890609502792358,1.575230598449707,118.37609162121696,0,-2206.1481902408195,241.26385871807244,-2524.8772205447785,223.01271432769076,-1938.8586880052771,262.42396628033987
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4878,vehicle.ambulance.ford,autopilot,vehicle,6.249745941041282,13.227332660496018,1.0962230222962663,5.964924335479736,13.213815689086914,-0.12142084538936615,-179.75772094726562,6.356935024261475,2.3511743545532227,2.431001663208008,89.02908683540467,1,-7.998108539408179,222.16367592655058,-50.24069368242283,214.76042697073288,28.427184687623594,229.71016838850628
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4877,vehicle.ambulance.ford,autopilot,vehicle,79.17956978567902,-65.66854861657941,1.1706732995214768,78.90811157226562,-65.74826049804688,-0.04748888313770294,-161.83157348632812,6.356935024261475,2.3511743545532227,2.431001663208008,29.75418505934924,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4876,vehicle.lincoln.mkz,autopilot,vehicle,84.88565113158577,24.95044154571499,0.8425219160630455,84.89830780029297,24.960514068603516,0.07942277193069458,-0.0661790743470192,4.891970157623291,1.8356460332870483,1.5241189002990723,96.32877158539985,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4875,vehicle.lincoln.mkz,autopilot,vehicle,36.04956785677815,31.377937176836326,0.7344439394167914,36.05720901489258,31.3820858001709,-0.028777088969945908,34.2840461730957,4.891970157623291,1.8356460332870483,1.5241189002990723,96.93066386089967,0,-1215.2268262093103,234.66028032174896,-1588.2479683160182,221.35064166635792,-955.8000573236814,253.46517543957467
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4874,vehicle.fuso.mitsubishi,autopilot,vehicle,109.44254947467032,-28.767215070661653,2.0520611814728134,109.486572265625,-29.28687286376953,-0.07512130588293076,-95.29742431640625,10.174287796020508,3.927680492401123,4.241000652313232,69.89564965611486,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4873,vehicle.sprinter.mercedes,autopilot,vehicle,101.37292263885729,21.274478222659123,1.3318064607620257,101.36579132080078,21.255823135375977,-0.037048596888780594,-31.559127807617188,5.9151387214660645,1.988406777381897,2.7260189056396484,100.37086913264865,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4872,vehicle.fuso.mitsubishi,autopilot,vehicle,96.14563058510493,-50.29764346591047,2.135714376199144,95.8814697265625,-50.71802520751953,0.0025510929990559816,-129.61480712890625,10.174287796020508,3.927680492401123,4.241000652313232,48.851576948817,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4871,vehicle.carlacola.actors,autopilot,vehicle,92.26662252553423,65.83310875625415,1.964591822981823,92.22941589355469,65.80094909667969,-0.0624999962747097,145.3234405517578,8.003673553466797,2.9117815494537354,4.054566383361816,137.30206491863274,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4870,vehicle.dodgecop.charger,autopilot,vehicle,80.20527516234873,69.82662409325728,0.7179713942774647,80.10013580322266,69.8272705078125,-0.0971645787358284,0.0885188952088356,5.236761569976807,1.9244433641433716,1.6439720392227173,137.92234791931878,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4869,vehicle.taxi.ford,autopilot,vehicle,-9.67617613380859,-67.9955911293401,0.7125557257963068,-9.502948760986328,-68.0138168334961,-0.057174455374479294,-179.5458526611328,5.354491233825684,1.7890609502792358,1.575230598449707,59.222736888054925,1,443.6238561329422,222.50686792092668,439.4450301346669,219.00915853362673,448.19004186507897,226.32404519637734
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4868,vehicle.taxi.ford,autopilot,vehicle,92.73922182172036,-48.996007816166774,0.7628163255568898,92.59809112548828,-49.11271667480469,-0.0048330617137253284,45.914215087890625,5.354491233825684,1.7890609502792358,1.575230598449707,46.032162461721974,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4867,vehicle.mini.cooper,autopilot,vehicle,97.67592614370204,76.94871977954284,0.8695565117784754,97.68546295166016,76.983154296875,-0.018766257911920547,73.19934844970703,4.55255126953125,2.0955777168273926,1.7724559307098389,149.5599779140049,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4866,vehicle.mini.cooper,autopilot,vehicle,56.24904051958427,130.80115514630396,0.8387794466640163,56.21931838989258,130.79605102539062,-0.04975000023841858,177.9825897216797,4.55255126953125,2.0955777168273926,1.7724559307098389,195.54036028122778,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4865,vehicle.mini.cooper,autopilot,vehicle,62.10337490776026,66.3553634437901,0.8018669608888294,62.06937026977539,66.34922790527344,-0.08650238811969757,-179.9828643798828,4.55255126953125,2.0955777168273926,1.7724559307098389,131.5870872807479,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4864,vehicle.carlacola.actors,autopilot,vehicle,70.66514701084505,26.745633295094063,2.056255546806605,70.66859436035156,26.739349365234375,0.0285800714045763,9.703968048095703,8.003673553466797,2.9117815494537354,4.054566383361816,93.79903341215295,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4863,vehicle.nissan.patrol,autopilot,vehicle,83.83031459818672,128.4841424811968,0.9950874757562547,83.83396911621094,128.4488983154297,-0.014904728159308434,147.00439453125,5.591163635253906,2.1466238498687744,2.05902099609375,196.1419769113474,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4862,vehicle.nissan.patrol,autopilot,vehicle,40.41197997502962,42.70173915473245,1.0567899296422234,40.417354583740234,42.66496276855469,0.046860046684741974,83.4607925415039,5.591163635253906,2.1466238498687744,2.05902099609375,107.70182665931864,0,-2182.070034259083,233.66965613351712,-2686.5446184048324,206.1842935184726,-1802.4221554822675,263.9474575426303
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4861,vehicle.lincoln.mkz,autopilot,vehicle,-40.72277208480103,57.3310368941501,0.7987780552440293,-40.71900177001953,57.33055877685547,0.03551696613430977,-110.49475860595703,4.891970157623291,1.8356460332870483,1.5241189002990723,151.6665862767867,1,99.6503067024866,221.69992111774326,87.77507769463892,219.57088629440852,111.07816233315708,223.80494565898692
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4860,vehicle.fuso.mitsubishi,autopilot,vehicle,-27.60532767800653,-67.88003772667062,2.09137662521356,-28.10379409790039,-68.03330993652344,-0.035810768604278564,-179.22323608398438,10.174287796020508,3.927680492401123,4.241000652313232,77.12215953531762,1,439.98008352077574,217.32755619090972,433.4586298981419,209.70749954295405,447.3984967406201,224.72947524554849
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4859,vehicle.ambulance.ford,autopilot,vehicle,-11.653899081098935,-58.015498133000584,1.1368355552948728,-11.361795425415039,-57.98019027709961,-0.07864440977573395,0.11635936051607132,6.356935024261475,2.3511743545532227,2.431001663208008,61.45610246363132,1,402.8001830778184,220.74471510983273,396.2120175085523,215.48067832176173,408.7601079425851,226.1620255381818
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4858,vehicle.dodge.charger,autopilot,vehicle,-25.059145791355316,16.53409952211982,0.7871498530191348,-25.07367515563965,16.54697036743164,0.024587707594037056,179.97061157226562,5.006043434143066,1.8809516429901123,1.540313720703125,110.16963135174404,1,163.18002383176656,222.02559555363342,150.6484703100677,219.3526622695278,174.88664324630344,224.87696688368405
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4857,vehicle.mini.cooper,autopilot,vehicle,-32.861563609604765,13.116276730454379,0.9918749968692517,-32.8978385925293,13.11192798614502,0.10358493775129318,-179.8555450439453,4.55255126953125,2.0955777168273926,1.7724559307098389,113.21466576426896,1,198.1755384183562,221.1479307791517,188.24052359703236,218.47419203110294,207.5670083599296,223.9527998133534
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4856,vehicle.fuso.mitsubishi,autopilot,vehicle,66.63693808517739,-60.848090453253626,2.101774448205705,67.11337280273438,-60.69297409057617,-0.030322177335619926,1.526476263999939,10.174287796020508,3.927680492401123,4.241000652313232,17.611697565979348,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4855,vehicle.nissan.patrol,autopilot,vehicle,21.28897041663687,-57.214235506785855,0.9849891459854605,21.268911361694336,-57.20603561401367,-0.025392040610313416,0.5513523817062378,5.591163635253906,2.1466238498687744,2.05902099609375,29.118090883397663,1,364.69819439922185,223.72078128800405,346.82520442438397,213.52214757211013,379.30451205855525,233.71059180702818
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4854,vehicle.lincoln.mkz,autopilot,vehicle,102.24275449030468,85.29759170775594,0.7624875659635141,102.2452163696289,85.29914855957031,-0.0007774399709887803,90.50558471679688,4.891970157623291,1.8356460332870483,1.5241189002990723,158.9442752416217,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4853,vehicle.dodgecop.charger,autopilot,vehicle,25.067925942875995,28.07971767882533,0.7131322403951474,24.957372665405273,28.062915802001953,-0.10111400485038757,1.3642035722732544,5.236761569976807,1.9244433641433716,1.6439720392227173,95.8542303254136,0,-473.8011475016099,228.21175697873574,-590.4816667383592,219.88584355253565,-379.1934319286113,238.36609727557124
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4852,vehicle.sprinter.mercedes,autopilot,vehicle,-19.563040543572473,66.20705204450583,1.2321707622455103,-19.584915161132812,66.20764923095703,-0.13665516674518585,-179.91232299804688,5.9151387214660645,1.988406777381897,2.7260189056396484,147.91173742361076,0,-30.488705504881636,220.927688817916,-55.15228453108489,216.0455949093023,-7.886428287636875,226.10813844613807
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4851,vehicle.lincoln.mkz,autopilot,vehicle,-3.633939560899961,16.59585073230503,0.7668198019914297,-3.638153314590454,16.620025634765625,0.00394385727122426,-179.7858123779297,4.891970157623291,1.8356460332870483,1.5241189002990723,97.0252107790563,1,57.18408404797748,223.18412491928882,34.77479228614408,219.5309500358586,77.61071363922116,227.1298845724889
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4850,vehicle.nissan.patrol,autopilot,vehicle,-43.42066856722862,-30.14733601134881,0.9958072371430671,-43.40073776245117,-30.092103958129883,-0.013099058531224728,-100.00471496582031,5.591163635253906,2.1466238498687744,2.05902099609375,99.05898189011872,1,338.04596216001545,220.75728638333533,329.56759110397377,217.85013242983118,346.23931308149497,223.60453606001093
2026-07-30T00:07:50.739,16.11777494798298,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,16055744,192195.81873604417,4849,vehicle.lincoln.mkz,autopilot,vehicle,106.0671957920642,35.04658231860023,0.8526594639440253,106.063720703125,35.04883575439453,0.08940017968416214,-89.43638610839844,4.891970157623291,1.8356460332870483,1.5241189002990723,114.62894622968696,0,nan,nan,nan,nan,nan,nan
