time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
21:24:40.199406,960,0,233,7,2,1,1,2,1,464,0,3071312,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.200006,3836,1,233,8,2,1,1,2,2,2170,0,2933055,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.200803,960,0,233,9,2,1,1,2,3,2164,0,3069153,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.204670,3836,1,233,17,2,1,1,2,1,461,0,2932599,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.205197,960,0,233,18,2,1,1,2,2,2170,0,3066988,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.205438,3836,1,233,19,2,1,1,2,3,1879,0,2930725,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.244889,3836,1,234,7,2,1,1,2,1,464,0,2930266,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.245242,3836,1,234,9,2,1,1,2,2,2170,0,2928101,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.245918,960,0,234,8,2,3,1,2,3,2167,0,3064826,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.249435,960,0,234,17,2,1,1,2,1,461,0,3064370,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.250049,3836,1,234,18,2,1,1,2,3,2164,0,2925942,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.250620,960,0,234,19,2,1,1,2,2,2170,0,3062205,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.255491,3836,1,235,7,2,1,1,2,1,464,0,2925483,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.255770,960,0,235,8,2,1,1,2,3,2167,0,3060043,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.256055,3836,1,235,9,2,1,1,2,2,2170,0,2923318,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.260925,960,0,235,17,2,1,1,2,1,461,0,3059587,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.261305,3836,1,235,18,2,1,1,2,3,2164,0,2921159,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.262053,960,0,235,19,2,1,1,2,2,1881,0,3057711,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.302088,3836,1,236,8,2,3,1,2,3,2167,0,3336269,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.303196,960,0,236,7,2,1,1,2,2,461,0,3057255,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.303727,960,0,236,9,2,1,1,2,2,2170,0,3055090,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.306821,3836,1,236,17,2,1,1,2,1,464,0,3335810,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.308088,3836,1,236,19,2,1,1,2,3,2165,0,3333650,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.308397,960,0,236,18,2,1,1,2,3,2165,0,3052930,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.312771,960,0,237,7,2,1,1,2,1,464,0,3052471,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.313557,3836,1,237,8,2,1,1,2,2,2170,0,3331485,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.313916,960,0,237,9,2,1,1,2,2,2170,0,3050306,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.318280,3836,1,237,17,2,1,1,2,1,464,0,3331026,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.319214,960,0,237,18,2,1,1,2,3,2164,0,3048147,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.319441,3836,1,237,19,2,1,1,2,2,1878,0,3329153,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.324434,3836,1,238,7,2,1,1,2,2,461,0,3328697,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.325080,960,0,238,8,2,3,1,2,2,2170,0,3045982,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.325315,3836,1,238,9,2,1,1,2,2,2170,0,3326532,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.331449,3836,1,238,18,2,1,1,2,3,2168,0,3324369,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.331474,960,0,238,17,2,1,1,2,1,464,0,3045523,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.332157,960,0,238,19,2,1,1,2,3,2164,0,3043364,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.336249,3836,1,239,7,2,1,1,2,1,461,0,3323913,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.336925,960,0,239,8,2,1,1,2,2,2170,0,3041199,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.337331,3836,1,239,9,2,1,1,2,2,2170,0,3321748,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.342109,960,0,239,17,2,1,1,2,2,462,0,3040742,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.342338,3836,1,239,18,2,1,1,2,3,2167,0,3319586,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.343193,960,0,239,19,2,1,1,2,2,1878,0,3038869,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.347794,960,0,240,7,2,1,1,2,1,464,0,3038410,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.348119,3836,1,240,8,2,3,1,2,2,1942,0,3317649,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.348898,960,0,240,9,2,1,1,2,2,1945,0,3036470,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.353242,3836,1,240,17,2,1,1,2,1,464,0,3317190,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.354092,960,0,240,18,2,1,1,2,3,2167,0,3034308,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.354760,3836,1,240,19,2,1,1,2,3,2167,0,3315028,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.359215,960,0,241,7,2,1,1,2,1,461,0,3033852,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.359470,3836,1,241,8,2,1,1,2,2,2167,0,3312866,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.360291,960,0,241,9,2,1,1,2,3,2167,0,3031690,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.364685,3836,1,241,17,2,1,1,2,2,462,0,3312409,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.365546,960,0,241,18,2,1,1,2,3,2168,0,3029527,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.365957,3836,1,241,19,2,1,1,2,2,1881,0,3310533,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.370375,3836,1,242,7,2,1,1,2,1,464,0,3310074,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.371189,960,0,242,8,2,3,1,2,2,2167,0,3027365,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.371579,3836,1,242,9,2,1,1,2,3,2165,0,3307914,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.376387,960,0,242,17,2,1,1,2,1,464,0,3026906,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.376614,3836,1,242,18,2,1,1,2,2,2170,0,3305749,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.377420,960,0,242,19,2,1,1,2,3,2167,0,3024744,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.381831,3836,1,243,7,2,1,1,2,1,464,0,3305290,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.382682,960,0,243,8,2,1,1,2,2,2167,0,3022582,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.383143,3836,1,243,9,2,1,1,2,3,2164,0,3303131,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.387836,960,0,243,17,2,1,1,2,1,464,0,3022123,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.388087,3836,1,243,18,2,1,1,2,2,2170,0,3300966,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.388923,960,0,243,19,2,1,1,2,3,1878,0,3020250,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.393628,960,0,244,7,2,1,1,2,1,464,0,3019791,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.393775,3836,1,244,8,2,3,1,2,3,2168,0,3298803,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.394590,960,0,244,9,2,1,1,2,2,2167,0,3017629,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.398892,3836,1,244,17,2,1,1,2,1,461,0,3298347,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.399693,960,0,244,18,2,1,1,2,3,2167,0,3015467,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.399996,3836,1,244,19,2,1,1,2,2,2170,0,3296182,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.404831,960,0,245,7,2,1,1,2,1,464,0,3015008,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.405078,3836,1,245,8,2,1,1,2,3,2167,0,3294020,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.405895,960,0,245,9,2,1,1,2,3,2165,0,3012848,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.410133,3836,1,245,17,2,1,1,2,1,461,0,3293564,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.411319,960,0,245,18,2,1,1,2,2,2170,0,3010683,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.411322,3836,1,245,19,2,1,1,2,2,1881,0,3291688,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.415812,3836,1,246,7,2,1,1,2,2,462,0,3291231,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.416804,960,0,246,8,2,3,1,2,2,2170,0,3008518,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.416930,3836,1,246,9,2,1,1,2,2,2170,0,3289066,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.421890,960,0,246,17,2,1,1,2,2,458,0,3008065,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.422010,3836,1,246,18,2,1,1,2,3,2165,0,3286906,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.422860,960,0,246,19,2,1,1,2,2,2170,0,3005900,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.427304,3836,1,247,7,2,1,1,2,1,464,0,3286447,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.428221,960,0,247,8,2,1,1,2,3,2168,0,3003737,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.428238,3836,1,247,9,2,1,1,2,2,2170,0,3284282,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.433419,3836,1,247,18,2,1,1,2,3,2164,0,3282123,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.433690,960,0,247,17,2,1,1,2,1,461,0,3003281,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.434343,960,0,247,19,2,1,1,2,2,1881,0,3001405,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.439059,960,0,248,7,2,1,1,2,2,462,0,3000948,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.439172,3836,1,248,8,2,3,1,2,2,1945,0,3280183,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.440373,960,0,248,9,2,1,1,2,2,1945,0,2999008,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.444310,3836,1,248,17,2,1,1,2,1,464,0,3279724,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.445059,960,0,248,18,2,1,1,2,2,2167,0,2996846,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.445312,3836,1,248,19,2,1,1,2,3,2164,0,3277565,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.450180,960,0,249,7,2,1,1,2,2,462,0,2996389,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.450414,3836,1,249,8,2,1,1,2,3,2168,0,3275402,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.451221,960,0,249,9,2,1,1,2,2,2170,0,2994224,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.455505,3836,1,249,17,2,1,1,2,1,464,0,3274943,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.456343,960,0,249,18,2,1,1,2,2,2167,0,2992062,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.456645,3836,1,249,19,2,1,1,2,2,1878,0,3273070,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.461281,3836,1,250,7,2,1,1,2,1,464,0,3272611,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.462336,960,0,250,8,2,3,1,2,3,2167,0,2989900,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.462364,3836,1,250,9,2,1,1,2,3,2167,0,3270449,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.467181,960,0,250,17,2,1,1,2,1,464,0,2989441,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.467437,3836,1,250,18,2,1,1,2,2,2170,0,3268284,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.468267,960,0,250,19,2,1,1,2,3,2165,0,2987281,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.472528,3836,1,251,7,2,1,1,2,2,459,0,3267830,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.473770,3836,1,251,9,2,1,1,2,2,2170,0,3265665,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.473838,960,0,251,8,2,1,1,2,2,2170,0,2985116,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.478504,960,0,251,17,2,1,1,2,1,464,0,2984657,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.478742,3836,1,251,18,2,1,1,2,2,2170,0,3263500,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.479626,960,0,251,19,2,1,1,2,3,1876,0,2982786,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.484184,960,0,252,7,2,1,1,2,1,464,0,2982327,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.484513,3836,1,252,8,2,3,1,2,3,2164,0,3261341,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.485305,960,0,252,9,2,1,1,2,2,2170,0,2980162,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.490512,3836,1,252,17,2,1,1,2,1,464,0,3260882,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.491183,960,0,252,18,2,1,1,2,3,2167,0,2978000,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.491943,3836,1,252,19,2,1,1,2,3,2167,0,3258720,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.495554,960,0,253,7,2,1,1,2,1,461,0,2977544,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.495698,3836,1,253,8,2,1,1,2,2,2167,0,3256558,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.496499,960,0,253,9,2,1,1,2,2,2170,0,2975379,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.500840,3836,1,253,17,2,1,1,2,1,464,0,3256099,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.501649,960,0,253,18,2,1,1,2,3,2167,0,2973217,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.501933,3836,1,253,19,2,1,1,2,3,1879,0,3254225,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.506706,3836,1,254,7,2,1,1,2,1,464,0,3253766,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.507797,3836,1,254,9,2,1,1,2,2,2167,0,3251604,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.507921,960,0,254,8,2,3,1,2,3,2164,0,2971058,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.512649,960,0,254,17,2,1,1,2,1,464,0,2970599,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.512965,3836,1,254,18,2,1,1,2,3,2167,0,3249442,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.513789,960,0,254,19,2,1,1,2,3,2168,0,2968436,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.519039,3836,1,255,7,2,1,1,2,1,464,0,3248983,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.519266,960,0,255,8,2,1,1,2,2,2167,0,2966274,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.519492,3836,1,255,9,2,1,1,2,3,2165,0,3246823,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.524515,960,0,255,17,2,1,1,2,1,464,0,3383087,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.524836,3836,1,255,18,2,1,1,2,2,2170,0,3244658,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.525608,960,0,255,19,2,1,1,2,3,1879,0,3381213,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.530239,960,0,256,7,2,1,1,2,1,464,0,3380754,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.530493,3836,1,256,8,2,3,1,2,2,1945,0,3242718,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.531655,960,0,256,9,2,1,1,2,2,1942,0,3378817,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.536042,3836,1,256,17,2,1,1,2,2,459,0,3242264,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.537589,3836,1,256,19,2,1,1,2,2,2170,0,3240099,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.537704,960,0,256,18,2,1,1,2,3,2168,0,3376654,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.541587,960,0,257,7,2,1,1,2,1,464,0,3376195,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.541963,3836,1,257,8,2,1,1,2,2,2170,0,3237934,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.542727,960,0,257,9,2,1,1,2,2,2167,0,3374033,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.547142,3836,1,257,17,2,1,1,2,2,458,0,3237481,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.547777,960,0,257,18,2,1,1,2,3,2167,0,3371871,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.548778,3836,1,257,19,2,1,1,2,2,1881,0,3235605,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.552770,3836,1,258,7,2,1,1,2,1,464,0,3235146,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.554751,960,0,258,8,2,3,1,2,2,2170,0,3369706,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.555335,3836,1,258,9,2,1,1,2,3,2167,0,3232984,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.559379,960,0,258,17,2,1,1,2,1,461,0,3369250,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.560383,3836,1,258,18,2,1,1,2,2,2167,0,3230822,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.561013,960,0,258,19,2,1,1,2,3,2167,0,3367088,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.564548,3836,1,259,7,2,1,1,2,1,464,0,3230363,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.565443,3836,1,259,9,2,1,1,2,3,2167,0,3228201,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.565645,960,0,259,8,2,1,1,2,2,2170,0,3364923,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.570424,960,0,259,17,2,1,1,2,2,459,0,3364469,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.570593,3836,1,259,18,2,1,1,2,2,2167,0,3226039,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.571465,960,0,259,19,2,1,1,2,2,1881,0,3362593,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.576200,960,0,260,7,2,1,1,2,1,464,0,3362134,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.576257,3836,1,260,8,2,3,1,2,3,2167,0,3223877,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.577722,960,0,260,9,2,1,1,2,3,2168,0,3359971,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.581433,3836,1,260,17,2,1,1,2,1,464,0,3223418,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.582238,960,0,260,18,2,1,1,2,2,2167,0,3357809,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.582537,3836,1,260,19,2,1,1,2,3,2165,0,3221258,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.587602,3836,1,261,8,2,1,1,2,2,2170,0,3219093,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.588117,960,0,261,7,2,1,1,2,1,464,0,3357350,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.588782,960,0,261,9,2,1,1,2,3,2167,0,3355188,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.592760,3836,1,261,17,2,1,1,2,1,464,0,3218634,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.593755,960,0,261,18,2,1,1,2,2,2167,0,3353026,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.593860,3836,1,261,19,2,1,1,2,3,1876,0,3216763,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.598482,3836,1,262,7,2,1,1,2,1,464,0,3216304,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.599360,960,0,262,8,2,3,1,2,3,2168,0,3350863,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.600030,3836,1,262,9,2,1,1,2,3,2167,0,3214142,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.604699,3836,1,262,18,2,1,1,2,2,2170,0,3211977,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.605418,960,0,262,17,2,1,1,2,1,464,0,3350404,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.606079,960,0,262,19,2,1,1,2,2,2167,0,3348242,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.609807,3836,1,263,7,2,1,1,2,1,461,0,3211521,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.610596,960,0,263,8,2,1,1,2,3,2167,0,3346080,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.610901,3836,1,263,9,2,1,1,2,3,2167,0,3209359,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.615791,960,0,263,17,2,1,1,2,1,464,0,3345621,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.616056,3836,1,263,18,2,1,1,2,2,2170,0,3207194,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.617508,960,0,263,19,2,1,1,2,2,1878,0,3343748,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.621769,3836,1,264,8,2,3,1,2,3,1940,0,3205259,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.621907,960,0,264,7,2,1,1,2,2,461,0,3343292,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.622656,960,0,264,9,2,1,1,2,2,1945,0,3341352,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.626852,3836,1,264,17,2,1,1,2,1,464,0,3204800,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.627672,960,0,264,18,2,1,1,2,2,2170,0,3339187,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.627987,3836,1,264,19,2,1,1,2,2,2170,0,3202635,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.632895,960,0,265,7,2,1,1,2,2,458,0,3338734,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.633209,3836,1,265,8,2,1,1,2,3,2164,0,3200476,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.634035,960,0,265,9,2,1,1,2,3,2168,0,3336571,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.638320,3836,1,265,17,2,1,1,2,1,464,0,3200017,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.639131,960,0,265,18,2,1,1,2,2,2170,0,3334406,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.639478,3836,1,265,19,2,1,1,2,2,1881,0,3198141,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.644168,3836,1,266,7,2,1,1,2,2,462,0,3197684,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.644917,960,0,266,8,2,3,1,2,2,2167,0,3332244,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.645220,3836,1,266,9,2,1,1,2,2,2167,0,3195522,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:24:40.650146,960,0,266,17,2,1,1,2,2,461,0,3331788,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
