time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:28:20.963402,960,348,14,1,0,0
21:28:20.963403,960,348,14,4,3,0
21:28:20.991896,960,351,4,1,0,0
21:28:20.991898,960,351,4,4,3,0
21:28:21.010969,960,352,17,1,0,0
21:28:21.010970,960,352,17,4,3,0
21:28:21.283461,3836,376,15,1,0,0
21:28:21.283463,3836,376,15,4,3,0
21:28:21.341904,3836,381,16,1,0,0
21:28:21.341906,3836,381,16,4,3,0
21:28:21.404845,3836,387,5,1,0,0
21:28:21.404847,3836,387,5,4,3,0
21:28:21.465058,3836,392,6,1,0,0
21:28:21.465061,3836,392,6,4,3,0
21:28:21.526940,3836,397,14,1,0,0
21:28:21.526942,3836,397,14,4,3,0
21:28:21.555525,3836,400,4,1,0,0
21:28:21.555527,3836,400,4,4,3,0
21:28:21.583809,3836,402,14,1,0,0
21:28:21.583810,3836,402,14,4,3,0
21:28:21.612378,3836,405,4,1,0,0
21:28:21.612381,3836,405,4,4,3,0
21:28:21.641016,3836,407,14,1,0,0
21:28:21.641018,3836,407,14,4,3,0
21:28:21.751015,3836,412,16,1,0,0
21:28:21.751017,3836,412,16,4,3,0
21:28:21.791046,3836,416,6,1,0,0
21:28:21.791047,3836,416,6,4,3,0
21:28:22.013869,960,435,15,1,0,0
21:28:22.013871,960,435,15,4,3,0
21:28:22.071912,960,440,16,1,0,0
21:28:22.071914,960,440,16,4,3,0
21:28:22.134279,960,446,4,1,0,0
21:28:22.134281,960,446,4,4,3,0
21:28:22.162939,960,448,14,1,0,0
21:28:22.162941,960,448,14,4,3,0
21:28:22.221004,960,453,15,1,0,0
21:28:22.221006,960,453,15,4,3,0
21:28:22.248835,960,456,4,1,0,0
21:28:22.248837,960,456,4,4,3,0
21:28:22.306858,960,461,6,1,0,0
21:28:22.306860,960,461,6,4,3,0
21:28:22.369106,960,466,15,1,0,0
21:28:22.369108,960,466,15,4,3,0
21:28:22.398589,960,469,4,1,0,0
21:28:22.398590,960,469,4,4,3,0
21:28:22.427211,960,471,14,1,0,0
21:28:22.427213,960,471,14,4,3,0
21:28:22.455927,960,474,4,1,0,0
21:28:22.455928,960,474,4,4,3,0
21:28:22.474725,960,475,17,1,0,0
21:28:22.474726,960,475,17,4,3,0
21:28:22.667295,3836,492,15,1,0,0
21:28:22.667297,3836,492,15,4,3,0
21:28:22.725005,3836,497,16,1,0,0
21:28:22.725007,3836,497,16,4,3,0
21:28:22.888906,3836,503,5,1,0,0
21:28:22.888907,3836,503,5,4,3,0
21:28:22.949626,3836,508,6,1,0,0
21:28:22.949628,3836,508,6,4,3,0
21:28:23.012730,3836,513,16,1,0,0
21:28:23.012732,3836,513,16,4,3,0
21:28:23.069612,3836,518,16,1,0,0
21:28:23.069614,3836,518,16,4,3,0
21:28:23.130835,3836,524,4,1,0,0
21:28:23.130838,3836,524,4,4,3,0
21:28:23.160105,3836,526,15,1,0,0
21:28:23.160106,3836,526,15,4,3,0
21:28:23.216840,3836,531,15,1,0,0
21:28:23.216841,3836,531,15,4,3,0
21:28:23.234322,3836,533,6,1,0,0
21:28:23.234323,3836,533,6,4,3,0
21:28:23.442498,960,551,15,1,0,0
21:28:23.442500,960,551,15,4,3,0
21:28:23.499690,960,556,16,1,0,0
21:28:23.499691,960,556,16,4,3,0
21:28:23.561260,960,562,4,1,0,0
21:28:23.561262,960,562,4,4,3,0
21:28:23.589890,960,564,14,1,0,0
21:28:23.589892,960,564,14,4,3,0
21:28:23.646923,960,569,15,1,0,0
21:28:23.646924,960,569,15,4,3,0
21:28:23.704638,960,574,16,1,0,0
21:28:23.704639,960,574,16,4,3,0
21:28:23.767592,960,580,5,1,0,0
21:28:23.767593,960,580,5,4,3,0
21:28:23.825640,960,585,6,1,0,0
21:28:23.825641,960,585,6,4,3,0
21:28:23.853626,960,587,15,1,0,0
21:28:23.853627,960,587,15,4,3,0
21:28:23.913326,960,590,4,1,0,0
21:28:23.913327,960,590,4,4,3,0
21:28:23.931958,960,591,17,1,0,0
21:28:23.931960,960,591,17,4,3,0
21:28:24.148314,3836,608,15,1,0,0
21:28:24.148316,3836,608,15,4,3,0
21:28:24.206354,3836,613,16,1,0,0
21:28:24.206356,3836,613,16,4,3,0
21:28:24.233722,3836,616,4,1,0,0
21:28:24.233724,3836,616,4,4,3,0
21:28:24.262151,3836,618,14,1,0,0
21:28:24.262153,3836,618,14,4,3,0
21:28:24.320055,3836,623,15,1,0,0
21:28:24.320056,3836,623,15,4,3,0
21:28:24.383776,3836,629,4,1,0,0
21:28:24.383778,3836,629,4,4,3,0
21:28:24.443463,3836,634,5,1,0,0
21:28:24.443465,3836,634,5,4,3,0
21:28:24.471964,3836,636,14,1,0,0
21:28:24.471966,3836,636,14,4,3,0
21:28:24.501005,3836,639,4,1,0,0
21:28:24.501006,3836,639,4,4,3,0
21:28:24.560970,3836,644,5,1,0,0
21:28:24.560972,3836,644,5,4,3,0
21:28:24.589598,3836,646,14,1,0,0
21:28:24.589600,3836,646,14,4,3,0
21:28:24.608810,3836,648,7,1,0,0
21:28:24.608811,3836,648,7,4,3,0
21:28:24.837067,960,667,16,1,0,0
21:28:24.837069,960,667,16,4,3,0
21:28:24.896689,960,672,16,1,0,0
21:28:24.896691,960,672,16,4,3,0
21:28:24.984501,960,678,4,1,0,0
21:28:24.984503,960,678,4,4,3,0
21:28:25.014823,960,680,14,1,0,0
21:28:25.014825,960,680,14,4,3,0
21:28:25.075577,960,685,15,1,0,0
21:28:25.075578,960,685,15,4,3,0
21:28:25.105114,960,688,4,1,0,0
21:28:25.105115,960,688,4,4,3,0
21:28:25.167333,960,693,6,1,0,0
21:28:25.167335,960,693,6,4,3,0
21:28:25.234191,960,698,14,1,0,0
21:28:25.234193,960,698,14,4,3,0
21:28:25.265248,960,701,4,1,0,0
21:28:25.265250,960,701,4,4,3,0
21:28:25.295840,960,703,14,1,0,0
21:28:25.295842,960,703,14,4,3,0
21:28:25.326454,960,706,4,1,0,0
21:28:25.326458,960,706,4,4,3,0
21:28:25.346181,960,707,17,1,0,0
21:28:25.346182,960,707,17,4,3,0
21:28:25.547778,3836,724,15,1,0,0
21:28:25.547780,3836,724,15,4,3,0
21:28:25.606981,3836,729,16,1,0,0
21:28:25.606983,3836,729,16,4,3,0
21:28:25.671337,3836,735,5,1,0,0
21:28:25.671340,3836,735,5,4,3,0
21:28:25.730149,3836,740,6,1,0,0
21:28:25.730151,3836,740,6,4,3,0
21:28:25.794038,3836,745,15,1,0,0
21:28:25.794040,3836,745,15,4,3,0
21:28:25.852852,3836,750,16,1,0,0
21:28:25.852854,3836,750,16,4,3,0
21:28:25.915681,3836,756,4,1,0,0
21:28:25.915682,3836,756,4,4,3,0
21:28:25.959358,3836,758,14,1,0,0
21:28:25.959359,3836,758,14,4,3,0
21:28:26.075289,3836,761,4,1,0,0
21:28:26.075291,3836,761,4,4,3,0
21:28:26.108066,3836,763,14,1,0,0
21:28:26.108068,3836,763,14,4,3,0
21:28:26.128578,3836,765,7,1,0,0
21:28:26.128580,3836,765,7,4,3,0
21:28:26.341756,960,783,15,1,0,0
21:28:26.341758,960,783,15,4,3,0
21:28:26.401102,960,788,16,1,0,0
21:28:26.401103,960,788,16,4,3,0
21:28:26.464166,960,794,4,1,0,0
21:28:26.464168,960,794,4,4,3,0
21:28:26.493350,960,796,14,1,0,0
21:28:26.493351,960,796,14,4,3,0
21:28:26.558513,960,802,3,1,0,0
21:28:26.558514,960,802,3,4,3,0
21:28:26.616776,960,806,16,1,0,0
21:28:26.616778,960,806,16,4,3,0
21:28:26.680623,960,812,5,1,0,0
21:28:26.680625,960,812,5,4,3,0
21:28:26.739532,960,817,6,1,0,0
21:28:26.739533,960,817,6,4,3,0
21:28:26.767520,960,819,14,1,0,0
21:28:26.767522,960,819,14,4,3,0
21:28:26.796844,960,822,4,1,0,0
21:28:26.796846,960,822,4,4,3,0
21:28:26.815665,960,823,16,1,0,0
21:28:26.815666,960,823,16,4,3,0
21:28:27.113073,3836,840,15,1,0,0
21:28:27.113074,3836,840,15,4,3,0
21:28:27.183920,3836,845,16,1,0,0
21:28:27.183922,3836,845,16,4,3,0
21:28:27.248575,3836,851,5,1,0,0
21:28:27.248577,3836,851,5,4,3,0
21:28:27.307652,3836,856,6,1,0,0
21:28:27.307654,3836,856,6,4,3,0
21:28:27.370802,3836,861,15,1,0,0
21:28:27.370803,3836,861,15,4,3,0
21:28:27.429035,3836,866,16,1,0,0
21:28:27.429037,3836,866,16,4,3,0
21:28:27.492692,3836,872,4,1,0,0
21:28:27.492694,3836,872,4,4,3,0
21:28:27.522317,3836,874,14,1,0,0
21:28:27.522318,3836,874,14,4,3,0
21:28:27.551818,3836,877,4,1,0,0
21:28:27.551819,3836,877,4,4,3,0
21:28:27.581487,3836,879,14,1,0,0
21:28:27.581489,3836,879,14,4,3,0
21:28:27.600621,3836,881,6,1,0,0
21:28:27.600622,3836,881,6,4,3,0
21:28:27.700481,960,889,15,1,0,0
21:28:27.700483,960,889,15,4,3,0
21:28:27.761263,960,894,17,1,0,0
21:28:27.761264,960,894,17,4,3,0
21:28:27.825229,960,900,5,1,0,0
21:28:27.825231,960,900,5,4,3,0
21:28:27.885540,960,905,6,1,0,0
21:28:27.885541,960,905,6,4,3,0
21:28:27.949478,960,910,14,1,0,0
21:28:27.949479,960,910,14,4,3,0
21:28:27.979066,960,913,4,1,0,0
21:28:27.979067,960,913,4,4,3,0
21:28:28.010308,960,915,14,1,0,0
21:28:28.010310,960,915,14,4,3,0
21:28:28.039885,960,918,4,1,0,0
21:28:28.039886,960,918,4,4,3,0
21:28:28.097175,960,921,3,1,0,0
21:28:28.097176,960,921,3,4,3,0
21:28:28.159411,960,925,15,1,0,0
21:28:28.159412,960,925,15,4,3,0
21:28:28.188112,960,928,4,1,0,0
21:28:28.188113,960,928,4,4,3,0
21:28:28.208568,960,929,16,1,0,0
21:28:28.208570,960,929,16,4,3,0
21:28:28.409504,3836,946,15,1,0,0
21:28:28.409506,3836,946,15,4,3,0
21:28:28.468605,3836,951,16,1,0,0
21:28:28.468606,3836,951,16,4,3,0
21:28:28.531992,3836,957,5,1,0,0
21:28:28.531994,3836,957,5,4,3,0
21:28:28.589981,3836,962,6,1,0,0
21:28:28.589984,3836,962,6,4,3,0
21:28:28.651739,3836,967,14,1,0,0
21:28:28.651741,3836,967,14,4,3,0
21:28:28.680428,3836,970,4,1,0,0
21:28:28.680429,3836,970,4,4,3,0
21:28:28.709203,3836,972,14,1,0,0
21:28:28.709204,3836,972,14,4,3,0
21:28:28.737688,3836,975,4,1,0,0
21:28:28.737690,3836,975,4,4,3,0
21:28:28.765935,3836,977,14,1,0,0
21:28:28.765937,3836,977,14,4,3,0
21:28:28.794638,3836,980,4,1,0,0
21:28:28.794639,3836,980,4,4,3,0
21:28:28.823360,3836,982,14,1,0,0
21:28:28.823361,3836,982,14,4,3,0
21:28:28.851843,3836,985,4,1,0,0
21:28:28.851844,3836,985,4,4,3,0
21:28:28.870867,3836,986,17,1,0,0
21:28:28.870868,3836,986,17,4,3,0
21:28:29.202311,960,1015,15,1,0,0
21:28:29.202313,960,1015,15,4,3,0
21:28:29.260506,960,1020,16,1,0,0
21:28:29.260508,960,1020,16,4,3,0
21:28:29.321921,960,2,4,1,0,0
21:28:29.321923,960,2,4,4,3,0
21:28:29.351052,960,4,15,1,0,0
21:28:29.351054,960,4,15,4,3,0
21:28:29.408343,960,9,15,1,0,0
21:28:29.408344,960,9,15,4,3,0
21:28:29.466035,960,14,16,1,0,0
21:28:29.466038,960,14,16,4,3,0
21:28:29.528516,960,20,5,1,0,0
21:28:29.528517,960,20,5,4,3,0
21:28:29.586133,960,25,6,1,0,0
21:28:29.586134,960,25,6,4,3,0
21:28:29.613679,960,27,14,1,0,0
21:28:29.613681,960,27,14,4,3,0
21:28:29.642248,960,30,4,1,0,0
21:28:29.642250,960,30,4,4,3,0
21:28:29.661085,960,31,17,1,0,0
21:28:29.661086,960,31,17,4,3,0
21:28:29.853485,3836,48,15,1,0,0
21:28:29.853487,3836,48,15,4,3,0
21:28:29.911253,3836,53,16,1,0,0
21:28:29.911254,3836,53,16,4,3,0
21:28:30.004219,3836,59,5,1,0,0
21:28:30.004220,3836,59,5,4,3,0
21:28:30.065847,3836,64,6,1,0,0
21:28:30.065849,3836,64,6,4,3,0
21:28:30.168275,3836,69,14,1,0,0
21:28:30.168276,3836,69,14,4,3,0
21:28:30.197188,3836,72,4,1,0,0
21:28:30.197190,3836,72,4,4,3,0
21:28:30.255860,3836,77,5,1,0,0
21:28:30.255861,3836,77,5,4,3,0
21:28:30.285625,3836,79,15,1,0,0
21:28:30.285626,3836,79,15,4,3,0
21:28:30.344184,3836,84,15,1,0,0
21:28:30.344186,3836,84,15,4,3,0
21:28:30.372658,3836,87,4,1,0,0
21:28:30.372660,3836,87,4,4,3,0
21:28:30.391902,3836,88,17,1,0,0
21:28:30.391904,3836,88,17,4,3,0
21:28:30.617136,960,107,15,1,0,0
21:28:30.617138,960,107,15,4,3,0
21:28:30.676176,960,112,16,1,0,0
21:28:30.676178,960,112,16,4,3,0
21:28:30.740373,960,118,5,1,0,0
21:28:30.740374,960,118,5,4,3,0
21:28:30.799330,960,123,6,1,0,0
21:28:30.799333,960,123,6,4,3,0
21:28:30.863340,960,128,14,1,0,0
21:28:30.863341,960,128,14,4,3,0
21:28:30.894059,960,131,4,1,0,0
21:28:30.894061,960,131,4,4,3,0
21:28:30.951364,960,136,5,1,0,0
21:28:30.951366,960,136,5,4,3,0
21:28:31.008600,960,141,6,1,0,0
21:28:31.008602,960,141,6,4,3,0
21:28:31.035605,960,143,14,1,0,0
21:28:31.035606,960,143,14,4,3,0
21:28:31.064317,960,146,5,1,0,0
21:28:31.064318,960,146,5,4,3,0
21:28:31.081720,960,147,16,1,0,0
21:28:31.081722,960,147,16,4,3,0
21:28:31.297081,3836,164,15,1,0,0
21:28:31.297083,3836,164,15,4,3,0
21:28:31.356016,3836,169,16,1,0,0
21:28:31.356018,3836,169,16,4,3,0
21:28:31.418558,3836,175,5,1,0,0
21:28:31.418559,3836,175,5,4,3,0
21:28:31.476699,3836,180,7,1,0,0
21:28:31.476701,3836,180,7,4,3,0
21:28:31.538217,3836,185,15,1,0,0
21:28:31.538218,3836,185,15,4,3,0
21:28:31.595695,3836,190,16,1,0,0
21:28:31.595696,3836,190,16,4,3,0
21:28:31.656869,3836,196,4,1,0,0
21:28:31.656870,3836,196,4,4,3,0
21:28:31.685241,3836,198,14,1,0,0
21:28:31.685241,3836,198,14,4,3,0
21:28:31.714224,3836,201,5,1,0,0
21:28:31.714225,3836,201,5,4,3,0
21:28:31.748248,3836,204,5,1,0,0
21:28:31.748249,3836,204,5,4,3,0
21:28:32.057812,960,231,6,1,0,0
21:28:32.057814,960,231,6,4,3,0
21:28:32.166719,960,236,7,1,0,0
21:28:32.166720,960,236,7,4,3,0
21:28:32.232900,960,238,14,1,0,0
21:28:32.232901,960,238,14,4,3,0
21:28:32.262549,960,241,4,1,0,0
21:28:32.262550,960,241,4,4,3,0
21:28:32.322928,960,246,5,1,0,0
21:28:32.322930,960,246,5,4,3,0
21:28:32.383220,960,251,6,1,0,0
21:28:32.383221,960,251,6,4,3,0
21:28:32.411843,960,253,14,1,0,0
21:28:32.411844,960,253,14,4,3,0
21:28:32.441786,960,256,4,1,0,0
21:28:32.441788,960,256,4,4,3,0
21:28:32.471863,960,258,14,1,0,0
21:28:32.471865,960,258,14,4,3,0
21:28:32.501849,960,261,4,1,0,0
21:28:32.501851,960,261,4,4,3,0
21:28:32.532049,960,263,14,1,0,0
21:28:32.532051,960,263,14,4,3,0
21:28:32.562143,960,266,4,1,0,0
21:28:32.562144,960,266,4,4,3,0
21:28:32.592196,960,268,14,1,0,0
21:28:32.592198,960,268,14,4,3,0
21:28:32.616840,960,270,15,1,0,0
21:28:32.616842,960,270,15,4,3,0
21:28:32.854379,3836,290,15,1,0,0
21:28:32.854382,3836,290,15,4,3,0
21:28:32.914811,3836,295,16,1,0,0
21:28:32.914812,3836,295,16,4,3,0
21:28:32.943780,3836,298,4,1,0,0
21:28:32.943781,3836,298,4,4,3,0
21:28:32.974787,3836,300,15,1,0,0
21:28:32.974788,3836,300,15,4,3,0
21:28:33.034581,3836,305,15,1,0,0
21:28:33.034583,3836,305,15,4,3,0
21:28:33.095436,3836,310,16,1,0,0
21:28:33.095437,3836,310,16,4,3,0
21:28:33.124130,3836,313,4,1,0,0
21:28:33.124132,3836,313,4,4,3,0
21:28:33.154446,3836,315,14,1,0,0
21:28:33.154447,3836,315,14,4,3,0
21:28:33.256376,3836,320,15,1,0,0
21:28:33.256378,3836,320,15,4,3,0
21:28:33.317135,3836,325,16,1,0,0
21:28:33.317137,3836,325,16,4,3,0
21:28:33.370627,3836,330,5,1,0,0
21:28:33.370628,3836,330,5,4,3,0
21:28:33.448850,960,336,15,1,0,0
21:28:33.448851,960,336,15,4,3,0
21:28:33.509596,960,341,16,1,0,0
21:28:33.509597,960,341,16,4,3,0
21:28:33.575039,960,347,5,1,0,0
21:28:33.575041,960,347,5,4,3,0
21:28:33.640722,960,352,6,1,0,0
21:28:33.640724,960,352,6,4,3,0
21:28:33.704925,960,357,14,1,0,0
21:28:33.704926,960,357,14,4,3,0
21:28:33.734743,960,360,4,1,0,0
21:28:33.734745,960,360,4,4,3,0
21:28:33.764613,960,362,14,1,0,0
21:28:33.764615,960,362,14,4,3,0
21:28:33.794715,960,365,4,1,0,0
21:28:33.794717,960,365,4,4,3,0
21:28:33.824874,960,367,14,1,0,0
21:28:33.824876,960,367,14,4,3,0
21:28:33.854891,960,370,4,1,0,0
21:28:33.854892,960,370,4,4,3,0
21:28:33.884951,960,372,14,1,0,0
21:28:33.884952,960,372,14,4,3,0
21:28:33.917942,960,375,7,1,0,0
21:28:33.917944,960,375,7,4,3,0
21:28:33.943020,960,377,0,1,0,0
21:28:33.943022,960,377,0,4,3,0
21:28:34.279639,3836,396,16,1,0,0
21:28:34.279641,3836,396,16,4,3,0
21:28:34.339766,3836,401,16,1,0,0
21:28:34.339767,3836,401,16,4,3,0
21:28:34.405735,3836,407,5,1,0,0
21:28:34.405737,3836,407,5,4,3,0
21:28:34.466776,3836,412,6,1,0,0
21:28:34.466777,3836,412,6,4,3,0
21:28:34.496396,3836,414,14,1,0,0
21:28:34.496397,3836,414,14,4,3,0
21:28:34.526462,3836,417,4,1,0,0
21:28:34.526464,3836,417,4,4,3,0
21:28:34.556502,3836,419,14,1,0,0
21:28:34.556503,3836,419,14,4,3,0
21:28:34.586480,3836,422,4,1,0,0
21:28:34.586480,3836,422,4,4,3,0
21:28:34.616558,3836,424,14,1,0,0
21:28:34.616560,3836,424,14,4,3,0
21:28:34.646466,3836,427,4,1,0,0
21:28:34.646467,3836,427,4,4,3,0
21:28:34.676445,3836,429,14,1,0,0
21:28:34.676446,3836,429,14,4,3,0
21:28:34.706369,3836,432,4,1,0,0
21:28:34.706370,3836,432,4,4,3,0
21:28:34.736674,3836,434,14,1,0,0
21:28:34.736675,3836,434,14,4,3,0
21:28:34.755876,3836,436,6,1,0,0
21:28:34.755878,3836,436,6,4,3,0
21:28:34.923799,960,450,5,1,0,0
21:28:34.923800,960,450,5,4,3,0
21:28:34.982242,960,455,6,1,0,0
21:28:34.982244,960,455,6,4,3,0
21:28:35.044196,960,460,14,1,0,0
21:28:35.044197,960,460,14,4,3,0
21:28:35.072594,960,463,4,1,0,0
21:28:35.072595,960,463,4,4,3,0
21:28:35.130373,960,468,5,1,0,0
21:28:35.130375,960,468,5,4,3,0
21:28:35.158247,960,470,14,1,0,0
21:28:35.158249,960,470,14,4,3,0
21:28:35.186859,960,473,4,1,0,0
21:28:35.186860,960,473,4,4,3,0
21:28:35.215595,960,475,14,1,0,0
21:28:35.215596,960,475,14,4,3,0
21:28:35.244432,960,478,4,1,0,0
21:28:35.244433,960,478,4,4,3,0
21:28:35.273977,960,480,14,1,0,0
21:28:35.273978,960,480,14,4,3,0
21:28:35.303581,960,483,4,1,0,0
21:28:35.303582,960,483,4,4,3,0
21:28:35.363030,960,485,15,1,0,0
21:28:35.363031,960,485,15,4,3,0
21:28:35.409990,960,489,15,1,0,0
21:28:35.409992,960,489,15,4,3,0
21:28:35.677820,3836,512,15,1,0,0
21:28:35.677821,3836,512,15,4,3,0
21:28:35.737410,3836,517,16,1,0,0
21:28:35.737411,3836,517,16,4,3,0
21:28:35.800777,3836,523,5,1,0,0
21:28:35.800778,3836,523,5,4,3,0
21:28:35.858879,3836,528,6,1,0,0
21:28:35.858880,3836,528,6,4,3,0
21:28:35.920604,3836,533,14,1,0,0
21:28:35.920606,3836,533,14,4,3,0
21:28:35.949005,3836,536,4,1,0,0
21:28:35.949006,3836,536,4,4,3,0
21:28:36.007644,3836,541,6,1,0,0
21:28:36.007645,3836,541,6,4,3,0
21:28:36.065537,3836,546,7,1,0,0
21:28:36.065539,3836,546,7,4,3,0
21:28:36.092424,3836,548,14,1,0,0
21:28:36.092425,3836,548,14,4,3,0
21:28:36.121033,3836,551,4,1,0,0
21:28:36.121034,3836,551,4,4,3,0
21:28:36.139048,3836,552,15,1,0,0
21:28:36.139049,3836,552,15,4,3,0
21:28:36.287223,960,565,15,1,0,0
21:28:36.287224,960,565,15,4,3,0
21:28:36.315283,960,568,4,1,0,0
21:28:36.315284,960,568,4,4,3,0
21:28:36.391904,960,570,14,1,0,0
21:28:36.391905,960,570,14,4,3,0
21:28:36.466457,960,573,4,1,0,0
21:28:36.466459,960,573,4,4,3,0
21:28:36.524652,960,578,5,1,0,0
21:28:36.524653,960,578,5,4,3,0
21:28:36.583476,960,583,7,1,0,0
21:28:36.583478,960,583,7,4,3,0
21:28:36.645820,960,588,15,1,0,0
21:28:36.645821,960,588,15,4,3,0
21:28:36.703624,960,593,16,1,0,0
21:28:36.703625,960,593,16,4,3,0
21:28:36.766254,960,599,4,1,0,0
21:28:36.766256,960,599,4,4,3,0
21:28:36.794873,960,601,14,1,0,0
21:28:36.794874,960,601,14,4,3,0
21:28:36.823508,960,604,4,1,0,0
21:28:36.823510,960,604,4,4,3,0
21:28:36.842415,960,605,17,1,0,0
21:28:36.842416,960,605,17,4,3,0
21:28:37.105820,3836,628,15,1,0,0
21:28:37.105822,3836,628,15,4,3,0
21:28:37.133958,3836,631,4,1,0,0
21:28:37.133960,3836,631,4,4,3,0
21:28:37.192884,3836,636,5,1,0,0
21:28:37.192886,3836,636,5,4,3,0
21:28:37.221867,3836,638,14,1,0,0
21:28:37.221868,3836,638,14,4,3,0
21:28:37.280372,3836,643,15,1,0,0
21:28:37.280374,3836,643,15,4,3,0
21:28:37.308677,3836,646,4,1,0,0
21:28:37.308679,3836,646,4,4,3,0
21:28:37.340859,3836,648,14,1,0,0
21:28:37.340861,3836,648,14,4,3,0
21:28:37.372361,3836,651,4,1,0,0
21:28:37.372362,3836,651,4,4,3,0
21:28:37.401333,3836,653,14,1,0,0
21:28:37.401334,3836,653,14,4,3,0
21:28:37.430008,3836,656,4,1,0,0
21:28:37.430009,3836,656,4,4,3,0
21:28:37.551543,3836,658,14,1,0,0
21:28:37.551545,3836,658,14,4,3,0
21:28:37.580691,3836,661,4,1,0,0
21:28:37.580692,3836,661,4,4,3,0
21:28:37.644200,3836,666,5,1,0,0
21:28:37.644202,3836,666,5,4,3,0
21:28:37.667404,3836,668,5,1,0,0
21:28:37.667405,3836,668,5,4,3,0
21:28:37.822785,960,681,15,1,0,0
21:28:37.822787,960,681,15,4,3,0
21:28:37.881372,960,686,16,1,0,0
21:28:37.881373,960,686,16,4,3,0
21:28:37.947159,960,692,4,1,0,0
21:28:37.947161,960,692,4,4,3,0
21:28:37.978963,960,694,14,1,0,0
21:28:37.978965,960,694,14,4,3,0
21:28:38.039868,960,699,15,1,0,0
21:28:38.039870,960,699,15,4,3,0
21:28:38.068495,960,702,4,1,0,0
21:28:38.068496,960,702,4,4,3,0
21:28:38.129430,960,707,5,1,0,0
21:28:38.129432,960,707,5,4,3,0
21:28:38.157824,960,709,14,1,0,0
21:28:38.157825,960,709,14,4,3,0
21:28:38.187904,960,712,4,1,0,0
21:28:38.187905,960,712,4,4,3,0
21:28:38.247983,960,717,5,1,0,0
21:28:38.247985,960,717,5,4,3,0
21:28:38.277302,960,719,14,1,0,0
21:28:38.277303,960,719,14,4,3,0
21:28:38.295899,960,721,5,1,0,0
21:28:38.295900,960,721,5,4,3,0
21:28:38.589461,3836,744,5,1,0,0
21:28:38.589462,3836,744,5,4,3,0
21:28:38.647445,3836,749,6,1,0,0
21:28:38.647446,3836,749,6,4,3,0
21:28:38.709302,3836,754,14,1,0,0
21:28:38.709303,3836,754,14,4,3,0
21:28:38.738167,3836,757,4,1,0,0
21:28:38.738168,3836,757,4,4,3,0
21:28:38.797204,3836,762,5,1,0,0
21:28:38.797205,3836,762,5,4,3,0
21:28:38.825385,3836,764,14,1,0,0
21:28:38.825386,3836,764,14,4,3,0
21:28:38.855060,3836,767,4,1,0,0
21:28:38.855061,3836,767,4,4,3,0
21:28:38.913417,3836,772,5,1,0,0
21:28:38.913418,3836,772,5,4,3,0
21:28:38.941309,3836,774,14,1,0,0
21:28:38.941310,3836,774,14,4,3,0
21:28:38.972704,3836,777,4,1,0,0
21:28:38.972706,3836,777,4,4,3,0
21:28:39.002134,3836,779,14,1,0,0
21:28:39.002135,3836,779,14,4,3,0
21:28:39.031294,3836,782,4,1,0,0
21:28:39.031296,3836,782,4,4,3,0
21:28:39.051185,3836,783,17,1,0,0
21:28:39.051186,3836,783,17,4,3,0
21:28:39.211965,960,797,15,1,0,0
21:28:39.211966,960,797,15,4,3,0
21:28:39.240052,960,800,4,1,0,0
21:28:39.240053,960,800,4,4,3,0
21:28:39.269754,960,802,15,1,0,0
21:28:39.269755,960,802,15,4,3,0
21:28:39.326928,960,807,15,1,0,0
21:28:39.326929,960,807,15,4,3,0
21:28:39.355389,960,810,4,1,0,0
21:28:39.355390,960,810,4,4,3,0
21:28:39.384493,960,812,14,1,0,0
21:28:39.384494,960,812,14,4,3,0
21:28:39.413532,960,815,4,1,0,0
21:28:39.413533,960,815,4,4,3,0
21:28:39.442364,960,817,14,1,0,0
21:28:39.442366,960,817,14,4,3,0
21:28:39.471280,960,820,4,1,0,0
21:28:39.471281,960,820,4,4,3,0
21:28:39.500019,960,822,14,1,0,0
21:28:39.500020,960,822,14,4,3,0
21:28:39.528662,960,825,4,1,0,0
21:28:39.528663,960,825,4,4,3,0
21:28:39.557517,960,827,14,1,0,0
21:28:39.557518,960,827,14,4,3,0
21:28:39.626078,960,830,4,1,0,0
21:28:39.626080,960,830,4,4,3,0
21:28:39.655506,960,832,14,1,0,0
21:28:39.655507,960,832,14,4,3,0
21:28:39.684764,960,835,4,1,0,0
21:28:39.684767,960,835,4,4,3,0
21:28:39.708516,960,837,5,1,0,0
21:28:39.708518,960,837,5,4,3,0
21:28:39.933331,3836,856,15,1,0,0
21:28:39.933332,3836,856,15,4,3,0
21:28:39.991019,3836,861,16,1,0,0
21:28:39.991020,3836,861,16,4,3,0
21:28:40.018642,3836,864,4,1,0,0
21:28:40.018643,3836,864,4,4,3,0
21:28:40.047185,3836,866,14,1,0,0
21:28:40.047187,3836,866,14,4,3,0
21:28:40.104405,3836,871,15,1,0,0
21:28:40.104407,3836,871,15,4,3,0
21:28:40.166059,3836,877,4,1,0,0
21:28:40.166061,3836,877,4,4,3,0
21:28:40.222949,3836,882,5,1,0,0
21:28:40.222951,3836,882,5,4,3,0
21:28:40.250539,3836,884,14,1,0,0
21:28:40.250541,3836,884,14,4,3,0
21:28:40.278832,3836,887,4,1,0,0
21:28:40.278834,3836,887,4,4,3,0
21:28:40.335825,3836,892,5,1,0,0
