time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:28:09.436111,0,960,357,7,0,0,28,28,0,28,-1,-1,-1,991191,991191,50000,150000,0,0
21:28:09.465040,0,960,360,10,0,0,28,28,0,28,4,4,1000000,991191,992072,50000,150000,2,1
21:28:09.522851,0,960,365,5,0,0,28,28,0,28,-1,-1,-1,992072,992072,50000,150000,0,0
21:28:09.550737,0,960,367,7,0,0,28,28,0,28,-1,-1,-1,992072,992072,50000,150000,0,0
21:28:09.569182,0,960,369,9,0,0,28,28,0,28,-1,-1,-1,992072,992072,50000,150000,0,0
21:28:09.731946,0,3836,384,36,0,0,28,28,0,28,1,1,1000000,993688,994319,50000,150000,3,1
21:28:09.782829,0,3836,389,5,0,0,28,28,0,28,-1,-1,-1,994319,994319,50000,150000,0,0
21:28:09.838406,0,3836,395,11,0,0,28,28,0,28,2,2,1000000,994319,994887,50000,150000,3,1
21:28:09.889034,0,3836,400,5,0,0,28,28,0,28,-1,-1,-1,994887,994887,50000,150000,0,0
21:28:09.943179,0,3836,405,10,0,0,28,28,0,28,2,2,1000000,994887,995398,50000,150000,3,1
21:28:09.968301,0,3836,408,3,0,0,28,28,0,28,-1,-1,-1,995398,995398,50000,150000,0,0
21:28:10.019123,0,3836,413,8,0,0,28,28,0,28,-1,-1,-1,995398,995398,50000,150000,0,0
21:28:10.043527,0,3836,415,10,0,0,28,28,0,28,3,3,1000000,995398,995859,50000,150000,3,1
21:28:10.094269,0,3836,420,5,0,0,28,28,0,28,-1,-1,-1,995859,995859,50000,150000,0,0
21:28:10.118473,0,3836,423,8,0,0,28,28,0,28,-1,-1,-1,995859,995859,50000,150000,0,0
21:28:10.134333,0,3836,424,9,0,0,28,28,0,28,-1,-1,-1,995859,995859,50000,150000,0,0
21:28:10.363531,0,3836,448,33,0,0,28,28,0,28,4,4,1000000,995859,996273,50000,150000,2,1
21:28:10.383282,0,960,450,90,0,0,28,28,0,28,4,4,1000000,992072,992864,50000,150000,2,1
21:28:10.441531,0,960,455,5,0,0,28,28,0,28,-1,-1,-1,992864,992864,50000,150000,0,0
21:28:10.493126,0,960,460,10,0,0,28,28,0,28,2,2,1000000,992864,993578,50000,150000,3,1
21:28:10.516949,0,960,463,3,0,0,28,28,0,28,-1,-1,-1,993578,993578,50000,150000,0,0
21:28:10.541969,0,960,465,5,0,0,28,28,0,28,-1,-1,-1,993578,993578,50000,150000,0,0
21:28:10.566963,0,960,468,8,0,0,28,28,0,28,-1,-1,-1,993578,993578,50000,150000,0,0
21:28:10.617677,0,960,473,13,0,0,28,28,0,28,4,4,1000000,993578,994220,50000,150000,2,1
21:28:10.642154,0,960,475,2,0,0,28,28,0,28,-1,-1,-1,994220,994220,50000,150000,0,0
21:28:10.692394,0,960,480,7,0,0,28,28,0,28,-1,-1,-1,994220,994220,50000,150000,0,0
21:28:10.716929,0,960,483,10,0,0,28,28,0,28,3,3,1000000,994220,994798,50000,150000,3,1
21:28:10.768120,0,960,488,5,0,0,28,28,0,28,-1,-1,-1,994798,994798,50000,150000,0,0
21:28:10.819227,0,960,493,10,0,0,28,28,0,28,2,2,1000000,994798,995318,50000,150000,3,1
21:28:10.839244,0,960,495,2,0,0,28,28,0,28,-1,-1,-1,995318,995318,50000,150000,0,0
21:28:11.222409,0,3836,530,82,0,0,28,28,0,28,1,0,0,996273,896645,50000,150000,3,1
21:28:11.247204,0,3836,533,3,0,0,28,28,0,28,-1,-1,-1,896645,896645,50000,150000,0,0
21:28:11.298274,0,3836,538,8,0,0,28,28,0,28,-1,-1,-1,896645,896645,50000,150000,0,0
21:28:11.322750,0,3836,540,10,0,0,28,28,0,28,3,3,1000000,896645,906981,50000,150000,3,1
21:28:11.374900,0,3836,545,5,0,0,28,28,0,28,-1,-1,-1,906981,906981,50000,150000,0,0
21:28:11.412673,0,3836,548,8,0,0,28,28,0,28,-1,-1,-1,906981,906981,50000,150000,0,0
21:28:11.433003,0,960,550,57,0,0,28,28,0,28,2,2,1000000,995318,995786,50000,150000,3,1
21:28:11.441209,0,3836,550,10,0,0,28,28,0,28,3,2,666666,906981,882949,50000,150000,3,1
21:28:11.465714,0,3836,553,3,0,0,28,28,0,28,-1,-1,-1,882949,882949,50000,150000,0,0
21:28:11.490863,0,3836,555,5,0,0,28,28,0,28,-1,-1,-1,882949,882949,50000,150000,0,0
21:28:11.515801,0,3836,558,8,0,0,28,28,0,28,-1,-1,-1,882949,882949,50000,150000,0,0
21:28:11.540688,0,3836,560,10,0,0,28,28,0,28,4,4,1000000,882949,894654,50000,150000,2,1
21:28:11.565347,0,3836,563,3,0,0,28,28,0,28,-1,-1,-1,894654,894654,50000,150000,0,0
21:28:11.616106,0,3836,568,8,0,0,28,28,0,28,-1,-1,-1,894654,894654,50000,150000,0,0
21:28:11.635984,0,3836,570,10,0,0,28,28,0,28,3,3,1000000,894654,905189,50000,150000,3,1
21:28:11.854877,0,960,591,41,0,0,28,28,0,28,1,1,1000000,995786,996208,50000,150000,3,1
21:28:11.905376,0,960,596,5,0,0,28,28,0,28,-1,-1,-1,996208,996208,50000,150000,0,0
21:28:11.929630,0,960,599,8,0,0,28,28,0,28,-1,-1,-1,996208,996208,50000,150000,0,0
21:28:11.958189,0,960,601,10,0,0,28,28,0,28,3,3,1000000,996208,996587,50000,150000,3,1
21:28:11.983957,0,960,604,3,0,0,28,28,0,28,-1,-1,-1,996587,996587,50000,150000,0,0
21:28:12.035823,0,960,609,8,0,0,28,28,0,28,-1,-1,-1,996587,996587,50000,150000,0,0
21:28:12.060169,0,960,611,10,0,0,28,28,0,28,3,3,1000000,996587,996928,50000,150000,3,1
21:28:12.110544,0,960,616,5,0,0,28,28,0,28,-1,-1,-1,996928,996928,50000,150000,0,0
21:28:12.135113,0,960,619,8,0,0,28,28,0,28,-1,-1,-1,996928,996928,50000,150000,0,0
21:28:12.186457,0,960,624,13,0,0,28,28,0,28,3,3,1000000,996928,997235,50000,150000,3,1
21:28:12.236602,0,960,629,5,0,0,28,28,0,28,-1,-1,-1,997235,997235,50000,150000,0,0
21:28:12.255841,0,960,631,7,0,0,28,28,0,28,-1,-1,-1,997235,997235,50000,150000,0,0
21:28:12.422006,0,3836,648,78,0,0,28,28,0,28,1,1,1000000,905189,914670,50000,150000,3,1
21:28:12.451878,0,960,650,26,0,0,28,28,0,28,3,3,1000000,997235,997512,50000,150000,3,1
21:28:12.621314,0,3836,666,18,0,0,28,28,0,28,1,1,1000000,914670,923203,50000,150000,3,1
21:28:12.645833,0,3836,669,3,0,0,28,28,0,28,-1,-1,-1,923203,923203,50000,150000,0,0
21:28:12.696832,0,3836,674,8,0,0,28,28,0,28,-1,-1,-1,923203,923203,50000,150000,0,0
21:28:12.721551,0,3836,676,10,0,0,28,28,0,28,3,3,1000000,923203,930883,50000,150000,3,1
21:28:12.772509,0,3836,681,5,0,0,28,28,0,28,-1,-1,-1,930883,930883,50000,150000,0,0
21:28:12.823264,0,3836,686,10,0,0,28,28,0,28,2,2,1000000,930883,937794,50000,150000,3,1
21:28:12.847912,0,3836,689,3,0,0,28,28,0,28,-1,-1,-1,937794,937794,50000,150000,0,0
21:28:12.873691,0,3836,691,5,0,0,28,28,0,28,-1,-1,-1,937794,937794,50000,150000,0,0
21:28:12.899182,0,3836,694,8,0,0,28,28,0,28,-1,-1,-1,937794,937794,50000,150000,0,0
21:28:12.924872,0,3836,696,10,0,0,28,28,0,28,4,4,1000000,937794,944015,50000,150000,2,1
21:28:12.965961,0,3836,699,3,0,0,28,28,0,28,-1,-1,-1,944015,944015,50000,150000,0,0
21:28:13.018081,0,3836,704,8,0,0,28,28,0,28,-1,-1,-1,944015,944015,50000,150000,0,0
21:28:13.038424,0,3836,706,10,0,0,28,28,0,28,3,3,1000000,944015,949613,50000,150000,3,1
21:28:13.346081,0,960,737,87,0,0,28,28,0,28,1,1,1000000,997512,997761,50000,150000,3,1
21:28:13.397502,0,960,742,5,0,0,28,28,0,28,-1,-1,-1,997761,997761,50000,150000,0,0
21:28:13.504899,0,960,747,10,0,0,28,28,0,28,2,2,1000000,997761,997984,50000,150000,3,1
21:28:13.506750,0,3836,748,42,0,0,28,28,0,28,1,1,1000000,949613,954652,50000,150000,3,1
21:28:13.528610,0,960,750,3,0,0,28,28,0,28,-1,-1,-1,997984,997984,50000,150000,0,0
21:28:13.556638,0,960,752,5,0,0,28,28,0,28,-1,-1,-1,997984,997984,50000,150000,0,0
21:28:13.610222,0,960,758,11,0,0,28,28,0,28,3,3,1000000,997984,998186,50000,150000,3,1
21:28:13.635293,0,960,760,2,0,0,28,28,0,28,-1,-1,-1,998186,998186,50000,150000,0,0
21:28:13.685741,0,960,765,7,0,0,28,28,0,28,-1,-1,-1,998186,998186,50000,150000,0,0
21:28:13.737338,0,960,770,12,0,0,28,28,0,28,3,3,1000000,998186,998367,50000,150000,3,1
21:28:13.761102,0,960,773,3,0,0,28,28,0,28,-1,-1,-1,998367,998367,50000,150000,0,0
21:28:13.786109,0,960,775,5,0,0,28,28,0,28,-1,-1,-1,998367,998367,50000,150000,0,0
21:28:13.802333,0,960,777,7,0,0,28,28,0,28,-1,-1,-1,998367,998367,50000,150000,0,0
21:28:14.037563,0,3836,800,52,0,0,28,28,0,28,1,1,1000000,954652,959187,50000,150000,3,1
21:28:14.088888,0,3836,805,5,0,0,28,28,0,28,-1,-1,-1,959187,959187,50000,150000,0,0
21:28:14.113725,0,3836,808,8,0,0,28,28,0,28,-1,-1,-1,959187,959187,50000,150000,0,0
21:28:14.139672,0,3836,810,10,0,0,28,28,0,28,3,3,1000000,959187,963268,50000,150000,3,1
21:28:14.192118,0,3836,815,5,0,0,28,28,0,28,-1,-1,-1,963268,963268,50000,150000,0,0
21:28:14.250151,0,3836,820,10,0,0,28,28,0,28,2,2,1000000,963268,966941,50000,150000,3,1
21:28:14.277495,0,3836,823,3,0,0,28,28,0,28,-1,-1,-1,966941,966941,50000,150000,0,0
21:28:14.306085,0,3836,825,5,0,0,28,28,0,28,-1,-1,-1,966941,966941,50000,150000,0,0
21:28:14.364668,0,3836,830,10,0,0,28,28,0,28,3,3,1000000,966941,970247,50000,150000,3,1
21:28:14.422667,0,3836,835,5,0,0,28,28,0,28,-1,-1,-1,970247,970247,50000,150000,0,0
21:28:14.521723,0,3836,840,10,0,0,28,28,0,28,2,2,1000000,970247,973222,50000,150000,3,1
21:28:14.607642,0,3836,848,8,0,0,28,28,0,28,-1,-1,-1,973222,973222,50000,150000,0,0
21:28:14.630961,0,960,850,80,0,0,28,28,0,28,4,4,1000000,998367,998531,50000,150000,2,1
21:28:14.776849,0,960,862,12,0,0,28,28,0,28,1,1,1000000,998531,998677,50000,150000,3,1
21:28:14.836183,0,960,867,5,0,0,28,28,0,28,-1,-1,-1,998677,998677,50000,150000,0,0
21:28:14.863725,0,960,870,8,0,0,28,28,0,28,-1,-1,-1,998677,998677,50000,150000,0,0
21:28:14.892304,0,960,872,10,0,0,28,28,0,28,3,3,1000000,998677,998810,50000,150000,3,1
21:28:14.920985,0,960,875,3,0,0,28,28,0,28,-1,-1,-1,998810,998810,50000,150000,0,0
21:28:14.949956,0,960,877,5,0,0,28,28,0,28,-1,-1,-1,998810,998810,50000,150000,0,0
21:28:14.978873,0,960,880,8,0,0,28,28,0,28,-1,-1,-1,998810,998810,50000,150000,0,0
21:28:15.007680,0,960,882,10,0,0,28,28,0,28,4,4,1000000,998810,998929,50000,150000,2,1
21:28:15.036489,0,960,885,3,0,0,28,28,0,28,-1,-1,-1,998929,998929,50000,150000,0,0
21:28:15.065414,0,960,887,5,0,0,28,28,0,28,-1,-1,-1,998929,998929,50000,150000,0,0
21:28:15.094346,0,960,890,8,0,0,28,28,0,28,-1,-1,-1,998929,998929,50000,150000,0,0
21:28:15.123544,0,960,892,10,0,0,28,28,0,28,4,4,1000000,998929,999036,50000,150000,2,1
21:28:15.152364,0,960,895,3,0,0,28,28,0,28,-1,-1,-1,999036,999036,50000,150000,0,0
21:28:15.180924,0,960,897,5,0,0,28,28,0,28,-1,-1,-1,999036,999036,50000,150000,0,0
21:28:15.209756,0,960,900,8,0,0,28,28,0,28,-1,-1,-1,999036,999036,50000,150000,0,0
21:28:15.233493,0,960,902,10,0,0,28,28,0,28,4,4,1000000,999036,999132,50000,150000,2,1
21:28:15.515435,0,3836,926,86,0,0,28,28,0,28,2,2,1000000,973222,975900,50000,150000,3,1
21:28:15.573394,0,3836,931,5,0,0,28,28,0,28,-1,-1,-1,975900,975900,50000,150000,0,0
21:28:15.636097,0,3836,937,11,0,0,28,28,0,28,2,2,1000000,975900,978310,50000,150000,3,1
21:28:15.664686,0,3836,939,2,0,0,28,28,0,28,-1,-1,-1,978310,978310,50000,150000,0,0
21:28:15.723747,0,3836,944,7,0,0,28,28,0,28,-1,-1,-1,978310,978310,50000,150000,0,0
21:28:15.752178,0,3836,947,10,0,0,28,28,0,28,3,3,1000000,978310,980479,50000,150000,3,1
21:28:15.761483,0,3836,948,1,0,0,28,28,0,28,-1,-1,-1,980479,980479,50000,150000,0,0
21:28:15.781640,0,3836,949,2,0,0,28,28,0,28,-1,-1,-1,980479,980479,50000,150000,0,0
21:28:15.784449,0,960,950,48,0,0,28,28,0,28,1,1,1000000,999132,999219,50000,150000,3,1
21:28:15.839412,0,3836,954,7,0,0,28,28,0,28,-1,-1,-1,980479,980479,50000,150000,0,0
21:28:15.867646,0,3836,957,10,0,0,28,28,0,28,4,4,1000000,980479,982431,50000,150000,2,1
21:28:15.925897,0,3836,962,5,0,0,28,28,0,28,-1,-1,-1,982431,982431,50000,150000,0,0
21:28:15.982982,0,3836,964,7,0,0,28,28,0,28,-1,-1,-1,982431,982431,50000,150000,0,0
21:28:16.001544,0,3836,966,9,0,0,28,28,0,28,-1,-1,-1,982431,982431,50000,150000,0,0
21:28:16.268435,0,960,988,38,0,0,28,28,0,28,1,1,1000000,999219,999297,50000,150000,3,1
21:28:16.297373,0,960,991,3,0,0,28,28,0,28,-1,-1,-1,999297,999297,50000,150000,0,0
21:28:16.357401,0,960,996,8,0,0,28,28,0,28,-1,-1,-1,999297,999297,50000,150000,0,0
21:28:16.385790,0,960,998,10,0,0,28,28,0,28,3,3,1000000,999297,999367,50000,150000,3,1
21:28:16.539669,0,960,1003,5,0,0,28,28,0,28,-1,-1,-1,999367,999367,50000,150000,0,0
21:28:16.568138,0,960,1006,8,0,0,28,28,0,28,-1,-1,-1,999367,999367,50000,150000,0,0
21:28:16.597337,0,960,1008,10,0,0,28,28,0,28,3,3,1000000,999367,999430,50000,150000,3,1
21:28:16.626751,0,960,1011,3,0,0,28,28,0,28,-1,-1,-1,999430,999430,50000,150000,0,0
21:28:16.655744,0,960,1013,5,0,0,28,28,0,28,-1,-1,-1,999430,999430,50000,150000,0,0
21:28:16.685041,0,960,1016,8,0,0,28,28,0,28,-1,-1,-1,999430,999430,50000,150000,0,0
21:28:16.744511,0,960,1021,13,0,0,28,28,0,28,4,3,750000,999430,974487,50000,150000,2,1
21:28:16.773016,0,960,1023,2,0,0,28,28,0,28,-1,-1,-1,974487,974487,50000,150000,0,0
21:28:16.802300,0,960,2,5,0,0,28,28,0,28,-1,-1,-1,974487,974487,50000,150000,0,0
21:28:16.826407,0,960,4,7,0,0,28,28,0,28,-1,-1,-1,974487,974487,50000,150000,0,0
21:28:17.002025,0,3836,18,85,0,0,28,28,0,28,4,4,1000000,982431,984188,50000,150000,2,1
21:28:17.061654,0,3836,23,5,0,0,28,28,0,28,-1,-1,-1,984188,984188,50000,150000,0,0
21:28:17.064037,0,3836,24,6,0,0,28,28,0,28,-1,-1,-1,984188,984188,50000,150000,0,0
21:28:17.088136,0,960,26,29,0,0,28,28,0,28,4,4,1000000,974487,977039,50000,150000,2,1
21:28:17.126614,0,3836,29,11,0,0,28,28,0,28,3,3,1000000,984188,985769,50000,150000,3,1
21:28:17.156563,0,3836,31,2,0,0,28,28,0,28,-1,-1,-1,985769,985769,50000,150000,0,0
21:28:17.217234,0,3836,36,7,0,0,28,28,0,28,-1,-1,-1,985769,985769,50000,150000,0,0
21:28:17.246773,0,3836,39,10,0,0,28,28,0,28,3,3,1000000,985769,987192,50000,150000,3,1
21:28:17.307549,0,3836,44,5,0,0,28,28,0,28,-1,-1,-1,987192,987192,50000,150000,0,0
21:28:17.371181,0,3836,49,10,0,0,28,28,0,28,2,2,1000000,987192,988473,50000,150000,3,1
21:28:17.400674,0,3836,52,3,0,0,28,28,0,28,-1,-1,-1,988473,988473,50000,150000,0,0
21:28:17.478196,0,3836,54,5,0,0,28,28,0,28,-1,-1,-1,988473,988473,50000,150000,0,0
21:28:17.552550,0,3836,57,8,0,0,28,28,0,28,-1,-1,-1,988473,988473,50000,150000,0,0
21:28:17.572000,0,3836,58,9,0,0,28,28,0,28,-1,-1,-1,988473,988473,50000,150000,0,0
21:28:17.713417,0,960,70,44,0,0,28,28,0,28,1,1,1000000,977039,979335,50000,150000,3,1
21:28:17.771883,0,960,75,5,0,0,28,28,0,28,-1,-1,-1,979335,979335,50000,150000,0,0
21:28:17.835503,0,960,81,11,0,0,28,28,0,28,2,2,1000000,979335,981401,50000,150000,3,1
21:28:17.865162,0,960,83,2,0,0,28,28,0,28,-1,-1,-1,981401,981401,50000,150000,0,0
21:28:17.924772,0,960,88,7,0,0,28,28,0,28,-1,-1,-1,981401,981401,50000,150000,0,0
21:28:17.953663,0,960,91,10,0,0,28,28,0,28,3,3,1000000,981401,983261,50000,150000,3,1
21:28:17.983215,0,960,93,2,0,0,28,28,0,28,-1,-1,-1,983261,983261,50000,150000,0,0
21:28:18.042416,0,960,98,7,0,0,28,28,0,28,-1,-1,-1,983261,983261,50000,150000,0,0
21:28:18.071268,0,960,101,10,0,0,28,28,0,28,3,3,1000000,983261,984935,50000,150000,3,1
21:28:18.133497,0,960,106,5,0,0,28,28,0,28,-1,-1,-1,984935,984935,50000,150000,0,0
21:28:18.166169,0,960,108,7,0,0,28,28,0,28,-1,-1,-1,984935,984935,50000,150000,0,0
21:28:18.185551,0,960,110,9,0,0,28,28,0,28,-1,-1,-1,984935,984935,50000,150000,0,0
21:28:18.350629,0,3836,124,75,0,0,28,28,0,28,5,5,1000000,988473,989625,50000,150000,2,1
21:28:18.359552,0,3836,124,0,0,0,28,28,0,28,-1,-1,-1,989625,989625,50000,150000,0,0
21:28:18.374356,0,960,126,25,0,0,28,28,0,28,4,4,1000000,984935,986441,50000,150000,2,1
21:28:18.419355,0,3836,129,5,0,0,28,28,0,28,-1,-1,-1,989625,989625,50000,150000,0,0
21:28:18.447850,0,3836,132,8,0,0,28,28,0,28,-1,-1,-1,989625,989625,50000,150000,0,0
21:28:18.507652,0,3836,137,13,0,0,28,28,0,28,4,4,1000000,989625,990663,50000,150000,2,1
21:28:18.614279,0,3836,142,5,0,0,28,28,0,28,-1,-1,-1,990663,990663,50000,150000,0,0
21:28:18.641884,0,3836,144,7,0,0,28,28,0,28,-1,-1,-1,990663,990663,50000,150000,0,0
21:28:18.671033,0,3836,147,10,0,0,28,28,0,28,3,3,1000000,990663,991597,50000,150000,3,1
21:28:18.699809,0,3836,149,2,0,0,28,28,0,28,-1,-1,-1,991597,991597,50000,150000,0,0
21:28:18.728589,0,3836,152,5,0,0,28,28,0,28,-1,-1,-1,991597,991597,50000,150000,0,0
21:28:18.757291,0,3836,154,7,0,0,28,28,0,28,-1,-1,-1,991597,991597,50000,150000,0,0
21:28:18.786141,0,3836,157,10,0,0,28,28,0,28,4,4,1000000,991597,992437,50000,150000,2,1
21:28:18.843810,0,3836,162,5,0,0,28,28,0,28,-1,-1,-1,992437,992437,50000,150000,0,0
21:28:18.866610,0,3836,164,7,0,0,28,28,0,28,-1,-1,-1,992437,992437,50000,150000,0,0
21:28:19.122392,0,960,186,60,0,0,28,28,0,28,1,1,1000000,986441,987797,50000,150000,3,1
21:28:19.179710,0,960,191,5,0,0,28,28,0,28,-1,-1,-1,987797,987797,50000,150000,0,0
21:28:19.206971,0,960,194,8,0,0,28,28,0,28,-1,-1,-1,987797,987797,50000,150000,0,0
21:28:19.235523,0,960,196,10,0,0,28,28,0,28,3,3,1000000,987797,989017,50000,150000,3,1
21:28:19.293167,0,960,201,5,0,0,28,28,0,28,-1,-1,-1,989017,989017,50000,150000,0,0
21:28:19.321206,0,960,204,8,0,0,28,28,0,28,-1,-1,-1,989017,989017,50000,150000,0,0
21:28:19.349975,0,960,206,10,0,0,28,28,0,28,3,3,1000000,989017,990116,50000,150000,3,1
21:28:19.378316,0,960,209,3,0,0,28,28,0,28,-1,-1,-1,990116,990116,50000,150000,0,0
21:28:19.406655,0,960,211,5,0,0,28,28,0,28,-1,-1,-1,990116,990116,50000,150000,0,0
21:28:19.435022,0,960,214,8,0,0,28,28,0,28,-1,-1,-1,990116,990116,50000,150000,0,0
21:28:19.493167,0,960,219,13,0,0,28,28,0,28,4,4,1000000,990116,991104,50000,150000,2,1
21:28:19.521173,0,960,221,2,0,0,28,28,0,28,-1,-1,-1,991104,991104,50000,150000,0,0
21:28:19.547656,0,3836,224,67,0,0,28,28,0,28,3,3,1000000,992437,993193,50000,150000,3,1
21:28:19.549942,0,960,224,5,0,0,28,28,0,28,-1,-1,-1,991104,991104,50000,150000,0,0
21:28:19.570712,0,960,226,7,0,0,28,28,0,28,-1,-1,-1,991104,991104,50000,150000,0,0
21:28:19.573692,0,960,226,7,0,0,28,28,0,28,-1,-1,-1,991104,991104,50000,150000,0,0
21:28:19.851084,0,3836,250,26,0,0,28,28,0,28,1,1,1000000,993193,993874,50000,150000,3,1
21:28:19.905987,0,3836,255,5,0,0,28,28,0,28,-1,-1,-1,993874,993874,50000,150000,0,0
21:28:19.963746,0,3836,261,11,0,0,28,28,0,28,2,2,1000000,993874,994486,50000,150000,3,1
21:28:19.990497,0,3836,263,2,0,0,28,28,0,28,-1,-1,-1,994486,994486,50000,150000,0,0
21:28:20.045065,0,3836,268,7,0,0,28,28,0,28,-1,-1,-1,994486,994486,50000,150000,0,0
21:28:20.071566,0,3836,271,10,0,0,28,28,0,28,3,3,1000000,994486,995038,50000,150000,3,1
21:28:20.128195,0,3836,276,5,0,0,28,28,0,28,-1,-1,-1,995038,995038,50000,150000,0,0
21:28:20.186958,0,3836,281,10,0,0,28,28,0,28,2,2,1000000,995038,995534,50000,150000,3,1
21:28:20.213625,0,3836,284,3,0,0,28,28,0,28,-1,-1,-1,995534,995534,50000,150000,0,0
21:28:20.243591,0,3836,286,5,0,0,28,28,0,28,-1,-1,-1,995534,995534,50000,150000,0,0
21:28:20.279343,0,3836,289,8,0,0,28,28,0,28,-1,-1,-1,995534,995534,50000,150000,0,0
21:28:20.296788,0,3836,290,9,0,0,28,28,0,28,-1,-1,-1,995534,995534,50000,150000,0,0
21:28:20.549501,0,960,312,93,0,0,28,28,0,28,5,4,800000,991104,971994,50000,150000,2,1
21:28:20.606977,0,960,317,5,0,0,28,28,0,28,-1,-1,-1,971994,971994,50000,150000,0,0
21:28:20.669396,0,960,323,11,0,0,28,28,0,28,2,2,1000000,971994,974794,50000,150000,3,1
21:28:20.678730,0,3836,324,43,0,0,28,28,0,28,5,5,1000000,995534,995980,50000,150000,2,1
21:28:20.698374,0,960,325,2,0,0,28,28,0,28,-1,-1,-1,974794,974794,50000,150000,0,0
21:28:20.701815,0,960,326,3,0,0,28,28,0,28,-1,-1,-1,974794,974794,50000,150000,0,0
21:28:20.756702,0,960,330,7,0,0,28,28,0,28,-1,-1,-1,974794,974794,50000,150000,0,0
21:28:20.784795,0,960,333,10,0,0,28,28,0,28,4,4,1000000,974794,977315,50000,150000,2,1
21:28:20.843521,0,960,338,5,0,0,28,28,0,28,-1,-1,-1,977315,977315,50000,150000,0,0
21:28:20.905800,0,960,343,10,0,0,28,28,0,28,2,2,1000000,977315,979583,50000,150000,3,1
21:28:20.934595,0,960,346,3,0,0,28,28,0,28,-1,-1,-1,979583,979583,50000,150000,0,0
21:28:20.963397,0,960,348,5,0,0,28,28,0,28,-1,-1,-1,979583,979583,50000,150000,0,0
21:28:20.991893,0,960,351,8,0,0,28,28,0,28,-1,-1,-1,979583,979583,50000,150000,0,0
21:28:21.010964,0,960,352,9,0,0,28,28,0,28,-1,-1,-1,979583,979583,50000,150000,0,0
21:28:21.283450,0,3836,376,52,0,0,28,28,0,28,1,1,1000000,995980,996382,50000,150000,3,1
21:28:21.341893,0,3836,381,5,0,0,28,28,0,28,-1,-1,-1,996382,996382,50000,150000,0,0
21:28:21.404838,0,3836,387,11,0,0,28,28,0,28,2,2,1000000,996382,996744,50000,150000,3,1
21:28:21.465043,0,3836,392,5,0,0,28,28,0,28,-1,-1,-1,996744,996744,50000,150000,0,0
21:28:21.526926,0,3836,397,10,0,0,28,28,0,28,2,1,500000,996744,947070,50000,150000,3,1
21:28:21.555520,0,3836,400,3,0,0,28,28,0,28,-1,-1,-1,947070,947070,50000,150000,0,0
21:28:21.583805,0,3836,402,5,0,0,28,28,0,28,-1,-1,-1,947070,947070,50000,150000,0,0
21:28:21.612368,0,3836,405,8,0,0,28,28,0,28,-1,-1,-1,947070,947070,50000,150000,0,0
21:28:21.641011,0,3836,407,10,0,0,28,28,0,28,4,4,1000000,947070,952363,50000,150000,2,1
21:28:21.751007,0,3836,412,5,0,0,28,28,0,28,-1,-1,-1,952363,952363,50000,150000,0,0
21:28:21.791037,0,3836,416,9,0,0,28,28,0,28,-1,-1,-1,952363,952363,50000,150000,0,0
21:28:21.879237,0,3836,424,17,0,0,28,28,0,28,3,2,666666,952363,923793,50000,150000,3,1
21:28:21.902109,0,960,426,83,0,0,28,28,0,28,5,5,1000000,979583,981625,50000,150000,2,1
21:28:22.013859,0,960,435,9,0,0,28,28,0,28,-1,-1,-1,981625,981625,50000,150000,0,0
21:28:22.071902,0,960,440,14,0,0,28,28,0,28,2,2,1000000,981625,983462,50000,150000,3,1
21:28:22.134271,0,960,446,6,0,0,28,28,0,28,-1,-1,-1,983462,983462,50000,150000,0,0
21:28:22.162933,0,960,448,8,0,0,28,28,0,28,-1,-1,-1,983462,983462,50000,150000,0,0
21:28:22.220998,0,960,453,13,0,0,28,28,0,28,3,3,1000000,983462,985116,50000,150000,3,1
21:28:22.248828,0,960,456,3,0,0,28,28,0,28,-1,-1,-1,985116,985116,50000,150000,0,0
21:28:22.306850,0,960,461,8,0,0,28,28,0,28,-1,-1,-1,985116,985116,50000,150000,0,0
21:28:22.369098,0,960,466,13,0,0,28,28,0,28,3,3,1000000,985116,986604,50000,150000,3,1
21:28:22.398585,0,960,469,3,0,0,28,28,0,28,-1,-1,-1,986604,986604,50000,150000,0,0
21:28:22.427207,0,960,471,5,0,0,28,28,0,28,-1,-1,-1,986604,986604,50000,150000,0,0
21:28:22.455923,0,960,474,8,0,0,28,28,0,28,-1,-1,-1,986604,986604,50000,150000,0,0
21:28:22.474719,0,960,475,9,0,0,28,28,0,28,-1,-1,-1,986604,986604,50000,150000,0,0
21:28:22.667285,0,3836,492,68,0,0,28,28,0,28,1,1,1000000,923793,931414,50000,150000,3,1
21:28:22.724996,0,3836,497,5,0,0,28,28,0,28,-1,-1,-1,931414,931414,50000,150000,0,0
21:28:22.888898,0,3836,503,11,0,0,28,28,0,28,2,2,1000000,931414,938272,50000,150000,3,1
21:28:22.949619,0,3836,508,5,0,0,28,28,0,28,-1,-1,-1,938272,938272,50000,150000,0,0
21:28:23.012722,0,3836,513,10,0,0,28,28,0,28,2,2,1000000,938272,944445,50000,150000,3,1
21:28:23.069604,0,3836,518,5,0,0,28,28,0,28,-1,-1,-1,944445,944445,50000,150000,0,0
