time,rnti,frame,slot,lcid,data_size
21:27:55.126135,960,149,17,4,3712
21:27:55.126799,960,149,18,4,7456
21:27:55.126799,960,149,18,4,9904
21:27:55.127506,960,149,19,4,2192
21:27:55.127506,960,149,19,4,12056
21:27:55.127506,960,149,19,4,784
21:27:55.131838,960,150,7,4,3712
21:27:55.132442,960,150,8,4,7640
21:27:55.132442,960,150,8,4,9696
21:27:55.132983,960,150,9,4,2400
21:27:55.132984,960,150,9,4,12056
21:27:55.132984,960,150,9,4,2880
21:27:55.137485,960,150,17,4,3712
21:27:55.138324,960,150,18,4,5544
21:27:55.138324,960,150,18,4,11816
21:27:55.138723,960,150,19,4,280
21:27:55.138723,960,150,19,4,12056
21:27:55.138723,960,150,19,4,5000
21:27:55.143059,960,151,7,4,3712
21:27:55.143677,960,151,8,4,3424
21:27:55.143677,960,151,8,4,12056
21:27:55.143678,960,151,8,4,1840
21:27:55.144204,960,151,9,4,10256
21:27:55.144204,960,151,9,4,7104
21:27:55.148671,960,151,17,4,3712
21:27:55.149298,960,151,18,4,1320
21:27:55.149298,960,151,18,4,12056
21:27:55.149298,960,151,18,4,3960
21:27:55.149993,960,151,19,4,8136
21:27:55.149993,960,151,19,4,6912
21:27:55.154337,960,152,7,4,3712
21:27:55.155062,960,152,8,4,1512
21:27:55.155062,960,152,8,4,12056
21:27:55.155062,960,152,8,4,1952
21:27:55.155628,960,152,9,4,10144
21:27:55.155629,960,152,9,4,5416
21:27:55.159944,960,152,17,4,3712
21:27:55.160570,960,152,18,4,3008
21:27:55.160570,960,152,18,4,12056
21:27:55.160571,960,152,18,4,2272
21:27:55.161252,960,152,19,4,9824
21:27:55.161252,960,152,19,4,7536
21:27:55.165559,960,153,7,4,3712
21:27:55.166229,960,153,8,4,888
21:27:55.166229,960,153,8,4,12056
21:27:55.166230,960,153,8,4,4368
21:27:55.166744,960,153,9,4,7728
21:27:55.166744,960,153,9,4,9632
21:27:55.171229,960,153,17,4,2464
21:27:55.171229,960,153,17,4,1232
21:27:55.171884,960,153,18,4,10864
21:27:55.171885,960,153,18,4,6496
21:27:55.172596,960,153,19,4,5600
21:27:55.172596,960,153,19,4,9448
21:27:55.176991,960,154,7,4,2648
21:27:55.176991,960,154,7,4,1048
21:27:55.177752,960,154,8,4,11048
21:27:55.177753,960,154,8,4,6288
21:27:55.178215,960,154,9,4,5808
21:27:55.178215,960,154,9,4,11552
21:27:55.182721,960,154,17,4,544
21:27:55.182721,960,154,17,4,3144
21:27:55.183421,960,154,18,4,3704
21:27:55.302172,3836,165,8,4,752
21:27:55.307287,3836,165,17,4,144
21:27:55.312915,3836,166,7,4,3712
21:27:55.313605,3836,166,8,4,7568
21:27:55.313606,3836,166,8,4,9768
21:27:55.314135,3836,166,9,4,2328
21:27:55.314135,3836,166,9,4,12056
21:27:55.314136,3836,166,9,4,2952
21:27:55.318816,3836,166,17,4,3712
21:27:55.319265,3836,166,18,4,5472
21:27:55.319265,3836,166,18,4,11888
21:27:55.320148,3836,166,19,4,208
21:27:55.320148,3836,166,19,4,12056
21:27:55.320148,3836,166,19,4,5072
21:27:55.324420,3836,167,7,4,3712
21:27:55.325012,3836,167,8,4,3352
21:27:55.325013,3836,167,8,4,12056
21:27:55.325013,3836,167,8,4,1912
21:27:55.325586,3836,167,9,4,10184
21:27:55.325586,3836,167,9,4,7176
21:27:55.329984,3836,167,17,4,3712
21:27:55.330674,3836,167,18,4,1248
21:27:55.330674,3836,167,18,4,12056
21:27:55.330674,3836,167,18,4,4032
21:27:55.331413,3836,167,19,4,8064
21:27:55.331414,3836,167,19,4,6984
21:27:55.335712,3836,168,7,4,3712
21:27:55.336410,3836,168,8,4,1440
21:27:55.336410,3836,168,8,4,12056
21:27:55.336410,3836,168,8,4,2024
21:27:55.337111,3836,168,9,4,10072
21:27:55.337111,3836,168,9,4,5488
21:27:55.341383,3836,168,17,4,3712
21:27:55.342047,3836,168,18,4,2936
21:27:55.342048,3836,168,18,4,12056
21:27:55.342048,3836,168,18,4,2344
21:27:55.343025,3836,168,19,4,9752
21:27:55.343026,3836,168,19,4,7608
21:27:55.347200,3836,169,7,4,3712
21:27:55.347847,3836,169,8,4,816
21:27:55.347847,3836,169,8,4,12056
21:27:55.347847,3836,169,8,4,4440
21:27:55.348349,3836,169,9,4,7656
21:27:55.348349,3836,169,9,4,9704
21:27:55.352726,3836,169,17,4,2392
21:27:55.352726,3836,169,17,4,1304
21:27:55.353429,3836,169,18,4,10792
21:27:55.353429,3836,169,18,4,6568
21:27:55.354191,3836,169,19,4,5528
21:27:55.354191,3836,169,19,4,9520
21:27:55.358564,3836,170,7,4,2576
21:27:55.358565,3836,170,7,4,1120
21:27:55.359203,3836,170,8,4,10976
21:27:55.359203,3836,170,8,4,6360
21:27:55.359864,3836,170,9,4,5736
21:27:55.359865,3836,170,9,4,11624
21:27:55.364086,3836,170,17,4,472
21:27:55.364087,3836,170,17,4,3216
21:27:55.364810,3836,170,18,4,8880
21:27:55.364810,3836,170,18,4,8480
21:27:55.365402,3836,170,19,4,3616
21:27:55.365402,3836,170,19,4,12056
21:27:55.365403,3836,170,19,4,1672
21:27:55.369849,3836,171,7,4,3712
21:27:55.370576,3836,171,8,4,6752
21:27:55.370576,3836,171,8,4,10584
21:27:55.370998,3836,171,9,4,1512
21:27:55.370998,3836,171,9,4,12056
21:27:55.370998,3836,171,9,4,3768
21:27:55.375599,3836,171,17,4,3712
21:27:55.376162,3836,171,18,4,4656
21:27:55.376163,3836,171,18,4,12056
21:27:55.376163,3836,171,18,4,632
21:27:55.376805,3836,171,19,4,11464
21:27:55.376805,3836,171,19,4,3584
21:27:55.381080,3836,172,7,4,3712
21:27:55.381995,3836,172,8,4,4840
21:27:55.381995,3836,172,8,4,12056
21:27:55.381996,3836,172,8,4,424
21:27:55.382319,3836,172,9,4,11672
21:27:55.382320,3836,172,9,4,5688
21:27:55.387121,3836,172,17,4,1032
21:27:55.387122,3836,172,17,4,2656
21:27:55.387510,3836,172,18,4,9440
21:27:55.387511,3836,172,18,4,7920
21:27:55.387999,3836,172,19,4,4176
21:27:55.387999,3836,172,19,4,12056
21:27:55.388000,3836,172,19,4,1112
21:27:55.392393,3836,173,7,4,3712
21:27:55.393057,3836,173,8,4,7312
21:27:55.393058,3836,173,8,4,10024
21:27:55.393659,3836,173,9,4,2072
21:27:55.393659,3836,173,9,4,12056
21:27:55.393659,3836,173,9,4,3208
21:27:55.398038,3836,173,17,4,3712
21:27:55.398687,3836,173,18,4,5216
21:27:55.398687,3836,173,18,4,12056
21:27:55.398687,3836,173,18,4,72
21:27:55.399331,3836,173,19,4,12024
21:27:55.399331,3836,173,19,4,3024
21:27:55.403904,3836,174,7,4,3712
21:27:55.404458,3836,174,8,4,5400
21:27:55.404458,3836,174,8,4,11936
21:27:55.405207,3836,174,9,4,160
21:27:55.405207,3836,174,9,4,12056
21:27:55.405207,3836,174,9,4,5120
21:27:55.409717,3836,174,17,4,3712
21:27:55.410150,3836,174,18,4,3304
21:27:55.410150,3836,174,18,4,12056
21:27:55.410150,3836,174,18,4,1984
21:27:55.410731,3836,174,19,4,10112
21:27:55.410731,3836,174,19,4,7248
21:27:55.415382,3836,175,7,4,3712
21:27:55.415834,3836,175,8,4,1176
21:27:55.415835,3836,175,8,4,12056
21:27:55.415835,3836,175,8,4,3048
21:27:55.416319,3836,175,9,4,9048
21:27:55.416320,3836,175,9,4,8312
21:27:55.420891,3836,175,17,4,3712
21:27:55.421579,3836,175,18,4,112
21:27:55.421579,3836,175,18,4,12056
21:27:55.421579,3836,175,18,4,5168
21:27:55.422141,3836,175,19,4,6928
21:27:55.422141,3836,175,19,4,8120
21:27:55.426752,3836,176,7,4,3712
21:27:55.427398,3836,176,8,4,304
21:27:55.427398,3836,176,8,4,12056
21:27:55.427398,3836,176,8,4,3152
21:27:55.427854,3836,176,9,4,8944
21:27:55.427854,3836,176,9,4,6616
21:27:55.432413,3836,176,17,4,3712
21:27:55.433259,3836,176,18,4,1808
21:27:55.433259,3836,176,18,4,12056
21:27:55.433259,3836,176,18,4,3472
21:27:55.433985,3836,176,19,4,8624
21:27:55.433986,3836,176,19,4,8736
21:27:55.438270,3836,177,7,4,3360
21:27:55.438271,3836,177,7,4,336
21:27:55.439091,3836,177,8,4,11760
21:27:55.439091,3836,177,8,4,5576
21:27:55.439464,3836,177,9,4,6520
21:27:55.439464,3836,177,9,4,10840
21:27:55.443813,3836,177,17,4,1256
21:27:55.443814,3836,177,17,4,2432
21:27:55.444542,3836,177,18,4,9664
21:27:55.444543,3836,177,18,4,7696
21:27:55.445253,3836,177,19,4,4400
21:27:55.445254,3836,177,19,4,10648
21:27:55.449923,3836,178,7,4,1448
21:27:55.449924,3836,178,7,4,2240
21:27:55.450259,3836,178,8,4,9856
21:27:55.450259,3836,178,8,4,7480
21:27:55.450982,3836,178,9,4,4616
21:27:55.450983,3836,178,9,4,12056
21:27:55.450983,3836,178,9,4,672
21:27:55.455242,3836,178,17,4,3712
21:27:55.456037,3836,178,18,4,7752
21:27:55.456037,3836,178,18,4,9608
21:27:55.456507,3836,178,19,4,2488
21:27:55.456508,3836,178,19,4,12056
21:27:55.456508,3836,178,19,4,2792
21:27:55.460913,3836,179,7,4,3712
21:27:55.461631,3836,179,8,4,256
21:27:55.461631,3836,179,8,4,12056
21:27:55.461631,3836,179,8,4,5000
21:27:55.462243,3836,179,9,4,7096
21:27:55.462243,3836,179,9,4,10264
21:27:55.466759,3836,179,17,4,1832
21:27:55.466759,3836,179,17,4,1864
21:27:55.467300,3836,179,18,4,10232
21:27:55.467300,3836,179,18,4,7128
21:27:55.467900,3836,179,19,4,4968
21:27:55.467900,3836,179,19,4,10080
21:27:55.472551,3836,180,7,4,2016
21:27:55.472552,3836,180,7,4,1680
21:27:55.473067,3836,180,8,4,10416
21:27:55.473068,3836,180,8,4,6920
21:27:55.473658,3836,180,9,4,5176
21:27:55.473658,3836,180,9,4,12056
21:27:55.473659,3836,180,9,4,112
21:27:55.478065,3836,180,17,4,3712
21:27:55.478718,3836,180,18,4,8312
21:27:55.478718,3836,180,18,4,9048
21:27:55.479319,3836,180,19,4,3048
21:27:55.479319,3836,180,19,4,12056
21:27:55.479319,3836,180,19,4,2232
21:27:55.483731,3836,181,7,4,3712
21:27:55.484802,3836,181,8,4,6192
21:27:55.484802,3836,181,8,4,11144
21:27:55.485116,3836,181,9,4,952
21:27:55.485116,3836,181,9,4,12056
21:27:55.485116,3836,181,9,4,4328
21:27:55.489267,3836,181,17,4,3712
21:27:55.489970,3836,181,18,4,4096
21:27:55.489970,3836,181,18,4,12056
21:27:55.489970,3836,181,18,4,1192
21:27:55.490623,3836,181,19,4,10904
21:27:55.490623,3836,181,19,4,4144
21:27:55.494993,3836,182,7,4,3712
21:27:55.495679,3836,182,8,4,4280
21:27:55.495679,3836,182,8,4,12056
21:27:55.495679,3836,182,8,4,984
21:27:55.496252,3836,182,9,4,11112
21:27:55.496252,3836,182,9,4,6248
21:27:55.500960,3836,182,17,4,3712
21:27:55.501453,3836,182,18,4,2176
21:27:55.501453,3836,182,18,4,12056
21:27:55.501454,3836,182,18,4,3104
21:27:55.502159,3836,182,19,4,8992
21:27:55.502159,3836,182,19,4,8368
21:27:55.506822,3836,183,7,4,3712
21:27:55.507195,3836,183,8,4,56
21:27:55.507196,3836,183,8,4,12056
21:27:55.507196,3836,183,8,4,5200
21:27:55.507739,3836,183,9,4,6896
21:27:55.507739,3836,183,9,4,10464
21:27:55.512264,3836,183,17,4,1632
21:27:55.512264,3836,183,17,4,2056
21:27:55.512968,3836,183,18,4,10040
21:27:55.512968,3836,183,18,4,7320
21:27:55.513476,3836,183,19,4,4776
21:27:55.513477,3836,183,19,4,10272
21:27:55.517951,3836,184,7,4,1824
21:27:55.517951,3836,184,7,4,1872
21:27:55.518876,3836,184,8,4,10224
21:27:55.518876,3836,184,8,4,5312
21:27:55.519223,3836,184,9,4,6784
21:27:55.519224,3836,184,9,4,8776
21:27:55.523958,3836,184,17,4,3320
21:27:55.523958,3836,184,17,4,376
21:27:55.524269,3836,184,18,4,11720
21:27:55.524269,3836,184,18,4,5640
21:27:55.524806,3836,184,19,4,6456
21:27:55.524807,3836,184,19,4,10904
21:27:55.529621,3836,185,7,4,1192
21:27:55.529622,3836,185,7,4,2496
21:27:55.529972,3836,185,8,4,9600
21:27:55.529972,3836,185,8,4,6704
21:27:55.530999,3836,185,9,4,5392
21:27:55.530999,3836,185,9,4,11968
21:27:55.534878,3836,185,17,4,128
21:27:55.534878,3836,185,17,4,3560
21:27:55.535539,3836,185,18,4,3160
21:27:55.535540,3836,185,18,4,12056
21:27:55.535540,3836,185,18,4,2120
21:27:55.536213,3836,185,19,4,9976
21:27:55.536214,3836,185,19,4,5072
21:27:55.540648,3836,186,7,4,3712
21:27:55.541207,3836,186,8,4,3352
21:27:55.541207,3836,186,8,4,12056
21:27:55.541207,3836,186,8,4,1912
21:27:55.541810,3836,186,9,4,10184
21:27:55.541810,3836,186,9,4,7176
21:27:55.546213,3836,186,17,4,3712
21:27:55.546857,3836,186,18,4,1248
21:27:55.546857,3836,186,18,4,12056
21:27:55.546858,3836,186,18,4,4032
21:27:55.547524,3836,186,19,4,8064
21:27:55.547524,3836,186,19,4,9296
21:27:55.551948,3836,187,7,4,2800
21:27:55.551948,3836,187,7,4,896
21:27:55.552541,3836,187,8,4,11200
21:27:55.552541,3836,187,8,4,6136
21:27:55.553127,3836,187,9,4,5960
21:27:55.553127,3836,187,9,4,11400
21:27:55.557725,3836,187,17,4,696
21:27:55.557726,3836,187,17,4,2992
21:27:55.558369,3836,187,18,4,9104
21:27:55.558369,3836,187,18,4,8256
21:27:55.559063,3836,187,19,4,3840
21:27:55.559063,3836,187,19,4,11208
21:27:55.563718,3836,188,7,4,888
21:27:55.563718,3836,188,7,4,2800
21:27:55.564159,3836,188,8,4,9296
21:27:55.564159,3836,188,8,4,8040
21:27:55.564919,3836,188,9,4,4056
21:27:55.564919,3836,188,9,4,12056
21:27:55.564919,3836,188,9,4,1232
21:27:55.569409,3836,188,17,4,3712
21:27:55.570146,3836,188,18,4,7192
21:27:55.570146,3836,188,18,4,10168
21:27:55.570723,3836,188,19,4,1928
21:27:55.570723,3836,188,19,4,12056
21:27:55.570723,3836,188,19,4,3352
21:27:55.575408,3836,189,7,4,3712
21:27:55.575910,3836,189,8,4,5072
21:27:55.575910,3836,189,8,4,12056
21:27:55.575911,3836,189,8,4,192
21:27:55.576531,3836,189,9,4,11904
21:27:55.576532,3836,189,9,4,5456
21:27:55.581064,3836,189,17,4,3712
21:27:55.581596,3836,189,18,4,2968
21:27:55.581596,3836,189,18,4,12056
21:27:55.581596,3836,189,18,4,2312
21:27:55.582295,3836,189,19,4,9784
21:27:55.582296,3836,189,19,4,5264
21:27:55.586660,3836,190,7,4,3712
21:27:55.587398,3836,190,8,4,3160
21:27:55.587399,3836,190,8,4,12056
21:27:55.587399,3836,190,8,4,2096
21:27:55.587985,3836,190,9,4,10000
21:27:55.587985,3836,190,9,4,7360
21:27:55.592332,3836,190,17,4,3712
21:27:55.593037,3836,190,18,4,1064
21:27:55.593037,3836,190,18,4,12056
21:27:55.593037,3836,190,18,4,4216
21:27:55.593547,3836,190,19,4,7880
21:27:55.593548,3836,190,19,4,9480
21:27:55.598088,3836,191,7,4,2616
21:27:55.598088,3836,191,7,4,1080
21:27:55.598689,3836,191,8,4,11016
21:27:55.598689,3836,191,8,4,6320
21:27:55.599224,3836,191,9,4,5776
21:27:55.599224,3836,191,9,4,11584
21:27:55.603798,3836,191,17,4,512
21:27:55.603799,3836,191,17,4,3176
21:27:55.604317,3836,191,18,4,8920
21:27:55.604317,3836,191,18,4,8440
21:27:55.605123,3836,191,19,4,3656
21:27:55.605124,3836,191,19,4,11392
21:27:55.609446,3836,192,7,4,704
21:27:55.609446,3836,192,7,4,2984
21:27:55.610252,3836,192,8,4,3736
21:27:55.610252,3836,192,8,4,11800
21:27:55.610884,3836,192,9,4,296
21:27:55.610885,3836,192,9,4,12056
21:27:55.610885,3836,192,9,4,3184
21:27:55.615269,3836,192,17,4,3712
21:27:55.615911,3836,192,18,4,5240
21:27:55.615912,3836,192,18,4,12056
21:27:55.615912,3836,192,18,4,48
21:27:55.616519,3836,192,19,4,12048
21:27:55.616519,3836,192,19,4,5312
21:27:55.621018,3836,193,7,4,3712
21:27:55.621597,3836,193,8,4,3112
21:27:55.621597,3836,193,8,4,12056
21:27:55.621597,3836,193,8,4,2144
21:27:55.622169,3836,193,9,4,9952
21:27:55.622170,3836,193,9,4,7408
21:27:55.626750,3836,193,17,4,3712
21:27:55.627365,3836,193,18,4,1016
21:27:55.627365,3836,193,18,4,12056
21:27:55.627366,3836,193,18,4,4264
21:27:55.628063,3836,193,19,4,7832
21:27:55.628063,3836,193,19,4,7216
21:27:55.632370,3836,194,7,4,3712
21:27:55.633073,3836,194,8,4,1208
21:27:55.633073,3836,194,8,4,12056
21:27:55.633074,3836,194,8,4,4048
21:27:55.633608,3836,194,9,4,8048
21:27:55.633609,3836,194,9,4,9312
21:27:55.638080,3836,194,17,4,2784
21:27:55.638080,3836,194,17,4,912
21:27:55.638717,3836,194,18,4,11184
21:27:55.638717,3836,194,18,4,6176
21:27:55.639278,3836,194,19,4,5920
21:27:55.639279,3836,194,19,4,11440
21:27:55.643645,3836,195,7,4,656
21:27:55.643645,3836,195,7,4,3032
21:27:55.644562,3836,195,8,4,9064
21:27:55.644562,3836,195,8,4,7240
21:27:55.644960,3836,195,9,4,4856
21:27:55.644960,3836,195,9,4,12056
21:27:55.644960,3836,195,9,4,432
21:27:55.649350,3836,195,17,4,3712
21:27:55.650098,3836,195,18,4,7992
21:27:55.650098,3836,195,18,4,9368
21:27:55.650874,3836,195,19,4,2728
21:27:55.650874,3836,195,19,4,12056
21:27:55.650875,3836,195,19,4,248
21:27:55.655056,3836,196,7,4,3712
21:27:55.655720,3836,196,8,4,8176
21:27:55.655720,3836,196,8,4,9160
21:27:55.656356,3836,196,9,4,2936
21:27:55.656357,3836,196,9,4,12056
21:27:55.656357,3836,196,9,4,2344
21:27:55.660730,3836,196,17,4,3712
21:27:55.661562,3836,196,18,4,6080
21:27:55.661562,3836,196,18,4,11280
21:27:55.662077,3836,196,19,4,816
21:27:55.662077,3836,196,19,4,12056
21:27:55.662077,3836,196,19,4,4464
21:27:55.666632,3836,197,7,4,3712
21:27:55.667206,3836,197,8,4,3960
21:27:55.667207,3836,197,8,4,12056
21:27:55.667207,3836,197,8,4,1304
21:27:55.667857,3836,197,9,4,10792
21:27:55.667857,3836,197,9,4,6568
21:27:55.672166,3836,197,17,4,3712
21:27:55.672827,3836,197,18,4,1856
21:27:55.672827,3836,197,18,4,12056
21:27:55.672827,3836,197,18,4,3424
21:27:55.673524,3836,197,19,4,8672
21:27:55.673524,3836,197,19,4,6376
21:27:55.677806,3836,198,7,4,3712
21:27:55.678639,3836,198,8,4,2048
21:27:55.678639,3836,198,8,4,12056
21:27:55.678639,3836,198,8,4,3208
21:27:55.679173,3836,198,9,4,8888
21:27:55.679174,3836,198,9,4,8472
21:27:55.683515,3836,198,17,4,3624
21:27:55.683515,3836,198,17,4,72
21:27:55.684155,3836,198,18,4,6648
21:27:55.684155,3836,198,18,4,10712
21:27:55.684701,3836,198,19,4,1384
21:27:55.684702,3836,198,19,4,12056
21:27:55.684702,3836,198,19,4,3896
21:27:55.689317,3836,199,7,4,3712
21:27:55.689943,3836,199,8,4,4528
21:27:55.689943,3836,199,8,4,12056
21:27:55.689943,3836,199,8,4,736
21:27:55.690521,3836,199,9,4,11360
21:27:55.690521,3836,199,9,4,6000
21:27:55.695080,3836,199,17,4,3712
21:27:55.695907,3836,199,18,4,2424
21:27:55.695907,3836,199,18,4,12056
21:27:55.695908,3836,199,18,4,2856
21:27:55.696600,3836,199,19,4,9240
21:27:55.696600,3836,199,19,4,5808
21:27:55.700594,3836,200,7,4,3712
21:27:55.701443,3836,200,8,4,2616
21:27:55.701443,3836,200,8,4,12056
21:27:55.701444,3836,200,8,4,848
21:27:55.702074,3836,200,9,4,11248
21:27:55.702075,3836,200,9,4,4312
21:27:55.706318,3836,200,17,4,3712
21:27:55.706993,3836,200,18,4,4112
21:27:55.706993,3836,200,18,4,12056
21:27:55.706993,3836,200,18,4,1176
21:27:55.707526,3836,200,19,4,10920
21:27:55.707526,3836,200,19,4,6440
21:27:55.712007,3836,201,7,4,3712
21:27:55.712668,3836,201,8,4,1984
21:27:55.712668,3836,201,8,4,12056
21:27:55.712668,3836,201,8,4,3272
21:27:55.713228,3836,201,9,4,8824
21:27:55.713228,3836,201,9,4,8536
21:27:55.717539,3836,201,17,4,3560
21:27:55.717540,3836,201,17,4,136
21:27:55.718285,3836,201,18,4,11960
21:27:55.718286,3836,201,18,4,5400
21:27:55.718917,3836,201,19,4,6696
21:27:55.718917,3836,201,19,4,8352
21:27:55.723392,3836,202,7,4,3712
21:27:55.724024,3836,202,8,4,72
21:27:55.724024,3836,202,8,4,12056
21:27:55.724024,3836,202,8,4,5184
21:27:55.724514,3836,202,9,4,6912
21:27:55.724515,3836,202,9,4,10448
21:27:55.728899,3836,202,17,4,1648
21:27:55.728899,3836,202,17,4,2040
21:27:55.729473,3836,202,18,4,10056
21:27:55.729473,3836,202,18,4,7304
21:27:55.730025,3836,202,19,4,4792
21:27:55.730025,3836,202,19,4,12056
21:27:55.730026,3836,202,19,4,496
21:27:55.734709,3836,203,7,4,3712
21:27:55.735257,3836,203,8,4,7928
21:27:55.735258,3836,203,8,4,9408
21:27:55.735904,3836,203,9,4,2688
21:27:55.735904,3836,203,9,4,12056
21:27:55.735905,3836,203,9,4,2592
21:27:55.740233,3836,203,17,4,3712
21:27:55.740942,3836,203,18,4,5832
21:27:55.740942,3836,203,18,4,11528
21:27:55.741570,3836,203,19,4,568
21:27:55.741571,3836,203,19,4,12056
21:27:55.741571,3836,203,19,4,2400
21:27:55.745817,3836,204,7,4,3712
21:27:55.746502,3836,204,8,4,6024
21:27:55.746502,3836,204,8,4,11312
21:27:55.747069,3836,204,9,4,784
21:27:55.747069,3836,204,9,4,12056
21:27:55.747070,3836,204,9,4,4496
21:27:55.751581,3836,204,17,4,3712
21:27:55.752225,3836,204,18,4,3928
21:27:55.752226,3836,204,18,4,12056
21:27:55.752226,3836,204,18,4,1360
21:27:55.752789,3836,204,19,4,10736
21:27:55.752789,3836,204,19,4,6624
21:27:55.757107,3836,205,7,4,3712
21:27:55.757946,3836,205,8,4,1800
21:27:55.757946,3836,205,8,4,6680
21:27:55.757946,3836,205,8,4,7800
21:27:55.758410,3836,205,9,4,4296
21:27:55.758410,3836,205,9,4,12056
21:27:55.758410,3836,205,9,4,992
21:27:55.762712,3836,205,17,4,3712
21:27:55.763394,3836,205,18,4,7432
21:27:55.763395,3836,205,18,4,9928
21:27:55.764118,3836,205,19,4,2168
21:27:55.764118,3836,205,19,4,12056
21:27:55.764119,3836,205,19,4,808
21:27:55.768535,3836,206,7,4,3712
21:27:55.769219,3836,206,8,4,7616
21:27:55.769219,3836,206,8,4,9720
21:27:55.769815,3836,206,9,4,2376
21:27:55.769816,3836,206,9,4,12056
21:27:55.769816,3836,206,9,4,2904
21:27:55.774208,3836,206,17,4,3712
21:27:55.774846,3836,206,18,4,5520
21:27:55.774846,3836,206,18,4,11840
21:27:55.775403,3836,206,19,4,256
21:27:55.775403,3836,206,19,4,12056
21:27:55.775404,3836,206,19,4,5024
21:27:55.810582,3836,207,7,4,3712
21:27:55.811300,3836,207,8,4,3400
21:27:55.811300,3836,207,8,4,12056
21:27:55.811300,3836,207,8,4,1864
21:27:55.811838,3836,207,9,4,10232
21:27:55.811838,3836,207,9,4,7128
21:27:55.816699,3836,207,17,4,3712
21:27:55.817318,3836,207,18,4,1296
21:27:55.817318,3836,207,18,4,12056
21:27:55.817318,3836,207,18,4,3984
21:27:55.817961,3836,207,19,4,8112
21:27:55.817961,3836,207,19,4,6936
21:27:55.822492,3836,208,7,4,3712
21:27:55.823290,3836,208,8,4,1488
21:27:55.823290,3836,208,8,4,12056
21:27:55.823290,3836,208,8,4,1976
21:27:55.823896,3836,208,9,4,10120
21:27:55.823896,3836,208,9,4,5440
21:27:55.828342,3836,208,17,4,3712
21:27:55.829234,3836,208,18,4,2984
21:27:55.829234,3836,208,18,4,12056
21:27:55.829234,3836,208,18,4,2296
21:27:55.829730,3836,208,19,4,9800
21:27:55.829730,3836,208,19,4,7560
21:27:55.868995,3836,209,7,4,3712
21:27:55.869917,3836,209,8,4,864
21:27:55.869917,3836,209,8,4,12056
21:27:55.869917,3836,209,8,4,4392
21:27:55.870460,3836,209,9,4,7704
21:27:55.870460,3836,209,9,4,9656
21:27:55.874496,3836,209,17,4,2440
21:27:55.874496,3836,209,17,4,1256
21:27:55.875116,3836,209,18,4,10840
21:27:55.875116,3836,209,18,4,6520
21:27:55.875820,3836,209,19,4,5576
21:27:55.875820,3836,209,19,4,9472
21:27:55.880311,3836,210,7,4,2624
21:27:55.880311,3836,210,7,4,1072
21:27:55.881168,3836,210,8,4,11024
21:27:55.881169,3836,210,8,4,6312
21:27:55.881729,3836,210,9,4,5784
21:27:55.881730,3836,210,9,4,11576
21:27:55.885984,3836,210,17,4,520
21:27:55.885984,3836,210,17,4,3168
21:27:55.886590,3836,210,18,4,3680
21:27:56.033621,960,223,17,4,120
21:27:56.045359,960,224,17,4,3688
21:27:56.046084,960,224,18,4,8328
21:27:56.046084,960,224,18,4,9032
21:27:56.046559,960,224,19,4,3064
21:27:56.046559,960,224,19,4,12056
21:27:56.046560,960,224,19,4,2216
21:27:56.050880,960,225,7,4,3712
21:27:56.051557,960,225,8,4,6208
21:27:56.051557,960,225,8,4,11152
21:27:56.052151,960,225,9,4,944
21:27:56.052151,960,225,9,4,12056
21:27:56.052151,960,225,9,4,4336
21:27:56.056583,960,225,17,4,3688
21:27:56.057332,960,225,18,4,4112
21:27:56.057332,960,225,18,4,12056
21:27:56.057332,960,225,18,4,1176
21:27:56.058066,960,225,19,4,10920
21:27:56.058066,960,225,19,4,4128
21:27:56.062329,960,226,7,4,3712
21:27:56.062899,960,226,8,4,4296
21:27:56.062899,960,226,8,4,12056
21:27:56.062899,960,226,8,4,992
21:27:56.063485,960,226,9,4,11104
21:27:56.063485,960,226,9,4,6256
21:27:56.068387,960,226,17,4,3688
21:27:56.068997,960,226,18,4,2192
21:27:56.068998,960,226,18,4,12056
21:27:56.068998,960,226,18,4,3088
21:27:56.069411,960,226,19,4,9008
21:27:56.069411,960,226,19,4,8352
21:27:56.073714,960,227,7,4,3712
21:27:56.074361,960,227,8,4,72
21:27:56.074361,960,227,8,4,12056
21:27:56.074362,960,227,8,4,5208
21:27:56.074925,960,227,9,4,6888
21:27:56.074926,960,227,9,4,10472
21:27:56.079298,960,227,17,4,1624
21:27:56.079298,960,227,17,4,2040
21:27:56.080169,960,227,18,4,10056
21:27:56.080169,960,227,18,4,7304
21:27:56.080950,960,227,19,4,4792
21:27:56.080950,960,227,19,4,10256
21:27:56.084995,960,228,7,4,1840
21:27:56.084995,960,228,7,4,1856
21:27:56.085665,960,228,8,4,10240
21:27:56.085665,960,228,8,4,7120
21:27:56.086243,960,228,9,4,4976
21:27:56.086243,960,228,9,4,12056
21:27:56.086243,960,228,9,4,312
21:27:56.090876,960,228,17,4,3688
21:27:56.091528,960,228,18,4,8136
21:27:56.091528,960,228,18,4,9224
21:27:56.092095,960,228,19,4,2872
21:27:56.092095,960,228,19,4,12056
21:27:56.092095,960,228,19,4,2408
21:27:56.096253,960,229,7,4,3712
21:27:56.096922,960,229,8,4,6016
21:27:56.096922,960,229,8,4,11344
21:27:56.097484,960,229,9,4,752
21:27:56.097484,960,229,9,4,12056
