wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-16T00:08:00.801,16.82687422807794,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812925,97921.85550179647,True,48.65318303927779,5.876695970073342,38.389995926991105,32.51329995691776,87.0431789662689,1132482,2903040,19,2492,1,True,2,0,nan,nan,nan,nan,0,0,0,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:00.893,16.91848979704082,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812926,97921.95550179796,True,50.745301065035164,6.295284954831004,38.57716696802527,32.28188201319426,89.32246803306043,1132798,2903040,19,2923,1,True,3,0,nan,nan,nan,nan,0,0,1,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:00.994,17.019627466099337,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812927,97922.05550179945,True,47.60511394124478,15.717065893113613,48.02164400462061,32.304578111507,95.62675794586539,1130478,2903040,19,2318,1,True,2,0,nan,nan,nan,nan,0,0,0,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.085,17.110533721046522,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812928,97922.15550180094,True,47.38585907034576,7.010138011537492,39.46247906424105,32.45234105270356,86.84833813458681,1133651,2903040,19,2465,1,True,2,0,nan,nan,nan,nan,0,0,0,392,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.174,17.1996358881006,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812929,97922.25550180243,True,46.96705099195242,5.766700953245163,38.15477399621159,32.388073042966425,85.12182498816401,1134434,2903040,19,2500,1,True,3,0,nan,nan,nan,nan,0,0,0,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.270,17.29533175099641,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812930,97922.35550180392,True,48.61974704544991,8.062943001277745,40.47220095526427,32.409257953986526,89.09194800071418,1131403,2903040,19,2778,1,True,3,0,nan,nan,nan,nan,0,0,1,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.359,17.38424526900053,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812931,97922.45550180541,True,43.9209199976176,6.135436939075589,38.50959404371679,32.3741571046412,82.43051404133439,1131517,2903040,19,2855,1,True,3,0,nan,nan,nan,nan,0,0,1,429,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.453,17.477757104090415,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812932,97922.5555018069,True,48.5306850168854,7.029435015283525,40.878431987948716,33.84899697266519,89.40911700483412,1128796,2903040,19,3278,1,True,3,0,nan,nan,nan,nan,0,0,2,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.551,17.57694174000062,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812933,97922.65550180839,True,47.061980003491044,16.108645009808242,48.47552499268204,32.3668799828738,95.53750499617308,1131500,2903040,19,2389,1,True,2,0,nan,nan,nan,nan,0,0,0,418,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.641,17.66443327208981,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812934,97922.75550180988,True,42.32943197712302,6.846938980743289,40.983373997733,34.13643501698971,83.31280597485602,1124384,2903040,19,3022,1,True,3,0,nan,nan,nan,nan,0,0,1,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.731,17.756357676000334,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812935,97922.85550181137,True,44.827947043813765,7.428550045005977,41.67803400196135,34.24948395695537,86.50598104577512,1133881,2903040,19,2346,1,True,3,0,nan,nan,nan,nan,0,0,0,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.822,17.848074251087382,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812936,97922.95550181286,True,48.751410096883774,6.050745025277138,40.14697705861181,34.09623203333467,88.89838715549558,1129860,2903040,19,2814,1,True,3,0,nan,nan,nan,nan,0,0,1,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:01.917,17.941203581052832,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812937,97923.05550181435,True,46.86516604851931,5.85749396122992,38.44853607006371,32.59104210883379,85.31370211858302,1128764,2903040,19,2538,1,True,3,0,nan,nan,nan,nan,0,0,0,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.008,18.03375360206701,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812938,97923.15550181584,True,48.63283701706678,6.509463069960475,38.76753803342581,32.25807496346533,87.40037505049258,1127902,2903040,19,2852,1,True,3,0,nan,nan,nan,nan,0,0,1,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.094,18.119422991992906,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812939,97923.25550181733,True,44.42531999666244,5.866134073585272,38.377147051505744,32.51101297792047,82.80246704816818,1131972,2903040,19,2461,1,True,3,0,nan,nan,nan,nan,0,0,0,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.183,18.208702019997872,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812940,97923.35550181882,True,45.1614239718765,5.995065905153751,40.48138705547899,34.48632115032524,85.64281102735549,1132540,2903040,19,2902,1,True,3,0,nan,nan,nan,nan,0,0,1,398,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.279,18.304411448072642,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812941,97923.45550182031,True,47.68424399662763,5.766801070421934,39.43771298509091,33.67091191466898,87.12195698171854,1130873,2903040,19,2314,1,True,2,0,nan,nan,nan,nan,0,0,0,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.374,18.399920925032347,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812942,97923.5555018218,True,50.57027202565223,6.210510968230665,38.19355298765004,31.983042019419372,88.76382501330227,1128866,2903040,19,2825,1,True,3,0,nan,nan,nan,nan,0,0,1,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.470,18.495606837095693,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812943,97923.65550182329,True,47.308334964327514,9.311389992944896,45.67586595658213,36.36447596363723,92.98420092090964,1135112,2903040,19,2393,1,True,2,0,nan,nan,nan,nan,0,0,0,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.566,18.59177834307775,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812944,97923.75550182478,True,48.17224503494799,6.6704710479825735,38.952006958425045,32.28153591044247,87.12425199337304,1130657,2903040,19,2454,1,True,2,0,nan,nan,nan,nan,0,0,0,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.656,18.68174121505581,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812945,97923.85550182627,True,47.42820200044662,6.258058012463152,39.15555099956691,32.89749298710376,86.58375300001353,1131640,2903040,19,2858,1,True,3,0,nan,nan,nan,nan,0,0,1,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.741,18.766498579992913,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812946,97923.95550182776,True,41.1577089689672,6.366285961121321,38.738340022973716,32.372054061852396,79.89604899194092,1125176,2903040,19,3044,1,True,3,0,nan,nan,nan,nan,0,0,1,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.830,18.856028626090847,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812947,97924.05550182925,True,44.14361796807498,6.916522979736328,39.5722349639982,32.65571198426187,83.71585293207318,1131564,2903040,19,2364,1,True,3,0,nan,nan,nan,nan,0,0,0,398,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:02.934,18.95971183909569,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812948,97924.15550183074,True,47.764376970008016,16.674760030582547,49.06251898501068,32.387758954428136,96.8268959550187,1134247,2903040,19,2412,1,True,3,0,nan,nan,nan,nan,0,0,0,426,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.023,19.048220580094494,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812949,97924.25550183223,True,45.199170941486955,6.521000061184168,39.55115296412259,33.030152902938426,84.75032390560955,1133268,2903040,19,2405,1,True,2,0,nan,nan,nan,nan,0,0,0,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.110,19.13570621109102,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812950,97924.35550183372,True,41.69570188969374,6.896608043462038,39.56955601461232,32.67294797115028,81.26525790430605,1130978,2903040,19,2834,1,True,3,0,nan,nan,nan,nan,0,0,1,398,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.197,19.222422432038,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812951,97924.45550183521,True,42.526995996013284,5.840120953507721,39.693139027804136,33.853018074296415,82.22013502381742,1129170,2903040,19,2402,1,True,2,0,nan,nan,nan,nan,0,0,0,429,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.284,19.30931951198727,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812952,97924.5555018367,True,42.839945992454886,5.766547052189708,37.886408041231334,32.11986098904163,80.72635403368622,1133388,2903040,19,2399,1,True,3,0,nan,nan,nan,nan,0,0,0,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.384,19.409950932022184,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812953,97924.65550183819,True,47.94333898462355,16.164566040970385,48.40819491073489,32.24362886976451,96.35153389535844,1128835,2903040,19,2413,1,True,3,0,nan,nan,nan,nan,0,0,0,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.474,19.499799287994392,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812954,97924.75550183968,True,44.42393104545772,8.220092975534499,41.11931100487709,32.89921802934259,85.54324205033481,1129619,2903040,19,2792,1,True,3,0,nan,nan,nan,nan,0,0,1,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.569,19.59289696707856,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812955,97924.85550184117,True,50.64643104560673,5.7932790368795395,38.9632269507274,33.169947913847864,89.60965799633414,1128772,2903040,19,2444,1,True,3,0,nan,nan,nan,nan,0,0,0,402,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.667,19.692148284986615,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812956,97924.95550184266,True,42.861161986365914,18.155165947973728,50.67975597921759,32.52459003124386,93.5409179655835,1131068,2903040,19,2285,1,True,2,0,nan,nan,nan,nan,0,0,0,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.758,19.783554229070432,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812957,97925.05550184415,True,49.87469792831689,6.0520030092448,39.11927004810423,33.06726703885943,88.99396797642112,1130797,2903040,19,2836,1,True,3,0,nan,nan,nan,nan,0,0,1,418,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.852,19.877163304015994,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812958,97925.15550184564,True,48.537682043388486,7.016304996795952,40.46843899413943,33.45213399734348,89.00612103752792,1131359,2903040,19,2880,1,True,3,0,nan,nan,nan,nan,0,0,1,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:03.937,19.96089164004661,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812959,97925.25550184713,True,43.964328011497855,5.761425942182541,38.874607998877764,33.11318205669522,82.83893601037562,1134232,2903040,19,2307,1,True,3,0,nan,nan,nan,nan,0,0,0,404,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.025,20.05027708306443,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812960,97925.35550184862,True,43.47724001854658,6.121254991739988,38.62268500961363,32.501430017873645,82.09992502816021,1130772,2903040,19,2762,1,True,3,0,nan,nan,nan,nan,0,0,1,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.112,20.13751068606507,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812961,97925.45550185011,True,43.59525500331074,6.615662947297096,39.500999031588435,32.88533608429134,83.09625403489918,1134739,2903040,19,2333,1,True,3,0,nan,nan,nan,nan,0,0,0,431,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.207,20.23266847501509,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812962,97925.5555018516,True,47.842413070611656,5.645234021358192,42.09447605535388,36.44924203399569,89.93688912596554,1130413,2903040,19,2521,1,True,3,0,nan,nan,nan,nan,0,0,0,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.306,20.33124695508741,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812963,97925.65550185309,True,50.8874780498445,8.56887607369572,40.735105983912945,32.166229910217226,91.62258403375745,1129341,2903040,19,2801,1,True,3,0,nan,nan,nan,nan,0,0,1,418,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.399,20.42480462300591,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812964,97925.75550185458,True,45.658525079488754,6.0772409196943045,38.57599198818207,32.49875106848776,84.23451706767082,1133032,2903040,19,2696,1,True,3,0,nan,nan,nan,nan,0,0,1,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.487,20.512308350065723,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812965,97925.85550185607,True,48.78361406736076,5.935704102739692,37.98953699879348,32.05383289605379,86.77315106615424,1132130,2903040,19,2461,1,True,3,0,nan,nan,nan,nan,0,0,0,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.577,20.603041819063947,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812966,97925.95550185756,True,45.297264005057514,6.2321239383891225,38.26013603247702,32.0280120940879,83.55740003753453,1124857,2903040,19,2949,1,True,3,0,nan,nan,nan,nan,0,0,1,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.670,20.69610416109208,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812967,97926.05550185905,True,46.86080594547093,6.285503040999174,39.182801032438874,32.8972979914397,86.0436069779098,1131903,2903040,19,2766,1,True,3,0,nan,nan,nan,nan,0,0,1,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.761,20.78659105603583,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812968,97926.15550186054,True,44.25981198437512,6.164391990751028,38.44512696377933,32.2807349730283,82.70493894815445,1130539,2903040,19,2828,1,True,3,0,nan,nan,nan,nan,0,0,1,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.848,20.873429233091883,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812969,97926.25550186203,True,45.44266196899116,5.7859140215441585,38.60371094197035,32.81779692042619,84.04637291096151,1133708,2903040,19,2426,1,True,3,0,nan,nan,nan,nan,0,0,0,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:04.938,20.96373554400634,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812970,97926.35550186352,True,47.38438199274242,6.970234913751483,39.131061057560146,32.16082614380866,86.51544305030257,1131263,2903040,19,2866,1,True,3,0,nan,nan,nan,nan,0,0,1,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.029,21.05459192104172,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812971,97926.45550186501,True,45.70296697784215,6.229375023394823,38.76635595224798,32.536980928853154,84.46932293009013,1127081,2903040,19,2903,1,True,3,0,nan,nan,nan,nan,0,0,1,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.115,21.140797002008185,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812972,97926.5555018665,True,41.686607990413904,6.2274320516735315,38.70714898221195,32.479716930538416,80.39375697262585,1126533,2903040,19,3254,1,True,3,0,nan,nan,nan,nan,0,0,2,402,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.201,21.226387880044058,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812973,97926.655501868,True,45.94980797264725,5.799695034511387,38.117322023026645,32.31762698851526,84.0671299956739,1133008,2903040,19,2421,1,True,3,0,nan,nan,nan,nan,0,0,0,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.285,21.310871466994286,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812974,97926.75550186948,True,41.13584093283862,5.861509940586984,38.5063539724797,32.64484403189272,79.64219490531832,1131767,2903040,19,2304,1,True,3,0,nan,nan,nan,nan,0,0,0,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.382,21.408083450049162,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812975,97926.85550187097,True,45.156629057601094,12.313811923377216,47.122349962592125,34.80853803921491,92.27897902019322,1133172,2903040,19,2332,1,True,3,0,nan,nan,nan,nan,0,0,0,422,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.472,21.497635661042295,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812976,97926.95550187246,True,44.68081903178245,5.710987956263125,38.41196489520371,32.700976938940585,83.09278392698616,1134401,2903040,19,2283,1,True,2,0,nan,nan,nan,nan,0,0,0,424,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.563,21.58827389299404,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812977,97927.05550187395,True,41.033418965525925,6.023533060215414,43.628318002447486,37.60478494223207,84.66173696797341,1132507,2903040,19,2323,1,True,3,0,nan,nan,nan,nan,0,0,0,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.660,21.68530881102197,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812978,97927.15550187544,True,49.78906305041164,6.068071001209319,38.776606088504195,32.70853508729488,88.56566913891584,1135806,2903040,19,2412,1,True,3,0,nan,nan,nan,nan,0,0,0,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.761,21.78635730908718,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812979,97927.25550187693,True,48.86275203898549,16.851558000780642,49.5877229841426,32.73616498336196,98.45047502312809,1133519,2903040,19,2443,1,True,3,0,nan,nan,nan,nan,0,0,0,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.851,21.876360375084914,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812980,97927.35550187842,True,44.82258704956621,6.904809037223458,40.043473010882735,33.13866397365928,84.86606006044894,1125959,2903040,19,3258,1,True,3,0,nan,nan,nan,nan,0,0,2,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:05.935,21.960501766065136,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812981,97927.45550187991,True,42.64309105928987,5.913996021263301,38.26593793928623,32.35194191802293,80.9090289985761,1130621,2903040,19,2432,1,True,3,0,nan,nan,nan,nan,0,0,0,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:06.024,22.049731808016077,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812982,97927.5555018814,True,41.701251990161836,5.867363070137799,38.21902396157384,32.35166089143604,79.92027595173568,1130632,2903040,19,2439,1,True,3,0,nan,nan,nan,nan,0,0,0,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:06.122,22.147496965015307,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812983,97927.6555018829,True,43.53584907948971,17.031228984706104,49.023546976968646,31.992317992262542,92.55939605645835,1127205,2903040,19,2970,1,True,3,0,nan,nan,nan,nan,0,0,1,422,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:06.216,22.241552946041338,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812984,97927.75550188439,True,49.70179998781532,7.439936976879835,39.955422980710864,32.51548600383103,89.65722296852618,1132233,2903040,19,2456,1,True,3,0,nan,nan,nan,nan,0,0,0,422,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:06.311,22.33697426505387,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812985,97927.85550188588,True,46.33601102977991,6.611571065150201,39.12845999002457,32.516888924874365,85.46447101980448,1132159,2903040,19,2434,1,True,3,0,nan,nan,nan,nan,0,0,0,428,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:06.407,22.43281646305695,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812986,97927.95550188737,True,51.4235810842365,6.968973088078201,39.562363061122596,32.593389973044395,90.9859441453591,1133068,2903040,19,2317,1,True,3,0,nan,nan,nan,nan,0,0,0,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-16T00:08:06.497,22.523056260077283,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,front,front,6812987,97928.05550188886,True,43.357837945222855,6.580702029168606,39.236887940205634,32.65618591103703,82.59472588542849,1130309,2903040,19,2348,1,True,3,0,nan,nan,nan,nan,0,0,0,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
