wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T23:43:13.355,23.267414815956727,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721691,96611.04588537768,True,42.210393003188074,6.137121003121138,39.45158491842449,33.31446391530335,81.66197792161256,1125250,2903040,19,2787,1,True,2,0,nan,nan,nan,nan,0,0,1,869,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:13.486,23.3977767189499,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721692,96611.24588538066,True,47.62403899803758,6.181248929351568,38.86252990923822,32.68128097988665,86.4865689072758,1122712,2903040,19,2872,1,True,3,0,nan,nan,nan,nan,0,0,1,856,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:13.618,23.530542480992153,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721693,96611.44588538364,True,45.53737002424896,6.21279189363122,38.903507054783404,32.690715161152184,84.44087707903236,1123718,2903040,19,3258,1,True,3,0,nan,nan,nan,nan,0,0,2,845,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:13.742,23.654575402033515,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721694,96611.64588538662,True,38.6028439970687,6.154967006295919,39.096403983421624,32.941436977125704,77.69924798049033,1125662,2903040,19,3158,1,True,3,0,nan,nan,nan,nan,0,0,2,823,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:13.880,23.79165597097017,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721695,96611.8458853896,True,45.84991396404803,17.457959009334445,49.78394799400121,32.325988984666765,95.63386195804924,1121764,2903040,19,3175,1,True,3,0,nan,nan,nan,nan,0,0,2,836,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:14.013,23.925269679981284,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721696,96612.04588539258,True,44.0024429699406,6.397779914550483,39.28774397354573,32.88996405899525,83.29018694348633,1128981,2903040,19,3171,1,True,3,0,nan,nan,nan,nan,0,0,2,816,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:14.140,24.051764033036307,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721697,96612.24588539556,True,45.438506989739835,6.298885913565755,39.567878004163504,33.26899209059775,85.00638499390334,1123586,2903040,19,3703,1,True,3,0,nan,nan,nan,nan,0,0,2,839,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:14.270,24.182516388013028,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721698,96612.44588539854,True,47.77514492161572,7.021656027063727,40.084943058900535,33.06328703183681,87.86008798051625,1115892,2903040,19,3428,1,True,3,0,nan,nan,nan,nan,0,0,2,818,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:14.409,24.321059662033804,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721699,96612.64588540152,True,49.07497705426067,6.303156027570367,46.17323004640639,39.87007401883602,95.24820710066706,1121961,2903040,19,3312,1,True,3,0,nan,nan,nan,nan,0,0,2,816,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:14.549,24.46069143002387,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721700,96612.8458854045,True,45.487174997106194,6.0873450711369514,38.521296926774085,32.43395185563713,84.00847192388028,1126251,2903040,19,3037,1,True,3,0,nan,nan,nan,nan,0,0,1,845,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:14.674,24.586040830938146,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721701,96613.04588540748,True,44.75407302379608,7.385254953987896,39.76372501347214,32.37847005948424,84.51779803726822,1121578,2903040,19,3410,1,True,3,0,nan,nan,nan,nan,0,0,2,857,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:14.805,24.717130371951498,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721702,96613.24588541046,True,51.60051700659096,6.191054941155016,38.53134997189045,32.34029503073543,90.13186697848141,1119623,2903040,19,3126,1,True,3,0,nan,nan,nan,nan,0,0,1,831,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:14.932,24.84389400598593,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721703,96613.44588541344,True,47.410793020389974,6.173930945806205,38.63612294662744,32.46219200082123,86.04691596701741,1118601,2903040,19,3202,1,True,3,0,nan,nan,nan,nan,0,0,1,856,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:15.064,24.976404250017367,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721704,96613.64588541642,True,46.806960948742926,6.281023030169308,39.01318204589188,32.73215901572257,85.82014299463481,1115203,2903040,19,3459,1,True,3,0,nan,nan,nan,nan,0,0,1,851,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:15.194,25.105735896038823,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721705,96613.8458854194,True,50.04247196484357,6.301075918599963,38.990533095784485,32.68945717718452,89.03300506062806,1115501,2903040,19,3805,1,True,3,0,nan,nan,nan,nan,0,0,3,853,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:15.328,25.239881173940375,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721706,96614.04588542238,True,44.34061597567052,6.437044939957559,41.4923740318045,35.05532909184694,85.83299000747502,1116019,2903040,19,4032,1,True,3,0,nan,nan,nan,nan,0,0,4,857,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:15.467,25.379352877032943,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721707,96614.24588542536,True,48.590130056254566,7.269329042173922,39.14406301919371,31.874733977019787,87.73419307544827,1113048,2903040,19,3989,1,True,3,0,nan,nan,nan,nan,0,0,3,877,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:15.613,25.524906900012866,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721708,96614.44588542834,True,53.43862692825496,6.173609988763928,41.283992934040725,35.1103829452768,94.72261986229569,1116983,2903040,19,3503,1,True,3,0,nan,nan,nan,nan,0,0,1,895,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:15.746,25.65770108497236,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721709,96614.64588543132,True,45.67310295533389,6.283566006459296,39.80377898551524,33.52021297905594,85.47688194084913,1112463,2903040,19,3890,1,True,3,0,nan,nan,nan,nan,0,0,3,898,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:15.868,25.779886764008552,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721710,96614.8458854343,True,43.873604969121516,6.314277066849172,38.49580301903188,32.18152595218271,82.3694079881534,1113901,2903040,19,3824,1,True,3,0,nan,nan,nan,nan,0,0,3,863,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:16.009,25.921372271957807,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721711,96615.04588543728,True,47.813840908929706,17.707533086650074,49.909328925423324,32.20179583877325,97.72316983435303,1114578,2903040,19,3558,1,True,3,0,nan,nan,nan,nan,0,0,2,887,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:16.140,26.052267355960794,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721712,96615.24588544026,True,48.01551497075707,6.692047114484012,39.054301916621625,32.36225480213761,87.06981688737869,1115333,2903040,19,3537,1,True,3,0,nan,nan,nan,nan,0,0,2,886,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:16.264,26.17660614103079,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721713,96615.44588544325,True,39.59185804706067,7.202017004601657,41.16390901617706,33.9618920115754,80.75576706323773,1111795,2903040,19,3537,1,True,3,0,nan,nan,nan,nan,0,0,2,876,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:16.395,26.3072996790288,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721714,96615.64588544623,True,44.79465389158577,8.951631025411189,42.258875095285475,33.30724406987429,87.05352898687124,1118083,2903040,19,3860,1,True,3,0,nan,nan,nan,nan,0,0,3,850,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:16.522,26.434583415975794,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721715,96615.8458854492,True,46.28398094791919,6.988835986703634,39.43412995431572,32.44529396761209,85.71811090223491,1118915,2903040,19,3595,1,True,3,0,nan,nan,nan,nan,0,0,2,860,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:16.662,26.574132048990577,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721716,96616.04588545219,True,39.12030404899269,6.304986076429486,39.035022957250476,32.73003688082099,78.15532700624317,1117865,2903040,19,3737,1,True,2,0,nan,nan,nan,nan,0,0,3,876,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:16.815,26.727055759052746,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721717,96616.24588545517,True,41.550857946276665,6.187936989590526,38.475973065942526,32.288036076352,80.02683101221919,1116381,2903040,19,3730,1,True,2,0,nan,nan,nan,nan,0,0,3,881,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:16.971,26.88304878596682,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721718,96616.44588545815,True,48.33804594818503,6.3017860520631075,38.95451896823943,32.65273291617632,87.29256491642445,1116903,2903040,19,4052,1,True,2,0,nan,nan,nan,nan,0,0,4,902,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:17.127,27.039278513984755,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721719,96616.64588546113,True,42.74293198250234,6.4097309950739145,40.84465210326016,34.434921108186245,83.5875840857625,1117622,2903040,19,4318,1,True,2,0,nan,nan,nan,nan,0,0,6,899,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:17.282,27.193997986032628,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721720,96616.8458854641,True,48.22760901879519,7.1235529612749815,41.79960093460977,34.67604797333479,90.02720995340496,1116812,2903040,19,3605,1,True,2,0,nan,nan,nan,nan,0,0,3,918,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:17.431,27.34307431895286,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721721,96617.04588546709,True,53.33555105607957,6.493199034593999,40.62522808089852,34.132029046304524,93.96077913697809,1117966,2903040,19,3665,1,True,2,0,nan,nan,nan,nan,0,0,3,920,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:17.575,27.48723104200326,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721722,96617.24588547007,True,54.33628603350371,8.335020043887198,41.537857032381,33.2028369884938,95.87414306588471,1119495,2903040,19,4073,1,True,3,0,nan,nan,nan,nan,0,0,5,928,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:17.717,27.62902110198047,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721723,96617.44588547305,True,52.9339499771595,6.1009719502180815,39.53736100811511,33.43638905789703,92.47131098527461,1121682,2903040,19,3873,1,True,3,0,nan,nan,nan,nan,0,0,3,946,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:17.841,27.75336375099141,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721724,96617.64588547603,True,43.5394219821319,6.9426249247044325,39.33311998844147,32.390495063737035,82.87254197057337,1119530,2903040,19,4048,1,True,2,0,nan,nan,nan,nan,0,0,4,944,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:17.968,27.87971574801486,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721725,96617.84588547901,True,40.58128304313868,6.487247999757528,38.69601897895336,32.20877097919583,79.27730202209204,1114616,2903040,19,3955,1,True,3,0,nan,nan,nan,nan,0,0,4,950,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:18.096,28.008105222019367,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721726,96618.04588548199,True,40.646042907610536,6.854142993688583,40.02581199165434,33.17166899796575,80.67185489926487,1108712,2903040,19,4226,1,True,3,0,nan,nan,nan,nan,0,0,5,943,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:18.228,28.139624429983087,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721727,96618.24588548497,True,41.88838810659945,7.853657007217407,40.151903056539595,32.29824604932219,82.04029116313905,1108739,2903040,19,3648,1,True,3,0,nan,nan,nan,nan,0,0,2,915,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:18.362,28.274378394009545,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721728,96618.44588548795,True,45.00356095377356,6.25744997523725,38.88844500761479,32.63099503237754,83.89200596138835,1111956,2903040,19,3754,1,True,3,0,nan,nan,nan,nan,0,0,2,917,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:18.491,28.40288448194042,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721729,96618.64588549093,True,44.36091601382941,6.320795975625515,38.56029803864658,32.239502063021064,82.92121405247599,1111608,2903040,19,4436,1,True,3,0,nan,nan,nan,nan,0,0,5,904,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:18.626,28.53780388494488,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721730,96618.84588549391,True,43.00420999061316,6.296813953667879,39.51436001807451,33.21754606440663,82.51857000868767,1112267,2903040,19,4182,1,True,3,0,nan,nan,nan,nan,0,0,3,882,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:18.765,28.67694948799908,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721731,96619.04588549689,True,46.51516501326114,16.93091099150479,48.93487901426852,32.00396802276373,95.45004402752966,1113283,2903040,19,4554,1,True,3,0,nan,nan,nan,nan,0,0,5,875,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:18.903,28.81507389503531,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721732,96619.24588549987,True,46.2260179920122,6.416336982510984,38.66112499963492,32.24478801712394,84.88714299164712,1110973,2903040,19,4495,1,True,2,0,nan,nan,nan,nan,0,0,5,883,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:19.038,28.94995223497972,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721733,96619.44588550285,True,46.90211697015911,7.325757993385196,39.260286022908986,31.93452802952379,86.1624029930681,1107382,2903040,19,4486,1,True,3,0,nan,nan,nan,nan,0,0,5,904,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:19.159,29.070979579002596,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721734,96619.64588550583,True,39.30522303562611,6.382875028066337,38.015373051166534,31.632498023100197,77.32059608679265,1111118,2903040,19,4167,1,True,3,0,nan,nan,nan,nan,0,0,3,910,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:19.286,29.19772821094375,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721735,96619.84588550881,True,40.03190994262695,6.430756999179721,38.893296965397894,32.46253996621817,78.92520690802485,1111774,2903040,19,4499,1,True,3,0,nan,nan,nan,nan,0,0,4,909,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:19.425,29.337248911033385,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721736,96620.04588551179,True,45.08855601307005,6.484677083790302,39.073428022675216,32.588750938884914,84.16198403574526,1111893,2903040,19,4389,1,True,3,0,nan,nan,nan,nan,0,0,4,885,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:19.555,29.46707652497571,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721737,96620.24588551477,True,41.68725397903472,7.498888997361064,40.56577291339636,33.066883916035295,82.25302689243108,1114753,2903040,19,4263,1,True,3,0,nan,nan,nan,nan,0,0,3,904,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:19.685,29.597332481993362,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721738,96620.44588551775,True,42.0439459849149,7.23398698028177,40.06085800938308,32.82687102910131,82.10480399429798,1114423,2903040,19,4385,1,True,2,0,nan,nan,nan,nan,0,0,3,887,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:19.820,29.73174477694556,20260715_234250_front_fusion_ego_2537,egofpsfast_5,fusion_ego_2537,front,front,6721739,96620.64588552073,True,45.21513695362955,8.608096977695823,41.70506400987506,33.096967032179236,86.92020096350461,1119774,2903040,19,4139,1,True,2,0,nan,nan,nan,nan,0,0,2,902,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
