wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T22:12:33.557,25.758715774980374,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397571,91330.28252311528,True,40.51466006785631,8.0756169045344,42.34831396024674,34.27269705571234,82.86297402810305,1118751,2903040,19,4180,1,True,2,0,nan,nan,nan,nan,0,0,3,230,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:33.682,25.883933624019846,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397572,91330.33252311603,True,43.61105908174068,6.200187955982983,38.84883795399219,32.648649998009205,82.45989703573287,1119246,2903040,19,4217,1,True,2,0,nan,nan,nan,nan,0,0,3,243,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:33.808,26.010482770041563,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397573,91330.38252311677,True,50.23585201706737,6.321561988443136,38.818662986159325,32.49710099771619,89.0545150032267,1115592,2903040,19,4090,1,True,3,0,nan,nan,nan,nan,0,0,4,244,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:33.932,26.13378392206505,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397574,91330.43252311752,True,45.259185950271785,7.064685923978686,41.1093570291996,34.044671105220914,86.36854297947139,1120386,2903040,19,4025,1,True,3,0,nan,nan,nan,nan,0,0,3,241,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:34.057,26.2585840029642,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397575,91330.48252311826,True,44.816327979788184,7.160030072554946,41.26667499076575,34.106644918210804,86.08300297055393,1117739,2903040,19,3975,1,True,2,0,nan,nan,nan,nan,0,0,3,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:34.183,26.385408189962618,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397576,91330.532523119,True,42.92888497002423,6.541711976751685,40.067433030344546,33.52572105359286,82.99631800036877,1121386,2903040,19,3966,1,True,2,0,nan,nan,nan,nan,0,0,3,240,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:34.306,26.508181327022612,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397577,91330.58252311975,True,45.08857906330377,6.473754998296499,38.969403016380966,32.49564801808447,84.05798207968473,1118229,2903040,19,3946,1,True,3,0,nan,nan,nan,nan,0,0,3,240,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:34.432,26.6338940350106,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397578,91330.6325231205,True,42.36914194189012,6.470217020250857,38.79850299563259,32.32828597538173,81.16764493752271,1119409,2903040,19,3984,1,True,3,0,nan,nan,nan,nan,0,0,3,243,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:34.560,26.762208726024255,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397579,91330.68252312124,True,50.17455492634326,6.657997029833496,40.18107592128217,33.52307889144868,90.35563084762543,1122291,2903040,19,3846,1,True,2,0,nan,nan,nan,nan,0,0,3,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:34.683,26.885165033047087,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397580,91330.73252312199,True,46.11506103537977,6.736986106261611,39.89222308155149,33.15523697528988,86.00728411693126,1118891,2903040,19,4234,1,True,2,0,nan,nan,nan,nan,0,0,4,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:34.815,27.017156832967885,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397581,91330.78252312273,True,42.4942810786888,17.417862080037594,50.12318608351052,32.705324003472924,92.61746716219932,1113167,2903040,19,3811,1,True,2,0,nan,nan,nan,nan,0,0,3,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:34.929,27.13062509696465,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397582,91330.83252312348,True,41.034502908587456,6.37603597715497,38.78236096352339,32.40632498636842,79.81686387211084,1112704,2903040,19,3915,1,True,2,0,nan,nan,nan,nan,0,0,3,240,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:35.049,27.250930921989493,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397583,91330.88252312422,True,45.42410792782903,7.3208099929615855,39.829457993619144,32.50864800065756,85.25356592144817,1116092,2903040,19,3972,1,True,3,0,nan,nan,nan,nan,0,0,3,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:35.175,27.376869013998657,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397584,91330.93252312497,True,47.09588293917477,6.713425973430276,39.311759057454765,32.59833308402449,86.40764199662954,1118545,2903040,19,4874,1,True,3,0,nan,nan,nan,nan,0,0,6,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:35.318,27.519728209008463,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397585,91330.98252312571,True,52.11612500716001,18.51649407763034,58.37916303426027,39.86266895662993,110.49528804142028,1113502,2903040,19,4691,1,True,3,0,nan,nan,nan,nan,0,0,5,238,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:35.443,27.644852929050103,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397586,91331.03252312646,True,45.53398804273456,6.477438961155713,38.71585999149829,32.23842103034258,84.24984803423285,1109004,2903040,19,4567,1,True,3,0,nan,nan,nan,nan,0,0,5,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:35.569,27.77153371006716,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397587,91331.0825231272,True,49.925417988561094,6.572565995156765,40.33254599198699,33.759979996830225,90.25796398054808,1107925,2903040,19,4337,1,True,2,0,nan,nan,nan,nan,0,0,4,236,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:35.699,27.901463213958777,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397588,91331.13252312795,True,45.01152306329459,9.116745088249445,42.40239690989256,33.285651821643114,87.41391997318715,1105432,2903040,19,4529,1,True,2,0,nan,nan,nan,nan,0,0,5,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:35.829,28.028965507051907,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397589,91331.1825231287,True,49.410837003961205,6.330435979180038,40.59769003652036,34.267254057340324,90.00852704048157,1104832,2903040,19,4405,1,True,2,0,nan,nan,nan,nan,0,0,4,237,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:35.954,28.15645252703689,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397590,91331.23252312944,True,44.764763908460736,7.421271991916001,39.78292690590024,32.36165491398424,84.54769081436098,1104147,2903040,19,4517,1,True,2,0,nan,nan,nan,nan,0,0,4,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:36.077,28.278932146029547,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397591,91331.28252313018,True,43.10129408258945,6.444768980145454,39.752840995788574,33.30807201564312,82.85413507837802,1108133,2903040,19,4829,1,True,2,0,nan,nan,nan,nan,0,0,5,241,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:36.215,28.41653337900061,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397592,91331.33252313093,True,42.664432898163795,17.103860969655216,49.303767969831824,32.19990700017661,91.96820086799562,1109099,2903040,19,4812,1,True,2,0,nan,nan,nan,nan,0,0,5,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:36.338,28.540319005027413,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397593,91331.38252313167,True,44.386129011400044,6.310797994956374,38.39571389835328,32.084915903396904,82.78184290975332,1107900,2903040,19,4516,1,True,2,0,nan,nan,nan,nan,0,0,3,240,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:36.457,28.659387374063954,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397594,91331.43252313242,True,38.135036011226475,6.356215919367969,38.652652059681714,32.296436140313745,76.78768807090819,1108191,2903040,19,4950,1,True,2,0,nan,nan,nan,nan,0,0,5,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:36.576,28.777906095026992,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397595,91331.48252313316,True,40.05931701976806,7.083185948431492,39.53414992429316,32.45096397586167,79.59346694406122,1109168,2903040,19,5105,1,True,2,0,nan,nan,nan,nan,0,0,5,237,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:36.692,28.893834226066247,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397596,91331.53252313391,True,41.37575498316437,6.239015026949346,39.00945698842406,32.77044196147472,80.38521197158843,1110725,2903040,19,5178,1,True,2,0,nan,nan,nan,nan,0,0,5,241,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:36.820,29.02250757906586,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397597,91331.58252313465,True,40.299377986229956,6.441892008297145,39.154493948444724,32.71260194014758,79.45387193467468,1114813,2903040,19,5167,1,True,3,0,nan,nan,nan,nan,0,0,4,241,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:36.945,29.146841472014785,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397598,91331.6325231354,True,44.01026398409158,6.629527895711362,41.72818607185036,35.098658176139,85.73845005594194,1109984,2903040,19,5522,1,True,3,0,nan,nan,nan,nan,0,0,6,240,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:37.073,29.274514143005945,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397599,91331.68252313614,True,42.689386988058686,9.204078000038862,41.99019493535161,32.78611693531275,84.6795819234103,1114187,2903040,19,5799,1,True,2,0,nan,nan,nan,nan,0,0,7,240,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:37.197,29.39942798402626,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397600,91331.73252313689,True,45.51221593283117,6.48827594704926,39.97826506383717,33.48998911678791,85.49048099666834,1119605,2903040,19,5088,1,True,2,0,nan,nan,nan,nan,0,0,4,240,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:37.326,29.527921529021114,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397601,91331.78252313763,True,49.62476703803986,7.548184948973358,39.98420899733901,32.43602404836565,89.60897603537887,1118007,2903040,19,5246,1,True,2,0,nan,nan,nan,nan,0,0,5,243,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:37.452,29.654085561051033,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397602,91331.83252313838,True,43.01791999023408,6.306475959718227,38.88268594164401,32.576209981925786,81.90060593187809,1122569,2903040,19,4974,1,True,3,0,nan,nan,nan,nan,0,0,4,243,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:37.573,29.774869165965356,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397603,91331.88252313912,True,46.6543739894405,7.49400700442493,39.62984902318567,32.13584201876074,86.28422301262617,1120539,2903040,19,5251,1,True,3,0,nan,nan,nan,nan,0,0,6,243,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:37.696,29.89825760095846,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397604,91331.93252313987,True,41.981213027611375,6.539241992868483,40.941525949165225,34.40228395629674,82.9227389767766,1117683,2903040,19,5211,1,True,3,0,nan,nan,nan,nan,0,0,5,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:37.834,30.036175803048536,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397605,91331.98252314061,True,45.96016998402774,16.90158899873495,52.38332599401474,35.48173699527979,98.34349597804248,1120001,2903040,19,4939,1,True,2,0,nan,nan,nan,nan,0,0,5,245,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:37.961,30.163170565967448,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397606,91332.03252314136,True,43.16630202811211,7.591472007334232,40.078212041407824,32.48674003407359,83.24451406951994,1118841,2903040,19,4839,1,True,3,0,nan,nan,nan,nan,0,0,4,247,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:38.082,30.28358655201737,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397607,91332.0825231421,True,41.79946496151388,6.570777972228825,39.4791770959273,32.90839912369847,81.27864205744117,1114287,2903040,19,4711,1,True,2,0,nan,nan,nan,nan,0,0,3,235,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:38.205,30.40707942901645,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397608,91332.13252314285,True,38.834330975078046,6.4518500585108995,39.71190599258989,33.26005593407899,78.54623696766794,1112213,2903040,19,4993,1,True,2,0,nan,nan,nan,nan,0,0,3,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:38.327,30.528958776034415,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397609,91332.1825231436,True,42.81438107136637,6.433887989260256,39.39383407123387,32.95994608197361,82.20821514260024,1107878,2903040,19,5552,1,True,2,0,nan,nan,nan,nan,0,0,4,244,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:38.445,30.647351457038894,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397610,91332.23252314434,True,42.39469196181744,7.570332032628357,39.912819978781044,32.34248794615269,82.30751194059849,1107249,2903040,19,5791,1,True,3,0,nan,nan,nan,nan,0,0,5,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:38.569,30.771049899980426,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397611,91332.28252314508,True,44.395477045327425,6.562556023709476,38.96818601060659,32.40562998689711,83.36366305593401,1106415,2903040,19,5468,1,True,2,0,nan,nan,nan,nan,0,0,4,240,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:38.692,30.89405478804838,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397612,91332.33252314583,True,44.464711914770305,7.30049901176244,39.79757695924491,32.49707794748247,84.26228887401521,1109103,2903040,19,4904,1,True,3,0,nan,nan,nan,nan,0,0,3,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:38.824,31.025655862060376,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397613,91332.38252314657,True,47.08224791102111,9.351609041914344,42.912153992801905,33.56054495088756,89.99440190382302,1111648,2903040,19,5107,1,True,3,0,nan,nan,nan,nan,0,0,5,241,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:38.944,31.145957789965905,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397614,91332.43252314732,True,42.34844399616122,6.779387011192739,39.59120903164148,32.811822020448744,81.9396530278027,1109120,2903040,19,5005,1,True,3,0,nan,nan,nan,nan,0,0,4,236,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:39.066,31.267692959983833,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397615,91332.48252314806,True,39.7811479633674,6.444910075515509,39.30651198606938,32.86160191055387,79.08765994943678,1110941,2903040,19,4693,1,True,3,0,nan,nan,nan,nan,0,0,2,239,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:39.206,31.40831256506499,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397616,91332.53252314881,True,43.759019928984344,16.841448028571904,50.3652710467577,33.523823018185794,94.12429097574204,1111975,2903040,19,5513,1,True,3,0,nan,nan,nan,nan,0,0,6,235,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:39.322,31.52362777700182,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397617,91332.58252314955,True,40.2813779655844,7.173961028456688,39.35521992389113,32.18125889543444,79.63659788947552,1109949,2903040,19,5576,1,True,3,0,nan,nan,nan,nan,0,0,6,233,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:39.451,31.65266875200905,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397618,91332.6325231503,True,46.93366400897503,6.404561921954155,39.23835605382919,32.83379413187504,86.17202006280422,1113202,2903040,19,4761,1,True,2,0,nan,nan,nan,nan,0,0,3,233,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:39.576,31.778075344045646,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397619,91332.68252315104,True,52.33445996418595,6.373393000103533,38.87640405446291,32.503011054359376,91.21086401864886,1118589,2903040,19,3792,1,True,3,0,nan,nan,nan,nan,0,0,3,231,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:39.711,31.912605850957334,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397620,91332.73252315179,True,45.410369988530874,6.9402470253407955,39.70877104438841,32.76852401904762,85.11914103291929,1118103,2903040,19,4189,1,True,2,0,nan,nan,nan,nan,0,0,5,234,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:39.833,32.034919111058116,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397621,91332.78252315253,True,44.41480594687164,7.11595406755805,39.75793602876365,32.6419819612056,84.17274197563529,1114505,2903040,19,3605,1,True,3,0,nan,nan,nan,nan,0,0,3,237,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:39.955,32.15738665300887,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397622,91332.83252315328,True,46.74760706257075,6.404304993338883,39.440601016394794,33.03629602305591,86.18820807896554,1112990,2903040,19,3981,1,True,3,0,nan,nan,nan,nan,0,0,4,238,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:40.079,32.280995932989754,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397623,91332.88252315402,True,47.149332938715816,6.505912984721363,38.98357099387795,32.477658009156585,86.13290393259376,1113812,2903040,19,4468,1,True,3,0,nan,nan,nan,nan,0,0,6,236,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:40.200,32.40160919504706,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397624,91332.93252315477,True,44.06065191142261,6.403815001249313,42.41909203119576,36.015277029946446,86.47974394261837,1114719,2903040,19,4133,1,True,3,0,nan,nan,nan,nan,0,0,4,227,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:40.314,32.51599567499943,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397625,91332.98252315552,True,40.607155999168754,6.732139037922025,38.95187599118799,32.219736953265965,79.55903199035674,1110001,2903040,19,3812,1,True,3,0,nan,nan,nan,nan,0,0,3,241,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:40.454,32.65646823705174,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397626,91333.03252315626,True,52.19072394538671,14.973497949540615,50.12626096140593,35.15276301186532,102.31698490679264,1107462,2903040,19,4346,1,True,3,0,nan,nan,nan,nan,0,0,4,238,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:40.575,32.77703128696885,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397627,91333.082523157,True,41.360246017575264,6.421808036975563,38.79773791413754,32.37592987716198,80.1579839317128,1113885,2903040,19,4093,1,True,3,0,nan,nan,nan,nan,0,0,4,245,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:40.700,32.90156299399678,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397628,91333.13252315775,True,45.39283597841859,6.383504020050168,38.736195070669055,32.35269105061889,84.12903104908764,1116475,2903040,19,4026,1,True,2,0,nan,nan,nan,nan,0,0,5,238,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:40.822,33.024263216066174,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397629,91333.1825231585,True,42.59772598743439,6.601096014492214,38.937394972890615,32.3362989583984,81.535120960325,1113299,2903040,19,4154,1,True,3,0,nan,nan,nan,nan,0,0,3,243,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:40.946,33.14772404404357,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397630,91333.23252315924,True,47.265917994081974,6.567190983332694,41.768888011574745,35.20169702824205,89.03480600565672,1119832,2903040,19,3938,1,True,3,0,nan,nan,nan,nan,0,0,3,241,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:41.070,33.27223567804322,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397631,91333.28252315999,True,43.18029002752155,6.639454979449511,39.07565400004387,32.43619902059436,82.25594402756542,1120436,2903040,19,4930,1,True,3,0,nan,nan,nan,nan,0,0,5,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:41.194,33.39611413795501,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397632,91333.33252316073,True,46.447901986539364,6.7887259647250175,41.73039400484413,34.94166804011911,88.1782959913835,1127541,2903040,19,3747,1,True,2,0,nan,nan,nan,nan,0,0,3,238,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:41.317,33.51876542798709,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397633,91333.38252316148,True,47.830982017330825,6.338617065921426,38.71501993853599,32.37640287261456,86.54600195586681,1124693,2903040,19,3751,1,True,2,0,nan,nan,nan,nan,0,0,3,237,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:41.449,33.65110275906045,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397634,91333.43252316222,True,50.41708494536579,8.125292020849884,40.82491004373878,32.6996180228889,91.24199498910457,1125458,2903040,19,3780,1,True,2,0,nan,nan,nan,nan,0,0,3,236,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:12:41.576,33.77791766799055,20260715_221207_front_fusion_ego_2337,egofps_20,fusion_ego_2337,front,front,6397635,91333.48252316297,True,43.40197297278792,6.335734040476382,39.30712700821459,32.97139296773821,82.70909998100251,1123444,2903040,19,4166,1,True,2,0,nan,nan,nan,nan,0,0,4,242,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
