time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:37:07.822872,0,960,794,53,0,0,28,28,0,28,4,4,1000000,964354,967919,50000,150000,2,1
21:37:07.908423,0,3836,801,9,0,0,28,28,0,28,-1,-1,-1,978785,978785,50000,150000,0,0
21:37:07.964471,0,3836,806,14,0,0,28,28,0,28,2,2,1000000,978785,980906,50000,150000,3,1
21:37:08.022552,0,3836,812,6,0,0,28,28,0,28,-1,-1,-1,980906,980906,50000,150000,0,0
21:37:08.049221,0,3836,814,8,0,0,28,28,0,28,-1,-1,-1,980906,980906,50000,150000,0,0
21:37:08.103862,0,3836,819,13,0,0,28,28,0,28,3,3,1000000,980906,982816,50000,150000,3,1
21:37:08.158845,0,3836,824,5,0,0,28,28,0,28,-1,-1,-1,982816,982816,50000,150000,0,0
21:37:08.184024,0,3836,827,8,0,0,28,28,0,28,-1,-1,-1,982816,982816,50000,150000,0,0
21:37:08.211341,0,3836,829,10,0,0,28,28,0,28,3,3,1000000,982816,984534,50000,150000,3,1
21:37:08.239254,0,3836,832,3,0,0,28,28,0,28,-1,-1,-1,984534,984534,50000,150000,0,0
21:37:08.342933,0,3836,837,8,0,0,28,28,0,28,-1,-1,-1,984534,984534,50000,150000,0,0
21:37:08.410762,0,3836,841,12,0,0,28,28,0,28,3,3,1000000,984534,986081,50000,150000,3,1
21:37:08.960061,0,3836,892,51,0,0,28,28,0,28,1,1,1000000,986081,987473,50000,150000,3,1
21:37:08.981490,0,960,894,100,0,0,28,28,0,28,1,1,1000000,967919,971127,50000,150000,3,1
21:37:09.011581,0,960,896,2,0,0,28,28,0,28,-1,-1,-1,971127,971127,50000,150000,0,0
21:37:09.066683,0,960,901,7,0,0,28,28,0,28,-1,-1,-1,971127,971127,50000,150000,0,0
21:37:09.125866,0,960,907,13,0,0,28,28,0,28,3,3,1000000,971127,974014,50000,150000,3,1
21:37:09.180868,0,960,912,5,0,0,28,28,0,28,-1,-1,-1,974014,974014,50000,150000,0,0
21:37:09.239832,0,960,917,10,0,0,28,28,0,28,2,2,1000000,974014,976613,50000,150000,3,1
21:37:09.269465,0,960,920,3,0,0,28,28,0,28,-1,-1,-1,976613,976613,50000,150000,0,0
21:37:09.326262,0,960,925,8,0,0,28,28,0,28,-1,-1,-1,976613,976613,50000,150000,0,0
21:37:09.383861,0,960,928,11,0,0,28,28,0,28,3,3,1000000,976613,978951,50000,150000,3,1
21:37:09.469053,0,960,931,3,0,0,28,28,0,28,-1,-1,-1,978951,978951,50000,150000,0,0
21:37:09.535078,0,960,936,8,0,0,28,28,0,28,-1,-1,-1,978951,978951,50000,150000,0,0
21:37:10.081439,0,960,982,54,0,0,28,28,0,28,3,3,1000000,978951,981056,50000,150000,3,1
21:37:10.140371,0,960,987,5,0,0,28,28,0,28,-1,-1,-1,981056,981056,50000,150000,0,0
21:37:10.189808,0,3836,992,100,0,0,28,28,0,28,1,1,1000000,987473,988725,50000,150000,3,1
21:37:10.203825,0,960,993,11,0,0,28,28,0,28,2,2,1000000,981056,982951,50000,150000,3,1
21:37:10.213175,0,960,994,1,0,0,28,28,0,28,-1,-1,-1,982951,982951,50000,150000,0,0
21:37:10.233363,0,960,995,2,0,0,28,28,0,28,-1,-1,-1,982951,982951,50000,150000,0,0
21:37:10.291792,0,960,1000,7,0,0,28,28,0,28,-1,-1,-1,982951,982951,50000,150000,0,0
21:37:10.323647,0,960,1003,10,0,0,28,28,0,28,4,4,1000000,982951,984655,50000,150000,2,1
21:37:10.353014,0,960,1005,2,0,0,28,28,0,28,-1,-1,-1,984655,984655,50000,150000,0,0
21:37:10.460060,0,960,1010,7,0,0,28,28,0,28,-1,-1,-1,984655,984655,50000,150000,0,0
21:37:10.532524,0,960,1013,10,0,0,28,28,0,28,3,3,1000000,984655,986190,50000,150000,3,1
21:37:10.590650,0,960,1018,5,0,0,28,28,0,28,-1,-1,-1,986190,986190,50000,150000,0,0
21:37:10.619017,0,960,1020,7,0,0,28,28,0,28,-1,-1,-1,986190,986190,50000,150000,0,0
21:37:10.636771,0,960,1022,9,0,0,28,28,0,28,-1,-1,-1,986190,986190,50000,150000,0,0
21:37:11.039133,0,3836,33,65,0,0,28,28,0,28,1,1,1000000,988725,989853,50000,150000,3,1
21:37:11.096695,0,3836,38,5,0,0,28,28,0,28,-1,-1,-1,989853,989853,50000,150000,0,0
21:37:11.157429,0,3836,44,11,0,0,28,28,0,28,2,2,1000000,989853,990867,50000,150000,3,1
21:37:11.185493,0,3836,46,2,0,0,28,28,0,28,-1,-1,-1,990867,990867,50000,150000,0,0
21:37:11.242322,0,3836,51,7,0,0,28,28,0,28,-1,-1,-1,990867,990867,50000,150000,0,0
21:37:11.270104,0,3836,54,10,0,0,28,28,0,28,3,3,1000000,990867,991781,50000,150000,3,1
21:37:11.327421,0,3836,59,5,0,0,28,28,0,28,-1,-1,-1,991781,991781,50000,150000,0,0
21:37:11.355026,0,3836,61,7,0,0,28,28,0,28,-1,-1,-1,991781,991781,50000,150000,0,0
21:37:11.385627,0,3836,64,10,0,0,28,28,0,28,3,3,1000000,991781,992603,50000,150000,3,1
21:37:11.476899,0,3836,68,4,0,0,28,28,0,28,-1,-1,-1,992603,992603,50000,150000,0,0
21:37:11.535160,0,3836,69,5,0,0,28,28,0,28,-1,-1,-1,992603,992603,50000,150000,0,0
21:37:11.543782,0,960,70,81,0,0,28,28,0,28,4,4,1000000,986190,987571,50000,150000,2,1
21:37:11.563399,0,3836,71,7,0,0,28,28,0,28,-1,-1,-1,992603,992603,50000,150000,0,0
21:37:11.581297,0,3836,73,9,0,0,28,28,0,28,-1,-1,-1,992603,992603,50000,150000,0,0
21:37:11.999330,0,960,110,40,0,0,28,28,0,28,1,1,1000000,987571,988814,50000,150000,3,1
21:37:12.058011,0,960,115,5,0,0,28,28,0,28,-1,-1,-1,988814,988814,50000,150000,0,0
21:37:12.120027,0,960,120,10,0,0,28,28,0,28,2,2,1000000,988814,989932,50000,150000,3,1
21:37:12.148739,0,960,123,3,0,0,28,28,0,28,-1,-1,-1,989932,989932,50000,150000,0,0
21:37:12.207188,0,960,128,8,0,0,28,28,0,28,-1,-1,-1,989932,989932,50000,150000,0,0
21:37:12.265748,0,960,133,13,0,0,28,28,0,28,3,3,1000000,989932,990939,50000,150000,3,1
21:37:12.327950,0,960,138,5,0,0,28,28,0,28,-1,-1,-1,990939,990939,50000,150000,0,0
21:37:12.355532,0,960,141,8,0,0,28,28,0,28,-1,-1,-1,990939,990939,50000,150000,0,0
21:37:12.412518,0,960,146,13,0,0,28,28,0,28,3,3,1000000,990939,991845,50000,150000,3,1
21:37:12.451928,0,960,149,3,0,0,28,28,0,28,-1,-1,-1,991845,991845,50000,150000,0,0
21:37:12.719800,0,3836,168,104,0,0,28,28,0,28,5,5,1000000,992603,993342,50000,150000,2,1
21:37:12.742097,0,960,170,24,0,0,28,28,0,28,2,2,1000000,991845,992661,50000,150000,3,1
21:37:13.077980,0,3836,199,31,0,0,28,28,0,28,1,1,1000000,993342,994008,50000,150000,3,1
21:37:13.135307,0,3836,204,5,0,0,28,28,0,28,-1,-1,-1,994008,994008,50000,150000,0,0
21:37:13.196987,0,3836,210,11,0,0,28,28,0,28,2,2,1000000,994008,994607,50000,150000,3,1
21:37:13.254797,0,3836,215,5,0,0,28,28,0,28,-1,-1,-1,994607,994607,50000,150000,0,0
21:37:13.317510,0,3836,220,10,0,0,28,28,0,28,2,2,1000000,994607,995146,50000,150000,3,1
21:37:13.345950,0,3836,223,3,0,0,28,28,0,28,-1,-1,-1,995146,995146,50000,150000,0,0
21:37:13.403932,0,3836,228,8,0,0,28,28,0,28,-1,-1,-1,995146,995146,50000,150000,0,0
21:37:13.461031,0,3836,233,13,0,0,28,28,0,28,3,2,666666,995146,962298,50000,150000,3,1
21:37:13.500893,0,3836,235,2,0,0,28,28,0,28,-1,-1,-1,962298,962298,50000,150000,0,0
21:37:13.562681,0,3836,239,6,0,0,28,28,0,28,-1,-1,-1,962298,962298,50000,150000,0,0
21:37:13.889038,0,3836,268,35,0,0,28,28,0,28,3,3,1000000,962298,966068,50000,150000,3,1
21:37:13.911538,0,960,270,100,0,0,28,28,0,28,1,1,1000000,992661,993394,50000,150000,3,1
21:37:14.203481,0,960,295,25,0,0,28,28,0,28,1,1,1000000,993394,994055,50000,150000,3,1
21:37:14.262487,0,960,300,5,0,0,28,28,0,28,-1,-1,-1,994055,994055,50000,150000,0,0
21:37:14.325604,0,960,306,11,0,0,28,28,0,28,2,2,1000000,994055,994649,50000,150000,3,1
21:37:14.383964,0,960,311,5,0,0,28,28,0,28,-1,-1,-1,994649,994649,50000,150000,0,0
21:37:14.446352,0,960,316,10,0,0,28,28,0,28,2,2,1000000,994649,995184,50000,150000,3,1
21:37:14.475239,0,960,319,3,0,0,28,28,0,28,-1,-1,-1,995184,995184,50000,150000,0,0
21:37:14.504173,0,960,321,5,0,0,28,28,0,28,-1,-1,-1,995184,995184,50000,150000,0,0
21:37:14.556610,0,960,324,8,0,0,28,28,0,28,-1,-1,-1,995184,995184,50000,150000,0,0
21:37:14.610539,0,960,329,13,0,0,28,28,0,28,4,4,1000000,995184,995666,50000,150000,2,1
21:37:14.672230,0,960,334,5,0,0,28,28,0,28,-1,-1,-1,995666,995666,50000,150000,0,0
21:37:14.690469,0,960,336,7,0,0,28,28,0,28,-1,-1,-1,995666,995666,50000,150000,0,0
21:37:15.057649,0,3836,368,100,0,0,28,28,0,28,1,1,1000000,966068,969462,50000,150000,3,1
21:37:15.080288,0,960,370,41,0,0,28,28,0,28,3,3,1000000,995666,996099,50000,150000,3,1
21:37:15.322248,0,960,391,21,0,0,28,28,0,28,1,1,1000000,996099,996489,50000,150000,3,1
21:37:15.380268,0,960,396,5,0,0,28,28,0,28,-1,-1,-1,996489,996489,50000,150000,0,0
21:37:15.408182,0,960,398,7,0,0,28,28,0,28,-1,-1,-1,996489,996489,50000,150000,0,0
21:37:15.436973,0,960,401,10,0,0,28,28,0,28,3,3,1000000,996489,996840,50000,150000,3,1
21:37:15.494703,0,960,406,5,0,0,28,28,0,28,-1,-1,-1,996840,996840,50000,150000,0,0
21:37:15.552450,0,960,411,10,0,0,28,28,0,28,2,2,1000000,996840,997156,50000,150000,3,1
21:37:15.579372,0,960,413,2,0,0,28,28,0,28,-1,-1,-1,997156,997156,50000,150000,0,0
21:37:15.608406,0,960,416,5,0,0,28,28,0,28,-1,-1,-1,997156,997156,50000,150000,0,0
21:37:15.667881,0,960,421,10,0,0,28,28,0,28,3,3,1000000,997156,997441,50000,150000,3,1
21:37:15.729577,0,960,426,5,0,0,28,28,0,28,-1,-1,-1,997441,997441,50000,150000,0,0
21:37:15.758096,0,960,429,8,0,0,28,28,0,28,-1,-1,-1,997441,997441,50000,150000,0,0
21:37:15.776395,0,960,430,9,0,0,28,28,0,28,-1,-1,-1,997441,997441,50000,150000,0,0
21:37:16.226504,0,3836,468,100,0,0,28,28,0,28,1,1,1000000,969462,972515,50000,150000,3,1
21:37:16.249471,0,960,470,49,0,0,28,28,0,28,4,4,1000000,997441,997696,50000,150000,2,1
21:37:16.315795,0,3836,475,7,0,0,28,28,0,28,-1,-1,-1,972515,972515,50000,150000,0,0
21:37:16.343702,0,3836,478,10,0,0,28,28,0,28,2,2,1000000,972515,975264,50000,150000,3,1
21:37:16.372161,0,3836,480,2,0,0,28,28,0,28,-1,-1,-1,975264,975264,50000,150000,0,0
21:37:16.400331,0,3836,483,5,0,0,28,28,0,28,-1,-1,-1,975264,975264,50000,150000,0,0
21:37:16.458010,0,3836,488,10,0,0,28,28,0,28,3,3,1000000,975264,977737,50000,150000,3,1
21:37:16.516899,0,3836,493,5,0,0,28,28,0,28,-1,-1,-1,977737,977737,50000,150000,0,0
21:37:16.580349,0,3836,498,10,0,0,28,28,0,28,2,2,1000000,977737,979964,50000,150000,3,1
21:37:16.683081,0,3836,503,5,0,0,28,28,0,28,-1,-1,-1,979964,979964,50000,150000,0,0
21:37:16.762944,0,3836,509,11,0,0,28,28,0,28,2,2,1000000,979964,981967,50000,150000,3,1
21:37:16.791348,0,3836,511,2,0,0,28,28,0,28,-1,-1,-1,981967,981967,50000,150000,0,0
21:37:16.819610,0,3836,514,5,0,0,28,28,0,28,-1,-1,-1,981967,981967,50000,150000,0,0
21:37:16.838448,0,3836,515,6,0,0,28,28,0,28,-1,-1,-1,981967,981967,50000,150000,0,0
21:37:17.277984,0,960,556,86,0,0,28,28,0,28,1,1,1000000,997696,997927,50000,150000,3,1
21:37:17.344834,0,960,561,5,0,0,28,28,0,28,-1,-1,-1,997927,997927,50000,150000,0,0
21:37:17.408264,0,960,567,11,0,0,28,28,0,28,2,2,1000000,997927,998134,50000,150000,3,1
21:37:17.416946,0,3836,568,59,0,0,28,28,0,28,4,4,1000000,981967,983770,50000,150000,2,1
21:37:17.440367,0,960,570,3,0,0,28,28,0,28,-1,-1,-1,998134,998134,50000,150000,0,0
21:37:17.467361,0,960,572,5,0,0,28,28,0,28,-1,-1,-1,998134,998134,50000,150000,0,0
21:37:17.531421,0,960,577,10,0,0,28,28,0,28,3,3,1000000,998134,998321,50000,150000,3,1
21:37:17.681881,0,960,582,5,0,0,28,28,0,28,-1,-1,-1,998321,998321,50000,150000,0,0
21:37:17.744821,0,960,588,11,0,0,28,28,0,28,2,1,500000,998321,948489,50000,150000,3,1
21:37:17.773481,0,960,590,2,0,0,28,28,0,28,-1,-1,-1,948489,948489,50000,150000,0,0
21:37:17.803128,0,960,593,5,0,0,28,28,0,28,-1,-1,-1,948489,948489,50000,150000,0,0
21:37:17.832971,0,960,595,7,0,0,28,28,0,28,-1,-1,-1,948489,948489,50000,150000,0,0
21:37:17.851286,0,960,597,9,0,0,28,28,0,28,-1,-1,-1,948489,948489,50000,150000,0,0
21:37:18.477340,0,3836,651,83,0,0,28,28,0,28,1,1,1000000,983770,985393,50000,150000,3,1
21:37:18.510438,0,3836,654,3,0,0,28,28,0,28,-1,-1,-1,985393,985393,50000,150000,0,0
21:37:18.546151,0,3836,656,5,0,0,28,28,0,28,-1,-1,-1,985393,985393,50000,150000,0,0
21:37:18.626753,0,3836,659,8,0,0,28,28,0,28,-1,-1,-1,985393,985393,50000,150000,0,0
21:37:18.697809,0,3836,664,13,0,0,28,28,0,28,4,4,1000000,985393,986854,50000,150000,2,1
21:37:18.740912,0,3836,668,4,0,0,28,28,0,28,-1,-1,-1,986854,986854,50000,150000,0,0
21:37:18.755969,0,3836,669,5,0,0,28,28,0,28,-1,-1,-1,986854,986854,50000,150000,0,0
21:37:18.763963,0,960,670,82,0,0,28,28,0,28,5,5,1000000,948489,953640,50000,150000,2,1
21:37:18.818667,0,3836,674,10,0,0,28,28,0,28,3,3,1000000,986854,988169,50000,150000,3,1
21:37:18.877305,0,3836,679,5,0,0,28,28,0,28,-1,-1,-1,988169,988169,50000,150000,0,0
21:37:18.938981,0,3836,685,11,0,0,28,28,0,28,2,2,1000000,988169,989352,50000,150000,3,1
21:37:18.967741,0,3836,687,2,0,0,28,28,0,28,-1,-1,-1,989352,989352,50000,150000,0,0
21:37:18.996258,0,3836,690,5,0,0,28,28,0,28,-1,-1,-1,989352,989352,50000,150000,0,0
21:37:19.015147,0,3836,691,6,0,0,28,28,0,28,-1,-1,-1,989352,989352,50000,150000,0,0
21:37:19.688958,0,960,742,72,0,0,28,28,0,28,1,1,1000000,953640,958276,50000,150000,3,1
21:37:19.745471,0,960,747,5,0,0,28,28,0,28,-1,-1,-1,958276,958276,50000,150000,0,0
21:37:19.806584,0,960,753,11,0,0,28,28,0,28,2,2,1000000,958276,962448,50000,150000,3,1
21:37:19.834682,0,960,755,2,0,0,28,28,0,28,-1,-1,-1,962448,962448,50000,150000,0,0
21:37:19.892232,0,960,760,7,0,0,28,28,0,28,-1,-1,-1,962448,962448,50000,150000,0,0
21:37:19.954913,0,960,765,12,0,0,28,28,0,28,3,3,1000000,962448,966203,50000,150000,3,1
21:37:19.979965,0,3836,768,83,0,0,28,28,0,28,4,4,1000000,989352,990416,50000,150000,2,1
21:37:19.982165,0,960,768,3,0,0,28,28,0,28,-1,-1,-1,966203,966203,50000,150000,0,0
21:37:20.002579,0,960,770,5,0,0,28,28,0,28,-1,-1,-1,966203,966203,50000,150000,0,0
21:37:20.011103,0,960,770,5,0,0,28,28,0,28,-1,-1,-1,966203,966203,50000,150000,0,0
21:37:20.068404,0,960,775,10,0,0,28,28,0,28,4,3,750000,966203,944583,50000,150000,2,1
21:37:20.096393,0,960,778,3,0,0,28,28,0,28,-1,-1,-1,944583,944583,50000,150000,0,0
21:37:20.125748,0,960,780,5,0,0,28,28,0,28,-1,-1,-1,944583,944583,50000,150000,0,0
21:37:20.143466,0,960,782,7,0,0,28,28,0,28,-1,-1,-1,944583,944583,50000,150000,0,0
21:37:20.864551,0,960,837,62,0,0,28,28,0,28,4,4,1000000,944583,950124,50000,150000,2,1
21:37:20.922331,0,960,842,5,0,0,28,28,0,28,-1,-1,-1,950124,950124,50000,150000,0,0
21:37:20.994408,0,960,847,10,0,0,28,28,0,28,2,2,1000000,950124,955112,50000,150000,3,1
21:37:21.025034,0,960,850,3,0,0,28,28,0,28,-1,-1,-1,955112,955112,50000,150000,0,0
21:37:21.050934,0,960,852,5,0,0,28,28,0,28,-1,-1,-1,955112,955112,50000,150000,0,0
21:37:21.077469,0,960,855,8,0,0,28,28,0,28,-1,-1,-1,955112,955112,50000,150000,0,0
21:37:21.104844,0,960,857,10,0,0,28,28,0,28,4,4,1000000,955112,959601,50000,150000,2,1
21:37:21.158873,0,960,862,5,0,0,28,28,0,28,-1,-1,-1,959601,959601,50000,150000,0,0
21:37:21.214420,0,3836,868,100,0,0,28,28,0,28,1,1,1000000,990416,991375,50000,150000,3,1
21:37:21.216511,0,960,868,11,0,0,28,28,0,28,2,2,1000000,959601,963641,50000,150000,3,1
21:37:21.235988,0,960,870,2,0,0,28,28,0,28,-1,-1,-1,963641,963641,50000,150000,0,0
21:37:21.244553,0,960,870,2,0,0,28,28,0,28,-1,-1,-1,963641,963641,50000,150000,0,0
21:37:21.270207,0,960,873,5,0,0,28,28,0,28,-1,-1,-1,963641,963641,50000,150000,0,0
21:37:21.308523,0,960,876,8,0,0,28,28,0,28,-1,-1,-1,963641,963641,50000,150000,0,0
21:37:21.965167,0,3836,937,69,0,0,28,28,0,28,1,1,1000000,991375,992237,50000,150000,3,1
21:37:22.019886,0,3836,942,5,0,0,28,28,0,28,-1,-1,-1,992237,992237,50000,150000,0,0
21:37:22.078692,0,3836,948,11,0,0,28,28,0,28,2,2,1000000,992237,993013,50000,150000,3,1
21:37:22.106153,0,3836,950,2,0,0,28,28,0,28,-1,-1,-1,993013,993013,50000,150000,0,0
21:37:22.162580,0,3836,955,7,0,0,28,28,0,28,-1,-1,-1,993013,993013,50000,150000,0,0
21:37:22.218170,0,3836,960,12,0,0,28,28,0,28,3,3,1000000,993013,993712,50000,150000,3,1
21:37:22.244400,0,3836,963,3,0,0,28,28,0,28,-1,-1,-1,993712,993712,50000,150000,0,0
21:37:22.271362,0,3836,965,5,0,0,28,28,0,28,-1,-1,-1,993712,993712,50000,150000,0,0
21:37:22.296114,0,3836,968,8,0,0,28,28,0,28,-1,-1,-1,993712,993712,50000,150000,0,0
21:37:22.298222,0,3836,968,8,0,0,28,28,0,28,-1,-1,-1,993712,993712,50000,150000,0,0
21:37:22.317761,0,960,970,102,0,0,28,28,0,28,5,4,800000,963641,947277,50000,150000,2,1
21:37:22.353902,0,3836,973,13,0,0,28,28,0,28,5,5,1000000,993712,994341,50000,150000,2,1
21:37:22.381111,0,3836,975,2,0,0,28,28,0,28,-1,-1,-1,994341,994341,50000,150000,0,0
21:37:22.399429,0,3836,977,4,0,0,28,28,0,28,-1,-1,-1,994341,994341,50000,150000,0,0
21:37:23.138740,0,960,18,72,0,0,28,28,0,28,1,1,1000000,947277,952549,50000,150000,3,1
21:37:23.165574,0,960,21,3,0,0,28,28,0,28,-1,-1,-1,952549,952549,50000,150000,0,0
21:37:23.221251,0,960,26,8,0,0,28,28,0,28,-1,-1,-1,952549,952549,50000,150000,0,0
21:37:23.247968,0,960,28,10,0,0,28,28,0,28,3,3,1000000,952549,957294,50000,150000,3,1
21:37:23.303361,0,960,33,5,0,0,28,28,0,28,-1,-1,-1,957294,957294,50000,150000,0,0
21:37:23.357564,0,960,38,10,0,0,28,28,0,28,2,2,1000000,957294,961564,50000,150000,3,1
21:37:23.383842,0,960,41,3,0,0,28,28,0,28,-1,-1,-1,961564,961564,50000,150000,0,0
21:37:23.411475,0,960,43,5,0,0,28,28,0,28,-1,-1,-1,961564,961564,50000,150000,0,0
21:37:23.414065,0,3836,44,95,0,0,28,28,0,28,3,3,1000000,994341,994907,50000,150000,3,1
21:37:23.435921,0,960,46,8,0,0,28,28,0,28,-1,-1,-1,961564,961564,50000,150000,0,0
21:37:23.438832,0,960,46,8,0,0,28,28,0,28,-1,-1,-1,961564,961564,50000,150000,0,0
21:37:23.466767,0,960,48,10,0,0,28,28,0,28,5,5,1000000,961564,965408,50000,150000,2,1
21:37:23.520044,0,960,53,5,0,0,28,28,0,28,-1,-1,-1,965408,965408,50000,150000,0,0
21:37:23.546450,0,960,56,8,0,0,28,28,0,28,-1,-1,-1,965408,965408,50000,150000,0,0
21:37:23.568533,0,960,58,10,0,0,28,28,0,28,3,3,1000000,965408,968867,50000,150000,3,1
21:37:24.317673,0,3836,124,80,0,0,28,28,0,28,1,1,1000000,994907,995416,50000,150000,3,1
21:37:24.345062,0,3836,127,3,0,0,28,28,0,28,-1,-1,-1,995416,995416,50000,150000,0,0
21:37:24.371921,0,3836,129,5,0,0,28,28,0,28,-1,-1,-1,995416,995416,50000,150000,0,0
21:37:24.399035,0,3836,132,8,0,0,28,28,0,28,-1,-1,-1,995416,995416,50000,150000,0,0
21:37:24.426932,0,3836,134,10,0,0,28,28,0,28,4,4,1000000,995416,995874,50000,150000,2,1
21:37:24.481630,0,3836,139,5,0,0,28,28,0,28,-1,-1,-1,995874,995874,50000,150000,0,0
21:37:24.508213,0,3836,142,8,0,0,28,28,0,28,-1,-1,-1,995874,995874,50000,150000,0,0
21:37:24.527505,0,3836,144,10,0,0,28,28,0,28,3,3,1000000,995874,996287,50000,150000,3,1
21:37:24.535488,0,3836,144,0,0,0,28,28,0,28,-1,-1,-1,996287,996287,50000,150000,0,0
21:37:24.548942,0,960,146,88,0,0,28,28,0,28,1,1,1000000,968867,971980,50000,150000,3,1
21:37:24.561967,0,3836,147,3,0,0,28,28,0,28,-1,-1,-1,996287,996287,50000,150000,0,0
21:37:24.588606,0,3836,149,5,0,0,28,28,0,28,-1,-1,-1,996287,996287,50000,150000,0,0
21:37:24.643746,0,3836,154,10,0,0,28,28,0,28,4,4,1000000,996287,996658,50000,150000,2,1
21:37:24.698025,0,3836,159,5,0,0,28,28,0,28,-1,-1,-1,996658,996658,50000,150000,0,0
21:37:24.746291,0,3836,164,10,0,0,28,28,0,28,2,2,1000000,996658,996992,50000,150000,3,1
21:37:25.426283,0,960,224,78,0,0,28,28,0,28,1,1,1000000,971980,974782,50000,150000,3,1
21:37:25.484085,0,960,229,5,0,0,28,28,0,28,-1,-1,-1,974782,974782,50000,150000,0,0
21:37:25.511478,0,960,232,8,0,0,28,28,0,28,-1,-1,-1,974782,974782,50000,150000,0,0
21:37:25.540098,0,960,234,10,0,0,28,28,0,28,3,3,1000000,974782,977304,50000,150000,3,1
21:37:25.568781,0,960,237,3,0,0,28,28,0,28,-1,-1,-1,977304,977304,50000,150000,0,0
21:37:25.597158,0,960,239,5,0,0,28,28,0,28,-1,-1,-1,977304,977304,50000,150000,0,0
21:37:25.646169,0,3836,244,80,0,0,28,28,0,28,1,1,1000000,996992,997293,50000,150000,3,1
21:37:25.654669,0,960,244,10,0,0,28,28,0,28,3,3,1000000,977304,979574,50000,150000,3,1
21:37:25.668609,0,960,246,2,0,0,28,28,0,28,-1,-1,-1,979574,979574,50000,150000,0,0
21:37:25.682015,0,960,247,3,0,0,28,28,0,28,-1,-1,-1,979574,979574,50000,150000,0,0
21:37:25.710226,0,960,249,5,0,0,28,28,0,28,-1,-1,-1,979574,979574,50000,150000,0,0
21:37:25.767585,0,960,254,10,0,0,28,28,0,28,4,4,1000000,979574,981616,50000,150000,2,1
21:37:25.785359,0,960,256,2,0,0,28,28,0,28,-1,-1,-1,981616,981616,50000,150000,0,0
21:37:25.830329,0,960,260,6,0,0,28,28,0,28,-1,-1,-1,981616,981616,50000,150000,0,0
21:37:25.874798,0,960,264,10,0,0,28,28,0,28,3,2,666666,981616,950121,50000,150000,3,1
21:37:26.627986,0,3836,330,86,0,0,28,28,0,28,1,1,1000000,997293,997564,50000,150000,3,1
21:37:26.685847,0,3836,335,5,0,0,28,28,0,28,-1,-1,-1,997564,997564,50000,150000,0,0
21:37:26.782156,0,3836,341,11,0,0,28,28,0,28,2,1,500000,997564,947807,50000,150000,3,1
21:37:26.814225,0,3836,344,3,0,0,28,28,0,28,-1,-1,-1,947807,947807,50000,150000,0,0
21:37:26.837533,0,960,346,82,0,0,28,28,0,28,1,1,1000000,950121,955109,50000,150000,3,1
21:37:26.841061,0,3836,346,5,0,0,28,28,0,28,-1,-1,-1,947807,947807,50000,150000,0,0
21:37:26.869082,0,3836,348,7,0,0,28,28,0,28,-1,-1,-1,947807,947807,50000,150000,0,0
21:37:26.898558,0,3836,351,10,0,0,28,28,0,28,4,3,750000,947807,928027,50000,150000,2,1
21:37:26.957941,0,3836,356,5,0,0,28,28,0,28,-1,-1,-1,928027,928027,50000,150000,0,0
21:37:26.985938,0,3836,358,7,0,0,28,28,0,28,-1,-1,-1,928027,928027,50000,150000,0,0
21:37:27.014709,0,3836,361,10,0,0,28,28,0,28,3,3,1000000,928027,935224,50000,150000,3,1
21:37:27.043338,0,3836,363,2,0,0,28,28,0,28,-1,-1,-1,935224,935224,50000,150000,0,0
21:37:27.072002,0,3836,366,5,0,0,28,28,0,28,-1,-1,-1,935224,935224,50000,150000,0,0
21:37:27.100760,0,3836,368,7,0,0,28,28,0,28,-1,-1,-1,935224,935224,50000,150000,0,0
21:37:27.119646,0,3836,370,9,0,0,28,28,0,28,-1,-1,-1,935224,935224,50000,150000,0,0
21:37:27.904829,0,960,430,84,0,0,28,28,0,28,1,1,1000000,955109,959598,50000,150000,3,1
21:37:27.963055,0,960,435,5,0,0,28,28,0,28,-1,-1,-1,959598,959598,50000,150000,0,0
21:37:28.025759,0,960,441,11,0,0,28,28,0,28,2,2,1000000,959598,963638,50000,150000,3,1
21:37:28.054414,0,960,443,2,0,0,28,28,0,28,-1,-1,-1,963638,963638,50000,150000,0,0
21:37:28.057854,0,3836,444,83,0,0,28,28,0,28,5,5,1000000,935224,941701,50000,150000,2,1
21:37:28.080682,0,960,446,5,0,0,28,28,0,28,-1,-1,-1,963638,963638,50000,150000,0,0
21:37:28.112663,0,960,448,7,0,0,28,28,0,28,-1,-1,-1,963638,963638,50000,150000,0,0
21:37:28.140740,0,960,451,10,0,0,28,28,0,28,4,4,1000000,963638,967274,50000,150000,2,1
21:37:28.169698,0,960,453,2,0,0,28,28,0,28,-1,-1,-1,967274,967274,50000,150000,0,0
21:37:28.227250,0,960,458,7,0,0,28,28,0,28,-1,-1,-1,967274,967274,50000,150000,0,0
21:37:28.255548,0,960,461,10,0,0,28,28,0,28,3,3,1000000,967274,970547,50000,150000,3,1
21:37:28.313471,0,960,466,5,0,0,28,28,0,28,-1,-1,-1,970547,970547,50000,150000,0,0
