time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:37:05.131687,960,569,7,55,61,2,469,0,106,8,890
21:37:05.132383,3836,569,8,60,48,1,101,0,5,8,890
21:37:05.132385,960,569,8,60,61,1,2049,0,101,8,890
21:37:05.132938,960,569,9,60,61,1,2178,0,106,8,890
21:37:05.137614,960,569,17,55,61,2,469,0,106,8,890
21:37:05.138342,960,569,18,60,61,1,2178,0,106,8,890
21:37:05.139107,960,569,19,60,61,1,1889,0,94,8,890
21:37:05.143692,960,570,7,55,61,1,469,0,106,8,890
21:37:05.144392,960,570,8,60,61,1,2178,0,106,8,890
21:37:05.145628,960,570,9,60,61,1,2178,0,106,8,890
21:37:05.149735,960,570,17,55,61,2,469,0,106,8,890
21:37:05.150451,960,570,18,60,61,1,2178,0,106,8,890
21:37:05.150995,960,570,19,60,61,1,2178,0,106,8,890
21:37:05.155704,960,571,7,55,61,1,469,0,106,8,890
21:37:05.156484,960,571,8,60,61,1,2178,0,106,8,890
21:37:05.157090,960,571,9,60,61,1,2178,0,106,8,890
21:37:05.161641,960,571,17,55,61,2,469,0,106,8,890
21:37:05.162407,960,571,18,60,61,1,2178,0,106,8,890
21:37:05.163085,960,571,19,60,61,1,1889,0,94,8,890
21:37:05.167708,960,572,7,55,61,2,469,0,106,8,890
21:37:05.168352,960,572,8,60,61,1,2178,0,106,8,890
21:37:05.169013,960,572,9,60,61,1,2178,0,106,8,890
21:37:05.173749,960,572,17,55,61,1,469,0,106,8,890
21:37:05.174247,960,572,18,60,61,1,2178,0,106,8,890
21:37:05.174869,960,572,19,60,61,1,2178,0,106,8,890
21:37:05.179803,960,573,7,55,61,2,469,0,106,8,890
21:37:05.180222,960,573,8,60,61,1,2178,0,106,8,890
21:37:05.181122,960,573,9,60,61,1,2178,0,106,8,890
21:37:05.185494,960,573,17,55,61,2,469,0,106,8,890
21:37:05.186157,960,573,18,60,61,1,2178,0,106,8,890
21:37:05.187030,960,573,19,60,61,1,1889,0,94,8,890
21:37:05.191524,960,574,7,55,61,1,469,0,106,8,890
21:37:05.192186,960,574,8,60,61,1,592,0,29,8,890
21:37:05.252011,3836,579,8,60,48,1,101,0,5,8,890
21:37:05.310912,960,584,8,60,61,2,92,0,5,8,890
21:37:05.370422,3836,589,8,60,48,1,101,0,5,8,890
21:37:05.430317,960,594,8,60,48,1,101,0,5,8,890
21:37:05.490440,3836,599,8,60,48,2,101,0,5,8,890
21:37:05.550268,960,604,8,60,48,2,101,0,5,8,890
21:37:05.609926,3836,609,8,60,48,1,101,0,5,8,890
21:37:05.620969,3836,610,7,55,48,1,469,0,106,8,890
21:37:05.621798,3836,610,8,60,48,1,2178,0,106,8,890
21:37:05.622284,3836,610,9,60,61,1,2178,0,106,8,890
21:37:05.626834,3836,610,17,55,61,1,469,0,106,8,890
21:37:05.627609,3836,610,18,60,61,1,2178,0,106,8,890
21:37:05.628119,3836,610,19,60,61,1,2178,0,106,8,890
21:37:05.632952,3836,611,7,55,61,2,469,0,106,8,890
21:37:05.633585,3836,611,8,60,61,1,2178,0,106,8,890
21:37:05.634249,3836,611,9,60,61,1,2178,0,106,8,890
21:37:05.639000,3836,611,17,55,61,1,469,0,106,8,890
21:37:05.639803,3836,611,18,60,61,1,2178,0,106,8,890
21:37:05.640499,3836,611,19,60,61,1,1889,0,94,8,890
21:37:05.645049,3836,612,7,55,61,2,469,0,106,8,890
21:37:05.645869,3836,612,8,60,61,1,2178,0,106,8,890
21:37:05.646233,3836,612,9,60,61,1,2178,0,106,8,890
21:37:05.651061,3836,612,17,55,61,2,469,0,106,8,890
21:37:05.651865,3836,612,18,60,61,1,2178,0,106,8,890
21:37:05.652312,3836,612,19,60,61,1,2178,0,106,8,890
21:37:05.657017,3836,613,7,55,61,1,469,0,106,8,890
21:37:05.657678,3836,613,8,60,61,1,2178,0,106,8,890
21:37:05.658184,3836,613,9,60,61,1,2178,0,106,8,890
21:37:05.662966,3836,613,17,55,61,2,469,0,106,8,890
21:37:05.663789,3836,613,18,60,61,1,2178,0,106,8,890
21:37:05.664398,3836,613,19,60,61,1,1889,0,94,8,890
21:37:05.668972,3836,614,7,55,61,1,469,0,106,8,890
21:37:05.669442,960,614,8,60,48,1,101,0,5,8,890
21:37:05.669444,3836,614,8,60,61,1,2049,0,101,8,890
21:37:05.670045,3836,614,9,60,61,1,2178,0,106,8,890
21:37:05.674844,3836,614,17,55,61,2,469,0,106,8,890
21:37:05.675461,3836,614,18,60,61,1,2178,0,106,8,890
21:37:05.675971,3836,614,19,60,61,1,2178,0,106,8,890
21:37:05.680650,3836,615,7,55,61,2,469,0,106,8,890
21:37:05.681267,3836,615,8,60,61,1,2178,0,106,8,890
21:37:05.681918,3836,615,9,60,61,1,2178,0,106,8,890
21:37:05.686987,3836,615,17,55,61,1,469,0,106,8,890
21:37:05.687440,3836,615,18,60,61,1,2178,0,106,8,890
21:37:05.688269,3836,615,19,60,61,1,1889,0,94,8,890
21:37:05.692805,3836,616,7,55,61,2,469,0,106,8,890
21:37:05.693350,3836,616,8,60,61,1,1953,0,106,8,890
21:37:05.694029,3836,616,9,60,61,1,1953,0,106,8,890
21:37:05.698598,3836,616,17,55,61,2,469,0,106,8,890
21:37:05.699247,3836,616,18,60,61,1,2178,0,106,8,890
21:37:05.699841,3836,616,19,60,61,1,2178,0,106,8,890
21:37:05.704958,3836,617,7,55,61,1,469,0,106,8,890
21:37:05.705221,3836,617,8,60,61,1,2178,0,106,8,890
21:37:05.705912,3836,617,9,60,61,1,2178,0,106,8,890
21:37:05.710536,3836,617,17,55,61,2,469,0,106,8,890
21:37:05.711765,3836,617,18,60,61,1,2178,0,106,8,890
21:37:05.712639,3836,617,19,60,61,1,1889,0,94,8,890
21:37:05.716677,3836,618,7,55,61,2,469,0,106,8,890
21:37:05.717278,3836,618,8,60,61,1,2178,0,106,8,890
21:37:05.717742,3836,618,9,60,61,1,2178,0,106,8,890
21:37:05.721873,3836,618,17,55,61,1,469,0,106,8,890
21:37:05.722414,3836,618,18,60,61,1,2178,0,106,8,890
21:37:05.722949,3836,618,19,60,61,1,2178,0,106,8,890
21:37:05.727227,3836,619,7,55,61,2,469,0,106,8,890
21:37:05.727930,3836,619,8,60,61,1,2178,0,106,8,890
21:37:05.728357,3836,619,9,60,61,1,2178,0,106,8,890
21:37:05.732632,3836,619,17,55,61,1,469,0,106,8,890
21:37:05.733359,3836,619,18,60,61,1,2178,0,106,8,890
21:37:05.733858,3836,619,19,60,61,1,1889,0,94,8,890
21:37:05.738228,3836,620,7,55,61,2,469,0,106,8,890
21:37:05.738782,3836,620,8,60,61,1,2178,0,106,8,890
21:37:05.739167,3836,620,9,60,61,1,2178,0,106,8,890
21:37:05.743420,3836,620,17,55,61,2,469,0,106,8,890
21:37:05.744020,3836,620,18,60,61,1,2178,0,106,8,890
21:37:05.744478,3836,620,19,60,61,1,2178,0,106,8,890
21:37:05.748721,3836,621,7,55,61,1,469,0,106,8,890
21:37:05.749256,3836,621,8,60,61,1,2178,0,106,8,890
21:37:05.749784,3836,621,9,60,61,1,2178,0,106,8,890
21:37:05.754193,3836,621,17,55,61,2,469,0,106,8,890
21:37:05.754613,3836,621,18,60,61,1,2178,0,106,8,890
21:37:05.755242,3836,621,19,60,61,1,1889,0,94,8,890
21:37:05.759449,3836,622,7,55,61,2,469,0,106,8,890
21:37:05.760254,3836,622,8,60,61,1,2178,0,106,8,890
21:37:05.760507,3836,622,9,60,61,1,2178,0,106,8,890
21:37:05.764918,3836,622,17,55,61,1,469,0,106,8,890
21:37:05.765435,3836,622,18,60,61,1,2178,0,106,8,890
21:37:05.766031,3836,622,19,60,61,1,2178,0,106,8,890
21:37:05.770393,3836,623,7,55,61,2,469,0,106,8,890
21:37:05.771217,3836,623,8,60,61,1,2178,0,106,8,890
21:37:05.771482,3836,623,9,60,61,1,2178,0,106,8,890
21:37:05.775721,3836,623,17,55,61,2,469,0,106,8,890
21:37:05.776641,3836,623,18,60,61,1,2178,0,106,8,890
21:37:05.776998,3836,623,19,60,61,1,1889,0,94,8,890
21:37:05.781223,3836,624,7,55,61,1,469,0,106,8,890
21:37:05.781984,960,624,8,65,48,1,92,0,5,8,890
21:37:05.781985,3836,624,8,60,61,1,1857,0,101,8,890
21:37:05.782458,3836,624,9,60,61,1,1953,0,106,8,890
21:37:05.786725,3836,624,17,55,61,2,469,0,106,8,890
21:37:05.787331,3836,624,18,60,61,1,2178,0,106,8,890
21:37:05.787756,3836,624,19,60,61,1,2178,0,106,8,890
21:37:05.792042,3836,625,7,55,61,1,469,0,106,8,890
21:37:05.792694,3836,625,8,60,61,1,2178,0,106,8,890
21:37:05.793156,3836,625,9,60,61,1,2178,0,106,8,890
21:37:05.797418,3836,625,17,55,61,2,469,0,106,8,890
21:37:05.798060,3836,625,18,60,61,1,2178,0,106,8,890
21:37:05.798662,3836,625,19,60,61,1,1889,0,94,8,890
21:37:05.802781,3836,626,7,55,61,2,469,0,106,8,890
21:37:05.803441,3836,626,8,60,61,1,2178,0,106,8,890
21:37:05.803995,3836,626,9,60,61,1,2178,0,106,8,890
21:37:05.808209,3836,626,17,55,61,1,469,0,106,8,890
21:37:05.808683,3836,626,18,60,61,1,2178,0,106,8,890
21:37:05.809204,3836,626,19,60,61,1,2178,0,106,8,890
21:37:05.813354,3836,627,7,55,61,2,469,0,106,8,890
21:37:05.814141,3836,627,8,60,61,1,2178,0,106,8,890
21:37:05.814753,3836,627,9,60,61,1,2178,0,106,8,890
21:37:05.818853,3836,627,17,55,61,2,469,0,106,8,890
21:37:05.819430,3836,627,18,60,61,1,2178,0,106,8,890
21:37:05.820371,3836,627,19,60,61,1,1889,0,94,8,890
21:37:05.824332,3836,628,7,55,61,1,469,0,106,8,890
21:37:05.825002,3836,628,8,60,61,1,2178,0,106,8,890
21:37:05.825432,3836,628,9,60,61,1,2178,0,106,8,890
21:37:05.829767,3836,628,17,55,61,2,469,0,106,8,890
21:37:05.830373,3836,628,18,60,61,1,2178,0,106,8,890
21:37:05.830899,3836,628,19,60,61,1,2178,0,106,8,890
21:37:05.835198,3836,629,7,55,61,2,469,0,106,8,890
21:37:05.836064,3836,629,8,60,61,1,2178,0,106,8,890
21:37:05.836320,3836,629,9,60,61,1,2178,0,106,8,890
21:37:05.840553,3836,629,17,55,61,1,469,0,106,8,890
21:37:05.841172,3836,629,18,60,61,1,2178,0,106,8,890
21:37:05.841834,3836,629,19,60,61,1,1889,0,94,8,890
21:37:05.846121,3836,630,7,55,61,2,469,0,106,8,890
21:37:05.846847,3836,630,8,60,61,1,2178,0,106,8,890
21:37:05.847198,3836,630,9,60,61,1,2178,0,106,8,890
21:37:05.851537,3836,630,17,55,61,1,469,0,106,8,890
21:37:05.852142,3836,630,18,60,61,1,2178,0,106,8,890
21:37:05.852656,3836,630,19,60,61,1,2178,0,106,8,890
21:37:05.856992,3836,631,7,55,61,2,469,0,106,8,890
21:37:05.857763,3836,631,8,60,61,1,2178,0,106,8,890
21:37:05.858060,3836,631,9,60,61,1,2178,0,106,8,890
21:37:05.862372,3836,631,17,55,61,2,469,0,106,8,890
21:37:05.862881,3836,631,18,60,61,1,2178,0,106,8,890
21:37:05.863528,3836,631,19,60,61,1,1889,0,94,8,890
21:37:05.867621,3836,632,7,55,61,1,469,0,106,8,890
21:37:05.868545,3836,632,8,60,61,1,1953,0,106,8,890
21:37:05.868824,3836,632,9,60,61,1,1953,0,106,8,890
21:37:05.872934,3836,632,17,55,61,2,469,0,106,8,890
21:37:05.873725,3836,632,18,60,61,1,2178,0,106,8,890
21:37:05.874414,3836,632,19,60,61,1,2178,0,106,8,890
21:37:05.878254,3836,633,7,55,61,2,469,0,106,8,890
21:37:05.879006,3836,633,8,60,61,1,2178,0,106,8,890
21:37:05.879464,3836,633,9,60,61,1,2178,0,106,8,890
21:37:05.883658,3836,633,17,55,61,1,469,0,106,8,890
21:37:05.884400,3836,633,18,60,61,1,2178,0,106,8,890
21:37:05.884953,3836,633,19,60,61,1,1889,0,94,8,890
21:37:05.889097,3836,634,7,55,61,2,469,0,106,8,890
21:37:05.889872,960,634,8,60,48,1,101,0,5,8,890
21:37:05.889873,3836,634,8,60,61,1,2049,0,101,8,890
21:37:05.890375,3836,634,9,60,61,1,2178,0,106,8,890
21:37:05.894580,3836,634,17,55,61,2,469,0,106,8,890
21:37:05.895253,3836,634,18,60,61,1,2178,0,106,8,890
21:37:05.895797,3836,634,19,60,61,1,2178,0,106,8,890
21:37:05.900098,3836,635,7,55,61,1,469,0,106,8,890
21:37:05.900965,3836,635,8,60,61,1,2178,0,106,8,890
21:37:05.901354,3836,635,9,60,61,1,2178,0,106,8,890
21:37:05.905549,3836,635,17,55,61,2,469,0,106,8,890
21:37:05.906322,3836,635,18,60,61,1,2178,0,106,8,890
21:37:05.906888,3836,635,19,60,61,1,1889,0,94,8,890
21:37:05.911240,3836,636,7,55,61,1,469,0,106,8,890
21:37:05.911795,3836,636,8,60,61,1,2178,0,106,8,890
21:37:05.912363,3836,636,9,60,61,1,2178,0,106,8,890
21:37:05.916810,3836,636,17,55,61,2,469,0,106,8,890
21:37:05.917374,3836,636,18,60,61,1,2178,0,106,8,890
21:37:05.917920,3836,636,19,60,61,1,2178,0,106,8,890
21:37:05.922283,3836,637,7,55,61,2,469,0,106,8,890
21:37:05.922847,3836,637,8,60,61,1,2178,0,106,8,890
21:37:05.923363,3836,637,9,60,61,1,2178,0,106,8,890
21:37:05.927807,3836,637,17,55,61,1,469,0,106,8,890
21:37:05.928324,3836,637,18,60,61,1,2178,0,106,8,890
21:37:05.928919,3836,637,19,60,61,1,1889,0,94,8,890
21:37:05.933203,3836,638,7,55,61,2,469,0,106,8,890
21:37:05.933777,3836,638,8,60,61,1,2178,0,106,8,890
21:37:05.934317,3836,638,9,60,61,1,2178,0,106,8,890
21:37:05.938987,3836,638,17,55,61,2,469,0,106,8,890
21:37:05.939429,3836,638,18,60,61,1,2178,0,106,8,890
21:37:05.939857,3836,638,19,60,61,1,2178,0,106,8,890
21:37:05.944284,3836,639,7,55,61,1,469,0,106,8,890
21:37:05.945045,3836,639,8,60,61,1,2178,0,106,8,890
21:37:05.945414,3836,639,9,60,61,1,2178,0,106,8,890
21:37:05.949595,3836,639,17,55,61,2,469,0,106,8,890
21:37:05.950311,3836,639,18,60,61,1,2178,0,106,8,890
21:37:05.950965,3836,639,19,60,61,1,1889,0,94,8,890
21:37:05.955158,3836,640,7,55,61,2,469,0,106,8,890
21:37:05.955759,3836,640,8,60,61,1,1953,0,106,8,890
21:37:05.956371,3836,640,9,60,61,1,1953,0,106,8,890
21:37:05.960865,3836,640,17,55,61,1,469,0,106,8,890
21:37:05.961321,3836,640,18,60,61,1,2178,0,106,8,890
21:37:05.962150,3836,640,19,60,61,1,2178,0,106,8,890
21:37:05.966455,3836,641,7,55,61,2,469,0,106,8,890
21:37:05.967505,3836,641,8,60,61,1,2178,0,106,8,890
21:37:05.968135,3836,641,9,60,61,1,2178,0,106,8,890
21:37:05.971684,3836,641,17,55,61,1,469,0,106,8,890
21:37:05.972414,3836,641,18,60,61,1,2178,0,106,8,890
21:37:05.973385,3836,641,19,60,61,1,1889,0,94,8,890
21:37:05.977292,3836,642,7,55,61,2,469,0,106,8,890
21:37:05.977935,3836,642,8,60,61,1,2178,0,106,8,890
21:37:05.978469,3836,642,9,60,61,1,2178,0,106,8,890
21:37:05.982669,3836,642,17,55,61,2,469,0,106,8,890
21:37:05.983316,3836,642,18,60,61,1,2178,0,106,8,890
21:37:05.983894,3836,642,19,60,61,1,2178,0,106,8,890
21:37:05.988164,3836,643,7,55,61,1,469,0,106,8,890
21:37:05.988838,3836,643,8,60,61,1,2178,0,106,8,890
21:37:05.989369,3836,643,9,60,61,1,2178,0,106,8,890
21:37:05.993653,3836,643,17,55,61,2,469,0,106,8,890
21:37:05.994312,3836,643,18,60,61,1,2178,0,106,8,890
21:37:05.994977,3836,643,19,60,61,1,1889,0,94,8,890
21:37:05.999545,3836,644,7,55,61,2,469,0,106,8,890
21:37:05.999917,960,644,8,60,48,1,101,0,5,8,890
21:37:05.999919,3836,644,8,60,61,1,2049,0,101,8,890
21:37:06.000390,3836,644,9,60,61,1,2178,0,106,8,890
21:37:06.004639,3836,644,17,55,61,1,469,0,106,8,890
21:37:06.005303,3836,644,18,60,61,1,2178,0,106,8,890
21:37:06.006332,3836,644,19,60,61,1,2178,0,106,8,890
21:37:06.009990,3836,645,7,55,61,2,469,0,106,8,890
21:37:06.010702,3836,645,8,60,61,1,2178,0,106,8,890
21:37:06.011291,3836,645,9,60,61,1,2178,0,106,8,890
21:37:06.015586,3836,645,17,55,61,2,469,0,106,8,890
21:37:06.016296,3836,645,18,60,61,1,2178,0,106,8,890
21:37:06.016915,3836,645,19,60,61,1,1889,0,94,8,890
21:37:06.021405,3836,646,7,55,61,1,469,0,106,8,890
21:37:06.021707,3836,646,8,60,61,1,2178,0,106,8,890
21:37:06.022343,3836,646,9,60,61,1,2178,0,106,8,890
21:37:06.026360,3836,646,17,55,61,2,469,0,106,8,890
21:37:06.027149,3836,646,18,60,61,1,2178,0,106,8,890
21:37:06.027694,3836,646,19,60,61,1,2178,0,106,8,890
21:37:06.031958,3836,647,7,55,61,1,469,0,106,8,890
21:37:06.032417,3836,647,8,60,61,1,2178,0,106,8,890
21:37:06.032986,3836,647,9,60,61,1,2178,0,106,8,890
21:37:06.037367,3836,647,17,55,61,2,469,0,106,8,890
21:37:06.038013,3836,647,18,60,61,1,2178,0,106,8,890
21:37:06.038597,3836,647,19,60,61,1,1889,0,94,8,890
21:37:06.042995,3836,648,7,55,61,2,469,0,106,8,890
21:37:06.043496,3836,648,8,60,61,1,1953,0,106,8,890
21:37:06.044045,3836,648,9,60,61,1,1953,0,106,8,890
21:37:06.048141,3836,648,17,55,61,1,469,0,106,8,890
21:37:06.048805,3836,648,18,60,61,1,2178,0,106,8,890
21:37:06.049332,3836,648,19,60,61,1,2178,0,106,8,890
21:37:06.053404,3836,649,7,55,61,2,469,0,106,8,890
21:37:06.054056,3836,649,8,60,61,1,2178,0,106,8,890
21:37:06.054487,3836,649,9,60,61,1,2178,0,106,8,890
21:37:06.058875,3836,649,17,55,61,2,469,0,106,8,890
21:37:06.059418,3836,649,18,60,61,1,2178,0,106,8,890
21:37:06.060147,3836,649,19,60,61,1,1889,0,94,8,890
21:37:06.064054,3836,650,7,55,61,1,469,0,106,8,890
21:37:06.064801,3836,650,8,60,61,1,2178,0,106,8,890
21:37:06.065233,3836,650,9,60,61,1,2178,0,106,8,890
21:37:06.069624,3836,650,17,55,61,2,469,0,106,8,890
21:37:06.070190,3836,650,18,60,61,1,2178,0,106,8,890
21:37:06.070664,3836,650,19,60,61,1,2178,0,106,8,890
21:37:06.074801,3836,651,7,55,61,2,469,0,106,8,890
21:37:06.075371,3836,651,8,60,61,1,2178,0,106,8,890
21:37:06.075921,3836,651,9,60,61,1,2178,0,106,8,890
21:37:06.080560,3836,651,17,55,61,1,469,0,106,8,890
21:37:06.080941,3836,651,18,60,61,1,2178,0,106,8,890
21:37:06.081655,3836,651,19,60,61,1,1889,0,94,8,890
21:37:06.085909,3836,652,7,55,61,2,469,0,106,8,890
21:37:06.086486,3836,652,8,60,61,1,2178,0,106,8,890
21:37:06.087103,3836,652,9,60,61,1,2178,0,106,8,890
21:37:06.091621,3836,652,17,55,61,1,469,0,106,8,890
21:37:06.092088,3836,652,18,60,61,1,2178,0,106,8,890
21:37:06.092611,3836,652,19,60,61,1,2178,0,106,8,890
21:37:06.096928,3836,653,7,55,61,2,469,0,106,8,890
21:37:06.097503,3836,653,8,60,61,1,2178,0,106,8,890
21:37:06.098016,3836,653,9,60,61,1,2178,0,106,8,890
21:37:06.102327,3836,653,17,55,61,2,469,0,106,8,890
21:37:06.102981,3836,653,18,60,61,1,2178,0,106,8,890
21:37:06.103643,3836,653,19,60,61,1,1889,0,94,8,890
21:37:06.107623,3836,654,7,55,61,1,469,0,106,8,890
21:37:06.108499,960,654,8,60,48,2,101,0,5,8,890
21:37:06.108501,3836,654,8,60,61,1,2049,0,101,8,890
21:37:06.108932,3836,654,9,60,61,1,2178,0,106,8,890
21:37:06.113915,3836,654,17,55,61,2,469,0,106,8,890
21:37:06.114222,3836,654,18,60,61,1,2178,0,106,8,890
21:37:06.114517,3836,654,19,60,61,1,2178,0,106,8,890
21:37:06.118790,3836,655,7,55,61,2,469,0,106,8,890
21:37:06.119399,3836,655,8,60,61,1,592,0,29,8,890
21:37:06.266577,960,664,8,60,48,1,92,0,5,8,890
21:37:06.276569,3836,665,8,60,56,2,101,0,5,8,890
21:37:06.419020,960,674,8,60,48,1,101,0,5,8,890
21:37:06.430154,3836,675,8,60,48,1,101,0,5,8,890
21:37:06.526987,960,684,8,60,48,1,101,0,5,8,890
21:37:06.537744,3836,685,8,55,48,1,101,0,5,8,890
21:37:06.635740,960,694,8,60,48,2,101,0,5,8,890
21:37:06.646403,3836,695,8,55,48,1,101,0,5,8,890
21:37:06.745926,960,704,8,60,48,1,92,0,5,8,890
21:37:06.756645,960,705,7,55,48,1,469,0,106,8,890
21:37:06.757009,3836,705,8,60,48,2,101,0,5,8,890
21:37:06.757010,960,705,8,60,48,1,2049,0,101,8,890
21:37:06.757585,960,705,9,60,61,1,2178,0,106,8,890
21:37:06.761915,960,705,17,55,61,1,469,0,106,8,890
21:37:06.762740,960,705,18,60,61,1,2178,0,106,8,890
21:37:06.763270,960,705,19,60,61,1,1889,0,94,8,890
21:37:06.767180,960,706,7,55,61,2,469,0,106,8,890
21:37:06.767844,960,706,8,60,61,1,2178,0,106,8,890
21:37:06.768433,960,706,9,60,61,1,2178,0,106,8,890
21:37:06.772662,960,706,17,55,61,1,469,0,106,8,890
21:37:06.773368,960,706,18,60,61,1,2178,0,106,8,890
21:37:06.773896,960,706,19,60,61,1,2178,0,106,8,890
21:37:06.778173,960,707,7,55,61,2,469,0,106,8,890
21:37:06.778788,960,707,8,60,61,1,2178,0,106,8,890
21:37:06.779373,960,707,9,60,61,1,2178,0,106,8,890
21:37:06.783540,960,707,17,55,61,2,469,0,106,8,890
21:37:06.784200,960,707,18,60,61,1,2178,0,106,8,890
21:37:06.785379,960,707,19,60,61,1,1889,0,94,8,890
21:37:06.789369,960,708,7,55,61,1,469,0,106,8,890
21:37:06.789974,960,708,8,60,61,1,2178,0,106,8,890
21:37:06.790462,960,708,9,60,61,1,2178,0,106,8,890
21:37:06.795022,960,708,17,55,61,2,469,0,106,8,890
21:37:06.795741,960,708,18,60,61,1,2178,0,106,8,890
21:37:06.796240,960,708,19,60,61,1,2178,0,106,8,890
21:37:06.800392,960,709,7,55,61,1,469,0,106,8,890
21:37:06.801144,960,709,8,60,61,1,2178,0,106,8,890
21:37:06.801707,960,709,9,60,61,1,2178,0,106,8,890
21:37:06.806014,960,709,17,55,61,2,469,0,106,8,890
21:37:06.806733,960,709,18,60,61,1,2178,0,106,8,890
21:37:06.807423,960,709,19,60,61,1,1889,0,94,8,890
21:37:06.811661,960,710,7,55,61,2,469,0,106,8,890
21:37:06.812366,960,710,8,60,61,1,2178,0,106,8,890
21:37:06.812871,960,710,9,60,61,1,2178,0,106,8,890
21:37:06.817123,960,710,17,55,61,1,469,0,106,8,890
21:37:06.817760,960,710,18,60,61,1,2178,0,106,8,890
21:37:06.818279,960,710,19,60,61,1,2178,0,106,8,890
21:37:06.822620,960,711,7,55,61,2,469,0,106,8,890
21:37:06.823367,960,711,8,60,61,1,2178,0,106,8,890
21:37:06.823802,960,711,9,60,61,1,2178,0,106,8,890
21:37:06.828091,960,711,17,55,61,2,469,0,106,8,890
21:37:06.828820,960,711,18,60,61,1,2178,0,106,8,890
21:37:06.829498,960,711,19,60,61,1,1889,0,94,8,890
21:37:06.833734,960,712,7,55,61,1,469,0,106,8,890
21:37:06.834601,960,712,8,60,61,1,1953,0,106,8,890
21:37:06.835161,960,712,9,60,61,1,1953,0,106,8,890
21:37:06.839850,960,712,17,55,61,2,469,0,106,8,890
21:37:06.840254,960,712,18,60,61,1,2178,0,106,8,890
21:37:06.840670,960,712,19,60,61,1,2178,0,106,8,890
21:37:06.845004,960,713,7,55,61,2,469,0,106,8,890
21:37:06.845587,960,713,8,60,61,1,2178,0,106,8,890
21:37:06.846098,960,713,9,60,61,1,2178,0,106,8,890
21:37:06.850335,960,713,17,55,61,1,469,0,106,8,890
21:37:06.851103,960,713,18,60,61,1,2178,0,106,8,890
21:37:06.851704,960,713,19,60,61,1,1889,0,94,8,890
21:37:06.856010,960,714,7,55,61,2,469,0,106,8,890
21:37:06.856555,960,714,8,60,61,1,2178,0,106,8,890
21:37:06.857110,960,714,9,60,61,1,2178,0,106,8,890
21:37:06.861532,960,714,17,55,61,1,469,0,106,8,890
21:37:06.862225,960,714,18,60,61,1,2178,0,106,8,890
21:37:06.862847,960,714,19,60,61,1,2178,0,106,8,890
21:37:06.866704,960,715,7,55,61,2,469,0,106,8,890
21:37:06.867402,3836,715,8,55,48,1,101,0,5,8,890
21:37:06.867404,960,715,8,60,61,1,2049,0,101,8,890
21:37:06.867886,960,715,9,60,61,1,2178,0,106,8,890
21:37:06.872129,960,715,17,55,61,2,469,0,106,8,890
21:37:06.872825,960,715,18,60,61,1,2178,0,106,8,890
21:37:06.873386,960,715,19,60,61,1,1889,0,94,8,890
21:37:06.877586,960,716,7,55,61,1,469,0,106,8,890
21:37:06.878319,960,716,8,60,61,1,2178,0,106,8,890
21:37:06.878727,960,716,9,60,61,1,2178,0,106,8,890
21:37:06.882848,960,716,17,55,61,2,469,0,106,8,890
21:37:06.883518,960,716,18,60,61,1,2178,0,106,8,890
21:37:06.884090,960,716,19,60,61,1,2178,0,106,8,890
21:37:06.888402,960,717,7,55,61,2,469,0,106,8,890
21:37:06.889101,960,717,8,60,61,1,2178,0,106,8,890
21:37:06.889605,960,717,9,60,61,1,2178,0,106,8,890
21:37:06.894307,960,717,17,55,61,1,469,0,106,8,890
21:37:06.895093,960,717,18,60,61,1,2178,0,106,8,890
21:37:06.895758,960,717,19,60,61,1,1889,0,94,8,890
21:37:06.899809,960,718,7,55,61,2,469,0,106,8,890
21:37:06.900688,960,718,8,60,61,1,2178,0,106,8,890
21:37:06.901055,960,718,9,60,61,1,2178,0,106,8,890
21:37:06.905346,960,718,17,55,61,2,469,0,106,8,890
21:37:06.906091,960,718,18,60,61,1,2178,0,106,8,890
21:37:06.906585,960,718,19,60,61,1,2178,0,106,8,890
21:37:06.911104,960,719,7,55,61,1,469,0,106,8,890
21:37:06.911689,960,719,8,60,61,1,2178,0,106,8,890
21:37:06.912248,960,719,9,60,61,1,2178,0,106,8,890
21:37:06.916434,960,719,17,55,61,2,469,0,106,8,890
21:37:06.917110,960,719,18,60,61,1,2178,0,106,8,890
21:37:06.917816,960,719,19,60,61,1,1889,0,94,8,890
21:37:06.922189,960,720,7,55,61,1,469,0,106,8,890
21:37:06.922669,960,720,8,60,61,1,1953,0,106,8,890
21:37:06.923353,960,720,9,60,61,1,1953,0,106,8,890
21:37:06.927505,960,720,17,55,61,2,469,0,106,8,890
21:37:06.928222,960,720,18,60,61,1,2178,0,106,8,890
21:37:06.928639,960,720,19,60,61,1,2178,0,106,8,890
21:37:06.932834,960,721,7,55,61,2,469,0,106,8,890
21:37:06.933554,960,721,8,60,61,1,2178,0,106,8,890
21:37:06.934120,960,721,9,60,61,1,2178,0,106,8,890
21:37:06.938652,960,721,17,55,61,1,469,0,106,8,890
21:37:06.939382,960,721,18,60,61,1,2178,0,106,8,890
21:37:06.940029,960,721,19,60,61,1,1889,0,94,8,890
21:37:06.944356,960,722,7,55,61,2,469,0,106,8,890
21:37:06.944917,960,722,8,60,61,1,2178,0,106,8,890
