time,rnti,frame,slot,lcid,data_size
21:36:54.361483,960,672,18,4,7176
21:36:54.361483,960,672,18,4,10184
21:36:54.361892,960,672,19,4,1912
21:36:54.361892,960,672,19,4,12056
21:36:54.361892,960,672,19,4,3368
21:36:54.366185,960,673,7,4,3712
21:36:54.367314,960,673,8,4,5056
21:36:54.367314,960,673,8,4,11248
21:36:54.368060,960,673,9,4,848
21:36:54.368060,960,673,9,4,12056
21:36:54.368060,960,673,9,4,4432
21:36:54.371680,960,673,17,4,3712
21:36:54.372671,960,673,18,4,3992
21:36:54.372671,960,673,18,4,12056
21:36:54.372672,960,673,18,4,1296
21:36:54.373038,960,673,19,4,10800
21:36:54.373038,960,673,19,4,4248
21:36:54.377249,960,674,7,4,3712
21:36:54.378063,960,674,8,4,4176
21:36:54.378063,960,674,8,4,12056
21:36:54.378064,960,674,8,4,1088
21:36:54.378539,960,674,9,4,11008
21:36:54.378539,960,674,9,4,6352
21:36:54.383011,960,674,17,4,3712
21:36:54.383660,960,674,18,4,2072
21:36:54.383660,960,674,18,4,12056
21:36:54.383660,960,674,18,4,3208
21:36:54.384275,960,674,19,4,8888
21:36:54.384275,960,674,19,4,8472
21:36:54.388947,960,675,7,4,3624
21:36:54.388947,960,675,7,4,72
21:36:54.389268,960,675,8,4,12024
21:36:54.389268,960,675,8,4,5312
21:36:54.389871,960,675,9,4,6784
21:36:54.389872,960,675,9,4,10576
21:36:54.394369,960,675,17,4,1520
21:36:54.394370,960,675,17,4,2168
21:36:54.395190,960,675,18,4,4680
21:36:54.438988,3836,679,17,4,120
21:36:54.450309,3836,680,17,4,3688
21:36:54.451012,3836,680,18,4,8328
21:36:54.451012,3836,680,18,4,9032
21:36:54.451436,3836,680,19,4,3064
21:36:54.451436,3836,680,19,4,12056
21:36:54.451436,3836,680,19,4,2216
21:36:54.456184,3836,681,7,4,3712
21:36:54.456694,3836,681,8,4,6208
21:36:54.456694,3836,681,8,4,11152
21:36:54.457230,3836,681,9,4,944
21:36:54.457230,3836,681,9,4,12056
21:36:54.457230,3836,681,9,4,4336
21:36:54.461756,3836,681,17,4,3688
21:36:54.462413,3836,681,18,4,4112
21:36:54.462414,3836,681,18,4,12056
21:36:54.462414,3836,681,18,4,1176
21:36:54.462846,3836,681,19,4,10920
21:36:54.462846,3836,681,19,4,4128
21:36:54.467308,3836,682,7,4,3712
21:36:54.468053,3836,682,8,4,4296
21:36:54.468053,3836,682,8,4,12056
21:36:54.468053,3836,682,8,4,992
21:36:54.468503,3836,682,9,4,11104
21:36:54.468503,3836,682,9,4,6256
21:36:54.472605,3836,682,17,4,3688
21:36:54.473464,3836,682,18,4,2192
21:36:54.473465,3836,682,18,4,12056
21:36:54.473465,3836,682,18,4,3088
21:36:54.473787,3836,682,19,4,9008
21:36:54.473788,3836,682,19,4,8352
21:36:54.478100,3836,683,7,4,3712
21:36:54.478738,3836,683,8,4,72
21:36:54.478738,3836,683,8,4,12056
21:36:54.478738,3836,683,8,4,5208
21:36:54.479218,3836,683,9,4,6888
21:36:54.479219,3836,683,9,4,10472
21:36:54.483327,3836,683,17,4,1624
21:36:54.483327,3836,683,17,4,2040
21:36:54.484068,3836,683,18,4,10056
21:36:54.484068,3836,683,18,4,7304
21:36:54.484486,3836,683,19,4,4792
21:36:54.484487,3836,683,19,4,10256
21:36:54.488741,3836,684,7,4,1840
21:36:54.488741,3836,684,7,4,1856
21:36:54.489227,3836,684,8,4,10240
21:36:54.489227,3836,684,8,4,7120
21:36:54.489765,3836,684,9,4,4976
21:36:54.489765,3836,684,9,4,12056
21:36:54.489766,3836,684,9,4,312
21:36:54.493726,3836,684,17,4,3688
21:36:54.494439,3836,684,18,4,8136
21:36:54.494439,3836,684,18,4,9224
21:36:54.494905,3836,684,19,4,2872
21:36:54.494905,3836,684,19,4,12056
21:36:54.494905,3836,684,19,4,2408
21:36:54.499552,3836,685,7,4,3712
21:36:54.500157,3836,685,8,4,6016
21:36:54.500157,3836,685,8,4,11344
21:36:54.500599,3836,685,9,4,752
21:36:54.500599,3836,685,9,4,12056
21:36:54.500599,3836,685,9,4,4528
21:36:54.504662,3836,685,17,4,3688
21:36:54.505230,3836,685,18,4,3920
21:36:54.505230,3836,685,18,4,12056
21:36:54.505230,3836,685,18,4,1368
21:36:54.505736,3836,685,19,4,10728
21:36:54.505736,3836,685,19,4,4320
21:36:54.509639,3836,686,7,4,3712
21:36:54.510451,3836,686,8,4,4104
21:36:54.510451,3836,686,8,4,12056
21:36:54.510451,3836,686,8,4,152
21:36:54.510946,3836,686,9,4,11944
21:36:54.510946,3836,686,9,4,5416
21:36:54.514956,3836,686,17,4,3688
21:36:54.515676,3836,686,18,4,3032
21:36:54.515676,3836,686,18,4,12056
21:36:54.515676,3836,686,18,4,2248
21:36:54.516088,3836,686,19,4,9848
21:36:54.516088,3836,686,19,4,6680
21:36:54.516088,3836,686,19,4,816
21:36:54.520369,3836,687,7,4,3712
21:36:54.521183,3836,687,8,4,7608
21:36:54.521183,3836,687,8,4,9752
21:36:54.521722,3836,687,9,4,2344
21:36:54.521722,3836,687,9,4,12056
21:36:54.521722,3836,687,9,4,2936
21:36:54.525594,3836,687,17,4,3688
21:36:54.526390,3836,687,18,4,5512
21:36:54.526390,3836,687,18,4,11848
21:36:54.527192,3836,687,19,4,248
21:36:54.527192,3836,687,19,4,12056
21:36:54.527193,3836,687,19,4,2720
21:36:54.531072,3836,688,7,4,3712
21:36:54.532045,3836,688,8,4,5704
21:36:54.532045,3836,688,8,4,9856
21:36:54.532344,3836,688,9,4,2240
21:36:54.532344,3836,688,9,4,12056
21:36:54.532344,3836,688,9,4,1248
21:36:54.536593,3836,688,17,4,3688
21:36:54.537122,3836,688,18,4,7200
21:36:54.537123,3836,688,18,4,10160
21:36:54.537591,3836,688,19,4,1936
21:36:54.537592,3836,688,19,4,12056
21:36:54.537592,3836,688,19,4,3344
21:36:54.541993,3836,689,7,4,3712
21:36:54.542575,3836,689,8,4,5080
21:36:54.542575,3836,689,8,4,12056
21:36:54.542575,3836,689,8,4,208
21:36:54.543109,3836,689,9,4,11888
21:36:54.543109,3836,689,9,4,5472
21:36:54.547250,3836,689,17,4,3688
21:36:54.549650,3836,689,18,4,2976
21:36:54.549650,3836,689,18,4,12056
21:36:54.549651,3836,689,18,4,2304
21:36:54.549970,3836,689,19,4,9792
21:36:54.549970,3836,689,19,4,5256
21:36:54.554383,3836,690,7,4,3712
21:36:54.554718,3836,690,8,4,3168
21:36:54.554718,3836,690,8,4,12056
21:36:54.554718,3836,690,8,4,2112
21:36:54.555412,3836,690,9,4,9984
21:36:54.555412,3836,690,9,4,7376
21:36:54.559411,3836,690,17,4,3688
21:36:54.560050,3836,690,18,4,1072
21:36:54.560050,3836,690,18,4,12056
21:36:54.560050,3836,690,18,4,4208
21:36:54.560553,3836,690,19,4,7888
21:36:54.560554,3836,690,19,4,9472
21:36:54.565178,3836,691,7,4,2624
21:36:54.565178,3836,691,7,4,1072
21:36:54.565428,3836,691,8,4,11024
21:36:54.565428,3836,691,8,4,6336
21:36:54.566051,3836,691,9,4,5760
21:36:54.566052,3836,691,9,4,11600
21:36:54.570544,3836,691,17,4,496
21:36:54.570545,3836,691,17,4,3168
21:36:54.571103,3836,691,18,4,8928
21:36:54.571103,3836,691,18,4,8432
21:36:54.571703,3836,691,19,4,3664
21:36:54.571704,3836,691,19,4,11384
21:36:54.575573,3836,692,7,4,712
21:36:54.575573,3836,692,7,4,2976
21:36:54.576456,3836,692,8,4,9120
21:36:54.576456,3836,692,8,4,8240
21:36:54.576775,3836,692,9,4,3856
21:36:54.576775,3836,692,9,4,12056
21:36:54.576775,3836,692,9,4,1432
21:36:54.581206,3836,692,17,4,3688
21:36:54.581672,3836,692,18,4,7016
21:36:54.581672,3836,692,18,4,10344
21:36:54.582259,3836,692,19,4,1752
21:36:54.582259,3836,692,19,4,12056
21:36:54.582259,3836,692,19,4,3528
21:36:54.586386,3836,693,7,4,3712
21:36:54.587089,3836,693,8,4,4896
21:36:54.587089,3836,693,8,4,12056
21:36:54.587089,3836,693,8,4,392
21:36:54.587464,3836,693,9,4,11704
21:36:54.587464,3836,693,9,4,5656
21:36:54.591618,3836,693,17,4,1064
21:36:54.591619,3836,693,17,4,2600
21:36:54.592219,3836,693,18,4,9496
21:36:54.592220,3836,693,18,4,7864
21:36:54.592880,3836,693,19,4,4232
21:36:54.592880,3836,693,19,4,10816
21:36:54.596915,3836,694,7,4,1280
21:36:54.596915,3836,694,7,4,2408
21:36:54.597558,3836,694,8,4,9688
21:36:54.597558,3836,694,8,4,7672
21:36:54.598093,3836,694,9,4,4424
21:36:54.598094,3836,694,9,4,12056
21:36:54.598094,3836,694,9,4,864
21:36:54.602239,3836,694,17,4,3688
21:36:54.603059,3836,694,18,4,7584
21:36:54.603059,3836,694,18,4,9776
21:36:54.603489,3836,694,19,4,2320
21:36:54.603489,3836,694,19,4,12056
21:36:54.603489,3836,694,19,4,2960
21:36:54.607595,3836,695,7,4,3712
21:36:54.608337,3836,695,8,4,5464
21:36:54.608337,3836,695,8,4,11896
21:36:54.608847,3836,695,9,4,200
21:36:54.608847,3836,695,9,4,12056
21:36:54.608847,3836,695,9,4,5080
21:36:54.612993,3836,695,17,4,3688
21:36:54.613531,3836,695,18,4,3368
21:36:54.613531,3836,695,18,4,12056
21:36:54.613531,3836,695,18,4,1920
21:36:54.614059,3836,695,19,4,10176
21:36:54.614059,3836,695,19,4,4872
21:36:54.618131,3836,696,7,4,3712
21:36:54.618909,3836,696,8,4,3552
21:36:54.618909,3836,696,8,4,11240
21:36:54.619625,3836,696,9,4,856
21:36:54.619625,3836,696,9,4,12056
21:36:54.619625,3836,696,9,4,2624
21:36:54.623517,3836,696,17,4,3688
21:36:54.624317,3836,696,18,4,5824
21:36:54.624317,3836,696,18,4,11536
21:36:54.624811,3836,696,19,4,560
21:36:54.624811,3836,696,19,4,12056
21:36:54.624812,3836,696,19,4,4720
21:36:54.629008,3836,697,7,4,3712
21:36:54.629730,3836,697,8,4,3704
21:36:54.629731,3836,697,8,4,12056
21:36:54.629731,3836,697,8,4,1584
21:36:54.630223,3836,697,9,4,10512
21:36:54.630223,3836,697,9,4,6848
21:36:54.634251,3836,697,17,4,3688
21:36:54.634796,3836,697,18,4,1600
21:36:54.634796,3836,697,18,4,12056
21:36:54.634796,3836,697,18,4,3680
21:36:54.635481,3836,697,19,4,8416
21:36:54.635481,3836,697,19,4,6632
21:36:54.639717,3836,698,7,4,3712
21:36:54.640395,3836,698,8,4,1792
21:36:54.640395,3836,698,8,4,12056
21:36:54.640396,3836,698,8,4,3488
21:36:54.640848,3836,698,9,4,8608
21:36:54.640849,3836,698,9,4,8752
21:36:54.645196,3836,698,17,4,3344
21:36:54.645196,3836,698,17,4,328
21:36:54.645760,3836,698,18,4,11768
21:36:54.645761,3836,698,18,4,5592
21:36:54.646248,3836,698,19,4,6504
21:36:54.646248,3836,698,19,4,10856
21:36:54.650488,3836,699,7,4,1240
21:36:54.650488,3836,699,7,4,2448
21:36:54.651012,3836,699,8,4,9648
21:36:54.651012,3836,699,8,4,7712
21:36:54.651428,3836,699,9,4,4384
21:36:54.651428,3836,699,9,4,12056
21:36:54.651429,3836,699,9,4,904
21:36:54.655644,3836,699,17,4,3688
21:36:54.656475,3836,699,18,4,7544
21:36:54.656475,3836,699,18,4,9816
21:36:54.657290,3836,699,19,4,2280
21:36:54.657290,3836,699,19,4,12056
21:36:54.657290,3836,699,19,4,696
21:36:54.661029,3836,700,7,4,3712
21:36:54.661551,3836,700,8,4,2352
21:36:54.661552,3836,700,8,4,12056
21:36:54.661552,3836,700,8,4,2928
21:36:54.662162,3836,700,9,4,9168
21:36:54.662162,3836,700,9,4,8192
21:36:54.666464,3836,700,17,4,3688
21:36:54.667058,3836,700,18,4,256
21:36:54.667058,3836,700,18,4,12056
21:36:54.667058,3836,700,18,4,5024
21:36:54.667589,3836,700,19,4,7072
21:36:54.667590,3836,700,19,4,10288
21:36:54.671629,3836,701,7,4,1808
21:36:54.671629,3836,701,7,4,1888
21:36:54.672162,3836,701,8,4,10208
21:36:54.672163,3836,701,8,4,7152
21:36:54.672930,3836,701,9,4,4944
21:36:54.672930,3836,701,9,4,12056
21:36:54.672930,3836,701,9,4,344
21:36:54.677065,3836,701,17,4,3688
21:36:54.677508,3836,701,18,4,8104
21:36:54.677508,3836,701,18,4,9256
21:36:54.678271,3836,701,19,4,2840
21:36:54.678271,3836,701,19,4,12056
21:36:54.678271,3836,701,19,4,136
21:36:54.682255,3836,702,7,4,3712
21:36:54.682937,3836,702,8,4,8288
21:36:54.682937,3836,702,8,4,9072
21:36:54.683394,3836,702,9,4,3024
21:36:54.683394,3836,702,9,4,12056
21:36:54.683394,3836,702,9,4,2256
21:36:54.687886,3836,702,17,4,3688
21:36:54.688179,3836,702,18,4,6192
21:36:54.688179,3836,702,18,4,11168
21:36:54.688601,3836,702,19,4,928
21:36:54.688601,3836,702,19,4,12056
21:36:54.688601,3836,702,19,4,4352
21:36:54.692842,3836,703,7,4,3712
21:36:54.693553,3836,703,8,4,4072
21:36:54.693553,3836,703,8,4,12056
21:36:54.693554,3836,703,8,4,1216
21:36:54.694030,3836,703,9,4,10880
21:36:54.694031,3836,703,9,4,6480
21:36:54.697920,3836,703,17,4,3688
21:36:54.698748,3836,703,18,4,1968
21:36:54.698748,3836,703,18,4,12056
21:36:54.698748,3836,703,18,4,3312
21:36:54.699189,3836,703,19,4,8784
21:36:54.699190,3836,703,19,4,6264
21:36:54.703334,3836,704,7,4,3712
21:36:54.704107,3836,704,8,4,2160
21:36:54.704107,3836,704,8,4,12056
21:36:54.704107,3836,704,8,4,1328
21:36:54.704498,3836,704,9,4,10768
21:36:54.704498,3836,704,9,4,4792
21:36:54.708866,3836,704,17,4,3688
21:36:54.709339,3836,704,18,4,3656
21:36:54.709339,3836,704,18,4,12056
21:36:54.709339,3836,704,18,4,1632
21:36:54.710227,3836,704,19,4,10464
21:36:54.710227,3836,704,19,4,6896
21:36:54.713877,3836,705,7,4,3712
21:36:54.714494,3836,705,8,4,1528
21:36:54.714494,3836,705,8,4,12056
21:36:54.714494,3836,705,8,4,3752
21:36:54.714951,3836,705,9,4,8344
21:36:54.714951,3836,705,9,4,9016
21:36:54.719223,3836,705,17,4,3080
21:36:54.719224,3836,705,17,4,592
21:36:54.719948,3836,705,18,4,11504
21:36:54.719949,3836,705,18,4,5856
21:36:54.720802,3836,705,19,4,6240
21:36:54.720803,3836,705,19,4,8808
21:36:54.724399,3836,706,7,4,3288
21:36:54.724399,3836,706,7,4,408
21:36:54.725254,3836,706,8,4,11688
21:36:54.725254,3836,706,8,4,4640
21:36:54.725718,3836,706,9,4,7456
21:36:54.725719,3836,706,9,4,9904
21:36:54.729860,3836,706,17,4,2192
21:36:54.729860,3836,706,17,4,1480
21:36:54.730446,3836,706,18,4,5240
21:36:54.730447,3836,706,18,4,12056
21:36:54.730447,3836,706,18,4,48
21:36:54.730978,3836,706,19,4,12048
21:36:54.730978,3836,706,19,4,5312
21:36:54.734987,3836,707,7,4,3712
21:36:54.735802,3836,707,8,4,3112
21:36:54.735803,3836,707,8,4,12056
21:36:54.735803,3836,707,8,4,2168
21:36:54.736115,3836,707,9,4,9928
21:36:54.736115,3836,707,9,4,7432
21:36:54.740400,3836,707,17,4,3688
21:36:54.741234,3836,707,18,4,1016
21:36:54.741235,3836,707,18,4,12056
21:36:54.741235,3836,707,18,4,4264
21:36:54.741766,3836,707,19,4,7832
21:36:54.741766,3836,707,19,4,7216
21:36:54.745579,3836,708,7,4,3712
21:36:54.746235,3836,708,8,4,1208
21:36:54.746235,3836,708,8,4,12056
21:36:54.746236,3836,708,8,4,4072
21:36:54.746665,3836,708,9,4,8024
21:36:54.746666,3836,708,9,4,9336
21:36:54.750809,3836,708,17,4,2760
21:36:54.750809,3836,708,17,4,912
21:36:54.751553,3836,708,18,4,11184
21:36:54.751553,3836,708,18,4,6176
21:36:54.752039,3836,708,19,4,5920
21:36:54.752039,3836,708,19,4,11440
21:36:54.756092,3836,709,7,4,656
21:36:54.756092,3836,709,7,4,3032
21:36:54.756774,3836,709,8,4,9064
21:36:54.756774,3836,709,8,4,8296
21:36:54.757229,3836,709,9,4,3800
21:36:54.757230,3836,709,9,4,12056
21:36:54.757230,3836,709,9,4,1488
21:36:54.761342,3836,709,17,4,3688
21:36:54.762121,3836,709,18,4,6960
21:36:54.762122,3836,709,18,4,10400
21:36:54.762771,3836,709,19,4,1696
21:36:54.762771,3836,709,19,4,12056
21:36:54.762772,3836,709,19,4,1280
21:36:54.766770,3836,710,7,4,3712
21:36:54.767320,3836,710,8,4,7144
21:36:54.767321,3836,710,8,4,10216
21:36:54.767828,3836,710,9,4,1880
21:36:54.767828,3836,710,9,4,12056
21:36:54.767828,3836,710,9,4,3400
21:36:54.771999,3836,710,17,4,3688
21:36:54.772811,3836,710,18,4,5048
21:36:54.772811,3836,710,18,4,12056
21:36:54.772811,3836,710,18,4,240
21:36:54.773305,3836,710,19,4,11856
21:36:54.773305,3836,710,19,4,5504
21:36:54.777491,3836,711,7,4,3712
21:36:54.778169,3836,711,8,4,2920
21:36:54.778169,3836,711,8,4,12056
21:36:54.778169,3836,711,8,4,2360
21:36:54.778765,3836,711,9,4,9736
21:36:54.778766,3836,711,9,4,7624
21:36:54.782689,3836,711,17,4,3688
21:36:54.783355,3836,711,18,4,824
21:36:54.783355,3836,711,18,4,12056
21:36:54.783355,3836,711,18,4,4456
21:36:54.783954,3836,711,19,4,7640
21:36:54.783954,3836,711,19,4,7408
21:36:54.788079,3836,712,7,4,3712
21:36:54.788787,3836,712,8,4,1016
21:36:54.788787,3836,712,8,4,12056
21:36:54.788787,3836,712,8,4,2464
21:36:54.789335,3836,712,9,4,9632
21:36:54.789335,3836,712,9,4,5928
21:36:54.793494,3836,712,17,4,3688
21:36:54.794318,3836,712,18,4,2520
21:36:54.794318,3836,712,18,4,12056
21:36:54.794318,3836,712,18,4,2760
21:36:54.794773,3836,712,19,4,9336
21:36:54.794773,3836,712,19,4,8024
21:36:54.798712,3836,713,7,4,3712
21:36:54.799224,3836,713,8,4,400
21:36:54.799225,3836,713,8,4,6680
21:36:54.799225,3836,713,8,4,10256
21:36:54.799836,3836,713,9,4,1840
21:36:54.799836,3836,713,9,4,12056
21:36:54.799837,3836,713,9,4,3440
21:36:54.803883,3836,713,17,4,3688
21:36:54.804594,3836,713,18,4,5008
21:36:54.804594,3836,713,18,4,12056
21:36:54.804595,3836,713,18,4,280
21:36:54.805352,3836,713,19,4,11816
21:36:54.805352,3836,713,19,4,3232
21:36:54.809346,3836,714,7,4,3712
21:36:54.810014,3836,714,8,4,5192
21:36:54.810014,3836,714,8,4,12056
21:36:54.810014,3836,714,8,4,96
21:36:54.810715,3836,714,9,4,12000
21:36:54.810715,3836,714,9,4,5360
21:36:54.814641,3836,714,17,4,3688
21:36:54.815260,3836,714,18,4,3088
21:36:54.815261,3836,714,18,4,12056
21:36:54.815261,3836,714,18,4,2192
21:36:54.815738,3836,714,19,4,9904
21:36:54.815738,3836,714,19,4,7456
21:36:54.820023,3836,715,7,4,3712
21:36:54.820606,3836,715,8,4,968
21:36:54.820606,3836,715,8,4,12056
21:36:54.820606,3836,715,8,4,4312
21:36:54.821323,3836,715,9,4,7784
21:36:54.821323,3836,715,9,4,9576
21:36:54.825365,3836,715,17,4,2520
21:36:54.825365,3836,715,17,4,1152
21:36:54.825987,3836,715,18,4,10944
21:36:54.825987,3836,715,18,4,6416
21:36:54.826647,3836,715,19,4,5680
21:36:54.826647,3836,715,19,4,9368
21:36:54.830710,3836,716,7,4,2728
21:36:54.830710,3836,716,7,4,968
21:36:54.831719,3836,716,8,4,11128
21:36:54.831719,3836,716,8,4,5200
21:36:54.832122,3836,716,9,4,6896
21:36:54.832122,3836,716,9,4,10464
21:36:54.836078,3836,716,17,4,1632
21:36:54.836079,3836,716,17,4,2032
21:36:54.836836,3836,716,18,4,10064
21:36:54.836836,3836,716,18,4,7296
21:36:54.837304,3836,716,19,4,4800
21:36:54.837304,3836,716,19,4,12056
21:36:54.837305,3836,716,19,4,488
21:36:54.841511,3836,717,7,4,3712
21:36:54.842192,3836,717,8,4,7936
21:36:54.842192,3836,717,8,4,9424
21:36:54.842733,3836,717,9,4,2672
21:36:54.842733,3836,717,9,4,12056
21:36:54.842734,3836,717,9,4,2608
21:36:54.847153,3836,717,17,4,3688
21:36:54.847809,3836,717,18,4,5840
21:36:54.847809,3836,717,18,4,11520
21:36:54.848447,3836,717,19,4,576
21:36:54.848447,3836,717,19,4,12056
21:36:54.848447,3836,717,19,4,2392
21:36:54.852468,3836,718,7,4,3712
21:36:54.853269,3836,718,8,4,6032
21:36:54.853270,3836,718,8,4,11328
21:36:54.853826,3836,718,9,4,768
21:36:54.853826,3836,718,9,4,12056
21:36:54.853826,3836,718,9,4,4512
21:36:54.857947,3836,718,17,4,3688
21:36:54.858509,3836,718,18,4,3936
21:36:54.858509,3836,718,18,4,12056
21:36:54.858509,3836,718,18,4,1352
21:36:54.859051,3836,718,19,4,10744
21:36:54.859052,3836,718,19,4,6616
21:36:54.863414,3836,719,7,4,3712
21:36:54.864039,3836,719,8,4,1808
21:36:54.864039,3836,719,8,4,12056
21:36:54.864039,3836,719,8,4,3472
21:36:54.864705,3836,719,9,4,8624
21:36:54.864705,3836,719,9,4,8736
21:36:54.868749,3836,719,17,4,3360
21:36:54.868750,3836,719,17,4,312
21:36:54.869318,3836,719,18,4,6408
21:36:54.869318,3836,719,18,4,10952
21:36:54.869913,3836,719,19,4,1144
21:36:54.869913,3836,719,19,4,12056
21:36:54.869913,3836,719,19,4,1832
21:36:54.874156,3836,720,7,4,3712
21:36:54.874724,3836,720,8,4,6592
21:36:54.874725,3836,720,8,4,8968
21:36:54.875307,3836,720,9,4,3128
21:36:54.875307,3836,720,9,4,12056
21:36:54.875307,3836,720,9,4,360
21:36:54.879323,3836,720,17,4,3688
21:36:54.880085,3836,720,18,4,8088
21:36:54.880086,3836,720,18,4,9272
21:36:54.880511,3836,720,19,4,2824
21:36:54.880511,3836,720,19,4,12056
21:36:54.880511,3836,720,19,4,2456
21:36:54.884806,3836,721,7,4,3712
21:36:54.885374,3836,721,8,4,5968
21:36:54.885374,3836,721,8,4,11392
21:36:54.885905,3836,721,9,4,704
21:36:54.885905,3836,721,9,4,12056
21:36:54.885905,3836,721,9,4,4576
21:36:54.890090,3836,721,17,4,3688
21:36:54.890748,3836,721,18,4,3872
21:36:54.890748,3836,721,18,4,12056
21:36:54.890749,3836,721,18,4,1416
21:36:54.891440,3836,721,19,4,10680
21:36:54.891440,3836,721,19,4,4368
21:36:54.895489,3836,722,7,4,3712
21:36:54.896262,3836,722,8,4,4056
21:36:54.896263,3836,722,8,4,12056
21:36:54.896263,3836,722,8,4,1232
21:36:54.896773,3836,722,9,4,10864
21:36:54.896774,3836,722,9,4,6496
21:36:54.900721,3836,722,17,4,3688
21:36:54.901441,3836,722,18,4,1952
21:36:54.901441,3836,722,18,4,12056
21:36:54.901442,3836,722,18,4,3328
21:36:54.901992,3836,722,19,4,8768
21:36:54.901992,3836,722,19,4,8592
21:36:54.906219,3836,723,7,4,3504
21:36:54.906219,3836,723,7,4,192
21:36:54.906988,3836,723,8,4,11904
21:36:54.906988,3836,723,8,4,5456
21:36:54.907515,3836,723,9,4,6640
21:36:54.907515,3836,723,9,4,10720
21:36:54.911715,3836,723,17,4,1376
21:36:54.911715,3836,723,17,4,2288
21:36:54.912353,3836,723,18,4,9808
21:36:54.912353,3836,723,18,4,7552
21:36:54.913071,3836,723,19,4,4544
21:36:54.913071,3836,723,19,4,10504
21:36:54.917233,3836,724,7,4,1592
21:36:54.917233,3836,724,7,4,2096
21:36:54.917998,3836,724,8,4,10000
21:36:54.917998,3836,724,8,4,7360
21:36:54.918493,3836,724,9,4,4736
21:36:54.918493,3836,724,9,4,12056
21:36:54.918493,3836,724,9,4,552
21:36:54.922835,3836,724,17,4,3688
21:36:54.923568,3836,724,18,4,7896
21:36:54.923568,3836,724,18,4,9464
21:36:54.924098,3836,724,19,4,2632
21:36:54.924098,3836,724,19,4,12056
21:36:54.924098,3836,724,19,4,2648
21:36:54.928299,3836,725,7,4,3712
21:36:54.928918,3836,725,8,4,528
21:36:55.259766,960,746,8,4,752
21:36:55.269750,960,747,7,4,3712
21:36:55.270399,960,747,8,4,7672
21:36:55.270399,960,747,8,4,9664
21:36:55.270970,960,747,9,4,2432
21:36:55.270970,960,747,9,4,12056
21:36:55.270971,960,747,9,4,2848
21:36:55.275139,960,747,17,4,3712
21:36:55.275970,960,747,18,4,5576
21:36:55.275970,960,747,18,4,11784
21:36:55.276435,960,747,19,4,312
21:36:55.276435,960,747,19,4,12056
21:36:55.276435,960,747,19,4,2656
21:36:55.280576,960,748,7,4,3712
21:36:55.281229,960,748,8,4,5768
21:36:55.281229,960,748,8,4,11568
21:36:55.281725,960,748,9,4,528
21:36:55.281725,960,748,9,4,12056
21:36:55.281725,960,748,9,4,4752
21:36:55.286020,960,748,17,4,3712
21:36:55.286594,960,748,18,4,3672
21:36:55.286595,960,748,18,4,12056
21:36:55.286595,960,748,18,4,1616
21:36:55.287119,960,748,19,4,10480
21:36:55.287120,960,748,19,4,6880
21:36:55.291258,960,749,7,4,3712
21:36:55.291929,960,749,8,4,1544
21:36:55.291929,960,749,8,4,12056
21:36:55.291929,960,749,8,4,3712
21:36:55.292503,960,749,9,4,8384
21:36:55.292503,960,749,9,4,8976
21:36:55.296575,960,749,17,4,3120
21:36:55.296575,960,749,17,4,576
21:36:55.297196,960,749,18,4,11520
21:36:55.297196,960,749,18,4,5840
21:36:55.297731,960,749,19,4,6256
21:36:55.297731,960,749,19,4,8792
21:36:55.302036,960,750,7,4,3304
21:36:55.302036,960,750,7,4,392
21:36:55.302556,960,750,8,4,11704
21:36:55.302556,960,750,8,4,5632
21:36:55.303176,960,750,9,4,6464
21:36:55.303176,960,750,9,4,10896
21:36:55.307161,960,750,17,4,1200
21:36:55.307161,960,750,17,4,2488
21:36:55.307719,960,750,18,4,9608
21:36:55.307719,960,750,18,4,7752
21:36:55.308299,960,750,19,4,4344
21:36:55.308300,960,750,19,4,12056
21:36:55.308300,960,750,19,4,944
21:36:55.312561,960,751,7,4,3712
21:36:55.313273,960,751,8,4,7480
21:36:55.313273,960,751,8,4,9856
21:36:55.313865,960,751,9,4,2240
21:36:55.313866,960,751,9,4,12056
21:36:55.313866,960,751,9,4,3040
21:36:55.318049,960,751,17,4,3712
21:36:55.318631,960,751,18,4,5384
21:36:55.318631,960,751,18,4,11976
21:36:55.319258,960,751,19,4,120
21:36:55.319259,960,751,19,4,12056
21:36:55.319259,960,751,19,4,2848
21:36:55.323557,960,752,7,4,3712
21:36:55.324002,960,752,8,4,5576
21:36:55.324002,960,752,8,4,9960
21:36:55.324395,960,752,9,4,2136
21:36:55.324396,960,752,9,4,12056
21:36:55.324396,960,752,9,4,1352
21:36:55.328606,960,752,17,4,3712
21:36:55.329298,960,752,18,4,7072
21:36:55.329298,960,752,18,4,10288
21:36:55.329787,960,752,19,4,1808
21:36:55.329787,960,752,19,4,12056
21:36:55.329787,960,752,19,4,3472
21:36:55.334235,960,753,7,4,3712
21:36:55.334616,960,753,8,4,4952
21:36:55.334616,960,753,8,4,12056
21:36:55.334616,960,753,8,4,312
21:36:55.335193,960,753,9,4,11784
21:36:55.335193,960,753,9,4,5576
21:36:55.339192,960,753,17,4,1144
21:36:55.339192,960,753,17,4,2544
21:36:55.339729,960,753,18,4,9552
21:36:55.339729,960,753,18,4,7808
21:36:55.340366,960,753,19,4,4288
21:36:55.340366,960,753,19,4,10760
21:36:55.344583,960,754,7,4,1336
