time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:03:32.541104,1,7,0,20070,511,2,511,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,2,0,2
20:03:32.608857,1,7,0,20070,521,2,521,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,2,0,2
20:03:32.615284,1,7,0,20070,522,1,522,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,14,2
20:03:32.615609,1,7,0,20070,522,2,522,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:03:32.615976,1,7,0,20070,522,3,522,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:32.618699,1,7,0,20070,522,11,522,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
20:03:32.619028,1,7,0,20070,522,12,522,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:03:32.619350,1,7,0,20070,522,13,522,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:03:32.622102,1,7,0,20070,523,1,523,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,14,2
20:03:32.622426,1,7,0,20070,523,2,523,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:03:32.622753,1,7,0,20070,523,3,523,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:03:32.625524,1,7,0,20070,523,11,523,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,2,2
20:03:32.625839,1,7,0,20070,523,12,523,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:03:32.626169,1,7,0,20070,523,13,523,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
20:03:32.627267,0,1,0,20070,523,16,523,16,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,8,2
20:03:32.633543,0,1,0,20070,524,14,524,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,8,2
20:03:32.640314,0,1,0,20070,525,14,525,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,8,2
20:03:32.647303,0,1,0,20070,526,14,526,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,8,2
20:03:32.690697,1,7,0,20070,533,2,533,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,2,0,2
20:03:32.697109,1,7,0,20070,534,1,534,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,14,2
20:03:32.697435,1,7,0,20070,534,2,534,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:03:32.697756,1,7,0,20070,534,3,534,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:03:32.700528,1,7,0,20070,534,11,534,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,2,2
20:03:32.700866,1,7,0,20070,534,12,534,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:03:32.701186,1,7,0,20070,534,13,534,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:03:32.703910,1,7,0,20070,535,1,535,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,14,2
20:03:32.704250,1,7,0,20070,535,2,535,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:03:32.704588,1,7,0,20070,535,3,535,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:32.707317,1,7,0,20070,535,11,535,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
20:03:32.707648,1,7,0,20070,535,12,535,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:32.707978,1,7,0,20070,535,13,535,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,6,2
20:03:32.709408,0,1,0,20070,535,17,535,17,0,0,0,10,1,5,120,6,1,0,0,2,1200,2,2,2
20:03:32.715199,0,1,0,20070,536,14,536,14,0,0,0,10,1,5,120,6,0,2,1,2,1200,2,8,2
20:03:32.722122,0,1,0,20070,537,14,537,14,0,0,0,10,1,5,120,6,0,3,2,2,1200,2,8,2
20:03:32.728942,0,1,0,20070,538,14,538,14,0,0,0,10,1,5,120,6,0,1,3,2,1200,2,8,2
20:03:32.771824,1,7,0,20070,545,2,545,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,2,0,2
20:03:32.778278,1,7,0,20070,546,1,546,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,14,2
20:03:32.778602,1,7,0,20070,546,2,546,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:03:32.778925,1,7,0,20070,546,3,546,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:03:32.781652,1,7,0,20070,546,11,546,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
20:03:32.781978,1,7,0,20070,546,12,546,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:03:32.782300,1,7,0,20070,546,13,546,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:03:32.785081,1,7,0,20070,547,1,547,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,14,2
20:03:32.785407,1,7,0,20070,547,2,547,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:03:32.785768,1,7,0,20070,547,3,547,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:32.788458,1,7,0,20070,547,11,547,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
20:03:32.788817,1,7,0,20070,547,12,547,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:03:32.789145,1,7,0,20070,547,13,547,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,6,2
20:03:32.790442,0,1,0,20070,547,17,547,17,0,0,0,10,1,5,120,7,1,0,0,2,1200,2,2,2
20:03:32.796286,0,1,0,20070,548,14,548,14,0,0,0,10,1,5,120,7,0,2,1,2,1200,2,8,2
20:03:32.802986,0,1,0,20070,549,14,549,14,0,0,0,10,1,5,120,7,0,3,2,2,1200,2,8,2
20:03:32.809771,0,1,0,20070,550,14,550,14,0,0,0,10,1,5,120,7,0,1,3,2,1200,2,8,2
20:03:32.853002,1,7,0,20070,557,2,557,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,2,0,2
20:03:32.920516,1,7,0,20070,567,2,567,8,8,0,0,5,0,13,101,14,1,0,0,2,6020,1,0,2
20:03:32.926913,1,7,0,20070,568,1,568,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,14,2
20:03:32.927244,1,7,0,20070,568,2,568,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,0,2
20:03:32.927557,1,7,0,20070,568,3,568,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:03:32.930212,1,7,0,20070,568,11,568,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
20:03:32.930555,1,7,0,20070,568,12,568,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:03:32.930896,1,7,0,20070,568,13,568,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:03:32.933582,1,7,0,20070,569,1,569,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,14,2
20:03:32.933913,1,7,0,20070,569,2,569,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
20:03:32.934238,1,7,0,20070,569,3,569,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:03:32.936959,1,7,0,20070,569,11,569,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
20:03:32.937290,1,7,0,20070,569,12,569,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:32.937714,1,7,0,20070,569,13,569,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,6,2
20:03:32.939021,0,1,0,20070,569,17,569,17,0,0,0,10,1,5,120,0,1,0,0,2,1200,2,2,2
20:03:32.944881,0,1,0,20070,570,14,570,14,0,0,0,10,1,5,120,0,0,2,1,2,1200,2,8,2
20:03:32.951627,0,1,0,20070,571,14,571,14,0,0,0,10,1,5,120,0,0,3,2,2,1200,2,8,2
20:03:32.958361,0,1,0,20070,572,14,572,14,0,0,0,10,1,5,120,0,0,1,3,2,1200,2,8,2
20:03:32.974117,1,7,0,20070,575,1,575,7,8,0,0,5,10,3,22,11,1,0,0,2,6020,2,14,2
20:03:32.980854,1,7,0,20070,576,1,576,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,14,2
20:03:32.981182,1,7,0,20070,576,2,576,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,0,2
20:03:32.981512,1,7,0,20070,576,3,576,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:32.984159,1,7,0,20070,576,11,576,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
20:03:32.984502,1,7,0,20070,576,12,576,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:03:32.984846,1,7,0,20070,576,13,576,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:03:32.987539,1,7,0,20070,577,1,577,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,14,2
20:03:32.987879,1,7,0,20070,577,2,577,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:03:32.988219,1,7,0,20070,577,3,577,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:03:32.990915,1,7,0,20070,577,11,577,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,2,2
20:03:32.991225,1,7,0,20070,577,12,577,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:03:32.991582,1,7,0,20070,577,13,577,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,6,2
20:03:32.992689,0,1,0,20070,577,16,577,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,8,2
20:03:32.998799,0,1,0,20070,578,14,578,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,8,2
20:03:33.005603,0,1,0,20070,579,14,579,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,8,2
20:03:33.012212,0,1,0,20070,580,14,580,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,8,2
20:03:33.055641,1,7,0,20070,587,2,587,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,2,0,2
20:03:33.122940,1,7,0,20070,597,2,597,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,2,0,2
20:03:33.129276,1,7,0,20070,598,1,598,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,14,2
20:03:33.129603,1,7,0,20070,598,2,598,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:03:33.129924,1,7,0,20070,598,3,598,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:33.132604,1,7,0,20070,598,11,598,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,2,2
20:03:33.150701,1,7,0,20070,598,12,598,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:33.151081,1,7,0,20070,598,13,598,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:03:33.154047,1,7,0,20070,599,1,599,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,14,2
20:03:33.154468,1,7,0,20070,599,2,599,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:03:33.155206,1,7,0,20070,599,3,599,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:03:33.158000,1,7,0,20070,599,11,599,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
20:03:33.158337,1,7,0,20070,599,12,599,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:03:33.158672,1,7,0,20070,599,13,599,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,6,2
20:03:33.159814,0,1,0,20070,599,16,599,16,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,8,2
20:03:33.164898,1,7,0,20070,600,11,600,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
20:03:33.165235,1,7,0,20070,600,12,600,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:03:33.165620,1,7,0,20070,600,13,600,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:03:33.166029,0,1,0,20070,600,14,600,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,8,2
20:03:33.168243,1,7,0,20070,601,1,601,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,14,2
20:03:33.168583,1,7,0,20070,601,2,601,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:03:33.168916,1,7,0,20070,601,3,601,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:03:33.171622,1,7,0,20070,601,11,601,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
20:03:33.171947,1,7,0,20070,601,12,601,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:03:33.172359,1,7,0,20070,601,13,601,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,6,2
20:03:33.172729,0,1,0,20070,601,14,601,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,8,2
20:03:33.173387,0,1,0,20070,601,16,601,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,8,2
20:03:33.179553,0,1,0,20070,602,14,602,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,8,2
20:03:33.179905,0,1,0,20070,602,15,602,15,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,0,2
20:03:33.186357,0,1,0,20070,603,14,603,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,8,2
20:03:33.193061,0,1,0,20070,604,14,604,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,8,2
20:03:33.201569,0,1,0,20070,606,0,606,0,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,2,2
20:03:33.206319,0,1,0,20070,606,14,606,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
20:03:33.235791,1,7,0,20070,611,2,611,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,2,0,2
20:03:33.302883,1,7,0,20070,621,2,621,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,1,0,2
20:03:33.309838,1,7,0,20070,622,1,622,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,14,2
20:03:33.310163,1,7,0,20070,622,2,622,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:03:33.310489,1,7,0,20070,622,3,622,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:03:33.313119,1,7,0,20070,622,11,622,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
20:03:33.313450,1,7,0,20070,622,12,622,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:03:33.313815,1,7,0,20070,622,13,622,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:03:33.316338,1,7,0,20070,623,1,623,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,14,2
20:03:33.316665,1,7,0,20070,623,2,623,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:03:33.316996,1,7,0,20070,623,3,623,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:33.319515,1,7,0,20070,623,11,623,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
20:03:33.319848,1,7,0,20070,623,12,623,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:03:33.320178,1,7,0,20070,623,13,623,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,6,2
20:03:33.321442,0,1,0,20070,623,16,623,16,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,8,2
20:03:33.327390,0,1,0,20070,624,14,624,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,8,2
20:03:33.334101,0,1,0,20070,625,14,625,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,8,2
20:03:33.340861,0,1,0,20070,626,14,626,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,8,2
20:03:33.380062,1,7,0,20070,632,11,632,17,8,0,0,5,10,3,22,13,1,0,0,2,6020,2,2,2
20:03:33.386755,1,7,0,20070,633,11,633,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
20:03:33.387085,1,7,0,20070,633,12,633,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:03:33.387400,1,7,0,20070,633,13,633,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,6,2
20:03:33.390121,1,7,0,20070,634,1,634,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,14,2
20:03:33.390454,1,7,0,20070,634,2,634,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:03:33.390784,1,7,0,20070,634,3,634,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:03:33.393470,1,7,0,20070,634,11,634,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
20:03:33.393808,1,7,0,20070,634,12,634,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:03:33.394179,1,7,0,20070,634,13,634,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:03:33.396861,1,7,0,20070,635,1,635,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,14,2
20:03:33.397188,1,7,0,20070,635,2,635,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:03:33.397520,1,7,0,20070,635,3,635,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:33.398900,0,1,0,20070,635,7,635,7,0,0,0,10,1,5,120,13,1,0,0,2,1200,2,0,2
20:03:33.404816,0,1,0,20070,636,4,636,4,0,0,0,10,1,5,120,13,0,2,1,2,1200,2,8,2
20:03:33.411630,0,1,0,20070,637,4,637,4,0,0,0,10,1,5,120,13,0,3,2,2,1200,2,8,2
20:03:33.418295,0,1,0,20070,638,4,638,4,0,0,0,10,1,5,120,13,0,1,3,2,1200,2,8,2
20:03:33.464608,1,7,0,20070,645,2,645,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,2,0,2
20:03:33.470991,1,7,0,20070,646,1,646,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,14,2
20:03:33.471320,1,7,0,20070,646,2,646,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:03:33.471648,1,7,0,20070,646,3,646,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:03:33.474276,1,7,0,20070,646,11,646,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
20:03:33.474614,1,7,0,20070,646,12,646,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:03:33.474972,1,7,0,20070,646,13,646,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:03:33.477727,1,7,0,20070,647,1,647,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,14,2
20:03:33.478066,1,7,0,20070,647,2,647,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:03:33.478413,1,7,0,20070,647,3,647,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:03:33.481151,1,7,0,20070,647,11,647,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
20:03:33.481489,1,7,0,20070,647,12,647,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:03:33.481837,1,7,0,20070,647,13,647,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,6,2
20:03:33.483215,0,1,0,20070,647,17,647,17,0,0,0,10,1,5,120,14,1,0,0,2,1200,2,2,2
20:03:33.489015,0,1,0,20070,648,14,648,14,0,0,0,10,1,5,120,14,0,2,1,2,1200,2,8,2
20:03:33.495835,0,1,0,20070,649,14,649,14,0,0,0,10,1,5,120,14,0,3,2,2,1200,2,8,2
20:03:33.502658,0,1,0,20070,650,14,650,14,0,0,0,10,1,5,120,14,0,1,3,2,1200,2,8,2
20:03:33.545389,1,7,0,20070,657,2,657,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,2,0,2
20:03:33.612831,1,7,0,20070,667,2,667,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,2,0,2
20:03:33.615782,1,7,0,20070,667,11,667,17,8,0,0,5,10,3,22,9,1,0,0,2,6020,1,2,2
20:03:33.619180,1,7,0,20070,668,1,668,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,14,2
20:03:33.619509,1,7,0,20070,668,2,668,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:03:33.619838,1,7,0,20070,668,3,668,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:33.622510,1,7,0,20070,668,11,668,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,2,2
20:03:33.622840,1,7,0,20070,668,12,668,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:33.623185,1,7,0,20070,668,13,668,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:03:33.625882,1,7,0,20070,669,1,669,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,14,2
20:03:33.626217,1,7,0,20070,669,2,669,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:03:33.626617,1,7,0,20070,669,3,669,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:03:33.629234,1,7,0,20070,669,11,669,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
20:03:33.629599,1,7,0,20070,669,12,669,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:03:33.629926,1,7,0,20070,669,13,669,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,6,2
20:03:33.631453,0,1,0,20070,669,17,669,17,0,0,0,10,1,5,120,15,1,0,0,2,1200,2,2,2
20:03:33.638407,0,1,0,20070,670,14,670,14,0,0,0,10,1,5,120,15,0,2,1,2,1200,2,8,2
20:03:33.645024,0,1,0,20070,671,14,671,14,0,0,0,10,1,5,120,15,0,3,2,2,1200,2,8,2
20:03:33.651418,0,1,0,20070,672,14,672,14,0,0,0,10,1,5,120,15,0,1,3,2,1200,2,8,2
20:03:33.693624,1,7,0,20070,679,2,679,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,2,0,2
20:03:33.700044,1,7,0,20070,680,1,680,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,14,2
20:03:33.700377,1,7,0,20070,680,2,680,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,0,2
20:03:33.700704,1,7,0,20070,680,3,680,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:33.703424,1,7,0,20070,680,11,680,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
20:03:33.703761,1,7,0,20070,680,12,680,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:03:33.704091,1,7,0,20070,680,13,680,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:03:33.706764,1,7,0,20070,681,1,681,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,14,2
20:03:33.707095,1,7,0,20070,681,2,681,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:03:33.707459,1,7,0,20070,681,3,681,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:03:33.710178,1,7,0,20070,681,11,681,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
20:03:33.710508,1,7,0,20070,681,12,681,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:03:33.710842,1,7,0,20070,681,13,681,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
20:03:33.712207,0,1,0,20070,681,17,681,17,0,0,0,10,1,5,120,1,1,0,0,2,1200,2,2,2
20:03:33.718045,0,1,0,20070,682,14,682,14,0,0,0,10,1,5,120,1,0,2,1,2,1200,2,8,2
20:03:33.725078,0,1,0,20070,683,14,683,14,0,0,0,10,1,5,120,1,0,3,2,2,1200,2,8,2
20:03:33.731713,0,1,0,20070,684,14,684,14,0,0,0,10,1,5,120,1,0,1,3,2,1200,2,8,2
20:03:33.774730,1,7,0,20070,691,2,691,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,2,0,2
20:03:33.781112,1,7,0,20070,692,1,692,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,14,2
20:03:33.781437,1,7,0,20070,692,2,692,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:03:33.781766,1,7,0,20070,692,3,692,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:03:33.784501,1,7,0,20070,692,11,692,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,2,2
20:03:33.784835,1,7,0,20070,692,12,692,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:03:33.785184,1,7,0,20070,692,13,692,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:03:33.787860,1,7,0,20070,693,1,693,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,14,2
20:03:33.788215,1,7,0,20070,693,2,693,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:03:33.788553,1,7,0,20070,693,3,693,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:33.791220,1,7,0,20070,693,11,693,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
20:03:33.791561,1,7,0,20070,693,12,693,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:33.791906,1,7,0,20070,693,13,693,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,6,2
20:03:33.792991,0,1,0,20070,693,16,693,16,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,8,2
20:03:33.799249,0,1,0,20070,694,14,694,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,8,2
20:03:33.805892,0,1,0,20070,695,14,695,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,8,2
20:03:33.812735,0,1,0,20070,696,14,696,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,8,2
20:03:33.855784,1,7,0,20070,703,2,703,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,2,0,2
20:03:33.875334,0,1,0,20070,706,0,706,0,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,2,2
20:03:33.880367,0,1,0,20070,706,14,706,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,8,2
20:03:33.886944,0,1,0,20070,707,14,707,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,8,2
20:03:33.893906,0,1,0,20070,708,14,708,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,8,2
20:03:33.912912,1,7,0,20070,711,11,711,17,8,0,0,5,10,3,22,1,1,0,0,2,6020,1,2,2
20:03:33.922340,1,7,0,20070,712,13,712,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:03:33.924863,1,7,0,20070,713,1,713,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,14,2
