time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:37:30.221219,3836,1,625,7,4,1,0,783390,8000,13
21:37:30.221521,960,0,625,7,1,0,0,2147483647,-1,1
21:37:30.221521,960,0,625,7,2,0,0,2147483647,-1,3
21:37:30.221522,960,0,625,7,4,1,379932,207291,8000,13
21:37:30.221761,3836,1,625,8,1,0,0,2147483647,-1,1
21:37:30.221762,3836,1,625,8,2,0,0,2147483647,-1,3
21:37:30.221762,3836,1,625,8,4,1,0,783422,8000,13
21:37:30.222022,960,0,625,8,1,0,0,2147483647,-1,1
21:37:30.222022,960,0,625,8,2,0,0,2147483647,-1,3
21:37:30.222022,960,0,625,8,4,1,379475,206861,8000,13
21:37:30.222327,3836,1,625,9,1,0,0,2147483647,-1,1
21:37:30.222328,3836,1,625,9,2,0,0,2147483647,-1,3
21:37:30.222328,3836,1,625,9,4,1,0,783426,8000,13
21:37:30.222627,960,0,625,9,1,0,0,2147483647,-1,1
21:37:30.222627,960,0,625,9,2,0,0,2147483647,-1,3
21:37:30.222627,960,0,625,9,4,1,377313,204698,8000,13
21:37:30.226896,3836,1,625,17,1,0,0,2147483647,-1,1
21:37:30.226897,3836,1,625,17,2,0,0,2147483647,-1,3
21:37:30.226897,3836,1,625,17,4,1,0,783430,8000,13
21:37:30.227181,960,0,625,17,1,0,0,2147483647,-1,1
21:37:30.227181,960,0,625,17,2,0,0,2147483647,-1,3
21:37:30.227182,960,0,625,17,4,1,375148,202532,8000,13
21:37:30.227464,3836,1,625,18,1,0,0,2147483647,-1,1
21:37:30.227464,3836,1,625,18,2,0,0,2147483647,-1,3
21:37:30.227464,3836,1,625,18,4,1,0,783462,8000,13
21:37:30.227920,960,0,625,18,1,0,0,2147483647,-1,1
21:37:30.227920,960,0,625,18,2,0,0,2147483647,-1,3
21:37:30.227921,960,0,625,18,4,1,374692,202103,8000,13
21:37:30.228109,3836,1,625,19,1,0,0,2147483647,-1,1
21:37:30.228109,3836,1,625,19,2,0,0,2147483647,-1,3
21:37:30.228110,3836,1,625,19,4,1,0,783466,8000,13
21:37:30.228348,960,0,625,19,1,0,0,2147483647,-1,1
21:37:30.228348,960,0,625,19,2,0,0,2147483647,-1,3
21:37:30.228349,960,0,625,19,4,1,372527,199937,8000,13
21:37:30.232609,3836,1,626,7,1,0,0,2147483647,-1,1
21:37:30.232609,3836,1,626,7,2,0,0,2147483647,-1,3
21:37:30.232609,3836,1,626,7,4,1,0,783470,8000,13
21:37:30.233153,3836,1,626,8,1,0,0,2147483647,-1,1
21:37:30.233153,3836,1,626,8,2,0,0,2147483647,-1,3
21:37:30.233153,3836,1,626,8,4,1,0,783502,8000,13
21:37:30.233339,960,0,626,7,1,0,0,2147483647,-1,1
21:37:30.233340,960,0,626,7,2,0,0,2147483647,-1,3
21:37:30.233340,960,0,626,7,4,1,370651,198060,8000,13
21:37:30.233692,3836,1,626,9,1,0,0,2147483647,-1,1
21:37:30.233692,3836,1,626,9,2,0,0,2147483647,-1,3
21:37:30.233692,3836,1,626,9,4,1,0,783506,8000,13
21:37:30.233725,960,0,626,8,1,0,0,2147483647,-1,1
21:37:30.233725,960,0,626,8,2,0,0,2147483647,-1,3
21:37:30.233725,960,0,626,8,4,1,370195,197631,8000,13
21:37:30.233971,960,0,626,9,1,0,0,2147483647,-1,1
21:37:30.233971,960,0,626,9,2,0,0,2147483647,-1,3
21:37:30.233972,960,0,626,9,4,1,368162,195597,8000,13
21:37:30.238362,3836,1,626,17,1,0,0,2147483647,-1,1
21:37:30.238362,3836,1,626,17,2,0,0,2147483647,-1,3
21:37:30.238362,3836,1,626,17,4,1,0,783510,8000,13
21:37:30.238630,960,0,626,17,1,0,0,2147483647,-1,1
21:37:30.238631,960,0,626,17,2,0,0,2147483647,-1,3
21:37:30.238631,960,0,626,17,4,1,365999,193433,8000,13
21:37:30.238809,3836,1,626,18,1,0,0,2147483647,-1,1
21:37:30.238809,3836,1,626,18,2,0,0,2147483647,-1,3
21:37:30.238810,3836,1,626,18,4,1,0,783542,8000,13
21:37:30.239284,960,0,626,18,1,0,0,2147483647,-1,1
21:37:30.239284,960,0,626,18,2,0,0,2147483647,-1,3
21:37:30.239285,960,0,626,18,4,1,365540,193001,8000,13
21:37:30.239355,3836,1,626,19,1,0,0,2147483647,-1,1
21:37:30.239355,3836,1,626,19,2,0,0,2147483647,-1,3
21:37:30.239355,3836,1,626,19,4,1,0,783546,8000,13
21:37:30.239611,960,0,626,19,1,0,0,2147483647,-1,1
21:37:30.239611,960,0,626,19,2,0,0,2147483647,-1,3
21:37:30.239612,960,0,626,19,4,1,363375,190835,8000,13
21:37:30.244145,3836,1,627,7,1,0,0,2147483647,-1,1
21:37:30.244145,3836,1,627,7,2,0,0,2147483647,-1,3
21:37:30.244145,3836,1,627,7,4,1,0,783550,8000,13
21:37:30.244365,960,0,627,7,1,0,0,2147483647,-1,1
21:37:30.244366,960,0,627,7,2,0,0,2147483647,-1,3
21:37:30.244366,960,0,627,7,4,1,361213,188672,8000,13
21:37:30.244647,3836,1,627,8,1,0,0,2147483647,-1,1
21:37:30.244648,3836,1,627,8,2,0,0,2147483647,-1,3
21:37:30.244648,3836,1,627,8,4,1,0,783582,8000,13
21:37:30.245075,960,0,627,8,1,0,0,2147483647,-1,1
21:37:30.245076,960,0,627,8,2,0,0,2147483647,-1,3
21:37:30.245076,960,0,627,8,4,1,360754,188240,8000,13
21:37:30.245169,3836,1,627,9,1,0,0,2147483647,-1,1
21:37:30.245169,3836,1,627,9,2,0,0,2147483647,-1,3
21:37:30.245170,3836,1,627,9,4,1,0,783586,8000,13
21:37:30.245625,960,0,627,9,1,0,0,2147483647,-1,1
21:37:30.245625,960,0,627,9,2,0,0,2147483647,-1,3
21:37:30.245626,960,0,627,9,4,1,358592,186077,8000,13
21:37:30.249718,3836,1,627,17,1,0,0,2147483647,-1,1
21:37:30.249718,3836,1,627,17,2,0,0,2147483647,-1,3
21:37:30.249718,3836,1,627,17,4,1,0,783590,8000,13
21:37:30.250016,960,0,627,17,1,0,0,2147483647,-1,1
21:37:30.250016,960,0,627,17,2,0,0,2147483647,-1,3
21:37:30.250016,960,0,627,17,4,1,356430,183914,8000,13
21:37:30.250264,3836,1,627,18,1,0,0,2147483647,-1,1
21:37:30.250265,3836,1,627,18,2,0,0,2147483647,-1,3
21:37:30.250265,3836,1,627,18,4,1,0,783622,8000,13
21:37:30.250538,960,0,627,18,1,0,0,2147483647,-1,1
21:37:30.250538,960,0,627,18,2,0,0,2147483647,-1,3
21:37:30.250538,960,0,627,18,4,1,355973,183484,8000,13
21:37:30.250819,3836,1,627,19,1,0,0,2147483647,-1,1
21:37:30.250820,3836,1,627,19,2,0,0,2147483647,-1,3
21:37:30.250820,3836,1,627,19,4,1,0,783626,8000,13
21:37:30.251083,960,0,627,19,1,0,0,2147483647,-1,1
21:37:30.251083,960,0,627,19,2,0,0,2147483647,-1,3
21:37:30.251083,960,0,627,19,4,1,353808,181318,8000,13
21:37:30.255358,3836,1,628,7,1,0,0,2147483647,-1,1
21:37:30.255358,3836,1,628,7,2,0,0,2147483647,-1,3
21:37:30.255359,3836,1,628,7,4,1,0,783630,8000,13
21:37:30.255626,960,0,628,7,1,0,0,2147483647,-1,1
21:37:30.255626,960,0,628,7,2,0,0,2147483647,-1,3
21:37:30.255626,960,0,628,7,4,1,351932,179441,8000,13
21:37:30.255906,3836,1,628,8,1,0,0,2147483647,-1,1
21:37:30.255906,3836,1,628,8,2,0,0,2147483647,-1,3
21:37:30.255906,3836,1,628,8,4,1,0,783662,8000,13
21:37:30.256217,960,0,628,8,1,0,0,2147483647,-1,1
21:37:30.256217,960,0,628,8,2,0,0,2147483647,-1,3
21:37:30.256217,960,0,628,8,4,1,351475,179011,8000,13
21:37:30.256506,3836,1,628,9,1,0,0,2147483647,-1,1
21:37:30.256506,3836,1,628,9,2,0,0,2147483647,-1,3
21:37:30.256506,3836,1,628,9,4,1,0,783666,8000,13
21:37:30.256801,960,0,628,9,1,0,0,2147483647,-1,1
21:37:30.256801,960,0,628,9,2,0,0,2147483647,-1,3
21:37:30.256801,960,0,628,9,4,1,349313,176848,8000,13
21:37:30.261054,3836,1,628,17,1,0,0,2147483647,-1,1
21:37:30.261055,3836,1,628,17,2,0,0,2147483647,-1,3
21:37:30.261055,3836,1,628,17,4,1,0,783670,8000,13
21:37:30.261317,960,0,628,17,1,0,0,2147483647,-1,1
21:37:30.261317,960,0,628,17,2,0,0,2147483647,-1,3
21:37:30.261318,960,0,628,17,4,1,347148,174682,8000,13
21:37:30.261594,3836,1,628,18,1,0,0,2147483647,-1,1
21:37:30.261595,3836,1,628,18,2,0,0,2147483647,-1,3
21:37:30.261595,3836,1,628,18,4,1,0,783702,8000,13
21:37:30.262136,3836,1,628,19,1,0,0,2147483647,-1,1
21:37:30.262136,3836,1,628,19,2,0,0,2147483647,-1,3
21:37:30.262136,3836,1,628,19,4,1,0,783706,8000,13
21:37:30.262296,960,0,628,18,1,0,0,2147483647,-1,1
21:37:30.262297,960,0,628,18,2,0,0,2147483647,-1,3
21:37:30.262297,960,0,628,18,4,1,346692,174253,8000,13
21:37:30.262398,960,0,628,19,1,0,0,2147483647,-1,1
21:37:30.262398,960,0,628,19,2,0,0,2147483647,-1,3
21:37:30.262398,960,0,628,19,4,1,344527,172087,8000,13
21:37:30.266714,3836,1,629,7,1,0,0,2147483647,-1,1
21:37:30.266715,3836,1,629,7,2,0,0,2147483647,-1,3
21:37:30.266715,3836,1,629,7,4,1,0,783710,8000,13
21:37:30.267252,3836,1,629,8,1,0,0,2147483647,-1,1
21:37:30.267252,3836,1,629,8,2,0,0,2147483647,-1,3
21:37:30.267252,3836,1,629,8,4,1,0,783742,8000,13
21:37:30.267642,960,0,629,7,1,0,0,2147483647,-1,1
21:37:30.267642,960,0,629,7,2,0,0,2147483647,-1,3
21:37:30.267642,960,0,629,7,4,1,342364,169923,8000,13
21:37:30.267834,3836,1,629,9,1,0,0,2147483647,-1,1
21:37:30.267834,3836,1,629,9,2,0,0,2147483647,-1,3
21:37:30.267834,3836,1,629,9,4,1,0,783746,8000,13
21:37:30.268122,960,0,629,8,1,0,0,2147483647,-1,1
21:37:30.268122,960,0,629,8,2,0,0,2147483647,-1,3
21:37:30.268122,960,0,629,8,4,1,341905,169491,8000,13
21:37:30.268260,960,0,629,9,1,0,0,2147483647,-1,1
21:37:30.268261,960,0,629,9,2,0,0,2147483647,-1,3
21:37:30.268261,960,0,629,9,4,1,339743,167328,8000,13
21:37:30.272475,3836,1,629,17,1,0,0,2147483647,-1,1
21:37:30.272475,3836,1,629,17,2,0,0,2147483647,-1,3
21:37:30.272475,3836,1,629,17,4,1,0,783750,8000,13
21:37:30.272773,960,0,629,17,1,0,0,2147483647,-1,1
21:37:30.272773,960,0,629,17,2,0,0,2147483647,-1,3
21:37:30.272773,960,0,629,17,4,1,337581,165165,8000,13
21:37:30.273071,3836,1,629,18,1,0,0,2147483647,-1,1
21:37:30.273072,3836,1,629,18,2,0,0,2147483647,-1,3
21:37:30.273072,3836,1,629,18,4,1,0,783782,8000,13
21:37:30.273447,960,0,629,18,1,0,0,2147483647,-1,1
21:37:30.273447,960,0,629,18,2,0,0,2147483647,-1,3
21:37:30.273448,960,0,629,18,4,1,337122,164733,8000,13
21:37:30.273618,3836,1,629,19,1,0,0,2147483647,-1,1
21:37:30.273619,3836,1,629,19,2,0,0,2147483647,-1,3
21:37:30.273619,3836,1,629,19,4,1,0,783786,8000,13
21:37:30.273913,960,0,629,19,1,0,0,2147483647,-1,1
21:37:30.273913,960,0,629,19,2,0,0,2147483647,-1,3
21:37:30.273913,960,0,629,19,4,1,334959,162569,8000,13
21:37:30.278136,3836,1,630,7,1,0,0,2147483647,-1,1
21:37:30.278136,3836,1,630,7,2,0,0,2147483647,-1,3
21:37:30.278136,3836,1,630,7,4,1,0,783790,8000,13
21:37:30.278431,960,0,630,7,1,0,0,2147483647,-1,1
21:37:30.278432,960,0,630,7,2,0,0,2147483647,-1,3
21:37:30.278432,960,0,630,7,4,1,333083,160692,8000,13
21:37:30.278704,3836,1,630,8,1,0,0,2147483647,-1,1
21:37:30.278704,3836,1,630,8,2,0,0,2147483647,-1,3
21:37:30.278705,3836,1,630,8,4,1,0,783822,8000,13
21:37:30.278978,960,0,630,8,1,0,0,2147483647,-1,1
21:37:30.278979,960,0,630,8,2,0,0,2147483647,-1,3
21:37:30.278979,960,0,630,8,4,1,332624,160260,8000,13
21:37:30.279315,3836,1,630,9,1,0,0,2147483647,-1,1
21:37:30.279315,3836,1,630,9,2,0,0,2147483647,-1,3
21:37:30.279315,3836,1,630,9,4,1,0,783826,8000,13
21:37:30.279583,960,0,630,9,1,0,0,2147483647,-1,1
21:37:30.279583,960,0,630,9,2,0,0,2147483647,-1,3
21:37:30.279583,960,0,630,9,4,1,330464,158099,8000,13
21:37:30.283879,3836,1,630,17,1,0,0,2147483647,-1,1
21:37:30.283880,3836,1,630,17,2,0,0,2147483647,-1,3
21:37:30.283880,3836,1,630,17,4,1,0,783830,8000,13
21:37:30.284141,960,0,630,17,1,0,0,2147483647,-1,1
21:37:30.284141,960,0,630,17,2,0,0,2147483647,-1,3
21:37:30.284141,960,0,630,17,4,1,328299,155933,8000,13
21:37:30.284436,3836,1,630,18,1,0,0,2147483647,-1,1
21:37:30.284436,3836,1,630,18,2,0,0,2147483647,-1,3
21:37:30.284436,3836,1,630,18,4,1,0,783862,8000,13
21:37:30.284736,960,0,630,18,1,0,0,2147483647,-1,1
21:37:30.284736,960,0,630,18,2,0,0,2147483647,-1,3
21:37:30.284737,960,0,630,18,4,1,327840,155501,8000,13
21:37:30.284975,3836,1,630,19,1,0,0,2147483647,-1,1
21:37:30.284975,3836,1,630,19,2,0,0,2147483647,-1,3
21:37:30.284975,3836,1,630,19,4,1,0,783866,8000,13
21:37:30.285269,960,0,630,19,1,0,0,2147483647,-1,1
21:37:30.285269,960,0,630,19,2,0,0,2147483647,-1,3
21:37:30.285269,960,0,630,19,4,1,325678,153338,8000,13
21:37:30.289581,3836,1,631,7,1,0,0,2147483647,-1,1
21:37:30.289581,3836,1,631,7,2,0,0,2147483647,-1,3
21:37:30.289582,3836,1,631,7,4,1,0,783870,8000,13
21:37:30.289843,960,0,631,7,1,0,0,2147483647,-1,1
21:37:30.289843,960,0,631,7,2,0,0,2147483647,-1,3
21:37:30.289843,960,0,631,7,4,1,323513,151172,8000,13
21:37:30.290149,3836,1,631,8,1,0,0,2147483647,-1,1
21:37:30.290149,3836,1,631,8,2,0,0,2147483647,-1,3
21:37:30.290149,3836,1,631,8,4,1,0,783902,8000,13
21:37:30.290685,960,0,631,8,1,0,0,2147483647,-1,1
21:37:30.290685,960,0,631,8,2,0,0,2147483647,-1,3
21:37:30.290686,960,0,631,8,4,1,323054,150740,8000,13
21:37:30.290700,3836,1,631,9,1,0,0,2147483647,-1,1
21:37:30.290700,3836,1,631,9,2,0,0,2147483647,-1,3
21:37:30.290701,3836,1,631,9,4,1,0,783906,8000,13
21:37:30.290953,960,0,631,9,1,0,0,2147483647,-1,1
21:37:30.290953,960,0,631,9,2,0,0,2147483647,-1,3
21:37:30.290953,960,0,631,9,4,1,320895,148580,8000,13
21:37:30.295408,3836,1,631,17,1,0,0,2147483647,-1,1
21:37:30.295408,3836,1,631,17,2,0,0,2147483647,-1,3
21:37:30.295409,3836,1,631,17,4,1,0,783910,8000,13
21:37:30.295669,960,0,631,17,1,0,0,2147483647,-1,1
21:37:30.295669,960,0,631,17,2,0,0,2147483647,-1,3
21:37:30.295669,960,0,631,17,4,1,318730,146414,8000,13
21:37:30.296030,3836,1,631,18,1,0,0,2147483647,-1,1
21:37:30.296030,3836,1,631,18,2,0,0,2147483647,-1,3
21:37:30.296030,3836,1,631,18,4,1,0,783942,8000,13
21:37:30.296309,960,0,631,18,1,0,0,2147483647,-1,1
21:37:30.296310,960,0,631,18,2,0,0,2147483647,-1,3
21:37:30.296310,960,0,631,18,4,1,318273,145984,8000,13
21:37:30.296499,3836,1,631,19,1,0,0,2147483647,-1,1
21:37:30.296499,3836,1,631,19,2,0,0,2147483647,-1,3
21:37:30.296499,3836,1,631,19,4,1,0,783946,8000,13
21:37:30.296828,960,0,631,19,1,0,0,2147483647,-1,1
21:37:30.296829,960,0,631,19,2,0,0,2147483647,-1,3
21:37:30.296829,960,0,631,19,4,1,316108,143818,8000,13
21:37:30.301184,3836,1,632,7,1,0,0,2147483647,-1,1
21:37:30.301184,3836,1,632,7,2,0,0,2147483647,-1,3
21:37:30.301184,3836,1,632,7,4,1,0,783950,8000,13
21:37:30.301460,960,0,632,7,1,0,0,2147483647,-1,1
21:37:30.301460,960,0,632,7,2,0,0,2147483647,-1,3
21:37:30.301460,960,0,632,7,4,1,314232,141941,8000,13
21:37:30.301731,3836,1,632,8,1,0,0,2147483647,-1,1
21:37:30.301731,3836,1,632,8,2,0,0,2147483647,-1,3
21:37:30.301732,3836,1,632,8,4,1,0,783982,8000,13
21:37:30.301994,960,0,632,8,1,0,0,2147483647,-1,1
21:37:30.301994,960,0,632,8,2,0,0,2147483647,-1,3
21:37:30.301994,960,0,632,8,4,1,313775,141511,8000,13
21:37:30.302240,3836,1,632,9,1,0,0,2147483647,-1,1
21:37:30.302240,3836,1,632,9,2,0,0,2147483647,-1,3
21:37:30.302240,3836,1,632,9,4,1,0,783986,8000,13
21:37:30.302541,960,0,632,9,1,0,0,2147483647,-1,1
21:37:30.302542,960,0,632,9,2,0,0,2147483647,-1,3
21:37:30.302542,960,0,632,9,4,1,311838,139573,8000,13
21:37:30.307217,960,0,632,17,1,0,0,2147483647,-1,1
21:37:30.307217,960,0,632,17,2,0,0,2147483647,-1,3
21:37:30.307218,960,0,632,17,4,1,309898,137632,8000,13
21:37:30.307319,3836,1,632,17,1,0,0,2147483647,-1,1
21:37:30.307319,3836,1,632,17,2,0,0,2147483647,-1,3
21:37:30.307319,3836,1,632,17,4,1,0,783990,8000,13
21:37:30.307472,3836,1,632,18,1,0,0,2147483647,-1,1
21:37:30.307472,3836,1,632,18,2,0,0,2147483647,-1,3
21:37:30.307472,3836,1,632,18,4,1,0,784022,8000,13
21:37:30.307734,960,0,632,18,1,0,0,2147483647,-1,1
21:37:30.307735,960,0,632,18,2,0,0,2147483647,-1,3
21:37:30.307735,960,0,632,18,4,1,309441,137202,8000,13
21:37:30.308147,3836,1,632,19,1,0,0,2147483647,-1,1
21:37:30.308147,3836,1,632,19,2,0,0,2147483647,-1,3
21:37:30.308148,3836,1,632,19,4,1,0,784026,8000,13
21:37:30.308341,960,0,632,19,1,0,0,2147483647,-1,1
21:37:30.308341,960,0,632,19,2,0,0,2147483647,-1,3
21:37:30.308342,960,0,632,19,4,1,307276,135036,8000,13
21:37:30.312837,3836,1,633,7,1,0,0,2147483647,-1,1
21:37:30.312837,3836,1,633,7,2,0,0,2147483647,-1,3
21:37:30.312837,3836,1,633,7,4,1,0,784030,8000,13
21:37:30.313286,960,0,633,7,1,0,0,2147483647,-1,1
21:37:30.313286,960,0,633,7,2,0,0,2147483647,-1,3
21:37:30.313286,960,0,633,7,4,1,305111,132870,8000,13
21:37:30.313318,3836,1,633,8,1,0,0,2147483647,-1,1
21:37:30.313318,3836,1,633,8,2,0,0,2147483647,-1,3
21:37:30.313318,3836,1,633,8,4,1,0,784062,8000,13
21:37:30.313626,960,0,633,8,1,0,0,2147483647,-1,1
21:37:30.313627,960,0,633,8,2,0,0,2147483647,-1,3
21:37:30.313627,960,0,633,8,4,1,304655,132441,8000,13
21:37:30.313869,3836,1,633,9,1,0,0,2147483647,-1,1
21:37:30.313869,3836,1,633,9,2,0,0,2147483647,-1,3
21:37:30.313869,3836,1,633,9,4,1,0,784066,8000,13
21:37:30.314314,960,0,633,9,1,0,0,2147483647,-1,1
21:37:30.314314,960,0,633,9,2,0,0,2147483647,-1,3
21:37:30.314315,960,0,633,9,4,1,302493,130278,8000,13
21:37:30.318635,3836,1,633,17,1,0,0,2147483647,-1,1
21:37:30.318635,3836,1,633,17,2,0,0,2147483647,-1,3
21:37:30.318636,3836,1,633,17,4,1,0,784070,8000,13
21:37:30.319130,3836,1,633,18,1,0,0,2147483647,-1,1
21:37:30.319130,3836,1,633,18,2,0,0,2147483647,-1,3
21:37:30.319131,3836,1,633,18,4,1,0,784102,8000,13
21:37:30.319163,960,0,633,17,1,0,0,2147483647,-1,1
21:37:30.319163,960,0,633,17,2,0,0,2147483647,-1,3
21:37:30.319164,960,0,633,17,4,1,300330,128114,8000,13
21:37:30.319480,960,0,633,18,1,0,0,2147483647,-1,1
21:37:30.319480,960,0,633,18,2,0,0,2147483647,-1,3
21:37:30.319480,960,0,633,18,4,1,299871,127682,8000,13
21:37:30.319990,3836,1,633,19,1,0,0,2147483647,-1,1
21:37:30.319990,3836,1,633,19,2,0,0,2147483647,-1,3
21:37:30.319990,3836,1,633,19,4,1,0,784106,8000,13
21:37:30.320367,960,0,633,19,1,0,0,2147483647,-1,1
21:37:30.320368,960,0,633,19,2,0,0,2147483647,-1,3
21:37:30.320368,960,0,633,19,4,1,297706,125516,8000,13
21:37:30.324474,3836,1,634,7,1,0,0,2147483647,-1,1
21:37:30.324474,3836,1,634,7,2,0,0,2147483647,-1,3
21:37:30.324474,3836,1,634,7,4,1,0,784110,8000,13
21:37:30.324742,960,0,634,7,1,0,0,2147483647,-1,1
21:37:30.324743,960,0,634,7,2,0,0,2147483647,-1,3
21:37:30.324743,960,0,634,7,4,1,295832,123641,8000,13
21:37:30.325145,3836,1,634,8,1,0,0,2147483647,-1,1
21:37:30.325146,3836,1,634,8,2,0,0,2147483647,-1,3
21:37:30.325146,3836,1,634,8,4,1,0,784142,8000,13
21:37:30.325371,960,0,634,8,1,0,0,2147483647,-1,1
21:37:30.325371,960,0,634,8,2,0,0,2147483647,-1,3
21:37:30.325372,960,0,634,8,4,1,295373,123209,8000,13
21:37:30.325597,3836,1,634,9,1,0,0,2147483647,-1,1
21:37:30.325597,3836,1,634,9,2,0,0,2147483647,-1,3
21:37:30.325598,3836,1,634,9,4,1,0,784146,8000,13
21:37:30.325875,960,0,634,9,1,0,0,2147483647,-1,1
21:37:30.325876,960,0,634,9,2,0,0,2147483647,-1,3
21:37:30.325876,960,0,634,9,4,1,293214,121049,8000,13
21:37:30.330245,3836,1,634,17,1,0,0,2147483647,-1,1
21:37:30.330245,3836,1,634,17,2,0,0,2147483647,-1,3
21:37:30.330245,3836,1,634,17,4,1,0,784150,8000,13
21:37:30.330545,960,0,634,17,1,0,0,2147483647,-1,1
21:37:30.330545,960,0,634,17,2,0,0,2147483647,-1,3
21:37:30.330546,960,0,634,17,4,1,291049,118883,8000,13
21:37:30.330768,3836,1,634,18,1,0,0,2147483647,-1,1
21:37:30.330768,3836,1,634,18,2,0,0,2147483647,-1,3
21:37:30.330768,3836,1,634,18,4,1,0,784182,8000,13
21:37:30.331037,960,0,634,18,1,0,0,2147483647,-1,1
21:37:30.331037,960,0,634,18,2,0,0,2147483647,-1,3
21:37:30.331038,960,0,634,18,4,1,290590,118451,8000,13
21:37:30.331363,3836,1,634,19,1,0,0,2147483647,-1,1
21:37:30.331364,3836,1,634,19,2,0,0,2147483647,-1,3
21:37:30.331364,3836,1,634,19,4,1,0,784186,8000,13
21:37:30.331630,960,0,634,19,1,0,0,2147483647,-1,1
21:37:30.331630,960,0,634,19,2,0,0,2147483647,-1,3
21:37:30.331630,960,0,634,19,4,1,288428,116288,8000,13
21:37:30.336088,3836,1,635,7,1,0,0,2147483647,-1,1
21:37:30.336088,3836,1,635,7,2,0,0,2147483647,-1,3
21:37:30.336088,3836,1,635,7,4,1,0,784190,8000,13
21:37:30.336385,960,0,635,7,1,0,0,2147483647,-1,1
21:37:30.336386,960,0,635,7,2,0,0,2147483647,-1,3
21:37:30.336386,960,0,635,7,4,1,286263,114122,8000,13
21:37:30.336703,3836,1,635,8,1,0,0,2147483647,-1,1
21:37:30.336704,3836,1,635,8,2,0,0,2147483647,-1,3
21:37:30.336704,3836,1,635,8,4,1,0,784222,8000,13
21:37:30.337157,3836,1,635,9,1,0,0,2147483647,-1,1
21:37:30.337157,3836,1,635,9,2,0,0,2147483647,-1,3
21:37:30.337158,3836,1,635,9,4,1,0,784226,8000,13
21:37:30.337347,960,0,635,8,1,0,0,2147483647,-1,1
21:37:30.337347,960,0,635,8,2,0,0,2147483647,-1,3
21:37:30.337348,960,0,635,8,4,1,285806,113692,8000,13
21:37:30.337418,960,0,635,9,1,0,0,2147483647,-1,1
21:37:30.337418,960,0,635,9,2,0,0,2147483647,-1,3
21:37:30.337419,960,0,635,9,4,1,283644,111529,8000,13
21:37:30.341806,3836,1,635,17,1,0,0,2147483647,-1,1
21:37:30.341806,3836,1,635,17,2,0,0,2147483647,-1,3
21:37:30.341806,3836,1,635,17,4,1,0,784230,8000,13
21:37:30.342007,960,0,635,17,1,0,0,2147483647,-1,1
21:37:30.342007,960,0,635,17,2,0,0,2147483647,-1,3
21:37:30.342007,960,0,635,17,4,1,281479,109368,8000,13
21:37:30.342337,3836,1,635,18,1,0,0,2147483647,-1,1
21:37:30.342337,3836,1,635,18,2,0,0,2147483647,-1,3
21:37:30.342337,3836,1,635,18,4,1,0,784262,8000,13
21:37:30.342624,960,0,635,18,1,0,0,2147483647,-1,1
21:37:30.342624,960,0,635,18,2,0,0,2147483647,-1,3
21:37:30.342624,960,0,635,18,4,1,281020,108936,8000,13
21:37:30.342895,3836,1,635,19,1,0,0,2147483647,-1,1
21:37:30.342896,3836,1,635,19,2,0,0,2147483647,-1,3
21:37:30.342896,3836,1,635,19,4,1,0,784266,8000,13
21:37:30.343170,960,0,635,19,1,0,0,2147483647,-1,1
21:37:30.343170,960,0,635,19,2,0,0,2147483647,-1,3
21:37:30.343170,960,0,635,19,4,1,278855,106770,8000,13
21:37:30.347605,3836,1,636,7,1,0,0,2147483647,-1,1
21:37:30.347606,3836,1,636,7,2,0,0,2147483647,-1,3
21:37:30.347606,3836,1,636,7,4,1,0,784270,8000,13
21:37:30.347868,960,0,636,7,1,0,0,2147483647,-1,1
21:37:30.347868,960,0,636,7,2,0,0,2147483647,-1,3
21:37:30.347868,960,0,636,7,4,1,276979,104893,8000,13
21:37:30.348148,3836,1,636,8,1,0,0,2147483647,-1,1
21:37:30.348149,3836,1,636,8,2,0,0,2147483647,-1,3
21:37:30.348149,3836,1,636,8,4,1,0,784302,8000,13
21:37:30.348565,960,0,636,8,1,0,0,2147483647,-1,1
21:37:30.348565,960,0,636,8,2,0,0,2147483647,-1,3
21:37:30.348566,960,0,636,8,4,1,276523,104464,8000,13
21:37:30.348805,3836,1,636,9,1,0,0,2147483647,-1,1
21:37:30.348806,3836,1,636,9,2,0,0,2147483647,-1,3
21:37:30.348806,3836,1,636,9,4,1,0,784306,8000,13
21:37:30.349025,960,0,636,9,1,0,0,2147483647,-1,1
21:37:30.349025,960,0,636,9,2,0,0,2147483647,-1,3
21:37:30.349025,960,0,636,9,4,1,274490,102430,8000,13
21:37:30.353343,3836,1,636,17,1,0,0,2147483647,-1,1
21:37:30.353344,3836,1,636,17,2,0,0,2147483647,-1,3
21:37:30.353344,3836,1,636,17,4,1,0,784310,8000,13
21:37:30.353608,960,0,636,17,1,0,0,2147483647,-1,1
21:37:30.353609,960,0,636,17,2,0,0,2147483647,-1,3
21:37:30.353609,960,0,636,17,4,1,272327,100266,8000,13
21:37:30.353929,3836,1,636,18,1,0,0,2147483647,-1,1
21:37:30.353929,3836,1,636,18,2,0,0,2147483647,-1,3
21:37:30.353930,3836,1,636,18,4,1,0,784342,8000,13
21:37:30.354385,3836,1,636,19,1,0,0,2147483647,-1,1
