time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:44:25.151017,0,61809,995,11,0,0,28,28,0,28,2,2,1000000,975193,977673,50000,150000,3,1
20:44:25.161942,0,49395,996,11,0,0,28,28,0,28,1,1,1000000,953764,958388,50000,150000,3,1
20:44:25.270576,0,61809,1005,10,0,0,28,28,0,28,1,1,1000000,977673,979906,50000,150000,3,1
20:44:25.282169,0,49395,1006,10,0,0,28,28,0,28,1,1,1000000,958388,962549,50000,150000,3,1
20:44:25.299493,0,61809,1008,3,0,0,28,28,0,28,-1,-1,-1,979906,979906,50000,150000,0,0
20:44:25.329333,0,61809,1010,5,0,0,28,28,0,28,-1,-1,-1,979906,979906,50000,150000,0,0
20:44:25.404190,0,49395,1017,11,0,0,28,28,0,28,1,1,1000000,962549,966294,50000,150000,3,1
20:44:25.446147,0,61809,1020,15,0,0,28,28,0,28,3,3,1000000,979906,981915,50000,150000,3,1
20:44:25.474365,0,61809,1023,3,0,0,28,28,0,28,-1,-1,-1,981915,981915,50000,150000,0,0
20:44:25.503324,0,61809,1,5,0,0,28,28,0,28,-1,-1,-1,981915,981915,50000,150000,0,0
20:44:25.521484,0,49395,3,10,0,0,28,28,0,28,1,1,1000000,966294,969665,50000,150000,3,1
20:44:25.532656,0,61809,4,8,0,0,28,28,0,28,-1,-1,-1,981915,981915,50000,150000,0,0
20:44:25.551254,0,49395,5,2,0,0,28,28,0,28,-1,-1,-1,969665,969665,50000,150000,0,0
20:44:25.658731,0,61809,14,18,0,0,28,28,0,28,4,4,1000000,981915,983724,50000,150000,2,1
20:44:25.678839,0,49395,15,12,0,0,28,28,0,28,2,2,1000000,969665,972698,50000,150000,3,1
20:44:25.783458,0,61809,24,10,0,0,28,28,0,28,1,1,1000000,983724,985351,50000,150000,3,1
20:44:25.800737,0,49395,26,11,0,0,28,28,0,28,1,1,1000000,972698,975428,50000,150000,3,1
20:44:25.828731,0,49395,28,2,0,0,28,28,0,28,-1,-1,-1,975428,975428,50000,150000,0,0
20:44:25.903618,0,61809,35,11,0,0,28,28,0,28,1,1,1000000,985351,986816,50000,150000,3,1
20:44:25.959887,0,49395,39,13,0,0,28,28,0,28,2,2,1000000,975428,977885,50000,150000,3,1
20:44:26.040955,0,61809,45,10,0,0,28,28,0,28,1,1,1000000,986816,988134,50000,150000,3,1
20:44:26.086546,0,49395,49,10,0,0,28,28,0,28,1,1,1000000,977885,980097,50000,150000,3,1
20:44:26.161707,0,61809,56,11,0,0,28,28,0,28,1,1,1000000,988134,989321,50000,150000,3,1
20:44:26.203810,0,61809,60,4,0,0,28,28,0,28,-1,-1,-1,989321,989321,50000,150000,0,0
20:44:26.203811,0,49395,60,11,0,0,28,28,0,28,1,1,1000000,980097,982087,50000,150000,3,1
20:44:26.206677,0,49395,60,0,0,0,28,28,0,28,-1,-1,-1,982087,982087,50000,150000,0,0
20:44:26.281834,0,61809,66,10,0,0,28,28,0,28,2,2,1000000,989321,990389,50000,150000,3,1
20:44:26.326943,0,49395,70,10,0,0,28,28,0,28,2,2,1000000,982087,983878,50000,150000,3,1
20:44:26.355302,0,49395,73,3,0,0,28,28,0,28,-1,-1,-1,983878,983878,50000,150000,0,0
20:44:26.383749,0,49395,75,5,0,0,28,28,0,28,-1,-1,-1,983878,983878,50000,150000,0,0
20:44:26.396205,0,61809,76,10,0,0,28,28,0,28,1,1,1000000,990389,991350,50000,150000,3,1
20:44:26.423701,0,61809,79,3,0,0,28,28,0,28,-1,-1,-1,991350,991350,50000,150000,0,0
20:44:26.504268,0,49395,86,16,0,0,28,28,0,28,3,3,1000000,983878,985490,50000,150000,3,1
20:44:26.539870,0,61809,89,13,0,0,28,28,0,28,2,2,1000000,991350,992215,50000,150000,3,1
20:44:26.568989,0,61809,91,2,0,0,28,28,0,28,-1,-1,-1,992215,992215,50000,150000,0,0
20:44:26.620834,0,49395,96,10,0,0,28,28,0,28,1,1,1000000,985490,986941,50000,150000,3,1
20:44:26.685058,0,61809,101,12,0,0,28,28,0,28,2,2,1000000,992215,992993,50000,150000,3,1
20:44:26.712353,0,61809,104,3,0,0,28,28,0,28,-1,-1,-1,992993,992993,50000,150000,0,0
20:44:26.741734,0,61809,106,5,0,0,28,28,0,28,-1,-1,-1,992993,992993,50000,150000,0,0
20:44:26.742272,0,49395,106,10,0,0,28,28,0,28,1,1,1000000,986941,988247,50000,150000,3,1
20:44:26.770026,0,49395,109,3,0,0,28,28,0,28,-1,-1,-1,988247,988247,50000,150000,0,0
20:44:26.799048,0,49395,111,5,0,0,28,28,0,28,-1,-1,-1,988247,988247,50000,150000,0,0
20:44:26.827886,0,49395,114,8,0,0,28,28,0,28,-1,-1,-1,988247,988247,50000,150000,0,0
20:44:26.857906,0,61809,116,15,0,0,28,28,0,28,3,3,1000000,992993,993694,50000,150000,3,1
20:44:26.886080,0,61809,119,3,0,0,28,28,0,28,-1,-1,-1,993694,993694,50000,150000,0,0
20:44:26.914425,0,61809,121,5,0,0,28,28,0,28,-1,-1,-1,993694,993694,50000,150000,0,0
20:44:26.972305,0,61809,124,8,0,0,28,28,0,28,-1,-1,-1,993694,993694,50000,150000,0,0
20:44:26.973007,0,49395,124,18,0,0,28,28,0,28,4,4,1000000,988247,989422,50000,150000,2,1
20:44:27.005052,0,61809,126,10,0,0,28,28,0,28,4,4,1000000,993694,994325,50000,150000,2,1
20:44:27.132137,0,49395,134,10,0,0,28,28,0,28,1,1,1000000,989422,990480,50000,150000,3,1
20:44:27.154762,0,61809,136,10,0,0,28,28,0,28,1,1,1000000,994325,994892,50000,150000,3,1
20:44:27.182370,0,61809,139,3,0,0,28,28,0,28,-1,-1,-1,994892,994892,50000,150000,0,0
20:44:27.211268,0,61809,141,5,0,0,28,28,0,28,-1,-1,-1,994892,994892,50000,150000,0,0
20:44:27.240089,0,61809,144,8,0,0,28,28,0,28,-1,-1,-1,994892,994892,50000,150000,0,0
20:44:27.253342,0,49395,145,11,0,0,28,28,0,28,1,1,1000000,990480,991432,50000,150000,3,1
20:44:27.357253,0,61809,154,18,0,0,28,28,0,28,4,4,1000000,994892,995403,50000,150000,2,1
20:44:27.373969,0,49395,155,10,0,0,28,28,0,28,1,1,1000000,991432,992289,50000,150000,3,1
20:44:27.403036,0,49395,158,3,0,0,28,28,0,28,-1,-1,-1,992289,992289,50000,150000,0,0
20:44:27.423970,0,61809,160,6,0,0,28,28,0,28,-1,-1,-1,995403,995403,50000,150000,0,0
20:44:27.423971,0,49395,160,5,0,0,28,28,0,28,-1,-1,-1,992289,992289,50000,150000,0,0
20:44:27.433171,0,49395,160,5,0,0,28,28,0,28,-1,-1,-1,992289,992289,50000,150000,0,0
20:44:27.478748,0,61809,164,10,0,0,28,28,0,28,2,2,1000000,995403,995862,50000,150000,3,1
20:44:27.547308,0,49395,170,15,0,0,28,28,0,28,4,4,1000000,992289,993060,50000,150000,2,1
20:44:27.575100,0,49395,173,3,0,0,28,28,0,28,-1,-1,-1,993060,993060,50000,150000,0,0
20:44:27.599317,0,61809,175,11,0,0,28,28,0,28,1,1,1000000,995862,996276,50000,150000,3,1
20:44:27.603793,0,49395,175,5,0,0,28,28,0,28,-1,-1,-1,993060,993060,50000,150000,0,0
20:44:27.632248,0,49395,178,8,0,0,28,28,0,28,-1,-1,-1,993060,993060,50000,150000,0,0
20:44:27.717969,0,61809,185,10,0,0,28,28,0,28,1,1,1000000,996276,996648,50000,150000,3,1
20:44:27.746705,0,61809,188,3,0,0,28,28,0,28,-1,-1,-1,996648,996648,50000,150000,0,0
20:44:27.747324,0,49395,188,18,0,0,28,28,0,28,4,4,1000000,993060,993754,50000,150000,2,1
20:44:27.775831,0,61809,190,5,0,0,28,28,0,28,-1,-1,-1,996648,996648,50000,150000,0,0
20:44:27.867791,0,49395,198,10,0,0,28,28,0,28,1,1,1000000,993754,994378,50000,150000,3,1
20:44:27.895526,0,61809,201,16,0,0,28,28,0,28,3,3,1000000,996648,996984,50000,150000,3,1
20:44:27.989713,0,49395,209,11,0,0,28,28,0,28,1,1,1000000,994378,994941,50000,150000,3,1
20:44:28.018691,0,61809,211,10,0,0,28,28,0,28,1,1,1000000,996984,997285,50000,150000,3,1
20:44:28.112070,0,49395,219,10,0,0,28,28,0,28,1,1,1000000,994941,995447,50000,150000,3,1
20:44:28.173615,0,61809,221,10,0,0,28,28,0,28,1,1,1000000,997285,997557,50000,150000,3,1
20:44:28.173616,0,49395,221,2,0,0,28,28,0,28,-1,-1,-1,995447,995447,50000,150000,0,0
20:44:28.200512,0,61809,224,3,0,0,28,28,0,28,-1,-1,-1,997557,997557,50000,150000,0,0
20:44:28.245230,0,61809,226,5,0,0,28,28,0,28,-1,-1,-1,997557,997557,50000,150000,0,0
20:44:28.307918,0,49395,232,13,0,0,28,28,0,28,2,2,1000000,995447,995902,50000,150000,3,1
20:44:28.359515,0,61809,236,15,0,0,28,28,0,28,3,3,1000000,997557,997801,50000,150000,3,1
20:44:28.386997,0,61809,239,3,0,0,28,28,0,28,-1,-1,-1,997801,997801,50000,150000,0,0
20:44:28.414875,0,61809,241,5,0,0,28,28,0,28,-1,-1,-1,997801,997801,50000,150000,0,0
20:44:28.427711,0,49395,242,10,0,0,28,28,0,28,1,1,1000000,995902,996312,50000,150000,3,1
20:44:28.443711,0,61809,244,8,0,0,28,28,0,28,-1,-1,-1,997801,997801,50000,150000,0,0
20:44:28.472829,0,61809,246,10,0,0,28,28,0,28,4,4,1000000,997801,998021,50000,150000,2,1
20:44:28.547525,0,49395,253,11,0,0,28,28,0,28,1,1,1000000,996312,996680,50000,150000,3,1
20:44:28.587465,0,61809,256,10,0,0,28,28,0,28,1,1,1000000,998021,998219,50000,150000,3,1
20:44:28.614873,0,61809,259,3,0,0,28,28,0,28,-1,-1,-1,998219,998219,50000,150000,0,0
20:44:28.624018,0,61809,260,4,0,0,28,28,0,28,-1,-1,-1,998219,998219,50000,150000,0,0
20:44:28.624018,0,49395,260,7,0,0,28,28,0,28,-1,-1,-1,996680,996680,50000,150000,0,0
20:44:28.643980,0,61809,261,5,0,0,28,28,0,28,-1,-1,-1,998219,998219,50000,150000,0,0
20:44:28.666061,0,49395,263,10,0,0,28,28,0,28,2,2,1000000,996680,997012,50000,150000,3,1
20:44:28.671774,0,61809,264,8,0,0,28,28,0,28,-1,-1,-1,998219,998219,50000,150000,0,0
20:44:28.701178,0,61809,266,10,0,0,28,28,0,28,5,4,800000,998219,978397,50000,150000,2,1
20:44:28.785639,0,49395,274,11,0,0,28,28,0,28,1,1,1000000,997012,997311,50000,150000,3,1
20:44:28.815085,0,61809,276,10,0,0,28,28,0,28,1,1,1000000,978397,980557,50000,150000,3,1
20:44:28.842112,0,61809,279,3,0,0,28,28,0,28,-1,-1,-1,980557,980557,50000,150000,0,0
20:44:28.870300,0,61809,281,5,0,0,28,28,0,28,-1,-1,-1,980557,980557,50000,150000,0,0
20:44:28.898615,0,61809,284,8,0,0,28,28,0,28,-1,-1,-1,980557,980557,50000,150000,0,0
20:44:28.899221,0,49395,284,10,0,0,28,28,0,28,1,1,1000000,997311,997580,50000,150000,3,1
20:44:28.926871,0,49395,286,2,0,0,28,28,0,28,-1,-1,-1,997580,997580,50000,150000,0,0
20:44:28.954926,0,49395,289,5,0,0,28,28,0,28,-1,-1,-1,997580,997580,50000,150000,0,0
20:44:29.012079,0,61809,294,18,0,0,28,28,0,28,4,4,1000000,980557,982501,50000,150000,2,1
20:44:29.068186,0,49395,299,15,0,0,28,28,0,28,3,2,666666,997580,964489,50000,150000,3,1
20:44:29.096258,0,49395,301,2,0,0,28,28,0,28,-1,-1,-1,964489,964489,50000,150000,0,0
20:44:29.130677,0,61809,304,10,0,0,28,28,0,28,1,1,1000000,982501,984251,50000,150000,3,1
20:44:29.209206,0,49395,311,12,0,0,28,28,0,28,2,2,1000000,964489,968040,50000,150000,3,1
20:44:29.236944,0,49395,314,3,0,0,28,28,0,28,-1,-1,-1,968040,968040,50000,150000,0,0
20:44:29.270292,0,61809,315,11,0,0,28,28,0,28,1,1,1000000,984251,985826,50000,150000,3,1
20:44:29.329255,0,49395,316,5,0,0,28,28,0,28,-1,-1,-1,968040,968040,50000,150000,0,0
20:44:29.432698,0,61809,325,10,0,0,28,28,0,28,1,1,1000000,985826,987243,50000,150000,3,1
20:44:29.445271,0,49395,326,15,0,0,28,28,0,28,3,3,1000000,968040,971236,50000,150000,3,1
20:44:29.461230,0,61809,328,3,0,0,28,28,0,28,-1,-1,-1,987243,987243,50000,150000,0,0
20:44:29.472809,0,49395,329,3,0,0,28,28,0,28,-1,-1,-1,971236,971236,50000,150000,0,0
20:44:29.491129,0,61809,330,5,0,0,28,28,0,28,-1,-1,-1,987243,987243,50000,150000,0,0
20:44:29.501384,0,49395,331,5,0,0,28,28,0,28,-1,-1,-1,971236,971236,50000,150000,0,0
20:44:29.530082,0,49395,334,8,0,0,28,28,0,28,-1,-1,-1,971236,971236,50000,150000,0,0
20:44:29.559706,0,49395,336,10,0,0,28,28,0,28,4,4,1000000,971236,974112,50000,150000,2,1
20:44:29.605364,0,61809,340,15,0,0,28,28,0,28,3,3,1000000,987243,988519,50000,150000,3,1
20:44:29.633280,0,61809,343,3,0,0,28,28,0,28,-1,-1,-1,988519,988519,50000,150000,0,0
20:44:29.661264,0,61809,345,5,0,0,28,28,0,28,-1,-1,-1,988519,988519,50000,150000,0,0
20:44:29.673977,0,49395,346,10,0,0,28,28,0,28,1,1,1000000,974112,976701,50000,150000,3,1
20:44:29.690072,0,61809,348,8,0,0,28,28,0,28,-1,-1,-1,988519,988519,50000,150000,0,0
20:44:29.701510,0,49395,349,3,0,0,28,28,0,28,-1,-1,-1,976701,976701,50000,150000,0,0
20:44:29.730031,0,49395,351,5,0,0,28,28,0,28,-1,-1,-1,976701,976701,50000,150000,0,0
20:44:29.760179,0,49395,354,8,0,0,28,28,0,28,-1,-1,-1,976701,976701,50000,150000,0,0
20:44:29.789160,0,49395,356,10,0,0,28,28,0,28,4,4,1000000,976701,979031,50000,150000,2,1
20:44:29.806351,0,61809,358,18,0,0,28,28,0,28,4,4,1000000,988519,989667,50000,150000,2,1
20:44:29.826100,0,61809,360,2,0,0,28,28,0,28,-1,-1,-1,989667,989667,50000,150000,0,0
20:44:29.826101,0,49395,360,4,0,0,28,28,0,28,-1,-1,-1,979031,979031,50000,150000,0,0
20:44:29.902676,0,49395,366,10,0,0,28,28,0,28,2,2,1000000,979031,981128,50000,150000,3,1
20:44:29.925318,0,61809,368,10,0,0,28,28,0,28,2,2,1000000,989667,990700,50000,150000,3,1
20:44:30.022339,0,49395,377,11,0,0,28,28,0,28,1,1,1000000,981128,983015,50000,150000,3,1
20:44:30.045278,0,61809,379,11,0,0,28,28,0,28,1,1,1000000,990700,991630,50000,150000,3,1
20:44:30.142539,0,49395,387,10,0,0,28,28,0,28,1,1,1000000,983015,984713,50000,150000,3,1
20:44:30.163947,0,61809,389,10,0,0,28,28,0,28,1,1,1000000,991630,992467,50000,150000,3,1
20:44:30.192287,0,61809,392,3,0,0,28,28,0,28,-1,-1,-1,992467,992467,50000,150000,0,0
20:44:30.222272,0,61809,394,5,0,0,28,28,0,28,-1,-1,-1,992467,992467,50000,150000,0,0
20:44:30.361919,0,49395,398,11,0,0,28,28,0,28,1,1,1000000,984713,986242,50000,150000,3,1
20:44:30.440528,0,61809,404,15,0,0,28,28,0,28,3,3,1000000,992467,993220,50000,150000,3,1
20:44:30.467971,0,61809,407,3,0,0,28,28,0,28,-1,-1,-1,993220,993220,50000,150000,0,0
20:44:30.486047,0,49395,408,10,0,0,28,28,0,28,1,1,1000000,986242,987618,50000,150000,3,1
20:44:30.496717,0,61809,409,5,0,0,28,28,0,28,-1,-1,-1,993220,993220,50000,150000,0,0
20:44:30.525316,0,61809,412,8,0,0,28,28,0,28,-1,-1,-1,993220,993220,50000,150000,0,0
20:44:30.555288,0,61809,414,10,0,0,28,28,0,28,4,4,1000000,993220,993898,50000,150000,2,1
20:44:30.601957,0,49395,418,10,0,0,28,28,0,28,1,1,1000000,987618,988856,50000,150000,3,1
20:44:30.629973,0,49395,421,3,0,0,28,28,0,28,-1,-1,-1,988856,988856,50000,150000,0,0
20:44:30.658784,0,49395,423,5,0,0,28,28,0,28,-1,-1,-1,988856,988856,50000,150000,0,0
20:44:30.671453,0,61809,424,10,0,0,28,28,0,28,1,1,1000000,993898,994508,50000,150000,3,1
20:44:30.687593,0,49395,426,8,0,0,28,28,0,28,-1,-1,-1,988856,988856,50000,150000,0,0
20:44:30.699018,0,61809,427,3,0,0,28,28,0,28,-1,-1,-1,994508,994508,50000,150000,0,0
20:44:30.717007,0,49395,428,10,0,0,28,28,0,28,4,4,1000000,988856,989970,50000,150000,2,1
20:44:30.727981,0,61809,429,5,0,0,28,28,0,28,-1,-1,-1,994508,994508,50000,150000,0,0
20:44:30.834706,0,49395,438,10,0,0,28,28,0,28,1,1,1000000,989970,990973,50000,150000,3,1
20:44:30.845393,0,61809,439,15,0,0,28,28,0,28,3,3,1000000,994508,995058,50000,150000,3,1
20:44:30.862512,0,49395,441,3,0,0,28,28,0,28,-1,-1,-1,990973,990973,50000,150000,0,0
20:44:30.874437,0,61809,442,3,0,0,28,28,0,28,-1,-1,-1,995058,995058,50000,150000,0,0
20:44:30.890861,0,49395,443,5,0,0,28,28,0,28,-1,-1,-1,990973,990973,50000,150000,0,0
20:44:30.919463,0,49395,446,8,0,0,28,28,0,28,-1,-1,-1,990973,990973,50000,150000,0,0
20:44:30.949307,0,49395,448,10,0,0,28,28,0,28,4,4,1000000,990973,991876,50000,150000,2,1
20:44:30.994356,0,61809,452,13,0,0,28,28,0,28,2,2,1000000,995058,995552,50000,150000,3,1
20:44:31.023203,0,61809,455,3,0,0,28,28,0,28,-1,-1,-1,995552,995552,50000,150000,0,0
20:44:31.052192,0,61809,457,5,0,0,28,28,0,28,-1,-1,-1,995552,995552,50000,150000,0,0
20:44:31.070083,0,49395,459,11,0,0,28,28,0,28,1,1,1000000,991876,992688,50000,150000,3,1
20:44:31.078750,0,61809,460,8,0,0,28,28,0,28,-1,-1,-1,995552,995552,50000,150000,0,0
20:44:31.078751,0,49395,460,1,0,0,28,28,0,28,-1,-1,-1,992688,992688,50000,150000,0,0
20:44:31.081093,0,61809,460,8,0,0,28,28,0,28,-1,-1,-1,995552,995552,50000,150000,0,0
20:44:31.190817,0,49395,469,10,0,0,28,28,0,28,2,2,1000000,992688,993419,50000,150000,3,1
20:44:31.196231,0,61809,470,18,0,0,28,28,0,28,5,5,1000000,995552,995996,50000,150000,2,1
20:44:31.305102,0,49395,479,10,0,0,28,28,0,28,1,1,1000000,993419,994077,50000,150000,3,1
20:44:31.316415,0,61809,480,10,0,0,28,28,0,28,1,1,1000000,995996,996397,50000,150000,3,1
20:44:31.332253,0,49395,482,3,0,0,28,28,0,28,-1,-1,-1,994077,994077,50000,150000,0,0
20:44:31.375592,0,49395,484,5,0,0,28,28,0,28,-1,-1,-1,994077,994077,50000,150000,0,0
20:44:31.452976,0,61809,491,11,0,0,28,28,0,28,1,1,1000000,996397,996757,50000,150000,3,1
20:44:31.481376,0,61809,493,2,0,0,28,28,0,28,-1,-1,-1,996757,996757,50000,150000,0,0
20:44:31.494481,0,49395,494,15,0,0,28,28,0,28,3,3,1000000,994077,994670,50000,150000,3,1
20:44:31.510811,0,61809,496,5,0,0,28,28,0,28,-1,-1,-1,996757,996757,50000,150000,0,0
20:44:31.522645,0,49395,497,3,0,0,28,28,0,28,-1,-1,-1,994670,994670,50000,150000,0,0
20:44:31.541148,0,61809,498,7,0,0,28,28,0,28,-1,-1,-1,996757,996757,50000,150000,0,0
20:44:31.552339,0,49395,499,5,0,0,28,28,0,28,-1,-1,-1,994670,994670,50000,150000,0,0
20:44:31.581820,0,49395,502,8,0,0,28,28,0,28,-1,-1,-1,994670,994670,50000,150000,0,0
20:44:31.612164,0,49395,504,10,0,0,28,28,0,28,4,4,1000000,994670,995203,50000,150000,2,1
20:44:31.659811,0,61809,508,17,0,0,28,28,0,28,4,4,1000000,996757,997081,50000,150000,2,1
20:44:31.687183,0,61809,511,3,0,0,28,28,0,28,-1,-1,-1,997081,997081,50000,150000,0,0
20:44:31.716341,0,61809,513,5,0,0,28,28,0,28,-1,-1,-1,997081,997081,50000,150000,0,0
20:44:31.729078,0,49395,514,10,0,0,28,28,0,28,1,1,1000000,995203,995682,50000,150000,3,1
20:44:31.745310,0,61809,516,8,0,0,28,28,0,28,-1,-1,-1,997081,997081,50000,150000,0,0
20:44:31.756927,0,49395,517,3,0,0,28,28,0,28,-1,-1,-1,995682,995682,50000,150000,0,0
20:44:31.785806,0,49395,519,5,0,0,28,28,0,28,-1,-1,-1,995682,995682,50000,150000,0,0
20:44:31.814111,0,49395,522,8,0,0,28,28,0,28,-1,-1,-1,995682,995682,50000,150000,0,0
20:44:31.860370,0,61809,526,18,0,0,28,28,0,28,4,4,1000000,997081,997373,50000,150000,2,1
20:44:31.888254,0,61809,528,2,0,0,28,28,0,28,-1,-1,-1,997373,997373,50000,150000,0,0
20:44:31.916769,0,61809,531,5,0,0,28,28,0,28,-1,-1,-1,997373,997373,50000,150000,0,0
20:44:31.929277,0,49395,532,18,0,0,28,28,0,28,4,4,1000000,995682,996114,50000,150000,2,1
20:44:31.960325,0,61809,533,7,0,0,28,28,0,28,-1,-1,-1,997373,997373,50000,150000,0,0
20:44:31.988919,0,61809,536,10,0,0,28,28,0,28,4,4,1000000,997373,997636,50000,150000,2,1
20:44:32.063426,0,49395,542,10,0,0,28,28,0,28,1,1,1000000,996114,996503,50000,150000,3,1
20:44:32.103079,0,61809,546,10,0,0,28,28,0,28,1,1,1000000,997636,997872,50000,150000,3,1
20:44:32.130747,0,61809,548,2,0,0,28,28,0,28,-1,-1,-1,997872,997872,50000,150000,0,0
20:44:32.159757,0,61809,551,5,0,0,28,28,0,28,-1,-1,-1,997872,997872,50000,150000,0,0
20:44:32.183820,0,49395,553,11,0,0,28,28,0,28,1,1,1000000,996503,996852,50000,150000,3,1
20:44:32.354819,0,61809,560,14,0,0,28,28,0,28,3,3,1000000,997872,998085,50000,150000,3,1
20:44:32.354819,0,49395,560,7,0,0,28,28,0,28,-1,-1,-1,996852,996852,50000,150000,0,0
20:44:32.370201,0,61809,561,1,0,0,28,28,0,28,-1,-1,-1,998085,998085,50000,150000,0,0
20:44:32.398500,0,49395,563,10,0,0,28,28,0,28,2,2,1000000,996852,997167,50000,150000,3,1
20:44:32.399081,0,61809,563,3,0,0,28,28,0,28,-1,-1,-1,998085,998085,50000,150000,0,0
20:44:32.426988,0,49395,566,3,0,0,28,28,0,28,-1,-1,-1,997167,997167,50000,150000,0,0
20:44:32.456170,0,49395,568,5,0,0,28,28,0,28,-1,-1,-1,997167,997167,50000,150000,0,0
20:44:32.514002,0,61809,573,13,0,0,28,28,0,28,3,3,1000000,998085,998276,50000,150000,3,1
20:44:32.541305,0,61809,576,3,0,0,28,28,0,28,-1,-1,-1,998276,998276,50000,150000,0,0
20:44:32.570531,0,61809,578,5,0,0,28,28,0,28,-1,-1,-1,998276,998276,50000,150000,0,0
20:44:32.571085,0,49395,578,15,0,0,28,28,0,28,3,3,1000000,997167,997450,50000,150000,3,1
20:44:32.598545,0,49395,581,3,0,0,28,28,0,28,-1,-1,-1,997450,997450,50000,150000,0,0
20:44:32.626719,0,49395,583,5,0,0,28,28,0,28,-1,-1,-1,997450,997450,50000,150000,0,0
20:44:32.655143,0,49395,586,8,0,0,28,28,0,28,-1,-1,-1,997450,997450,50000,150000,0,0
20:44:32.684499,0,61809,588,15,0,0,28,28,0,28,3,3,1000000,998276,998449,50000,150000,3,1
20:44:32.711688,0,61809,591,3,0,0,28,28,0,28,-1,-1,-1,998449,998449,50000,150000,0,0
20:44:32.740458,0,61809,593,5,0,0,28,28,0,28,-1,-1,-1,998449,998449,50000,150000,0,0
20:44:32.768581,0,61809,596,8,0,0,28,28,0,28,-1,-1,-1,998449,998449,50000,150000,0,0
20:44:32.769177,0,49395,596,18,0,0,28,28,0,28,4,4,1000000,997450,997705,50000,150000,2,1
20:44:32.797593,0,61809,598,10,0,0,28,28,0,28,4,4,1000000,998449,998604,50000,150000,2,1
20:44:32.890423,0,49395,606,10,0,0,28,28,0,28,1,1,1000000,997705,997935,50000,150000,3,1
20:44:32.917117,0,61809,608,10,0,0,28,28,0,28,1,1,1000000,998604,998743,50000,150000,3,1
20:44:32.945675,0,61809,611,3,0,0,28,28,0,28,-1,-1,-1,998743,998743,50000,150000,0,0
20:44:32.970692,0,61809,613,5,0,0,28,28,0,28,-1,-1,-1,998743,998743,50000,150000,0,0
20:44:32.995795,0,61809,616,8,0,0,28,28,0,28,-1,-1,-1,998743,998743,50000,150000,0,0
20:44:33.006950,0,49395,617,11,0,0,28,28,0,28,1,1,1000000,997935,998141,50000,150000,3,1
20:44:33.021526,0,61809,618,10,0,0,28,28,0,28,4,3,750000,998743,973869,50000,150000,2,1
20:44:33.111513,0,49395,627,10,0,0,28,28,0,28,1,1,1000000,998141,998327,50000,150000,3,1
20:44:33.121608,0,61809,628,10,0,0,28,28,0,28,1,1,1000000,973869,976482,50000,150000,3,1
20:44:33.219175,0,49395,638,11,0,0,28,28,0,28,1,1,1000000,998327,998494,50000,150000,3,1
20:44:33.229374,0,61809,639,11,0,0,28,28,0,28,1,1,1000000,976482,978834,50000,150000,3,1
20:44:33.243998,0,49395,640,2,0,0,28,28,0,28,-1,-1,-1,998494,998494,50000,150000,0,0
20:44:33.431754,0,61809,649,10,0,0,28,28,0,28,1,1,1000000,978834,980950,50000,150000,3,1
20:44:33.441934,0,49395,650,12,0,0,28,28,0,28,2,2,1000000,998494,998645,50000,150000,3,1
20:44:33.465812,0,49395,653,3,0,0,28,28,0,28,-1,-1,-1,998645,998645,50000,150000,0,0
20:44:33.491300,0,49395,655,5,0,0,28,28,0,28,-1,-1,-1,998645,998645,50000,150000,0,0
20:44:33.535837,0,61809,660,11,0,0,28,28,0,28,1,1,1000000,980950,982855,50000,150000,3,1
20:44:33.535838,0,49395,660,10,0,0,28,28,0,28,3,0,0,998645,898780,50000,150000,3,1
20:44:33.538921,0,61809,660,0,0,0,28,28,0,28,-1,-1,-1,982855,982855,50000,150000,0,0
20:44:33.599369,0,49395,666,6,0,0,28,28,0,28,-1,-1,-1,898780,898780,50000,150000,0,0
20:44:33.624710,0,49395,668,8,0,0,28,28,0,28,-1,-1,-1,898780,898780,50000,150000,0,0
20:44:33.645231,0,61809,670,10,0,0,28,28,0,28,2,2,1000000,982855,984570,50000,150000,3,1
20:44:33.726709,0,49395,678,18,0,0,28,28,0,28,3,3,1000000,898780,908902,50000,150000,3,1
20:44:33.746997,0,61809,680,10,0,0,28,28,0,28,1,1,1000000,984570,986113,50000,150000,3,1
20:44:33.751086,0,49395,681,3,0,0,28,28,0,28,-1,-1,-1,908902,908902,50000,150000,0,0
20:44:33.771555,0,61809,683,3,0,0,28,28,0,28,-1,-1,-1,986113,986113,50000,150000,0,0
20:44:33.776540,0,49395,683,5,0,0,28,28,0,28,-1,-1,-1,908902,908902,50000,150000,0,0
20:44:33.797040,0,61809,685,5,0,0,28,28,0,28,-1,-1,-1,986113,986113,50000,150000,0,0
20:44:33.802118,0,49395,686,8,0,0,28,28,0,28,-1,-1,-1,908902,908902,50000,150000,0,0
20:44:33.828444,0,49395,688,10,0,0,28,28,0,28,4,4,1000000,908902,918012,50000,150000,2,1
20:44:33.903945,0,61809,696,16,0,0,28,28,0,28,3,3,1000000,986113,987501,50000,150000,3,1
